시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
32.09,-0.13,6.57,6.59,0.11,0.05,0.07,0.09,901.97,29.99,0.0,627.97,-2.55
32.1,-0.18,6.56,6.6,0.11,0.06,0.11,0.1,906.34,30.0,0.0,630.91,-2.38
32.11,-0.21,6.54,6.6,0.1,0.07,0.16,0.1,906.63,30.0,0.0,635.17,-2.24
32.12,-0.19,6.53,6.6,0.09,0.07,0.18,0.1,904.51,30.01,0.0,639.48,-2.18
32.13,-0.13,6.52,6.6,0.07,0.07,0.19,0.12,902.06,30.01,0.0,642.82,-2.19
32.14,-0.04,6.52,6.58,0.04,0.06,0.18,0.15,900.54,30.0,0.0,644.79,-2.27
32.15,0.04,6.53,6.57,0.02,0.05,0.15,0.18,900.36,30.0,0.0,645.52,-2.41
32.16,0.07,6.56,6.57,0.01,0.03,0.1,0.2,901.35,29.99,0.0,645.43,-2.58
32.17,0.07,6.59,6.57,0.01,0.02,0.04,0.2,903.17,29.99,0.0,644.96,-2.75
32.18,0.02,6.62,6.58,0.01,0.02,-0.0,0.19,905.81,30.0,0.0,644.47,-2.85
32.19,-0.05,6.63,6.59,0.02,0.02,-0.03,0.16,909.21,30.0,0.0,644.17,-2.84
32.2,-0.13,6.64,6.6,0.03,0.02,-0.02,0.12,912.6,30.01,0.0,644.11,-2.76
32.21,-0.17,6.63,6.6,0.04,0.03,-0.02,0.09,914.64,30.01,0.0,644.23,-2.61
32.22,-0.17,6.6,6.61,0.06,0.04,-0.03,0.08,914.52,30.02,0.0,644.45,-2.45
32.23,-0.12,6.55,6.6,0.08,0.05,-0.05,0.1,912.13,30.01,0.0,644.72,-2.3
32.24,-0.06,6.5,6.6,0.09,0.06,-0.07,0.12,907.08,30.01,0.0,645.05,-2.2
32.25,-0.0,6.43,6.59,0.1,0.07,-0.07,0.14,899.45,30.0,0.0,645.49,-2.17
32.26,0.03,6.37,6.58,0.09,0.07,-0.06,0.16,891.46,30.0,0.0,645.94,-2.21
32.27,0.03,6.32,6.58,0.08,0.08,-0.03,0.17,886.91,30.0,0.0,646.25,-2.3
32.28,-0.01,6.27,6.57,0.06,0.07,0.01,0.16,888.15,30.0,0.0,646.3,-2.46
32.29,-0.06,6.24,6.56,0.04,0.07,0.04,0.13,893.26,30.0,0.0,646.12,-2.63
32.3,-0.11,6.24,6.56,0.03,0.06,0.07,0.11,896.98,30.0,0.0,645.76,-2.78
32.31,-0.13,6.27,6.56,0.02,0.04,0.09,0.1,895.25,30.0,0.0,645.29,-2.86
32.32,-0.12,6.31,6.57,0.02,0.03,0.09,0.1,889.05,30.01,0.0,644.85,-2.86
32.33,-0.09,6.36,6.58,0.02,0.02,0.07,0.1,883.2,30.01,0.0,644.6,-2.78
32.34,-0.02,6.37,6.59,0.03,0.01,0.03,0.11,881.72,30.02,0.0,644.61,-2.63
32.35,0.04,6.38,6.61,0.04,0.01,-0.02,0.11,884.84,30.02,0.0,644.83,-2.45
32.36,0.09,6.38,6.62,0.05,0.02,-0.06,0.11,889.98,30.02,0.0,645.15,-2.3
32.37,0.08,6.42,6.62,0.07,0.04,-0.05,0.1,894.47,30.03,0.0,645.45,-2.22
32.38,0.04,6.48,6.62,0.08,0.05,-0.02,0.1,897.5,30.03,0.0,646.0,-2.21
32.39,-0.02,6.54,6.61,0.09,0.07,0.04,0.1,900.41,30.03,0.0,647.75,-2.26
32.4,-0.08,6.59,6.6,0.08,0.08,0.09,0.09,904.67,30.02,0.0,651.29,-2.36
32.41,-0.13,6.61,6.59,0.08,0.08,0.13,0.09,909.55,30.02,0.0,655.96,-2.48
32.42,-0.15,6.61,6.58,0.07,0.08,0.15,0.08,912.41,30.02,0.0,660.55,-2.58
32.43,-0.12,6.6,6.56,0.05,0.08,0.14,0.08,911.35,30.02,0.0,664.12,-2.67
32.44,-0.08,6.59,6.55,0.04,0.07,0.12,0.07,907.29,30.02,0.0,666.29,-2.73
32.45,-0.06,6.57,6.54,0.03,0.06,0.09,0.07,903.19,30.02,0.0,667.13,-2.72
32.46,-0.08,6.57,6.53,0.03,0.04,0.08,0.09,901.46,30.02,0.0,666.99,-2.66
32.47,-0.13,6.57,6.53,0.03,0.02,0.08,0.13,902.49,30.02,0.0,666.37,-2.54
32.48,-0.19,6.57,6.54,0.03,0.01,0.08,0.15,905.22,30.02,0.0,665.76,-2.41
32.49,-0.23,6.57,6.57,0.04,0.0,0.08,0.16,908.34,30.01,0.0,665.45,-2.3
32.5,-0.22,6.56,6.59,0.05,0.01,0.07,0.15,910.23,30.01,0.0,665.49,-2.21
32.51,-0.18,6.56,6.61,0.06,0.01,0.05,0.13,908.64,30.01,0.0,665.76,-2.2
32.52,-0.09,6.56,6.62,0.08,0.03,0.03,0.12,902.5,30.01,0.0,666.13,-2.26
32.53,0.0,6.57,6.62,0.09,0.04,0.02,0.12,893.96,30.02,0.0,666.42,-2.37
32.54,0.07,6.57,6.61,0.1,0.05,0.03,0.12,887.34,30.02,0.0,666.47,-2.51
32.55,0.09,6.55,6.6,0.1,0.07,0.07,0.12,885.67,30.02,0.0,666.21,-2.65
32.56,0.06,6.51,6.6,0.1,0.08,0.13,0.13,888.47,30.02,0.0,666.0,-2.75
32.57,0.0,6.46,6.59,0.09,0.08,0.17,0.14,892.79,30.02,0.0,666.79,-2.78
32.58,-0.08,6.39,6.58,0.07,0.08,0.19,0.15,895.86,30.01,0.0,669.17,-2.71
32.59,-0.15,6.32,6.56,0.05,0.07,0.17,0.16,897.02,30.01,0.0,672.65,-2.58
32.6,-0.19,6.28,6.55,0.03,0.06,0.13,0.16,897.63,30.02,0.0,676.21,-2.42
32.61,-0.17,6.27,6.53,0.02,0.05,0.08,0.17,899.15,30.02,0.0,679.06,-2.29
32.62,-0.11,6.3,6.53,0.02,0.04,0.03,0.16,901.03,30.01,0.0,680.83,-2.2
32.63,-0.04,6.35,6.54,0.02,0.03,-0.03,0.16,900.46,30.01,0.0,681.56,-2.18
32.64,0.02,6.41,6.56,0.03,0.03,-0.08,0.15,895.45,30.0,0.0,681.55,-2.21
32.65,0.04,6.46,6.59,0.05,0.03,-0.12,0.14,887.98,30.0,0.0,681.4,-2.3
32.66,0.02,6.5,6.61,0.07,0.03,-0.13,0.15,883.4,29.99,0.0,682.13,-2.42
32.67,-0.05,6.52,6.62,0.08,0.04,-0.12,0.16,885.54,29.99,0.0,684.37,-2.58
32.68,-0.14,6.54,6.62,0.1,0.05,-0.08,0.17,893.14,29.99,0.0,687.68,-2.73
32.69,-0.22,6.55,6.61,0.1,0.06,-0.03,0.19,901.4,30.0,0.0,691.1,-2.82
32.7,-0.25,6.56,6.59,0.1,0.07,0.03,0.18,906.23,30.0,0.0,693.9,-2.84
32.71,-0.24,6.58,6.59,0.09,0.08,0.07,0.17,906.74,30.01,0.0,695.68,-2.79
32.72,-0.18,6.58,6.58,0.08,0.08,0.1,0.16,904.58,30.01,0.0,696.43,-2.67
32.73,-0.1,6.57,6.57,0.06,0.08,0.1,0.15,901.86,30.01,0.0,696.39,-2.53
32.74,-0.02,6.54,6.55,0.05,0.07,0.08,0.14,900.0,30.01,0.0,696.17,-2.38
32.75,0.02,6.52,6.55,0.04,0.06,0.06,0.13,899.69,30.01,0.0,696.85,-2.28
32.76,0.02,6.52,6.55,0.03,0.05,0.04,0.12,900.94,30.0,0.0,699.1,-2.24
32.77,-0.02,6.53,6.55,0.03,0.03,0.03,0.1,903.37,30.0,0.0,702.47,-2.27
32.78,-0.08,6.56,6.57,0.03,0.02,0.02,0.09,906.83,30.0,0.0,705.93,-2.35
32.79,-0.14,6.6,6.59,0.04,0.02,-0.0,0.1,911.17,30.01,0.0,708.69,-2.48
32.8,-0.17,6.63,6.61,0.05,0.02,-0.03,0.12,915.38,30.01,0.0,710.39,-2.62
32.81,-0.16,6.64,6.62,0.07,0.03,-0.05,0.13,917.84,30.02,0.0,711.09,-2.72
32.82,-0.12,6.6,6.63,0.09,0.04,-0.06,0.14,917.62,30.02,0.0,711.09,-2.77
32.83,-0.06,6.53,6.64,0.11,0.05,-0.06,0.14,914.7,30.01,0.0,711.01,-2.76
32.84,-0.01,6.46,6.63,0.12,0.06,-0.03,0.13,908.94,30.01,0.0,711.92,-2.7
32.85,0.01,6.39,6.62,0.12,0.07,0.02,0.13,900.6,30.01,0.0,714.44,-2.59
32.86,0.0,6.35,6.6,0.12,0.07,0.09,0.12,891.99,30.01,0.0,718.04,-2.46
32.87,-0.03,6.31,6.58,0.1,0.08,0.15,0.13,886.86,30.01,0.0,721.58,-2.36
32.88,-0.08,6.27,6.56,0.08,0.07,0.19,0.14,887.44,30.01,0.0,724.19,-2.29
32.89,-0.12,6.24,6.54,0.07,0.07,0.19,0.16,891.98,30.0,0.0,725.64,-2.26
32.9,-0.13,6.22,6.53,0.05,0.06,0.18,0.17,895.6,30.0,0.0,726.28,-2.28
32.91,-0.09,6.25,6.53,0.04,0.05,0.15,0.16,894.5,30.0,0.0,726.6,-2.35
32.92,-0.03,6.31,6.55,0.03,0.03,0.12,0.15,889.43,30.0,0.0,727.1,-2.46
32.93,0.02,6.38,6.56,0.02,0.02,0.09,0.14,884.64,30.01,0.0,728.45,-2.57
32.94,0.04,6.46,6.57,0.02,0.02,0.05,0.13,883.76,30.02,0.0,730.99,-2.68
32.95,0.02,6.52,6.57,0.03,0.02,0.01,0.12,886.9,30.03,0.0,734.24,-2.77
32.96,-0.02,6.56,6.58,0.04,0.03,-0.01,0.12,891.55,30.03,0.0,737.38,-2.8
32.97,-0.07,6.57,6.59,0.06,0.04,0.01,0.11,895.21,30.04,0.0,739.82,-2.76
32.98,-0.1,6.57,6.6,0.07,0.05,0.05,0.1,897.37,30.04,0.0,741.42,-2.66
32.99,-0.11,6.55,6.62,0.08,0.06,0.08,0.09,899.72,30.03,0.0,742.53,-2.53
33.0,-0.08,6.53,6.63,0.09,0.07,0.08,0.08,903.93,30.03,0.0,743.57,-2.39
33.01,-0.03,6.51,6.63,0.08,0.08,0.04,0.09,909.48,30.02,0.0,744.78,-2.26
33.02,0.02,6.5,6.62,0.08,0.08,0.02,0.1,914.27,30.02,0.0,746.4,-2.18
33.03,0.03,6.51,6.61,0.06,0.08,0.05,0.12,916.68,30.01,0.0,748.53,-2.17
33.04,0.01,6.52,6.6,0.05,0.07,0.11,0.14,916.74,30.01,0.0,750.83,-2.23
33.05,-0.04,6.55,6.58,0.03,0.06,0.17,0.16,915.77,30.01,0.0,752.79,-2.35
33.06,-0.12,6.58,6.57,0.03,0.05,0.19,0.17,915.14,30.0,0.0,754.09,-2.53
33.07,-0.21,6.61,6.57,0.03,0.03,0.17,0.17,915.21,29.99,0.0,754.86,-2.7
33.08,-0.27,6.63,6.57,0.03,0.02,0.11,0.16,915.42,29.98,0.0,755.74,-2.81
33.09,-0.27,6.63,6.58,0.04,0.02,0.04,0.15,915.15,29.97,0.0,757.24,-2.82
33.1,-0.22,6.61,6.59,0.06,0.02,-0.02,0.13,913.72,29.96,0.0,759.35,-2.72
33.11,-0.15,6.57,6.6,0.07,0.03,-0.05,0.12,909.81,29.96,0.0,761.9,-2.57
33.12,-0.07,6.51,6.61,0.08,0.04,-0.07,0.1,902.76,29.96,0.0,764.65,-2.4
33.13,0.01,6.44,6.62,0.1,0.05,-0.05,0.08,894.39,29.97,0.0,767.18,-2.25
33.14,0.04,6.37,6.61,0.1,0.06,-0.02,0.07,888.13,29.97,0.0,769.02,-2.17
33.15,0.03,6.32,6.6,0.1,0.07,0.02,0.07,886.27,29.97,0.0,769.95,-2.17
33.16,-0.02,6.3,6.59,0.09,0.08,0.05,0.08,888.29,29.97,0.0,770.12,-2.24
33.17,-0.09,6.29,6.57,0.08,0.08,0.07,0.09,891.71,29.96,0.0,769.86,-2.38
33.18,-0.16,6.31,6.57,0.06,0.08,0.07,0.1,894.25,29.97,0.0,769.49,-2.56
33.19,-0.2,6.34,6.57,0.05,0.07,0.05,0.1,895.46,29.97,0.0,769.22,-2.73
33.2,-0.2,6.36,6.57,0.04,0.06,0.03,0.1,896.76,29.98,0.0,769.1,-2.85
33.21,-0.13,6.37,6.58,0.03,0.05,0.03,0.11,899.56,29.98,0.0,769.12,-2.86
33.22,-0.01,6.35,6.58,0.02,0.03,0.04,0.12,903.35,29.98,0.0,769.21,-2.78
33.23,0.08,6.35,6.59,0.02,0.02,0.06,0.13,906.03,29.97,0.0,769.25,-2.64
33.24,0.12,6.38,6.59,0.02,0.02,0.06,0.12,906.0,29.97,0.0,769.17,-2.48
33.25,0.09,6.44,6.6,0.03,0.02,0.06,0.11,904.0,29.96,0.0,768.98,-2.32
33.26,0.02,6.5,6.61,0.05,0.03,0.04,0.1,902.78,29.95,0.0,768.7,-2.19
33.27,-0.07,6.54,6.61,0.06,0.04,0.02,0.1,904.53,29.95,0.0,768.38,-2.12
33.28,-0.14,6.56,6.61,0.08,0.05,-0.01,0.1,908.53,29.95,0.0,768.09,-2.11
33.29,-0.17,6.57,6.6,0.09,0.06,-0.03,0.1,911.78,29.96,0.0,767.95,-2.18
33.3,-0.16,6.58,6.6,0.09,0.07,-0.07,0.11,911.83,29.96,0.0,768.02,-2.35
33.31,-0.11,6.6,6.59,0.09,0.07,-0.09,0.11,909.03,29.96,0.0,768.24,-2.58
33.32,-0.08,6.61,6.58,0.09,0.08,-0.1,0.12,905.78,29.95,0.0,768.49,-2.78
33.33,-0.08,6.62,6.56,0.08,0.07,-0.08,0.14,904.24,29.95,0.0,768.68,-2.91
33.34,-0.13,6.61,6.55,0.07,0.07,-0.05,0.16,904.85,29.94,0.0,768.78,-2.95
33.35,-0.18,6.6,6.54,0.05,0.06,-0.01,0.18,906.77,29.94,0.0,768.85,-2.89
33.36,-0.22,6.57,6.53,0.04,0.04,0.03,0.18,908.92,29.94,0.0,768.92,-2.74
33.37,-0.24,6.54,6.54,0.02,0.03,0.04,0.17,910.0,29.95,0.0,769.26,-2.55
33.38,-0.23,6.53,6.55,0.01,0.02,0.04,0.15,908.16,29.96,0.0,770.49,-2.37
33.39,-0.19,6.55,6.58,0.01,0.01,0.02,0.13,902.5,29.97,0.0,773.0,-2.24
33.4,-0.14,6.59,6.61,0.02,0.01,-0.0,0.11,894.85,29.98,0.0,776.29,-2.18
33.41,-0.08,6.63,6.62,0.04,0.01,-0.02,0.09,888.79,29.98,0.0,779.5,-2.2
33.42,-0.03,6.65,6.63,0.06,0.02,-0.01,0.09,886.81,29.98,0.0,781.99,-2.31
33.43,0.01,6.63,6.62,0.08,0.03,0.01,0.09,888.6,29.98,0.0,783.54,-2.47
33.44,0.02,6.59,6.6,0.1,0.05,0.03,0.1,891.8,29.97,0.0,784.3,-2.65
33.45,-0.02,6.53,6.58,0.1,0.06,0.06,0.1,894.21,29.97,0.0,784.62,-2.82
33.46,-0.08,6.46,6.57,0.1,0.08,0.08,0.11,895.37,29.96,0.0,784.7,-2.94
33.47,-0.14,6.39,6.56,0.09,0.08,0.1,0.11,896.66,29.96,0.0,784.59,-2.96
33.48,-0.18,6.34,6.55,0.08,0.07,0.12,0.13,899.46,29.96,0.0,784.29,-2.86
33.49,-0.19,6.29,6.53,0.06,0.06,0.13,0.14,902.72,29.96,0.0,783.89,-2.68
33.5,-0.17,6.27,6.53,0.05,0.04,0.15,0.16,902.93,29.96,0.0,783.47,-2.47
33.51,-0.11,6.27,6.53,0.03,0.02,0.15,0.16,897.61,29.96,0.0,783.08,-2.27
33.52,-0.05,6.29,6.55,0.02,0.01,0.15,0.15,889.02,29.96,0.0,782.82,-2.12
33.53,-0.02,6.33,6.57,0.02,-0.01,0.12,0.15,883.12,29.96,0.0,782.79,-2.07
33.54,-0.04,6.39,6.57,0.02,-0.01,0.07,0.14,884.28,29.97,0.0,783.06,-2.13
33.55,-0.1,6.47,6.57,0.03,-0.01,0.0,0.14,891.46,29.97,0.0,783.68,-2.28
33.56,-0.17,6.54,6.57,0.04,-0.0,-0.05,0.14,899.88,29.98,0.0,784.96,-2.49
33.57,-0.21,6.6,6.58,0.06,0.01,-0.06,0.14,905.28,29.98,0.0,787.05,-2.72
33.58,-0.23,6.64,6.59,0.08,0.02,-0.04,0.14,906.53,29.98,0.0,789.57,-2.92
33.59,-0.18,6.66,6.6,0.09,0.03,0.0,0.13,904.99,29.97,0.0,791.95,-3.01
33.6,-0.08,6.65,6.6,0.1,0.04,0.06,0.11,902.59,29.97,0.0,793.81,-2.95
33.61,0.05,6.63,6.59,0.1,0.05,0.11,0.1,900.74,29.97,0.0,794.98,-2.78
33.62,0.15,6.62,6.58,0.09,0.06,0.15,0.09,900.13,29.97,0.0,795.52,-2.55
33.63,0.19,6.6,6.57,0.07,0.06,0.17,0.11,900.85,29.97,0.0,795.61,-2.34
33.64,0.17,6.6,6.57,0.05,0.06,0.16,0.15,902.62,29.97,0.0,795.61,-2.17
33.65,0.09,6.6,6.58,0.04,0.06,0.14,0.17,905.38,29.97,0.0,796.11,-2.08
33.66,-0.01,6.6,6.58,0.02,0.05,0.1,0.18,909.0,29.97,0.0,797.48,-2.08
33.67,-0.12,6.6,6.59,0.01,0.04,0.06,0.16,912.64,29.97,0.0,799.46,-2.14
33.68,-0.18,6.59,6.59,0.01,0.03,0.03,0.14,914.96,29.97,0.0,801.52,-2.27
33.69,-0.18,6.58,6.59,0.02,0.02,0.01,0.14,915.2,29.97,0.0,803.26,-2.45
33.7,-0.12,6.56,6.6,0.03,0.02,0.02,0.15,913.1,29.96,0.0,804.47,-2.65
33.71,-0.04,6.53,6.61,0.05,0.02,0.04,0.15,908.03,29.96,0.0,805.2,-2.78
33.72,0.02,6.5,6.63,0.07,0.03,0.06,0.15,899.89,29.96,0.0,805.63,-2.8
33.73,0.06,6.46,6.65,0.09,0.04,0.08,0.14,891.07,29.97,0.0,806.02,-2.72
33.74,0.04,6.42,6.66,0.1,0.05,0.09,0.12,885.79,29.97,0.0,806.87,-2.57
33.75,-0.01,6.37,6.66,0.11,0.06,0.06,0.11,886.69,29.97,0.0,808.47,-2.4
33.76,-0.09,6.31,6.64,0.11,0.07,0.03,0.1,891.89,29.97,0.0,810.57,-2.25
33.77,-0.16,6.28,6.62,0.1,0.08,-0.0,0.11,895.96,29.97,0.0,812.67,-2.15
33.78,-0.2,6.29,6.59,0.09,0.08,0.0,0.12,894.68,29.97,0.0,814.43,-2.11
33.79,-0.19,6.31,6.57,0.07,0.07,0.03,0.13,888.85,29.98,0.0,815.65,-2.14
33.8,-0.15,6.35,6.55,0.05,0.06,0.06,0.15,883.24,29.98,0.0,816.33,-2.22
33.81,-0.08,6.39,6.54,0.03,0.05,0.08,0.16,881.88,29.99,0.0,816.6,-2.36
33.82,-0.01,6.42,6.53,0.02,0.04,0.09,0.16,885.02,29.98,0.0,816.79,-2.51
33.83,0.03,6.44,6.53,0.01,0.02,0.08,0.15,890.12,29.98,0.0,817.48,-2.64
33.84,0.03,6.48,6.54,0.02,0.02,0.06,0.13,894.53,29.98,0.0,819.04,-2.72
33.85,-0.01,6.52,6.55,0.03,0.02,0.05,0.11,897.49,29.97,0.0,821.19,-2.74
33.86,-0.05,6.57,6.56,0.04,0.02,0.02,0.08,900.37,29.97,0.0,823.31,-2.68
33.87,-0.08,6.61,6.56,0.06,0.03,-0.0,0.06,904.65,29.97,0.0,824.94,-2.55
33.88,-0.08,6.64,6.57,0.08,0.03,-0.03,0.05,909.58,29.98,0.0,825.89,-2.38
33.89,-0.06,6.65,6.56,0.09,0.04,-0.03,0.06,912.49,29.98,0.0,826.3,-2.24
33.9,-0.03,6.63,6.56,0.09,0.05,-0.01,0.07,911.45,29.98,0.0,826.37,-2.16
33.91,-0.0,6.6,6.55,0.08,0.06,0.03,0.1,907.37,29.97,0.0,826.48,-2.16
33.92,-0.01,6.58,6.54,0.07,0.06,0.08,0.12,903.23,29.97,0.0,827.19,-2.23
33.93,-0.08,6.57,6.53,0.06,0.07,0.13,0.13,901.5,29.96,0.0,828.86,-2.35
33.94,-0.18,6.58,6.52,0.05,0.07,0.16,0.14,902.52,29.96,0.0,831.17,-2.49
33.95,-0.27,6.59,6.51,0.04,0.06,0.16,0.14,905.15,29.95,0.0,833.52,-2.63
33.96,-0.32,6.59,6.53,0.03,0.05,0.12,0.14,908.04,29.95,0.0,835.47,-2.76
33.97,-0.32,6.57,6.55,0.02,0.04,0.06,0.14,909.7,29.95,0.0,836.79,-2.86
33.98,-0.26,6.55,6.57,0.02,0.03,-0.01,0.14,908.2,29.96,0.0,837.52,-2.88
33.99,-0.15,6.53,6.59,0.02,0.02,-0.05,0.15,902.69,29.97,0.0,837.84,-2.8
34.0,-0.02,6.51,6.61,0.04,0.01,-0.06,0.15,895.11,29.98,0.0,838.09,-2.66
34.01,0.08,6.49,6.62,0.06,0.01,-0.06,0.15,889.32,29.99,0.0,838.78,-2.5
34.02,0.11,6.45,6.62,0.08,0.02,-0.04,0.15,887.97,29.99,0.0,840.27,-2.37
34.03,0.08,6.41,6.63,0.09,0.03,-0.01,0.14,890.53,29.98,0.0,842.31,-2.28
34.04,0.01,6.36,6.63,0.11,0.04,0.01,0.13,894.15,29.98,0.0,844.47,-2.26
34.05,-0.08,6.31,6.63,0.11,0.05,0.03,0.12,896.24,29.98,0.0,846.38,-2.28
34.06,-0.17,6.27,6.62,0.11,0.06,0.04,0.12,896.49,29.98,0.0,847.8,-2.35
34.07,-0.2,6.25,6.6,0.11,0.07,0.04,0.13,896.76,29.98,0.0,848.58,-2.45
34.08,-0.17,6.25,6.58,0.1,0.07,0.03,0.14,898.83,29.98,0.0,848.77,-2.58
34.09,-0.08,6.26,6.55,0.08,0.06,0.02,0.14,901.85,29.98,0.0,848.74,-2.72
34.1,0.01,6.28,6.54,0.07,0.05,0.01,0.15,902.39,29.98,0.0,849.2,-2.8
34.11,0.06,6.32,6.54,0.05,0.04,-0.0,0.15,897.94,29.98,0.0,850.64,-2.77
34.12,0.05,6.36,6.55,0.04,0.03,-0.01,0.14,890.39,29.98,0.0,852.8,-2.68
34.13,0.0,6.4,6.57,0.04,0.02,0.0,0.13,885.19,29.98,0.0,855.07,-2.54
34.14,-0.08,6.44,6.59,0.04,0.01,0.03,0.13,886.4,29.98,0.0,856.96,-2.42
34.15,-0.17,6.48,6.61,0.05,0.01,0.06,0.13,893.05,29.97,0.0,858.22,-2.33
34.16,-0.23,6.53,6.62,0.06,0.01,0.09,0.12,900.67,29.97,0.0,858.85,-2.3
34.17,-0.25,6.59,6.62,0.07,0.02,0.09,0.12,905.32,29.96,0.0,859.01,-2.33
34.18,-0.22,6.67,6.61,0.08,0.02,0.07,0.11,906.07,29.96,0.0,858.88,-2.41
34.19,-0.17,6.73,6.6,0.08,0.03,0.05,0.11,904.41,29.97,0.0,858.58,-2.51
34.2,-0.09,6.76,6.6,0.09,0.05,0.04,0.13,902.3,29.97,0.0,858.19,-2.63
34.21,-0.03,6.75,6.59,0.08,0.06,0.04,0.14,900.98,29.97,0.0,857.83,-2.74
34.22,-0.0,6.72,6.59,0.08,0.07,0.05,0.16,900.98,29.97,0.0,857.61,-2.79
34.23,-0.02,6.67,6.58,0.07,0.08,0.07,0.17,902.23,29.97,0.0,857.59,-2.78
34.24,-0.08,6.61,6.57,0.06,0.08,0.09,0.17,904.34,29.97,0.0,857.74,-2.7
34.25,-0.14,6.57,6.56,0.05,0.07,0.1,0.16,907.08,29.97,0.0,857.97,-2.58
34.26,-0.19,6.55,6.56,0.04,0.06,0.08,0.15,910.28,29.97,0.0,858.18,-2.44
34.27,-0.2,6.55,6.56,0.03,0.04,0.06,0.14,913.3,29.97,0.0,858.34,-2.29
34.28,-0.18,6.55,6.56,0.03,0.03,0.02,0.13,915.19,29.97,0.0,858.38,-2.2
34.29,-0.12,6.53,6.57,0.03,0.02,-0.02,0.12,915.45,29.96,0.0,858.32,-2.16
34.3,-0.04,6.51,6.58,0.04,0.02,-0.05,0.12,914.0,29.95,0.0,858.2,-2.18
34.31,0.02,6.47,6.59,0.05,0.02,-0.06,0.13,910.57,29.95,0.0,858.15,-2.27
34.32,0.03,6.44,6.6,0.06,0.03,-0.03,0.14,905.2,29.95,0.0,858.24,-2.4
34.33,0.01,6.42,6.61,0.07,0.04,0.02,0.14,899.49,29.97,0.0,858.41,-2.55
34.34,-0.05,6.39,6.61,0.08,0.05,0.08,0.14,896.18,29.98,0.0,858.47,-2.67
34.35,-0.11,6.34,6.6,0.08,0.06,0.13,0.13,896.98,29.98,0.0,858.3,-2.75
34.36,-0.16,6.3,6.59,0.08,0.08,0.16,0.1,900.35,29.98,0.0,858.07,-2.78
34.37,-0.17,6.26,6.57,0.07,0.08,0.15,0.09,901.95,29.98,0.0,858.28,-2.74
34.38,-0.14,6.26,6.56,0.07,0.09,0.12,0.1,898.58,29.97,0.0,859.3,-2.64
34.39,-0.07,6.28,6.56,0.06,0.08,0.07,0.12,891.39,29.97,0.0,860.99,-2.5
34.4,-0.01,6.32,6.56,0.05,0.07,0.03,0.15,884.81,29.96,0.0,863.02,-2.36
34.41,0.0,6.35,6.56,0.03,0.06,0.01,0.16,882.4,29.96,0.0,865.12,-2.24
34.42,-0.03,6.38,6.56,0.02,0.04,0.01,0.16,884.37,29.96,0.0,866.96,-2.16
34.43,-0.07,6.42,6.56,0.01,0.03,0.02,0.15,888.51,29.96,0.0,868.31,-2.15
34.44,-0.12,6.46,6.58,0.01,0.02,0.02,0.14,892.46,29.97,0.0,869.12,-2.21
34.45,-0.15,6.52,6.6,0.02,0.02,0.0,0.13,895.43,29.98,0.0,869.47,-2.32
34.46,-0.14,6.58,6.62,0.04,0.03,-0.03,0.13,898.69,29.99,0.0,869.47,-2.46
34.47,-0.07,6.64,6.63,0.05,0.03,-0.06,0.12,903.51,29.99,0.0,869.23,-2.6
34.48,0.03,6.69,6.63,0.07,0.04,-0.1,0.11,909.26,29.99,0.0,868.92,-2.71
34.49,0.1,6.71,6.62,0.09,0.05,-0.12,0.1,913.91,29.99,0.0,868.71,-2.75
34.5,0.11,6.7,6.61,0.09,0.06,-0.13,0.1,915.95,29.99,0.0,868.69,-2.71
34.51,0.06,6.67,6.6,0.09,0.07,-0.12,0.11,915.6,29.99,0.0,868.8,-2.6
34.52,-0.02,6.63,6.58,0.09,0.07,-0.1,0.12,914.42,29.99,0.0,868.88,-2.46
34.53,-0.12,6.58,6.57,0.08,0.07,-0.06,0.14,913.85,29.99,0.0,868.8,-2.32
34.54,-0.2,6.54,6.55,0.08,0.06,-0.01,0.16,914.25,29.99,0.0,868.66,-2.21
34.55,-0.23,6.5,6.54,0.06,0.05,0.04,0.17,914.96,29.98,0.0,868.76,-2.17
34.56,-0.21,6.49,6.54,0.05,0.04,0.09,0.17,915.29,29.98,0.0,869.32,-2.2
34.57,-0.14,6.48,6.55,0.03,0.03,0.14,0.17,914.35,29.98,0.0,870.31,-2.28
34.58,-0.07,6.48,6.57,0.01,0.01,0.17,0.16,910.52,29.98,0.0,871.62,-2.42
34.59,-0.0,6.48,6.59,0.01,0.0,0.17,0.14,902.96,29.99,0.0,873.14,-2.58
34.6,0.03,6.46,6.62,0.01,-0.0,0.14,0.12,893.93,29.99,0.0,874.6,-2.73
34.61,0.03,6.45,6.63,0.02,-0.0,0.1,0.1,887.91,30.0,0.0,875.67,-2.83
34.62,-0.01,6.43,6.64,0.04,0.0,0.04,0.09,887.9,29.99,0.0,876.23,-2.83
34.63,-0.07,6.42,6.62,0.06,0.01,-0.01,0.1,892.3,29.98,0.0,876.46,-2.76
34.64,-0.13,6.42,6.61,0.07,0.02,-0.03,0.1,895.82,29.97,0.0,876.9,-2.64
