시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
208.09,-0.31,6.84,7.08,0.01,0.01,-0.02,0.1,1485.7,30.03,0.0,1383.67,-2.87
208.1,-0.26,6.86,7.08,0.0,-0.0,-0.04,0.08,1487.63,30.02,0.0,1383.88,-2.95
208.11,-0.16,6.9,7.08,0.0,-0.01,-0.06,0.06,1492.77,30.03,0.0,1384.05,-2.94
208.12,-0.05,6.95,7.08,0.01,-0.01,-0.05,0.04,1499.51,30.03,0.0,1384.15,-2.86
208.13,0.03,7.0,7.08,0.02,-0.01,-0.05,0.03,1506.16,30.04,0.0,1384.18,-2.74
208.14,0.04,7.02,7.09,0.04,0.0,-0.06,0.04,1511.64,30.04,0.0,1384.19,-2.63
208.15,-0.02,7.02,7.1,0.05,0.02,-0.08,0.06,1514.82,30.04,0.0,1384.18,-2.55
208.16,-0.1,7.02,7.1,0.06,0.03,-0.09,0.08,1514.09,30.04,0.0,1384.22,-2.5
208.17,-0.19,7.04,7.1,0.07,0.05,-0.1,0.09,1508.85,30.03,0.0,1384.31,-2.47
208.18,-0.26,7.05,7.1,0.07,0.06,-0.09,0.08,1500.83,30.03,0.0,1384.4,-2.46
208.19,-0.3,7.05,7.09,0.07,0.06,-0.07,0.07,1492.82,30.03,0.0,1384.37,-2.52
208.2,-0.32,7.0,7.08,0.06,0.06,-0.03,0.07,1486.84,30.04,0.0,1384.12,-2.68
208.21,-0.32,6.92,7.07,0.05,0.05,0.01,0.09,1484.05,30.04,0.0,1383.73,-2.88
208.22,-0.28,6.86,7.06,0.03,0.04,0.04,0.11,1485.28,30.04,0.0,1383.42,-3.03
208.23,-0.19,6.84,7.04,0.02,0.02,0.04,0.13,1490.43,30.04,0.0,1383.32,-3.06
208.24,-0.07,6.86,7.03,0.0,0.0,0.03,0.15,1497.72,30.04,0.0,1383.44,-2.98
208.25,0.02,6.91,7.03,-0.01,-0.01,-0.0,0.17,1504.92,30.04,0.0,1383.72,-2.82
208.26,0.04,6.97,7.03,-0.01,-0.02,-0.03,0.18,1510.48,30.03,0.0,1384.06,-2.65
208.27,-0.0,7.03,7.04,0.01,-0.02,-0.06,0.18,1513.31,30.03,0.0,1384.35,-2.51
208.28,-0.08,7.09,7.06,0.02,-0.01,-0.08,0.15,1512.14,30.03,0.0,1384.48,-2.42
208.29,-0.16,7.15,7.07,0.04,-0.0,-0.09,0.09,1506.71,30.03,0.0,1384.4,-2.39
208.3,-0.22,7.2,7.08,0.06,0.01,-0.08,0.0,1498.93,30.03,0.0,1384.2,-2.41
208.31,-0.28,7.22,7.09,0.07,0.02,-0.05,-0.07,1491.78,30.03,0.0,1384.02,-2.49
208.32,-0.32,7.18,7.1,0.08,0.04,0.01,-0.1,1487.31,30.03,0.0,1384.0,-2.62
208.33,-0.34,7.1,7.1,0.07,0.05,0.08,-0.1,1486.22,30.04,0.0,1384.11,-2.77
208.34,-0.31,7.03,7.11,0.07,0.05,0.13,-0.07,1488.69,30.04,0.0,1384.2,-2.89
208.35,-0.23,6.99,7.1,0.05,0.05,0.13,-0.02,1494.14,30.03,0.0,1384.17,-2.94
208.36,-0.1,7.01,7.09,0.04,0.04,0.09,0.03,1500.89,30.02,0.0,1384.02,-2.92
208.37,-0.01,7.05,7.08,0.02,0.03,0.02,0.07,1507.1,30.02,0.0,1383.84,-2.83
208.38,0.02,7.09,7.07,0.01,0.02,-0.04,0.09,1511.63,30.02,0.0,1383.73,-2.68
208.39,-0.01,7.13,7.07,-0.01,0.0,-0.08,0.09,1513.69,30.02,0.0,1383.72,-2.52
208.4,-0.07,7.18,7.08,-0.02,-0.01,-0.11,0.09,1512.25,30.03,0.0,1383.78,-2.39
208.41,-0.15,7.24,7.09,-0.02,-0.01,-0.13,0.09,1507.12,30.03,0.0,1383.9,-2.32
208.42,-0.21,7.32,7.11,-0.01,-0.01,-0.14,0.1,1499.97,30.03,0.0,1384.02,-2.31
208.43,-0.25,7.36,7.12,-0.01,-0.01,-0.14,0.1,1493.37,30.03,0.0,1384.09,-2.36
208.44,-0.29,7.35,7.13,0.01,0.0,-0.14,0.09,1489.07,30.03,0.0,1384.08,-2.45
208.45,-0.31,7.3,7.14,0.03,0.01,-0.13,0.06,1487.83,30.03,0.0,1384.02,-2.55
208.46,-0.29,7.23,7.13,0.05,0.02,-0.12,0.04,1490.16,30.03,0.0,1383.93,-2.66
208.47,-0.21,7.17,7.12,0.06,0.04,-0.1,0.03,1495.76,30.03,0.0,1383.86,-2.78
208.48,-0.11,7.13,7.1,0.07,0.05,-0.08,0.04,1502.93,30.03,0.0,1383.86,-2.87
208.49,-0.02,7.1,7.08,0.07,0.06,-0.06,0.06,1509.51,30.03,0.0,1384.05,-2.9
208.5,0.02,7.09,7.07,0.06,0.06,-0.04,0.06,1514.13,30.03,0.0,1384.47,-2.84
208.51,-0.0,7.08,7.07,0.05,0.05,-0.03,0.07,1515.99,30.03,0.0,1385.0,-2.71
208.52,-0.05,7.08,7.07,0.04,0.04,-0.02,0.07,1514.26,30.03,0.0,1385.37,-2.55
208.53,-0.12,7.12,7.07,0.02,0.02,-0.02,0.07,1508.95,30.03,0.0,1385.38,-2.42
208.54,-0.18,7.17,7.07,0.01,0.01,-0.03,0.08,1501.76,30.02,0.0,1385.08,-2.33
208.55,-0.22,7.21,7.07,0.0,-0.01,-0.04,0.09,1495.09,30.03,0.0,1384.65,-2.32
208.56,-0.26,7.22,7.07,0.0,-0.01,-0.06,0.08,1490.57,30.03,0.0,1384.27,-2.41
208.57,-0.28,7.2,7.07,0.01,-0.02,-0.07,0.07,1488.9,30.04,0.0,1384.03,-2.57
208.58,-0.26,7.17,7.08,0.02,-0.01,-0.09,0.04,1490.44,30.04,0.0,1383.94,-2.75
208.59,-0.18,7.14,7.09,0.03,0.0,-0.1,0.02,1494.89,30.04,0.0,1383.96,-2.93
208.6,-0.07,7.12,7.1,0.04,0.02,-0.1,-0.01,1501.2,30.04,0.0,1384.07,-3.07
208.61,0.02,7.1,7.11,0.05,0.03,-0.09,-0.02,1508.79,30.04,0.0,1384.28,-3.11
208.62,0.04,7.1,7.11,0.05,0.04,-0.06,-0.01,1517.27,30.03,0.0,1384.62,-3.05
208.63,-0.01,7.09,7.11,0.05,0.05,-0.02,0.01,1525.4,30.03,0.0,1385.03,-2.9
208.64,-0.08,7.1,7.1,0.05,0.06,0.01,0.03,1531.76,30.02,0.0,1385.42,-2.73
208.65,-0.16,7.12,7.08,0.04,0.06,0.02,0.06,1535.69,30.03,0.0,1385.76,-2.57
208.66,-0.22,7.14,7.07,0.03,0.05,0.02,0.08,1537.19,30.03,0.0,1385.99,-2.46
208.67,-0.27,7.15,7.06,0.01,0.04,0.01,0.1,1536.56,30.03,0.0,1386.08,-2.42
208.68,-0.3,7.14,7.05,-0.0,0.03,-0.02,0.11,1534.37,30.03,0.0,1386.0,-2.44
208.69,-0.32,7.11,7.04,-0.02,0.01,-0.05,0.11,1531.5,30.03,0.0,1385.81,-2.52
208.7,-0.29,7.09,7.04,-0.03,-0.01,-0.08,0.11,1528.69,30.03,0.0,1385.55,-2.64
208.71,-0.21,7.1,7.03,-0.03,-0.02,-0.1,0.1,1526.37,30.03,0.0,1385.24,-2.79
208.72,-0.11,7.12,7.03,-0.02,-0.02,-0.12,0.08,1525.08,30.03,0.0,1384.98,-2.93
208.73,-0.03,7.14,7.04,0.0,-0.01,-0.12,0.05,1525.72,30.03,0.0,1384.84,-3.01
208.74,0.0,7.14,7.05,0.03,-0.0,-0.11,0.01,1528.66,30.03,0.0,1384.89,-3.01
208.75,-0.02,7.12,7.06,0.05,0.01,-0.09,-0.04,1532.95,30.03,0.0,1385.06,-2.94
208.76,-0.09,7.09,7.08,0.07,0.02,-0.06,-0.07,1536.84,30.03,0.0,1385.19,-2.82
208.77,-0.17,7.07,7.1,0.08,0.04,-0.03,-0.08,1539.12,30.04,0.0,1385.18,-2.68
208.78,-0.24,7.05,7.11,0.08,0.06,0.0,-0.05,1539.25,30.04,0.0,1385.02,-2.54
208.79,-0.3,7.03,7.11,0.08,0.07,0.02,-0.02,1536.78,30.03,0.0,1384.75,-2.43
208.8,-0.34,6.99,7.1,0.06,0.07,0.03,0.01,1531.86,30.03,0.0,1384.45,-2.35
208.81,-0.35,6.94,7.08,0.04,0.07,0.03,0.03,1526.55,30.02,0.0,1384.22,-2.32
208.82,-0.32,6.9,7.05,0.02,0.06,0.02,0.05,1524.65,30.02,0.0,1384.17,-2.36
208.83,-0.24,6.9,7.03,0.0,0.04,0.01,0.06,1528.52,30.02,0.0,1384.39,-2.48
208.84,-0.13,6.92,7.02,-0.01,0.03,-0.02,0.07,1535.67,30.03,0.0,1384.76,-2.65
208.85,-0.04,6.96,7.02,-0.01,0.02,-0.04,0.09,1539.62,30.04,0.0,1385.06,-2.78
208.86,-0.01,6.99,7.03,-0.01,0.0,-0.08,0.11,1535.63,30.04,0.0,1385.15,-2.86
208.87,-0.03,7.02,7.05,0.01,-0.0,-0.12,0.14,1524.78,30.04,0.0,1385.04,-2.85
208.88,-0.08,7.04,7.07,0.02,-0.01,-0.15,0.16,1511.61,30.04,0.0,1384.91,-2.78
208.89,-0.14,7.04,7.08,0.04,-0.01,-0.15,0.17,1500.27,30.03,0.0,1384.89,-2.67
208.9,-0.2,7.04,7.09,0.06,-0.0,-0.14,0.18,1493.2,30.03,0.0,1385.01,-2.55
208.91,-0.24,7.03,7.09,0.07,0.01,-0.12,0.17,1491.36,30.03,0.0,1385.16,-2.44
208.92,-0.27,7.0,7.09,0.08,0.03,-0.1,0.16,1494.2,30.02,0.0,1385.24,-2.36
208.93,-0.28,6.96,7.09,0.08,0.04,-0.1,0.16,1499.73,30.02,0.0,1385.23,-2.33
208.94,-0.25,6.94,7.09,0.07,0.06,-0.1,0.16,1505.68,30.02,0.0,1385.15,-2.35
208.95,-0.17,6.93,7.07,0.06,0.06,-0.11,0.17,1510.5,30.02,0.0,1385.06,-2.45
208.96,-0.06,6.93,7.04,0.05,0.05,-0.12,0.19,1512.99,30.03,0.0,1384.97,-2.58
208.97,0.03,6.94,7.02,0.03,0.04,-0.11,0.19,1511.78,30.03,0.0,1384.86,-2.71
208.98,0.05,6.96,7.01,0.01,0.02,-0.09,0.18,1506.47,30.03,0.0,1384.72,-2.83
208.99,0.01,6.98,7.01,-0.0,0.0,-0.06,0.16,1498.82,30.03,0.0,1384.61,-2.9
209.0,-0.07,7.0,7.03,-0.01,-0.01,-0.03,0.13,1491.49,30.04,0.0,1384.67,-2.91
209.01,-0.15,7.02,7.06,-0.02,-0.02,-0.02,0.1,1486.37,30.04,0.0,1384.99,-2.84
209.02,-0.23,7.04,7.09,-0.01,-0.02,-0.03,0.08,1484.41,30.04,0.0,1385.48,-2.73
209.03,-0.28,7.04,7.11,0.0,-0.02,-0.05,0.07,1486.24,30.04,0.0,1385.92,-2.6
209.04,-0.32,7.03,7.12,0.02,-0.01,-0.07,0.05,1491.64,30.04,0.0,1386.16,-2.48
209.05,-0.32,7.0,7.13,0.04,0.0,-0.08,0.04,1498.9,30.04,0.0,1386.2,-2.4
209.06,-0.29,6.97,7.12,0.05,0.02,-0.06,0.04,1505.87,30.04,0.0,1386.15,-2.4
209.07,-0.21,6.96,7.11,0.05,0.03,-0.03,0.06,1511.16,30.03,0.0,1386.14,-2.48
209.08,-0.12,6.97,7.09,0.05,0.04,0.02,0.1,1513.8,30.03,0.0,1386.24,-2.61
209.09,-0.05,6.98,7.07,0.04,0.05,0.05,0.13,1512.68,30.03,0.0,1386.48,-2.78
209.1,-0.02,6.99,7.06,0.03,0.05,0.04,0.15,1507.64,30.03,0.0,1386.85,-2.94
209.11,-0.04,6.99,7.05,0.02,0.05,-0.0,0.14,1500.44,30.04,0.0,1387.24,-3.07
209.12,-0.08,6.98,7.05,0.01,0.04,-0.05,0.13,1493.69,30.04,0.0,1387.48,-3.12
209.13,-0.15,6.97,7.06,0.0,0.03,-0.09,0.11,1489.2,30.04,0.0,1387.47,-3.07
209.14,-0.21,6.96,7.08,-0.01,0.01,-0.11,0.11,1487.79,30.04,0.0,1387.28,-2.94
209.15,-0.25,6.96,7.09,-0.01,-0.0,-0.11,0.11,1489.99,30.04,0.0,1387.14,-2.77
209.16,-0.28,6.97,7.09,-0.0,-0.01,-0.11,0.12,1495.51,30.04,0.0,1387.23,-2.61
209.17,-0.29,6.99,7.09,0.01,-0.02,-0.1,0.12,1502.65,30.04,0.0,1387.5,-2.47
209.18,-0.28,7.02,7.08,0.02,-0.01,-0.1,0.12,1509.24,30.04,0.0,1387.72,-2.41
209.19,-0.23,7.05,7.08,0.04,-0.01,-0.09,0.1,1513.89,30.05,0.0,1387.69,-2.42
209.2,-0.17,7.08,7.09,0.05,0.0,-0.07,0.07,1515.79,30.05,0.0,1387.44,-2.49
209.21,-0.12,7.08,7.09,0.06,0.02,-0.06,0.03,1514.13,30.06,0.0,1387.14,-2.62
209.22,-0.1,7.06,7.09,0.06,0.03,-0.06,-0.0,1508.92,30.06,0.0,1386.96,-2.78
209.23,-0.1,7.02,7.1,0.06,0.04,-0.07,-0.02,1501.83,30.05,0.0,1386.91,-2.94
209.24,-0.13,6.99,7.09,0.05,0.05,-0.07,-0.01,1495.21,30.05,0.0,1386.85,-3.03
209.25,-0.17,6.97,7.09,0.04,0.04,-0.06,0.04,1490.65,30.05,0.0,1386.67,-3.02
209.26,-0.22,6.98,7.08,0.03,0.04,-0.04,0.12,1488.87,30.05,0.0,1386.42,-2.92
209.27,-0.26,7.0,7.08,0.02,0.03,-0.03,0.18,1490.29,30.05,0.0,1386.33,-2.75
209.28,-0.3,7.01,7.08,0.01,0.02,-0.03,0.2,1494.65,30.06,0.0,1386.57,-2.56
209.29,-0.32,7.02,7.09,0.0,0.01,-0.04,0.19,1500.54,30.06,0.0,1387.06,-2.38
209.3,-0.32,7.03,7.09,-0.0,-0.0,-0.07,0.17,1506.43,30.06,0.0,1387.48,-2.26
209.31,-0.27,7.06,7.08,0.0,-0.01,-0.09,0.16,1511.27,30.06,0.0,1387.63,-2.2
209.32,-0.2,7.09,7.08,0.01,-0.01,-0.1,0.16,1514.01,30.06,0.0,1387.51,-2.22
209.33,-0.14,7.11,7.07,0.02,-0.01,-0.1,0.15,1513.09,30.06,0.0,1387.3,-2.32
209.34,-0.1,7.11,7.07,0.04,-0.0,-0.1,0.13,1507.91,30.05,0.0,1387.18,-2.53
209.35,-0.1,7.08,7.08,0.06,0.0,-0.1,0.09,1500.21,30.05,0.0,1387.19,-2.77
209.36,-0.12,7.05,7.09,0.07,0.02,-0.09,0.03,1492.78,30.04,0.0,1387.18,-2.96
209.37,-0.16,7.02,7.1,0.07,0.03,-0.08,-0.02,1487.67,30.04,0.0,1387.04,-3.05
209.38,-0.2,7.0,7.12,0.06,0.04,-0.06,-0.06,1485.82,30.05,0.0,1386.77,-3.03
209.39,-0.25,6.98,7.13,0.05,0.04,-0.05,-0.07,1487.81,30.05,0.0,1386.47,-2.92
209.4,-0.29,6.97,7.12,0.03,0.04,-0.05,-0.05,1493.32,30.05,0.0,1386.2,-2.76
209.41,-0.32,6.96,7.11,0.02,0.04,-0.05,0.0,1500.62,30.05,0.0,1386.03,-2.59
209.42,-0.31,6.97,7.09,-0.0,0.03,-0.06,0.06,1507.64,30.04,0.0,1385.97,-2.45
209.43,-0.28,6.99,7.08,-0.02,0.02,-0.07,0.1,1513.02,30.04,0.0,1386.03,-2.35
209.44,-0.22,7.02,7.07,-0.03,0.0,-0.09,0.12,1515.72,30.05,0.0,1386.12,-2.31
209.45,-0.16,7.04,7.07,-0.04,-0.01,-0.1,0.12,1514.38,30.06,0.0,1386.14,-2.34
209.46,-0.12,7.05,7.08,-0.03,-0.01,-0.1,0.1,1508.66,30.06,0.0,1386.01,-2.45
209.47,-0.11,7.04,7.1,-0.01,-0.02,-0.09,0.07,1500.47,30.07,0.0,1385.8,-2.61
209.48,-0.12,7.0,7.11,0.01,-0.01,-0.08,0.05,1492.74,30.06,0.0,1385.69,-2.77
209.49,-0.14,6.93,7.12,0.03,-0.01,-0.07,0.03,1487.5,30.06,0.0,1385.83,-2.9
209.5,-0.16,6.85,7.12,0.05,0.01,-0.05,0.02,1485.62,30.05,0.0,1386.14,-2.97
209.51,-0.2,6.8,7.12,0.06,0.02,-0.04,0.02,1487.44,30.04,0.0,1386.44,-2.97
209.52,-0.25,6.8,7.11,0.07,0.03,-0.04,0.02,1492.52,30.04,0.0,1386.58,-2.87
209.53,-0.31,6.84,7.09,0.06,0.04,-0.03,0.02,1499.24,30.04,0.0,1386.56,-2.73
209.54,-0.34,6.9,7.08,0.05,0.05,-0.02,0.02,1505.93,30.04,0.0,1386.56,-2.58
209.55,-0.33,6.98,7.05,0.04,0.05,-0.01,0.03,1511.5,30.04,0.0,1386.74,-2.48
209.56,-0.29,7.04,7.03,0.02,0.05,0.01,0.05,1514.78,30.04,0.0,1387.04,-2.44
209.57,-0.23,7.07,7.01,0.0,0.04,0.01,0.07,1514.04,30.04,0.0,1387.26,-2.45
209.58,-0.19,7.06,7.0,-0.01,0.03,0.01,0.08,1508.6,30.05,0.0,1387.21,-2.5
209.59,-0.16,7.02,7.0,-0.03,0.01,-0.01,0.1,1500.29,30.05,0.0,1386.94,-2.57
209.6,-0.15,6.98,7.02,-0.03,0.0,-0.04,0.11,1492.11,30.05,0.0,1386.64,-2.68
209.61,-0.15,6.95,7.05,-0.02,-0.0,-0.07,0.11,1486.24,30.05,0.0,1386.46,-2.82
209.62,-0.16,6.94,7.08,-0.01,-0.0,-0.09,0.11,1483.76,30.04,0.0,1386.45,-2.96
209.63,-0.19,6.95,7.12,0.01,-0.0,-0.11,0.11,1485.36,30.04,0.0,1386.56,-3.03
209.64,-0.23,6.97,7.14,0.03,0.0,-0.12,0.09,1490.76,30.04,0.0,1386.73,-2.96
209.65,-0.28,7.0,7.15,0.05,0.01,-0.12,0.07,1498.15,30.05,0.0,1386.88,-2.8
209.66,-0.31,7.05,7.15,0.06,0.02,-0.09,0.08,1505.31,30.05,0.0,1386.96,-2.61
209.67,-0.3,7.1,7.13,0.06,0.03,-0.04,0.13,1510.79,30.06,0.0,1386.94,-2.44
209.68,-0.26,7.17,7.11,0.06,0.04,0.02,0.2,1513.52,30.06,0.0,1386.87,-2.33
209.69,-0.21,7.2,7.09,0.05,0.05,0.08,0.26,1512.29,30.05,0.0,1386.83,-2.3
209.7,-0.17,7.19,7.07,0.04,0.05,0.1,0.26,1506.86,30.05,0.0,1386.89,-2.35
209.71,-0.15,7.14,7.06,0.03,0.05,0.1,0.21,1499.12,30.05,0.0,1387.01,-2.45
209.72,-0.15,7.07,7.07,0.02,0.04,0.08,0.15,1491.96,30.05,0.0,1387.09,-2.6
209.73,-0.15,7.0,7.08,0.01,0.03,0.04,0.09,1487.38,30.05,0.0,1387.04,-2.78
209.74,-0.17,6.93,7.09,-0.01,0.02,0.0,0.05,1486.14,30.04,0.0,1386.92,-2.95
209.75,-0.19,6.89,7.09,-0.02,0.01,-0.03,0.03,1488.48,30.03,0.0,1386.92,-3.06
209.76,-0.24,6.89,7.09,-0.02,0.0,-0.05,0.04,1493.91,30.03,0.0,1387.17,-3.07
209.77,-0.3,6.91,7.08,-0.01,0.01,-0.04,0.06,1500.74,30.04,0.0,1387.6,-3.0
209.78,-0.33,6.96,7.07,-0.0,0.01,-0.04,0.08,1507.07,30.04,0.0,1387.96,-2.87
209.79,-0.32,7.02,7.07,0.01,0.01,-0.03,0.09,1511.69,30.05,0.0,1388.09,-2.71
209.8,-0.28,7.08,7.07,0.03,0.02,-0.03,0.08,1513.8,30.05,0.0,1387.97,-2.57
209.81,-0.24,7.13,7.08,0.04,0.02,-0.04,0.08,1512.37,30.05,0.0,1387.76,-2.47
209.82,-0.21,7.15,7.09,0.05,0.03,-0.04,0.08,1507.23,30.04,0.0,1387.59,-2.44
209.83,-0.2,7.15,7.09,0.05,0.04,-0.04,0.09,1500.05,30.04,0.0,1387.5,-2.47
209.84,-0.2,7.12,7.09,0.05,0.04,-0.04,0.09,1493.38,30.04,0.0,1387.47,-2.54
209.85,-0.2,7.07,7.08,0.04,0.04,-0.04,0.08,1488.93,30.05,0.0,1387.45,-2.64
209.86,-0.19,7.01,7.07,0.03,0.04,-0.04,0.06,1487.52,30.05,0.0,1387.43,-2.74
209.87,-0.2,6.95,7.07,0.02,0.03,-0.03,0.03,1489.72,30.05,0.0,1387.5,-2.82
209.88,-0.23,6.91,7.07,0.01,0.01,-0.02,0.02,1495.29,30.05,0.0,1387.72,-2.86
209.89,-0.27,6.87,7.07,-0.01,-0.0,0.0,0.02,1502.58,30.05,0.0,1388.02,-2.86
209.9,-0.31,6.87,7.08,-0.02,-0.01,0.02,0.02,1509.63,30.05,0.0,1388.24,-2.82
209.91,-0.31,6.91,7.1,-0.02,-0.02,0.02,0.03,1515.12,30.05,0.0,1388.25,-2.74
209.92,-0.28,6.96,7.11,-0.01,-0.02,0.0,0.03,1517.99,30.06,0.0,1388.08,-2.64
209.93,-0.23,7.02,7.12,-0.0,-0.01,-0.02,0.03,1516.84,30.06,0.0,1387.87,-2.55
209.94,-0.2,7.07,7.13,0.02,-0.0,-0.04,0.01,1511.28,30.06,0.0,1387.74,-2.49
209.95,-0.17,7.1,7.12,0.04,0.01,-0.05,-0.01,1503.18,30.06,0.0,1387.71,-2.47
209.96,-0.15,7.1,7.12,0.05,0.02,-0.05,-0.02,1495.41,30.06,0.0,1387.73,-2.5
209.97,-0.15,7.08,7.11,0.07,0.04,-0.04,-0.03,1490.02,30.06,0.0,1387.76,-2.59
209.98,-0.15,7.03,7.1,0.07,0.05,-0.02,-0.02,1487.89,30.06,0.0,1387.74,-2.71
209.99,-0.17,6.98,7.09,0.07,0.05,-0.01,0.02,1489.38,30.07,0.0,1387.66,-2.82
210.0,-0.23,6.95,7.08,0.06,0.05,-0.01,0.08,1494.08,30.07,0.0,1387.51,-2.92
210.01,-0.29,6.93,7.06,0.05,0.05,-0.01,0.15,1500.4,30.07,0.0,1387.34,-2.98
210.02,-0.34,6.92,7.05,0.04,0.04,-0.02,0.2,1506.64,30.07,0.0,1387.24,-2.98
210.03,-0.34,6.9,7.05,0.02,0.02,-0.03,0.23,1511.68,30.07,0.0,1387.27,-2.93
210.04,-0.3,6.89,7.06,0.01,0.01,-0.03,0.23,1514.47,30.07,0.0,1387.38,-2.84
210.05,-0.25,6.89,7.08,0.0,-0.01,-0.04,0.19,1513.51,30.06,0.0,1387.42,-2.73
210.06,-0.21,6.93,7.1,0.0,-0.02,-0.05,0.13,1508.27,30.05,0.0,1387.29,-2.6
210.07,-0.19,7.0,7.12,0.01,-0.02,-0.07,0.06,1500.5,30.04,0.0,1387.06,-2.48
210.08,-0.17,7.06,7.13,0.02,-0.01,-0.08,0.02,1493.04,30.03,0.0,1386.93,-2.4
210.09,-0.15,7.11,7.13,0.04,-0.01,-0.06,0.02,1487.9,30.02,0.0,1387.07,-2.4
210.1,-0.14,7.14,7.13,0.05,0.01,-0.03,0.07,1485.99,30.02,0.0,1387.44,-2.45
210.11,-0.15,7.13,7.11,0.06,0.02,0.01,0.1,1487.76,30.01,0.0,1387.92,-2.57
210.12,-0.2,7.11,7.1,0.07,0.03,0.03,0.11,1492.82,30.01,0.0,1388.39,-2.74
210.13,-0.28,7.07,7.09,0.07,0.04,0.04,0.09,1499.51,30.01,0.0,1388.73,-2.93
210.14,-0.35,7.02,7.07,0.06,0.05,0.04,0.05,1505.93,30.01,0.0,1388.81,-3.04
210.15,-0.37,6.98,7.05,0.05,0.05,0.03,0.02,1510.85,30.01,0.0,1388.6,-3.03
210.16,-0.35,6.95,7.03,0.04,0.05,0.02,0.01,1513.29,30.02,0.0,1388.2,-2.93
210.17,-0.3,6.93,7.01,0.03,0.04,0.01,0.01,1512.01,30.03,0.0,1387.78,-2.78
210.18,-0.24,6.93,7.02,0.01,0.02,-0.0,0.0,1506.7,30.03,0.0,1387.48,-2.63
210.19,-0.2,6.94,7.03,0.0,0.01,-0.01,0.0,1499.14,30.02,0.0,1387.34,-2.52
210.2,-0.16,6.97,7.06,-0.0,-0.01,-0.03,0.01,1492.16,30.01,0.0,1387.4,-2.47
210.21,-0.14,6.99,7.09,-0.0,-0.01,-0.06,0.04,1487.7,30.0,0.0,1387.61,-2.46
210.22,-0.13,7.02,7.12,0.01,-0.01,-0.09,0.07,1486.57,30.0,0.0,1387.9,-2.49
210.23,-0.14,7.05,7.13,0.02,-0.01,-0.11,0.11,1489.19,30.0,0.0,1388.18,-2.57
210.24,-0.2,7.08,7.14,0.03,0.0,-0.1,0.15,1495.19,30.01,0.0,1388.39,-2.71
210.25,-0.28,7.1,7.13,0.05,0.01,-0.07,0.18,1502.74,30.01,0.0,1388.51,-2.86
210.26,-0.34,7.1,7.11,0.06,0.02,-0.03,0.18,1509.61,30.02,0.0,1388.5,-2.97
210.27,-0.37,7.07,7.1,0.07,0.03,0.01,0.17,1514.38,30.01,0.0,1388.37,-2.99
210.28,-0.35,7.03,7.08,0.06,0.04,0.03,0.13,1516.3,30.01,0.0,1388.18,-2.94
210.29,-0.31,6.99,7.06,0.06,0.05,0.03,0.09,1514.6,30.0,0.0,1388.05,-2.84
210.3,-0.26,6.97,7.05,0.04,0.05,0.01,0.06,1509.34,30.0,0.0,1388.06,-2.72
210.31,-0.22,6.97,7.04,0.03,0.04,-0.02,0.03,1502.17,30.01,0.0,1388.16,-2.62
210.32,-0.18,6.98,7.04,0.01,0.03,-0.05,0.02,1495.23,30.01,0.0,1388.23,-2.55
210.33,-0.14,6.98,7.06,-0.0,0.02,-0.07,0.03,1489.97,30.01,0.0,1388.17,-2.5
210.34,-0.12,6.97,7.08,-0.01,0.0,-0.07,0.06,1487.37,30.01,0.0,1388.04,-2.49
210.35,-0.12,6.97,7.1,-0.02,-0.01,-0.07,0.09,1488.41,30.01,0.0,1388.06,-2.53
210.36,-0.17,6.99,7.11,-0.01,-0.02,-0.06,0.11,1493.22,30.01,0.0,1388.41,-2.63
210.37,-0.25,7.03,7.11,-0.0,-0.02,-0.05,0.11,1500.21,30.02,0.0,1388.98,-2.75
210.38,-0.32,7.05,7.11,0.01,-0.01,-0.04,0.12,1507.25,30.02,0.0,1389.47,-2.87
210.39,-0.37,7.04,7.12,0.03,-0.0,-0.05,0.14,1512.84,30.02,0.0,1389.66,-2.94
210.4,-0.37,6.99,7.12,0.05,0.01,-0.05,0.18,1515.78,30.02,0.0,1389.52,-2.97
210.41,-0.35,6.95,7.12,0.06,0.02,-0.05,0.2,1514.65,30.01,0.0,1389.15,-2.92
210.42,-0.32,6.95,7.12,0.07,0.04,-0.05,0.19,1509.07,30.01,0.0,1388.7,-2.82
210.43,-0.29,6.99,7.1,0.07,0.05,-0.04,0.17,1500.87,30.02,0.0,1388.28,-2.68
210.44,-0.26,7.03,7.08,0.06,0.06,-0.03,0.13,1492.81,30.02,0.0,1387.99,-2.54
210.45,-0.21,7.04,7.05,0.04,0.05,-0.02,0.09,1486.82,30.02,0.0,1387.86,-2.43
210.46,-0.16,7.02,7.03,0.03,0.05,-0.02,0.06,1484.02,30.02,0.0,1387.88,-2.36
210.47,-0.14,6.99,7.0,0.01,0.03,-0.03,0.05,1485.28,30.02,0.0,1388.03,-2.35
210.48,-0.17,6.96,6.99,-0.0,0.01,-0.05,0.06,1490.51,30.02,0.0,1388.29,-2.4
210.49,-0.23,6.94,6.97,-0.01,-0.0,-0.07,0.09,1497.92,30.02,0.0,1388.58,-2.48
