시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
249.93,-0.28,7.15,7.11,0.07,0.02,-0.06,0.03,1482.13,30.26,0.0,1266.85,-2.93
249.94,-0.32,7.17,7.11,0.08,0.04,-0.04,-0.01,1489.96,30.26,0.0,1266.69,-2.92
249.95,-0.34,7.19,7.1,0.08,0.05,-0.03,-0.01,1500.78,30.26,0.0,1266.54,-2.83
249.96,-0.31,7.2,7.08,0.07,0.05,-0.02,0.04,1510.42,30.27,0.0,1266.35,-2.69
249.97,-0.25,7.19,7.07,0.06,0.05,-0.02,0.1,1516.79,30.27,0.0,1266.13,-2.53
249.98,-0.19,7.17,7.06,0.04,0.04,-0.02,0.16,1519.79,30.28,0.0,1266.0,-2.41
249.99,-0.14,7.14,7.06,0.03,0.02,-0.04,0.17,1520.42,30.28,0.0,1266.03,-2.34
250.0,-0.12,7.1,7.06,0.01,0.01,-0.06,0.15,1518.86,30.29,0.0,1266.19,-2.34
250.01,-0.13,7.07,7.07,-0.0,-0.0,-0.08,0.11,1513.28,30.29,0.0,1266.39,-2.4
250.02,-0.16,7.06,7.09,-0.01,-0.01,-0.09,0.07,1502.57,30.3,0.0,1266.54,-2.51
250.03,-0.2,7.07,7.12,-0.0,-0.01,-0.11,0.04,1489.91,30.3,0.0,1266.63,-2.64
250.04,-0.24,7.1,7.13,0.01,-0.01,-0.11,0.04,1481.66,30.29,0.0,1266.67,-2.76
250.05,-0.28,7.14,7.13,0.03,-0.01,-0.1,0.06,1482.07,30.29,0.0,1266.71,-2.85
250.06,-0.32,7.18,7.12,0.04,0.0,-0.08,0.09,1489.79,30.29,0.0,1266.75,-2.89
250.07,-0.33,7.22,7.11,0.06,0.01,-0.07,0.11,1499.92,30.28,0.0,1266.74,-2.88
250.08,-0.3,7.27,7.1,0.06,0.03,-0.08,0.12,1508.06,30.29,0.0,1266.66,-2.79
250.09,-0.25,7.29,7.1,0.07,0.04,-0.09,0.12,1512.57,30.29,0.0,1266.53,-2.67
250.1,-0.2,7.29,7.11,0.06,0.05,-0.1,0.12,1514.41,30.3,0.0,1266.37,-2.54
250.11,-0.16,7.26,7.11,0.06,0.05,-0.09,0.15,1515.31,30.29,0.0,1266.24,-2.42
250.12,-0.15,7.2,7.11,0.05,0.05,-0.06,0.2,1515.21,30.29,0.0,1266.25,-2.34
250.13,-0.15,7.13,7.1,0.03,0.04,-0.03,0.23,1511.51,30.28,0.0,1266.68,-2.32
250.14,-0.17,7.07,7.09,0.02,0.03,-0.0,0.24,1502.38,30.27,0.0,1267.71,-2.38
250.15,-0.19,7.03,7.08,0.0,0.01,0.02,0.21,1490.65,30.27,0.0,1269.11,-2.48
250.16,-0.23,7.02,7.08,-0.01,0.0,0.02,0.16,1482.7,30.28,0.0,1270.52,-2.61
250.17,-0.27,7.06,7.07,-0.01,-0.01,0.0,0.1,1482.97,30.28,0.0,1271.67,-2.75
250.18,-0.31,7.12,7.07,-0.01,-0.02,-0.03,0.05,1490.34,30.29,0.0,1272.43,-2.86
250.19,-0.33,7.19,7.08,-0.0,-0.02,-0.05,0.02,1500.1,30.29,0.0,1272.87,-2.91
250.2,-0.3,7.28,7.09,0.01,-0.01,-0.06,0.01,1507.99,30.3,0.0,1273.11,-2.86
250.21,-0.25,7.35,7.1,0.03,-0.01,-0.06,0.03,1512.21,30.3,0.0,1273.23,-2.75
250.22,-0.19,7.4,7.11,0.05,-0.0,-0.04,0.05,1513.24,30.31,0.0,1273.2,-2.62
250.23,-0.15,7.4,7.11,0.06,0.01,-0.02,0.06,1512.48,30.31,0.0,1273.04,-2.48
250.24,-0.13,7.38,7.11,0.07,0.03,0.01,0.05,1510.22,30.31,0.0,1272.8,-2.37
250.25,-0.14,7.32,7.1,0.07,0.04,0.02,0.02,1504.62,30.3,0.0,1272.61,-2.34
250.26,-0.16,7.23,7.08,0.06,0.05,0.01,0.0,1494.42,30.3,0.0,1272.53,-2.4
250.27,-0.18,7.12,7.07,0.05,0.05,-0.01,-0.01,1482.62,30.3,0.0,1272.57,-2.53
250.28,-0.22,7.04,7.06,0.03,0.04,-0.02,-0.0,1475.71,30.3,0.0,1272.7,-2.71
250.29,-0.27,7.01,7.06,0.01,0.03,-0.03,0.03,1478.0,30.3,0.0,1272.84,-2.94
250.3,-0.32,7.01,7.07,-0.0,0.01,-0.04,0.06,1487.79,30.3,0.0,1273.02,-3.14
250.31,-0.35,7.06,7.08,-0.01,-0.0,-0.04,0.09,1499.66,30.3,0.0,1273.33,-3.24
250.32,-0.33,7.13,7.09,-0.01,-0.01,-0.05,0.11,1508.87,30.29,0.0,1273.85,-3.18
250.33,-0.28,7.21,7.1,-0.01,-0.01,-0.06,0.1,1513.6,30.29,0.0,1274.53,-3.01
250.34,-0.22,7.27,7.11,0.01,-0.01,-0.07,0.09,1514.55,30.29,0.0,1275.3,-2.8
250.35,-0.17,7.3,7.12,0.03,-0.0,-0.09,0.07,1513.39,30.29,0.0,1276.1,-2.61
250.36,-0.14,7.3,7.13,0.04,0.0,-0.1,0.05,1510.7,30.29,0.0,1276.79,-2.5
250.37,-0.12,7.26,7.13,0.06,0.01,-0.1,0.03,1504.77,30.3,0.0,1277.23,-2.46
250.38,-0.12,7.2,7.12,0.07,0.02,-0.1,0.01,1494.4,30.29,0.0,1277.32,-2.48
250.39,-0.13,7.13,7.1,0.07,0.04,-0.09,-0.0,1482.44,30.28,0.0,1277.24,-2.55
250.4,-0.17,7.07,7.07,0.07,0.05,-0.08,-0.0,1474.87,30.28,0.0,1277.34,-2.66
250.41,-0.23,7.03,7.05,0.07,0.05,-0.08,0.02,1475.72,30.27,0.0,1277.9,-2.82
250.42,-0.3,7.01,7.03,0.05,0.05,-0.08,0.07,1483.7,30.28,0.0,1278.83,-3.0
250.43,-0.35,7.01,7.02,0.04,0.05,-0.09,0.12,1494.43,30.28,0.0,1279.85,-3.11
250.44,-0.35,7.03,7.03,0.02,0.04,-0.09,0.15,1503.85,30.29,0.0,1280.74,-3.12
250.45,-0.31,7.07,7.05,0.0,0.02,-0.1,0.18,1509.95,30.29,0.0,1281.36,-3.05
250.46,-0.26,7.11,7.06,-0.01,0.0,-0.11,0.19,1512.65,30.29,0.0,1281.68,-2.91
250.47,-0.21,7.16,7.07,-0.01,-0.01,-0.12,0.21,1512.97,30.29,0.0,1281.78,-2.74
250.48,-0.18,7.22,7.06,-0.01,-0.02,-0.13,0.23,1511.14,30.29,0.0,1281.78,-2.58
250.49,-0.17,7.25,7.05,0.01,-0.03,-0.13,0.22,1505.47,30.3,0.0,1281.9,-2.47
250.5,-0.15,7.25,7.05,0.03,-0.03,-0.14,0.18,1494.93,30.3,0.0,1282.26,-2.43
250.51,-0.15,7.22,7.06,0.04,-0.02,-0.15,0.11,1482.68,30.3,0.0,1282.84,-2.44
250.52,-0.17,7.18,7.07,0.06,-0.0,-0.15,0.06,1475.11,30.3,0.0,1283.59,-2.5
250.53,-0.22,7.15,7.08,0.06,0.02,-0.14,0.04,1476.47,30.3,0.0,1284.44,-2.59
250.54,-0.29,7.12,7.09,0.07,0.03,-0.11,0.06,1485.31,30.3,0.0,1285.23,-2.7
250.55,-0.34,7.09,7.08,0.06,0.05,-0.08,0.1,1496.74,30.3,0.0,1285.79,-2.79
250.56,-0.34,7.04,7.08,0.06,0.05,-0.05,0.15,1506.37,30.29,0.0,1286.03,-2.85
250.57,-0.3,7.0,7.07,0.05,0.05,-0.03,0.2,1512.26,30.29,0.0,1286.06,-2.88
250.58,-0.25,6.97,7.06,0.04,0.04,-0.01,0.23,1514.83,30.28,0.0,1286.19,-2.84
250.59,-0.2,6.98,7.05,0.02,0.02,0.0,0.24,1515.48,30.28,0.0,1286.63,-2.71
250.6,-0.18,7.0,7.05,0.01,0.01,0.0,0.22,1514.38,30.28,0.0,1287.35,-2.53
250.61,-0.17,7.03,7.05,-0.0,-0.01,-0.0,0.2,1509.47,30.29,0.0,1288.19,-2.37
250.62,-0.16,7.06,7.05,-0.01,-0.02,-0.01,0.18,1499.39,30.29,0.0,1288.99,-2.26
250.63,-0.15,7.07,7.06,0.0,-0.03,-0.02,0.16,1487.14,30.3,0.0,1289.63,-2.23
250.64,-0.17,7.08,7.07,0.02,-0.03,-0.03,0.16,1479.11,30.3,0.0,1290.07,-2.26
250.65,-0.22,7.12,7.08,0.03,-0.02,-0.04,0.16,1479.61,30.3,0.0,1290.32,-2.35
250.66,-0.29,7.17,7.08,0.05,-0.01,-0.05,0.17,1487.47,30.3,0.0,1290.5,-2.47
250.67,-0.34,7.2,7.08,0.06,0.01,-0.06,0.18,1498.24,30.3,0.0,1290.84,-2.6
250.68,-0.36,7.2,7.07,0.07,0.02,-0.07,0.19,1507.76,30.3,0.0,1291.49,-2.74
250.69,-0.33,7.17,7.05,0.06,0.04,-0.07,0.18,1513.98,30.3,0.0,1292.34,-2.85
250.7,-0.28,7.12,7.03,0.06,0.05,-0.06,0.17,1516.95,30.3,0.0,1293.14,-2.9
250.71,-0.24,7.1,7.02,0.05,0.05,-0.06,0.16,1517.72,30.3,0.0,1293.68,-2.84
250.72,-0.2,7.09,7.0,0.04,0.05,-0.05,0.14,1516.47,30.3,0.0,1293.93,-2.71
250.73,-0.18,7.09,6.99,0.03,0.04,-0.05,0.12,1511.34,30.3,0.0,1294.02,-2.55
250.74,-0.14,7.09,7.0,0.01,0.02,-0.07,0.11,1501.16,30.29,0.0,1294.06,-2.4
250.75,-0.11,7.08,7.01,0.01,0.01,-0.1,0.11,1488.98,30.29,0.0,1294.18,-2.3
250.76,-0.11,7.1,7.03,0.0,-0.01,-0.12,0.1,1480.99,30.29,0.0,1294.47,-2.27
250.77,-0.16,7.14,7.05,0.0,-0.01,-0.14,0.08,1481.34,30.29,0.0,1294.99,-2.33
250.78,-0.24,7.21,7.06,0.01,-0.01,-0.15,0.04,1488.92,30.3,0.0,1295.67,-2.47
250.79,-0.31,7.25,7.07,0.02,-0.01,-0.15,0.02,1499.54,30.3,0.0,1296.45,-2.63
250.8,-0.33,7.25,7.08,0.04,-0.0,-0.14,0.01,1509.23,30.31,0.0,1297.27,-2.81
250.81,-0.31,7.2,7.09,0.05,0.01,-0.14,0.02,1515.89,30.31,0.0,1298.0,-2.95
250.82,-0.27,7.16,7.1,0.06,0.02,-0.12,0.04,1519.29,30.3,0.0,1298.42,-3.03
250.83,-0.23,7.14,7.11,0.07,0.03,-0.09,0.05,1520.31,30.29,0.0,1298.45,-3.02
250.84,-0.2,7.14,7.1,0.07,0.05,-0.04,0.05,1519.02,30.28,0.0,1298.27,-2.93
250.85,-0.18,7.15,7.09,0.06,0.06,-0.0,0.06,1513.55,30.28,0.0,1298.34,-2.8
250.86,-0.16,7.14,7.07,0.05,0.06,0.01,0.09,1502.79,30.28,0.0,1299.0,-2.62
250.87,-0.15,7.1,7.05,0.03,0.05,0.01,0.14,1489.97,30.28,0.0,1300.15,-2.44
250.88,-0.17,7.08,7.04,0.02,0.04,-0.0,0.17,1481.57,30.28,0.0,1301.46,-2.32
250.89,-0.23,7.08,7.04,0.0,0.02,-0.02,0.17,1481.91,30.28,0.0,1302.66,-2.27
250.9,-0.31,7.1,7.05,-0.01,0.01,-0.04,0.14,1489.8,30.28,0.0,1303.51,-2.3
250.91,-0.37,7.13,7.07,-0.01,-0.01,-0.06,0.09,1500.74,30.28,0.0,1303.85,-2.4
250.92,-0.39,7.13,7.09,-0.01,-0.02,-0.1,0.04,1510.53,30.28,0.0,1303.66,-2.55
250.93,-0.35,7.12,7.11,0.0,-0.02,-0.13,0.01,1517.02,30.29,0.0,1303.16,-2.7
250.94,-0.3,7.12,7.12,0.01,-0.01,-0.16,-0.0,1520.08,30.29,0.0,1302.69,-2.82
250.95,-0.26,7.14,7.13,0.03,-0.01,-0.15,0.02,1520.69,30.29,0.0,1302.49,-2.86
250.96,-0.23,7.19,7.13,0.05,0.0,-0.11,0.05,1519.03,30.29,0.0,1302.57,-2.83
250.97,-0.21,7.23,7.13,0.06,0.01,-0.07,0.09,1513.34,30.29,0.0,1302.7,-2.76
250.98,-0.18,7.23,7.12,0.07,0.02,-0.02,0.11,1502.52,30.3,0.0,1302.69,-2.65
250.99,-0.14,7.19,7.1,0.07,0.04,0.03,0.12,1489.77,30.3,0.0,1302.55,-2.55
251.0,-0.14,7.14,7.08,0.07,0.04,0.05,0.12,1481.49,30.3,0.0,1302.49,-2.47
251.01,-0.18,7.1,7.06,0.06,0.04,0.04,0.12,1481.93,30.29,0.0,1302.69,-2.42
251.02,-0.26,7.07,7.04,0.04,0.04,0.02,0.12,1489.71,30.28,0.0,1303.08,-2.4
251.03,-0.33,7.03,7.03,0.02,0.03,-0.0,0.13,1499.91,30.28,0.0,1303.44,-2.43
251.04,-0.36,6.99,7.04,0.01,0.02,-0.02,0.13,1508.1,30.28,0.0,1303.58,-2.51
251.05,-0.35,6.95,7.04,-0.0,0.0,-0.04,0.14,1512.62,30.29,0.0,1303.51,-2.61
251.06,-0.32,6.95,7.05,-0.01,-0.01,-0.04,0.13,1514.47,30.29,0.0,1303.4,-2.7
251.07,-0.28,7.01,7.05,-0.01,-0.02,-0.04,0.11,1515.38,30.29,0.0,1303.42,-2.76
251.08,-0.25,7.11,7.05,-0.01,-0.02,-0.04,0.09,1515.3,30.27,0.0,1303.54,-2.77
251.09,-0.21,7.21,7.05,0.01,-0.02,-0.04,0.06,1511.6,30.26,0.0,1303.62,-2.74
251.1,-0.17,7.27,7.05,0.02,-0.01,-0.05,0.03,1502.45,30.25,0.0,1303.51,-2.66
251.11,-0.12,7.27,7.06,0.04,-0.0,-0.07,-0.0,1490.53,30.24,0.0,1303.24,-2.57
251.12,-0.12,7.23,7.07,0.06,0.01,-0.08,-0.01,1481.78,30.24,0.0,1302.95,-2.49
251.13,-0.17,7.16,7.07,0.07,0.03,-0.09,0.01,1480.41,30.24,0.0,1302.74,-2.42
251.14,-0.27,7.09,7.08,0.07,0.04,-0.08,0.05,1485.79,30.25,0.0,1302.75,-2.39
251.15,-0.36,7.01,7.08,0.07,0.05,-0.07,0.08,1494.29,30.25,0.0,1303.22,-2.4
251.16,-0.4,6.93,7.07,0.06,0.05,-0.05,0.08,1502.37,30.26,0.0,1304.24,-2.47
251.17,-0.4,6.85,7.06,0.05,0.05,-0.05,0.06,1508.02,30.26,0.0,1305.54,-2.57
251.18,-0.37,6.83,7.05,0.04,0.04,-0.04,0.03,1510.94,30.26,0.0,1306.62,-2.7
251.19,-0.32,6.88,7.05,0.02,0.03,-0.02,0.02,1511.82,30.26,0.0,1307.14,-2.84
251.2,-0.28,6.98,7.05,0.01,0.01,-0.01,0.02,1510.59,30.27,0.0,1307.14,-2.97
251.21,-0.22,7.08,7.05,-0.0,0.0,-0.02,0.04,1505.4,30.27,0.0,1306.99,-3.03
251.22,-0.15,7.13,7.06,-0.0,-0.01,-0.05,0.04,1495.14,30.27,0.0,1307.05,-2.97
251.23,-0.08,7.14,7.07,-0.0,-0.01,-0.1,0.04,1482.92,30.26,0.0,1307.31,-2.83
251.24,-0.04,7.11,7.08,0.01,-0.01,-0.14,0.03,1475.0,30.26,0.0,1307.47,-2.65
251.25,-0.09,7.07,7.09,0.02,-0.0,-0.15,0.02,1475.54,30.25,0.0,1307.29,-2.5
251.26,-0.18,7.03,7.1,0.04,0.01,-0.14,0.01,1483.37,30.25,0.0,1306.83,-2.4
251.27,-0.29,6.98,7.11,0.05,0.03,-0.1,0.02,1494.02,30.26,0.0,1306.44,-2.36
251.28,-0.35,6.9,7.11,0.06,0.04,-0.06,0.06,1503.42,30.26,0.0,1306.4,-2.39
251.29,-0.38,6.82,7.11,0.06,0.05,-0.03,0.12,1509.52,30.26,0.0,1306.67,-2.46
251.3,-0.36,6.78,7.1,0.05,0.06,-0.02,0.18,1512.27,30.26,0.0,1306.98,-2.58
251.31,-0.34,6.79,7.08,0.04,0.06,-0.03,0.23,1512.71,30.26,0.0,1307.09,-2.72
251.32,-0.31,6.85,7.06,0.03,0.05,-0.05,0.26,1511.05,30.26,0.0,1307.03,-2.86
251.33,-0.26,6.92,7.03,0.02,0.04,-0.07,0.27,1505.54,30.26,0.0,1307.12,-2.95
251.34,-0.2,6.95,7.02,0.01,0.03,-0.08,0.24,1495.13,30.26,0.0,1307.62,-2.95
251.35,-0.13,6.95,7.02,-0.01,0.01,-0.06,0.2,1482.87,30.25,0.0,1308.42,-2.88
251.36,-0.1,6.94,7.03,-0.02,-0.0,-0.05,0.16,1474.98,30.25,0.0,1309.2,-2.76
251.37,-0.13,6.94,7.05,-0.02,-0.01,-0.05,0.13,1475.58,30.25,0.0,1309.67,-2.62
251.38,-0.21,6.96,7.08,-0.01,-0.02,-0.06,0.11,1483.46,30.26,0.0,1309.79,-2.49
251.39,-0.3,6.97,7.11,0.0,-0.02,-0.07,0.1,1494.18,30.27,0.0,1309.73,-2.39
251.4,-0.35,6.98,7.13,0.02,-0.01,-0.06,0.1,1503.67,30.28,0.0,1309.65,-2.32
251.41,-0.36,6.96,7.14,0.04,0.0,-0.05,0.11,1509.86,30.28,0.0,1309.72,-2.3
251.42,-0.34,6.95,7.14,0.06,0.01,-0.04,0.11,1512.68,30.27,0.0,1310.14,-2.36
251.43,-0.31,6.95,7.12,0.07,0.03,-0.04,0.12,1513.14,30.27,0.0,1311.0,-2.52
251.44,-0.27,6.97,7.09,0.07,0.04,-0.05,0.12,1512.36,30.26,0.0,1312.1,-2.72
251.45,-0.23,6.98,7.06,0.06,0.05,-0.05,0.12,1511.17,30.26,0.0,1313.09,-2.88
251.46,-0.16,6.99,7.04,0.05,0.05,-0.02,0.14,1510.04,30.25,0.0,1313.73,-2.94
251.47,-0.09,6.98,7.03,0.04,0.04,0.04,0.17,1509.48,30.25,0.0,1314.01,-2.91
251.48,-0.06,6.98,7.02,0.02,0.03,0.08,0.19,1510.23,30.25,0.0,1314.09,-2.79
251.49,-0.1,7.01,7.02,0.01,0.01,0.09,0.19,1512.65,30.24,0.0,1314.18,-2.62
251.5,-0.19,7.06,7.02,-0.0,-0.01,0.07,0.18,1516.2,30.24,0.0,1314.37,-2.45
251.51,-0.28,7.1,7.03,-0.01,-0.02,0.02,0.16,1520.07,30.24,0.0,1314.75,-2.32
251.52,-0.33,7.13,7.04,-0.0,-0.03,-0.04,0.14,1523.63,30.24,0.0,1315.31,-2.23
251.53,-0.34,7.14,7.05,0.0,-0.02,-0.1,0.12,1526.9,30.24,0.0,1315.98,-2.2
251.54,-0.31,7.15,7.07,0.01,-0.02,-0.13,0.1,1530.96,30.25,0.0,1316.72,-2.25
251.55,-0.28,7.16,7.09,0.03,-0.01,-0.13,0.09,1536.71,30.25,0.0,1317.49,-2.36
251.56,-0.25,7.19,7.11,0.04,0.0,-0.11,0.08,1542.7,30.26,0.0,1318.15,-2.52
251.57,-0.21,7.21,7.12,0.06,0.02,-0.08,0.07,1545.42,30.26,0.0,1318.47,-2.67
251.58,-0.16,7.21,7.12,0.06,0.03,-0.05,0.06,1542.58,30.26,0.0,1318.33,-2.79
251.59,-0.1,7.2,7.11,0.07,0.04,-0.04,0.07,1535.46,30.26,0.0,1317.95,-2.85
251.6,-0.09,7.16,7.09,0.06,0.05,-0.04,0.08,1527.52,30.26,0.0,1317.78,-2.85
251.61,-0.13,7.12,7.07,0.06,0.05,-0.04,0.11,1521.65,30.26,0.0,1318.19,-2.77
251.62,-0.21,7.07,7.06,0.05,0.05,-0.05,0.14,1518.96,30.25,0.0,1319.03,-2.65
251.63,-0.29,7.03,7.05,0.03,0.04,-0.05,0.17,1519.19,30.25,0.0,1319.9,-2.52
251.64,-0.34,7.01,7.06,0.02,0.02,-0.04,0.16,1521.39,30.24,0.0,1320.42,-2.41
251.65,-0.34,7.0,7.06,0.01,0.01,-0.02,0.14,1524.79,30.25,0.0,1320.58,-2.35
251.66,-0.32,7.0,7.07,0.0,-0.0,-0.01,0.1,1529.67,30.26,0.0,1320.64,-2.35
251.67,-0.29,7.03,7.07,0.0,-0.01,-0.02,0.07,1536.31,30.26,0.0,1320.9,-2.4
251.68,-0.26,7.07,7.08,0.01,-0.01,-0.04,0.04,1543.34,30.26,0.0,1321.39,-2.5
251.69,-0.22,7.11,7.08,0.02,-0.01,-0.06,0.03,1548.39,30.26,0.0,1322.05,-2.64
251.7,-0.15,7.13,7.08,0.04,-0.0,-0.06,0.04,1549.96,30.26,0.0,1322.77,-2.8
251.71,-0.08,7.13,7.09,0.06,0.01,-0.05,0.05,1548.67,30.25,0.0,1323.4,-2.94
251.72,-0.04,7.12,7.1,0.07,0.02,-0.02,0.08,1546.64,30.25,0.0,1323.8,-2.99
251.73,-0.08,7.1,7.1,0.07,0.03,0.0,0.12,1545.75,30.25,0.0,1323.91,-2.91
251.74,-0.17,7.07,7.1,0.07,0.05,0.02,0.15,1545.91,30.26,0.0,1323.85,-2.74
251.75,-0.27,7.04,7.09,0.06,0.06,0.02,0.17,1545.06,30.27,0.0,1323.86,-2.56
251.76,-0.34,7.01,7.06,0.04,0.06,0.0,0.16,1541.5,30.27,0.0,1324.16,-2.42
251.77,-0.36,6.98,7.04,0.03,0.06,-0.01,0.14,1534.67,30.27,0.0,1324.71,-2.35
251.78,-0.35,6.97,7.02,0.02,0.05,-0.04,0.12,1523.37,30.27,0.0,1325.39,-2.34
251.79,-0.32,6.99,7.02,0.01,0.03,-0.05,0.12,1507.35,30.27,0.0,1326.07,-2.38
251.8,-0.29,7.02,7.04,-0.0,0.01,-0.07,0.15,1490.5,30.27,0.0,1326.63,-2.46
251.81,-0.24,7.07,7.07,-0.01,-0.01,-0.08,0.17,1479.57,30.27,0.0,1327.02,-2.57
251.82,-0.16,7.11,7.1,-0.01,-0.02,-0.09,0.17,1478.72,30.26,0.0,1327.24,-2.73
251.83,-0.06,7.15,7.11,0.0,-0.02,-0.1,0.15,1486.33,30.26,0.0,1327.34,-2.9
251.84,-0.01,7.17,7.12,0.02,-0.02,-0.1,0.12,1497.44,30.25,0.0,1327.46,-3.01
251.85,-0.04,7.17,7.12,0.04,-0.01,-0.07,0.08,1507.47,30.25,0.0,1327.69,-3.02
251.86,-0.13,7.17,7.12,0.05,0.0,-0.04,0.04,1514.1,30.25,0.0,1328.04,-2.93
251.87,-0.23,7.17,7.11,0.06,0.01,-0.0,0.01,1517.26,30.26,0.0,1328.52,-2.79
251.88,-0.31,7.15,7.1,0.07,0.03,0.01,-0.02,1518.03,30.25,0.0,1329.14,-2.64
251.89,-0.34,7.14,7.09,0.07,0.04,0.01,-0.04,1516.65,30.25,0.0,1329.8,-2.5
251.9,-0.35,7.13,7.08,0.06,0.04,0.0,-0.03,1511.34,30.25,0.0,1330.4,-2.4
251.91,-0.34,7.12,7.07,0.05,0.04,-0.0,0.01,1501.02,30.25,0.0,1330.9,-2.34
251.92,-0.32,7.12,7.06,0.04,0.04,0.0,0.07,1488.75,30.26,0.0,1331.22,-2.32
251.93,-0.27,7.12,7.05,0.03,0.03,0.01,0.14,1480.73,30.26,0.0,1331.28,-2.36
251.94,-0.19,7.1,7.05,0.02,0.01,0.01,0.2,1481.1,30.27,0.0,1331.04,-2.48
251.95,-0.09,7.07,7.06,0.01,0.0,0.01,0.25,1488.68,30.27,0.0,1330.63,-2.63
251.96,-0.02,7.06,7.07,0.0,-0.01,0.0,0.26,1499.08,30.27,0.0,1330.28,-2.77
251.97,-0.03,7.06,7.09,0.01,-0.01,-0.01,0.22,1508.22,30.26,0.0,1330.15,-2.84
251.98,-0.11,7.08,7.11,0.01,-0.02,-0.03,0.15,1514.17,30.26,0.0,1330.23,-2.84
251.99,-0.2,7.1,7.12,0.03,-0.01,-0.05,0.07,1517.07,30.26,0.0,1330.37,-2.78
252.0,-0.27,7.12,7.13,0.04,-0.01,-0.07,0.02,1518.05,30.27,0.0,1330.41,-2.68
252.01,-0.3,7.12,7.13,0.06,0.0,-0.08,-0.01,1517.15,30.27,0.0,1330.36,-2.56
252.02,-0.32,7.12,7.12,0.07,0.01,-0.09,0.0,1512.3,30.27,0.0,1330.32,-2.47
252.03,-0.32,7.12,7.11,0.08,0.03,-0.08,0.05,1502.18,30.27,0.0,1330.39,-2.45
252.04,-0.32,7.12,7.09,0.08,0.04,-0.07,0.11,1489.86,30.26,0.0,1330.54,-2.48
252.05,-0.3,7.13,7.08,0.07,0.04,-0.06,0.15,1481.77,30.26,0.0,1330.64,-2.54
252.06,-0.24,7.13,7.06,0.06,0.05,-0.04,0.16,1482.23,30.25,0.0,1330.59,-2.6
252.07,-0.16,7.12,7.05,0.04,0.04,-0.04,0.14,1490.11,30.25,0.0,1330.37,-2.66
252.08,-0.1,7.12,7.04,0.03,0.04,-0.04,0.11,1500.96,30.25,0.0,1330.03,-2.73
252.09,-0.1,7.13,7.03,0.02,0.02,-0.05,0.11,1510.64,30.25,0.0,1329.63,-2.82
252.1,-0.15,7.15,7.02,0.01,0.01,-0.07,0.12,1517.06,30.25,0.0,1329.27,-2.91
252.11,-0.22,7.16,7.02,0.0,0.0,-0.09,0.12,1520.12,30.25,0.0,1329.13,-2.95
252.12,-0.26,7.15,7.03,0.0,-0.0,-0.1,0.11,1520.84,30.26,0.0,1329.29,-2.89
252.13,-0.27,7.12,7.05,0.01,-0.01,-0.1,0.07,1519.35,30.26,0.0,1329.7,-2.76
252.14,-0.27,7.1,7.07,0.03,-0.0,-0.1,0.03,1513.79,30.27,0.0,1330.29,-2.61
252.15,-0.27,7.09,7.09,0.04,0.0,-0.09,-0.01,1503.0,30.28,0.0,1330.96,-2.47
252.16,-0.27,7.1,7.11,0.05,0.01,-0.08,-0.03,1490.02,30.28,0.0,1331.65,-2.38
252.17,-0.24,7.12,7.11,0.05,0.02,-0.06,-0.02,1480.85,30.28,0.0,1332.32,-2.37
252.18,-0.17,7.12,7.11,0.05,0.04,-0.05,0.03,1479.55,30.28,0.0,1333.01,-2.44
252.19,-0.09,7.12,7.1,0.04,0.04,-0.03,0.11,1485.25,30.28,0.0,1333.61,-2.56
252.2,-0.04,7.12,7.09,0.03,0.05,-0.02,0.19,1494.13,30.28,0.0,1333.9,-2.69
252.21,-0.05,7.12,7.06,0.02,0.05,-0.02,0.24,1502.48,30.27,0.0,1333.75,-2.82
252.22,-0.12,7.12,7.03,0.01,0.04,-0.02,0.25,1508.28,30.26,0.0,1333.32,-2.92
252.23,-0.2,7.1,7.01,0.0,0.03,-0.02,0.23,1511.26,30.25,0.0,1332.93,-2.94
252.24,-0.26,7.04,7.0,-0.01,0.01,-0.02,0.17,1512.15,30.25,0.0,1332.83,-2.87
252.25,-0.29,6.97,7.0,-0.01,-0.01,-0.02,0.1,1510.93,30.26,0.0,1333.04,-2.74
252.26,-0.29,6.93,7.02,-0.01,-0.02,-0.03,0.05,1505.71,30.26,0.0,1333.37,-2.59
252.27,-0.28,6.94,7.04,-0.01,-0.02,-0.06,0.04,1495.37,30.27,0.0,1333.66,-2.46
252.28,-0.27,7.01,7.07,0.0,-0.02,-0.09,0.06,1483.04,30.27,0.0,1333.84,-2.36
252.29,-0.24,7.1,7.1,0.02,-0.01,-0.12,0.09,1475.03,30.27,0.0,1333.91,-2.32
252.3,-0.19,7.2,7.11,0.04,-0.0,-0.13,0.1,1475.53,30.27,0.0,1333.95,-2.34
252.31,-0.12,7.28,7.11,0.06,0.01,-0.13,0.1,1483.37,30.27,0.0,1334.02,-2.4
252.32,-0.09,7.33,7.11,0.07,0.02,-0.11,0.08,1494.1,30.27,0.0,1334.27,-2.5
252.33,-0.1,7.34,7.09,0.08,0.03,-0.08,0.07,1503.62,30.27,0.0,1334.78,-2.65
