시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
222.82,-0.2,2.72,2.95,0.01,0.02,-0.06,0.02,1514.95,29.62,0.0,1101.72,-2.19
222.83,-0.16,2.73,2.96,0.03,0.02,-0.07,0.02,1513.55,29.61,0.0,1101.67,-2.25
222.84,-0.16,2.82,2.96,0.05,0.03,-0.07,0.04,1508.72,29.61,0.0,1101.61,-2.43
222.85,-0.18,2.95,2.97,0.07,0.05,-0.07,0.06,1502.04,29.6,0.0,1101.56,-2.68
222.86,-0.22,3.08,2.96,0.08,0.06,-0.06,0.08,1495.38,29.6,0.0,1101.52,-2.92
222.87,-0.25,3.16,2.96,0.09,0.07,-0.03,0.09,1489.99,29.61,0.0,1101.48,-3.11
222.88,-0.27,3.19,2.95,0.08,0.08,-0.0,0.09,1486.97,29.62,0.0,1101.38,-3.21
222.89,-0.28,3.16,2.94,0.07,0.08,0.02,0.08,1487.74,29.63,0.0,1101.14,-3.2
222.9,-0.29,3.08,2.93,0.06,0.08,0.05,0.07,1492.72,29.63,0.0,1100.69,-3.07
222.91,-0.3,2.98,2.92,0.04,0.08,0.06,0.06,1500.2,29.63,0.0,1100.16,-2.88
222.92,-0.28,2.88,2.91,0.03,0.06,0.06,0.06,1507.52,29.63,0.0,1099.81,-2.66
222.93,-0.24,2.81,2.91,0.02,0.05,0.04,0.06,1512.76,29.62,0.0,1099.83,-2.46
222.94,-0.19,2.77,2.91,0.01,0.04,0.01,0.06,1514.96,29.62,0.0,1100.14,-2.31
222.95,-0.15,2.81,2.92,0.01,0.02,-0.01,0.06,1513.52,29.62,0.0,1100.51,-2.28
222.96,-0.14,2.92,2.94,0.01,0.02,-0.03,0.06,1508.69,29.62,0.0,1100.72,-2.37
222.97,-0.17,3.07,2.95,0.03,0.02,-0.04,0.05,1502.03,29.62,0.0,1100.74,-2.55
222.98,-0.19,3.21,2.96,0.04,0.02,-0.04,0.05,1495.37,29.62,0.0,1100.71,-2.74
222.99,-0.22,3.31,2.97,0.06,0.03,-0.03,0.05,1489.93,29.62,0.0,1100.77,-2.86
223.0,-0.22,3.36,2.97,0.08,0.05,-0.02,0.06,1486.83,29.61,0.0,1100.93,-2.9
223.01,-0.23,3.33,2.96,0.09,0.06,-0.0,0.06,1487.51,29.61,0.0,1101.07,-2.89
223.02,-0.24,3.26,2.96,0.1,0.07,0.02,0.07,1492.45,29.61,0.0,1101.1,-2.86
223.03,-0.26,3.16,2.95,0.09,0.08,0.05,0.07,1500.03,29.61,0.0,1101.04,-2.82
223.04,-0.27,3.04,2.94,0.08,0.08,0.08,0.09,1507.78,29.61,0.0,1101.01,-2.74
223.05,-0.25,2.91,2.94,0.06,0.08,0.1,0.1,1513.91,29.6,0.0,1101.14,-2.62
223.06,-0.21,2.8,2.93,0.04,0.07,0.1,0.12,1517.21,29.6,0.0,1101.35,-2.48
223.07,-0.19,2.76,2.92,0.02,0.06,0.09,0.13,1516.54,29.6,0.0,1101.44,-2.39
223.08,-0.19,2.8,2.92,0.01,0.04,0.06,0.13,1511.81,29.61,0.0,1101.24,-2.39
223.09,-0.21,2.9,2.92,0.0,0.02,0.03,0.13,1504.58,29.61,0.0,1100.85,-2.46
223.1,-0.23,3.02,2.93,0.0,0.01,-0.01,0.12,1496.82,29.62,0.0,1100.56,-2.6
223.11,-0.24,3.12,2.94,0.01,0.0,-0.03,0.1,1489.95,29.62,0.0,1100.62,-2.77
223.12,-0.24,3.18,2.95,0.01,0.0,-0.04,0.09,1485.51,29.62,0.0,1100.96,-2.92
223.13,-0.23,3.21,2.96,0.03,0.01,-0.04,0.09,1485.52,29.62,0.0,1101.34,-3.0
223.14,-0.24,3.2,2.97,0.05,0.02,-0.03,0.08,1490.75,29.62,0.0,1101.53,-2.99
223.15,-0.26,3.16,2.98,0.07,0.03,-0.01,0.08,1499.31,29.62,0.0,1101.49,-2.91
223.16,-0.27,3.08,2.98,0.09,0.04,0.0,0.09,1508.15,29.61,0.0,1101.29,-2.79
223.17,-0.25,2.96,2.97,0.1,0.06,0.01,0.1,1515.01,29.61,0.0,1101.05,-2.66
223.18,-0.22,2.82,2.97,0.09,0.07,0.01,0.12,1518.53,29.6,0.0,1100.88,-2.56
223.19,-0.2,2.74,2.96,0.08,0.08,-0.0,0.14,1517.68,29.59,0.0,1100.85,-2.47
223.2,-0.19,2.75,2.94,0.06,0.08,-0.01,0.15,1512.56,29.59,0.0,1101.01,-2.42
223.21,-0.21,2.83,2.93,0.04,0.07,-0.02,0.15,1504.91,29.6,0.0,1101.29,-2.39
223.22,-0.24,2.94,2.92,0.03,0.06,-0.03,0.14,1496.82,29.61,0.0,1101.58,-2.42
223.23,-0.25,3.02,2.91,0.01,0.04,-0.04,0.12,1489.74,29.62,0.0,1101.81,-2.5
223.24,-0.24,3.07,2.91,0.0,0.02,-0.04,0.1,1485.2,29.62,0.0,1101.96,-2.61
223.25,-0.24,3.06,2.92,0.0,0.0,-0.04,0.08,1485.19,29.62,0.0,1102.09,-2.69
223.26,-0.25,3.02,2.93,0.0,-0.0,-0.04,0.06,1490.43,29.62,0.0,1102.23,-2.72
223.27,-0.27,2.95,2.94,0.01,0.0,-0.05,0.03,1499.03,29.62,0.0,1102.37,-2.68
223.28,-0.27,2.87,2.96,0.02,0.01,-0.05,-0.0,1507.93,29.62,0.0,1102.39,-2.62
223.29,-0.25,2.76,2.97,0.04,0.03,-0.06,-0.03,1514.86,29.62,0.0,1102.21,-2.56
223.3,-0.21,2.65,2.97,0.06,0.04,-0.07,-0.04,1518.46,29.63,0.0,1101.91,-2.52
223.31,-0.18,2.59,2.98,0.08,0.05,-0.07,-0.04,1517.67,29.63,0.0,1101.64,-2.49
223.32,-0.18,2.58,2.97,0.08,0.07,-0.05,-0.02,1512.58,29.63,0.0,1101.53,-2.44
223.33,-0.21,2.63,2.97,0.08,0.07,-0.03,0.01,1504.93,29.62,0.0,1101.53,-2.39
223.34,-0.24,2.71,2.96,0.07,0.08,-0.02,0.05,1496.82,29.61,0.0,1101.46,-2.39
223.35,-0.26,2.78,2.94,0.06,0.08,-0.02,0.1,1489.73,29.62,0.0,1101.16,-2.46
223.36,-0.26,2.83,2.93,0.04,0.08,-0.03,0.13,1485.19,29.63,0.0,1100.73,-2.57
223.37,-0.25,2.85,2.92,0.03,0.07,-0.05,0.15,1485.2,29.64,0.0,1100.46,-2.68
223.38,-0.25,2.83,2.91,0.01,0.06,-0.06,0.16,1490.49,29.65,0.0,1100.57,-2.75
223.39,-0.25,2.8,2.92,-0.0,0.05,-0.06,0.15,1499.13,29.64,0.0,1100.97,-2.75
223.4,-0.25,2.74,2.93,-0.01,0.03,-0.06,0.13,1508.06,29.64,0.0,1101.31,-2.71
223.41,-0.21,2.67,2.94,-0.01,0.03,-0.06,0.1,1515.0,29.64,0.0,1101.33,-2.62
223.42,-0.17,2.6,2.95,0.0,0.02,-0.06,0.08,1518.61,29.64,0.0,1101.06,-2.52
223.43,-0.13,2.55,2.96,0.02,0.03,-0.06,0.06,1518.01,29.64,0.0,1100.83,-2.43
223.44,-0.13,2.56,2.97,0.03,0.03,-0.05,0.04,1513.37,29.63,0.0,1100.91,-2.35
223.45,-0.16,2.61,2.98,0.05,0.04,-0.04,0.03,1506.27,29.62,0.0,1101.28,-2.31
223.46,-0.2,2.67,2.97,0.06,0.05,-0.03,0.03,1498.42,29.61,0.0,1101.66,-2.31
223.47,-0.23,2.72,2.97,0.07,0.07,-0.02,0.04,1491.01,29.61,0.0,1101.82,-2.36
223.48,-0.25,2.77,2.96,0.08,0.08,0.0,0.05,1485.63,29.61,0.0,1101.73,-2.47
223.49,-0.26,2.79,2.95,0.07,0.08,0.02,0.07,1484.47,29.61,0.0,1101.52,-2.6
223.5,-0.28,2.81,2.93,0.06,0.08,0.03,0.1,1488.44,29.62,0.0,1101.36,-2.77
223.51,-0.3,2.82,2.92,0.05,0.07,0.04,0.12,1495.97,29.62,0.0,1101.29,-2.91
223.52,-0.3,2.8,2.91,0.03,0.05,0.03,0.14,1504.49,29.62,0.0,1101.34,-2.99
223.53,-0.27,2.74,2.91,0.02,0.04,0.01,0.16,1511.95,29.63,0.0,1101.47,-2.95
223.54,-0.21,2.65,2.92,0.01,0.03,-0.01,0.17,1516.75,29.64,0.0,1101.59,-2.84
223.55,-0.16,2.58,2.92,0.0,0.02,-0.04,0.17,1517.46,29.64,0.0,1101.55,-2.68
223.56,-0.15,2.57,2.94,0.01,0.02,-0.06,0.15,1513.8,29.64,0.0,1101.26,-2.53
223.57,-0.17,2.6,2.95,0.02,0.02,-0.06,0.11,1507.19,29.64,0.0,1100.81,-2.42
223.58,-0.19,2.65,2.96,0.03,0.03,-0.05,0.07,1499.38,29.63,0.0,1100.44,-2.37
223.59,-0.21,2.7,2.96,0.05,0.04,-0.05,0.03,1491.75,29.63,0.0,1100.32,-2.36
223.6,-0.22,2.73,2.97,0.07,0.05,-0.04,0.02,1486.02,29.63,0.0,1100.42,-2.4
223.61,-0.22,2.76,2.96,0.08,0.06,-0.03,0.01,1484.43,29.63,0.0,1100.55,-2.5
223.62,-0.24,2.79,2.96,0.09,0.07,-0.02,0.03,1487.95,29.63,0.0,1100.55,-2.65
223.63,-0.27,2.82,2.95,0.09,0.08,-0.0,0.05,1495.08,29.63,0.0,1100.4,-2.82
223.64,-0.28,2.82,2.95,0.08,0.09,0.01,0.06,1503.42,29.63,0.0,1100.29,-2.94
223.65,-0.27,2.78,2.94,0.07,0.09,0.02,0.06,1511.02,29.62,0.0,1100.34,-2.99
223.66,-0.23,2.72,2.93,0.05,0.08,0.01,0.06,1516.19,29.62,0.0,1100.52,-2.95
223.67,-0.19,2.67,2.93,0.04,0.07,0.01,0.05,1517.28,29.61,0.0,1100.68,-2.83
223.68,-0.17,2.65,2.93,0.02,0.05,-0.01,0.04,1513.86,29.61,0.0,1100.67,-2.65
223.69,-0.18,2.67,2.93,0.0,0.04,-0.02,0.05,1507.3,29.62,0.0,1100.51,-2.46
223.7,-0.2,2.71,2.93,-0.01,0.03,-0.04,0.05,1499.42,29.63,0.0,1100.35,-2.31
223.71,-0.2,2.77,2.94,-0.01,0.02,-0.07,0.07,1491.67,29.63,0.0,1100.31,-2.22
223.72,-0.2,2.82,2.95,-0.0,0.02,-0.1,0.08,1485.87,29.63,0.0,1100.38,-2.21
223.73,-0.2,2.88,2.96,0.01,0.03,-0.13,0.09,1484.36,29.62,0.0,1100.39,-2.27
223.74,-0.21,2.93,2.97,0.03,0.03,-0.14,0.09,1488.13,29.62,0.0,1100.2,-2.4
223.75,-0.24,2.97,2.97,0.05,0.04,-0.13,0.08,1495.51,29.62,0.0,1099.86,-2.55
223.76,-0.25,2.98,2.98,0.07,0.05,-0.12,0.06,1503.63,29.62,0.0,1099.57,-2.7
223.77,-0.24,2.97,2.98,0.08,0.07,-0.09,0.05,1510.24,29.62,0.0,1099.46,-2.82
223.78,-0.2,2.92,2.97,0.08,0.08,-0.07,0.03,1514.02,29.62,0.0,1099.53,-2.88
223.79,-0.17,2.86,2.97,0.07,0.08,-0.04,0.03,1514.18,29.62,0.0,1099.63,-2.88
223.8,-0.17,2.79,2.96,0.06,0.08,-0.01,0.04,1510.89,29.62,0.0,1099.64,-2.78
223.81,-0.19,2.73,2.94,0.04,0.07,0.01,0.06,1505.47,29.63,0.0,1099.56,-2.64
223.82,-0.22,2.69,2.93,0.03,0.06,0.02,0.09,1499.25,29.63,0.0,1099.47,-2.48
223.83,-0.23,2.67,2.93,0.02,0.04,0.01,0.11,1493.23,29.63,0.0,1099.45,-2.34
223.84,-0.23,2.7,2.93,0.01,0.03,-0.01,0.13,1488.75,29.62,0.0,1099.55,-2.24
223.85,-0.22,2.76,2.93,0.0,0.02,-0.04,0.12,1487.75,29.61,0.0,1099.83,-2.23
223.86,-0.23,2.88,2.94,0.01,0.01,-0.06,0.1,1491.09,29.6,0.0,1100.28,-2.3
223.87,-0.25,3.02,2.95,0.02,0.01,-0.08,0.08,1497.41,29.6,0.0,1100.8,-2.43
223.88,-0.26,3.14,2.97,0.04,0.02,-0.08,0.05,1504.42,29.6,0.0,1101.26,-2.57
223.89,-0.24,3.2,2.97,0.06,0.03,-0.06,0.03,1510.3,29.59,0.0,1101.55,-2.7
223.9,-0.2,3.2,2.98,0.08,0.04,-0.04,0.03,1513.82,29.59,0.0,1101.67,-2.77
223.91,-0.17,3.15,2.97,0.1,0.06,-0.01,0.03,1514.04,29.58,0.0,1101.7,-2.79
223.92,-0.17,3.05,2.97,0.1,0.07,0.02,0.04,1510.95,29.57,0.0,1101.7,-2.76
223.93,-0.19,2.94,2.96,0.1,0.08,0.04,0.05,1505.69,29.57,0.0,1101.72,-2.68
223.94,-0.22,2.85,2.95,0.09,0.08,0.06,0.05,1499.56,29.57,0.0,1101.69,-2.57
223.95,-0.25,2.79,2.93,0.07,0.08,0.06,0.06,1493.53,29.58,0.0,1101.6,-2.45
223.96,-0.25,2.77,2.92,0.06,0.08,0.04,0.07,1488.99,29.58,0.0,1101.44,-2.33
223.97,-0.26,2.79,2.91,0.04,0.06,0.03,0.08,1487.92,29.59,0.0,1101.25,-2.26
223.98,-0.27,2.87,2.91,0.03,0.05,0.01,0.08,1491.19,29.59,0.0,1101.08,-2.28
223.99,-0.28,2.98,2.91,0.02,0.03,-0.02,0.07,1497.43,29.59,0.0,1100.94,-2.36
224.0,-0.28,3.08,2.91,0.01,0.02,-0.04,0.07,1504.24,29.58,0.0,1100.9,-2.5
224.01,-0.25,3.18,2.93,0.02,0.02,-0.06,0.07,1509.73,29.58,0.0,1100.95,-2.67
224.02,-0.21,3.25,2.94,0.03,0.02,-0.09,0.08,1512.69,29.58,0.0,1101.06,-2.84
224.03,-0.17,3.26,2.95,0.04,0.02,-0.1,0.08,1512.17,29.58,0.0,1101.15,-2.94
224.04,-0.16,3.2,2.97,0.06,0.03,-0.12,0.08,1508.15,29.57,0.0,1101.16,-2.92
224.05,-0.18,3.1,2.97,0.08,0.05,-0.12,0.08,1502.07,29.57,0.0,1101.1,-2.81
224.06,-0.21,2.99,2.98,0.09,0.06,-0.1,0.07,1495.72,29.57,0.0,1101.06,-2.64
224.07,-0.24,2.91,2.97,0.09,0.07,-0.06,0.06,1490.36,29.57,0.0,1101.12,-2.44
224.08,-0.26,2.87,2.97,0.09,0.08,-0.01,0.06,1487.2,29.57,0.0,1101.24,-2.27
224.09,-0.28,2.88,2.96,0.08,0.08,0.02,0.07,1487.77,29.58,0.0,1101.32,-2.16
224.1,-0.3,2.94,2.94,0.06,0.08,0.04,0.07,1492.6,29.58,0.0,1101.25,-2.15
224.11,-0.32,3.03,2.93,0.05,0.07,0.04,0.08,1499.99,29.58,0.0,1101.08,-2.23
224.12,-0.31,3.12,2.92,0.04,0.05,0.03,0.1,1507.29,29.58,0.0,1100.89,-2.38
224.13,-0.28,3.21,2.92,0.03,0.03,0.02,0.12,1512.55,29.58,0.0,1100.77,-2.58
224.14,-0.22,3.28,2.92,0.02,0.02,0.03,0.14,1514.8,29.58,0.0,1100.73,-2.78
224.15,-0.16,3.3,2.93,0.01,0.01,0.03,0.15,1513.43,29.58,0.0,1100.69,-2.91
224.16,-0.14,3.27,2.94,0.01,0.0,0.02,0.14,1508.69,29.58,0.0,1100.59,-2.95
224.17,-0.15,3.19,2.95,0.02,0.0,0.01,0.12,1502.13,29.59,0.0,1100.45,-2.9
224.18,-0.17,3.12,2.96,0.03,0.01,0.0,0.1,1495.55,29.59,0.0,1100.34,-2.77
224.19,-0.2,3.06,2.97,0.05,0.03,-0.01,0.08,1490.15,29.6,0.0,1100.32,-2.6
224.2,-0.22,3.04,2.97,0.06,0.04,-0.02,0.06,1487.04,29.6,0.0,1100.39,-2.43
224.21,-0.24,3.05,2.97,0.08,0.06,-0.02,0.05,1487.68,29.61,0.0,1100.51,-2.3
224.22,-0.27,3.09,2.96,0.08,0.08,-0.01,0.04,1492.53,29.61,0.0,1100.65,-2.23
224.23,-0.3,3.16,2.96,0.08,0.09,0.01,0.03,1500.32,29.61,0.0,1100.76,-2.24
224.24,-0.31,3.24,2.95,0.07,0.09,0.02,0.03,1509.46,29.61,0.0,1100.83,-2.31
224.25,-0.29,3.32,2.94,0.06,0.08,0.01,0.04,1518.7,29.6,0.0,1100.84,-2.45
224.26,-0.25,3.4,2.93,0.05,0.07,-0.0,0.06,1526.73,29.59,0.0,1100.86,-2.62
224.27,-0.2,3.43,2.92,0.03,0.05,-0.01,0.08,1532.7,29.59,0.0,1100.97,-2.77
224.28,-0.18,3.38,2.91,0.02,0.03,-0.02,0.11,1536.49,29.58,0.0,1101.24,-2.86
224.29,-0.17,3.3,2.91,0.01,0.02,-0.01,0.14,1538.23,29.59,0.0,1101.63,-2.88
224.3,-0.19,3.2,2.92,0.01,0.0,-0.0,0.16,1537.88,29.59,0.0,1101.98,-2.82
224.31,-0.21,3.15,2.93,0.01,-0.0,-0.0,0.15,1535.68,29.59,0.0,1102.2,-2.66
224.32,-0.22,3.13,2.94,0.02,-0.0,-0.01,0.12,1532.57,29.6,0.0,1102.26,-2.46
224.33,-0.24,3.15,2.95,0.04,0.0,-0.02,0.08,1529.81,29.6,0.0,1102.17,-2.29
224.34,-0.26,3.2,2.96,0.05,0.02,-0.03,0.05,1528.23,29.6,0.0,1101.95,-2.18
224.35,-0.28,3.26,2.97,0.07,0.03,-0.03,0.02,1528.13,29.59,0.0,1101.68,-2.16
224.36,-0.27,3.35,2.97,0.08,0.05,-0.02,0.02,1529.73,29.59,0.0,1101.4,-2.23
224.37,-0.24,3.47,2.97,0.09,0.07,-0.0,0.02,1532.9,29.59,0.0,1101.14,-2.39
224.38,-0.18,3.58,2.97,0.09,0.08,0.02,0.04,1536.81,29.59,0.0,1100.92,-2.59
224.39,-0.14,3.63,2.96,0.09,0.09,0.04,0.06,1540.47,29.59,0.0,1100.75,-2.77
224.4,-0.13,3.57,2.95,0.08,0.08,0.06,0.09,1543.25,29.59,0.0,1100.6,-2.91
224.41,-0.15,3.43,2.93,0.06,0.07,0.06,0.11,1544.65,29.59,0.0,1100.48,-2.98
224.42,-0.19,3.28,2.92,0.05,0.06,0.06,0.12,1543.99,29.59,0.0,1100.39,-2.97
224.43,-0.23,3.16,2.91,0.03,0.04,0.04,0.12,1541.09,29.59,0.0,1100.32,-2.86
224.44,-0.26,3.11,2.91,0.02,0.03,0.02,0.12,1536.81,29.6,0.0,1100.29,-2.7
224.45,-0.28,3.13,2.92,0.01,0.02,-0.01,0.11,1532.35,29.6,0.0,1100.35,-2.54
224.46,-0.28,3.22,2.93,0.01,0.02,-0.02,0.09,1528.57,29.6,0.0,1100.53,-2.4
224.47,-0.28,3.35,2.94,0.01,0.02,-0.03,0.08,1526.17,29.6,0.0,1100.75,-2.31
224.48,-0.26,3.48,2.96,0.02,0.03,-0.03,0.06,1525.85,29.6,0.0,1100.88,-2.31
224.49,-0.21,3.58,2.97,0.04,0.03,-0.01,0.06,1527.77,29.59,0.0,1100.8,-2.4
224.5,-0.14,3.65,2.98,0.05,0.04,0.01,0.05,1531.0,29.58,0.0,1100.58,-2.54
224.51,-0.1,3.66,2.99,0.07,0.05,0.02,0.05,1534.1,29.58,0.0,1100.38,-2.71
224.52,-0.09,3.6,2.98,0.07,0.06,0.03,0.05,1536.04,29.58,0.0,1100.36,-2.88
224.53,-0.12,3.51,2.97,0.07,0.07,0.03,0.06,1536.29,29.59,0.0,1100.5,-3.01
224.54,-0.18,3.41,2.96,0.07,0.08,0.02,0.07,1534.3,29.59,0.0,1100.71,-3.05
224.55,-0.25,3.31,2.94,0.06,0.08,0.02,0.08,1530.03,29.6,0.0,1100.9,-3.0
224.56,-0.3,3.24,2.92,0.05,0.08,0.01,0.09,1524.76,29.6,0.0,1101.0,-2.87
224.57,-0.34,3.19,2.91,0.04,0.07,0.01,0.1,1520.35,29.6,0.0,1101.02,-2.7
224.58,-0.36,3.17,2.91,0.03,0.05,0.01,0.1,1518.02,29.6,0.0,1101.0,-2.53
224.59,-0.35,3.18,2.91,0.02,0.04,0.02,0.09,1516.91,29.6,0.0,1100.97,-2.39
224.6,-0.31,3.24,2.92,0.01,0.03,0.02,0.09,1513.8,29.59,0.0,1101.01,-2.31
224.61,-0.24,3.37,2.93,0.01,0.03,0.01,0.09,1506.3,29.59,0.0,1101.18,-2.32
224.62,-0.17,3.54,2.95,0.02,0.03,0.0,0.09,1495.59,29.59,0.0,1101.42,-2.39
224.63,-0.12,3.67,2.96,0.03,0.03,-0.01,0.09,1484.81,29.59,0.0,1101.65,-2.52
224.64,-0.1,3.71,2.97,0.05,0.04,-0.01,0.07,1476.46,29.6,0.0,1101.79,-2.68
224.65,-0.12,3.67,2.97,0.07,0.04,-0.01,0.05,1472.24,29.6,0.0,1101.82,-2.84
224.66,-0.17,3.58,2.97,0.09,0.05,0.0,0.03,1473.71,29.6,0.0,1101.74,-2.93
224.67,-0.23,3.49,2.97,0.09,0.05,0.03,0.03,1480.98,29.6,0.0,1101.57,-2.92
224.68,-0.28,3.42,2.96,0.09,0.06,0.06,0.05,1491.66,29.59,0.0,1101.38,-2.84
224.69,-0.32,3.35,2.95,0.08,0.06,0.08,0.07,1502.58,29.59,0.0,1101.24,-2.69
224.7,-0.33,3.28,2.94,0.07,0.06,0.1,0.1,1511.52,29.59,0.0,1101.21,-2.52
224.71,-0.33,3.23,2.92,0.06,0.06,0.1,0.11,1516.99,29.59,0.0,1101.28,-2.35
224.72,-0.3,3.22,2.91,0.05,0.05,0.09,0.12,1517.83,29.59,0.0,1101.43,-2.25
224.73,-0.25,3.3,2.91,0.03,0.04,0.06,0.12,1514.05,29.59,0.0,1101.62,-2.22
224.74,-0.2,3.43,2.91,0.02,0.03,0.02,0.1,1507.27,29.59,0.0,1101.79,-2.26
224.75,-0.16,3.54,2.92,0.02,0.02,-0.01,0.08,1499.32,29.6,0.0,1101.77,-2.37
224.76,-0.14,3.59,2.93,0.01,0.01,-0.04,0.07,1491.58,29.6,0.0,1101.48,-2.54
224.77,-0.15,3.57,2.94,0.02,0.0,-0.06,0.06,1485.79,29.6,0.0,1101.04,-2.71
224.78,-0.18,3.51,2.96,0.03,0.01,-0.07,0.06,1484.22,29.6,0.0,1100.71,-2.83
224.79,-0.21,3.44,2.97,0.05,0.02,-0.08,0.05,1487.82,29.61,0.0,1100.68,-2.87
224.8,-0.25,3.38,2.98,0.07,0.04,-0.09,0.04,1495.0,29.61,0.0,1100.92,-2.81
224.81,-0.29,3.34,2.98,0.08,0.06,-0.09,0.03,1503.05,29.61,0.0,1101.17,-2.7
224.82,-0.32,3.3,2.98,0.09,0.07,-0.1,0.03,1509.84,29.61,0.0,1101.25,-2.55
224.83,-0.35,3.29,2.97,0.09,0.08,-0.11,0.04,1513.99,29.6,0.0,1101.13,-2.41
224.84,-0.35,3.3,2.95,0.09,0.09,-0.1,0.05,1514.53,29.59,0.0,1100.95,-2.28
224.85,-0.32,3.36,2.93,0.08,0.09,-0.07,0.07,1511.53,29.58,0.0,1100.83,-2.2
224.86,-0.26,3.43,2.92,0.06,0.08,-0.04,0.09,1506.24,29.58,0.0,1100.8,-2.17
224.87,-0.21,3.51,2.91,0.04,0.07,-0.0,0.11,1499.99,29.58,0.0,1100.82,-2.22
224.88,-0.17,3.57,2.9,0.02,0.05,0.02,0.11,1493.81,29.59,0.0,1100.82,-2.37
224.89,-0.16,3.59,2.91,0.01,0.04,0.03,0.11,1489.13,29.59,0.0,1100.8,-2.56
224.9,-0.17,3.57,2.92,0.0,0.03,0.03,0.11,1487.97,29.59,0.0,1100.79,-2.74
224.91,-0.19,3.52,2.93,0.01,0.02,0.01,0.11,1491.23,29.59,0.0,1100.82,-2.84
224.92,-0.22,3.45,2.94,0.02,0.02,-0.01,0.11,1497.53,29.58,0.0,1100.89,-2.86
224.93,-0.25,3.37,2.95,0.03,0.02,-0.03,0.1,1504.4,29.58,0.0,1100.94,-2.82
224.94,-0.28,3.3,2.96,0.05,0.03,-0.05,0.09,1509.93,29.58,0.0,1100.95,-2.74
224.95,-0.31,3.25,2.97,0.07,0.04,-0.05,0.06,1512.9,29.58,0.0,1100.92,-2.66
224.96,-0.32,3.24,2.97,0.09,0.05,-0.05,0.05,1512.39,29.59,0.0,1100.86,-2.56
224.97,-0.29,3.28,2.97,0.1,0.06,-0.02,0.06,1508.41,29.59,0.0,1100.82,-2.44
224.98,-0.25,3.34,2.96,0.1,0.07,0.01,0.07,1502.37,29.59,0.0,1100.82,-2.34
224.99,-0.21,3.4,2.95,0.09,0.08,0.04,0.09,1496.03,29.59,0.0,1100.89,-2.3
225.0,-0.19,3.44,2.94,0.08,0.08,0.07,0.1,1490.64,29.6,0.0,1101.05,-2.36
225.01,-0.19,3.46,2.92,0.06,0.07,0.08,0.09,1487.41,29.6,0.0,1101.26,-2.49
225.02,-0.2,3.45,2.91,0.04,0.07,0.09,0.08,1487.92,29.61,0.0,1101.44,-2.64
225.03,-0.21,3.41,2.91,0.02,0.05,0.09,0.08,1492.71,29.61,0.0,1101.53,-2.76
225.04,-0.23,3.35,2.91,0.01,0.04,0.08,0.08,1500.11,29.6,0.0,1101.56,-2.82
225.05,-0.24,3.3,2.91,-0.0,0.02,0.06,0.09,1507.45,29.6,0.0,1101.59,-2.79
225.06,-0.27,3.28,2.92,0.0,0.02,0.03,0.08,1512.76,29.6,0.0,1101.71,-2.7
225.07,-0.3,3.29,2.93,0.01,0.01,-0.01,0.07,1515.05,29.6,0.0,1101.89,-2.56
225.08,-0.31,3.33,2.94,0.03,0.02,-0.04,0.06,1513.72,29.6,0.0,1102.07,-2.42
225.09,-0.3,3.38,2.95,0.05,0.02,-0.05,0.05,1509.01,29.6,0.0,1102.19,-2.32
225.1,-0.26,3.43,2.97,0.07,0.03,-0.04,0.05,1502.4,29.59,0.0,1102.22,-2.26
225.11,-0.23,3.49,2.97,0.09,0.05,-0.02,0.05,1495.49,29.59,0.0,1102.16,-2.25
225.12,-0.21,3.55,2.97,0.1,0.06,0.01,0.05,1489.36,29.59,0.0,1102.04,-2.28
225.13,-0.21,3.58,2.96,0.1,0.07,0.03,0.06,1485.39,29.59,0.0,1101.9,-2.34
225.14,-0.22,3.57,2.95,0.09,0.08,0.05,0.07,1485.61,29.6,0.0,1101.78,-2.44
225.15,-0.24,3.5,2.94,0.08,0.09,0.05,0.09,1490.88,29.6,0.0,1101.73,-2.59
225.16,-0.26,3.38,2.93,0.07,0.08,0.04,0.1,1499.41,29.6,0.0,1101.72,-2.76
225.17,-0.27,3.26,2.92,0.05,0.07,0.01,0.11,1508.2,29.6,0.0,1101.69,-2.87
225.18,-0.29,3.16,2.91,0.04,0.05,-0.01,0.11,1515.01,29.61,0.0,1101.59,-2.89
225.19,-0.31,3.11,2.91,0.02,0.04,-0.04,0.11,1518.51,29.61,0.0,1101.45,-2.81
225.2,-0.32,3.1,2.92,0.01,0.03,-0.06,0.1,1517.7,29.62,0.0,1101.32,-2.68
225.21,-0.3,3.11,2.92,0.02,0.02,-0.05,0.07,1512.68,29.62,0.0,1101.26,-2.53
225.22,-0.27,3.14,2.93,0.03,0.02,-0.04,0.04,1505.12,29.63,0.0,1101.26,-2.4
225.23,-0.23,3.16,2.94,0.04,0.02,-0.02,0.01,1496.91,29.63,0.0,1101.28,-2.29
225.24,-0.21,3.18,2.96,0.06,0.03,-0.02,-0.0,1489.39,29.63,0.0,1101.28,-2.22
225.25,-0.21,3.18,2.97,0.08,0.04,-0.02,0.0,1484.16,29.62,0.0,1101.24,-2.2
