시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
203.82,-0.29,7.0,7.0,0.04,0.02,-0.1,0.08,1479.13,30.03,0.0,1360.87,-2.83
203.83,-0.27,6.99,7.0,0.06,0.03,-0.07,0.02,1484.18,30.03,0.0,1360.77,-2.99
203.84,-0.24,6.96,7.0,0.07,0.03,-0.04,-0.0,1493.21,30.04,0.0,1360.69,-3.1
203.85,-0.17,6.94,6.99,0.07,0.04,-0.02,0.0,1502.73,30.05,0.0,1360.69,-3.12
203.86,-0.09,6.94,6.98,0.06,0.05,-0.01,0.03,1510.41,30.05,0.0,1360.71,-3.05
203.87,-0.04,6.93,6.97,0.05,0.06,-0.01,0.07,1515.52,30.05,0.0,1360.61,-2.94
203.88,-0.04,6.92,6.96,0.03,0.06,-0.01,0.11,1518.45,30.05,0.0,1360.29,-2.79
203.89,-0.1,6.91,6.96,0.02,0.05,-0.02,0.13,1518.89,30.05,0.0,1359.83,-2.66
203.9,-0.17,6.92,6.96,0.0,0.04,-0.02,0.14,1514.9,30.05,0.0,1359.48,-2.57
203.91,-0.24,6.95,6.97,-0.01,0.03,-0.03,0.13,1505.46,30.04,0.0,1359.41,-2.54
203.92,-0.29,7.0,6.99,-0.02,0.01,-0.05,0.11,1493.49,30.04,0.0,1359.61,-2.56
203.93,-0.31,7.04,7.01,-0.03,-0.0,-0.07,0.09,1484.66,30.03,0.0,1359.91,-2.64
203.94,-0.32,7.07,7.03,-0.02,-0.0,-0.1,0.09,1482.84,30.04,0.0,1360.18,-2.75
203.95,-0.3,7.07,7.05,-0.01,-0.0,-0.12,0.09,1487.44,30.04,0.0,1360.37,-2.87
203.96,-0.25,7.06,7.05,0.01,0.01,-0.13,0.08,1495.12,30.05,0.0,1360.58,-2.96
203.97,-0.15,7.06,7.04,0.02,0.02,-0.13,0.07,1502.59,30.05,0.0,1360.92,-2.99
203.98,-0.04,7.06,7.03,0.04,0.03,-0.12,0.06,1508.02,30.04,0.0,1361.3,-2.96
203.99,0.04,7.06,7.01,0.05,0.03,-0.11,0.05,1511.26,30.04,0.0,1361.49,-2.89
204.0,0.05,7.05,6.99,0.06,0.04,-0.08,0.05,1512.99,30.04,0.0,1361.34,-2.79
204.01,-0.01,7.03,6.97,0.06,0.05,-0.05,0.07,1512.95,30.05,0.0,1360.96,-2.68
204.02,-0.11,7.02,6.95,0.05,0.06,-0.03,0.09,1509.04,30.05,0.0,1360.66,-2.58
204.03,-0.2,7.02,6.94,0.04,0.06,-0.02,0.11,1500.01,30.06,0.0,1360.7,-2.49
204.04,-0.28,7.02,6.93,0.03,0.05,-0.02,0.12,1488.62,30.05,0.0,1361.05,-2.43
204.05,-0.32,7.01,6.92,0.01,0.04,-0.03,0.12,1480.52,30.05,0.0,1361.46,-2.43
204.06,-0.34,6.96,6.93,0.0,0.03,-0.06,0.13,1479.58,30.05,0.0,1361.72,-2.5
204.07,-0.33,6.89,6.95,-0.01,0.02,-0.08,0.13,1485.2,30.05,0.0,1361.79,-2.62
204.08,-0.27,6.84,6.97,-0.01,0.01,-0.1,0.12,1494.2,30.05,0.0,1361.74,-2.75
204.09,-0.15,6.83,6.98,-0.01,0.0,-0.13,0.11,1503.35,30.05,0.0,1361.68,-2.86
204.1,-0.02,6.86,7.0,0.0,0.0,-0.16,0.1,1510.59,30.05,0.0,1361.68,-2.94
204.11,0.08,6.91,7.0,0.02,0.01,-0.16,0.09,1515.35,30.05,0.0,1361.75,-2.94
204.12,0.1,6.95,7.0,0.03,0.02,-0.15,0.08,1518.08,30.05,0.0,1361.9,-2.88
204.13,0.05,6.98,7.0,0.05,0.03,-0.11,0.07,1518.49,30.05,0.0,1362.1,-2.78
204.14,-0.05,7.01,6.99,0.07,0.05,-0.08,0.08,1514.59,30.04,0.0,1362.35,-2.65
204.15,-0.16,7.06,6.98,0.08,0.05,-0.07,0.1,1505.3,30.04,0.0,1362.65,-2.53
204.16,-0.26,7.11,6.96,0.08,0.06,-0.07,0.13,1493.51,30.03,0.0,1362.97,-2.44
204.17,-0.32,7.13,6.95,0.07,0.06,-0.08,0.15,1484.84,30.02,0.0,1363.28,-2.4
204.18,-0.35,7.1,6.95,0.05,0.06,-0.08,0.16,1483.12,30.02,0.0,1363.57,-2.44
204.19,-0.34,7.02,6.96,0.03,0.06,-0.08,0.15,1487.78,30.02,0.0,1363.77,-2.55
204.2,-0.28,6.94,6.97,0.02,0.05,-0.07,0.13,1495.46,30.02,0.0,1363.76,-2.69
204.21,-0.16,6.9,6.97,0.0,0.04,-0.07,0.12,1502.88,30.02,0.0,1363.49,-2.88
204.22,-0.02,6.9,6.97,-0.0,0.03,-0.08,0.12,1508.23,30.03,0.0,1363.07,-3.04
204.23,0.08,6.94,6.97,-0.0,0.02,-0.09,0.11,1511.39,30.03,0.0,1362.76,-3.12
204.24,0.1,7.0,6.98,0.01,0.01,-0.1,0.09,1513.04,30.04,0.0,1362.75,-3.06
204.25,0.04,7.06,7.0,0.02,0.01,-0.11,0.07,1512.95,30.03,0.0,1362.99,-2.91
204.26,-0.06,7.12,7.02,0.03,0.01,-0.12,0.05,1509.03,30.03,0.0,1363.29,-2.72
204.27,-0.17,7.18,7.03,0.05,0.02,-0.12,0.04,1500.01,30.03,0.0,1363.44,-2.55
204.28,-0.26,7.23,7.03,0.07,0.02,-0.11,0.05,1488.66,30.04,0.0,1363.45,-2.45
204.29,-0.32,7.24,7.03,0.08,0.03,-0.1,0.07,1480.59,30.04,0.0,1363.51,-2.41
204.3,-0.35,7.2,7.02,0.08,0.04,-0.08,0.09,1479.67,30.04,0.0,1363.78,-2.42
204.31,-0.36,7.11,7.01,0.07,0.04,-0.06,0.12,1485.3,30.03,0.0,1364.17,-2.48
204.32,-0.31,7.02,7.0,0.06,0.05,-0.06,0.13,1494.32,30.03,0.0,1364.4,-2.59
204.33,-0.19,6.94,6.99,0.05,0.04,-0.07,0.13,1503.54,30.03,0.0,1364.27,-2.75
204.34,-0.04,6.89,6.98,0.03,0.04,-0.08,0.12,1510.85,30.03,0.0,1363.86,-2.92
204.35,0.07,6.86,6.97,0.02,0.03,-0.11,0.1,1515.69,30.04,0.0,1363.49,-3.02
204.36,0.1,6.82,6.96,0.01,0.02,-0.12,0.08,1518.44,30.04,0.0,1363.42,-3.02
204.37,0.04,6.79,6.96,0.0,0.01,-0.12,0.07,1518.82,30.04,0.0,1363.67,-2.93
204.38,-0.07,6.8,6.96,0.0,-0.0,-0.12,0.07,1514.86,30.05,0.0,1364.05,-2.78
204.39,-0.18,6.86,6.96,0.01,-0.0,-0.1,0.06,1505.51,30.05,0.0,1364.4,-2.61
204.4,-0.27,6.96,6.97,0.01,0.0,-0.09,0.05,1493.64,30.05,0.0,1364.62,-2.47
204.41,-0.33,7.03,6.98,0.03,0.01,-0.07,0.04,1484.87,30.05,0.0,1364.72,-2.37
204.42,-0.35,7.05,7.0,0.05,0.02,-0.06,0.03,1483.03,30.04,0.0,1364.76,-2.34
204.43,-0.33,7.01,7.02,0.06,0.02,-0.05,0.02,1487.54,30.04,0.0,1364.75,-2.36
204.44,-0.26,6.94,7.03,0.08,0.03,-0.05,0.02,1495.14,30.04,0.0,1364.69,-2.44
204.45,-0.14,6.88,7.02,0.08,0.04,-0.05,0.04,1502.57,30.04,0.0,1364.57,-2.58
204.46,0.0,6.82,7.0,0.08,0.05,-0.06,0.07,1508.0,30.04,0.0,1364.41,-2.75
204.47,0.1,6.79,6.98,0.07,0.05,-0.06,0.1,1511.28,30.05,0.0,1364.31,-2.89
204.48,0.11,6.78,6.97,0.05,0.05,-0.05,0.14,1513.05,30.04,0.0,1364.3,-2.98
204.49,0.03,6.78,6.97,0.04,0.04,-0.03,0.16,1513.11,30.04,0.0,1364.39,-3.01
204.5,-0.09,6.81,6.98,0.02,0.03,-0.02,0.16,1509.51,30.04,0.0,1364.55,-2.94
204.51,-0.2,6.86,6.99,-0.0,0.01,-0.03,0.15,1501.1,30.04,0.0,1364.76,-2.79
204.52,-0.3,6.93,7.0,-0.02,-0.01,-0.04,0.13,1490.46,30.04,0.0,1364.97,-2.6
204.53,-0.35,6.98,7.01,-0.02,-0.02,-0.06,0.1,1482.86,30.04,0.0,1365.13,-2.43
204.54,-0.37,7.01,7.0,-0.02,-0.02,-0.08,0.07,1481.89,30.05,0.0,1365.23,-2.35
204.55,-0.35,7.01,6.99,-0.02,-0.02,-0.1,0.04,1487.01,30.05,0.0,1365.29,-2.34
204.56,-0.29,7.0,6.97,-0.0,-0.01,-0.11,0.04,1495.22,30.06,0.0,1365.35,-2.43
204.57,-0.16,6.99,6.97,0.02,-0.0,-0.12,0.06,1503.51,30.06,0.0,1365.46,-2.57
204.58,-0.02,6.99,6.96,0.04,0.01,-0.12,0.1,1510.04,30.05,0.0,1365.59,-2.74
204.59,0.09,6.99,6.97,0.05,0.02,-0.12,0.12,1514.52,30.05,0.0,1365.61,-2.9
204.6,0.1,6.99,6.98,0.06,0.04,-0.12,0.12,1517.49,30.04,0.0,1365.47,-3.03
204.61,0.04,6.99,6.99,0.07,0.05,-0.11,0.08,1518.47,30.04,0.0,1365.21,-3.1
204.62,-0.06,6.99,7.0,0.07,0.06,-0.1,0.05,1515.17,30.04,0.0,1365.02,-3.1
204.63,-0.17,7.0,7.0,0.06,0.07,-0.08,0.04,1506.26,30.04,0.0,1365.02,-3.01
204.64,-0.26,7.02,7.0,0.04,0.06,-0.07,0.06,1494.4,30.04,0.0,1365.21,-2.88
204.65,-0.32,7.03,7.0,0.02,0.05,-0.06,0.09,1484.88,30.05,0.0,1365.42,-2.72
204.66,-0.35,7.03,6.98,0.01,0.04,-0.06,0.13,1481.42,30.05,0.0,1365.55,-2.58
204.67,-0.35,7.02,6.97,-0.0,0.02,-0.05,0.16,1483.98,30.05,0.0,1365.55,-2.47
204.68,-0.3,7.01,6.96,-0.01,0.01,-0.06,0.18,1490.3,30.06,0.0,1365.49,-2.44
204.69,-0.21,7.01,6.96,-0.0,0.0,-0.06,0.16,1497.79,30.06,0.0,1365.44,-2.47
204.7,-0.09,7.03,6.97,0.01,0.0,-0.07,0.13,1504.44,30.06,0.0,1365.41,-2.56
204.71,0.0,7.04,6.98,0.02,0.0,-0.08,0.1,1509.37,30.06,0.0,1365.38,-2.68
204.72,0.03,7.05,7.0,0.04,0.01,-0.1,0.08,1512.61,30.06,0.0,1365.34,-2.81
204.73,0.0,7.04,7.01,0.06,0.02,-0.12,0.08,1513.58,30.06,0.0,1365.3,-2.91
204.74,-0.07,7.03,7.03,0.07,0.02,-0.13,0.08,1510.33,30.06,0.0,1365.31,-2.95
204.75,-0.15,7.02,7.04,0.07,0.04,-0.12,0.09,1501.82,30.05,0.0,1365.44,-2.9
204.76,-0.23,7.01,7.04,0.06,0.05,-0.1,0.1,1490.87,30.05,0.0,1365.65,-2.8
204.77,-0.3,6.99,7.04,0.06,0.06,-0.07,0.09,1482.92,30.05,0.0,1365.9,-2.67
204.78,-0.34,6.95,7.02,0.05,0.06,-0.04,0.08,1481.73,30.05,0.0,1366.16,-2.55
204.79,-0.36,6.9,6.99,0.03,0.05,-0.02,0.06,1486.75,30.05,0.0,1366.38,-2.46
204.8,-0.33,6.87,6.97,0.02,0.04,-0.02,0.05,1494.99,30.05,0.0,1366.48,-2.44
204.81,-0.25,6.86,6.95,0.01,0.02,-0.03,0.05,1503.37,30.06,0.0,1366.44,-2.49
204.82,-0.13,6.87,6.95,0.01,0.0,-0.05,0.07,1510.01,30.06,0.0,1366.28,-2.59
204.83,-0.04,6.9,6.95,0.0,-0.01,-0.08,0.09,1514.56,30.06,0.0,1366.02,-2.72
204.84,0.01,6.94,6.97,0.0,-0.02,-0.11,0.12,1517.55,30.05,0.0,1365.68,-2.87
204.85,0.0,6.98,6.99,0.01,-0.02,-0.14,0.14,1518.51,30.05,0.0,1365.37,-2.99
204.86,-0.06,6.99,7.01,0.03,-0.01,-0.15,0.13,1515.16,30.05,0.0,1365.22,-3.04
204.87,-0.14,6.98,7.01,0.04,0.0,-0.14,0.1,1506.21,30.05,0.0,1365.33,-2.99
204.88,-0.23,6.95,7.02,0.06,0.02,-0.12,0.05,1494.33,30.06,0.0,1365.64,-2.86
204.89,-0.31,6.91,7.01,0.08,0.03,-0.08,0.0,1484.83,30.06,0.0,1366.01,-2.71
204.9,-0.35,6.87,6.99,0.08,0.04,-0.03,-0.01,1481.41,30.07,0.0,1366.35,-2.58
204.91,-0.37,6.85,6.97,0.08,0.05,0.02,0.01,1484.03,30.06,0.0,1366.57,-2.49
204.92,-0.33,6.85,6.96,0.07,0.05,0.06,0.04,1490.4,30.06,0.0,1366.67,-2.45
204.93,-0.23,6.88,6.96,0.06,0.05,0.09,0.08,1497.92,30.05,0.0,1366.67,-2.47
204.94,-0.1,6.92,6.97,0.04,0.04,0.1,0.11,1504.56,30.05,0.0,1366.6,-2.52
204.95,-0.01,6.96,6.98,0.03,0.03,0.08,0.12,1509.45,30.06,0.0,1366.45,-2.63
204.96,0.02,7.0,6.98,0.01,0.01,0.05,0.1,1512.59,30.06,0.0,1366.23,-2.8
204.97,-0.01,7.02,6.98,-0.0,-0.0,0.01,0.06,1513.46,30.06,0.0,1366.01,-3.0
204.98,-0.09,7.04,6.97,-0.01,-0.01,-0.04,0.02,1510.12,30.06,0.0,1365.86,-3.14
204.99,-0.18,7.04,6.98,-0.01,-0.01,-0.08,0.02,1501.59,30.05,0.0,1365.84,-3.19
205.0,-0.27,7.04,6.99,0.0,-0.0,-0.11,0.05,1490.67,30.05,0.0,1365.94,-3.15
205.01,-0.34,7.04,7.01,0.01,0.01,-0.13,0.08,1482.78,30.05,0.0,1366.1,-3.03
205.02,-0.37,7.03,7.02,0.03,0.02,-0.12,0.09,1481.64,30.05,0.0,1366.28,-2.88
205.03,-0.38,7.02,7.03,0.05,0.03,-0.11,0.09,1486.71,30.05,0.0,1366.44,-2.72
205.04,-0.35,7.02,7.03,0.06,0.04,-0.08,0.08,1494.97,30.06,0.0,1366.56,-2.61
205.05,-0.29,7.03,7.03,0.07,0.05,-0.04,0.09,1503.35,30.06,0.0,1366.65,-2.55
205.06,-0.2,7.05,7.02,0.07,0.05,-0.01,0.11,1509.98,30.06,0.0,1366.7,-2.55
205.07,-0.14,7.06,7.02,0.06,0.06,0.01,0.13,1514.49,30.06,0.0,1366.65,-2.61
205.08,-0.1,7.06,7.0,0.05,0.06,0.0,0.14,1517.41,30.06,0.0,1366.48,-2.71
205.09,-0.11,7.05,6.98,0.03,0.06,-0.02,0.14,1518.3,30.06,0.0,1366.26,-2.82
205.1,-0.15,7.03,6.96,0.02,0.05,-0.04,0.13,1514.91,30.06,0.0,1366.11,-2.92
205.11,-0.21,7.01,6.93,0.01,0.04,-0.06,0.13,1505.96,30.06,0.0,1366.11,-3.01
205.12,-0.27,7.0,6.9,-0.01,0.02,-0.07,0.14,1494.13,30.05,0.0,1366.27,-3.06
205.13,-0.32,7.0,6.89,-0.01,0.01,-0.07,0.14,1484.69,30.05,0.0,1366.58,-3.03
205.14,-0.36,7.02,6.89,-0.01,0.0,-0.07,0.13,1481.31,30.06,0.0,1367.01,-2.92
205.15,-0.37,7.04,6.91,-0.0,0.0,-0.07,0.11,1483.94,30.07,0.0,1367.42,-2.76
205.16,-0.36,7.07,6.93,0.01,0.01,-0.06,0.08,1490.29,30.08,0.0,1367.59,-2.6
205.17,-0.3,7.1,6.95,0.04,0.02,-0.04,0.05,1497.77,30.08,0.0,1367.38,-2.5
205.18,-0.22,7.12,6.97,0.06,0.03,-0.01,0.04,1504.37,30.07,0.0,1366.9,-2.45
205.19,-0.15,7.12,6.98,0.07,0.04,0.01,0.03,1509.25,30.07,0.0,1366.41,-2.46
205.2,-0.11,7.11,6.99,0.08,0.05,-0.0,0.02,1512.43,30.06,0.0,1366.13,-2.52
205.21,-0.11,7.09,6.99,0.08,0.06,-0.03,0.02,1513.37,30.07,0.0,1366.1,-2.61
205.22,-0.13,7.07,6.98,0.07,0.07,-0.06,0.04,1510.14,30.07,0.0,1366.28,-2.72
205.23,-0.19,7.04,6.96,0.05,0.07,-0.09,0.08,1501.71,30.07,0.0,1366.59,-2.82
205.24,-0.26,7.02,6.94,0.04,0.07,-0.12,0.14,1490.87,30.07,0.0,1366.91,-2.91
205.25,-0.32,7.02,6.92,0.02,0.06,-0.14,0.19,1483.01,30.07,0.0,1367.16,-2.94
205.26,-0.35,7.03,6.91,0.01,0.04,-0.15,0.22,1481.81,30.07,0.0,1367.27,-2.9
205.27,-0.36,7.05,6.91,-0.0,0.03,-0.16,0.22,1486.76,30.07,0.0,1367.29,-2.8
205.28,-0.33,7.08,6.93,-0.01,0.02,-0.16,0.21,1494.89,30.07,0.0,1367.31,-2.68
205.29,-0.26,7.1,6.95,-0.01,0.01,-0.15,0.18,1503.17,30.07,0.0,1367.42,-2.57
205.3,-0.19,7.13,6.98,-0.0,0.01,-0.15,0.16,1509.73,30.07,0.0,1367.6,-2.49
205.31,-0.12,7.14,7.01,0.01,0.01,-0.14,0.12,1514.23,30.06,0.0,1367.76,-2.48
205.32,-0.08,7.14,7.04,0.03,0.02,-0.15,0.08,1517.18,30.06,0.0,1367.81,-2.54
205.33,-0.06,7.13,7.06,0.04,0.03,-0.15,0.02,1518.11,30.06,0.0,1367.76,-2.66
205.34,-0.09,7.11,7.07,0.06,0.04,-0.15,-0.02,1514.79,30.05,0.0,1367.67,-2.79
205.35,-0.14,7.09,7.08,0.07,0.06,-0.15,-0.04,1505.93,30.05,0.0,1367.61,-2.92
205.36,-0.22,7.07,7.07,0.07,0.07,-0.13,-0.05,1494.17,30.05,0.0,1367.6,-3.03
205.37,-0.29,7.06,7.05,0.06,0.08,-0.1,-0.03,1484.78,30.05,0.0,1367.64,-3.08
205.38,-0.35,7.05,7.02,0.05,0.08,-0.06,0.0,1481.43,30.05,0.0,1367.73,-3.06
205.39,-0.39,7.05,6.99,0.04,0.08,-0.01,0.04,1484.05,30.05,0.0,1367.82,-2.99
205.4,-0.38,7.05,6.96,0.03,0.07,0.04,0.07,1490.36,30.06,0.0,1367.87,-2.88
205.41,-0.34,7.08,6.96,0.01,0.05,0.08,0.09,1497.8,30.06,0.0,1367.84,-2.76
205.42,-0.27,7.11,6.97,0.0,0.03,0.11,0.08,1504.37,30.06,0.0,1367.77,-2.64
205.43,-0.19,7.14,6.99,-0.0,0.02,0.12,0.07,1509.23,30.07,0.0,1367.68,-2.56
205.44,-0.12,7.17,7.0,-0.0,0.0,0.1,0.05,1512.4,30.07,0.0,1367.63,-2.53
205.45,-0.08,7.18,7.01,0.0,-0.0,0.05,0.04,1513.36,30.06,0.0,1367.63,-2.55
205.46,-0.08,7.18,7.01,0.02,-0.01,0.0,0.03,1510.15,30.06,0.0,1367.73,-2.62
205.47,-0.11,7.16,7.01,0.03,-0.0,-0.06,0.01,1501.79,30.06,0.0,1367.95,-2.75
205.48,-0.17,7.13,7.02,0.05,0.01,-0.11,0.01,1491.02,30.06,0.0,1368.22,-2.9
205.49,-0.24,7.09,7.01,0.06,0.02,-0.13,0.02,1483.19,30.06,0.0,1368.43,-3.01
205.5,-0.3,7.06,7.01,0.07,0.04,-0.13,0.06,1481.97,30.06,0.0,1368.49,-3.06
205.51,-0.34,7.05,7.0,0.07,0.05,-0.1,0.11,1486.87,30.06,0.0,1368.41,-3.04
205.52,-0.35,7.05,6.99,0.06,0.06,-0.06,0.16,1494.93,30.06,0.0,1368.22,-2.96
205.53,-0.3,7.07,6.97,0.05,0.06,-0.01,0.16,1503.15,30.06,0.0,1368.0,-2.84
205.54,-0.22,7.09,6.96,0.04,0.05,0.04,0.14,1509.69,30.06,0.0,1367.79,-2.71
205.55,-0.14,7.09,6.95,0.02,0.04,0.07,0.11,1514.22,30.06,0.0,1367.69,-2.6
205.56,-0.08,7.08,6.96,0.01,0.03,0.07,0.09,1517.24,30.06,0.0,1367.71,-2.53
205.57,-0.06,7.04,6.98,-0.0,0.02,0.05,0.09,1518.29,30.06,0.0,1367.83,-2.51
205.58,-0.07,7.0,7.0,-0.01,0.0,0.0,0.1,1515.07,30.07,0.0,1367.95,-2.55
205.59,-0.12,6.96,7.02,-0.0,-0.0,-0.06,0.13,1506.26,30.07,0.0,1367.99,-2.64
205.6,-0.18,6.94,7.03,0.01,-0.01,-0.12,0.15,1494.51,30.07,0.0,1367.98,-2.76
205.61,-0.25,6.94,7.04,0.02,-0.01,-0.15,0.17,1485.06,30.07,0.0,1367.98,-2.87
205.62,-0.31,6.95,7.04,0.04,-0.0,-0.15,0.18,1481.59,30.07,0.0,1368.07,-2.94
205.63,-0.34,6.98,7.04,0.06,0.01,-0.12,0.18,1484.09,30.07,0.0,1368.21,-2.97
205.64,-0.34,7.02,7.03,0.07,0.02,-0.08,0.18,1490.33,30.07,0.0,1368.27,-2.95
205.65,-0.29,7.04,7.02,0.08,0.04,-0.05,0.16,1497.78,30.07,0.0,1368.16,-2.88
205.66,-0.23,7.06,7.0,0.08,0.06,-0.02,0.14,1504.44,30.07,0.0,1367.91,-2.78
205.67,-0.16,7.07,6.97,0.07,0.07,-0.0,0.14,1509.39,30.08,0.0,1367.65,-2.69
205.68,-0.1,7.06,6.96,0.05,0.07,0.02,0.18,1512.64,30.08,0.0,1367.47,-2.6
205.69,-0.08,7.04,6.94,0.04,0.07,0.03,0.23,1513.63,30.08,0.0,1367.4,-2.54
205.7,-0.09,7.01,6.94,0.02,0.06,0.04,0.26,1510.43,30.08,0.0,1367.44,-2.52
205.71,-0.13,6.96,6.93,0.01,0.04,0.03,0.25,1502.05,30.08,0.0,1367.54,-2.55
205.72,-0.19,6.91,6.93,-0.01,0.02,-0.0,0.2,1491.22,30.08,0.0,1367.69,-2.61
205.73,-0.25,6.88,6.94,-0.01,0.01,-0.05,0.13,1483.23,30.08,0.0,1367.93,-2.7
205.74,-0.3,6.88,6.96,-0.01,-0.0,-0.1,0.07,1481.7,30.08,0.0,1368.29,-2.82
205.75,-0.33,6.9,6.98,-0.0,-0.0,-0.15,0.03,1486.27,30.08,0.0,1368.67,-2.94
205.76,-0.33,6.95,7.0,0.01,0.0,-0.18,0.03,1494.31,30.08,0.0,1368.85,-3.0
205.77,-0.29,7.01,7.02,0.03,0.01,-0.19,0.08,1503.06,30.08,0.0,1368.71,-2.96
205.78,-0.22,7.07,7.02,0.05,0.02,-0.19,0.16,1510.33,30.08,0.0,1368.35,-2.84
205.79,-0.15,7.13,7.03,0.07,0.04,-0.16,0.21,1514.95,30.08,0.0,1368.05,-2.69
205.8,-0.11,7.17,7.03,0.07,0.05,-0.11,0.21,1516.87,30.08,0.0,1368.04,-2.57
205.81,-0.1,7.2,7.03,0.07,0.07,-0.05,0.16,1517.06,30.07,0.0,1368.3,-2.5
205.82,-0.11,7.19,7.02,0.07,0.07,0.0,0.1,1517.3,30.07,0.0,1368.65,-2.48
205.83,-0.14,7.13,7.01,0.05,0.07,0.03,0.07,1518.89,30.07,0.0,1368.89,-2.51
205.84,-0.18,7.05,7.0,0.04,0.06,0.03,0.07,1521.69,30.08,0.0,1368.98,-2.58
205.85,-0.24,6.97,6.98,0.02,0.05,0.01,0.08,1524.63,30.08,0.0,1368.94,-2.68
205.86,-0.29,6.9,6.97,0.01,0.03,-0.02,0.09,1526.75,30.08,0.0,1368.84,-2.8
205.87,-0.34,6.86,6.97,-0.0,0.01,-0.06,0.09,1527.76,30.07,0.0,1368.75,-2.92
205.88,-0.36,6.84,6.98,-0.01,-0.0,-0.09,0.08,1527.95,30.07,0.0,1368.75,-2.99
205.89,-0.33,6.84,6.99,-0.0,-0.01,-0.11,0.06,1527.8,30.07,0.0,1368.88,-2.98
205.9,-0.26,6.85,7.01,0.01,-0.0,-0.11,0.03,1528.05,30.07,0.0,1369.07,-2.9
205.91,-0.18,6.89,7.02,0.02,0.0,-0.09,0.0,1530.02,30.08,0.0,1369.16,-2.78
205.92,-0.12,6.95,7.02,0.04,0.01,-0.08,-0.03,1534.46,30.08,0.0,1369.01,-2.64
205.93,-0.09,7.01,7.02,0.06,0.02,-0.06,-0.07,1540.05,30.09,0.0,1368.71,-2.54
205.94,-0.09,7.06,7.02,0.07,0.04,-0.04,-0.07,1544.05,30.09,0.0,1368.44,-2.48
205.95,-0.11,7.08,7.02,0.08,0.05,-0.01,-0.03,1544.55,30.09,0.0,1368.36,-2.49
205.96,-0.15,7.06,7.03,0.07,0.06,0.03,0.03,1541.83,30.09,0.0,1368.46,-2.55
205.97,-0.21,7.03,7.03,0.06,0.07,0.06,0.09,1537.44,30.09,0.0,1368.62,-2.65
205.98,-0.28,6.98,7.01,0.04,0.07,0.07,0.11,1532.93,30.09,0.0,1368.71,-2.76
205.99,-0.35,6.94,6.98,0.02,0.07,0.07,0.1,1529.33,30.09,0.0,1368.72,-2.88
206.0,-0.38,6.91,6.96,-0.0,0.06,0.04,0.07,1526.89,30.09,0.0,1368.76,-2.96
206.01,-0.36,6.88,6.95,-0.02,0.05,-0.01,0.06,1525.4,30.09,0.0,1368.91,-3.01
206.02,-0.3,6.86,6.95,-0.03,0.04,-0.07,0.07,1524.95,30.09,0.0,1369.13,-3.01
206.03,-0.22,6.86,6.96,-0.04,0.03,-0.11,0.08,1526.3,30.09,0.0,1369.27,-2.96
206.04,-0.16,6.91,6.98,-0.03,0.02,-0.13,0.08,1529.86,30.09,0.0,1369.2,-2.85
206.05,-0.12,6.97,6.99,-0.02,0.02,-0.13,0.07,1534.57,30.09,0.0,1368.99,-2.71
206.06,-0.11,7.03,7.0,-0.0,0.02,-0.11,0.06,1538.42,30.09,0.0,1368.85,-2.58
206.07,-0.12,7.08,7.0,0.02,0.02,-0.07,0.06,1540.06,30.09,0.0,1368.93,-2.48
206.08,-0.14,7.09,7.0,0.04,0.02,-0.03,0.07,1539.37,30.09,0.0,1369.19,-2.43
206.09,-0.18,7.09,6.99,0.06,0.02,-0.0,0.07,1536.93,30.09,0.0,1369.38,-2.46
206.1,-0.25,7.09,6.99,0.07,0.03,0.01,0.05,1533.53,30.09,0.0,1369.31,-2.57
206.11,-0.33,7.08,6.98,0.06,0.04,-0.0,0.02,1529.5,30.09,0.0,1369.03,-2.73
206.12,-0.39,7.05,6.98,0.06,0.05,-0.02,-0.0,1523.83,30.09,0.0,1368.75,-2.88
206.13,-0.4,7.0,6.98,0.05,0.05,-0.04,-0.0,1515.75,30.08,0.0,1368.64,-2.97
206.14,-0.36,6.94,6.99,0.04,0.04,-0.06,0.02,1506.02,30.08,0.0,1368.72,-2.99
206.15,-0.31,6.9,6.99,0.03,0.04,-0.06,0.05,1495.42,30.07,0.0,1368.85,-2.95
206.16,-0.25,6.9,7.0,0.02,0.03,-0.05,0.1,1484.59,30.07,0.0,1368.91,-2.86
206.17,-0.2,6.95,7.0,0.01,0.01,-0.03,0.14,1475.8,30.08,0.0,1368.86,-2.75
206.18,-0.17,7.01,7.0,0.0,0.01,-0.02,0.17,1472.96,30.08,0.0,1368.79,-2.63
206.19,-0.14,7.05,7.0,0.0,0.0,-0.03,0.18,1478.11,30.08,0.0,1368.75,-2.52
206.2,-0.12,7.07,7.0,0.01,0.0,-0.05,0.17,1489.14,30.08,0.0,1368.8,-2.44
206.21,-0.14,7.1,7.01,0.02,0.01,-0.08,0.15,1502.06,30.07,0.0,1368.93,-2.43
206.22,-0.2,7.14,7.03,0.04,0.02,-0.09,0.11,1513.55,30.07,0.0,1369.14,-2.52
206.23,-0.28,7.18,7.05,0.06,0.03,-0.08,0.08,1521.66,30.08,0.0,1369.38,-2.68
