시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
191.02,-0.24,3.04,2.97,0.0,0.03,-0.01,0.13,1516.95,30.14,0.0,1133.45,-2.97
191.03,-0.28,3.04,2.99,0.02,0.02,-0.02,0.12,1518.89,30.14,0.0,1133.65,-2.9
191.04,-0.29,3.04,3.0,0.03,0.03,-0.04,0.1,1517.82,30.14,0.0,1133.83,-2.73
191.05,-0.29,3.03,3.01,0.05,0.03,-0.05,0.08,1514.45,30.14,0.0,1134.0,-2.53
191.06,-0.27,3.01,3.02,0.06,0.04,-0.06,0.06,1508.14,30.14,0.0,1134.15,-2.34
191.07,-0.27,2.99,3.03,0.07,0.06,-0.06,0.05,1498.52,30.14,0.0,1134.33,-2.2
191.08,-0.27,2.97,3.02,0.08,0.07,-0.06,0.05,1488.24,30.14,0.0,1134.49,-2.13
191.09,-0.27,2.97,3.02,0.08,0.08,-0.05,0.06,1482.3,30.14,0.0,1134.55,-2.16
191.1,-0.24,2.98,3.0,0.08,0.08,-0.03,0.08,1483.9,30.14,0.0,1134.44,-2.28
191.11,-0.21,3.01,2.99,0.07,0.08,-0.01,0.1,1491.6,30.14,0.0,1134.22,-2.45
191.12,-0.19,3.02,2.97,0.06,0.08,0.01,0.11,1501.25,30.14,0.0,1133.99,-2.63
191.13,-0.22,3.02,2.96,0.04,0.07,0.03,0.13,1509.23,30.15,0.0,1133.86,-2.77
191.14,-0.27,2.99,2.96,0.02,0.06,0.04,0.15,1513.94,30.16,0.0,1133.85,-2.85
191.15,-0.32,2.95,2.95,0.0,0.04,0.03,0.16,1515.7,30.17,0.0,1133.92,-2.84
191.16,-0.33,2.94,2.96,-0.0,0.03,0.0,0.17,1515.67,30.17,0.0,1134.04,-2.72
191.17,-0.32,2.94,2.96,-0.0,0.02,-0.03,0.18,1514.07,30.18,0.0,1134.15,-2.55
191.18,-0.29,2.95,2.97,0.01,0.01,-0.06,0.17,1509.25,30.18,0.0,1134.19,-2.4
191.19,-0.26,2.96,2.98,0.02,0.01,-0.07,0.14,1500.11,30.17,0.0,1134.14,-2.32
191.2,-0.24,2.97,3.0,0.04,0.02,-0.07,0.1,1489.37,30.17,0.0,1134.05,-2.33
191.21,-0.23,2.99,3.01,0.05,0.03,-0.05,0.07,1482.73,30.17,0.0,1134.03,-2.36
191.22,-0.2,3.03,3.01,0.06,0.05,-0.02,0.05,1484.0,30.17,0.0,1134.16,-2.4
191.23,-0.17,3.08,3.01,0.07,0.07,-0.0,0.04,1491.93,30.16,0.0,1134.4,-2.42
191.24,-0.16,3.14,3.0,0.08,0.08,0.01,0.06,1502.29,30.16,0.0,1134.55,-2.48
191.25,-0.2,3.18,2.99,0.08,0.08,0.02,0.09,1511.2,30.16,0.0,1134.5,-2.6
191.26,-0.26,3.21,2.98,0.07,0.08,0.01,0.14,1516.7,30.16,0.0,1134.28,-2.76
191.27,-0.31,3.22,2.98,0.06,0.07,0.01,0.17,1518.49,30.16,0.0,1134.07,-2.85
191.28,-0.33,3.22,2.97,0.04,0.07,0.01,0.19,1517.42,30.17,0.0,1134.0,-2.82
191.29,-0.32,3.2,2.96,0.02,0.05,0.01,0.18,1514.14,30.17,0.0,1134.08,-2.68
191.3,-0.29,3.18,2.95,0.0,0.04,0.02,0.16,1507.9,30.18,0.0,1134.24,-2.5
191.31,-0.26,3.16,2.95,-0.0,0.03,0.02,0.14,1498.3,30.18,0.0,1134.38,-2.34
191.32,-0.25,3.15,2.96,0.0,0.02,0.02,0.12,1487.97,30.18,0.0,1134.48,-2.24
191.33,-0.24,3.13,2.96,0.01,0.01,0.02,0.11,1481.99,30.18,0.0,1134.63,-2.19
191.34,-0.21,3.12,2.98,0.03,0.01,0.02,0.1,1483.58,30.18,0.0,1134.89,-2.17
191.35,-0.17,3.1,2.99,0.04,0.02,0.02,0.08,1491.33,30.18,0.0,1135.22,-2.18
191.36,-0.16,3.09,3.0,0.06,0.03,0.02,0.08,1501.07,30.17,0.0,1135.48,-2.23
191.37,-0.19,3.09,3.01,0.07,0.05,0.01,0.08,1509.15,30.17,0.0,1135.57,-2.34
191.38,-0.25,3.12,3.01,0.08,0.07,0.01,0.1,1513.97,30.17,0.0,1135.53,-2.49
191.39,-0.3,3.14,3.01,0.08,0.08,0.0,0.11,1515.82,30.17,0.0,1135.45,-2.61
191.4,-0.32,3.17,3.0,0.08,0.08,0.01,0.12,1515.83,30.16,0.0,1135.45,-2.69
191.41,-0.32,3.19,2.98,0.07,0.08,0.02,0.12,1514.23,30.16,0.0,1135.51,-2.7
191.42,-0.3,3.18,2.97,0.05,0.07,0.03,0.13,1509.38,30.15,0.0,1135.54,-2.64
191.43,-0.28,3.16,2.96,0.03,0.06,0.04,0.14,1500.19,30.14,0.0,1135.45,-2.51
191.44,-0.27,3.12,2.96,0.01,0.05,0.03,0.16,1489.25,30.13,0.0,1135.25,-2.36
191.45,-0.26,3.05,2.95,0.0,0.04,0.01,0.17,1481.91,30.13,0.0,1135.05,-2.25
191.46,-0.23,2.96,2.96,-0.0,0.03,-0.03,0.15,1481.74,30.12,0.0,1134.94,-2.22
191.47,-0.19,2.88,2.97,0.0,0.03,-0.07,0.13,1487.95,30.12,0.0,1134.95,-2.27
191.48,-0.17,2.83,2.98,0.02,0.03,-0.11,0.1,1497.24,30.12,0.0,1135.08,-2.37
191.49,-0.18,2.85,2.99,0.03,0.03,-0.14,0.08,1506.41,30.12,0.0,1135.32,-2.49
191.5,-0.22,2.93,3.0,0.04,0.03,-0.15,0.08,1513.26,30.12,0.0,1135.56,-2.58
191.51,-0.27,3.05,3.01,0.05,0.04,-0.14,0.08,1516.8,30.12,0.0,1135.65,-2.66
191.52,-0.29,3.17,3.02,0.06,0.05,-0.1,0.09,1517.2,30.12,0.0,1135.51,-2.7
191.53,-0.28,3.28,3.01,0.07,0.06,-0.04,0.09,1514.81,30.12,0.0,1135.22,-2.71
191.54,-0.27,3.32,3.0,0.08,0.08,0.0,0.11,1508.89,30.11,0.0,1135.05,-2.67
191.55,-0.27,3.28,2.99,0.08,0.08,0.03,0.13,1499.19,30.11,0.0,1135.17,-2.57
191.56,-0.27,3.18,2.98,0.07,0.08,0.04,0.16,1488.58,30.12,0.0,1135.5,-2.43
191.57,-0.28,3.05,2.97,0.05,0.07,0.04,0.19,1482.31,30.12,0.0,1135.74,-2.29
191.58,-0.26,2.93,2.96,0.04,0.06,0.03,0.2,1483.69,30.12,0.0,1135.64,-2.17
191.59,-0.24,2.83,2.95,0.02,0.05,0.02,0.2,1491.35,30.12,0.0,1135.28,-2.11
191.6,-0.22,2.78,2.95,0.0,0.04,0.0,0.19,1501.1,30.12,0.0,1135.04,-2.12
191.61,-0.22,2.8,2.95,-0.0,0.02,-0.02,0.17,1509.23,30.12,0.0,1135.18,-2.2
191.62,-0.25,2.86,2.96,-0.0,0.01,-0.04,0.16,1514.08,30.12,0.0,1135.64,-2.33
191.63,-0.28,2.94,2.97,0.01,0.0,-0.07,0.14,1515.92,30.11,0.0,1136.06,-2.49
191.64,-0.29,3.04,2.98,0.02,0.0,-0.1,0.13,1515.87,30.11,0.0,1136.13,-2.66
191.65,-0.28,3.12,3.0,0.04,0.01,-0.12,0.11,1514.18,30.11,0.0,1135.89,-2.82
191.66,-0.26,3.18,3.0,0.06,0.02,-0.13,0.1,1509.24,30.11,0.0,1135.64,-2.89
191.67,-0.26,3.19,3.01,0.07,0.04,-0.11,0.09,1500.0,30.11,0.0,1135.65,-2.86
191.68,-0.27,3.16,3.01,0.09,0.05,-0.08,0.08,1489.07,30.11,0.0,1135.92,-2.74
191.69,-0.28,3.1,3.0,0.09,0.06,-0.05,0.08,1481.78,30.11,0.0,1136.21,-2.57
191.7,-0.26,2.99,2.99,0.09,0.07,-0.02,0.08,1481.69,30.11,0.0,1136.3,-2.38
191.71,-0.23,2.88,2.98,0.08,0.07,-0.0,0.09,1487.99,30.11,0.0,1136.15,-2.21
191.72,-0.21,2.78,2.96,0.06,0.07,0.0,0.1,1497.36,30.11,0.0,1135.82,-2.15
191.73,-0.22,2.7,2.96,0.04,0.07,0.0,0.11,1506.56,30.11,0.0,1135.4,-2.2
191.74,-0.26,2.67,2.95,0.02,0.06,-0.01,0.12,1513.46,30.12,0.0,1135.03,-2.35
191.75,-0.3,2.7,2.95,0.0,0.05,-0.02,0.12,1517.15,30.12,0.0,1134.87,-2.52
191.76,-0.31,2.8,2.95,-0.0,0.03,-0.04,0.12,1517.91,30.13,0.0,1135.0,-2.67
191.77,-0.3,2.94,2.96,0.0,0.02,-0.05,0.11,1515.84,30.13,0.0,1135.33,-2.76
191.78,-0.28,3.07,2.97,0.01,0.01,-0.07,0.11,1509.67,30.13,0.0,1135.69,-2.77
191.79,-0.27,3.18,2.98,0.03,0.02,-0.08,0.1,1498.78,30.13,0.0,1135.95,-2.7
191.8,-0.26,3.23,3.0,0.04,0.02,-0.08,0.1,1486.47,30.13,0.0,1136.07,-2.57
191.81,-0.26,3.24,3.0,0.05,0.03,-0.08,0.1,1478.98,30.13,0.0,1136.15,-2.43
191.82,-0.24,3.19,3.01,0.07,0.05,-0.07,0.1,1480.34,30.13,0.0,1136.28,-2.29
191.83,-0.21,3.11,3.01,0.08,0.06,-0.07,0.11,1489.04,30.14,0.0,1136.43,-2.18
191.84,-0.19,3.01,3.0,0.08,0.08,-0.06,0.12,1500.23,30.14,0.0,1136.43,-2.14
191.85,-0.2,2.91,2.99,0.08,0.08,-0.05,0.14,1509.55,30.14,0.0,1136.16,-2.18
191.86,-0.24,2.83,2.97,0.07,0.08,-0.04,0.15,1514.93,30.13,0.0,1135.72,-2.29
191.87,-0.28,2.78,2.96,0.05,0.07,-0.02,0.16,1516.2,30.13,0.0,1135.35,-2.44
191.88,-0.29,2.8,2.94,0.03,0.07,-0.01,0.17,1514.41,30.12,0.0,1135.23,-2.61
191.89,-0.29,2.87,2.93,0.01,0.06,0.01,0.19,1510.48,30.13,0.0,1135.33,-2.76
191.9,-0.27,2.96,2.92,0.0,0.05,0.01,0.19,1504.04,30.13,0.0,1135.38,-2.84
191.91,-0.26,3.05,2.93,-0.0,0.03,0.01,0.19,1494.83,30.13,0.0,1135.2,-2.82
191.92,-0.26,3.12,2.94,-0.0,0.02,-0.01,0.18,1485.36,30.13,0.0,1134.82,-2.71
191.93,-0.25,3.17,2.96,0.01,0.0,-0.03,0.16,1480.41,30.13,0.0,1134.52,-2.58
191.94,-0.23,3.19,2.98,0.02,-0.0,-0.06,0.13,1482.94,30.12,0.0,1134.52,-2.45
191.95,-0.2,3.2,3.0,0.04,0.0,-0.07,0.11,1491.33,30.11,0.0,1134.81,-2.36
191.96,-0.18,3.18,3.01,0.05,0.01,-0.07,0.1,1501.28,30.11,0.0,1135.23,-2.29
191.97,-0.19,3.14,3.01,0.07,0.02,-0.06,0.09,1509.09,30.11,0.0,1135.65,-2.24
191.98,-0.23,3.1,3.01,0.08,0.04,-0.03,0.1,1513.36,30.12,0.0,1135.94,-2.2
191.99,-0.27,3.06,3.0,0.09,0.05,0.01,0.11,1514.68,30.12,0.0,1136.06,-2.22
192.0,-0.29,3.02,2.99,0.08,0.06,0.05,0.12,1514.42,30.13,0.0,1136.02,-2.3
192.01,-0.29,2.99,2.98,0.07,0.07,0.09,0.12,1512.8,30.14,0.0,1135.91,-2.42
192.02,-0.29,2.97,2.97,0.05,0.07,0.11,0.13,1507.96,30.14,0.0,1135.87,-2.53
192.03,-0.29,2.96,2.97,0.03,0.07,0.1,0.13,1498.63,30.14,0.0,1135.99,-2.59
192.04,-0.29,2.96,2.96,0.01,0.06,0.06,0.13,1487.43,30.15,0.0,1136.22,-2.59
192.05,-0.28,2.99,2.97,0.0,0.05,0.03,0.13,1479.93,30.15,0.0,1136.41,-2.55
192.06,-0.25,3.06,2.97,-0.0,0.03,-0.01,0.13,1479.92,30.14,0.0,1136.41,-2.49
192.07,-0.21,3.16,2.98,0.0,0.02,-0.02,0.13,1486.55,30.13,0.0,1136.29,-2.42
192.08,-0.19,3.22,2.98,0.01,0.0,-0.04,0.12,1496.37,30.13,0.0,1136.29,-2.37
192.09,-0.19,3.22,3.0,0.03,-0.0,-0.05,0.11,1506.01,30.13,0.0,1136.6,-2.32
192.1,-0.22,3.17,3.01,0.04,0.0,-0.06,0.1,1513.18,30.13,0.0,1137.13,-2.3
192.11,-0.25,3.1,3.02,0.06,0.01,-0.07,0.09,1516.87,30.13,0.0,1137.6,-2.33
192.12,-0.27,3.02,3.03,0.07,0.03,-0.08,0.08,1517.3,30.13,0.0,1137.79,-2.42
192.13,-0.28,2.96,3.03,0.08,0.04,-0.09,0.07,1514.87,30.12,0.0,1137.7,-2.56
192.14,-0.27,2.92,3.02,0.08,0.06,-0.08,0.07,1508.89,30.11,0.0,1137.47,-2.71
192.15,-0.28,2.9,3.01,0.08,0.07,-0.06,0.08,1499.16,30.11,0.0,1137.26,-2.84
192.16,-0.3,2.9,3.0,0.07,0.08,-0.02,0.09,1488.55,30.11,0.0,1137.16,-2.93
192.17,-0.3,2.94,2.99,0.05,0.08,0.01,0.1,1482.29,30.12,0.0,1137.16,-2.94
192.18,-0.28,3.01,2.97,0.03,0.07,0.02,0.11,1483.7,30.12,0.0,1137.26,-2.88
192.19,-0.24,3.1,2.96,0.02,0.06,0.02,0.12,1491.36,30.12,0.0,1137.39,-2.76
192.2,-0.21,3.17,2.95,0.0,0.05,0.0,0.13,1501.08,30.12,0.0,1137.55,-2.61
192.21,-0.2,3.18,2.95,-0.01,0.04,-0.02,0.14,1509.14,30.13,0.0,1137.71,-2.44
192.22,-0.22,3.13,2.96,-0.0,0.03,-0.04,0.15,1513.92,30.13,0.0,1137.85,-2.3
192.23,-0.24,3.05,2.97,0.0,0.02,-0.06,0.15,1515.73,30.14,0.0,1137.96,-2.22
192.24,-0.25,2.97,2.99,0.02,0.02,-0.07,0.15,1515.72,30.14,0.0,1138.04,-2.23
192.25,-0.25,2.92,3.0,0.04,0.03,-0.06,0.14,1515.07,30.14,0.0,1138.06,-2.33
192.26,-0.24,2.89,3.01,0.05,0.04,-0.05,0.13,1514.77,30.14,0.0,1138.02,-2.48
192.27,-0.25,2.88,3.01,0.07,0.05,-0.03,0.12,1515.31,30.14,0.0,1137.91,-2.66
192.28,-0.26,2.91,3.01,0.08,0.06,-0.01,0.11,1516.55,30.14,0.0,1137.76,-2.83
192.29,-0.27,2.96,3.0,0.08,0.07,0.01,0.1,1518.02,30.14,0.0,1137.58,-2.92
192.3,-0.26,3.05,2.99,0.08,0.08,0.02,0.1,1519.27,30.14,0.0,1137.41,-2.91
192.31,-0.23,3.15,2.98,0.07,0.08,0.03,0.1,1520.3,30.15,0.0,1137.25,-2.81
192.32,-0.21,3.23,2.97,0.05,0.07,0.02,0.11,1521.6,30.16,0.0,1137.06,-2.68
192.33,-0.21,3.27,2.96,0.04,0.07,-0.0,0.12,1523.6,30.16,0.0,1136.83,-2.56
192.34,-0.22,3.26,2.96,0.02,0.06,-0.03,0.12,1526.44,30.16,0.0,1136.61,-2.47
192.35,-0.24,3.21,2.96,0.01,0.05,-0.05,0.12,1530.54,30.16,0.0,1136.55,-2.4
192.36,-0.24,3.12,2.97,0.0,0.04,-0.06,0.13,1536.07,30.15,0.0,1136.75,-2.33
192.37,-0.24,3.02,2.97,0.0,0.02,-0.05,0.14,1541.7,30.14,0.0,1137.12,-2.28
192.38,-0.23,2.94,2.99,0.01,0.02,-0.04,0.15,1544.9,30.13,0.0,1137.47,-2.3
192.39,-0.24,2.9,3.0,0.02,0.02,-0.03,0.14,1544.15,30.12,0.0,1137.63,-2.42
192.4,-0.25,2.89,3.01,0.04,0.02,-0.02,0.12,1540.15,30.13,0.0,1137.6,-2.61
192.41,-0.26,2.92,3.01,0.05,0.03,-0.03,0.11,1534.82,30.13,0.0,1137.5,-2.78
192.42,-0.25,2.96,3.02,0.07,0.05,-0.04,0.1,1529.9,30.14,0.0,1137.42,-2.87
192.43,-0.22,3.0,3.01,0.08,0.06,-0.06,0.1,1526.45,30.14,0.0,1137.42,-2.86
192.44,-0.21,3.05,3.0,0.09,0.07,-0.07,0.1,1524.85,30.14,0.0,1137.5,-2.78
192.45,-0.21,3.09,2.99,0.08,0.08,-0.07,0.1,1524.89,30.14,0.0,1137.61,-2.65
192.46,-0.22,3.11,2.98,0.07,0.08,-0.05,0.11,1526.18,30.14,0.0,1137.74,-2.51
192.47,-0.24,3.1,2.97,0.06,0.07,-0.03,0.11,1528.71,30.14,0.0,1137.88,-2.39
192.48,-0.26,3.03,2.96,0.04,0.07,0.0,0.11,1532.41,30.14,0.0,1138.04,-2.27
192.49,-0.26,2.94,2.95,0.02,0.06,0.03,0.12,1536.23,30.15,0.0,1138.2,-2.18
192.5,-0.26,2.86,2.95,0.01,0.05,0.05,0.13,1538.38,30.15,0.0,1138.34,-2.16
192.51,-0.26,2.82,2.95,-0.0,0.04,0.04,0.13,1537.77,30.14,0.0,1138.42,-2.23
192.52,-0.26,2.84,2.96,-0.0,0.03,0.02,0.13,1534.89,30.14,0.0,1138.46,-2.35
192.53,-0.26,2.88,2.97,0.0,0.02,0.0,0.12,1531.0,30.14,0.0,1138.43,-2.49
192.54,-0.24,2.92,2.98,0.01,0.02,-0.01,0.11,1527.28,30.14,0.0,1138.34,-2.62
192.55,-0.21,2.96,2.99,0.03,0.02,-0.01,0.08,1524.68,30.15,0.0,1138.23,-2.71
192.56,-0.19,3.01,3.01,0.04,0.03,0.0,0.07,1523.98,30.15,0.0,1138.15,-2.73
192.57,-0.19,3.09,3.01,0.06,0.05,0.02,0.07,1525.36,30.15,0.0,1138.14,-2.69
192.58,-0.21,3.17,3.02,0.08,0.06,0.04,0.08,1528.25,30.15,0.0,1138.18,-2.59
192.59,-0.24,3.22,3.02,0.08,0.07,0.06,0.1,1532.07,30.15,0.0,1138.2,-2.47
192.6,-0.25,3.19,3.01,0.08,0.08,0.07,0.12,1536.29,30.15,0.0,1138.12,-2.34
192.61,-0.26,3.11,3.0,0.07,0.08,0.08,0.14,1539.87,30.15,0.0,1137.98,-2.23
192.62,-0.27,3.0,2.99,0.06,0.08,0.08,0.15,1541.27,30.15,0.0,1137.88,-2.19
192.63,-0.28,2.91,2.98,0.04,0.07,0.07,0.16,1539.7,30.15,0.0,1137.91,-2.23
192.64,-0.29,2.85,2.96,0.02,0.06,0.05,0.15,1535.5,30.15,0.0,1138.03,-2.35
192.65,-0.29,2.82,2.95,0.01,0.05,0.04,0.15,1528.97,30.14,0.0,1138.1,-2.51
192.66,-0.26,2.82,2.95,-0.0,0.04,0.02,0.14,1520.64,30.14,0.0,1138.0,-2.7
192.67,-0.23,2.84,2.96,-0.0,0.03,0.0,0.13,1512.22,30.14,0.0,1137.77,-2.86
192.68,-0.19,2.87,2.97,0.0,0.02,-0.01,0.12,1505.86,30.14,0.0,1137.55,-2.93
192.69,-0.18,2.92,2.98,0.01,0.02,-0.01,0.11,1502.75,30.14,0.0,1137.46,-2.89
192.7,-0.18,2.96,3.0,0.03,0.02,-0.01,0.1,1501.92,30.14,0.0,1137.49,-2.76
192.71,-0.19,2.98,3.01,0.04,0.03,-0.0,0.1,1500.37,30.14,0.0,1137.58,-2.61
192.72,-0.21,2.98,3.02,0.06,0.04,0.01,0.1,1495.72,30.14,0.0,1137.66,-2.49
192.73,-0.23,2.95,3.01,0.08,0.06,0.03,0.1,1489.4,30.14,0.0,1137.72,-2.42
192.74,-0.25,2.89,3.0,0.09,0.07,0.05,0.11,1486.07,30.14,0.0,1137.82,-2.4
192.75,-0.27,2.82,2.99,0.09,0.08,0.06,0.13,1489.13,30.14,0.0,1138.03,-2.4
192.76,-0.29,2.75,2.98,0.08,0.08,0.07,0.15,1497.4,30.14,0.0,1138.26,-2.44
192.77,-0.3,2.68,2.97,0.07,0.07,0.08,0.17,1506.78,30.14,0.0,1138.28,-2.53
192.78,-0.28,2.63,2.96,0.05,0.06,0.08,0.18,1513.74,30.15,0.0,1137.94,-2.71
192.79,-0.25,2.59,2.95,0.03,0.06,0.08,0.18,1517.04,30.15,0.0,1137.36,-2.91
192.8,-0.22,2.6,2.95,0.01,0.05,0.06,0.17,1517.41,30.15,0.0,1136.87,-3.05
192.81,-0.2,2.65,2.96,0.0,0.04,0.05,0.15,1516.29,30.15,0.0,1136.73,-3.06
192.82,-0.2,2.73,2.97,0.0,0.03,0.02,0.13,1513.94,30.15,0.0,1136.94,-2.94
192.83,-0.21,2.82,2.98,0.01,0.02,0.0,0.11,1508.55,30.15,0.0,1137.32,-2.75
192.84,-0.22,2.91,3.0,0.02,0.02,-0.02,0.1,1498.81,30.14,0.0,1137.7,-2.53
192.85,-0.23,2.98,3.01,0.03,0.02,-0.04,0.1,1487.49,30.13,0.0,1137.98,-2.34
192.86,-0.24,3.01,3.02,0.05,0.03,-0.05,0.1,1480.54,30.13,0.0,1138.15,-2.2
192.87,-0.26,2.97,3.03,0.06,0.04,-0.05,0.09,1481.94,30.12,0.0,1138.25,-2.13
192.88,-0.28,2.9,3.03,0.08,0.05,-0.04,0.09,1490.39,30.12,0.0,1138.33,-2.14
192.89,-0.28,2.81,3.02,0.08,0.06,-0.03,0.08,1501.39,30.13,0.0,1138.46,-2.24
192.9,-0.27,2.74,3.01,0.08,0.07,-0.01,0.07,1510.88,30.13,0.0,1138.67,-2.42
192.91,-0.25,2.69,3.0,0.08,0.08,0.01,0.06,1516.76,30.14,0.0,1138.89,-2.65
192.92,-0.24,2.68,2.98,0.06,0.08,0.03,0.06,1518.76,30.14,0.0,1139.0,-2.83
192.93,-0.23,2.71,2.97,0.04,0.07,0.04,0.08,1517.77,30.14,0.0,1138.88,-2.91
192.94,-0.23,2.77,2.97,0.02,0.07,0.04,0.09,1514.49,30.14,0.0,1138.62,-2.89
192.95,-0.23,2.84,2.97,0.01,0.06,0.04,0.12,1508.22,30.14,0.0,1138.46,-2.77
192.96,-0.24,2.9,2.97,-0.0,0.04,0.01,0.14,1498.58,30.14,0.0,1138.57,-2.57
192.97,-0.24,2.96,2.98,-0.0,0.03,-0.02,0.16,1488.22,30.13,0.0,1138.88,-2.35
192.98,-0.25,2.99,3.0,0.01,0.02,-0.05,0.17,1482.23,30.13,0.0,1139.07,-2.17
192.99,-0.25,2.99,3.01,0.03,0.02,-0.08,0.17,1483.83,30.14,0.0,1138.93,-2.06
193.0,-0.26,2.98,3.02,0.05,0.02,-0.09,0.15,1491.6,30.14,0.0,1138.52,-2.05
193.01,-0.26,2.96,3.03,0.07,0.03,-0.09,0.12,1501.35,30.14,0.0,1138.14,-2.13
193.02,-0.24,2.94,3.03,0.09,0.04,-0.06,0.09,1509.41,30.15,0.0,1138.03,-2.29
193.03,-0.23,2.91,3.02,0.1,0.05,-0.02,0.07,1514.19,30.15,0.0,1138.18,-2.5
193.04,-0.21,2.9,3.01,0.1,0.07,0.02,0.05,1516.0,30.15,0.0,1138.33,-2.68
193.05,-0.2,2.92,3.0,0.09,0.07,0.05,0.05,1516.0,30.15,0.0,1138.25,-2.79
193.06,-0.19,2.94,2.99,0.08,0.08,0.06,0.05,1514.42,30.16,0.0,1137.95,-2.82
193.07,-0.2,2.98,2.98,0.06,0.08,0.07,0.07,1509.57,30.16,0.0,1137.6,-2.77
193.08,-0.21,3.01,2.97,0.04,0.08,0.09,0.1,1500.35,30.16,0.0,1137.39,-2.65
193.09,-0.23,3.03,2.97,0.02,0.08,0.12,0.14,1489.34,30.17,0.0,1137.37,-2.51
193.1,-0.25,3.01,2.97,0.0,0.07,0.12,0.18,1481.94,30.17,0.0,1137.51,-2.35
193.11,-0.27,2.96,2.98,-0.0,0.06,0.1,0.19,1481.74,30.17,0.0,1137.76,-2.19
193.12,-0.28,2.88,2.98,-0.0,0.04,0.05,0.19,1487.96,30.17,0.0,1138.05,-2.06
193.13,-0.28,2.82,2.99,0.0,0.03,0.0,0.16,1497.27,30.17,0.0,1138.37,-2.04
193.14,-0.27,2.79,3.0,0.01,0.03,-0.04,0.13,1506.46,30.17,0.0,1138.72,-2.16
193.15,-0.25,2.81,3.01,0.02,0.02,-0.05,0.08,1513.36,30.17,0.0,1139.06,-2.38
193.16,-0.23,2.84,3.02,0.04,0.03,-0.05,0.06,1517.08,30.17,0.0,1139.38,-2.63
193.17,-0.21,2.88,3.02,0.06,0.04,-0.03,0.05,1517.89,30.17,0.0,1139.66,-2.84
193.18,-0.2,2.91,3.02,0.07,0.05,0.0,0.06,1515.9,30.16,0.0,1139.84,-2.97
193.19,-0.2,2.93,3.01,0.08,0.06,0.04,0.09,1509.76,30.16,0.0,1139.82,-2.98
193.2,-0.21,2.95,3.0,0.08,0.07,0.07,0.11,1498.85,30.15,0.0,1139.53,-2.88
193.21,-0.23,2.97,2.99,0.07,0.07,0.09,0.13,1486.47,30.15,0.0,1139.11,-2.7
193.22,-0.25,2.95,2.98,0.06,0.07,0.11,0.15,1478.9,30.15,0.0,1138.89,-2.52
193.23,-0.27,2.89,2.97,0.04,0.07,0.12,0.15,1480.22,30.14,0.0,1139.11,-2.37
193.24,-0.28,2.81,2.96,0.02,0.07,0.11,0.15,1488.91,30.15,0.0,1139.63,-2.29
193.25,-0.27,2.74,2.95,0.01,0.06,0.09,0.16,1500.09,30.15,0.0,1140.06,-2.26
193.26,-0.26,2.71,2.96,0.0,0.05,0.07,0.16,1509.41,30.16,0.0,1140.1,-2.3
193.27,-0.23,2.74,2.96,-0.0,0.03,0.04,0.16,1514.77,30.17,0.0,1139.77,-2.38
193.28,-0.21,2.79,2.97,0.0,0.02,0.01,0.16,1516.02,30.18,0.0,1139.35,-2.53
193.29,-0.19,2.87,2.98,0.01,0.02,-0.02,0.14,1514.19,30.18,0.0,1139.09,-2.75
193.3,-0.18,2.95,2.99,0.02,0.02,-0.03,0.11,1510.23,30.18,0.0,1139.06,-2.98
193.31,-0.18,3.02,3.0,0.04,0.03,-0.04,0.08,1503.73,30.18,0.0,1139.2,-3.1
193.32,-0.2,3.06,3.01,0.06,0.04,-0.03,0.06,1494.45,30.17,0.0,1139.38,-3.03
193.33,-0.23,3.08,3.0,0.08,0.06,-0.03,0.05,1484.79,30.16,0.0,1139.56,-2.82
193.34,-0.26,3.06,3.0,0.09,0.07,-0.02,0.05,1479.32,30.16,0.0,1139.76,-2.55
193.35,-0.28,2.99,2.99,0.09,0.08,-0.0,0.07,1480.89,30.15,0.0,1140.03,-2.32
193.36,-0.3,2.9,2.98,0.08,0.08,0.01,0.08,1488.28,30.15,0.0,1140.32,-2.16
193.37,-0.3,2.81,2.97,0.07,0.08,0.01,0.1,1498.11,30.16,0.0,1140.49,-2.1
193.38,-0.28,2.76,2.96,0.05,0.08,0.0,0.1,1507.32,30.16,0.0,1140.46,-2.11
193.39,-0.26,2.76,2.95,0.03,0.07,-0.02,0.1,1513.97,30.16,0.0,1140.27,-2.18
193.4,-0.23,2.81,2.94,0.01,0.06,-0.05,0.11,1517.38,30.16,0.0,1140.02,-2.3
193.41,-0.2,2.9,2.95,0.0,0.05,-0.07,0.12,1517.93,30.17,0.0,1139.79,-2.49
193.42,-0.18,3.01,2.95,0.0,0.03,-0.09,0.13,1515.78,30.17,0.0,1139.65,-2.69
193.43,-0.17,3.11,2.97,0.01,0.02,-0.1,0.15,1509.58,30.17,0.0,1139.62,-2.84
193.44,-0.18,3.18,2.99,0.02,0.02,-0.1,0.16,1498.66,30.17,0.0,1139.7,-2.91
193.45,-0.21,3.23,3.01,0.03,0.02,-0.1,0.16,1486.3,30.17,0.0,1139.81,-2.88
193.46,-0.24,3.22,3.02,0.05,0.03,-0.09,0.15,1478.77,30.17,0.0,1139.84,-2.78
