시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
159.76,-0.06,4.25,4.52,0.04,0.03,-0.07,0.05,1184.31,29.55,0.0,1070.43,-2.32
159.77,-0.09,4.27,4.54,0.06,0.05,-0.07,0.05,1180.55,29.55,0.0,1070.97,-2.4
159.78,-0.12,4.33,4.54,0.07,0.06,-0.06,0.04,1179.22,29.55,0.0,1071.23,-2.56
159.79,-0.16,4.41,4.54,0.08,0.08,-0.06,0.04,1181.22,29.55,0.0,1071.23,-2.74
159.8,-0.19,4.49,4.53,0.08,0.09,-0.05,0.04,1185.77,29.55,0.0,1071.07,-2.91
159.81,-0.23,4.54,4.52,0.08,0.09,-0.04,0.05,1191.52,29.55,0.0,1070.83,-3.04
159.82,-0.27,4.57,4.5,0.07,0.09,-0.02,0.06,1196.15,29.54,0.0,1070.61,-3.1
159.83,-0.3,4.57,4.49,0.05,0.08,-0.01,0.07,1196.23,29.54,0.0,1070.46,-3.08
159.84,-0.3,4.55,4.47,0.04,0.07,0.01,0.08,1189.95,29.54,0.0,1070.41,-2.96
159.85,-0.29,4.52,4.46,0.02,0.06,0.02,0.09,1180.17,29.54,0.0,1070.44,-2.78
159.86,-0.25,4.5,4.45,0.01,0.05,0.02,0.1,1173.1,29.54,0.0,1070.53,-2.61
159.87,-0.18,4.49,4.46,0.0,0.04,0.01,0.1,1173.18,29.53,0.0,1070.66,-2.48
159.88,-0.1,4.49,4.47,0.01,0.03,-0.01,0.1,1179.15,29.53,0.0,1070.76,-2.41
159.89,-0.04,4.46,4.48,0.02,0.02,-0.03,0.1,1185.41,29.52,0.0,1070.77,-2.42
159.9,-0.02,4.4,4.5,0.03,0.03,-0.03,0.11,1187.21,29.52,0.0,1070.63,-2.5
159.91,-0.04,4.32,4.51,0.04,0.03,-0.03,0.13,1184.36,29.52,0.0,1070.42,-2.63
159.92,-0.08,4.27,4.53,0.06,0.04,-0.03,0.15,1180.32,29.53,0.0,1070.34,-2.78
159.93,-0.12,4.27,4.53,0.07,0.06,-0.03,0.15,1178.46,29.53,0.0,1070.53,-2.93
159.94,-0.16,4.33,4.52,0.08,0.07,-0.04,0.15,1179.88,29.53,0.0,1070.89,-3.06
159.95,-0.19,4.4,4.51,0.08,0.08,-0.04,0.13,1184.25,29.53,0.0,1071.13,-3.08
159.96,-0.23,4.46,4.51,0.08,0.09,-0.03,0.11,1190.56,29.53,0.0,1071.03,-2.97
159.97,-0.27,4.5,4.5,0.08,0.08,-0.01,0.09,1196.18,29.53,0.0,1070.66,-2.78
159.98,-0.3,4.51,4.5,0.07,0.08,0.01,0.08,1196.93,29.53,0.0,1070.24,-2.6
159.99,-0.31,4.5,4.49,0.05,0.07,0.04,0.1,1190.46,29.53,0.0,1069.98,-2.5
160.0,-0.29,4.49,4.48,0.03,0.05,0.06,0.12,1179.74,29.53,0.0,1069.96,-2.5
160.01,-0.24,4.48,4.48,0.02,0.04,0.07,0.15,1171.58,29.54,0.0,1070.18,-2.56
160.02,-0.17,4.48,4.48,0.02,0.03,0.05,0.17,1170.93,29.53,0.0,1070.59,-2.62
160.03,-0.09,4.49,4.49,0.02,0.02,0.02,0.17,1176.72,29.53,0.0,1071.04,-2.67
160.04,-0.04,4.49,4.5,0.02,0.02,-0.01,0.17,1183.29,29.52,0.0,1071.4,-2.72
160.05,-0.03,4.44,4.51,0.04,0.02,-0.04,0.14,1185.71,29.52,0.0,1071.56,-2.8
160.06,-0.05,4.37,4.52,0.05,0.03,-0.07,0.11,1183.57,29.51,0.0,1071.54,-2.87
160.07,-0.1,4.32,4.52,0.06,0.04,-0.07,0.08,1180.14,29.51,0.0,1071.4,-2.9
160.08,-0.14,4.31,4.52,0.07,0.05,-0.06,0.05,1178.66,29.51,0.0,1071.21,-2.84
160.09,-0.17,4.34,4.52,0.07,0.07,-0.03,0.03,1180.26,29.51,0.0,1071.05,-2.71
160.1,-0.2,4.38,4.52,0.08,0.08,0.01,0.03,1184.64,29.51,0.0,1071.01,-2.57
160.11,-0.25,4.41,4.51,0.07,0.08,0.04,0.02,1190.84,29.51,0.0,1071.15,-2.46
160.12,-0.31,4.42,4.5,0.07,0.08,0.07,0.02,1196.43,29.51,0.0,1071.43,-2.39
160.13,-0.35,4.43,4.49,0.05,0.08,0.08,0.02,1197.57,29.52,0.0,1071.83,-2.39
160.14,-0.36,4.44,4.49,0.03,0.07,0.08,0.03,1192.13,29.52,0.0,1072.31,-2.43
160.15,-0.33,4.47,4.48,0.02,0.06,0.08,0.05,1182.71,29.53,0.0,1072.77,-2.5
160.16,-0.27,4.49,4.48,0.0,0.04,0.05,0.06,1175.35,29.54,0.0,1073.1,-2.58
160.17,-0.18,4.51,4.48,-0.0,0.03,0.01,0.07,1174.46,29.55,0.0,1073.23,-2.66
160.18,-0.08,4.52,4.49,0.0,0.02,-0.03,0.08,1179.13,29.56,0.0,1073.2,-2.74
160.19,-0.01,4.51,4.5,0.01,0.02,-0.07,0.08,1184.28,29.57,0.0,1073.09,-2.79
160.2,-0.0,4.48,4.51,0.03,0.02,-0.08,0.08,1185.52,29.57,0.0,1073.0,-2.81
160.21,-0.03,4.43,4.53,0.05,0.03,-0.07,0.07,1182.68,29.56,0.0,1072.95,-2.8
160.22,-0.09,4.39,4.54,0.06,0.04,-0.04,0.06,1179.05,29.55,0.0,1072.88,-2.73
160.23,-0.14,4.39,4.55,0.07,0.05,-0.02,0.05,1177.73,29.55,0.0,1072.74,-2.61
160.24,-0.18,4.41,4.55,0.08,0.07,0.0,0.03,1179.66,29.55,0.0,1072.58,-2.45
160.25,-0.22,4.43,4.55,0.08,0.08,0.02,0.01,1184.39,29.55,0.0,1072.54,-2.33
160.26,-0.27,4.44,4.53,0.07,0.08,0.04,0.0,1190.86,29.55,0.0,1072.7,-2.27
160.27,-0.32,4.42,4.52,0.06,0.08,0.05,0.01,1196.59,29.55,0.0,1073.03,-2.29
160.28,-0.36,4.42,4.51,0.05,0.08,0.06,0.02,1197.77,29.55,0.0,1073.41,-2.35
160.29,-0.36,4.44,4.5,0.03,0.06,0.04,0.04,1192.28,29.55,0.0,1073.76,-2.44
160.3,-0.33,4.49,4.49,0.01,0.05,0.01,0.07,1182.79,29.54,0.0,1073.99,-2.52
160.31,-0.27,4.54,4.49,-0.0,0.04,-0.02,0.09,1175.37,29.54,0.0,1074.04,-2.59
160.32,-0.17,4.59,4.49,-0.01,0.03,-0.04,0.09,1174.48,29.54,0.0,1073.89,-2.64
160.33,-0.06,4.62,4.49,-0.0,0.02,-0.05,0.09,1179.53,29.54,0.0,1073.65,-2.68
160.34,0.02,4.62,4.5,0.01,0.02,-0.06,0.08,1186.45,29.54,0.0,1073.51,-2.68
160.35,0.04,4.6,4.51,0.02,0.02,-0.05,0.06,1191.41,29.54,0.0,1073.6,-2.63
160.36,0.02,4.56,4.53,0.04,0.03,-0.04,0.04,1193.48,29.55,0.0,1073.9,-2.54
160.37,-0.04,4.53,4.54,0.06,0.04,-0.03,0.03,1194.54,29.55,0.0,1074.25,-2.47
160.38,-0.1,4.5,4.56,0.07,0.06,-0.02,0.02,1196.68,29.56,0.0,1074.55,-2.44
160.39,-0.15,4.49,4.56,0.08,0.07,-0.01,0.03,1200.31,29.56,0.0,1074.71,-2.44
160.4,-0.21,4.47,4.56,0.09,0.08,-0.01,0.05,1204.7,29.57,0.0,1074.73,-2.47
160.41,-0.26,4.44,4.55,0.08,0.09,-0.01,0.06,1209.0,29.57,0.0,1074.64,-2.51
160.42,-0.32,4.4,4.53,0.07,0.09,-0.0,0.07,1212.18,29.57,0.0,1074.46,-2.54
160.43,-0.35,4.39,4.51,0.05,0.08,0.0,0.09,1213.09,29.56,0.0,1074.21,-2.59
160.44,-0.35,4.41,4.49,0.03,0.07,0.01,0.11,1211.3,29.56,0.0,1073.91,-2.67
160.45,-0.31,4.47,4.47,0.02,0.05,0.01,0.14,1207.88,29.55,0.0,1073.64,-2.75
160.46,-0.25,4.52,4.47,0.0,0.04,0.01,0.16,1204.89,29.54,0.0,1073.57,-2.78
160.47,-0.16,4.56,4.47,-0.0,0.03,0.0,0.16,1203.79,29.53,0.0,1073.8,-2.74
160.48,-0.06,4.57,4.48,0.0,0.02,-0.01,0.15,1204.2,29.52,0.0,1074.25,-2.64
160.49,-0.01,4.55,4.5,0.01,0.02,-0.04,0.12,1204.01,29.52,0.0,1074.68,-2.5
160.5,-0.01,4.5,4.51,0.03,0.02,-0.06,0.09,1201.5,29.52,0.0,1074.93,-2.38
160.51,-0.05,4.46,4.53,0.05,0.03,-0.08,0.06,1197.5,29.53,0.0,1075.0,-2.3
160.52,-0.11,4.42,4.54,0.06,0.04,-0.1,0.05,1195.01,29.54,0.0,1075.01,-2.29
160.53,-0.15,4.39,4.54,0.08,0.06,-0.1,0.07,1196.29,29.54,0.0,1075.09,-2.38
160.54,-0.18,4.38,4.53,0.09,0.07,-0.09,0.11,1200.83,29.54,0.0,1075.27,-2.54
160.55,-0.21,4.38,4.52,0.09,0.08,-0.07,0.15,1206.37,29.54,0.0,1075.46,-2.72
160.56,-0.26,4.37,4.51,0.08,0.09,-0.04,0.19,1210.84,29.53,0.0,1075.59,-2.87
160.57,-0.32,4.36,4.5,0.08,0.08,-0.02,0.21,1213.12,29.53,0.0,1075.63,-2.98
160.58,-0.37,4.36,4.49,0.06,0.08,0.01,0.22,1212.73,29.53,0.0,1075.56,-3.02
160.59,-0.38,4.37,4.48,0.04,0.06,0.02,0.2,1209.93,29.54,0.0,1075.39,-2.97
160.6,-0.35,4.4,4.48,0.02,0.05,0.03,0.16,1206.1,29.55,0.0,1075.19,-2.86
160.61,-0.29,4.43,4.48,0.01,0.04,0.02,0.12,1203.22,29.56,0.0,1075.1,-2.73
160.62,-0.21,4.45,4.49,0.0,0.02,0.01,0.09,1202.54,29.57,0.0,1075.19,-2.59
160.63,-0.13,4.45,4.5,0.0,0.02,0.0,0.07,1203.46,29.57,0.0,1075.42,-2.48
160.64,-0.08,4.45,4.52,0.02,0.01,-0.01,0.06,1203.7,29.57,0.0,1075.71,-2.42
160.65,-0.07,4.46,4.53,0.03,0.02,-0.03,0.05,1201.49,29.56,0.0,1075.95,-2.42
160.66,-0.1,4.47,4.54,0.05,0.03,-0.05,0.04,1197.65,29.56,0.0,1076.11,-2.47
160.67,-0.14,4.48,4.54,0.07,0.04,-0.06,0.04,1195.19,29.55,0.0,1076.14,-2.55
160.68,-0.17,4.47,4.54,0.08,0.06,-0.06,0.04,1196.43,29.54,0.0,1076.05,-2.66
160.69,-0.18,4.46,4.53,0.09,0.07,-0.05,0.04,1200.9,29.54,0.0,1075.89,-2.76
160.7,-0.2,4.44,4.52,0.09,0.08,-0.03,0.04,1206.35,29.53,0.0,1075.78,-2.85
160.71,-0.24,4.41,4.51,0.08,0.08,-0.01,0.04,1210.76,29.53,0.0,1075.76,-2.9
160.72,-0.3,4.39,4.49,0.07,0.08,0.01,0.05,1212.99,29.53,0.0,1075.87,-2.91
160.73,-0.35,4.38,4.48,0.06,0.07,0.01,0.07,1212.59,29.53,0.0,1076.11,-2.88
160.74,-0.36,4.4,4.46,0.04,0.06,0.01,0.09,1209.81,29.53,0.0,1076.48,-2.8
160.75,-0.33,4.45,4.45,0.02,0.05,0.0,0.11,1206.03,29.54,0.0,1076.86,-2.7
160.76,-0.27,4.49,4.44,0.01,0.04,-0.01,0.13,1203.2,29.55,0.0,1077.09,-2.59
160.77,-0.17,4.52,4.44,0.01,0.03,-0.03,0.12,1202.57,29.56,0.0,1077.05,-2.48
160.78,-0.07,4.53,4.45,0.01,0.03,-0.05,0.09,1203.52,29.57,0.0,1076.82,-2.4
160.79,-0.01,4.54,4.47,0.03,0.02,-0.07,0.05,1203.78,29.57,0.0,1076.64,-2.38
160.8,-0.01,4.53,4.49,0.04,0.03,-0.09,0.02,1201.55,29.56,0.0,1076.69,-2.45
160.81,-0.06,4.53,4.51,0.06,0.03,-0.1,0.0,1197.67,29.56,0.0,1076.94,-2.57
160.82,-0.12,4.52,4.53,0.08,0.04,-0.09,-0.0,1195.21,29.55,0.0,1077.21,-2.69
160.83,-0.16,4.51,4.54,0.09,0.06,-0.06,0.01,1196.48,29.55,0.0,1077.33,-2.75
160.84,-0.19,4.49,4.54,0.1,0.07,-0.02,0.03,1201.01,29.55,0.0,1077.3,-2.74
160.85,-0.22,4.46,4.53,0.1,0.08,0.03,0.06,1206.55,29.55,0.0,1077.21,-2.68
160.86,-0.27,4.41,4.52,0.1,0.08,0.08,0.08,1211.02,29.55,0.0,1077.18,-2.59
160.87,-0.33,4.35,4.51,0.08,0.08,0.11,0.09,1213.31,29.54,0.0,1077.27,-2.48
160.88,-0.38,4.31,4.5,0.07,0.07,0.12,0.1,1212.91,29.54,0.0,1077.54,-2.4
160.89,-0.39,4.31,4.49,0.05,0.06,0.1,0.11,1210.1,29.53,0.0,1077.99,-2.34
160.9,-0.35,4.34,4.48,0.03,0.04,0.07,0.11,1206.26,29.53,0.0,1078.47,-2.32
160.91,-0.27,4.37,4.48,0.01,0.03,0.04,0.11,1203.37,29.53,0.0,1078.71,-2.33
160.92,-0.17,4.39,4.49,0.01,0.02,0.01,0.11,1202.7,29.53,0.0,1078.52,-2.39
160.93,-0.08,4.38,4.5,0.01,0.02,0.0,0.1,1203.64,29.53,0.0,1078.04,-2.47
160.94,-0.01,4.35,4.51,0.02,0.03,-0.0,0.08,1203.9,29.53,0.0,1077.56,-2.58
160.95,-0.01,4.33,4.52,0.04,0.03,-0.0,0.07,1201.71,29.54,0.0,1077.35,-2.72
160.96,-0.05,4.32,4.52,0.05,0.04,-0.01,0.05,1197.88,29.54,0.0,1077.43,-2.85
160.97,-0.1,4.33,4.52,0.06,0.06,-0.02,0.04,1195.43,29.55,0.0,1077.69,-2.92
160.98,-0.15,4.36,4.51,0.08,0.07,-0.03,0.04,1196.68,29.55,0.0,1077.96,-2.88
160.99,-0.18,4.39,4.49,0.08,0.08,-0.04,0.05,1201.17,29.56,0.0,1078.16,-2.77
161.0,-0.21,4.42,4.47,0.08,0.09,-0.05,0.06,1206.63,29.56,0.0,1078.21,-2.62
161.01,-0.26,4.43,4.46,0.08,0.09,-0.05,0.06,1211.04,29.56,0.0,1078.13,-2.47
161.02,-0.32,4.42,4.45,0.07,0.08,-0.04,0.07,1213.26,29.56,0.0,1077.94,-2.36
161.03,-0.37,4.42,4.45,0.05,0.07,-0.03,0.07,1212.82,29.56,0.0,1077.66,-2.28
161.04,-0.38,4.43,4.46,0.04,0.06,-0.02,0.09,1210.0,29.56,0.0,1077.34,-2.25
161.05,-0.36,4.45,4.48,0.02,0.05,-0.01,0.11,1206.16,29.56,0.0,1077.05,-2.25
161.06,-0.3,4.46,4.49,0.01,0.04,-0.01,0.13,1203.28,29.56,0.0,1076.98,-2.31
161.07,-0.21,4.44,4.5,0.01,0.03,-0.01,0.14,1202.64,29.55,0.0,1077.23,-2.43
161.08,-0.12,4.4,4.51,0.01,0.03,-0.02,0.13,1203.6,29.55,0.0,1077.7,-2.58
161.09,-0.06,4.35,4.51,0.02,0.03,-0.03,0.11,1203.88,29.54,0.0,1078.15,-2.7
161.1,-0.05,4.31,4.51,0.03,0.04,-0.03,0.09,1201.67,29.54,0.0,1078.42,-2.76
161.11,-0.07,4.3,4.51,0.05,0.05,-0.03,0.06,1197.82,29.55,0.0,1078.51,-2.76
161.12,-0.11,4.3,4.52,0.06,0.06,-0.02,0.04,1195.33,29.55,0.0,1078.56,-2.69
161.13,-0.15,4.32,4.52,0.07,0.07,-0.01,0.03,1196.52,29.55,0.0,1078.75,-2.57
161.14,-0.17,4.35,4.52,0.08,0.08,-0.0,0.04,1200.98,29.55,0.0,1079.03,-2.44
161.15,-0.2,4.38,4.52,0.08,0.09,0.01,0.06,1206.59,29.54,0.0,1079.24,-2.34
161.16,-0.25,4.4,4.51,0.07,0.09,0.01,0.07,1211.38,29.54,0.0,1079.26,-2.31
161.17,-0.31,4.41,4.51,0.06,0.08,0.01,0.07,1214.01,29.53,0.0,1079.06,-2.35
161.18,-0.35,4.42,4.5,0.05,0.08,0.0,0.08,1213.44,29.52,0.0,1078.66,-2.44
161.19,-0.36,4.43,4.49,0.03,0.06,-0.01,0.08,1209.56,29.52,0.0,1078.12,-2.58
161.2,-0.34,4.45,4.49,0.02,0.05,-0.03,0.08,1204.14,29.52,0.0,1077.59,-2.72
161.21,-0.29,4.45,4.48,0.01,0.04,-0.05,0.07,1200.11,29.52,0.0,1077.34,-2.84
161.22,-0.21,4.43,4.49,0.0,0.03,-0.07,0.07,1199.42,29.51,0.0,1077.48,-2.91
161.23,-0.13,4.39,4.49,0.01,0.02,-0.08,0.06,1201.35,29.51,0.0,1077.93,-2.93
161.24,-0.08,4.36,4.5,0.02,0.02,-0.09,0.05,1202.93,29.5,0.0,1078.46,-2.88
161.25,-0.07,4.34,4.51,0.03,0.02,-0.09,0.04,1201.77,29.5,0.0,1078.88,-2.78
161.26,-0.09,4.34,4.52,0.05,0.03,-0.08,0.04,1198.45,29.5,0.0,1079.14,-2.65
161.27,-0.12,4.34,4.52,0.06,0.05,-0.06,0.04,1196.06,29.5,0.0,1079.29,-2.55
161.28,-0.15,4.36,4.52,0.07,0.06,-0.04,0.05,1197.12,29.5,0.0,1079.44,-2.52
161.29,-0.18,4.38,4.52,0.08,0.07,-0.01,0.06,1201.4,29.5,0.0,1079.6,-2.56
161.3,-0.2,4.4,4.51,0.08,0.08,0.01,0.07,1206.87,29.5,0.0,1079.73,-2.62
161.31,-0.24,4.43,4.5,0.08,0.09,0.02,0.08,1211.58,29.5,0.0,1079.8,-2.69
161.32,-0.3,4.45,4.49,0.07,0.08,0.04,0.09,1214.18,29.5,0.0,1079.81,-2.75
161.33,-0.33,4.48,4.48,0.05,0.07,0.04,0.09,1213.59,29.5,0.0,1079.81,-2.82
161.34,-0.34,4.51,4.47,0.03,0.06,0.02,0.08,1209.68,29.51,0.0,1079.83,-2.92
161.35,-0.31,4.53,4.47,0.02,0.05,0.01,0.06,1204.17,29.51,0.0,1079.85,-3.03
161.36,-0.26,4.52,4.47,0.0,0.04,-0.01,0.04,1199.89,29.51,0.0,1079.78,-3.09
161.37,-0.19,4.48,4.48,0.0,0.03,-0.01,0.02,1198.73,29.51,0.0,1079.54,-3.06
161.38,-0.12,4.41,4.48,0.01,0.02,-0.01,-0.0,1200.1,29.52,0.0,1079.2,-2.95
161.39,-0.08,4.34,4.49,0.02,0.02,0.0,-0.02,1201.37,29.52,0.0,1078.9,-2.79
161.4,-0.07,4.28,4.5,0.03,0.03,0.01,-0.02,1200.31,29.51,0.0,1078.77,-2.61
161.41,-0.09,4.24,4.51,0.05,0.04,0.01,-0.01,1197.44,29.51,0.0,1078.79,-2.46
161.42,-0.12,4.24,4.51,0.07,0.05,0.01,0.01,1195.62,29.5,0.0,1078.89,-2.36
161.43,-0.14,4.26,4.51,0.08,0.07,0.0,0.02,1197.14,29.5,0.0,1078.96,-2.33
161.44,-0.16,4.29,4.51,0.08,0.08,0.0,0.03,1201.67,29.49,0.0,1079.01,-2.36
161.45,-0.19,4.35,4.51,0.08,0.09,0.01,0.04,1207.18,29.49,0.0,1079.08,-2.44
161.46,-0.23,4.42,4.49,0.07,0.09,0.03,0.05,1211.78,29.49,0.0,1079.24,-2.57
161.47,-0.28,4.49,4.48,0.06,0.08,0.04,0.06,1214.21,29.49,0.0,1079.51,-2.71
161.48,-0.32,4.55,4.46,0.05,0.07,0.05,0.07,1213.45,29.5,0.0,1079.92,-2.81
161.49,-0.33,4.6,4.46,0.03,0.06,0.05,0.08,1209.4,29.5,0.0,1080.5,-2.84
161.5,-0.31,4.62,4.46,0.02,0.05,0.04,0.1,1203.85,29.5,0.0,1081.1,-2.79
161.51,-0.26,4.6,4.46,0.0,0.04,0.02,0.11,1199.74,29.51,0.0,1081.54,-2.69
161.52,-0.2,4.54,4.47,0.0,0.03,0.01,0.11,1199.06,29.51,0.0,1081.68,-2.55
161.53,-0.14,4.47,4.49,0.01,0.02,0.0,0.11,1201.03,29.51,0.0,1081.56,-2.41
161.54,-0.1,4.39,4.5,0.02,0.02,-0.0,0.1,1202.7,29.52,0.0,1081.31,-2.32
161.55,-0.09,4.34,4.52,0.04,0.03,-0.0,0.08,1201.61,29.52,0.0,1081.06,-2.31
161.56,-0.1,4.32,4.53,0.06,0.03,0.0,0.05,1198.34,29.51,0.0,1080.87,-2.38
161.57,-0.12,4.32,4.54,0.07,0.04,0.0,0.04,1195.99,29.51,0.0,1080.72,-2.48
161.58,-0.14,4.34,4.54,0.08,0.05,0.0,0.03,1197.06,29.51,0.0,1080.55,-2.6
161.59,-0.16,4.36,4.53,0.09,0.07,0.0,0.03,1201.32,29.52,0.0,1080.37,-2.7
161.6,-0.18,4.4,4.52,0.09,0.08,0.01,0.04,1206.77,29.52,0.0,1080.19,-2.76
161.61,-0.22,4.45,4.5,0.08,0.08,0.03,0.05,1211.46,29.52,0.0,1080.05,-2.78
161.62,-0.27,4.51,4.48,0.06,0.08,0.05,0.05,1214.06,29.52,0.0,1079.99,-2.76
161.63,-0.31,4.56,4.47,0.05,0.08,0.07,0.05,1213.45,29.52,0.0,1080.17,-2.7
161.64,-0.32,4.6,4.46,0.03,0.06,0.07,0.06,1209.51,29.52,0.0,1080.66,-2.6
161.65,-0.3,4.61,4.46,0.02,0.05,0.06,0.06,1203.96,29.51,0.0,1081.31,-2.5
161.66,-0.26,4.61,4.47,0.01,0.04,0.03,0.06,1199.65,29.51,0.0,1081.81,-2.41
161.67,-0.21,4.58,4.48,0.0,0.03,-0.02,0.05,1198.51,29.51,0.0,1081.95,-2.35
161.68,-0.17,4.55,4.49,0.01,0.02,-0.07,0.05,1199.95,29.51,0.0,1081.77,-2.34
161.69,-0.13,4.51,4.5,0.02,0.02,-0.1,0.05,1201.34,29.51,0.0,1081.44,-2.38
161.7,-0.12,4.47,4.51,0.04,0.03,-0.12,0.06,1200.49,29.51,0.0,1081.17,-2.48
161.71,-0.12,4.43,4.51,0.05,0.03,-0.11,0.08,1197.83,29.52,0.0,1081.04,-2.62
161.72,-0.14,4.4,4.51,0.07,0.04,-0.08,0.1,1196.07,29.52,0.0,1081.07,-2.75
161.73,-0.16,4.37,4.51,0.08,0.06,-0.05,0.11,1197.44,29.52,0.0,1081.24,-2.84
161.74,-0.18,4.36,4.5,0.08,0.07,-0.01,0.13,1201.66,29.52,0.0,1081.44,-2.88
161.75,-0.2,4.37,4.49,0.08,0.07,0.02,0.14,1206.88,29.51,0.0,1081.55,-2.85
161.76,-0.23,4.42,4.48,0.07,0.08,0.05,0.15,1211.35,29.51,0.0,1081.47,-2.75
161.77,-0.27,4.48,4.47,0.06,0.08,0.06,0.16,1213.81,29.5,0.0,1081.24,-2.61
161.78,-0.29,4.55,4.46,0.04,0.07,0.06,0.16,1213.19,29.5,0.0,1080.9,-2.47
161.79,-0.28,4.61,4.45,0.02,0.06,0.04,0.15,1209.31,29.5,0.0,1080.52,-2.36
161.8,-0.26,4.65,4.45,0.01,0.05,0.01,0.14,1203.85,29.5,0.0,1080.21,-2.28
161.81,-0.23,4.67,4.46,-0.0,0.04,-0.02,0.12,1199.61,29.51,0.0,1080.12,-2.27
161.82,-0.2,4.66,4.47,-0.0,0.03,-0.04,0.11,1198.48,29.51,0.0,1080.31,-2.32
161.83,-0.16,4.63,4.49,0.01,0.02,-0.07,0.1,1199.89,29.51,0.0,1080.71,-2.41
161.84,-0.14,4.58,4.5,0.02,0.02,-0.08,0.09,1201.23,29.51,0.0,1081.18,-2.53
161.85,-0.13,4.53,4.52,0.04,0.03,-0.09,0.08,1200.33,29.51,0.0,1081.61,-2.67
161.86,-0.12,4.48,4.52,0.06,0.04,-0.1,0.07,1197.62,29.51,0.0,1081.93,-2.79
161.87,-0.13,4.44,4.52,0.08,0.05,-0.09,0.06,1195.83,29.51,0.0,1082.1,-2.86
161.88,-0.14,4.4,4.52,0.09,0.07,-0.08,0.08,1197.18,29.51,0.0,1082.15,-2.89
161.89,-0.17,4.37,4.51,0.09,0.08,-0.05,0.1,1201.38,29.5,0.0,1082.13,-2.85
161.9,-0.2,4.37,4.5,0.08,0.09,-0.02,0.13,1206.61,29.5,0.0,1082.09,-2.76
161.91,-0.23,4.4,4.49,0.08,0.09,0.02,0.15,1211.11,29.5,0.0,1082.07,-2.6
161.92,-0.26,4.45,4.48,0.07,0.08,0.06,0.17,1213.71,29.51,0.0,1082.04,-2.43
161.93,-0.28,4.49,4.47,0.06,0.07,0.09,0.17,1213.59,29.51,0.0,1081.87,-2.29
161.94,-0.27,4.53,4.47,0.04,0.06,0.08,0.17,1210.74,29.52,0.0,1081.48,-2.22
161.95,-0.25,4.55,4.46,0.03,0.04,0.05,0.16,1206.53,29.53,0.0,1081.0,-2.23
161.96,-0.21,4.57,4.47,0.02,0.03,0.0,0.14,1203.13,29.54,0.0,1080.71,-2.31
161.97,-0.17,4.59,4.48,0.02,0.02,-0.04,0.12,1202.0,29.54,0.0,1080.81,-2.46
161.98,-0.12,4.61,4.49,0.02,0.02,-0.08,0.09,1202.65,29.55,0.0,1081.24,-2.61
161.99,-0.08,4.62,4.5,0.02,0.02,-0.11,0.07,1202.91,29.54,0.0,1081.78,-2.73
162.0,-0.07,4.62,4.5,0.04,0.02,-0.11,0.03,1201.0,29.54,0.0,1082.22,-2.77
162.01,-0.08,4.61,4.51,0.06,0.02,-0.09,-0.01,1197.5,29.53,0.0,1082.48,-2.74
162.02,-0.1,4.58,4.51,0.08,0.03,-0.07,-0.02,1194.98,29.52,0.0,1082.52,-2.65
162.03,-0.12,4.54,4.51,0.09,0.04,-0.04,-0.01,1195.42,29.52,0.0,1082.38,-2.53
162.04,-0.15,4.48,4.51,0.09,0.06,-0.01,0.03,1198.73,29.52,0.0,1082.17,-2.42
162.05,-0.19,4.44,4.51,0.08,0.07,0.02,0.07,1203.55,29.52,0.0,1081.99,-2.35
162.06,-0.22,4.43,4.51,0.07,0.08,0.04,0.11,1208.47,29.53,0.0,1081.89,-2.32
162.07,-0.26,4.44,4.5,0.06,0.08,0.05,0.12,1212.15,29.53,0.0,1081.91,-2.36
162.08,-0.28,4.47,4.49,0.04,0.07,0.06,0.13,1213.3,29.54,0.0,1082.08,-2.45
162.09,-0.28,4.5,4.48,0.03,0.06,0.06,0.12,1211.48,29.54,0.0,1082.39,-2.61
162.1,-0.25,4.52,4.47,0.01,0.04,0.05,0.11,1207.84,29.54,0.0,1082.76,-2.79
162.11,-0.22,4.56,4.46,0.0,0.03,0.03,0.1,1204.44,29.54,0.0,1083.07,-2.92
162.12,-0.18,4.59,4.47,-0.0,0.03,0.01,0.09,1202.79,29.53,0.0,1083.24,-2.96
162.13,-0.14,4.63,4.48,0.0,0.02,-0.02,0.09,1202.67,29.53,0.0,1083.29,-2.91
162.14,-0.12,4.65,4.49,0.02,0.02,-0.04,0.08,1202.27,29.52,0.0,1083.32,-2.8
162.15,-0.1,4.64,4.51,0.03,0.03,-0.05,0.07,1200.03,29.52,0.0,1083.41,-2.65
162.16,-0.1,4.59,4.53,0.05,0.04,-0.05,0.07,1196.57,29.51,0.0,1083.56,-2.49
162.17,-0.11,4.53,4.54,0.07,0.05,-0.03,0.07,1194.3,29.51,0.0,1083.65,-2.37
162.18,-0.13,4.44,4.54,0.08,0.06,-0.02,0.09,1195.06,29.52,0.0,1083.59,-2.29
162.19,-0.16,4.36,4.53,0.08,0.08,-0.02,0.11,1198.63,29.52,0.0,1083.41,-2.27
162.2,-0.19,4.3,4.52,0.08,0.09,-0.01,0.13,1203.64,29.53,0.0,1083.19,-2.33
