시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
170.27,-0.18,21.05,21.47,0.01,-0.03,0.13,0.43,1510.68,28.38,0.0,1923.68,-2.67
170.28,-0.12,21.12,21.45,-0.01,-0.05,0.03,0.41,1507.42,28.37,0.0,1923.38,-2.53
170.29,-0.1,21.18,21.43,-0.01,-0.06,-0.06,0.33,1501.72,28.37,0.0,1923.19,-2.36
170.3,-0.11,21.24,21.41,-0.01,-0.06,-0.09,0.24,1494.82,28.36,0.0,1923.24,-2.23
170.31,-0.15,21.33,21.39,0.0,-0.05,-0.05,0.17,1487.69,28.36,0.0,1923.6,-2.17
170.32,-0.19,21.43,21.37,0.02,-0.03,0.05,0.13,1482.07,28.36,0.0,1924.13,-2.19
170.33,-0.25,21.54,21.36,0.03,-0.01,0.13,0.11,1480.6,28.36,0.0,1924.62,-2.29
170.34,-0.32,21.65,21.38,0.05,0.03,0.15,0.08,1484.61,28.36,0.0,1924.91,-2.47
170.35,-0.4,21.74,21.41,0.07,0.07,0.09,0.05,1492.44,28.37,0.0,1924.97,-2.65
170.36,-0.43,21.74,21.43,0.09,0.1,0.02,0.03,1500.96,28.37,0.0,1924.9,-2.77
170.37,-0.39,21.64,21.43,0.09,0.11,-0.03,0.02,1507.7,28.37,0.0,1924.79,-2.79
170.38,-0.29,21.47,21.41,0.08,0.11,-0.05,0.05,1511.38,28.37,0.0,1924.75,-2.7
170.39,-0.19,21.31,21.39,0.07,0.09,-0.06,0.09,1511.46,28.37,0.0,1924.85,-2.58
170.4,-0.14,21.21,21.37,0.05,0.07,-0.06,0.15,1508.34,28.37,0.0,1925.16,-2.46
170.41,-0.13,21.2,21.36,0.02,0.04,-0.06,0.21,1503.16,28.37,0.0,1925.56,-2.36
170.42,-0.14,21.24,21.37,0.01,0.02,-0.01,0.27,1496.62,28.38,0.0,1925.92,-2.28
170.43,-0.15,21.33,21.38,0.0,-0.0,0.14,0.31,1489.26,28.38,0.0,1926.11,-2.17
170.44,-0.16,21.42,21.39,0.01,-0.02,0.34,0.34,1482.87,28.38,0.0,1926.15,-2.08
170.45,-0.18,21.49,21.42,0.02,-0.04,0.5,0.35,1480.52,28.38,0.0,1926.19,-2.08
170.46,-0.24,21.54,21.45,0.03,-0.05,0.57,0.36,1483.86,28.38,0.0,1926.33,-2.23
170.47,-0.32,21.55,21.48,0.05,-0.05,0.53,0.36,1491.41,28.38,0.0,1926.59,-2.48
170.48,-0.37,21.52,21.5,0.06,-0.04,0.41,0.34,1500.1,28.38,0.0,1926.95,-2.73
170.49,-0.35,21.43,21.5,0.07,-0.03,0.24,0.3,1507.39,28.37,0.0,1927.35,-2.88
170.5,-0.29,21.34,21.47,0.08,-0.0,0.05,0.24,1511.7,28.37,0.0,1927.69,-2.9
170.51,-0.22,21.3,21.45,0.09,0.01,-0.09,0.17,1512.02,28.36,0.0,1927.76,-2.81
170.52,-0.19,21.38,21.43,0.09,0.02,-0.17,0.09,1508.49,28.36,0.0,1927.47,-2.64
170.53,-0.2,21.53,21.42,0.08,0.02,-0.2,0.03,1502.41,28.36,0.0,1926.95,-2.45
170.54,-0.22,21.63,21.42,0.06,0.01,-0.19,0.0,1495.07,28.36,0.0,1926.56,-2.29
170.55,-0.22,21.6,21.42,0.04,-0.01,-0.17,0.04,1487.42,28.37,0.0,1926.56,-2.22
170.56,-0.2,21.46,21.42,0.02,-0.02,-0.14,0.13,1481.25,28.38,0.0,1926.94,-2.21
170.57,-0.2,21.29,21.42,0.0,-0.03,-0.1,0.21,1479.24,28.38,0.0,1927.63,-2.25
170.58,-0.24,21.16,21.42,-0.01,-0.05,-0.04,0.27,1482.7,28.37,0.0,1928.5,-2.3
170.59,-0.32,21.11,21.42,-0.01,-0.06,0.03,0.28,1490.09,28.36,0.0,1929.34,-2.35
170.6,-0.37,21.1,21.42,-0.01,-0.07,0.08,0.26,1498.52,28.34,0.0,1929.97,-2.43
170.61,-0.36,21.08,21.43,0.0,-0.07,0.07,0.22,1505.64,28.33,0.0,1930.32,-2.55
170.62,-0.28,21.06,21.44,0.02,-0.06,0.03,0.16,1510.03,28.33,0.0,1930.4,-2.68
170.63,-0.21,21.09,21.45,0.03,-0.04,-0.03,0.12,1510.93,28.33,0.0,1930.29,-2.72
170.64,-0.19,21.19,21.44,0.06,-0.01,-0.08,0.1,1508.56,28.33,0.0,1930.08,-2.61
170.65,-0.2,21.34,21.43,0.08,0.01,-0.11,0.1,1503.89,28.33,0.0,1929.89,-2.38
170.66,-0.23,21.46,21.41,0.09,0.03,-0.12,0.1,1497.56,28.33,0.0,1929.92,-2.15
170.67,-0.23,21.5,21.4,0.09,0.04,-0.1,0.08,1490.11,28.33,0.0,1930.28,-2.0
170.68,-0.2,21.47,21.4,0.09,0.04,-0.08,0.07,1483.46,28.33,0.0,1930.84,-1.97
170.69,-0.19,21.42,21.41,0.07,0.03,-0.05,0.08,1480.81,28.33,0.0,1931.32,-2.0
170.7,-0.24,21.4,21.4,0.05,-0.0,-0.01,0.15,1483.95,28.33,0.0,1931.53,-2.08
170.71,-0.33,21.41,21.38,0.02,-0.04,0.02,0.25,1491.81,28.33,0.0,1931.47,-2.17
170.72,-0.4,21.43,21.37,0.0,-0.08,0.04,0.35,1502.36,28.33,0.0,1931.31,-2.31
170.73,-0.42,21.41,21.39,-0.01,-0.11,0.07,0.42,1513.64,28.33,0.0,1931.22,-2.5
170.74,-0.38,21.36,21.41,-0.01,-0.13,0.09,0.45,1523.82,28.32,0.0,1931.25,-2.71
170.75,-0.33,21.32,21.45,-0.01,-0.14,0.09,0.44,1531.99,28.32,0.0,1931.38,-2.85
170.76,-0.31,21.33,21.48,0.01,-0.14,0.09,0.4,1538.12,28.32,0.0,1931.57,-2.85
170.77,-0.31,21.37,21.5,0.02,-0.13,0.08,0.35,1541.96,28.32,0.0,1931.76,-2.74
170.78,-0.3,21.41,21.5,0.04,-0.11,0.06,0.28,1542.68,28.33,0.0,1931.92,-2.54
170.79,-0.25,21.42,21.48,0.05,-0.09,0.05,0.19,1540.06,28.33,0.0,1932.04,-2.31
170.8,-0.18,21.4,21.46,0.07,-0.06,0.05,0.11,1535.3,28.34,0.0,1932.16,-2.11
170.81,-0.14,21.35,21.43,0.08,-0.04,0.09,0.09,1530.14,28.35,0.0,1932.34,-1.98
170.82,-0.17,21.3,21.41,0.09,-0.02,0.19,0.14,1525.89,28.34,0.0,1932.62,-1.95
170.83,-0.26,21.25,21.39,0.08,-0.01,0.33,0.25,1522.36,28.34,0.0,1932.92,-1.98
170.84,-0.35,21.22,21.39,0.07,-0.02,0.43,0.36,1517.32,28.33,0.0,1932.97,-2.08
170.85,-0.4,21.19,21.4,0.04,-0.02,0.45,0.41,1509.0,28.32,0.0,1932.62,-2.19
170.86,-0.4,21.19,21.41,0.02,-0.03,0.4,0.39,1498.39,28.31,0.0,1931.97,-2.31
170.87,-0.37,21.23,21.43,0.0,-0.04,0.28,0.33,1487.7,28.31,0.0,1931.28,-2.4
170.88,-0.35,21.33,21.44,-0.01,-0.06,0.13,0.25,1478.67,28.32,0.0,1930.75,-2.47
170.89,-0.34,21.45,21.46,-0.01,-0.09,-0.02,0.16,1472.99,28.33,0.0,1930.5,-2.5
170.9,-0.31,21.51,21.47,-0.0,-0.11,-0.14,0.1,1472.71,28.34,0.0,1930.54,-2.51
170.91,-0.24,21.45,21.47,0.01,-0.12,-0.21,0.07,1478.45,28.34,0.0,1930.84,-2.5
170.92,-0.16,21.31,21.48,0.03,-0.12,-0.24,0.06,1487.98,28.34,0.0,1931.29,-2.48
170.93,-0.11,21.17,21.48,0.04,-0.11,-0.21,0.09,1498.01,28.33,0.0,1931.8,-2.44
170.94,-0.13,21.11,21.51,0.06,-0.08,-0.12,0.15,1506.06,28.32,0.0,1932.3,-2.4
170.95,-0.22,21.12,21.53,0.08,-0.04,-0.0,0.23,1510.72,28.31,0.0,1932.75,-2.36
170.96,-0.32,21.12,21.55,0.09,-0.01,0.08,0.29,1511.22,28.3,0.0,1933.1,-2.37
170.97,-0.38,21.06,21.53,0.09,0.02,0.11,0.33,1507.84,28.3,0.0,1933.34,-2.43
170.98,-0.4,20.94,21.49,0.09,0.03,0.07,0.33,1501.97,28.3,0.0,1933.49,-2.55
170.99,-0.39,20.84,21.44,0.07,0.04,0.01,0.29,1494.86,28.31,0.0,1933.55,-2.67
171.0,-0.38,20.83,21.4,0.05,0.03,-0.06,0.21,1487.44,28.32,0.0,1933.54,-2.77
171.01,-0.38,20.9,21.37,0.03,0.02,-0.11,0.11,1481.47,28.32,0.0,1933.52,-2.83
171.02,-0.35,21.01,21.36,0.01,0.0,-0.14,0.06,1479.58,28.32,0.0,1933.57,-2.79
171.03,-0.28,21.09,21.38,-0.0,-0.02,-0.17,0.08,1483.09,28.33,0.0,1933.74,-2.65
171.04,-0.19,21.15,21.42,-0.0,-0.05,-0.17,0.15,1490.48,28.34,0.0,1933.99,-2.45
171.05,-0.13,21.21,21.46,0.0,-0.08,-0.13,0.22,1498.93,28.35,0.0,1934.18,-2.26
171.06,-0.14,21.3,21.51,0.01,-0.1,-0.01,0.23,1506.16,28.36,0.0,1934.24,-2.14
171.07,-0.21,21.41,21.55,0.03,-0.1,0.15,0.18,1510.69,28.36,0.0,1934.15,-2.1
171.08,-0.3,21.48,21.57,0.04,-0.1,0.25,0.11,1511.64,28.35,0.0,1933.95,-2.15
171.09,-0.37,21.46,21.58,0.07,-0.08,0.26,0.05,1509.13,28.34,0.0,1933.69,-2.25
171.1,-0.4,21.37,21.57,0.09,-0.06,0.17,0.02,1504.18,28.34,0.0,1933.43,-2.39
171.11,-0.4,21.3,21.54,0.1,-0.03,0.08,0.02,1497.55,28.33,0.0,1933.2,-2.52
171.12,-0.4,21.29,21.5,0.1,-0.0,0.03,0.04,1489.9,28.33,0.0,1932.99,-2.64
171.13,-0.39,21.34,21.45,0.09,0.01,0.05,0.07,1483.19,28.34,0.0,1932.86,-2.72
171.14,-0.36,21.39,21.42,0.07,0.02,0.1,0.12,1480.59,28.35,0.0,1932.91,-2.73
171.15,-0.29,21.39,21.39,0.05,0.02,0.14,0.18,1483.84,28.36,0.0,1933.2,-2.68
171.16,-0.2,21.34,21.39,0.02,0.01,0.17,0.24,1491.42,28.37,0.0,1933.63,-2.57
171.17,-0.13,21.27,21.4,0.0,-0.01,0.14,0.29,1500.07,28.38,0.0,1934.03,-2.44
171.18,-0.13,21.22,21.43,-0.01,-0.02,0.07,0.32,1507.14,28.37,0.0,1934.27,-2.31
171.19,-0.18,21.22,21.46,-0.01,-0.03,-0.02,0.32,1511.16,28.36,0.0,1934.33,-2.21
171.2,-0.25,21.26,21.49,-0.01,-0.04,-0.08,0.3,1511.51,28.34,0.0,1934.32,-2.15
171.21,-0.31,21.33,21.51,0.0,-0.04,-0.08,0.27,1508.58,28.33,0.0,1934.34,-2.16
171.22,-0.35,21.42,21.53,0.02,-0.04,-0.04,0.22,1503.49,28.33,0.0,1934.43,-2.21
171.23,-0.36,21.5,21.53,0.03,-0.04,0.01,0.17,1496.96,28.32,0.0,1934.55,-2.31
171.24,-0.37,21.55,21.52,0.05,-0.03,0.02,0.1,1489.52,28.32,0.0,1934.67,-2.45
171.25,-0.36,21.55,21.49,0.07,-0.03,-0.01,0.05,1483.03,28.33,0.0,1934.75,-2.6
171.26,-0.33,21.5,21.45,0.08,-0.02,-0.06,0.02,1480.6,28.33,0.0,1934.72,-2.69
171.27,-0.27,21.39,21.43,0.09,-0.01,-0.1,0.03,1483.9,28.33,0.0,1934.58,-2.69
171.28,-0.2,21.25,21.41,0.08,-0.0,-0.11,0.07,1491.47,28.34,0.0,1934.38,-2.61
171.29,-0.15,21.14,21.41,0.06,0.0,-0.09,0.1,1500.18,28.34,0.0,1934.23,-2.49
171.3,-0.16,21.1,21.41,0.04,0.0,-0.05,0.1,1507.47,28.34,0.0,1934.21,-2.37
171.31,-0.22,21.11,21.41,0.02,0.0,0.0,0.06,1511.75,28.34,0.0,1934.32,-2.28
171.32,-0.3,21.14,21.41,0.0,-0.0,0.03,0.03,1512.06,28.33,0.0,1934.46,-2.27
171.33,-0.37,21.13,21.42,-0.01,-0.01,0.01,0.04,1508.53,28.33,0.0,1934.58,-2.35
171.34,-0.41,21.09,21.42,-0.01,-0.03,-0.04,0.07,1502.48,28.32,0.0,1934.68,-2.49
171.35,-0.42,21.06,21.43,-0.0,-0.05,-0.09,0.1,1495.18,28.32,0.0,1934.89,-2.63
171.36,-0.41,21.09,21.44,0.01,-0.06,-0.09,0.11,1487.54,28.32,0.0,1935.28,-2.74
171.37,-0.37,21.18,21.44,0.02,-0.06,-0.06,0.08,1481.36,28.33,0.0,1935.77,-2.79
171.38,-0.32,21.31,21.45,0.04,-0.05,-0.02,0.04,1479.32,28.34,0.0,1936.16,-2.81
171.39,-0.25,21.49,21.45,0.06,-0.03,0.03,0.01,1482.74,28.34,0.0,1936.31,-2.81
171.4,-0.18,21.66,21.46,0.08,-0.01,0.07,-0.0,1490.11,28.35,0.0,1936.26,-2.79
171.41,-0.14,21.75,21.46,0.09,0.01,0.09,0.0,1498.61,28.35,0.0,1936.18,-2.74
171.42,-0.17,21.72,21.46,0.09,0.03,0.09,0.03,1505.92,28.36,0.0,1936.25,-2.64
171.43,-0.25,21.61,21.45,0.08,0.04,0.09,0.07,1510.55,28.36,0.0,1936.45,-2.51
171.44,-0.34,21.46,21.43,0.07,0.04,0.07,0.12,1511.6,28.36,0.0,1936.64,-2.38
171.45,-0.41,21.32,21.42,0.04,0.04,0.04,0.19,1509.16,28.35,0.0,1936.67,-2.27
171.46,-0.45,21.23,21.41,0.02,0.04,-0.0,0.26,1504.26,28.34,0.0,1936.57,-2.2
171.47,-0.46,21.22,21.41,0.0,0.05,-0.03,0.3,1497.65,28.34,0.0,1936.44,-2.19
171.48,-0.43,21.3,21.41,-0.01,0.04,-0.04,0.32,1489.95,28.34,0.0,1936.4,-2.24
171.49,-0.39,21.44,21.42,-0.01,0.04,-0.03,0.3,1483.16,28.35,0.0,1936.46,-2.34
171.5,-0.35,21.57,21.45,-0.0,0.03,-0.02,0.27,1480.48,28.36,0.0,1936.56,-2.47
171.51,-0.31,21.65,21.48,0.01,0.02,0.0,0.22,1483.66,28.36,0.0,1936.65,-2.63
171.52,-0.28,21.67,21.53,0.02,0.01,0.01,0.19,1491.19,28.36,0.0,1936.69,-2.76
171.53,-0.27,21.65,21.56,0.04,-0.0,-0.0,0.19,1499.81,28.36,0.0,1936.67,-2.8
171.54,-0.28,21.6,21.56,0.06,-0.0,-0.04,0.23,1506.88,28.35,0.0,1936.6,-2.72
171.55,-0.31,21.57,21.53,0.08,0.0,-0.09,0.29,1510.92,28.35,0.0,1936.53,-2.55
171.56,-0.34,21.54,21.5,0.09,0.01,-0.13,0.33,1511.32,28.34,0.0,1936.57,-2.36
171.57,-0.38,21.55,21.45,0.09,0.02,-0.15,0.32,1508.43,28.34,0.0,1936.77,-2.18
171.58,-0.41,21.57,21.42,0.08,0.03,-0.14,0.27,1503.48,28.33,0.0,1937.05,-2.07
171.59,-0.42,21.58,21.39,0.07,0.04,-0.11,0.24,1497.39,28.33,0.0,1937.18,-2.06
171.6,-0.41,21.57,21.39,0.04,0.04,-0.06,0.27,1490.86,28.33,0.0,1937.0,-2.15
171.61,-0.39,21.53,21.39,0.02,0.03,0.0,0.35,1485.44,28.33,0.0,1936.6,-2.29
171.62,-0.36,21.47,21.41,0.0,0.01,0.07,0.43,1483.57,28.33,0.0,1936.22,-2.45
171.63,-0.34,21.41,21.45,-0.01,-0.02,0.13,0.49,1486.52,28.33,0.0,1936.05,-2.58
171.64,-0.33,21.36,21.49,-0.01,-0.05,0.17,0.5,1492.97,28.34,0.0,1936.1,-2.66
171.65,-0.32,21.33,21.53,-0.01,-0.07,0.18,0.45,1500.36,28.34,0.0,1936.26,-2.68
171.66,-0.32,21.32,21.56,0.01,-0.08,0.14,0.33,1506.6,28.36,0.0,1936.38,-2.66
171.67,-0.33,21.33,21.58,0.02,-0.07,0.09,0.2,1510.33,28.37,0.0,1936.44,-2.6
171.68,-0.35,21.32,21.59,0.04,-0.05,0.07,0.13,1510.57,28.38,0.0,1936.55,-2.52
171.69,-0.37,21.27,21.58,0.05,-0.03,0.13,0.17,1507.35,28.39,0.0,1936.79,-2.41
171.7,-0.4,21.2,21.56,0.07,-0.01,0.24,0.3,1501.78,28.4,0.0,1937.07,-2.3
171.71,-0.41,21.13,21.52,0.08,0.02,0.33,0.41,1494.94,28.4,0.0,1937.13,-2.22
171.72,-0.41,21.1,21.48,0.08,0.05,0.34,0.46,1487.66,28.41,0.0,1936.79,-2.18
171.73,-0.39,21.1,21.44,0.08,0.08,0.27,0.41,1481.69,28.41,0.0,1936.19,-2.2
171.74,-0.37,21.16,21.4,0.06,0.09,0.17,0.33,1479.75,28.41,0.0,1935.68,-2.3
171.75,-0.35,21.27,21.37,0.05,0.08,0.07,0.24,1483.21,28.41,0.0,1935.55,-2.5
171.76,-0.34,21.39,21.35,0.03,0.06,-0.0,0.18,1490.57,28.4,0.0,1935.75,-2.72
171.77,-0.32,21.49,21.34,0.02,0.02,-0.05,0.16,1498.97,28.4,0.0,1936.01,-2.89
171.78,-0.3,21.53,21.36,0.0,-0.02,-0.07,0.16,1506.06,28.4,0.0,1936.1,-2.92
171.79,-0.27,21.52,21.4,-0.0,-0.05,-0.09,0.19,1510.34,28.4,0.0,1936.02,-2.85
171.8,-0.26,21.46,21.44,0.0,-0.07,-0.11,0.19,1510.85,28.4,0.0,1936.04,-2.71
171.81,-0.27,21.37,21.47,0.01,-0.08,-0.13,0.16,1507.64,28.39,0.0,1936.4,-2.58
171.82,-0.3,21.29,21.5,0.02,-0.08,-0.16,0.11,1501.95,28.39,0.0,1937.01,-2.48
171.83,-0.34,21.25,21.52,0.04,-0.07,-0.16,0.06,1494.93,28.39,0.0,1937.56,-2.42
171.84,-0.36,21.26,21.52,0.06,-0.04,-0.11,0.03,1487.5,28.39,0.0,1937.8,-2.39
171.85,-0.37,21.31,21.52,0.08,-0.01,-0.04,0.05,1481.49,28.39,0.0,1937.73,-2.38
171.86,-0.37,21.33,21.51,0.09,0.02,0.03,0.11,1479.79,28.39,0.0,1937.54,-2.39
171.87,-0.37,21.28,21.48,0.09,0.04,0.09,0.21,1483.86,28.4,0.0,1937.44,-2.42
171.88,-0.37,21.18,21.44,0.08,0.04,0.12,0.33,1492.0,28.4,0.0,1937.47,-2.46
171.89,-0.34,21.07,21.4,0.07,0.03,0.1,0.4,1500.9,28.41,0.0,1937.6,-2.5
171.9,-0.29,21.01,21.38,0.04,0.01,0.05,0.4,1507.91,28.42,0.0,1937.74,-2.53
171.91,-0.22,21.0,21.37,0.02,-0.01,-0.02,0.35,1511.69,28.42,0.0,1937.83,-2.54
171.92,-0.16,21.06,21.38,0.01,-0.03,-0.09,0.27,1511.75,28.42,0.0,1937.84,-2.52
171.93,-0.15,21.19,21.41,-0.0,-0.05,-0.16,0.23,1508.57,28.42,0.0,1937.77,-2.46
171.94,-0.18,21.36,21.44,-0.0,-0.07,-0.2,0.22,1503.29,28.41,0.0,1937.68,-2.36
171.95,-0.22,21.49,21.47,0.0,-0.08,-0.22,0.24,1496.63,28.4,0.0,1937.72,-2.26
171.96,-0.26,21.58,21.49,0.01,-0.08,-0.23,0.28,1489.11,28.39,0.0,1937.99,-2.17
171.97,-0.29,21.59,21.48,0.02,-0.07,-0.22,0.32,1482.56,28.39,0.0,1938.43,-2.11
171.98,-0.31,21.53,21.47,0.04,-0.06,-0.21,0.34,1480.14,28.39,0.0,1938.91,-2.12
171.99,-0.32,21.41,21.47,0.06,-0.03,-0.2,0.35,1483.55,28.39,0.0,1939.31,-2.2
172.0,-0.33,21.27,21.46,0.07,0.0,-0.19,0.33,1491.29,28.4,0.0,1939.56,-2.33
172.01,-0.3,21.14,21.46,0.09,0.03,-0.15,0.29,1500.19,28.41,0.0,1939.63,-2.49
172.02,-0.22,21.05,21.47,0.09,0.06,-0.1,0.22,1507.62,28.42,0.0,1939.51,-2.63
172.03,-0.12,21.0,21.48,0.08,0.07,-0.05,0.13,1512.0,28.41,0.0,1939.28,-2.74
172.04,-0.05,20.96,21.48,0.07,0.08,0.0,0.06,1512.33,28.41,0.0,1938.99,-2.74
172.05,-0.04,20.89,21.46,0.05,0.08,0.02,0.02,1508.78,28.4,0.0,1938.66,-2.63
172.06,-0.09,20.83,21.43,0.02,0.07,0.02,0.03,1502.69,28.39,0.0,1938.38,-2.44
172.07,-0.17,20.83,21.41,0.0,0.04,0.01,0.07,1495.31,28.39,0.0,1938.21,-2.27
172.08,-0.24,20.93,21.4,-0.01,0.02,0.0,0.16,1487.59,28.39,0.0,1938.18,-2.16
172.09,-0.28,21.11,21.41,-0.01,-0.02,0.0,0.26,1481.34,28.39,0.0,1938.26,-2.14
172.1,-0.31,21.3,21.43,-0.01,-0.04,-0.01,0.33,1479.26,28.39,0.0,1938.37,-2.18
172.11,-0.33,21.45,21.47,0.01,-0.06,-0.04,0.33,1482.7,28.4,0.0,1938.42,-2.24
172.12,-0.34,21.53,21.51,0.02,-0.06,-0.09,0.27,1490.11,28.41,0.0,1938.43,-2.3
172.13,-0.31,21.55,21.54,0.04,-0.06,-0.14,0.21,1498.56,28.41,0.0,1938.45,-2.37
172.14,-0.22,21.55,21.55,0.06,-0.04,-0.16,0.16,1505.7,28.42,0.0,1938.53,-2.45
172.15,-0.11,21.53,21.55,0.07,-0.02,-0.15,0.15,1510.14,28.42,0.0,1938.66,-2.54
172.16,-0.03,21.5,21.53,0.08,-0.0,-0.1,0.17,1511.25,28.42,0.0,1938.77,-2.62
172.17,-0.01,21.47,21.48,0.08,0.01,-0.01,0.23,1509.3,28.41,0.0,1938.81,-2.65
172.18,-0.06,21.44,21.43,0.07,0.02,0.1,0.3,1505.15,28.41,0.0,1938.77,-2.66
172.19,-0.15,21.41,21.38,0.06,0.02,0.18,0.36,1499.15,28.4,0.0,1938.67,-2.62
172.2,-0.23,21.39,21.37,0.04,0.01,0.23,0.39,1491.63,28.39,0.0,1938.52,-2.55
172.21,-0.29,21.37,21.39,0.02,0.0,0.23,0.39,1484.57,28.39,0.0,1938.39,-2.46
172.22,-0.33,21.31,21.41,0.01,-0.01,0.2,0.37,1481.39,28.39,0.0,1938.3,-2.36
172.23,-0.36,21.21,21.45,-0.0,-0.02,0.15,0.33,1484.07,28.39,0.0,1938.29,-2.26
172.24,-0.36,21.08,21.47,-0.01,-0.02,0.11,0.3,1491.22,28.4,0.0,1938.35,-2.18
172.25,-0.32,20.98,21.49,-0.0,-0.02,0.08,0.32,1499.62,28.41,0.0,1938.48,-2.18
172.26,-0.22,20.97,21.51,0.01,-0.01,0.08,0.42,1506.59,28.42,0.0,1938.67,-2.3
172.27,-0.09,21.04,21.52,0.02,0.01,0.08,0.55,1510.6,28.42,0.0,1938.86,-2.48
172.28,0.0,21.19,21.52,0.04,0.03,0.07,0.62,1511.0,28.42,0.0,1939.0,-2.65
172.29,0.02,21.4,21.5,0.06,0.05,0.03,0.57,1508.14,28.41,0.0,1939.05,-2.73
172.3,-0.04,21.61,21.49,0.07,0.05,-0.02,0.42,1503.13,28.4,0.0,1938.99,-2.72
172.31,-0.15,21.73,21.47,0.08,0.04,-0.07,0.25,1496.76,28.4,0.0,1938.82,-2.6
172.32,-0.26,21.73,21.45,0.08,0.02,-0.08,0.12,1489.61,28.4,0.0,1938.55,-2.39
172.33,-0.36,21.62,21.44,0.07,-0.01,-0.07,0.05,1483.41,28.4,0.0,1938.27,-2.15
172.34,-0.44,21.46,21.43,0.05,-0.03,-0.02,0.06,1481.02,28.41,0.0,1938.12,-1.97
172.35,-0.48,21.32,21.41,0.03,-0.04,0.07,0.12,1483.94,28.42,0.0,1938.19,-1.9
172.36,-0.48,21.23,21.4,0.01,-0.03,0.17,0.2,1490.83,28.43,0.0,1938.43,-1.94
172.37,-0.42,21.19,21.39,-0.0,-0.01,0.22,0.29,1498.88,28.43,0.0,1938.7,-2.06
172.38,-0.29,21.18,21.4,-0.01,-0.0,0.18,0.37,1505.79,28.43,0.0,1938.89,-2.24
172.39,-0.12,21.2,21.43,-0.01,0.01,0.09,0.43,1510.03,28.43,0.0,1938.95,-2.43
172.4,0.0,21.2,21.45,-0.01,0.0,-0.01,0.43,1510.55,28.42,0.0,1938.9,-2.57
172.41,0.03,21.17,21.47,0.01,-0.0,-0.07,0.37,1507.41,28.42,0.0,1938.77,-2.63
172.42,-0.02,21.12,21.48,0.02,-0.01,-0.07,0.26,1501.8,28.42,0.0,1938.59,-2.61
172.43,-0.12,21.13,21.48,0.04,-0.01,-0.04,0.14,1494.91,28.41,0.0,1938.37,-2.56
172.44,-0.23,21.22,21.47,0.06,-0.0,0.01,0.04,1487.67,28.39,0.0,1938.09,-2.48
172.45,-0.32,21.37,21.46,0.08,0.01,0.06,-0.02,1481.87,28.37,0.0,1937.79,-2.41
172.46,-0.39,21.5,21.44,0.09,0.03,0.09,-0.04,1480.26,28.35,0.0,1937.51,-2.33
172.47,-0.43,21.54,21.41,0.09,0.04,0.08,-0.01,1484.24,28.34,0.0,1937.27,-2.23
172.48,-0.45,21.51,21.38,0.08,0.05,0.04,0.05,1492.15,28.34,0.0,1937.15,-2.14
172.49,-0.43,21.43,21.36,0.07,0.05,-0.0,0.1,1500.78,28.35,0.0,1937.3,-2.11
172.5,-0.35,21.37,21.34,0.04,0.05,-0.04,0.15,1507.62,28.36,0.0,1937.8,-2.19
172.51,-0.24,21.33,21.33,0.02,0.04,-0.06,0.17,1511.34,28.36,0.0,1938.49,-2.37
172.52,-0.14,21.34,21.34,0.0,0.02,-0.03,0.19,1511.46,28.37,0.0,1939.03,-2.58
172.53,-0.09,21.38,21.37,-0.01,0.0,0.05,0.19,1508.43,28.37,0.0,1939.19,-2.81
172.54,-0.09,21.43,21.41,-0.01,-0.02,0.14,0.2,1503.34,28.37,0.0,1939.0,-2.99
172.55,-0.12,21.45,21.45,-0.0,-0.03,0.2,0.2,1496.83,28.36,0.0,1938.59,-3.02
172.56,-0.17,21.43,21.49,0.01,-0.02,0.18,0.2,1489.39,28.36,0.0,1938.15,-2.88
172.57,-0.21,21.37,21.51,0.03,-0.01,0.09,0.19,1482.85,28.35,0.0,1937.82,-2.62
172.58,-0.27,21.27,21.52,0.04,0.02,-0.01,0.19,1480.38,28.35,0.0,1937.75,-2.34
172.59,-0.33,21.16,21.5,0.06,0.05,-0.06,0.2,1483.72,28.35,0.0,1937.97,-2.11
172.6,-0.38,21.05,21.47,0.08,0.08,-0.06,0.22,1491.38,28.36,0.0,1938.39,-1.97
172.61,-0.41,20.97,21.44,0.09,0.1,-0.03,0.21,1500.2,28.36,0.0,1938.84,-1.94
172.62,-0.38,20.94,21.4,0.09,0.1,-0.0,0.18,1507.58,28.36,0.0,1939.21,-2.0
172.63,-0.31,20.96,21.38,0.08,0.1,0.01,0.13,1511.91,28.36,0.0,1939.41,-2.13
172.64,-0.24,21.02,21.39,0.06,0.08,0.01,0.08,1512.23,28.35,0.0,1939.42,-2.28
172.65,-0.19,21.13,21.41,0.04,0.06,-0.01,0.04,1508.68,28.35,0.0,1939.24,-2.43
172.66,-0.18,21.25,21.46,0.01,0.03,-0.03,0.04,1502.6,28.35,0.0,1938.96,-2.56
172.67,-0.18,21.34,21.5,-0.0,-0.0,-0.04,0.07,1495.25,28.36,0.0,1938.68,-2.62
172.68,-0.19,21.39,21.53,-0.01,-0.04,-0.02,0.12,1487.58,28.36,0.0,1938.46,-2.6
