시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
142.74,-0.1,12.37,12.63,0.02,-0.0,-0.06,0.23,1200.83,29.77,0.0,1475.83,-2.22
142.75,-0.1,12.41,12.64,0.04,-0.01,-0.04,0.18,1201.37,29.78,0.0,1475.87,-2.38
142.76,-0.12,12.48,12.64,0.06,-0.0,-0.02,0.12,1201.53,29.78,0.0,1475.98,-2.54
142.77,-0.14,12.56,12.64,0.08,0.01,-0.02,0.06,1203.06,29.77,0.0,1476.18,-2.69
142.78,-0.17,12.65,12.63,0.1,0.02,-0.05,-0.0,1206.0,29.77,0.0,1476.44,-2.79
142.79,-0.21,12.7,12.62,0.12,0.04,-0.06,-0.04,1209.03,29.76,0.0,1476.66,-2.81
142.8,-0.28,12.72,12.61,0.12,0.05,-0.04,-0.03,1210.96,29.75,0.0,1476.77,-2.73
142.81,-0.36,12.69,12.59,0.12,0.07,0.02,0.02,1211.01,29.75,0.0,1476.75,-2.58
142.82,-0.4,12.65,12.57,0.11,0.07,0.07,0.09,1208.33,29.75,0.0,1476.57,-2.42
142.83,-0.4,12.61,12.55,0.1,0.07,0.1,0.17,1202.74,29.76,0.0,1476.22,-2.28
142.84,-0.34,12.57,12.53,0.08,0.06,0.1,0.25,1196.01,29.77,0.0,1475.82,-2.19
142.85,-0.26,12.53,12.52,0.06,0.04,0.06,0.31,1191.13,29.78,0.0,1475.52,-2.17
142.86,-0.16,12.45,12.52,0.04,0.02,-0.0,0.35,1190.04,29.79,0.0,1475.43,-2.24
142.87,-0.08,12.37,12.53,0.03,0.0,-0.07,0.36,1192.22,29.78,0.0,1475.53,-2.36
142.88,-0.02,12.33,12.55,0.02,-0.01,-0.11,0.34,1195.52,29.78,0.0,1475.66,-2.5
142.89,-0.01,12.34,12.56,0.03,-0.02,-0.12,0.31,1197.96,29.77,0.0,1475.7,-2.63
142.9,-0.03,12.41,12.57,0.04,-0.02,-0.1,0.27,1198.95,29.77,0.0,1475.66,-2.73
142.91,-0.07,12.49,12.58,0.06,-0.02,-0.07,0.23,1199.19,29.77,0.0,1475.61,-2.76
142.92,-0.12,12.56,12.58,0.08,-0.01,-0.03,0.21,1199.6,29.78,0.0,1475.64,-2.71
142.93,-0.18,12.61,12.59,0.09,-0.0,-0.01,0.21,1200.58,29.78,0.0,1475.76,-2.6
142.94,-0.24,12.63,12.59,0.1,0.01,-0.01,0.22,1202.22,29.79,0.0,1475.89,-2.47
142.95,-0.31,12.63,12.59,0.1,0.02,-0.02,0.24,1204.4,29.8,0.0,1475.97,-2.33
142.96,-0.37,12.63,12.59,0.1,0.03,-0.05,0.26,1206.16,29.8,0.0,1475.97,-2.21
142.97,-0.41,12.62,12.59,0.09,0.04,-0.07,0.27,1205.59,29.8,0.0,1475.84,-2.16
142.98,-0.42,12.59,12.58,0.08,0.04,-0.07,0.27,1201.57,29.79,0.0,1475.56,-2.16
142.99,-0.4,12.56,12.57,0.07,0.04,-0.05,0.25,1195.64,29.78,0.0,1475.22,-2.22
143.0,-0.35,12.51,12.56,0.05,0.03,-0.05,0.23,1191.35,29.78,0.0,1474.97,-2.35
143.01,-0.27,12.47,12.56,0.04,0.01,-0.05,0.21,1191.21,29.78,0.0,1474.91,-2.55
143.02,-0.18,12.43,12.56,0.03,-0.0,-0.07,0.2,1194.62,29.78,0.0,1475.02,-2.77
143.03,-0.11,12.41,12.57,0.02,-0.01,-0.09,0.19,1198.73,29.78,0.0,1475.3,-2.9
143.04,-0.05,12.42,12.58,0.02,-0.02,-0.08,0.18,1201.03,29.78,0.0,1475.68,-2.92
143.05,-0.03,12.46,12.6,0.02,-0.02,-0.05,0.18,1201.1,29.77,0.0,1476.04,-2.81
143.06,-0.03,12.5,12.61,0.04,-0.01,-0.01,0.18,1200.37,29.77,0.0,1476.22,-2.64
143.07,-0.07,12.55,12.62,0.06,-0.0,0.02,0.18,1200.35,29.76,0.0,1476.13,-2.46
143.08,-0.13,12.58,12.62,0.08,0.01,0.05,0.2,1201.43,29.76,0.0,1475.83,-2.3
143.09,-0.21,12.59,12.62,0.1,0.03,0.06,0.2,1203.17,29.76,0.0,1475.51,-2.22
143.1,-0.29,12.59,12.61,0.11,0.04,0.06,0.18,1204.97,29.76,0.0,1475.3,-2.21
143.11,-0.37,12.58,12.61,0.11,0.04,0.06,0.14,1205.94,29.76,0.0,1475.26,-2.27
143.12,-0.43,12.56,12.61,0.1,0.04,0.04,0.11,1204.64,29.76,0.0,1475.39,-2.38
143.13,-0.46,12.55,12.61,0.09,0.04,0.01,0.08,1200.38,29.76,0.0,1475.67,-2.54
143.14,-0.46,12.55,12.61,0.07,0.03,-0.03,0.06,1194.59,29.76,0.0,1475.98,-2.7
143.15,-0.42,12.54,12.61,0.06,0.03,-0.06,0.06,1190.14,29.75,0.0,1476.22,-2.81
143.16,-0.35,12.52,12.61,0.04,0.02,-0.08,0.08,1189.06,29.74,0.0,1476.3,-2.85
143.17,-0.27,12.48,12.6,0.03,0.01,-0.09,0.1,1191.01,29.74,0.0,1476.27,-2.82
143.18,-0.17,12.46,12.59,0.03,0.0,-0.09,0.12,1194.1,29.73,0.0,1476.24,-2.74
143.19,-0.09,12.45,12.59,0.03,-0.0,-0.1,0.11,1196.53,29.73,0.0,1476.3,-2.6
143.2,-0.02,12.47,12.58,0.04,-0.0,-0.11,0.08,1197.78,29.73,0.0,1476.46,-2.45
143.21,-0.0,12.49,12.58,0.06,-0.0,-0.11,0.05,1198.65,29.73,0.0,1476.65,-2.32
143.22,-0.03,12.51,12.59,0.07,-0.0,-0.09,0.01,1200.07,29.73,0.0,1476.79,-2.24
143.23,-0.11,12.53,12.59,0.08,0.0,-0.06,-0.01,1202.16,29.72,0.0,1476.85,-2.22
143.24,-0.19,12.53,12.6,0.09,0.01,-0.04,-0.01,1204.57,29.72,0.0,1476.79,-2.25
143.25,-0.28,12.53,12.61,0.09,0.02,-0.04,0.0,1206.88,29.71,0.0,1476.62,-2.34
143.26,-0.35,12.53,12.62,0.09,0.03,-0.07,0.04,1208.18,29.71,0.0,1476.41,-2.47
143.27,-0.41,12.54,12.62,0.08,0.04,-0.09,0.08,1206.69,29.71,0.0,1476.3,-2.61
143.28,-0.44,12.55,12.61,0.08,0.05,-0.11,0.11,1201.49,29.71,0.0,1476.38,-2.73
143.29,-0.46,12.57,12.59,0.07,0.04,-0.1,0.14,1194.45,29.72,0.0,1476.61,-2.81
143.3,-0.44,12.58,12.57,0.06,0.03,-0.08,0.16,1189.45,29.72,0.0,1476.89,-2.82
143.31,-0.38,12.58,12.56,0.04,0.02,-0.06,0.17,1189.18,29.72,0.0,1477.15,-2.75
143.32,-0.3,12.58,12.55,0.03,0.01,-0.04,0.17,1192.94,29.71,0.0,1477.3,-2.61
143.33,-0.21,12.58,12.56,0.02,-0.0,-0.01,0.15,1197.63,29.71,0.0,1477.27,-2.45
143.34,-0.12,12.58,12.56,0.03,-0.01,0.01,0.12,1200.51,29.71,0.0,1477.05,-2.3
143.35,-0.06,12.59,12.57,0.04,-0.02,0.04,0.09,1201.06,29.71,0.0,1476.74,-2.18
143.36,-0.03,12.59,12.58,0.05,-0.01,0.06,0.07,1200.77,29.71,0.0,1476.58,-2.14
143.37,-0.05,12.57,12.59,0.06,-0.01,0.08,0.07,1201.23,29.72,0.0,1476.7,-2.18
143.38,-0.1,12.54,12.59,0.07,-0.0,0.09,0.09,1202.78,29.72,0.0,1477.04,-2.3
143.39,-0.16,12.51,12.6,0.08,0.01,0.08,0.13,1204.77,29.73,0.0,1477.39,-2.44
143.4,-0.23,12.48,12.59,0.08,0.02,0.04,0.17,1206.47,29.73,0.0,1477.57,-2.6
143.41,-0.29,12.45,12.59,0.07,0.03,-0.02,0.21,1207.05,29.73,0.0,1477.52,-2.73
143.42,-0.35,12.45,12.58,0.07,0.04,-0.08,0.24,1205.27,29.73,0.0,1477.25,-2.79
143.43,-0.39,12.46,12.58,0.07,0.04,-0.12,0.25,1200.61,29.74,0.0,1476.83,-2.77
143.44,-0.42,12.49,12.58,0.07,0.04,-0.12,0.25,1194.56,29.74,0.0,1476.4,-2.68
143.45,-0.41,12.51,12.58,0.07,0.03,-0.1,0.23,1190.0,29.74,0.0,1476.15,-2.55
143.46,-0.34,12.5,12.58,0.06,0.02,-0.06,0.2,1188.89,29.75,0.0,1476.19,-2.4
143.47,-0.23,12.48,12.57,0.05,0.01,-0.01,0.16,1190.87,29.75,0.0,1476.46,-2.26
143.48,-0.11,12.46,12.56,0.04,-0.0,0.02,0.12,1194.03,29.74,0.0,1476.8,-2.17
143.49,-0.03,12.47,12.57,0.03,-0.01,-0.0,0.11,1196.56,29.74,0.0,1477.1,-2.14
143.5,0.02,12.5,12.58,0.04,-0.02,-0.05,0.12,1198.09,29.73,0.0,1477.29,-2.17
143.51,0.02,12.51,12.59,0.04,-0.02,-0.09,0.14,1199.85,29.73,0.0,1477.37,-2.27
143.52,-0.01,12.49,12.6,0.06,-0.02,-0.1,0.15,1203.02,29.72,0.0,1477.4,-2.46
143.53,-0.07,12.44,12.61,0.07,-0.01,-0.06,0.16,1207.68,29.72,0.0,1477.4,-2.67
143.54,-0.13,12.4,12.61,0.08,-0.01,-0.03,0.17,1213.63,29.72,0.0,1477.41,-2.83
143.55,-0.17,12.4,12.61,0.08,0.0,-0.02,0.19,1220.48,29.73,0.0,1477.43,-2.89
143.56,-0.21,12.43,12.61,0.08,0.01,-0.03,0.23,1226.24,29.73,0.0,1477.45,-2.85
143.57,-0.25,12.48,12.61,0.08,0.02,-0.06,0.27,1227.21,29.73,0.0,1477.36,-2.73
143.58,-0.31,12.53,12.6,0.08,0.02,-0.1,0.32,1221.3,29.73,0.0,1477.11,-2.57
143.59,-0.37,12.56,12.6,0.07,0.02,-0.12,0.35,1211.19,29.72,0.0,1476.75,-2.42
143.6,-0.38,12.56,12.59,0.05,0.02,-0.12,0.37,1202.93,29.72,0.0,1476.4,-2.32
143.61,-0.33,12.53,12.58,0.03,0.02,-0.1,0.38,1200.97,29.72,0.0,1476.17,-2.29
143.62,-0.23,12.49,12.57,0.01,0.01,-0.06,0.36,1204.68,29.72,0.0,1476.11,-2.34
143.63,-0.12,12.45,12.57,-0.0,0.0,-0.04,0.33,1209.54,29.73,0.0,1476.29,-2.43
143.64,-0.03,12.42,12.56,-0.01,-0.01,-0.05,0.29,1211.48,29.73,0.0,1476.72,-2.55
143.65,0.02,12.42,12.56,0.0,-0.01,-0.09,0.24,1210.03,29.74,0.0,1477.25,-2.66
143.66,0.02,12.42,12.56,0.02,-0.01,-0.13,0.19,1207.7,29.74,0.0,1477.66,-2.74
143.67,-0.02,12.44,12.56,0.04,-0.01,-0.14,0.13,1207.06,29.74,0.0,1477.79,-2.77
143.68,-0.07,12.45,12.56,0.06,-0.0,-0.12,0.07,1208.84,29.73,0.0,1477.67,-2.76
143.69,-0.12,12.47,12.57,0.07,0.01,-0.07,0.04,1212.59,29.73,0.0,1477.46,-2.71
143.7,-0.14,12.48,12.58,0.08,0.02,-0.01,0.04,1217.42,29.72,0.0,1477.3,-2.62
143.71,-0.13,12.48,12.6,0.09,0.04,0.05,0.07,1221.43,29.72,0.0,1477.27,-2.51
143.72,-0.14,12.48,12.61,0.09,0.05,0.09,0.12,1221.68,29.72,0.0,1477.38,-2.41
143.73,-0.18,12.48,12.6,0.08,0.06,0.08,0.17,1216.6,29.72,0.0,1477.58,-2.34
143.74,-0.24,12.47,12.58,0.08,0.06,0.03,0.21,1208.4,29.72,0.0,1477.81,-2.31
143.75,-0.27,12.45,12.56,0.07,0.06,-0.03,0.22,1202.01,29.71,0.0,1477.95,-2.32
143.76,-0.25,12.42,12.55,0.06,0.05,-0.09,0.19,1201.0,29.71,0.0,1477.94,-2.38
143.77,-0.19,12.39,12.55,0.05,0.03,-0.13,0.13,1204.68,29.72,0.0,1477.8,-2.47
143.78,-0.11,12.39,12.55,0.05,0.01,-0.14,0.08,1209.15,29.72,0.0,1477.56,-2.59
143.79,-0.06,12.43,12.57,0.05,-0.0,-0.12,0.04,1210.98,29.72,0.0,1477.3,-2.73
143.8,-0.06,12.5,12.59,0.05,-0.02,-0.09,0.04,1209.8,29.73,0.0,1477.08,-2.85
143.81,-0.08,12.57,12.6,0.06,-0.02,-0.06,0.05,1207.84,29.73,0.0,1476.98,-2.9
143.82,-0.13,12.64,12.61,0.08,-0.02,-0.05,0.08,1207.33,29.73,0.0,1477.03,-2.83
143.83,-0.17,12.68,12.61,0.09,-0.02,-0.05,0.11,1209.12,29.72,0.0,1477.19,-2.68
143.84,-0.17,12.68,12.6,0.09,-0.01,-0.05,0.14,1213.33,29.72,0.0,1477.36,-2.49
143.85,-0.12,12.66,12.6,0.1,0.01,-0.03,0.15,1219.51,29.72,0.0,1477.46,-2.33
143.86,-0.03,12.62,12.6,0.1,0.02,0.0,0.15,1225.33,29.72,0.0,1477.49,-2.22
143.87,0.03,12.56,12.6,0.09,0.03,0.03,0.15,1226.69,29.73,0.0,1477.54,-2.19
143.88,0.0,12.5,12.59,0.08,0.04,0.05,0.14,1221.2,29.73,0.0,1477.69,-2.22
143.89,-0.08,12.44,12.58,0.07,0.04,0.06,0.13,1211.37,29.74,0.0,1477.92,-2.3
143.9,-0.15,12.39,12.56,0.06,0.03,0.04,0.12,1203.22,29.74,0.0,1478.15,-2.4
143.91,-0.17,12.36,12.55,0.04,0.02,0.02,0.12,1201.22,29.74,0.0,1478.33,-2.53
143.92,-0.12,12.35,12.54,0.03,0.01,0.0,0.12,1204.82,29.74,0.0,1478.39,-2.63
143.93,-0.07,12.36,12.54,0.02,-0.0,-0.01,0.12,1209.57,29.74,0.0,1478.28,-2.69
143.94,-0.04,12.41,12.54,0.03,-0.01,-0.01,0.11,1211.45,29.74,0.0,1477.98,-2.68
143.95,-0.04,12.47,12.55,0.04,-0.02,-0.0,0.09,1209.96,29.73,0.0,1477.59,-2.61
143.96,-0.08,12.55,12.56,0.06,-0.02,0.01,0.08,1207.62,29.73,0.0,1477.32,-2.52
143.97,-0.12,12.63,12.57,0.08,-0.01,0.03,0.08,1206.94,29.73,0.0,1477.3,-2.42
143.98,-0.15,12.7,12.57,0.1,-0.0,0.04,0.09,1208.68,29.74,0.0,1477.51,-2.34
143.99,-0.12,12.73,12.58,0.11,0.01,0.03,0.11,1212.45,29.74,0.0,1477.79,-2.3
144.0,-0.02,12.73,12.58,0.11,0.02,0.0,0.13,1217.39,29.74,0.0,1478.02,-2.31
144.01,0.12,12.68,12.58,0.11,0.03,-0.05,0.16,1221.58,29.73,0.0,1478.13,-2.37
144.02,0.21,12.61,12.58,0.1,0.04,-0.1,0.17,1221.98,29.73,0.0,1478.12,-2.46
144.03,0.19,12.52,12.57,0.1,0.04,-0.12,0.16,1216.93,29.73,0.0,1478.0,-2.59
144.04,0.08,12.43,12.56,0.09,0.04,-0.12,0.13,1208.66,29.74,0.0,1477.84,-2.71
144.05,-0.04,12.37,12.54,0.08,0.04,-0.1,0.09,1202.12,29.74,0.0,1477.73,-2.77
144.06,-0.1,12.34,12.54,0.07,0.03,-0.07,0.05,1200.94,29.74,0.0,1477.73,-2.75
144.07,-0.1,12.35,12.55,0.06,0.02,-0.04,0.01,1204.46,29.74,0.0,1477.84,-2.66
144.08,-0.06,12.36,12.55,0.05,0.02,-0.03,-0.01,1208.84,29.73,0.0,1478.05,-2.53
144.09,-0.04,12.38,12.56,0.05,0.01,-0.06,-0.02,1210.66,29.73,0.0,1478.35,-2.39
144.1,-0.05,12.39,12.56,0.05,-0.0,-0.1,-0.01,1209.53,29.73,0.0,1478.67,-2.27
144.11,-0.07,12.42,12.57,0.06,-0.01,-0.13,0.01,1207.65,29.73,0.0,1478.94,-2.21
144.12,-0.11,12.48,12.58,0.07,-0.01,-0.11,0.04,1207.22,29.73,0.0,1479.12,-2.21
144.13,-0.13,12.57,12.58,0.08,-0.0,-0.07,0.07,1209.05,29.73,0.0,1479.19,-2.27
144.14,-0.1,12.64,12.59,0.08,0.01,-0.03,0.13,1213.29,29.74,0.0,1479.16,-2.37
144.15,0.0,12.7,12.6,0.08,0.02,-0.02,0.22,1219.48,29.74,0.0,1479.05,-2.51
144.16,0.14,12.72,12.61,0.08,0.04,-0.03,0.32,1225.3,29.74,0.0,1478.89,-2.66
144.17,0.22,12.71,12.6,0.08,0.05,-0.03,0.4,1226.68,29.73,0.0,1478.66,-2.78
144.18,0.21,12.67,12.58,0.08,0.05,0.01,0.44,1221.23,29.73,0.0,1478.36,-2.85
144.19,0.1,12.62,12.55,0.08,0.05,0.08,0.43,1211.45,29.72,0.0,1478.03,-2.86
144.2,-0.03,12.56,12.52,0.07,0.03,0.15,0.38,1203.36,29.71,0.0,1477.75,-2.81
144.21,-0.14,12.51,12.51,0.06,0.02,0.18,0.32,1201.4,29.7,0.0,1477.56,-2.7
144.22,-0.19,12.47,12.52,0.05,0.0,0.19,0.25,1204.24,29.69,0.0,1477.5,-2.56
144.23,-0.2,12.46,12.54,0.04,-0.01,0.16,0.2,1205.3,29.68,0.0,1477.58,-2.43
144.24,-0.2,12.47,12.57,0.02,-0.02,0.11,0.17,1199.24,29.67,0.0,1477.8,-2.34
144.25,-0.18,12.51,12.59,0.02,-0.02,0.05,0.15,1187.74,29.67,0.0,1478.09,-2.31
144.26,-0.16,12.56,12.61,0.02,-0.02,0.0,0.16,1177.78,29.66,0.0,1478.29,-2.34
144.27,-0.13,12.63,12.62,0.03,-0.01,-0.03,0.17,1175.01,29.66,0.0,1478.31,-2.43
144.28,-0.09,12.7,12.62,0.04,-0.0,-0.04,0.18,1179.17,29.67,0.0,1478.21,-2.55
144.29,-0.03,12.76,12.61,0.06,0.01,-0.04,0.16,1185.55,29.67,0.0,1478.15,-2.68
144.3,0.07,12.78,12.61,0.08,0.03,-0.02,0.12,1189.62,29.67,0.0,1478.25,-2.79
144.31,0.17,12.78,12.62,0.09,0.05,-0.0,0.07,1189.96,29.68,0.0,1478.51,-2.86
144.32,0.23,12.76,12.61,0.1,0.06,0.01,0.03,1187.68,29.68,0.0,1478.81,-2.85
144.33,0.19,12.71,12.6,0.1,0.06,-0.01,0.02,1184.56,29.68,0.0,1479.05,-2.76
144.34,0.09,12.66,12.58,0.09,0.06,-0.04,0.05,1182.23,29.67,0.0,1479.17,-2.62
144.35,-0.04,12.61,12.57,0.07,0.05,-0.04,0.1,1182.13,29.67,0.0,1479.15,-2.46
144.36,-0.16,12.56,12.58,0.06,0.04,-0.0,0.15,1184.81,29.68,0.0,1478.99,-2.34
144.37,-0.24,12.51,12.6,0.04,0.03,0.07,0.19,1188.32,29.69,0.0,1478.76,-2.27
144.38,-0.27,12.47,12.62,0.03,0.01,0.12,0.21,1188.31,29.69,0.0,1478.53,-2.27
144.39,-0.26,12.42,12.64,0.02,-0.0,0.13,0.19,1181.92,29.7,0.0,1478.36,-2.33
144.4,-0.21,12.39,12.65,0.02,-0.02,0.08,0.15,1171.7,29.7,0.0,1478.28,-2.44
144.41,-0.15,12.4,12.65,0.03,-0.02,0.01,0.11,1164.45,29.7,0.0,1478.29,-2.59
144.42,-0.09,12.46,12.64,0.05,-0.03,-0.05,0.09,1165.15,29.69,0.0,1478.39,-2.78
144.43,-0.05,12.56,12.63,0.06,-0.02,-0.09,0.08,1172.8,29.69,0.0,1478.51,-2.97
144.44,-0.02,12.66,12.62,0.08,-0.01,-0.09,0.09,1182.31,29.68,0.0,1478.58,-3.07
144.45,-0.01,12.73,12.61,0.09,0.01,-0.06,0.1,1189.09,29.68,0.0,1478.55,-3.05
144.46,-0.01,12.77,12.61,0.1,0.03,0.0,0.12,1191.45,29.68,0.0,1478.44,-2.92
144.47,-0.02,12.77,12.6,0.09,0.04,0.07,0.14,1190.05,29.68,0.0,1478.36,-2.74
144.48,-0.06,12.75,12.59,0.09,0.05,0.13,0.16,1186.48,29.69,0.0,1478.39,-2.55
144.49,-0.12,12.71,12.57,0.07,0.05,0.18,0.19,1182.89,29.69,0.0,1478.53,-2.39
144.5,-0.18,12.65,12.55,0.06,0.04,0.18,0.22,1181.7,29.69,0.0,1478.71,-2.28
144.51,-0.25,12.57,12.54,0.03,0.03,0.14,0.23,1184.19,29.69,0.0,1478.88,-2.23
144.52,-0.31,12.49,12.55,0.01,0.02,0.06,0.24,1188.45,29.69,0.0,1479.0,-2.23
144.53,-0.34,12.44,12.56,-0.01,0.0,0.01,0.24,1189.84,29.69,0.0,1479.07,-2.3
144.54,-0.33,12.43,12.57,-0.01,-0.01,-0.01,0.24,1185.07,29.7,0.0,1479.1,-2.45
144.55,-0.29,12.45,12.58,-0.01,-0.03,0.01,0.25,1176.27,29.7,0.0,1479.13,-2.64
144.56,-0.21,12.49,12.59,0.01,-0.03,0.04,0.26,1169.81,29.7,0.0,1479.25,-2.8
144.57,-0.12,12.52,12.6,0.03,-0.03,0.05,0.26,1170.52,29.7,0.0,1479.52,-2.87
144.58,-0.03,12.53,12.6,0.05,-0.02,0.05,0.27,1177.48,29.7,0.0,1479.82,-2.85
144.59,0.04,12.55,12.6,0.07,-0.01,0.04,0.28,1185.66,29.7,0.0,1479.91,-2.76
144.6,0.07,12.59,12.61,0.09,0.01,0.04,0.28,1190.59,29.69,0.0,1479.62,-2.61
144.61,0.06,12.63,12.61,0.09,0.03,0.06,0.27,1191.09,29.68,0.0,1479.04,-2.45
144.62,0.02,12.66,12.62,0.1,0.04,0.08,0.25,1188.54,29.68,0.0,1478.47,-2.34
144.63,-0.03,12.65,12.61,0.09,0.05,0.09,0.21,1184.98,29.67,0.0,1478.12,-2.28
144.64,-0.1,12.6,12.6,0.08,0.05,0.08,0.17,1182.23,29.68,0.0,1478.05,-2.29
144.65,-0.17,12.54,12.58,0.07,0.04,0.06,0.14,1181.85,29.68,0.0,1478.18,-2.36
144.66,-0.26,12.47,12.57,0.06,0.03,0.03,0.13,1184.4,29.68,0.0,1478.41,-2.49
144.67,-0.34,12.43,12.57,0.04,0.01,-0.0,0.15,1187.92,29.67,0.0,1478.64,-2.65
144.68,-0.38,12.42,12.57,0.03,0.0,-0.02,0.17,1188.03,29.67,0.0,1478.82,-2.77
144.69,-0.37,12.47,12.59,0.03,-0.01,-0.02,0.19,1181.8,29.66,0.0,1478.94,-2.84
144.7,-0.31,12.55,12.6,0.03,-0.01,-0.0,0.18,1171.74,29.66,0.0,1479.02,-2.85
144.71,-0.2,12.62,12.62,0.04,-0.01,0.02,0.17,1164.61,29.67,0.0,1479.07,-2.81
144.72,-0.08,12.65,12.64,0.05,-0.01,0.05,0.16,1165.35,29.68,0.0,1479.11,-2.72
144.73,0.04,12.63,12.64,0.06,0.01,0.08,0.15,1172.91,29.68,0.0,1479.16,-2.61
144.74,0.13,12.6,12.64,0.08,0.02,0.11,0.15,1182.02,29.69,0.0,1479.21,-2.5
144.75,0.17,12.56,12.64,0.09,0.04,0.13,0.17,1188.0,29.69,0.0,1479.27,-2.42
144.76,0.16,12.53,12.63,0.09,0.04,0.16,0.19,1189.91,29.69,0.0,1479.32,-2.36
144.77,0.11,12.53,12.62,0.09,0.05,0.15,0.23,1190.32,29.69,0.0,1479.35,-2.36
144.78,0.04,12.54,12.6,0.09,0.05,0.11,0.25,1192.01,29.69,0.0,1479.34,-2.39
144.79,-0.04,12.56,12.59,0.08,0.04,0.05,0.26,1195.62,29.68,0.0,1479.29,-2.47
144.8,-0.13,12.57,12.58,0.07,0.03,-0.01,0.26,1200.27,29.68,0.0,1479.12,-2.57
144.81,-0.24,12.54,12.58,0.06,0.02,-0.03,0.23,1204.84,29.68,0.0,1478.81,-2.69
144.82,-0.34,12.5,12.58,0.05,0.01,-0.03,0.2,1207.91,29.68,0.0,1478.43,-2.8
144.83,-0.4,12.47,12.59,0.04,-0.0,-0.01,0.16,1207.63,29.69,0.0,1478.14,-2.84
144.84,-0.41,12.49,12.6,0.04,-0.01,0.0,0.12,1203.2,29.69,0.0,1478.04,-2.81
144.85,-0.35,12.54,12.6,0.04,-0.01,0.01,0.1,1196.57,29.68,0.0,1478.1,-2.7
144.86,-0.24,12.6,12.59,0.04,-0.02,0.01,0.08,1191.58,29.68,0.0,1478.19,-2.57
144.87,-0.1,12.61,12.58,0.05,-0.01,-0.01,0.07,1190.95,29.68,0.0,1478.2,-2.47
144.88,0.04,12.59,12.57,0.06,0.0,-0.03,0.08,1194.16,29.67,0.0,1478.15,-2.4
144.89,0.14,12.53,12.56,0.07,0.01,-0.05,0.07,1198.48,29.66,0.0,1478.17,-2.38
144.9,0.18,12.44,12.55,0.08,0.03,-0.08,0.05,1201.42,29.66,0.0,1478.37,-2.4
144.91,0.17,12.37,12.55,0.1,0.04,-0.1,0.02,1202.49,29.67,0.0,1478.71,-2.45
144.92,0.12,12.34,12.56,0.1,0.05,-0.11,0.0,1203.1,29.68,0.0,1479.0,-2.53
144.93,0.06,12.37,12.56,0.09,0.05,-0.1,0.02,1204.77,29.68,0.0,1479.12,-2.64
144.94,-0.0,12.45,12.57,0.08,0.04,-0.08,0.05,1207.53,29.69,0.0,1479.05,-2.75
144.95,-0.08,12.54,12.57,0.06,0.04,-0.06,0.09,1210.35,29.69,0.0,1478.82,-2.82
144.96,-0.19,12.58,12.58,0.04,0.03,-0.05,0.11,1212.29,29.7,0.0,1478.51,-2.83
144.97,-0.31,12.59,12.58,0.03,0.02,-0.04,0.12,1212.51,29.7,0.0,1478.23,-2.78
144.98,-0.39,12.57,12.58,0.02,0.01,-0.02,0.12,1209.72,29.71,0.0,1478.13,-2.68
144.99,-0.4,12.54,12.57,0.02,-0.0,0.01,0.14,1203.44,29.71,0.0,1478.28,-2.55
145.0,-0.35,12.51,12.56,0.02,-0.01,0.05,0.17,1195.73,29.72,0.0,1478.64,-2.42
145.01,-0.25,12.49,12.55,0.04,-0.02,0.07,0.17,1190.37,29.72,0.0,1479.11,-2.32
145.02,-0.12,12.47,12.56,0.05,-0.02,0.06,0.14,1189.89,29.71,0.0,1479.59,-2.25
145.03,0.01,12.45,12.57,0.06,-0.01,0.03,0.08,1193.47,29.71,0.0,1479.98,-2.23
145.04,0.1,12.43,12.6,0.07,-0.0,-0.0,0.03,1198.01,29.7,0.0,1480.14,-2.28
145.05,0.16,12.42,12.62,0.09,0.01,-0.03,-0.0,1200.77,29.7,0.0,1479.99,-2.4
145.06,0.18,12.41,12.64,0.1,0.02,-0.04,0.01,1201.24,29.7,0.0,1479.64,-2.56
145.07,0.16,12.42,12.65,0.1,0.04,-0.01,0.03,1200.88,29.7,0.0,1479.26,-2.7
145.08,0.13,12.47,12.64,0.1,0.04,0.07,0.07,1201.25,29.7,0.0,1478.99,-2.78
145.09,0.09,12.52,12.63,0.1,0.04,0.16,0.11,1202.71,29.69,0.0,1478.87,-2.78
145.1,0.01,12.57,12.61,0.08,0.04,0.21,0.15,1204.63,29.69,0.0,1478.87,-2.71
145.11,-0.12,12.59,12.61,0.06,0.03,0.19,0.2,1206.3,29.69,0.0,1478.96,-2.59
145.12,-0.26,12.58,12.6,0.03,0.02,0.1,0.26,1206.97,29.69,0.0,1479.05,-2.45
145.13,-0.35,12.57,12.61,0.01,0.01,-0.01,0.29,1205.58,29.69,0.0,1479.12,-2.32
145.14,-0.36,12.56,12.6,0.01,-0.0,-0.12,0.28,1201.69,29.68,0.0,1479.12,-2.22
145.15,-0.3,12.56,12.6,0.01,-0.01,-0.19,0.23,1196.73,29.67,0.0,1479.11,-2.18
145.16,-0.2,12.56,12.59,0.02,-0.01,-0.21,0.16,1193.49,29.66,0.0,1479.2,-2.21
145.17,-0.09,12.55,12.59,0.05,-0.01,-0.19,0.1,1193.87,29.65,0.0,1479.48,-2.3
