시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
178.62,-0.12,18.91,19.56,0.03,-0.03,0.11,0.52,1513.85,29.49,0.0,1741.18,-2.32
178.63,-0.11,19.05,19.56,0.02,-0.05,0.14,0.39,1512.66,29.49,0.0,1741.01,-2.29
178.64,-0.12,19.26,19.56,0.02,-0.06,0.17,0.23,1506.68,29.5,0.0,1741.04,-2.35
178.65,-0.15,19.49,19.55,0.02,-0.07,0.15,0.08,1494.76,29.5,0.0,1741.33,-2.47
178.66,-0.18,19.72,19.55,0.03,-0.06,0.07,-0.03,1480.59,29.49,0.0,1741.77,-2.62
178.67,-0.21,19.88,19.55,0.04,-0.05,-0.02,-0.07,1471.52,29.47,0.0,1742.2,-2.76
178.68,-0.2,19.97,19.55,0.06,-0.03,-0.08,-0.03,1472.43,29.46,0.0,1742.5,-2.85
178.69,-0.17,19.99,19.57,0.08,-0.01,-0.1,0.04,1481.73,29.46,0.0,1742.62,-2.88
178.7,-0.13,19.93,19.58,0.09,0.02,-0.1,0.1,1493.86,29.46,0.0,1742.54,-2.83
178.71,-0.11,19.82,19.58,0.1,0.04,-0.09,0.08,1503.79,29.46,0.0,1742.3,-2.71
178.72,-0.1,19.69,19.58,0.1,0.05,-0.09,0.01,1509.46,29.46,0.0,1742.03,-2.55
178.73,-0.09,19.54,19.58,0.09,0.06,-0.09,-0.05,1511.6,29.46,0.0,1741.92,-2.4
178.74,-0.05,19.39,19.58,0.07,0.06,-0.1,-0.06,1511.95,29.47,0.0,1742.09,-2.27
178.75,-0.01,19.27,19.57,0.06,0.06,-0.11,-0.02,1510.75,29.47,0.0,1742.49,-2.19
178.76,0.02,19.23,19.57,0.05,0.05,-0.11,0.07,1505.7,29.48,0.0,1743.0,-2.18
178.77,-0.01,19.3,19.57,0.04,0.03,-0.13,0.16,1495.22,29.49,0.0,1743.51,-2.25
178.78,-0.07,19.46,19.57,0.02,0.0,-0.14,0.24,1482.32,29.49,0.0,1743.96,-2.38
178.79,-0.14,19.69,19.57,0.01,-0.02,-0.11,0.28,1473.48,29.49,0.0,1744.35,-2.55
178.8,-0.21,19.96,19.59,0.01,-0.04,-0.03,0.27,1473.12,29.49,0.0,1744.72,-2.73
178.81,-0.25,20.2,19.62,0.02,-0.04,0.07,0.21,1480.32,29.48,0.0,1745.08,-2.88
178.82,-0.26,20.28,19.64,0.04,-0.04,0.16,0.15,1491.01,29.47,0.0,1745.37,-2.93
178.83,-0.24,20.14,19.65,0.06,-0.04,0.18,0.1,1501.24,29.48,0.0,1745.57,-2.86
178.84,-0.19,19.85,19.65,0.07,-0.03,0.15,0.07,1508.85,29.48,0.0,1745.66,-2.7
178.85,-0.11,19.52,19.64,0.09,-0.01,0.1,0.06,1513.81,29.49,0.0,1745.63,-2.49
178.86,0.02,19.28,19.62,0.09,-0.0,0.07,0.05,1517.07,29.5,0.0,1745.46,-2.29
178.87,0.16,19.16,19.61,0.08,0.0,0.05,0.04,1518.01,29.5,0.0,1745.25,-2.14
178.88,0.24,19.16,19.59,0.07,0.01,0.05,0.04,1513.35,29.49,0.0,1745.1,-2.08
178.89,0.23,19.24,19.58,0.05,0.02,0.04,0.05,1501.1,29.48,0.0,1745.08,-2.13
178.9,0.13,19.37,19.56,0.04,0.02,0.03,0.08,1485.19,29.47,0.0,1745.23,-2.25
178.91,-0.01,19.51,19.56,0.02,0.02,0.01,0.13,1473.87,29.46,0.0,1745.53,-2.43
178.92,-0.15,19.65,19.56,0.01,0.0,-0.02,0.18,1472.84,29.46,0.0,1745.96,-2.63
178.93,-0.25,19.77,19.57,0.0,-0.02,-0.06,0.23,1481.1,29.47,0.0,1746.44,-2.81
178.94,-0.29,19.81,19.58,0.0,-0.05,-0.08,0.28,1493.57,29.48,0.0,1746.89,-2.9
178.95,-0.29,19.74,19.61,0.01,-0.07,-0.07,0.3,1505.3,29.49,0.0,1747.27,-2.88
178.96,-0.24,19.63,19.63,0.02,-0.08,-0.04,0.3,1513.45,29.5,0.0,1747.53,-2.78
178.97,-0.16,19.55,19.65,0.03,-0.08,0.0,0.27,1517.34,29.51,0.0,1747.67,-2.62
178.98,-0.04,19.58,19.66,0.05,-0.08,0.04,0.23,1517.79,29.51,0.0,1747.68,-2.45
178.99,0.07,19.69,19.67,0.07,-0.08,0.05,0.18,1515.21,29.51,0.0,1747.7,-2.31
179.0,0.13,19.78,19.67,0.08,-0.07,0.04,0.13,1508.15,29.51,0.0,1747.94,-2.24
179.01,0.12,19.78,19.66,0.1,-0.05,0.0,0.1,1495.84,29.5,0.0,1748.55,-2.25
179.02,0.03,19.67,19.65,0.1,-0.04,-0.04,0.09,1481.75,29.49,0.0,1749.42,-2.32
179.03,-0.08,19.52,19.63,0.1,-0.02,-0.08,0.09,1472.4,29.48,0.0,1750.26,-2.45
179.04,-0.21,19.38,19.6,0.08,-0.01,-0.1,0.12,1472.05,29.47,0.0,1750.85,-2.6
179.05,-0.3,19.29,19.58,0.06,-0.01,-0.1,0.15,1479.54,29.46,0.0,1751.13,-2.75
179.06,-0.35,19.25,19.56,0.04,-0.01,-0.1,0.18,1490.6,29.46,0.0,1751.13,-2.86
179.07,-0.35,19.23,19.56,0.02,-0.02,-0.1,0.2,1501.14,29.46,0.0,1750.95,-2.89
179.08,-0.3,19.24,19.58,0.01,-0.03,-0.11,0.21,1508.91,29.46,0.0,1750.74,-2.86
179.09,-0.22,19.29,19.61,0.01,-0.04,-0.11,0.18,1513.77,29.47,0.0,1750.71,-2.75
179.1,-0.13,19.4,19.62,0.01,-0.05,-0.07,0.11,1516.66,29.48,0.0,1750.96,-2.59
179.11,-0.04,19.55,19.62,0.03,-0.05,-0.01,0.01,1517.09,29.48,0.0,1751.43,-2.42
179.12,0.02,19.68,19.62,0.05,-0.04,0.03,-0.09,1512.04,29.48,0.0,1751.97,-2.27
179.13,0.01,19.78,19.64,0.06,-0.02,0.02,-0.16,1499.68,29.48,0.0,1752.44,-2.17
179.14,-0.03,19.84,19.66,0.07,-0.01,-0.02,-0.2,1483.94,29.48,0.0,1752.79,-2.13
179.15,-0.11,19.86,19.67,0.08,0.01,-0.06,-0.22,1472.96,29.47,0.0,1753.04,-2.17
179.16,-0.2,19.85,19.66,0.07,0.02,-0.08,-0.21,1472.31,29.48,0.0,1753.25,-2.29
179.17,-0.27,19.83,19.63,0.06,0.03,-0.08,-0.19,1480.84,29.48,0.0,1753.44,-2.44
179.18,-0.33,19.78,19.6,0.04,0.02,-0.07,-0.15,1493.27,29.48,0.0,1753.63,-2.58
179.19,-0.38,19.7,19.58,0.03,0.01,-0.06,-0.09,1504.57,29.49,0.0,1753.83,-2.67
179.2,-0.4,19.62,19.57,0.02,-0.0,-0.07,-0.02,1512.05,29.5,0.0,1754.03,-2.7
179.21,-0.38,19.64,19.57,0.01,-0.02,-0.08,0.04,1515.42,29.5,0.0,1754.29,-2.67
179.22,-0.29,19.83,19.57,0.01,-0.03,-0.07,0.09,1515.75,29.5,0.0,1754.64,-2.58
179.23,-0.17,20.12,19.57,-0.0,-0.05,-0.04,0.13,1513.44,29.5,0.0,1755.03,-2.46
179.24,-0.07,20.34,19.58,-0.0,-0.06,-0.01,0.16,1506.88,29.5,0.0,1755.4,-2.34
179.25,-0.01,20.37,19.59,0.01,-0.06,-0.0,0.21,1495.13,29.49,0.0,1755.68,-2.24
179.26,-0.01,20.22,19.61,0.03,-0.06,-0.01,0.26,1481.68,29.49,0.0,1755.92,-2.19
179.27,-0.04,20.0,19.63,0.05,-0.05,-0.02,0.31,1473.45,29.48,0.0,1756.28,-2.2
179.28,-0.11,19.79,19.64,0.07,-0.04,-0.02,0.34,1475.01,29.47,0.0,1756.87,-2.29
179.29,-0.17,19.64,19.65,0.09,-0.02,-0.02,0.37,1484.62,29.47,0.0,1757.59,-2.43
179.3,-0.24,19.57,19.64,0.1,-0.0,-0.01,0.38,1496.64,29.47,0.0,1758.2,-2.57
179.31,-0.29,19.55,19.64,0.1,0.01,0.02,0.38,1506.11,29.47,0.0,1758.53,-2.69
179.32,-0.33,19.57,19.64,0.09,0.01,0.05,0.38,1511.27,29.48,0.0,1758.55,-2.77
179.33,-0.32,19.6,19.63,0.07,0.01,0.06,0.37,1513.35,29.49,0.0,1758.3,-2.78
179.34,-0.24,19.62,19.6,0.05,-0.0,0.03,0.33,1514.4,29.49,0.0,1757.87,-2.71
179.35,-0.11,19.62,19.57,0.04,-0.02,-0.02,0.28,1514.25,29.5,0.0,1757.48,-2.59
179.36,-0.01,19.57,19.55,0.02,-0.04,-0.07,0.23,1509.59,29.5,0.0,1757.46,-2.44
179.37,0.04,19.45,19.55,0.01,-0.07,-0.1,0.2,1498.09,29.49,0.0,1757.99,-2.28
179.38,0.02,19.32,19.58,0.01,-0.09,-0.12,0.19,1483.16,29.49,0.0,1758.93,-2.15
179.39,-0.03,19.25,19.61,0.0,-0.1,-0.12,0.19,1472.39,29.48,0.0,1759.97,-2.1
179.4,-0.1,19.31,19.63,0.01,-0.1,-0.1,0.17,1471.13,29.48,0.0,1760.85,-2.14
179.41,-0.15,19.48,19.65,0.02,-0.1,-0.08,0.14,1478.54,29.48,0.0,1761.44,-2.28
179.42,-0.21,19.66,19.65,0.03,-0.08,-0.05,0.13,1490.04,29.48,0.0,1761.76,-2.47
179.43,-0.27,19.79,19.65,0.05,-0.06,-0.02,0.14,1501.1,29.48,0.0,1761.87,-2.7
179.44,-0.32,19.84,19.65,0.07,-0.03,0.01,0.18,1509.06,29.48,0.0,1761.9,-2.91
179.45,-0.32,19.77,19.64,0.09,-0.01,0.02,0.21,1513.32,29.48,0.0,1761.94,-3.03
179.46,-0.26,19.59,19.63,0.1,0.01,0.01,0.21,1514.64,29.47,0.0,1762.05,-3.03
179.47,-0.14,19.35,19.62,0.1,0.03,-0.02,0.18,1513.15,29.47,0.0,1762.26,-2.92
179.48,-0.03,19.14,19.6,0.09,0.04,-0.05,0.15,1507.11,29.46,0.0,1762.57,-2.75
179.49,0.03,19.0,19.59,0.08,0.04,-0.06,0.13,1495.55,29.46,0.0,1762.98,-2.57
179.5,0.03,18.96,19.57,0.06,0.03,-0.05,0.14,1482.01,29.47,0.0,1763.38,-2.4
179.51,-0.0,18.99,19.57,0.05,0.02,-0.02,0.16,1473.44,29.47,0.0,1763.63,-2.29
179.52,-0.05,19.1,19.57,0.03,-0.0,-0.0,0.21,1474.45,29.47,0.0,1763.65,-2.23
179.53,-0.1,19.22,19.59,0.02,-0.03,0.01,0.25,1483.45,29.47,0.0,1763.48,-2.22
179.54,-0.16,19.33,19.6,0.02,-0.05,0.0,0.29,1495.05,29.47,0.0,1763.25,-2.29
179.55,-0.24,19.4,19.62,0.02,-0.07,-0.04,0.32,1504.44,29.47,0.0,1763.05,-2.45
179.56,-0.31,19.42,19.63,0.03,-0.07,-0.09,0.33,1509.7,29.48,0.0,1762.95,-2.64
179.57,-0.32,19.39,19.64,0.04,-0.07,-0.15,0.34,1511.61,29.48,0.0,1762.97,-2.79
179.58,-0.25,19.32,19.66,0.05,-0.06,-0.18,0.33,1511.87,29.49,0.0,1763.09,-2.85
179.59,-0.11,19.23,19.67,0.07,-0.05,-0.18,0.31,1510.69,29.49,0.0,1763.28,-2.81
179.6,-0.01,19.18,19.68,0.08,-0.04,-0.17,0.3,1505.69,29.49,0.0,1763.54,-2.72
179.61,0.02,19.18,19.68,0.08,-0.03,-0.16,0.29,1495.24,29.49,0.0,1763.85,-2.58
179.62,-0.04,19.23,19.67,0.08,-0.03,-0.13,0.29,1482.34,29.49,0.0,1764.17,-2.45
179.63,-0.11,19.3,19.66,0.08,-0.02,-0.05,0.31,1473.47,29.49,0.0,1764.4,-2.35
179.64,-0.17,19.36,19.64,0.08,-0.02,0.11,0.33,1473.06,29.49,0.0,1764.5,-2.29
179.65,-0.19,19.41,19.63,0.07,-0.01,0.3,0.37,1480.21,29.49,0.0,1764.46,-2.26
179.66,-0.21,19.42,19.61,0.06,-0.01,0.42,0.38,1490.87,29.49,0.0,1764.28,-2.29
179.67,-0.25,19.38,19.6,0.05,-0.02,0.41,0.37,1501.09,29.49,0.0,1764.0,-2.38
179.68,-0.3,19.33,19.6,0.03,-0.03,0.28,0.34,1508.72,29.49,0.0,1763.69,-2.5
179.69,-0.32,19.33,19.61,0.01,-0.05,0.1,0.28,1513.71,29.49,0.0,1763.46,-2.62
179.7,-0.25,19.42,19.63,0.01,-0.06,-0.07,0.22,1517.01,29.49,0.0,1763.38,-2.71
179.71,-0.13,19.57,19.65,0.02,-0.07,-0.19,0.16,1517.99,29.49,0.0,1763.46,-2.76
179.72,-0.04,19.69,19.68,0.03,-0.07,-0.24,0.11,1513.34,29.49,0.0,1763.73,-2.75
179.73,-0.01,19.75,19.7,0.05,-0.06,-0.23,0.08,1501.06,29.49,0.0,1764.19,-2.65
179.74,-0.06,19.72,19.71,0.08,-0.04,-0.18,0.07,1485.11,29.49,0.0,1764.75,-2.51
179.75,-0.13,19.64,19.71,0.1,-0.02,-0.11,0.08,1473.75,29.49,0.0,1765.37,-2.36
179.76,-0.18,19.54,19.7,0.1,0.0,-0.05,0.12,1472.72,29.49,0.0,1766.02,-2.25
179.77,-0.19,19.45,19.68,0.1,0.03,-0.01,0.17,1481.03,29.49,0.0,1766.58,-2.19
179.78,-0.19,19.35,19.65,0.08,0.04,0.0,0.24,1493.57,29.49,0.0,1766.93,-2.2
179.79,-0.23,19.23,19.61,0.07,0.05,0.01,0.33,1505.4,29.49,0.0,1766.99,-2.26
179.8,-0.28,19.11,19.58,0.05,0.05,-0.0,0.4,1513.63,29.49,0.0,1766.84,-2.37
179.81,-0.32,19.0,19.55,0.04,0.04,-0.01,0.44,1517.54,29.49,0.0,1766.59,-2.52
179.82,-0.32,18.93,19.55,0.03,0.02,-0.03,0.41,1517.93,29.49,0.0,1766.38,-2.68
179.83,-0.27,18.91,19.56,0.02,0.0,-0.06,0.34,1515.23,29.5,0.0,1766.27,-2.81
179.84,-0.22,18.99,19.59,0.02,-0.01,-0.08,0.24,1508.06,29.5,0.0,1766.33,-2.87
179.85,-0.2,19.21,19.61,0.02,-0.02,-0.11,0.15,1495.67,29.5,0.0,1766.57,-2.82
179.86,-0.2,19.49,19.64,0.03,-0.03,-0.12,0.08,1481.54,29.49,0.0,1766.89,-2.68
179.87,-0.21,19.71,19.66,0.04,-0.03,-0.12,0.02,1472.2,29.49,0.0,1767.12,-2.51
179.88,-0.19,19.78,19.66,0.06,-0.03,-0.09,-0.02,1471.91,29.48,0.0,1767.15,-2.35
179.89,-0.16,19.7,19.64,0.09,-0.02,-0.04,-0.05,1479.49,29.47,0.0,1767.01,-2.24
179.9,-0.15,19.53,19.62,0.11,-0.02,0.0,-0.05,1490.58,29.47,0.0,1766.83,-2.2
179.91,-0.17,19.32,19.61,0.11,-0.01,0.01,-0.02,1501.11,29.46,0.0,1766.73,-2.23
179.92,-0.23,19.13,19.6,0.11,0.0,-0.01,0.04,1508.82,29.47,0.0,1766.75,-2.32
179.93,-0.29,18.97,19.6,0.09,0.0,-0.05,0.09,1513.65,29.47,0.0,1766.93,-2.45
179.94,-0.31,18.87,19.6,0.07,0.0,-0.08,0.12,1516.57,29.48,0.0,1767.26,-2.61
179.95,-0.3,18.82,19.6,0.05,-0.0,-0.1,0.12,1517.09,29.48,0.0,1767.65,-2.77
179.96,-0.27,18.87,19.6,0.02,-0.01,-0.12,0.1,1512.12,29.49,0.0,1767.98,-2.85
179.97,-0.25,19.03,19.59,0.01,-0.02,-0.13,0.06,1499.8,29.49,0.0,1768.17,-2.84
179.98,-0.24,19.25,19.59,0.0,-0.04,-0.14,0.02,1483.96,29.5,0.0,1768.26,-2.73
179.99,-0.22,19.44,19.59,0.0,-0.04,-0.14,0.0,1472.47,29.49,0.0,1768.4,-2.58
180.0,-0.19,19.53,19.61,0.01,-0.03,-0.11,0.02,1470.79,29.49,0.0,1768.7,-2.41
180.01,-0.14,19.54,19.63,0.03,-0.01,-0.08,0.06,1478.06,29.49,0.0,1769.13,-2.27
180.02,-0.12,19.54,19.65,0.04,0.0,-0.06,0.12,1489.62,29.48,0.0,1769.57,-2.18
180.03,-0.15,19.6,19.66,0.06,0.01,-0.07,0.18,1500.86,29.49,0.0,1769.91,-2.16
180.04,-0.22,19.71,19.66,0.07,0.01,-0.1,0.23,1509.01,29.49,0.0,1770.12,-2.2
180.05,-0.29,19.78,19.66,0.08,0.0,-0.13,0.27,1513.43,29.49,0.0,1770.26,-2.29
180.06,-0.31,19.75,19.66,0.08,0.0,-0.15,0.27,1514.83,29.49,0.0,1770.39,-2.43
180.07,-0.29,19.63,19.65,0.08,-0.0,-0.16,0.26,1513.35,29.48,0.0,1770.56,-2.59
180.08,-0.26,19.48,19.64,0.07,-0.0,-0.16,0.25,1507.27,29.47,0.0,1770.84,-2.71
180.09,-0.22,19.36,19.62,0.06,-0.0,-0.15,0.25,1495.63,29.46,0.0,1771.28,-2.78
180.1,-0.2,19.28,19.6,0.04,-0.01,-0.15,0.28,1482.04,29.46,0.0,1771.77,-2.78
180.11,-0.17,19.25,19.6,0.03,-0.01,-0.14,0.3,1473.6,29.47,0.0,1772.15,-2.71
180.12,-0.12,19.25,19.6,0.02,-0.01,-0.15,0.31,1474.97,29.47,0.0,1772.33,-2.57
180.13,-0.07,19.26,19.62,0.01,-0.01,-0.15,0.3,1484.47,29.48,0.0,1772.31,-2.4
180.14,-0.06,19.3,19.64,0.01,-0.01,-0.15,0.27,1496.43,29.48,0.0,1772.2,-2.25
180.15,-0.1,19.38,19.66,0.01,-0.0,-0.14,0.21,1505.85,29.49,0.0,1772.09,-2.17
180.16,-0.18,19.48,19.67,0.02,0.01,-0.13,0.16,1510.97,29.5,0.0,1772.07,-2.17
180.17,-0.26,19.55,19.68,0.04,0.02,-0.13,0.17,1513.02,29.51,0.0,1772.18,-2.24
180.18,-0.31,19.58,19.69,0.05,0.03,-0.13,0.27,1514.08,29.51,0.0,1772.44,-2.38
180.19,-0.31,19.56,19.7,0.07,0.03,-0.14,0.43,1514.09,29.51,0.0,1772.83,-2.54
180.2,-0.28,19.5,19.71,0.08,0.04,-0.15,0.56,1509.98,29.51,0.0,1773.34,-2.68
180.21,-0.24,19.41,19.7,0.09,0.04,-0.13,0.61,1499.58,29.5,0.0,1773.97,-2.77
180.22,-0.2,19.32,19.68,0.08,0.05,-0.08,0.58,1485.94,29.49,0.0,1774.59,-2.79
180.23,-0.14,19.28,19.67,0.07,0.04,-0.01,0.48,1475.9,29.49,0.0,1774.96,-2.74
180.24,-0.07,19.3,19.65,0.07,0.03,0.09,0.36,1474.29,29.48,0.0,1774.94,-2.63
180.25,0.01,19.37,19.64,0.06,0.01,0.18,0.24,1480.48,29.48,0.0,1774.67,-2.48
180.26,0.03,19.43,19.63,0.05,-0.01,0.23,0.17,1490.54,29.48,0.0,1774.44,-2.37
180.27,-0.02,19.44,19.63,0.04,-0.03,0.2,0.18,1500.5,29.49,0.0,1774.51,-2.33
180.28,-0.14,19.4,19.62,0.02,-0.05,0.11,0.25,1508.1,29.49,0.0,1774.85,-2.36
180.29,-0.25,19.39,19.61,0.01,-0.07,0.01,0.32,1513.21,29.49,0.0,1775.3,-2.42
180.3,-0.31,19.45,19.61,0.01,-0.08,-0.06,0.36,1516.7,29.49,0.0,1775.67,-2.48
180.31,-0.31,19.56,19.62,0.01,-0.08,-0.08,0.35,1517.86,29.49,0.0,1775.89,-2.53
180.32,-0.28,19.67,19.63,0.03,-0.07,-0.06,0.34,1513.34,29.49,0.0,1776.01,-2.58
180.33,-0.24,19.73,19.65,0.05,-0.06,-0.02,0.33,1501.11,29.48,0.0,1776.08,-2.67
180.34,-0.19,19.75,19.66,0.07,-0.04,0.02,0.34,1485.15,29.48,0.0,1776.18,-2.76
180.35,-0.13,19.75,19.67,0.09,-0.02,0.04,0.33,1473.76,29.48,0.0,1776.37,-2.81
180.36,-0.04,19.8,19.68,0.1,-0.0,0.03,0.29,1472.69,29.48,0.0,1776.68,-2.81
180.37,0.06,19.85,19.68,0.1,0.02,-0.0,0.21,1480.8,29.48,0.0,1777.04,-2.75
180.38,0.1,19.86,19.67,0.09,0.03,-0.05,0.12,1492.54,29.49,0.0,1777.34,-2.64
180.39,0.04,19.76,19.66,0.07,0.03,-0.09,0.05,1502.67,29.49,0.0,1777.48,-2.52
180.4,-0.09,19.58,19.65,0.06,0.02,-0.12,-0.01,1508.84,29.5,0.0,1777.5,-2.41
180.41,-0.23,19.4,19.64,0.04,0.0,-0.12,-0.03,1511.51,29.5,0.0,1777.55,-2.34
180.42,-0.31,19.3,19.63,0.03,-0.02,-0.09,-0.03,1512.26,29.5,0.0,1777.75,-2.33
180.43,-0.32,19.29,19.63,0.02,-0.04,-0.05,-0.0,1511.27,29.5,0.0,1778.09,-2.39
180.44,-0.28,19.38,19.63,0.02,-0.06,-0.02,0.02,1506.25,29.5,0.0,1778.52,-2.49
180.45,-0.23,19.54,19.62,0.01,-0.06,-0.03,0.04,1495.64,29.49,0.0,1778.97,-2.62
180.46,-0.17,19.73,19.62,0.02,-0.06,-0.07,0.04,1482.54,29.49,0.0,1779.38,-2.74
180.47,-0.1,19.9,19.62,0.03,-0.06,-0.13,0.05,1473.5,29.49,0.0,1779.76,-2.82
180.48,-0.02,20.02,19.63,0.04,-0.04,-0.17,0.07,1473.01,29.48,0.0,1780.12,-2.82
180.49,0.05,20.06,19.64,0.06,-0.03,-0.2,0.1,1480.15,29.48,0.0,1780.4,-2.76
180.5,0.07,20.04,19.66,0.07,-0.01,-0.19,0.15,1490.83,29.48,0.0,1780.48,-2.67
180.51,0.0,19.96,19.67,0.08,0.0,-0.16,0.22,1501.09,29.49,0.0,1780.3,-2.58
180.52,-0.14,19.84,19.67,0.09,0.02,-0.11,0.3,1508.75,29.49,0.0,1779.93,-2.5
180.53,-0.28,19.68,19.67,0.08,0.03,-0.06,0.33,1513.77,29.49,0.0,1779.59,-2.44
180.54,-0.37,19.49,19.64,0.07,0.03,-0.03,0.29,1517.13,29.5,0.0,1779.41,-2.4
180.55,-0.41,19.31,19.61,0.06,0.01,-0.02,0.21,1518.16,29.5,0.0,1779.42,-2.37
180.56,-0.38,19.22,19.58,0.04,-0.01,-0.03,0.13,1513.54,29.5,0.0,1779.53,-2.37
180.57,-0.3,19.26,19.58,0.03,-0.03,-0.06,0.1,1501.25,29.49,0.0,1779.66,-2.42
180.58,-0.2,19.4,19.59,0.02,-0.05,-0.1,0.12,1485.23,29.49,0.0,1779.78,-2.48
180.59,-0.11,19.58,19.63,0.01,-0.06,-0.12,0.18,1473.8,29.48,0.0,1779.94,-2.55
180.6,-0.05,19.73,19.68,0.01,-0.06,-0.11,0.26,1472.69,29.48,0.0,1780.19,-2.61
180.61,-0.03,19.82,19.73,0.02,-0.06,-0.08,0.33,1480.77,29.49,0.0,1780.48,-2.65
180.62,-0.06,19.81,19.77,0.03,-0.06,-0.05,0.38,1492.46,29.49,0.0,1780.73,-2.64
180.63,-0.14,19.72,19.77,0.06,-0.04,-0.06,0.4,1502.54,29.5,0.0,1780.89,-2.58
180.64,-0.24,19.56,19.75,0.08,-0.03,-0.08,0.4,1508.66,29.5,0.0,1780.92,-2.49
180.65,-0.34,19.39,19.72,0.1,-0.02,-0.11,0.37,1511.3,29.5,0.0,1780.84,-2.38
180.66,-0.39,19.22,19.68,0.1,-0.01,-0.12,0.33,1512.06,29.49,0.0,1780.65,-2.27
180.67,-0.4,19.1,19.66,0.1,0.0,-0.11,0.28,1511.11,29.49,0.0,1780.44,-2.18
180.68,-0.37,19.06,19.64,0.09,0.01,-0.09,0.24,1506.13,29.49,0.0,1780.29,-2.15
180.69,-0.29,19.12,19.63,0.07,0.01,-0.09,0.23,1495.55,29.48,0.0,1780.25,-2.21
180.7,-0.19,19.25,19.62,0.05,0.0,-0.09,0.25,1482.47,29.48,0.0,1780.28,-2.33
180.71,-0.11,19.35,19.62,0.04,-0.0,-0.09,0.27,1473.44,29.48,0.0,1780.24,-2.48
180.72,-0.07,19.38,19.61,0.02,-0.01,-0.07,0.28,1472.94,29.48,0.0,1780.0,-2.61
180.73,-0.06,19.32,19.61,0.01,-0.02,-0.03,0.28,1480.07,29.48,0.0,1779.67,-2.7
180.74,-0.1,19.25,19.6,0.0,-0.02,0.01,0.26,1490.74,29.48,0.0,1779.56,-2.73
180.75,-0.17,19.22,19.6,0.01,-0.02,0.05,0.23,1500.97,29.49,0.0,1779.86,-2.69
180.76,-0.26,19.24,19.61,0.02,-0.03,0.08,0.2,1508.57,29.49,0.0,1780.5,-2.6
180.77,-0.33,19.28,19.63,0.04,-0.03,0.08,0.17,1513.43,29.49,0.0,1781.21,-2.5
180.78,-0.38,19.3,19.65,0.06,-0.03,0.06,0.14,1516.46,29.49,0.0,1781.76,-2.42
180.79,-0.39,19.31,19.68,0.08,-0.03,0.02,0.11,1518.39,29.49,0.0,1782.08,-2.36
180.8,-0.36,19.33,19.7,0.1,-0.02,-0.03,0.09,1519.55,29.49,0.0,1782.22,-2.33
180.81,-0.29,19.39,19.71,0.11,-0.02,-0.08,0.06,1520.19,29.49,0.0,1782.29,-2.33
180.82,-0.21,19.46,19.7,0.11,-0.01,-0.12,0.04,1520.54,29.49,0.0,1782.34,-2.35
180.83,-0.13,19.47,19.68,0.1,-0.0,-0.12,0.03,1520.87,29.48,0.0,1782.33,-2.42
180.84,-0.07,19.39,19.66,0.09,0.0,-0.09,0.04,1521.39,29.49,0.0,1782.25,-2.54
180.85,-0.05,19.25,19.63,0.07,0.01,-0.04,0.06,1522.1,29.49,0.0,1782.1,-2.68
180.86,-0.06,19.13,19.62,0.06,0.01,0.0,0.07,1522.95,29.5,0.0,1781.92,-2.78
180.87,-0.11,19.1,19.61,0.05,0.0,0.02,0.06,1523.87,29.5,0.0,1781.74,-2.79
180.88,-0.18,19.17,19.61,0.04,-0.01,0.02,0.04,1524.96,29.51,0.0,1781.6,-2.72
180.89,-0.25,19.26,19.61,0.04,-0.03,-0.01,0.05,1526.76,29.51,0.0,1781.53,-2.59
180.9,-0.3,19.32,19.61,0.04,-0.05,-0.05,0.12,1529.62,29.5,0.0,1781.55,-2.43
180.91,-0.33,19.35,19.61,0.04,-0.06,-0.09,0.22,1532.56,29.5,0.0,1781.65,-2.28
180.92,-0.32,19.37,19.62,0.04,-0.06,-0.12,0.3,1533.37,29.49,0.0,1781.9,-2.2
180.93,-0.27,19.42,19.65,0.05,-0.06,-0.15,0.31,1530.58,29.48,0.0,1782.3,-2.2
180.94,-0.19,19.49,19.69,0.06,-0.05,-0.18,0.24,1524.75,29.48,0.0,1782.79,-2.29
180.95,-0.11,19.5,19.72,0.07,-0.03,-0.18,0.14,1517.11,29.48,0.0,1783.26,-2.42
180.96,-0.04,19.41,19.73,0.08,-0.02,-0.18,0.03,1508.91,29.49,0.0,1783.64,-2.58
180.97,-0.0,19.24,19.72,0.08,-0.0,-0.17,-0.06,1502.03,29.5,0.0,1783.89,-2.71
180.98,-0.0,19.08,19.7,0.08,0.01,-0.15,-0.09,1498.86,29.5,0.0,1783.93,-2.8
180.99,-0.03,18.99,19.68,0.07,0.02,-0.11,-0.04,1500.48,29.5,0.0,1783.77,-2.82
181.0,-0.09,18.99,19.66,0.06,0.02,-0.08,0.05,1504.37,29.5,0.0,1783.53,-2.78
181.01,-0.16,19.07,19.64,0.04,0.01,-0.04,0.16,1504.65,29.49,0.0,1783.46,-2.68
181.02,-0.24,19.22,19.64,0.03,0.0,-0.02,0.25,1497.21,29.49,0.0,1783.74,-2.53
