시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
38.95,-0.05,6.32,6.55,0.1,0.08,0.07,0.14,909.13,29.72,0.0,968.07,-2.24
38.96,-0.11,6.3,6.54,0.09,0.08,0.09,0.18,904.51,29.73,0.0,968.31,-2.27
38.97,-0.17,6.29,6.53,0.07,0.08,0.1,0.2,894.33,29.73,0.0,968.37,-2.4
38.98,-0.2,6.3,6.52,0.06,0.08,0.11,0.2,881.77,29.74,0.0,968.29,-2.58
38.99,-0.18,6.29,6.51,0.05,0.07,0.1,0.2,873.55,29.75,0.0,968.2,-2.74
39.0,-0.11,6.26,6.51,0.04,0.06,0.08,0.19,874.25,29.76,0.0,968.2,-2.84
39.01,-0.02,6.23,6.51,0.03,0.05,0.05,0.18,882.1,29.76,0.0,968.29,-2.85
39.02,0.05,6.23,6.52,0.02,0.04,0.02,0.16,890.86,29.76,0.0,968.37,-2.77
39.03,0.06,6.28,6.53,0.03,0.03,0.01,0.13,895.22,29.76,0.0,968.37,-2.62
39.04,0.02,6.37,6.55,0.03,0.04,0.01,0.1,894.49,29.75,0.0,968.27,-2.44
39.05,-0.04,6.47,6.57,0.05,0.05,0.02,0.08,891.74,29.75,0.0,968.14,-2.28
39.06,-0.09,6.55,6.58,0.07,0.05,0.02,0.08,890.26,29.74,0.0,968.03,-2.18
39.07,-0.12,6.61,6.58,0.09,0.06,0.02,0.1,891.24,29.74,0.0,967.99,-2.14
39.08,-0.11,6.62,6.57,0.1,0.07,0.01,0.12,894.39,29.74,0.0,968.11,-2.17
39.09,-0.08,6.61,6.56,0.11,0.07,-0.0,0.14,898.76,29.74,0.0,968.42,-2.25
39.1,-0.03,6.59,6.55,0.11,0.08,-0.02,0.15,903.52,29.75,0.0,968.83,-2.36
39.11,-0.02,6.56,6.54,0.1,0.08,-0.03,0.15,908.7,29.75,0.0,969.15,-2.48
39.12,-0.06,6.53,6.53,0.08,0.08,-0.03,0.14,914.51,29.76,0.0,969.25,-2.59
39.13,-0.15,6.52,6.52,0.07,0.07,-0.02,0.12,919.93,29.76,0.0,969.12,-2.68
39.14,-0.24,6.5,6.51,0.05,0.06,-0.02,0.11,922.95,29.75,0.0,968.79,-2.72
39.15,-0.29,6.47,6.51,0.04,0.04,-0.0,0.11,922.36,29.76,0.0,968.32,-2.69
39.16,-0.29,6.45,6.52,0.03,0.03,0.01,0.11,918.8,29.76,0.0,967.88,-2.6
39.17,-0.23,6.45,6.53,0.02,0.02,0.01,0.11,913.75,29.76,0.0,967.7,-2.48
39.18,-0.14,6.47,6.55,0.02,0.01,0.0,0.09,908.59,29.76,0.0,967.91,-2.33
39.19,-0.04,6.51,6.57,0.03,0.01,-0.01,0.07,904.55,29.75,0.0,968.48,-2.2
39.2,0.04,6.54,6.59,0.04,0.02,-0.01,0.04,902.6,29.75,0.0,969.35,-2.13
39.21,0.08,6.55,6.6,0.06,0.03,0.0,0.02,902.98,29.75,0.0,970.42,-2.15
39.22,0.07,6.52,6.61,0.07,0.04,0.04,-0.0,904.06,29.75,0.0,971.47,-2.25
39.23,0.02,6.46,6.61,0.09,0.06,0.08,-0.01,902.19,29.76,0.0,972.24,-2.41
39.24,-0.05,6.37,6.62,0.09,0.07,0.13,-0.02,894.93,29.75,0.0,972.58,-2.6
39.25,-0.12,6.28,6.62,0.09,0.08,0.18,-0.03,884.54,29.74,0.0,972.54,-2.79
39.26,-0.17,6.2,6.61,0.08,0.09,0.19,-0.03,876.72,29.73,0.0,972.27,-2.87
39.27,-0.16,6.15,6.59,0.07,0.09,0.17,-0.03,875.63,29.72,0.0,971.9,-2.81
39.28,-0.11,6.13,6.56,0.06,0.08,0.12,-0.01,880.3,29.72,0.0,971.56,-2.64
39.29,-0.06,6.15,6.53,0.04,0.07,0.05,0.03,885.96,29.72,0.0,971.27,-2.42
39.3,-0.03,6.2,6.52,0.03,0.05,-0.03,0.1,888.41,29.73,0.0,971.04,-2.23
39.31,-0.02,6.27,6.52,0.02,0.04,-0.1,0.18,887.53,29.74,0.0,970.91,-2.11
39.32,-0.04,6.35,6.52,0.01,0.02,-0.12,0.23,887.01,29.74,0.0,970.97,-2.06
39.33,-0.09,6.44,6.53,0.01,0.02,-0.1,0.23,890.13,29.74,0.0,971.28,-2.1
39.34,-0.15,6.52,6.54,0.02,0.01,-0.04,0.19,896.03,29.74,0.0,971.77,-2.19
39.35,-0.19,6.57,6.54,0.03,0.02,0.03,0.13,900.25,29.74,0.0,972.33,-2.33
39.36,-0.2,6.6,6.55,0.05,0.02,0.09,0.08,899.28,29.74,0.0,972.89,-2.52
39.37,-0.18,6.61,6.56,0.07,0.04,0.13,0.06,894.44,29.74,0.0,973.33,-2.71
39.38,-0.14,6.6,6.56,0.09,0.05,0.14,0.06,891.25,29.75,0.0,973.53,-2.84
39.39,-0.09,6.57,6.56,0.09,0.07,0.13,0.07,894.1,29.75,0.0,973.45,-2.86
39.4,-0.05,6.54,6.55,0.09,0.08,0.11,0.08,902.24,29.75,0.0,973.18,-2.79
39.41,-0.03,6.51,6.54,0.08,0.09,0.09,0.1,911.35,29.75,0.0,972.87,-2.66
39.42,-0.04,6.49,6.53,0.06,0.09,0.08,0.11,917.64,29.75,0.0,972.64,-2.49
39.43,-0.08,6.5,6.53,0.05,0.08,0.06,0.13,919.71,29.74,0.0,972.59,-2.33
39.44,-0.13,6.52,6.53,0.03,0.06,0.05,0.14,917.99,29.74,0.0,972.83,-2.22
39.45,-0.19,6.55,6.54,0.03,0.05,0.02,0.15,913.79,29.73,0.0,973.41,-2.17
39.46,-0.22,6.59,6.55,0.02,0.03,-0.02,0.17,908.89,29.72,0.0,974.21,-2.19
39.47,-0.21,6.59,6.56,0.02,0.02,-0.04,0.18,904.86,29.72,0.0,975.07,-2.27
39.48,-0.15,6.53,6.56,0.02,0.02,-0.03,0.19,902.51,29.72,0.0,975.89,-2.41
39.49,-0.06,6.45,6.56,0.03,0.02,-0.0,0.19,901.92,29.73,0.0,976.53,-2.58
39.5,0.02,6.37,6.56,0.04,0.03,0.03,0.17,902.84,29.73,0.0,976.85,-2.72
39.51,0.07,6.32,6.55,0.05,0.04,0.07,0.12,904.82,29.74,0.0,976.81,-2.8
39.52,0.07,6.31,6.55,0.07,0.05,0.09,0.05,907.05,29.75,0.0,976.55,-2.82
39.53,0.02,6.31,6.54,0.08,0.06,0.09,-0.0,908.62,29.75,0.0,976.4,-2.76
39.54,-0.04,6.3,6.53,0.09,0.07,0.07,-0.02,908.99,29.76,0.0,976.59,-2.62
39.55,-0.1,6.28,6.52,0.09,0.08,0.03,-0.02,907.42,29.76,0.0,977.05,-2.45
39.56,-0.14,6.27,6.51,0.08,0.08,0.01,0.02,901.94,29.77,0.0,977.56,-2.31
39.57,-0.14,6.3,6.51,0.07,0.08,-0.01,0.07,891.53,29.77,0.0,977.92,-2.24
39.58,-0.1,6.34,6.52,0.06,0.07,-0.0,0.12,879.41,29.77,0.0,978.07,-2.25
39.59,-0.06,6.4,6.52,0.04,0.06,0.01,0.15,872.05,29.76,0.0,978.11,-2.32
39.6,-0.03,6.44,6.51,0.03,0.05,0.02,0.15,873.69,29.76,0.0,978.18,-2.44
39.61,-0.02,6.46,6.51,0.02,0.04,0.02,0.14,882.27,29.76,0.0,978.3,-2.57
39.62,-0.03,6.48,6.51,0.02,0.04,0.02,0.12,891.22,29.77,0.0,978.45,-2.68
39.63,-0.07,6.51,6.51,0.03,0.03,0.0,0.11,895.11,29.77,0.0,978.59,-2.78
39.64,-0.1,6.54,6.52,0.04,0.04,-0.02,0.12,893.53,29.76,0.0,978.71,-2.84
39.65,-0.12,6.57,6.53,0.05,0.04,-0.04,0.14,890.1,29.76,0.0,978.91,-2.83
39.66,-0.1,6.59,6.54,0.07,0.05,-0.05,0.16,888.47,29.75,0.0,979.23,-2.75
39.67,-0.06,6.6,6.55,0.08,0.05,-0.05,0.18,889.85,29.75,0.0,979.65,-2.6
39.68,-0.01,6.59,6.55,0.09,0.06,-0.03,0.18,893.62,29.74,0.0,980.11,-2.44
39.69,0.02,6.58,6.54,0.09,0.07,-0.0,0.16,898.54,29.74,0.0,980.55,-2.3
39.7,0.02,6.55,6.53,0.09,0.08,0.03,0.13,903.63,29.74,0.0,980.94,-2.2
39.71,-0.02,6.53,6.51,0.08,0.09,0.06,0.1,908.91,29.74,0.0,981.33,-2.17
39.72,-0.1,6.52,6.49,0.07,0.09,0.1,0.09,914.64,29.74,0.0,981.76,-2.2
39.73,-0.21,6.51,6.48,0.05,0.09,0.12,0.1,919.9,29.74,0.0,982.17,-2.29
39.74,-0.28,6.51,6.47,0.04,0.07,0.13,0.12,922.77,29.74,0.0,982.41,-2.41
39.75,-0.29,6.51,6.48,0.03,0.06,0.12,0.14,922.1,29.74,0.0,982.4,-2.56
39.76,-0.24,6.49,6.49,0.02,0.04,0.09,0.17,918.68,29.75,0.0,982.19,-2.7
39.77,-0.16,6.48,6.51,0.01,0.03,0.05,0.18,914.41,29.76,0.0,981.94,-2.77
39.78,-0.06,6.45,6.53,0.02,0.02,0.01,0.18,910.89,29.76,0.0,981.8,-2.74
39.79,0.04,6.42,6.54,0.03,0.03,-0.03,0.18,908.95,29.76,0.0,981.86,-2.63
39.8,0.09,6.4,6.54,0.04,0.03,-0.04,0.17,908.74,29.76,0.0,982.24,-2.48
39.81,0.09,6.38,6.55,0.06,0.04,-0.02,0.16,909.94,29.75,0.0,982.98,-2.33
39.82,0.04,6.37,6.56,0.08,0.05,0.02,0.15,910.78,29.75,0.0,983.89,-2.22
39.83,-0.03,6.37,6.57,0.09,0.06,0.07,0.15,907.6,29.75,0.0,984.65,-2.16
39.84,-0.08,6.36,6.58,0.1,0.07,0.11,0.15,898.17,29.74,0.0,985.05,-2.17
39.85,-0.12,6.35,6.59,0.1,0.08,0.14,0.17,885.34,29.73,0.0,985.1,-2.24
39.86,-0.13,6.33,6.59,0.1,0.09,0.14,0.18,875.57,29.72,0.0,984.96,-2.35
39.87,-0.11,6.32,6.58,0.08,0.08,0.14,0.2,873.45,29.72,0.0,984.8,-2.48
39.88,-0.07,6.31,6.56,0.07,0.08,0.13,0.2,878.0,29.73,0.0,984.74,-2.61
39.89,-0.04,6.31,6.54,0.06,0.07,0.12,0.2,884.13,29.73,0.0,984.85,-2.7
39.9,-0.03,6.32,6.54,0.04,0.05,0.13,0.19,887.26,29.74,0.0,985.12,-2.71
39.91,-0.06,6.35,6.54,0.03,0.04,0.15,0.16,887.02,29.74,0.0,985.53,-2.67
39.92,-0.1,6.38,6.54,0.03,0.03,0.16,0.15,886.89,29.74,0.0,986.07,-2.57
39.93,-0.15,6.42,6.54,0.03,0.02,0.14,0.14,890.14,29.74,0.0,986.72,-2.44
39.94,-0.19,6.45,6.54,0.05,0.02,0.11,0.14,896.62,29.74,0.0,987.35,-2.31
39.95,-0.2,6.49,6.54,0.06,0.03,0.07,0.14,903.85,29.73,0.0,987.77,-2.21
39.96,-0.16,6.54,6.54,0.09,0.04,0.03,0.13,909.54,29.74,0.0,987.84,-2.14
39.97,-0.1,6.58,6.54,0.11,0.05,-0.0,0.12,913.11,29.75,0.0,987.63,-2.14
39.98,-0.05,6.6,6.54,0.12,0.06,-0.01,0.1,915.97,29.76,0.0,987.27,-2.2
39.99,-0.03,6.6,6.54,0.12,0.07,0.0,0.09,919.63,29.77,0.0,986.88,-2.34
40.0,-0.04,6.57,6.53,0.11,0.08,0.04,0.07,923.71,29.77,0.0,986.55,-2.52
40.01,-0.07,6.54,6.52,0.09,0.08,0.07,0.07,926.22,29.77,0.0,986.31,-2.69
40.02,-0.12,6.5,6.51,0.07,0.08,0.09,0.07,925.66,29.77,0.0,986.14,-2.79
40.03,-0.16,6.48,6.5,0.05,0.07,0.08,0.08,922.29,29.76,0.0,986.05,-2.83
40.04,-0.17,6.47,6.5,0.04,0.06,0.07,0.1,917.22,29.75,0.0,986.12,-2.78
40.05,-0.15,6.48,6.5,0.02,0.05,0.06,0.11,911.62,29.73,0.0,986.42,-2.66
40.06,-0.1,6.51,6.51,0.02,0.04,0.05,0.12,906.8,29.72,0.0,986.85,-2.5
40.07,-0.05,6.54,6.52,0.01,0.03,0.03,0.13,903.97,29.7,0.0,987.29,-2.36
40.08,-0.01,6.54,6.53,0.02,0.03,-0.0,0.13,903.56,29.7,0.0,987.64,-2.25
40.09,0.02,6.53,6.54,0.03,0.03,-0.05,0.12,904.06,29.69,0.0,987.83,-2.21
40.1,0.02,6.49,6.55,0.04,0.04,-0.08,0.11,901.87,29.69,0.0,987.8,-2.24
40.11,-0.02,6.44,6.57,0.06,0.05,-0.09,0.08,894.5,29.69,0.0,987.53,-2.32
40.12,-0.06,6.39,6.58,0.07,0.06,-0.08,0.06,884.15,29.69,0.0,987.16,-2.44
40.13,-0.11,6.33,6.59,0.09,0.07,-0.04,0.03,876.43,29.69,0.0,986.87,-2.58
40.14,-0.13,6.28,6.58,0.09,0.08,0.01,0.01,875.46,29.7,0.0,986.8,-2.71
40.15,-0.12,6.24,6.56,0.08,0.09,0.05,-0.0,880.23,29.7,0.0,986.93,-2.82
40.16,-0.1,6.22,6.54,0.07,0.08,0.07,0.0,885.95,29.71,0.0,987.1,-2.86
40.17,-0.07,6.22,6.52,0.06,0.08,0.07,0.02,888.41,29.71,0.0,987.22,-2.82
40.18,-0.05,6.24,6.51,0.04,0.07,0.04,0.06,887.53,29.71,0.0,987.27,-2.72
40.19,-0.05,6.27,6.5,0.03,0.06,0.02,0.09,886.97,29.71,0.0,987.41,-2.59
40.2,-0.07,6.31,6.5,0.02,0.04,0.03,0.12,890.06,29.71,0.0,987.78,-2.44
40.21,-0.1,6.35,6.5,0.01,0.03,0.06,0.15,895.92,29.71,0.0,988.3,-2.32
40.22,-0.13,6.39,6.51,0.01,0.02,0.09,0.15,900.12,29.72,0.0,988.8,-2.25
40.23,-0.15,6.45,6.52,0.02,0.02,0.1,0.14,899.16,29.72,0.0,989.11,-2.25
40.24,-0.15,6.51,6.54,0.04,0.02,0.08,0.12,894.36,29.72,0.0,989.24,-2.31
40.25,-0.11,6.55,6.56,0.05,0.03,0.05,0.09,891.23,29.72,0.0,989.29,-2.42
40.26,-0.03,6.57,6.58,0.08,0.04,0.02,0.04,894.12,29.71,0.0,989.38,-2.59
40.27,0.06,6.57,6.59,0.1,0.05,0.0,0.0,902.29,29.7,0.0,989.54,-2.75
40.28,0.14,6.56,6.59,0.12,0.06,-0.01,-0.02,911.42,29.69,0.0,989.76,-2.86
40.29,0.16,6.57,6.58,0.12,0.07,-0.02,-0.01,917.7,29.68,0.0,990.01,-2.86
40.3,0.13,6.59,6.57,0.12,0.08,-0.02,0.02,919.76,29.68,0.0,990.23,-2.78
40.31,0.05,6.6,6.55,0.11,0.09,-0.02,0.06,918.03,29.68,0.0,990.34,-2.64
40.32,-0.06,6.61,6.54,0.09,0.09,-0.01,0.1,913.82,29.68,0.0,990.29,-2.49
40.33,-0.17,6.61,6.52,0.07,0.08,0.01,0.13,908.91,29.69,0.0,990.13,-2.35
40.34,-0.23,6.57,6.51,0.05,0.06,0.04,0.16,904.88,29.69,0.0,989.87,-2.26
40.35,-0.22,6.51,6.51,0.03,0.05,0.06,0.17,902.51,29.7,0.0,989.56,-2.23
40.36,-0.15,6.42,6.52,0.02,0.03,0.08,0.17,901.89,29.7,0.0,989.3,-2.27
40.37,-0.06,6.35,6.53,0.02,0.02,0.09,0.17,902.79,29.71,0.0,989.22,-2.36
40.38,0.01,6.31,6.54,0.02,0.02,0.09,0.17,904.78,29.71,0.0,989.4,-2.52
40.39,0.05,6.29,6.56,0.03,0.02,0.09,0.16,907.05,29.71,0.0,989.79,-2.69
40.4,0.05,6.28,6.56,0.04,0.03,0.09,0.14,908.63,29.71,0.0,990.32,-2.81
40.41,-0.0,6.28,6.56,0.06,0.04,0.11,0.09,909.0,29.71,0.0,990.9,-2.83
40.42,-0.07,6.27,6.56,0.07,0.05,0.13,0.02,907.39,29.71,0.0,991.43,-2.76
40.43,-0.13,6.28,6.56,0.09,0.06,0.15,-0.03,901.87,29.71,0.0,991.79,-2.63
40.44,-0.17,6.29,6.56,0.09,0.07,0.13,-0.07,891.44,29.7,0.0,991.93,-2.47
40.45,-0.17,6.32,6.57,0.09,0.08,0.09,-0.07,879.33,29.7,0.0,991.92,-2.32
40.46,-0.14,6.34,6.57,0.08,0.08,0.05,-0.05,872.0,29.69,0.0,991.88,-2.21
40.47,-0.1,6.35,6.56,0.06,0.08,0.05,-0.01,873.7,29.69,0.0,991.93,-2.15
40.48,-0.05,6.34,6.54,0.05,0.08,0.06,0.04,882.34,29.69,0.0,992.08,-2.13
40.49,-0.03,6.32,6.52,0.04,0.07,0.09,0.08,891.34,29.69,0.0,992.23,-2.18
40.5,-0.03,6.33,6.51,0.03,0.06,0.11,0.09,895.28,29.69,0.0,992.32,-2.29
40.51,-0.05,6.34,6.51,0.02,0.04,0.11,0.1,893.77,29.69,0.0,992.34,-2.43
40.52,-0.08,6.38,6.52,0.02,0.03,0.08,0.1,890.5,29.69,0.0,992.46,-2.58
40.53,-0.09,6.43,6.52,0.02,0.03,0.03,0.12,889.17,29.69,0.0,992.76,-2.72
40.54,-0.08,6.48,6.52,0.03,0.03,-0.03,0.14,890.91,29.69,0.0,993.19,-2.81
40.55,-0.06,6.53,6.52,0.04,0.04,-0.07,0.16,894.98,29.7,0.0,993.56,-2.82
40.56,-0.05,6.56,6.52,0.06,0.05,-0.07,0.15,900.06,29.71,0.0,993.75,-2.74
40.57,-0.04,6.58,6.53,0.08,0.06,-0.05,0.13,905.23,29.72,0.0,993.75,-2.58
40.58,-0.07,6.6,6.53,0.09,0.07,-0.02,0.1,910.76,29.73,0.0,993.67,-2.41
40.59,-0.15,6.61,6.52,0.1,0.07,0.0,0.07,917.11,29.73,0.0,993.64,-2.27
40.6,-0.24,6.62,6.51,0.09,0.08,0.01,0.04,923.19,29.73,0.0,993.7,-2.18
40.61,-0.3,6.62,6.5,0.09,0.09,-0.0,0.03,926.57,29.73,0.0,993.9,-2.17
40.62,-0.31,6.59,6.49,0.07,0.09,-0.01,0.04,925.78,29.72,0.0,994.25,-2.25
40.63,-0.26,6.54,6.48,0.05,0.08,-0.01,0.06,921.51,29.72,0.0,994.66,-2.38
40.64,-0.17,6.48,6.48,0.04,0.07,-0.01,0.08,915.54,29.71,0.0,995.06,-2.54
40.65,-0.05,6.45,6.49,0.02,0.05,0.01,0.1,909.5,29.7,0.0,995.41,-2.7
40.66,0.06,6.43,6.5,0.01,0.04,0.03,0.11,904.8,29.7,0.0,995.69,-2.84
40.67,0.13,6.42,6.52,0.01,0.02,0.05,0.12,902.46,29.69,0.0,995.95,-2.9
40.68,0.13,6.43,6.53,0.01,0.02,0.06,0.14,902.66,29.69,0.0,996.25,-2.86
40.69,0.08,6.43,6.54,0.03,0.02,0.05,0.16,903.71,29.69,0.0,996.55,-2.73
40.7,0.0,6.42,6.55,0.05,0.02,0.04,0.17,901.87,29.68,0.0,996.81,-2.58
40.71,-0.08,6.4,6.56,0.07,0.03,0.04,0.16,894.66,29.68,0.0,996.98,-2.42
40.72,-0.14,6.37,6.57,0.09,0.04,0.06,0.13,884.24,29.68,0.0,997.07,-2.29
40.73,-0.16,6.33,6.58,0.11,0.06,0.09,0.1,876.05,29.69,0.0,997.14,-2.23
40.74,-0.14,6.29,6.57,0.11,0.07,0.14,0.09,874.12,29.69,0.0,997.23,-2.24
40.75,-0.09,6.27,6.55,0.11,0.08,0.21,0.09,877.78,29.69,0.0,997.35,-2.31
40.76,-0.04,6.26,6.53,0.1,0.09,0.25,0.1,882.93,29.7,0.0,997.43,-2.44
40.77,-0.02,6.27,6.52,0.09,0.08,0.25,0.14,885.81,29.7,0.0,997.43,-2.61
40.78,-0.03,6.29,6.51,0.08,0.08,0.22,0.17,886.13,29.71,0.0,997.41,-2.78
40.79,-0.06,6.31,6.5,0.07,0.06,0.17,0.2,886.95,29.71,0.0,997.53,-2.89
40.8,-0.11,6.34,6.5,0.06,0.05,0.12,0.2,891.07,29.71,0.0,997.91,-2.9
40.81,-0.15,6.37,6.5,0.05,0.03,0.07,0.19,897.42,29.71,0.0,998.47,-2.81
40.82,-0.17,6.42,6.5,0.04,0.02,0.03,0.17,901.62,29.71,0.0,999.04,-2.67
40.83,-0.15,6.5,6.51,0.04,0.02,-0.01,0.13,900.35,29.71,0.0,999.49,-2.51
40.84,-0.11,6.59,6.53,0.05,0.02,-0.04,0.09,895.03,29.71,0.0,999.77,-2.36
40.85,-0.07,6.66,6.55,0.06,0.03,-0.05,0.08,891.05,29.7,0.0,1000.0,-2.25
40.86,-0.06,6.69,6.56,0.07,0.03,-0.05,0.09,892.69,29.69,0.0,1000.26,-2.21
40.87,-0.08,6.68,6.56,0.08,0.05,-0.02,0.11,899.51,29.69,0.0,1000.58,-2.22
40.88,-0.11,6.64,6.56,0.08,0.06,0.01,0.14,907.81,29.68,0.0,1000.97,-2.31
40.89,-0.15,6.6,6.56,0.08,0.07,0.04,0.13,914.18,29.68,0.0,1001.42,-2.47
40.9,-0.19,6.56,6.55,0.08,0.07,0.07,0.1,917.05,29.68,0.0,1001.83,-2.65
40.91,-0.2,6.53,6.54,0.07,0.08,0.07,0.08,916.28,29.69,0.0,1002.04,-2.79
40.92,-0.18,6.52,6.53,0.06,0.07,0.06,0.07,912.7,29.69,0.0,1001.97,-2.86
40.93,-0.14,6.52,6.52,0.06,0.07,0.02,0.08,908.02,29.7,0.0,1001.68,-2.83
40.94,-0.1,6.52,6.52,0.05,0.06,-0.01,0.11,904.17,29.7,0.0,1001.38,-2.73
40.95,-0.06,6.5,6.52,0.05,0.05,-0.04,0.16,902.27,29.71,0.0,1001.22,-2.58
40.96,-0.05,6.48,6.52,0.05,0.04,-0.05,0.2,902.42,29.71,0.0,1001.21,-2.42
40.97,-0.04,6.46,6.53,0.05,0.03,-0.05,0.22,904.19,29.71,0.0,1001.31,-2.29
40.98,-0.06,6.44,6.54,0.05,0.03,-0.04,0.21,906.92,29.71,0.0,1001.43,-2.22
40.99,-0.07,6.43,6.55,0.06,0.03,-0.03,0.17,909.66,29.71,0.0,1001.54,-2.2
41.0,-0.09,6.42,6.56,0.07,0.03,-0.01,0.13,911.37,29.71,0.0,1001.66,-2.25
41.01,-0.09,6.38,6.57,0.08,0.05,0.01,0.1,911.54,29.72,0.0,1001.83,-2.36
41.02,-0.07,6.34,6.57,0.1,0.07,0.04,0.09,909.88,29.72,0.0,1002.01,-2.5
41.03,-0.05,6.3,6.56,0.11,0.08,0.06,0.1,905.62,29.71,0.0,1002.14,-2.63
41.04,-0.03,6.28,6.56,0.11,0.1,0.07,0.11,898.46,29.71,0.0,1002.19,-2.72
41.05,-0.02,6.3,6.55,0.11,0.1,0.08,0.12,890.58,29.71,0.0,1002.14,-2.76
41.06,-0.02,6.32,6.54,0.1,0.1,0.08,0.12,885.99,29.71,0.0,1002.0,-2.73
41.07,-0.05,6.34,6.53,0.09,0.1,0.1,0.12,887.27,29.7,0.0,1001.82,-2.63
41.08,-0.09,6.36,6.52,0.06,0.08,0.13,0.11,892.77,29.7,0.0,1001.6,-2.49
41.09,-0.13,6.37,6.52,0.04,0.07,0.13,0.1,897.69,29.69,0.0,1001.38,-2.34
41.1,-0.16,6.4,6.52,0.02,0.05,0.11,0.09,898.22,29.7,0.0,1001.14,-2.21
41.11,-0.17,6.42,6.53,0.01,0.04,0.06,0.08,894.64,29.7,0.0,1000.93,-2.12
41.12,-0.15,6.46,6.54,0.0,0.03,0.01,0.06,890.33,29.7,0.0,1000.84,-2.1
41.13,-0.08,6.5,6.54,0.0,0.03,-0.03,0.03,888.39,29.71,0.0,1000.9,-2.17
41.14,0.0,6.54,6.54,0.01,0.03,-0.05,0.0,889.65,29.71,0.0,1001.05,-2.3
41.15,0.07,6.58,6.54,0.03,0.03,-0.04,-0.02,893.38,29.71,0.0,1001.14,-2.47
41.16,0.09,6.62,6.55,0.05,0.04,-0.03,-0.02,898.35,29.72,0.0,1001.05,-2.66
41.17,0.06,6.64,6.56,0.08,0.06,-0.01,-0.01,903.54,29.72,0.0,1000.84,-2.82
41.18,-0.01,6.64,6.57,0.1,0.07,0.01,0.02,908.93,29.72,0.0,1000.73,-2.89
41.19,-0.11,6.63,6.57,0.1,0.08,0.05,0.04,914.76,29.72,0.0,1000.86,-2.85
41.2,-0.21,6.61,6.56,0.1,0.09,0.09,0.07,920.1,29.72,0.0,1001.24,-2.71
41.21,-0.27,6.57,6.55,0.09,0.09,0.11,0.1,922.98,29.71,0.0,1001.78,-2.54
41.22,-0.29,6.52,6.53,0.08,0.09,0.11,0.12,922.27,29.71,0.0,1002.41,-2.37
41.23,-0.25,6.46,6.51,0.06,0.08,0.09,0.13,918.79,29.71,0.0,1002.96,-2.23
41.24,-0.17,6.41,6.5,0.05,0.07,0.07,0.14,914.45,29.7,0.0,1003.28,-2.16
41.25,-0.08,6.38,6.5,0.04,0.05,0.06,0.14,910.92,29.71,0.0,1003.29,-2.15
41.26,0.01,6.36,6.51,0.03,0.04,0.06,0.14,908.95,29.71,0.0,1003.08,-2.2
41.27,0.05,6.35,6.52,0.03,0.02,0.06,0.14,908.6,29.71,0.0,1002.84,-2.32
41.28,0.04,6.35,6.52,0.03,0.02,0.06,0.13,909.47,29.71,0.0,1002.75,-2.51
41.29,-0.01,6.35,6.53,0.04,0.02,0.05,0.11,909.85,29.71,0.0,1002.81,-2.72
41.3,-0.09,6.36,6.53,0.05,0.02,0.04,0.09,906.27,29.71,0.0,1002.95,-2.88
41.31,-0.15,6.39,6.55,0.06,0.03,0.04,0.06,896.61,29.71,0.0,1003.07,-2.92
41.32,-0.18,6.42,6.57,0.07,0.04,0.03,0.03,883.77,29.71,0.0,1003.12,-2.85
41.33,-0.17,6.43,6.58,0.08,0.05,0.03,0.01,874.2,29.7,0.0,1003.14,-2.71
41.34,-0.12,6.43,6.58,0.09,0.07,0.01,0.01,872.45,29.7,0.0,1003.15,-2.52
41.35,-0.04,6.4,6.56,0.09,0.07,0.0,0.03,877.44,29.7,0.0,1003.19,-2.33
41.36,0.03,6.37,6.54,0.08,0.08,-0.01,0.07,883.95,29.7,0.0,1003.34,-2.2
41.37,0.04,6.36,6.52,0.07,0.08,-0.02,0.12,887.36,29.71,0.0,1003.65,-2.16
41.38,0.0,6.38,6.5,0.05,0.07,-0.02,0.17,887.03,29.71,0.0,1004.05,-2.19
41.39,-0.06,6.4,6.49,0.04,0.06,-0.02,0.2,885.83,29.72,0.0,1004.46,-2.29
41.4,-0.12,6.42,6.48,0.02,0.05,-0.01,0.2,886.67,29.73,0.0,1004.84,-2.47
41.41,-0.16,6.44,6.49,0.01,0.04,0.01,0.18,890.14,29.73,0.0,1005.1,-2.66
41.42,-0.17,6.46,6.49,0.01,0.03,0.01,0.16,895.28,29.73,0.0,1005.21,-2.8
41.43,-0.14,6.5,6.51,0.01,0.02,0.0,0.15,900.82,29.72,0.0,1005.13,-2.85
41.44,-0.08,6.54,6.53,0.02,0.02,-0.01,0.15,906.02,29.72,0.0,1004.96,-2.81
41.45,-0.04,6.59,6.54,0.03,0.03,-0.04,0.16,911.36,29.71,0.0,1004.9,-2.7
41.46,-0.06,6.64,6.55,0.05,0.04,-0.06,0.18,917.46,29.71,0.0,1005.08,-2.55
41.47,-0.12,6.69,6.54,0.07,0.04,-0.08,0.19,923.34,29.7,0.0,1005.48,-2.39
41.48,-0.19,6.71,6.54,0.09,0.05,-0.08,0.2,926.61,29.7,0.0,1005.98,-2.27
