시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
238.96,-0.09,6.82,7.1,0.04,0.03,0.08,0.14,1507.72,30.26,0.0,1427.59,-2.54
238.97,0.0,6.83,7.08,0.02,0.02,0.09,0.11,1512.57,30.26,0.0,1427.72,-2.69
238.98,0.03,6.87,7.08,0.0,0.0,0.09,0.1,1515.1,30.26,0.0,1427.72,-2.84
238.99,-0.01,6.9,7.08,-0.01,-0.01,0.07,0.11,1514.97,30.26,0.0,1427.61,-2.96
239.0,-0.09,6.96,7.09,-0.01,-0.03,0.03,0.13,1510.62,30.27,0.0,1427.54,-3.0
239.01,-0.18,7.05,7.1,-0.01,-0.03,-0.0,0.15,1501.37,30.28,0.0,1427.6,-2.91
239.02,-0.25,7.15,7.12,-0.0,-0.03,-0.03,0.16,1489.95,30.28,0.0,1427.8,-2.75
239.03,-0.29,7.21,7.13,0.01,-0.02,-0.05,0.16,1481.23,30.29,0.0,1428.1,-2.58
239.04,-0.32,7.2,7.13,0.03,-0.0,-0.05,0.14,1478.52,30.29,0.0,1428.45,-2.43
239.05,-0.33,7.14,7.13,0.05,0.01,-0.03,0.12,1481.59,30.28,0.0,1428.75,-2.35
239.06,-0.3,7.05,7.12,0.06,0.03,-0.01,0.11,1488.27,30.28,0.0,1428.91,-2.33
239.07,-0.21,6.97,7.11,0.07,0.04,-0.0,0.12,1496.16,30.28,0.0,1428.87,-2.37
239.08,-0.09,6.92,7.1,0.07,0.04,-0.01,0.14,1503.22,30.28,0.0,1428.7,-2.44
239.09,-0.0,6.88,7.1,0.06,0.05,-0.01,0.17,1508.46,30.29,0.0,1428.5,-2.55
239.1,0.02,6.86,7.09,0.04,0.04,-0.02,0.18,1511.76,30.29,0.0,1428.38,-2.7
239.11,-0.02,6.85,7.09,0.03,0.03,-0.02,0.17,1512.63,30.28,0.0,1428.33,-2.86
239.12,-0.1,6.87,7.09,0.01,0.02,-0.02,0.16,1509.29,30.28,0.0,1428.27,-2.96
239.13,-0.17,6.93,7.08,-0.0,0.01,-0.02,0.14,1500.89,30.28,0.0,1428.13,-2.96
239.14,-0.24,7.01,7.07,-0.01,-0.01,-0.02,0.14,1490.05,30.28,0.0,1427.97,-2.88
239.15,-0.28,7.09,7.07,-0.01,-0.02,-0.02,0.14,1481.64,30.28,0.0,1428.0,-2.74
239.16,-0.31,7.12,7.07,-0.01,-0.02,-0.02,0.15,1479.01,30.29,0.0,1428.37,-2.59
239.17,-0.32,7.13,7.07,0.01,-0.02,-0.02,0.17,1482.02,30.29,0.0,1428.94,-2.45
239.18,-0.28,7.11,7.08,0.02,-0.01,-0.02,0.19,1488.6,30.29,0.0,1429.4,-2.36
239.19,-0.19,7.08,7.1,0.04,-0.0,0.0,0.2,1496.37,30.29,0.0,1429.48,-2.35
239.2,-0.06,7.06,7.11,0.06,0.01,0.02,0.21,1503.48,30.29,0.0,1429.27,-2.4
239.21,0.04,7.04,7.12,0.07,0.02,0.05,0.2,1509.25,30.28,0.0,1429.06,-2.5
239.22,0.07,7.01,7.12,0.07,0.02,0.07,0.2,1513.78,30.28,0.0,1429.13,-2.62
239.23,0.02,6.98,7.12,0.06,0.03,0.07,0.19,1516.25,30.28,0.0,1429.43,-2.74
239.24,-0.06,6.97,7.11,0.05,0.03,0.06,0.18,1514.25,30.29,0.0,1429.67,-2.82
239.25,-0.14,6.99,7.1,0.03,0.03,0.04,0.17,1506.48,30.29,0.0,1429.59,-2.85
239.26,-0.21,7.04,7.1,0.02,0.03,0.0,0.16,1495.57,30.28,0.0,1429.22,-2.83
239.27,-0.26,7.08,7.09,0.0,0.02,-0.02,0.16,1486.76,30.28,0.0,1428.8,-2.76
239.28,-0.29,7.11,7.09,-0.01,0.01,-0.03,0.18,1483.73,30.28,0.0,1428.56,-2.64
239.29,-0.3,7.11,7.09,-0.01,-0.0,-0.03,0.21,1486.54,30.28,0.0,1428.54,-2.51
239.3,-0.27,7.12,7.09,-0.01,-0.02,-0.02,0.22,1493.12,30.29,0.0,1428.7,-2.42
239.31,-0.17,7.12,7.11,-0.0,-0.02,-0.01,0.21,1501.01,30.29,0.0,1428.93,-2.39
239.32,-0.05,7.14,7.14,0.01,-0.03,-0.01,0.17,1508.18,30.29,0.0,1429.13,-2.42
239.33,0.05,7.15,7.15,0.02,-0.02,-0.01,0.13,1513.54,30.29,0.0,1429.19,-2.49
239.34,0.07,7.14,7.16,0.04,-0.01,-0.02,0.1,1516.97,30.29,0.0,1429.05,-2.58
239.35,0.04,7.13,7.16,0.06,-0.0,-0.01,0.09,1517.96,30.29,0.0,1428.8,-2.68
239.36,-0.04,7.11,7.15,0.07,0.01,0.0,0.1,1514.74,30.28,0.0,1428.6,-2.76
239.37,-0.14,7.09,7.14,0.08,0.02,0.03,0.11,1506.46,30.28,0.0,1428.58,-2.82
239.38,-0.23,7.08,7.12,0.08,0.03,0.06,0.14,1495.74,30.27,0.0,1428.7,-2.86
239.39,-0.29,7.07,7.11,0.06,0.04,0.08,0.17,1487.37,30.27,0.0,1428.81,-2.84
239.4,-0.34,7.06,7.09,0.04,0.04,0.09,0.21,1484.65,30.27,0.0,1428.79,-2.76
239.41,-0.36,7.05,7.07,0.02,0.03,0.09,0.24,1487.48,30.28,0.0,1428.64,-2.64
239.42,-0.33,7.05,7.06,0.0,0.02,0.08,0.26,1493.8,30.29,0.0,1428.48,-2.51
239.43,-0.24,7.07,7.05,-0.01,0.01,0.05,0.25,1501.28,30.29,0.0,1428.43,-2.41
239.44,-0.12,7.1,7.04,-0.02,-0.0,0.03,0.23,1508.02,30.29,0.0,1428.48,-2.35
239.45,-0.02,7.13,7.05,-0.02,-0.01,-0.0,0.21,1513.14,30.29,0.0,1428.58,-2.35
239.46,0.02,7.15,7.06,-0.01,-0.02,-0.05,0.2,1516.61,30.28,0.0,1428.63,-2.38
239.47,0.0,7.15,7.08,-0.0,-0.02,-0.09,0.19,1517.8,30.28,0.0,1428.63,-2.45
239.48,-0.06,7.15,7.09,0.01,-0.01,-0.12,0.18,1514.67,30.28,0.0,1428.64,-2.55
239.49,-0.14,7.15,7.11,0.03,0.0,-0.11,0.16,1506.17,30.28,0.0,1428.71,-2.67
239.5,-0.22,7.16,7.11,0.05,0.01,-0.08,0.13,1494.97,30.28,0.0,1428.84,-2.79
239.51,-0.29,7.15,7.12,0.07,0.03,-0.02,0.11,1486.18,30.29,0.0,1429.02,-2.85
239.52,-0.34,7.13,7.12,0.08,0.04,0.04,0.1,1483.3,30.29,0.0,1429.2,-2.84
239.53,-0.36,7.09,7.12,0.08,0.04,0.09,0.11,1486.26,30.28,0.0,1429.35,-2.77
239.54,-0.33,7.05,7.11,0.06,0.05,0.12,0.11,1492.89,30.28,0.0,1429.39,-2.66
239.55,-0.25,7.03,7.08,0.04,0.04,0.13,0.11,1500.74,30.28,0.0,1429.29,-2.54
239.56,-0.13,7.03,7.05,0.02,0.04,0.13,0.1,1508.33,30.28,0.0,1429.1,-2.45
239.57,-0.04,7.04,7.03,-0.0,0.02,0.11,0.1,1516.25,30.28,0.0,1428.97,-2.4
239.58,-0.0,7.06,7.02,-0.01,0.01,0.06,0.1,1525.36,30.28,0.0,1429.0,-2.4
239.59,-0.02,7.09,7.02,-0.01,-0.01,0.02,0.11,1534.32,30.28,0.0,1429.17,-2.46
239.6,-0.08,7.12,7.04,-0.01,-0.02,-0.02,0.11,1540.05,30.28,0.0,1429.39,-2.56
239.61,-0.16,7.15,7.06,0.01,-0.02,-0.05,0.09,1540.62,30.29,0.0,1429.58,-2.69
239.62,-0.24,7.17,7.08,0.02,-0.02,-0.07,0.06,1536.89,30.29,0.0,1429.73,-2.82
239.63,-0.31,7.18,7.1,0.04,-0.01,-0.07,0.04,1531.33,30.29,0.0,1429.93,-2.9
239.64,-0.35,7.18,7.1,0.05,0.0,-0.06,0.06,1526.2,30.29,0.0,1430.28,-2.91
239.65,-0.36,7.15,7.1,0.07,0.02,-0.06,0.11,1522.73,30.28,0.0,1430.68,-2.85
239.66,-0.34,7.12,7.1,0.08,0.03,-0.05,0.16,1521.09,30.28,0.0,1430.97,-2.74
239.67,-0.27,7.09,7.09,0.09,0.04,-0.04,0.19,1520.85,30.28,0.0,1431.0,-2.6
239.68,-0.18,7.06,7.09,0.08,0.04,-0.04,0.2,1521.72,30.29,0.0,1430.84,-2.46
239.69,-0.1,7.04,7.09,0.07,0.04,-0.03,0.21,1524.06,30.29,0.0,1430.67,-2.36
239.7,-0.06,7.01,7.08,0.05,0.04,-0.02,0.22,1528.12,30.29,0.0,1430.65,-2.33
239.71,-0.06,6.98,7.08,0.03,0.03,-0.01,0.24,1532.9,30.28,0.0,1430.78,-2.35
239.72,-0.1,6.96,7.08,0.01,0.02,-0.01,0.25,1536.75,30.28,0.0,1430.92,-2.43
239.73,-0.14,6.96,7.08,-0.0,0.01,-0.02,0.26,1538.56,30.27,0.0,1430.94,-2.55
239.74,-0.19,6.97,7.09,-0.02,-0.01,-0.03,0.25,1538.11,30.27,0.0,1430.85,-2.69
239.75,-0.23,6.99,7.09,-0.02,-0.02,-0.05,0.23,1535.46,30.27,0.0,1430.76,-2.82
239.76,-0.27,7.03,7.1,-0.01,-0.02,-0.07,0.21,1531.03,30.27,0.0,1430.76,-2.9
239.77,-0.29,7.07,7.1,0.0,-0.02,-0.1,0.19,1526.0,30.28,0.0,1430.87,-2.92
239.78,-0.29,7.11,7.12,0.02,-0.01,-0.12,0.16,1521.76,30.28,0.0,1431.05,-2.89
239.79,-0.24,7.13,7.14,0.04,0.0,-0.13,0.13,1519.09,30.28,0.0,1431.25,-2.79
239.8,-0.18,7.13,7.16,0.06,0.01,-0.14,0.1,1518.73,30.28,0.0,1431.42,-2.65
239.81,-0.12,7.11,7.18,0.07,0.02,-0.12,0.09,1522.13,30.28,0.0,1431.47,-2.52
239.82,-0.09,7.07,7.17,0.07,0.03,-0.08,0.09,1529.85,30.28,0.0,1431.37,-2.42
239.83,-0.09,7.02,7.15,0.07,0.04,-0.03,0.12,1539.35,30.28,0.0,1431.16,-2.36
239.84,-0.12,6.98,7.13,0.06,0.04,0.02,0.15,1545.97,30.27,0.0,1430.88,-2.36
239.85,-0.17,6.96,7.12,0.04,0.04,0.04,0.17,1546.58,30.26,0.0,1430.57,-2.42
239.86,-0.22,6.96,7.11,0.02,0.03,0.04,0.18,1541.86,30.25,0.0,1430.3,-2.51
239.87,-0.26,6.98,7.11,0.0,0.02,0.03,0.18,1534.68,30.24,0.0,1430.18,-2.62
239.88,-0.3,7.02,7.11,-0.01,0.01,0.02,0.16,1527.84,30.23,0.0,1430.26,-2.72
239.89,-0.32,7.08,7.1,-0.02,-0.01,0.01,0.13,1522.93,30.23,0.0,1430.48,-2.8
239.9,-0.32,7.13,7.1,-0.02,-0.02,-0.01,0.1,1520.22,30.23,0.0,1430.73,-2.82
239.91,-0.28,7.19,7.11,-0.01,-0.02,-0.04,0.08,1519.16,30.24,0.0,1430.93,-2.76
239.92,-0.22,7.23,7.13,-0.0,-0.02,-0.07,0.07,1518.23,30.24,0.0,1431.03,-2.64
239.93,-0.17,7.25,7.15,0.02,-0.01,-0.08,0.06,1514.49,30.24,0.0,1431.06,-2.5
239.94,-0.13,7.24,7.16,0.04,0.0,-0.08,0.05,1506.1,30.25,0.0,1431.05,-2.39
239.95,-0.11,7.21,7.17,0.06,0.01,-0.06,0.04,1495.22,30.25,0.0,1431.05,-2.32
239.96,-0.12,7.18,7.17,0.07,0.03,-0.04,0.03,1486.65,30.25,0.0,1431.13,-2.3
239.97,-0.14,7.15,7.15,0.08,0.04,-0.02,0.03,1483.8,30.24,0.0,1431.33,-2.35
239.98,-0.18,7.14,7.13,0.08,0.04,-0.02,0.04,1486.58,30.24,0.0,1431.59,-2.43
239.99,-0.23,7.15,7.12,0.07,0.05,-0.01,0.07,1492.71,30.23,0.0,1431.8,-2.57
240.0,-0.27,7.16,7.1,0.05,0.04,-0.01,0.12,1499.71,30.23,0.0,1431.88,-2.74
240.01,-0.31,7.19,7.09,0.03,0.04,-0.01,0.18,1505.72,30.23,0.0,1431.86,-2.92
240.02,-0.32,7.22,7.09,0.02,0.02,-0.01,0.22,1509.94,30.24,0.0,1431.86,-3.02
240.03,-0.29,7.25,7.09,0.01,0.01,-0.02,0.22,1512.43,30.25,0.0,1431.98,-3.0
240.04,-0.22,7.28,7.09,0.0,-0.01,-0.02,0.19,1512.77,30.25,0.0,1432.19,-2.89
240.05,-0.15,7.29,7.1,-0.0,-0.02,-0.04,0.15,1509.19,30.26,0.0,1432.38,-2.72
240.06,-0.11,7.28,7.11,0.0,-0.02,-0.05,0.12,1500.79,30.26,0.0,1432.44,-2.53
240.07,-0.1,7.25,7.13,0.01,-0.02,-0.08,0.11,1490.07,30.26,0.0,1432.39,-2.36
240.08,-0.11,7.21,7.14,0.02,-0.01,-0.09,0.12,1481.78,30.25,0.0,1432.39,-2.26
240.09,-0.15,7.18,7.16,0.03,0.0,-0.09,0.13,1479.17,30.24,0.0,1432.54,-2.24
240.1,-0.19,7.16,7.18,0.04,0.02,-0.08,0.15,1482.1,30.23,0.0,1432.8,-2.28
240.11,-0.24,7.15,7.18,0.05,0.03,-0.07,0.16,1488.56,30.23,0.0,1433.0,-2.4
240.12,-0.28,7.16,7.17,0.06,0.04,-0.06,0.17,1496.22,30.22,0.0,1433.01,-2.56
240.13,-0.31,7.18,7.14,0.06,0.05,-0.06,0.16,1503.15,30.23,0.0,1432.88,-2.74
240.14,-0.31,7.21,7.12,0.05,0.05,-0.06,0.16,1508.31,30.23,0.0,1432.78,-2.87
240.15,-0.28,7.25,7.09,0.04,0.05,-0.06,0.17,1511.59,30.24,0.0,1432.88,-2.92
240.16,-0.22,7.29,7.07,0.03,0.04,-0.07,0.17,1512.54,30.25,0.0,1433.12,-2.88
240.17,-0.16,7.31,7.06,0.01,0.02,-0.06,0.17,1509.62,30.25,0.0,1433.31,-2.77
240.18,-0.11,7.3,7.07,-0.0,0.01,-0.06,0.16,1502.12,30.26,0.0,1433.27,-2.59
240.19,-0.09,7.28,7.08,-0.01,-0.01,-0.05,0.14,1492.48,30.26,0.0,1433.05,-2.4
240.2,-0.09,7.25,7.09,-0.01,-0.02,-0.05,0.12,1485.24,30.26,0.0,1432.9,-2.24
240.21,-0.11,7.23,7.12,-0.01,-0.02,-0.04,0.1,1483.48,30.25,0.0,1433.0,-2.16
240.22,-0.15,7.21,7.14,0.0,-0.02,-0.03,0.08,1487.0,30.25,0.0,1433.31,-2.16
240.23,-0.2,7.22,7.15,0.02,-0.01,-0.03,0.08,1493.77,30.25,0.0,1433.65,-2.25
240.24,-0.25,7.23,7.14,0.04,0.01,-0.04,0.11,1501.52,30.24,0.0,1433.84,-2.41
240.25,-0.3,7.24,7.13,0.05,0.03,-0.04,0.15,1508.42,30.24,0.0,1433.82,-2.6
240.26,-0.32,7.26,7.11,0.07,0.04,-0.05,0.19,1513.55,30.24,0.0,1433.62,-2.76
240.27,-0.3,7.28,7.1,0.07,0.05,-0.05,0.21,1516.9,30.24,0.0,1433.29,-2.87
240.28,-0.25,7.29,7.1,0.06,0.05,-0.03,0.22,1517.89,30.23,0.0,1432.93,-2.9
240.29,-0.2,7.29,7.1,0.05,0.05,-0.02,0.22,1514.59,30.23,0.0,1432.66,-2.84
240.3,-0.15,7.28,7.1,0.03,0.04,0.0,0.22,1506.04,30.23,0.0,1432.52,-2.69
240.31,-0.12,7.26,7.1,0.01,0.03,0.02,0.22,1494.9,30.23,0.0,1432.49,-2.5
240.32,-0.13,7.21,7.09,-0.0,0.02,0.03,0.21,1486.21,30.24,0.0,1432.47,-2.32
240.33,-0.16,7.14,7.09,-0.01,0.0,0.02,0.2,1483.41,30.24,0.0,1432.36,-2.2
240.34,-0.2,7.05,7.1,-0.01,-0.01,0.01,0.17,1486.46,30.24,0.0,1432.23,-2.15
240.35,-0.24,7.0,7.1,-0.01,-0.02,-0.02,0.15,1493.34,30.24,0.0,1432.25,-2.19
240.36,-0.27,6.99,7.11,0.0,-0.03,-0.05,0.13,1501.68,30.24,0.0,1432.57,-2.31
240.37,-0.29,7.02,7.11,0.01,-0.02,-0.08,0.12,1509.34,30.24,0.0,1433.08,-2.48
240.38,-0.27,7.08,7.11,0.03,-0.01,-0.1,0.12,1515.09,30.24,0.0,1433.47,-2.66
240.39,-0.23,7.14,7.11,0.05,0.0,-0.11,0.11,1518.67,30.24,0.0,1433.52,-2.83
240.4,-0.17,7.19,7.12,0.07,0.02,-0.11,0.1,1519.51,30.25,0.0,1433.29,-2.96
240.41,-0.12,7.22,7.12,0.08,0.04,-0.09,0.09,1515.82,30.25,0.0,1433.03,-3.01
240.42,-0.09,7.24,7.12,0.08,0.05,-0.05,0.09,1506.77,30.25,0.0,1432.98,-2.94
240.43,-0.11,7.24,7.11,0.08,0.05,-0.0,0.11,1495.16,30.24,0.0,1433.13,-2.8
240.44,-0.14,7.22,7.1,0.06,0.05,0.04,0.14,1486.11,30.24,0.0,1433.24,-2.61
240.45,-0.19,7.18,7.08,0.04,0.05,0.06,0.19,1483.09,30.23,0.0,1433.12,-2.42
240.46,-0.24,7.12,7.07,0.02,0.04,0.07,0.23,1485.98,30.23,0.0,1432.82,-2.26
240.47,-0.28,7.07,7.05,0.0,0.03,0.06,0.26,1492.59,30.23,0.0,1432.59,-2.2
240.48,-0.32,7.06,7.05,-0.01,0.01,0.03,0.27,1500.47,30.23,0.0,1432.65,-2.24
240.49,-0.33,7.08,7.05,-0.02,-0.0,-0.01,0.26,1507.57,30.23,0.0,1432.97,-2.37
240.5,-0.32,7.11,7.07,-0.02,-0.01,-0.04,0.23,1512.93,30.24,0.0,1433.36,-2.55
240.51,-0.27,7.15,7.08,-0.01,-0.02,-0.07,0.18,1516.49,30.25,0.0,1433.64,-2.75
240.52,-0.21,7.17,7.11,-0.01,-0.01,-0.08,0.13,1517.6,30.25,0.0,1433.74,-2.92
240.53,-0.14,7.2,7.12,0.0,-0.0,-0.08,0.09,1514.17,30.26,0.0,1433.65,-3.01
240.54,-0.1,7.22,7.13,0.02,0.01,-0.06,0.07,1505.13,30.26,0.0,1433.38,-2.99
240.55,-0.08,7.25,7.13,0.03,0.02,-0.03,0.06,1493.23,30.25,0.0,1433.08,-2.88
240.56,-0.09,7.25,7.13,0.04,0.03,0.0,0.07,1483.63,30.25,0.0,1432.92,-2.72
240.57,-0.12,7.23,7.12,0.04,0.04,0.05,0.09,1479.87,30.25,0.0,1433.01,-2.54
240.58,-0.17,7.2,7.12,0.04,0.04,0.09,0.11,1482.02,30.25,0.0,1433.24,-2.37
240.59,-0.22,7.17,7.11,0.03,0.04,0.11,0.14,1488.09,30.25,0.0,1433.3,-2.26
240.6,-0.28,7.19,7.1,0.02,0.04,0.11,0.17,1495.68,30.25,0.0,1432.96,-2.23
240.61,-0.33,7.23,7.09,0.01,0.04,0.09,0.19,1502.72,30.25,0.0,1432.35,-2.27
240.62,-0.35,7.26,7.08,-0.0,0.03,0.06,0.21,1508.07,30.25,0.0,1431.85,-2.38
240.63,-0.31,7.25,7.08,-0.01,0.02,0.02,0.21,1511.54,30.25,0.0,1431.74,-2.55
240.64,-0.24,7.21,7.08,-0.01,0.01,-0.01,0.2,1512.56,30.25,0.0,1432.01,-2.73
240.65,-0.16,7.17,7.09,-0.01,-0.0,-0.04,0.18,1509.34,30.26,0.0,1432.43,-2.87
240.66,-0.09,7.16,7.09,0.0,-0.0,-0.08,0.14,1501.04,30.25,0.0,1432.78,-2.93
240.67,-0.06,7.19,7.09,0.01,0.0,-0.11,0.11,1490.28,30.25,0.0,1432.99,-2.92
240.68,-0.05,7.21,7.1,0.03,0.01,-0.12,0.07,1481.88,30.25,0.0,1433.15,-2.83
240.69,-0.07,7.21,7.11,0.05,0.02,-0.12,0.04,1479.15,30.24,0.0,1433.38,-2.68
240.7,-0.1,7.19,7.13,0.07,0.02,-0.09,0.02,1482.0,30.24,0.0,1433.66,-2.51
240.71,-0.14,7.17,7.14,0.08,0.03,-0.06,0.01,1488.41,30.24,0.0,1433.83,-2.38
240.72,-0.22,7.17,7.13,0.08,0.03,-0.04,0.02,1496.09,30.24,0.0,1433.79,-2.31
240.73,-0.29,7.18,7.11,0.08,0.04,-0.03,0.04,1503.16,30.24,0.0,1433.57,-2.3
240.74,-0.34,7.19,7.09,0.07,0.04,-0.02,0.09,1508.94,30.24,0.0,1433.33,-2.37
240.75,-0.34,7.16,7.06,0.05,0.03,-0.01,0.14,1513.47,30.25,0.0,1433.19,-2.52
240.76,-0.3,7.1,7.03,0.02,0.03,-0.01,0.19,1515.94,30.25,0.0,1433.19,-2.69
240.77,-0.23,7.06,7.02,0.0,0.02,-0.0,0.23,1513.98,30.26,0.0,1433.34,-2.83
240.78,-0.17,7.06,7.01,-0.01,0.0,0.0,0.23,1506.33,30.26,0.0,1433.62,-2.91
240.79,-0.13,7.1,7.02,-0.01,-0.01,0.01,0.21,1495.59,30.26,0.0,1433.95,-2.91
240.8,-0.11,7.15,7.04,-0.01,-0.02,0.01,0.19,1486.88,30.25,0.0,1434.25,-2.83
240.81,-0.09,7.18,7.06,-0.0,-0.03,-0.01,0.16,1483.83,30.25,0.0,1434.48,-2.69
240.82,-0.09,7.19,7.09,0.01,-0.02,-0.03,0.15,1486.55,30.25,0.0,1434.66,-2.53
240.83,-0.11,7.19,7.12,0.02,-0.01,-0.05,0.14,1493.14,30.24,0.0,1434.88,-2.38
240.84,-0.18,7.2,7.14,0.04,-0.0,-0.06,0.12,1501.29,30.24,0.0,1435.19,-2.26
240.85,-0.26,7.22,7.16,0.05,0.01,-0.07,0.09,1508.87,30.24,0.0,1435.55,-2.2
240.86,-0.33,7.21,7.17,0.07,0.02,-0.06,0.08,1514.62,30.24,0.0,1435.82,-2.22
240.87,-0.35,7.16,7.16,0.07,0.03,-0.01,0.09,1518.25,30.24,0.0,1435.9,-2.32
240.88,-0.33,7.08,7.15,0.07,0.04,0.05,0.11,1519.16,30.24,0.0,1435.85,-2.48
240.89,-0.29,7.01,7.13,0.05,0.04,0.09,0.13,1515.56,30.24,0.0,1435.82,-2.66
240.9,-0.24,7.0,7.1,0.04,0.04,0.09,0.15,1506.62,30.24,0.0,1435.95,-2.8
240.91,-0.21,7.03,7.08,0.02,0.03,0.06,0.16,1495.11,30.24,0.0,1436.21,-2.89
240.92,-0.18,7.08,7.07,0.0,0.03,0.02,0.15,1486.09,30.24,0.0,1436.47,-2.9
240.93,-0.16,7.11,7.08,-0.01,0.01,-0.01,0.14,1483.0,30.24,0.0,1436.6,-2.82
240.94,-0.14,7.11,7.09,-0.01,-0.0,-0.01,0.13,1485.76,30.24,0.0,1436.62,-2.68
240.95,-0.16,7.11,7.11,-0.01,-0.01,-0.02,0.13,1492.25,30.24,0.0,1436.63,-2.53
240.96,-0.21,7.13,7.13,-0.0,-0.02,-0.04,0.13,1500.06,30.24,0.0,1436.74,-2.38
240.97,-0.3,7.15,7.15,0.01,-0.02,-0.07,0.14,1507.06,30.24,0.0,1436.95,-2.28
240.98,-0.37,7.17,7.17,0.03,-0.01,-0.1,0.14,1512.01,30.25,0.0,1437.16,-2.25
240.99,-0.4,7.15,7.17,0.04,0.0,-0.09,0.13,1514.66,30.24,0.0,1437.29,-2.3
241.0,-0.38,7.1,7.17,0.06,0.02,-0.06,0.11,1514.62,30.24,0.0,1437.3,-2.41
241.01,-0.34,7.07,7.16,0.07,0.03,-0.02,0.1,1510.4,30.24,0.0,1437.19,-2.56
241.02,-0.29,7.08,7.15,0.08,0.04,0.01,0.1,1501.35,30.24,0.0,1436.97,-2.75
241.03,-0.25,7.11,7.15,0.07,0.04,0.04,0.13,1490.12,30.24,0.0,1436.69,-2.93
241.04,-0.2,7.14,7.14,0.06,0.04,0.04,0.14,1481.52,30.24,0.0,1436.41,-3.01
241.05,-0.15,7.13,7.13,0.04,0.03,0.03,0.14,1478.76,30.25,0.0,1436.18,-2.97
241.06,-0.11,7.08,7.11,0.02,0.03,0.0,0.12,1481.64,30.25,0.0,1436.02,-2.83
241.07,-0.11,7.03,7.09,0.0,0.01,-0.03,0.1,1488.13,30.25,0.0,1435.96,-2.66
241.08,-0.16,6.98,7.08,-0.01,0.0,-0.07,0.1,1495.87,30.25,0.0,1435.98,-2.51
241.09,-0.24,6.94,7.08,-0.01,-0.01,-0.09,0.12,1503.01,30.26,0.0,1436.07,-2.43
241.1,-0.32,6.93,7.09,-0.01,-0.02,-0.12,0.14,1508.86,30.26,0.0,1436.26,-2.4
241.11,-0.36,6.92,7.11,0.0,-0.02,-0.13,0.14,1513.5,30.25,0.0,1436.53,-2.41
241.12,-0.36,6.92,7.12,0.01,-0.01,-0.13,0.13,1516.08,30.24,0.0,1436.83,-2.45
241.13,-0.33,6.96,7.13,0.03,-0.01,-0.12,0.14,1514.22,30.24,0.0,1437.06,-2.56
241.14,-0.3,7.04,7.14,0.04,0.0,-0.12,0.18,1506.62,30.24,0.0,1437.14,-2.74
241.15,-0.27,7.16,7.14,0.06,0.01,-0.1,0.23,1495.87,30.24,0.0,1437.11,-2.95
241.16,-0.23,7.24,7.13,0.07,0.02,-0.07,0.28,1487.11,30.25,0.0,1437.04,-3.08
241.17,-0.18,7.27,7.12,0.07,0.03,-0.01,0.29,1483.99,30.25,0.0,1436.98,-3.09
241.18,-0.12,7.23,7.11,0.07,0.03,0.05,0.27,1486.59,30.25,0.0,1436.97,-2.98
241.19,-0.11,7.16,7.1,0.06,0.04,0.1,0.23,1492.93,30.25,0.0,1436.93,-2.79
241.2,-0.15,7.07,7.1,0.05,0.04,0.1,0.19,1500.65,30.25,0.0,1436.83,-2.56
241.21,-0.24,6.98,7.1,0.03,0.03,0.06,0.16,1507.73,30.24,0.0,1436.69,-2.35
241.22,-0.33,6.91,7.1,0.01,0.02,0.0,0.15,1513.12,30.23,0.0,1436.56,-2.2
241.23,-0.38,6.85,7.11,-0.0,0.01,-0.07,0.15,1516.68,30.22,0.0,1436.51,-2.13
241.24,-0.38,6.82,7.13,-0.01,-0.0,-0.13,0.16,1517.85,30.21,0.0,1436.54,-2.14
241.25,-0.36,6.84,7.15,-0.01,-0.01,-0.16,0.17,1514.82,30.21,0.0,1436.64,-2.25
241.26,-0.32,6.94,7.16,-0.0,-0.02,-0.17,0.18,1506.72,30.21,0.0,1436.8,-2.43
241.27,-0.28,7.08,7.17,0.01,-0.02,-0.15,0.17,1496.1,30.21,0.0,1436.98,-2.64
241.28,-0.23,7.19,7.16,0.03,-0.01,-0.12,0.17,1487.71,30.21,0.0,1437.16,-2.83
241.29,-0.16,7.24,7.16,0.04,0.0,-0.08,0.16,1484.78,30.21,0.0,1437.32,-2.95
241.3,-0.1,7.21,7.15,0.06,0.02,-0.05,0.16,1487.3,30.21,0.0,1437.45,-2.98
241.31,-0.07,7.14,7.14,0.08,0.04,-0.02,0.15,1493.34,30.2,0.0,1437.53,-2.92
241.32,-0.12,7.04,7.12,0.08,0.06,-0.0,0.14,1500.66,30.2,0.0,1437.54,-2.76
241.33,-0.21,6.94,7.11,0.07,0.07,0.01,0.11,1507.37,30.2,0.0,1437.51,-2.56
241.34,-0.31,6.86,7.09,0.06,0.07,0.02,0.1,1512.57,30.2,0.0,1437.44,-2.39
241.35,-0.37,6.8,7.08,0.04,0.07,0.03,0.09,1516.18,30.2,0.0,1437.34,-2.3
241.36,-0.38,6.75,7.08,0.02,0.05,0.03,0.09,1517.53,30.2,0.0,1437.25,-2.29
241.37,-0.36,6.75,7.09,0.0,0.03,0.04,0.11,1514.56,30.2,0.0,1437.18,-2.33
