시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
156.12,-0.25,4.44,4.48,0.03,0.05,0.07,0.17,1210.12,29.43,0.0,1072.55,-2.6
156.13,-0.28,4.48,4.48,0.02,0.03,0.06,0.17,1214.36,29.44,0.0,1072.93,-2.44
156.14,-0.29,4.52,4.48,0.01,0.02,0.04,0.16,1215.7,29.45,0.0,1073.31,-2.31
156.15,-0.29,4.55,4.48,0.0,0.02,0.01,0.14,1214.68,29.45,0.0,1073.62,-2.24
156.16,-0.27,4.58,4.49,0.01,0.02,-0.02,0.13,1212.43,29.45,0.0,1073.84,-2.22
156.17,-0.24,4.6,4.5,0.02,0.02,-0.04,0.11,1210.27,29.45,0.0,1074.02,-2.29
156.18,-0.19,4.59,4.5,0.04,0.03,-0.05,0.09,1209.06,29.44,0.0,1074.18,-2.45
156.19,-0.15,4.56,4.51,0.06,0.04,-0.04,0.08,1208.26,29.44,0.0,1074.33,-2.65
156.2,-0.12,4.52,4.51,0.08,0.05,-0.02,0.07,1205.74,29.44,0.0,1074.38,-2.84
156.21,-0.1,4.48,4.51,0.08,0.06,-0.01,0.06,1199.93,29.44,0.0,1074.27,-2.97
156.22,-0.1,4.44,4.5,0.08,0.07,0.0,0.07,1192.44,29.44,0.0,1074.03,-3.04
156.23,-0.12,4.41,4.5,0.07,0.08,0.0,0.08,1187.3,29.44,0.0,1073.68,-3.02
156.24,-0.15,4.39,4.49,0.06,0.08,0.01,0.1,1187.37,29.45,0.0,1073.26,-2.91
156.25,-0.18,4.38,4.48,0.05,0.07,0.01,0.13,1192.23,29.46,0.0,1072.85,-2.77
156.26,-0.21,4.38,4.47,0.03,0.06,0.01,0.15,1199.66,29.46,0.0,1072.57,-2.62
156.27,-0.24,4.39,4.47,0.02,0.04,0.02,0.15,1207.35,29.46,0.0,1072.48,-2.49
156.28,-0.26,4.41,4.47,0.01,0.02,0.03,0.13,1213.43,29.45,0.0,1072.58,-2.41
156.29,-0.27,4.44,4.48,0.01,0.01,0.03,0.1,1216.63,29.45,0.0,1072.85,-2.4
156.3,-0.27,4.49,4.49,0.01,-0.0,0.02,0.08,1216.73,29.45,0.0,1073.26,-2.45
156.31,-0.25,4.54,4.5,0.02,-0.0,-0.01,0.07,1214.66,29.45,0.0,1073.72,-2.55
156.32,-0.22,4.58,4.51,0.04,0.0,-0.04,0.07,1211.75,29.45,0.0,1074.16,-2.69
156.33,-0.18,4.6,4.52,0.05,0.01,-0.06,0.08,1209.09,29.45,0.0,1074.51,-2.86
156.34,-0.15,4.59,4.53,0.07,0.02,-0.06,0.09,1206.72,29.45,0.0,1074.77,-3.02
156.35,-0.13,4.55,4.53,0.09,0.03,-0.05,0.1,1203.34,29.44,0.0,1075.0,-3.1
156.36,-0.11,4.48,4.53,0.09,0.05,-0.03,0.09,1197.88,29.44,0.0,1075.23,-3.06
156.37,-0.11,4.41,4.52,0.09,0.05,0.0,0.08,1191.67,29.44,0.0,1075.46,-2.92
156.38,-0.13,4.34,4.5,0.08,0.06,0.03,0.06,1187.97,29.44,0.0,1075.63,-2.75
156.39,-0.16,4.3,4.48,0.06,0.06,0.05,0.05,1189.02,29.44,0.0,1075.7,-2.6
156.4,-0.19,4.29,4.47,0.05,0.06,0.06,0.05,1194.13,29.45,0.0,1075.67,-2.49
156.41,-0.22,4.29,4.46,0.03,0.05,0.06,0.06,1200.92,29.46,0.0,1075.58,-2.44
156.42,-0.24,4.33,4.46,0.02,0.04,0.05,0.07,1207.21,29.46,0.0,1075.46,-2.44
156.43,-0.26,4.37,4.47,0.01,0.03,0.04,0.07,1211.5,29.45,0.0,1075.38,-2.49
156.44,-0.26,4.43,4.48,0.01,0.02,0.02,0.08,1212.86,29.44,0.0,1075.39,-2.58
156.45,-0.25,4.5,4.49,0.01,0.02,0.0,0.07,1211.31,29.43,0.0,1075.55,-2.73
156.46,-0.24,4.58,4.5,0.02,0.02,-0.01,0.07,1208.12,29.42,0.0,1075.79,-2.89
156.47,-0.22,4.62,4.51,0.04,0.02,-0.02,0.06,1205.2,29.42,0.0,1076.04,-2.99
156.48,-0.19,4.62,4.51,0.05,0.03,-0.02,0.06,1203.89,29.42,0.0,1076.24,-2.99
156.49,-0.16,4.58,4.51,0.07,0.04,-0.01,0.07,1203.76,29.42,0.0,1076.37,-2.9
156.5,-0.14,4.53,4.51,0.08,0.06,0.01,0.08,1202.62,29.42,0.0,1076.47,-2.75
156.51,-0.13,4.47,4.5,0.08,0.07,0.02,0.09,1198.73,29.42,0.0,1076.59,-2.58
156.52,-0.13,4.43,4.49,0.08,0.09,0.03,0.11,1193.3,29.42,0.0,1076.76,-2.42
156.53,-0.14,4.39,4.48,0.07,0.1,0.03,0.13,1189.95,29.42,0.0,1076.98,-2.32
156.54,-0.17,4.35,4.47,0.06,0.1,0.04,0.16,1191.33,29.41,0.0,1077.26,-2.3
156.55,-0.19,4.32,4.47,0.04,0.09,0.04,0.18,1196.84,29.39,0.0,1077.57,-2.36
156.56,-0.21,4.3,4.47,0.03,0.08,0.05,0.19,1203.95,29.38,0.0,1077.87,-2.49
156.57,-0.23,4.29,4.48,0.02,0.06,0.06,0.17,1210.3,29.38,0.0,1078.14,-2.68
156.58,-0.23,4.31,4.49,0.01,0.04,0.06,0.14,1214.33,29.38,0.0,1078.34,-2.88
156.59,-0.23,4.35,4.5,0.0,0.02,0.06,0.11,1215.2,29.39,0.0,1078.43,-3.01
156.6,-0.23,4.39,4.51,0.01,0.01,0.05,0.08,1213.0,29.39,0.0,1078.4,-3.02
156.61,-0.22,4.44,4.51,0.02,0.01,0.04,0.06,1209.17,29.4,0.0,1078.27,-2.93
156.62,-0.21,4.49,4.52,0.04,0.02,0.02,0.05,1205.82,29.4,0.0,1078.05,-2.78
156.63,-0.19,4.53,4.52,0.06,0.03,0.0,0.05,1204.37,29.4,0.0,1077.77,-2.62
156.64,-0.16,4.55,4.51,0.07,0.04,-0.01,0.05,1204.28,29.4,0.0,1077.48,-2.48
156.65,-0.13,4.56,4.51,0.09,0.06,-0.02,0.04,1203.06,29.41,0.0,1077.26,-2.41
156.66,-0.11,4.54,4.51,0.09,0.07,-0.01,0.04,1198.76,29.41,0.0,1077.14,-2.4
156.67,-0.1,4.51,4.5,0.09,0.08,-0.0,0.04,1192.69,29.41,0.0,1077.11,-2.46
156.68,-0.11,4.45,4.49,0.08,0.08,0.01,0.05,1188.89,29.41,0.0,1077.12,-2.56
156.69,-0.14,4.36,4.48,0.07,0.08,0.02,0.06,1190.29,29.4,0.0,1077.12,-2.68
156.7,-0.18,4.27,4.48,0.05,0.08,0.02,0.08,1196.28,29.39,0.0,1077.11,-2.8
156.71,-0.21,4.2,4.47,0.04,0.07,0.01,0.09,1204.16,29.38,0.0,1077.07,-2.88
156.72,-0.24,4.2,4.46,0.02,0.05,-0.0,0.11,1211.36,29.38,0.0,1077.04,-2.93
156.73,-0.24,4.24,4.46,0.01,0.04,-0.01,0.13,1216.24,29.39,0.0,1077.03,-2.92
156.74,-0.24,4.31,4.47,-0.0,0.02,-0.03,0.14,1218.06,29.4,0.0,1077.08,-2.86
156.75,-0.24,4.4,4.47,0.0,0.02,-0.05,0.14,1217.02,29.41,0.0,1077.21,-2.74
156.76,-0.24,4.49,4.48,0.01,0.02,-0.07,0.13,1214.24,29.41,0.0,1077.38,-2.58
156.77,-0.23,4.55,4.49,0.02,0.02,-0.08,0.12,1211.05,29.42,0.0,1077.57,-2.44
156.78,-0.2,4.6,4.49,0.04,0.03,-0.08,0.11,1208.4,29.42,0.0,1077.72,-2.35
156.79,-0.17,4.62,4.5,0.06,0.04,-0.07,0.11,1206.21,29.42,0.0,1077.82,-2.31
156.8,-0.14,4.61,4.51,0.08,0.06,-0.05,0.11,1203.04,29.41,0.0,1077.84,-2.34
156.81,-0.12,4.56,4.51,0.08,0.07,-0.02,0.11,1197.75,29.41,0.0,1077.79,-2.42
156.82,-0.1,4.48,4.51,0.08,0.08,0.01,0.12,1191.63,29.4,0.0,1077.7,-2.53
156.83,-0.11,4.38,4.5,0.07,0.08,0.04,0.13,1187.99,29.4,0.0,1077.66,-2.64
156.84,-0.14,4.27,4.5,0.06,0.08,0.06,0.14,1189.06,29.4,0.0,1077.72,-2.74
156.85,-0.17,4.16,4.49,0.05,0.07,0.06,0.15,1194.26,29.41,0.0,1077.84,-2.81
156.86,-0.21,4.1,4.49,0.03,0.06,0.06,0.14,1201.45,29.42,0.0,1077.97,-2.82
156.87,-0.23,4.1,4.48,0.02,0.05,0.05,0.13,1208.62,29.42,0.0,1078.03,-2.75
156.88,-0.23,4.15,4.48,0.01,0.03,0.04,0.11,1214.09,29.41,0.0,1078.05,-2.63
156.89,-0.23,4.24,4.48,0.0,0.02,0.03,0.1,1216.7,29.4,0.0,1078.13,-2.51
156.9,-0.23,4.35,4.48,0.0,0.01,0.01,0.1,1216.28,29.39,0.0,1078.37,-2.42
156.91,-0.23,4.47,4.49,0.01,0.01,-0.0,0.11,1213.82,29.39,0.0,1078.72,-2.39
156.92,-0.22,4.56,4.49,0.02,0.01,-0.02,0.12,1210.88,29.39,0.0,1079.05,-2.39
156.93,-0.2,4.62,4.51,0.04,0.02,-0.03,0.13,1208.61,29.39,0.0,1079.26,-2.43
156.94,-0.17,4.65,4.53,0.06,0.03,-0.04,0.14,1206.92,29.39,0.0,1079.33,-2.49
156.95,-0.14,4.64,4.55,0.08,0.04,-0.03,0.15,1204.16,29.39,0.0,1079.23,-2.57
156.96,-0.11,4.59,4.55,0.09,0.06,-0.02,0.15,1199.02,29.38,0.0,1079.02,-2.68
156.97,-0.09,4.52,4.54,0.09,0.07,0.01,0.14,1192.87,29.38,0.0,1078.75,-2.78
156.98,-0.1,4.43,4.53,0.09,0.07,0.04,0.14,1189.29,29.39,0.0,1078.52,-2.84
156.99,-0.14,4.34,4.51,0.07,0.07,0.07,0.14,1190.75,29.39,0.0,1078.38,-2.83
157.0,-0.19,4.26,4.49,0.06,0.07,0.08,0.14,1196.5,29.41,0.0,1078.36,-2.75
157.01,-0.23,4.22,4.48,0.04,0.05,0.09,0.14,1203.85,29.41,0.0,1078.55,-2.62
157.02,-0.25,4.22,4.47,0.02,0.04,0.07,0.13,1210.35,29.42,0.0,1078.99,-2.48
157.03,-0.24,4.27,4.47,0.01,0.03,0.04,0.11,1214.45,29.41,0.0,1079.53,-2.36
157.04,-0.23,4.34,4.47,0.01,0.02,0.01,0.09,1215.29,29.41,0.0,1079.98,-2.3
157.05,-0.21,4.4,4.47,0.01,0.01,-0.03,0.07,1213.01,29.4,0.0,1080.17,-2.3
157.06,-0.21,4.46,4.48,0.02,0.01,-0.05,0.05,1209.07,29.39,0.0,1080.13,-2.37
157.07,-0.2,4.51,4.49,0.03,0.01,-0.06,0.04,1205.54,29.39,0.0,1079.97,-2.5
157.08,-0.19,4.54,4.5,0.05,0.02,-0.04,0.03,1203.84,29.38,0.0,1079.82,-2.66
157.09,-0.16,4.56,4.51,0.06,0.02,-0.02,0.03,1203.48,29.38,0.0,1079.75,-2.82
157.1,-0.14,4.56,4.52,0.08,0.03,0.01,0.02,1202.05,29.39,0.0,1079.77,-2.93
157.11,-0.11,4.54,4.53,0.08,0.04,0.02,0.02,1197.65,29.39,0.0,1079.87,-2.96
157.12,-0.09,4.49,4.52,0.08,0.06,0.02,0.02,1191.61,29.39,0.0,1079.99,-2.92
157.13,-0.1,4.43,4.51,0.07,0.07,0.02,0.03,1187.93,29.4,0.0,1080.06,-2.83
157.14,-0.14,4.36,4.5,0.06,0.08,0.02,0.04,1189.52,29.41,0.0,1080.05,-2.72
157.15,-0.19,4.29,4.49,0.05,0.08,0.02,0.06,1195.66,29.42,0.0,1079.96,-2.63
157.16,-0.24,4.24,4.48,0.03,0.07,0.02,0.09,1203.42,29.42,0.0,1079.85,-2.56
157.17,-0.26,4.24,4.48,0.01,0.06,0.01,0.11,1210.08,29.43,0.0,1079.77,-2.54
157.18,-0.25,4.28,4.47,-0.0,0.04,-0.0,0.13,1214.2,29.43,0.0,1079.74,-2.54
157.19,-0.23,4.34,4.48,-0.01,0.03,-0.02,0.13,1215.43,29.42,0.0,1079.78,-2.57
157.2,-0.22,4.41,4.48,-0.0,0.02,-0.05,0.12,1214.27,29.42,0.0,1079.91,-2.62
157.21,-0.22,4.48,4.48,0.01,0.02,-0.07,0.09,1211.9,29.41,0.0,1080.07,-2.67
157.22,-0.22,4.55,4.49,0.03,0.02,-0.1,0.06,1209.69,29.41,0.0,1080.19,-2.72
157.23,-0.21,4.61,4.5,0.05,0.03,-0.11,0.03,1208.5,29.41,0.0,1080.23,-2.78
157.24,-0.18,4.66,4.52,0.06,0.04,-0.11,0.0,1207.83,29.41,0.0,1080.2,-2.83
157.25,-0.15,4.67,4.53,0.07,0.05,-0.09,-0.01,1205.56,29.41,0.0,1080.19,-2.84
157.26,-0.11,4.64,4.53,0.08,0.06,-0.07,-0.02,1200.15,29.41,0.0,1080.27,-2.8
157.27,-0.08,4.57,4.52,0.08,0.07,-0.03,-0.01,1193.21,29.42,0.0,1080.45,-2.72
157.28,-0.08,4.46,4.51,0.07,0.08,0.0,0.01,1188.85,29.42,0.0,1080.69,-2.63
157.29,-0.11,4.35,4.5,0.06,0.09,0.03,0.04,1189.99,29.41,0.0,1080.98,-2.54
157.3,-0.17,4.24,4.48,0.05,0.08,0.05,0.09,1195.87,29.4,0.0,1081.23,-2.48
157.31,-0.22,4.18,4.47,0.03,0.07,0.05,0.13,1203.51,29.39,0.0,1081.31,-2.47
157.32,-0.23,4.18,4.46,0.02,0.06,0.05,0.19,1210.17,29.38,0.0,1081.15,-2.52
157.33,-0.22,4.23,4.46,0.01,0.04,0.04,0.25,1214.35,29.39,0.0,1080.85,-2.61
157.34,-0.2,4.32,4.47,-0.0,0.03,0.02,0.28,1215.65,29.4,0.0,1080.59,-2.73
157.35,-0.2,4.42,4.48,-0.0,0.02,-0.0,0.27,1214.56,29.4,0.0,1080.5,-2.86
157.36,-0.21,4.51,4.5,0.0,0.01,-0.02,0.23,1212.18,29.41,0.0,1080.6,-2.97
157.37,-0.22,4.59,4.51,0.02,0.02,-0.04,0.18,1209.63,29.41,0.0,1080.79,-3.01
157.38,-0.22,4.65,4.52,0.03,0.02,-0.04,0.13,1207.67,29.41,0.0,1080.98,-2.97
157.39,-0.21,4.69,4.53,0.05,0.03,-0.04,0.09,1206.04,29.41,0.0,1081.1,-2.84
157.4,-0.18,4.68,4.53,0.07,0.05,-0.02,0.06,1203.23,29.42,0.0,1081.15,-2.69
157.41,-0.13,4.62,4.52,0.08,0.06,0.0,0.04,1198.07,29.41,0.0,1081.13,-2.53
157.42,-0.09,4.53,4.51,0.08,0.08,0.03,0.02,1191.93,29.41,0.0,1081.11,-2.41
157.43,-0.08,4.43,4.5,0.07,0.08,0.04,0.02,1188.16,29.41,0.0,1081.17,-2.32
157.44,-0.1,4.34,4.48,0.06,0.08,0.04,0.03,1189.08,29.4,0.0,1081.37,-2.26
157.45,-0.15,4.28,4.47,0.05,0.08,0.04,0.06,1194.14,29.4,0.0,1081.66,-2.25
157.46,-0.19,4.25,4.46,0.04,0.07,0.02,0.08,1201.27,29.4,0.0,1081.98,-2.3
157.47,-0.2,4.25,4.47,0.02,0.05,0.02,0.1,1208.42,29.4,0.0,1082.26,-2.43
157.48,-0.19,4.28,4.47,0.01,0.04,0.01,0.12,1213.95,29.41,0.0,1082.47,-2.6
157.49,-0.18,4.34,4.49,-0.0,0.02,0.01,0.13,1216.69,29.41,0.0,1082.66,-2.76
157.5,-0.18,4.43,4.5,-0.0,0.02,0.0,0.14,1216.45,29.42,0.0,1082.87,-2.86
157.51,-0.21,4.52,4.51,0.01,0.01,-0.01,0.16,1214.17,29.43,0.0,1083.11,-2.88
157.52,-0.23,4.59,4.52,0.02,0.01,-0.02,0.17,1211.19,29.44,0.0,1083.33,-2.84
157.53,-0.24,4.64,4.53,0.04,0.02,-0.04,0.16,1208.56,29.43,0.0,1083.51,-2.75
157.54,-0.22,4.65,4.54,0.06,0.03,-0.04,0.14,1206.32,29.43,0.0,1083.62,-2.63
157.55,-0.19,4.63,4.54,0.07,0.05,-0.04,0.11,1203.09,29.42,0.0,1083.59,-2.53
157.56,-0.14,4.59,4.53,0.08,0.06,-0.03,0.09,1197.78,29.41,0.0,1083.38,-2.46
157.57,-0.11,4.54,4.52,0.08,0.07,-0.01,0.07,1191.69,29.4,0.0,1083.07,-2.45
157.58,-0.1,4.47,4.51,0.08,0.08,0.02,0.07,1188.07,29.4,0.0,1082.78,-2.49
157.59,-0.12,4.41,4.49,0.07,0.08,0.04,0.09,1189.14,29.4,0.0,1082.57,-2.61
157.6,-0.17,4.35,4.48,0.05,0.08,0.05,0.12,1194.23,29.41,0.0,1082.49,-2.75
157.61,-0.21,4.31,4.47,0.04,0.07,0.04,0.14,1200.99,29.42,0.0,1082.53,-2.88
157.62,-0.22,4.3,4.47,0.02,0.05,0.03,0.16,1207.27,29.42,0.0,1082.67,-2.94
157.63,-0.19,4.32,4.48,0.01,0.04,0.01,0.16,1211.56,29.42,0.0,1082.86,-2.93
157.64,-0.16,4.37,4.49,0.0,0.03,-0.01,0.16,1212.9,29.42,0.0,1083.03,-2.87
157.65,-0.16,4.45,4.5,0.0,0.02,-0.03,0.14,1211.3,29.41,0.0,1083.15,-2.76
157.66,-0.19,4.54,4.51,0.01,0.02,-0.03,0.13,1207.98,29.41,0.0,1083.23,-2.63
157.67,-0.22,4.62,4.52,0.02,0.02,-0.03,0.11,1204.77,29.41,0.0,1083.33,-2.52
157.68,-0.25,4.68,4.53,0.04,0.02,-0.02,0.08,1202.95,29.41,0.0,1083.48,-2.43
157.69,-0.25,4.7,4.54,0.06,0.03,-0.01,0.05,1202.2,29.41,0.0,1083.64,-2.38
157.7,-0.23,4.69,4.55,0.07,0.04,0.0,0.04,1200.46,29.4,0.0,1083.67,-2.39
157.71,-0.19,4.64,4.55,0.08,0.05,0.01,0.03,1196.14,29.4,0.0,1083.47,-2.47
157.72,-0.15,4.56,4.54,0.08,0.07,0.01,0.04,1190.31,29.4,0.0,1083.12,-2.6
157.73,-0.13,4.48,4.53,0.08,0.08,0.0,0.05,1186.16,29.4,0.0,1082.79,-2.76
157.74,-0.14,4.4,4.51,0.07,0.08,-0.01,0.07,1186.03,29.41,0.0,1082.61,-2.93
157.75,-0.17,4.34,4.49,0.05,0.08,-0.02,0.08,1189.75,29.42,0.0,1082.61,-3.06
157.76,-0.2,4.31,4.48,0.04,0.07,-0.03,0.08,1195.79,29.42,0.0,1082.72,-3.11
157.77,-0.19,4.29,4.47,0.02,0.06,-0.03,0.08,1202.46,29.43,0.0,1082.86,-3.05
157.78,-0.15,4.3,4.48,0.01,0.04,-0.03,0.07,1208.05,29.43,0.0,1082.96,-2.89
157.79,-0.12,4.34,4.48,-0.0,0.03,-0.04,0.06,1211.02,29.42,0.0,1082.97,-2.69
157.8,-0.12,4.41,4.48,-0.0,0.02,-0.05,0.06,1210.83,29.41,0.0,1082.86,-2.46
157.81,-0.16,4.5,4.49,0.01,0.02,-0.07,0.08,1208.51,29.4,0.0,1082.69,-2.27
157.82,-0.2,4.58,4.49,0.02,0.02,-0.1,0.09,1206.03,29.4,0.0,1082.55,-2.16
157.83,-0.23,4.63,4.49,0.04,0.03,-0.11,0.1,1204.91,29.4,0.0,1082.5,-2.17
157.84,-0.24,4.63,4.5,0.06,0.04,-0.11,0.11,1204.81,29.4,0.0,1082.6,-2.28
157.85,-0.23,4.6,4.5,0.07,0.05,-0.1,0.11,1203.41,29.41,0.0,1082.91,-2.45
157.86,-0.19,4.55,4.5,0.08,0.06,-0.07,0.1,1198.94,29.41,0.0,1083.45,-2.65
157.87,-0.15,4.5,4.51,0.08,0.07,-0.04,0.09,1192.57,29.4,0.0,1084.09,-2.83
157.88,-0.13,4.45,4.51,0.07,0.08,0.0,0.09,1187.8,29.4,0.0,1084.61,-2.93
157.89,-0.14,4.43,4.51,0.07,0.08,0.04,0.1,1187.21,29.4,0.0,1084.84,-2.92
157.9,-0.17,4.42,4.5,0.05,0.08,0.07,0.11,1190.68,29.4,0.0,1084.8,-2.83
157.91,-0.2,4.42,4.5,0.04,0.07,0.08,0.13,1196.5,29.4,0.0,1084.58,-2.7
157.92,-0.19,4.42,4.48,0.02,0.05,0.06,0.13,1202.83,29.41,0.0,1084.27,-2.58
157.93,-0.15,4.41,4.48,0.01,0.04,0.03,0.13,1208.01,29.42,0.0,1083.99,-2.5
157.94,-0.11,4.42,4.47,-0.0,0.03,-0.01,0.12,1210.71,29.43,0.0,1083.83,-2.45
157.95,-0.11,4.46,4.47,-0.0,0.02,-0.06,0.11,1210.59,29.43,0.0,1083.82,-2.44
157.96,-0.14,4.51,4.47,0.01,0.01,-0.09,0.11,1208.6,29.42,0.0,1083.93,-2.45
157.97,-0.18,4.56,4.48,0.02,0.01,-0.09,0.11,1206.49,29.41,0.0,1084.04,-2.52
157.98,-0.22,4.59,4.49,0.04,0.02,-0.07,0.12,1205.58,29.41,0.0,1084.08,-2.65
157.99,-0.23,4.59,4.49,0.06,0.03,-0.03,0.14,1205.45,29.41,0.0,1084.06,-2.81
158.0,-0.23,4.58,4.5,0.07,0.05,0.02,0.15,1203.78,29.41,0.0,1084.1,-2.93
158.01,-0.2,4.57,4.5,0.08,0.06,0.05,0.17,1198.81,29.42,0.0,1084.29,-2.97
158.02,-0.17,4.58,4.5,0.08,0.08,0.07,0.18,1192.0,29.42,0.0,1084.58,-2.93
158.03,-0.15,4.58,4.49,0.08,0.09,0.07,0.19,1187.31,29.42,0.0,1084.83,-2.8
158.04,-0.15,4.59,4.48,0.07,0.09,0.05,0.18,1187.6,29.42,0.0,1084.93,-2.63
158.05,-0.17,4.58,4.47,0.06,0.08,0.03,0.16,1192.52,29.42,0.0,1084.87,-2.45
158.06,-0.18,4.57,4.46,0.04,0.07,0.02,0.13,1199.89,29.42,0.0,1084.7,-2.31
158.07,-0.16,4.55,4.46,0.02,0.06,0.02,0.1,1207.49,29.42,0.0,1084.5,-2.25
158.08,-0.12,4.52,4.46,0.01,0.04,0.03,0.06,1213.37,29.43,0.0,1084.34,-2.27
158.09,-0.08,4.51,4.46,-0.0,0.03,0.04,0.04,1215.99,29.44,0.0,1084.33,-2.38
158.1,-0.09,4.51,4.48,-0.01,0.02,0.04,0.03,1214.98,29.45,0.0,1084.53,-2.58
158.11,-0.13,4.53,4.49,0.0,0.02,0.03,0.02,1211.52,29.46,0.0,1084.86,-2.81
158.12,-0.18,4.55,4.51,0.02,0.02,0.01,0.03,1207.45,29.47,0.0,1085.21,-2.99
158.13,-0.22,4.57,4.52,0.04,0.02,-0.01,0.03,1204.21,29.47,0.0,1085.49,-3.07
158.14,-0.24,4.57,4.53,0.06,0.03,-0.03,0.03,1201.88,29.46,0.0,1085.62,-3.06
158.15,-0.24,4.56,4.53,0.07,0.04,-0.04,0.03,1198.98,29.45,0.0,1085.49,-2.96
158.16,-0.21,4.55,4.52,0.08,0.06,-0.04,0.03,1194.18,29.44,0.0,1085.05,-2.8
158.17,-0.17,4.53,4.51,0.08,0.07,-0.03,0.05,1188.63,29.44,0.0,1084.46,-2.64
158.18,-0.15,4.51,4.49,0.08,0.08,-0.02,0.06,1185.59,29.44,0.0,1083.99,-2.49
158.19,-0.15,4.5,4.48,0.07,0.09,-0.0,0.07,1187.3,29.44,0.0,1083.85,-2.39
158.2,-0.18,4.49,4.46,0.05,0.08,0.01,0.07,1193.11,29.43,0.0,1084.0,-2.34
158.21,-0.18,4.49,4.45,0.04,0.07,0.01,0.07,1200.81,29.43,0.0,1084.3,-2.35
158.22,-0.15,4.49,4.45,0.03,0.06,-0.01,0.06,1208.33,29.43,0.0,1084.58,-2.42
158.23,-0.09,4.5,4.45,0.01,0.04,-0.03,0.05,1213.89,29.42,0.0,1084.76,-2.53
158.24,-0.04,4.51,4.46,0.0,0.03,-0.05,0.06,1216.11,29.42,0.0,1084.83,-2.65
158.25,-0.04,4.54,4.47,0.0,0.02,-0.07,0.08,1214.66,29.42,0.0,1084.82,-2.75
158.26,-0.08,4.57,4.48,0.01,0.02,-0.07,0.11,1210.86,29.42,0.0,1084.81,-2.83
158.27,-0.14,4.59,4.5,0.02,0.02,-0.07,0.14,1206.77,29.42,0.0,1084.93,-2.84
158.28,-0.19,4.61,4.51,0.04,0.03,-0.05,0.15,1203.91,29.42,0.0,1085.26,-2.79
158.29,-0.22,4.62,4.52,0.06,0.03,-0.03,0.14,1202.23,29.42,0.0,1085.69,-2.68
158.3,-0.22,4.62,4.52,0.07,0.04,-0.02,0.12,1199.91,29.42,0.0,1085.97,-2.55
158.31,-0.21,4.61,4.52,0.08,0.06,-0.01,0.1,1195.42,29.41,0.0,1085.94,-2.43
158.32,-0.19,4.6,4.51,0.08,0.07,-0.0,0.08,1189.75,29.42,0.0,1085.64,-2.33
158.33,-0.19,4.59,4.5,0.08,0.08,-0.0,0.08,1185.9,29.42,0.0,1085.26,-2.29
158.34,-0.19,4.6,4.49,0.07,0.08,-0.0,0.1,1186.06,29.42,0.0,1084.96,-2.32
158.35,-0.21,4.6,4.48,0.06,0.08,0.0,0.13,1189.95,29.43,0.0,1084.85,-2.41
158.36,-0.2,4.6,4.47,0.05,0.07,0.01,0.16,1196.02,29.43,0.0,1084.98,-2.54
158.37,-0.16,4.57,4.46,0.03,0.06,0.02,0.18,1202.63,29.43,0.0,1085.34,-2.7
158.38,-0.09,4.53,4.46,0.02,0.04,0.03,0.18,1208.08,29.42,0.0,1085.8,-2.86
158.39,-0.04,4.5,4.47,0.01,0.03,0.03,0.17,1210.9,29.41,0.0,1086.16,-2.93
158.4,-0.04,4.49,4.48,0.0,0.02,0.01,0.13,1210.57,29.4,0.0,1086.28,-2.9
158.41,-0.08,4.49,4.5,0.01,0.02,-0.02,0.09,1208.08,29.38,0.0,1086.19,-2.77
158.42,-0.14,4.5,4.51,0.02,0.02,-0.03,0.04,1205.25,29.38,0.0,1086.05,-2.61
158.43,-0.18,4.49,4.52,0.03,0.03,-0.03,0.01,1203.49,29.38,0.0,1086.0,-2.48
158.44,-0.21,4.48,4.52,0.05,0.04,-0.02,-0.0,1202.57,29.39,0.0,1086.07,-2.39
158.45,-0.22,4.47,4.52,0.06,0.05,0.01,0.0,1200.42,29.4,0.0,1086.24,-2.36
158.46,-0.21,4.48,4.52,0.07,0.06,0.03,0.02,1195.42,29.41,0.0,1086.45,-2.39
158.47,-0.2,4.51,4.51,0.08,0.07,0.05,0.05,1188.85,29.41,0.0,1086.63,-2.46
158.48,-0.19,4.54,4.5,0.08,0.08,0.06,0.08,1184.29,29.42,0.0,1086.67,-2.57
158.49,-0.2,4.56,4.49,0.07,0.08,0.05,0.11,1184.32,29.42,0.0,1086.52,-2.72
158.5,-0.21,4.55,4.47,0.06,0.08,0.04,0.12,1188.64,29.42,0.0,1086.26,-2.86
158.51,-0.2,4.53,4.46,0.04,0.07,0.03,0.13,1195.28,29.43,0.0,1086.02,-2.95
158.52,-0.15,4.52,4.46,0.03,0.06,0.02,0.13,1202.26,29.43,0.0,1085.93,-2.95
158.53,-0.08,4.51,4.46,0.01,0.04,0.01,0.14,1207.82,29.44,0.0,1085.99,-2.87
158.54,-0.04,4.51,4.47,0.0,0.03,0.0,0.13,1210.69,29.45,0.0,1086.14,-2.73
158.55,-0.04,4.52,4.48,0.0,0.02,-0.01,0.12,1210.57,29.45,0.0,1086.32,-2.53
158.56,-0.08,4.53,4.49,0.01,0.02,-0.01,0.11,1208.5,29.45,0.0,1086.46,-2.35
