시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
168.61,-0.46,21.21,21.42,-0.0,-0.04,0.17,0.44,1496.07,28.54,0.0,1897.34,-2.19
168.62,-0.45,21.19,21.42,-0.03,-0.06,0.03,0.32,1503.14,28.54,0.0,1897.24,-2.41
168.63,-0.37,21.16,21.39,-0.03,-0.08,-0.07,0.17,1508.53,28.55,0.0,1897.35,-2.64
168.64,-0.26,21.11,21.36,-0.03,-0.09,-0.12,0.02,1511.2,28.56,0.0,1897.65,-2.84
168.65,-0.15,21.1,21.33,-0.02,-0.08,-0.14,-0.06,1509.91,28.56,0.0,1898.05,-2.95
168.66,-0.09,21.15,21.33,-0.0,-0.08,-0.15,-0.07,1504.44,28.56,0.0,1898.45,-2.95
168.67,-0.09,21.25,21.35,0.01,-0.07,-0.16,-0.01,1496.6,28.57,0.0,1898.77,-2.85
168.68,-0.12,21.33,21.37,0.02,-0.05,-0.16,0.07,1489.08,28.56,0.0,1898.91,-2.68
168.69,-0.17,21.37,21.4,0.04,-0.04,-0.16,0.15,1483.73,28.55,0.0,1898.85,-2.45
168.7,-0.23,21.37,21.41,0.05,-0.02,-0.14,0.21,1481.52,28.54,0.0,1898.62,-2.23
168.71,-0.3,21.33,21.42,0.07,-0.01,-0.1,0.24,1483.2,28.54,0.0,1898.27,-2.08
168.72,-0.38,21.3,21.41,0.07,-0.0,-0.03,0.27,1488.58,28.54,0.0,1897.84,-2.04
168.73,-0.45,21.28,21.4,0.07,0.0,0.05,0.29,1495.91,28.54,0.0,1897.49,-2.12
168.74,-0.47,21.26,21.37,0.05,0.0,0.11,0.35,1503.02,28.55,0.0,1897.48,-2.27
168.75,-0.41,21.24,21.35,0.03,0.0,0.13,0.45,1508.44,28.56,0.0,1897.96,-2.46
168.76,-0.31,21.21,21.32,0.01,-0.01,0.12,0.57,1511.11,28.56,0.0,1898.75,-2.66
168.77,-0.19,21.2,21.3,-0.01,-0.02,0.07,0.64,1509.81,28.56,0.0,1899.42,-2.8
168.78,-0.12,21.24,21.3,-0.03,-0.03,-0.01,0.6,1504.31,28.55,0.0,1899.66,-2.87
168.79,-0.1,21.3,21.31,-0.03,-0.04,-0.09,0.48,1496.43,28.55,0.0,1899.49,-2.87
168.8,-0.11,21.36,21.33,-0.03,-0.05,-0.15,0.34,1488.87,28.55,0.0,1899.15,-2.82
168.81,-0.13,21.39,21.35,-0.02,-0.06,-0.17,0.24,1483.52,28.55,0.0,1898.9,-2.72
168.82,-0.16,21.38,21.37,0.0,-0.06,-0.16,0.19,1481.36,28.56,0.0,1898.85,-2.63
168.83,-0.2,21.37,21.39,0.03,-0.05,-0.12,0.21,1483.18,28.56,0.0,1899.05,-2.57
168.84,-0.28,21.35,21.4,0.05,-0.04,-0.05,0.27,1488.84,28.55,0.0,1899.47,-2.58
168.85,-0.38,21.34,21.4,0.07,-0.02,0.03,0.34,1496.54,28.55,0.0,1899.96,-2.64
168.86,-0.43,21.31,21.39,0.07,-0.01,0.07,0.42,1504.04,28.54,0.0,1900.32,-2.71
168.87,-0.41,21.24,21.38,0.06,0.0,0.07,0.49,1509.84,28.54,0.0,1900.42,-2.77
168.88,-0.33,21.15,21.37,0.05,0.0,0.03,0.54,1512.8,28.54,0.0,1900.32,-2.81
168.89,-0.24,21.09,21.36,0.03,0.0,-0.04,0.54,1511.64,28.55,0.0,1900.18,-2.85
168.9,-0.19,21.11,21.33,0.02,0.0,-0.1,0.48,1506.08,28.55,0.0,1900.15,-2.88
168.91,-0.18,21.18,21.3,0.0,0.0,-0.14,0.39,1498.03,28.55,0.0,1900.25,-2.91
168.92,-0.18,21.25,21.28,-0.0,-0.0,-0.17,0.29,1490.29,28.55,0.0,1900.33,-2.86
168.93,-0.16,21.28,21.27,0.0,-0.01,-0.19,0.23,1484.85,28.55,0.0,1900.3,-2.71
168.94,-0.14,21.26,21.29,0.01,-0.03,-0.2,0.19,1482.66,28.55,0.0,1900.16,-2.48
168.95,-0.14,21.23,21.32,0.01,-0.05,-0.2,0.19,1484.36,28.55,0.0,1900.01,-2.26
168.96,-0.2,21.22,21.34,0.02,-0.07,-0.2,0.18,1489.69,28.55,0.0,1899.96,-2.1
168.97,-0.3,21.25,21.37,0.03,-0.08,-0.2,0.17,1496.93,28.55,0.0,1900.03,-2.04
168.98,-0.38,21.27,21.39,0.03,-0.09,-0.19,0.15,1504.0,28.55,0.0,1900.25,-2.1
168.99,-0.39,21.27,21.4,0.04,-0.08,-0.18,0.12,1509.53,28.55,0.0,1900.61,-2.26
169.0,-0.33,21.25,21.4,0.05,-0.06,-0.16,0.09,1512.43,28.56,0.0,1901.01,-2.5
169.01,-0.26,21.24,21.4,0.05,-0.03,-0.15,0.07,1511.36,28.56,0.0,1901.29,-2.73
169.02,-0.22,21.28,21.39,0.04,-0.01,-0.13,0.07,1505.99,28.57,0.0,1901.35,-2.94
169.03,-0.21,21.33,21.38,0.03,0.0,-0.12,0.09,1498.13,28.57,0.0,1901.22,-3.08
169.04,-0.22,21.37,21.36,0.01,0.01,-0.1,0.12,1490.54,28.57,0.0,1900.92,-3.14
169.05,-0.21,21.34,21.35,-0.01,0.0,-0.07,0.14,1485.19,28.57,0.0,1900.51,-3.11
169.06,-0.18,21.28,21.34,-0.02,-0.01,-0.03,0.14,1483.02,28.56,0.0,1900.13,-3.01
169.07,-0.18,21.21,21.34,-0.03,-0.02,-0.0,0.15,1484.69,28.56,0.0,1899.97,-2.84
169.08,-0.22,21.19,21.33,-0.02,-0.04,0.01,0.16,1489.94,28.56,0.0,1900.12,-2.62
169.09,-0.3,21.21,21.33,-0.01,-0.05,-0.0,0.18,1497.09,28.56,0.0,1900.51,-2.39
169.1,-0.36,21.24,21.33,0.0,-0.07,-0.03,0.19,1504.06,28.57,0.0,1900.97,-2.23
169.11,-0.36,21.25,21.35,0.02,-0.07,-0.06,0.17,1509.49,28.56,0.0,1901.34,-2.19
169.12,-0.3,21.23,21.38,0.03,-0.07,-0.09,0.14,1512.31,28.56,0.0,1901.54,-2.25
169.13,-0.24,21.22,21.4,0.04,-0.06,-0.09,0.11,1511.18,28.55,0.0,1901.47,-2.39
169.14,-0.22,21.24,21.4,0.05,-0.04,-0.04,0.1,1505.77,28.55,0.0,1901.12,-2.57
169.15,-0.24,21.27,21.39,0.06,-0.03,0.03,0.13,1497.88,28.55,0.0,1900.64,-2.75
169.16,-0.26,21.29,21.37,0.07,-0.01,0.11,0.19,1490.29,28.55,0.0,1900.28,-2.85
169.17,-0.24,21.26,21.34,0.06,-0.01,0.17,0.28,1484.94,28.55,0.0,1900.23,-2.84
169.18,-0.21,21.21,21.32,0.05,-0.01,0.19,0.38,1482.8,28.56,0.0,1900.43,-2.73
169.19,-0.19,21.18,21.31,0.03,-0.01,0.16,0.48,1484.51,28.56,0.0,1900.7,-2.57
169.2,-0.23,21.2,21.31,-0.0,-0.03,0.09,0.55,1489.82,28.55,0.0,1900.85,-2.38
169.21,-0.3,21.25,21.33,-0.03,-0.04,0.0,0.58,1497.03,28.55,0.0,1900.87,-2.21
169.22,-0.37,21.3,21.34,-0.05,-0.06,-0.06,0.59,1504.04,28.54,0.0,1900.84,-2.1
169.23,-0.39,21.31,21.35,-0.06,-0.07,-0.06,0.59,1509.47,28.55,0.0,1900.89,-2.06
169.24,-0.37,21.27,21.36,-0.06,-0.08,-0.02,0.57,1512.28,28.55,0.0,1901.03,-2.09
169.25,-0.33,21.27,21.36,-0.05,-0.08,0.03,0.53,1511.24,28.56,0.0,1901.28,-2.19
169.26,-0.3,21.32,21.35,-0.04,-0.09,0.06,0.47,1506.06,28.56,0.0,1901.61,-2.37
169.27,-0.29,21.42,21.34,-0.02,-0.09,0.07,0.41,1498.49,28.56,0.0,1901.94,-2.57
169.28,-0.26,21.5,21.33,-0.0,-0.08,0.04,0.37,1491.03,28.56,0.0,1902.08,-2.72
169.29,-0.2,21.49,21.33,0.02,-0.05,-0.02,0.37,1485.49,28.55,0.0,1901.94,-2.78
169.3,-0.12,21.4,21.34,0.04,-0.01,-0.08,0.4,1482.84,28.54,0.0,1901.59,-2.75
169.31,-0.08,21.29,21.33,0.06,0.02,-0.11,0.43,1483.84,28.54,0.0,1901.16,-2.64
169.32,-0.12,21.2,21.31,0.07,0.03,-0.11,0.42,1488.37,28.54,0.0,1900.78,-2.48
169.33,-0.23,21.14,21.28,0.06,0.03,-0.07,0.38,1494.88,28.54,0.0,1900.55,-2.31
169.34,-0.33,21.08,21.26,0.05,0.02,-0.02,0.34,1501.53,28.54,0.0,1900.55,-2.17
169.35,-0.4,20.98,21.25,0.04,0.01,0.01,0.32,1507.05,28.55,0.0,1900.81,-2.08
169.36,-0.42,20.88,21.27,0.02,0.0,0.02,0.32,1510.25,28.56,0.0,1901.21,-2.06
169.37,-0.4,20.83,21.3,0.0,-0.01,0.01,0.33,1509.6,28.57,0.0,1901.56,-2.1
169.38,-0.37,20.88,21.31,-0.01,-0.01,-0.01,0.34,1504.6,28.58,0.0,1901.75,-2.22
169.39,-0.33,21.01,21.32,-0.01,-0.01,-0.04,0.32,1496.97,28.58,0.0,1901.75,-2.38
169.4,-0.28,21.17,21.32,-0.01,-0.02,-0.07,0.3,1489.43,28.58,0.0,1901.63,-2.51
169.41,-0.2,21.29,21.34,-0.01,-0.02,-0.09,0.27,1483.95,28.57,0.0,1901.46,-2.57
169.42,-0.12,21.36,21.35,0.0,-0.03,-0.12,0.24,1481.61,28.56,0.0,1901.28,-2.56
169.43,-0.07,21.38,21.37,0.01,-0.03,-0.13,0.22,1483.2,28.56,0.0,1901.05,-2.49
169.44,-0.11,21.36,21.38,0.03,-0.02,-0.12,0.19,1488.59,28.56,0.0,1900.74,-2.38
169.45,-0.21,21.32,21.38,0.05,-0.01,-0.1,0.17,1496.01,28.56,0.0,1900.44,-2.27
169.46,-0.32,21.25,21.37,0.06,0.01,-0.06,0.15,1503.21,28.56,0.0,1900.33,-2.2
169.47,-0.41,21.15,21.35,0.07,0.01,-0.02,0.13,1508.68,28.56,0.0,1900.55,-2.18
169.48,-0.45,21.05,21.33,0.07,0.01,0.02,0.11,1511.36,28.56,0.0,1901.01,-2.22
169.49,-0.46,20.99,21.32,0.05,0.0,0.05,0.13,1510.05,28.56,0.0,1901.5,-2.29
169.5,-0.44,21.0,21.33,0.02,-0.02,0.06,0.17,1504.54,28.56,0.0,1901.83,-2.37
169.51,-0.41,21.08,21.35,-0.01,-0.05,0.05,0.23,1496.66,28.56,0.0,1901.98,-2.45
169.52,-0.34,21.16,21.37,-0.03,-0.09,0.04,0.28,1489.11,28.56,0.0,1902.01,-2.51
169.53,-0.23,21.21,21.38,-0.04,-0.11,0.02,0.28,1483.77,28.56,0.0,1902.03,-2.56
169.54,-0.1,21.23,21.38,-0.03,-0.12,0.01,0.26,1481.61,28.55,0.0,1902.06,-2.6
169.55,-0.03,21.24,21.37,-0.01,-0.12,-0.02,0.24,1483.35,28.54,0.0,1902.06,-2.61
169.56,-0.05,21.26,21.34,0.01,-0.11,-0.06,0.27,1488.83,28.54,0.0,1901.99,-2.58
169.57,-0.15,21.31,21.32,0.03,-0.09,-0.11,0.33,1496.27,28.54,0.0,1901.87,-2.53
169.58,-0.27,21.34,21.31,0.04,-0.07,-0.16,0.41,1503.45,28.55,0.0,1901.8,-2.46
169.59,-0.37,21.36,21.31,0.06,-0.04,-0.19,0.48,1508.87,28.55,0.0,1901.84,-2.37
169.6,-0.43,21.35,21.33,0.07,-0.02,-0.2,0.53,1511.5,28.56,0.0,1901.99,-2.28
169.61,-0.45,21.32,21.36,0.08,-0.0,-0.2,0.52,1510.14,28.56,0.0,1902.24,-2.24
169.62,-0.43,21.31,21.38,0.07,0.01,-0.18,0.46,1504.58,28.56,0.0,1902.55,-2.25
169.63,-0.39,21.3,21.38,0.06,0.01,-0.15,0.37,1496.68,28.55,0.0,1902.82,-2.31
169.64,-0.32,21.29,21.38,0.04,0.0,-0.12,0.26,1489.11,28.55,0.0,1902.88,-2.44
169.65,-0.23,21.27,21.35,0.02,-0.01,-0.08,0.16,1483.75,28.54,0.0,1902.62,-2.62
169.66,-0.13,21.25,21.31,-0.01,-0.04,-0.03,0.07,1481.58,28.53,0.0,1902.18,-2.81
169.67,-0.07,21.23,21.28,-0.03,-0.06,-0.01,-0.0,1483.3,28.53,0.0,1901.82,-2.94
169.68,-0.09,21.22,21.28,-0.04,-0.08,-0.03,-0.08,1488.76,28.54,0.0,1901.76,-2.98
169.69,-0.17,21.21,21.29,-0.04,-0.09,-0.07,-0.14,1496.18,28.54,0.0,1901.98,-2.92
169.7,-0.28,21.22,21.31,-0.03,-0.09,-0.11,-0.18,1503.35,28.55,0.0,1902.33,-2.81
169.71,-0.37,21.22,21.33,-0.02,-0.08,-0.13,-0.19,1508.77,28.55,0.0,1902.64,-2.69
169.72,-0.43,21.21,21.33,0.01,-0.06,-0.12,-0.16,1512.12,28.54,0.0,1902.87,-2.58
169.73,-0.45,21.23,21.32,0.03,-0.04,-0.1,-0.11,1514.21,28.54,0.0,1903.04,-2.48
169.74,-0.43,21.26,21.3,0.05,-0.02,-0.06,-0.05,1516.02,28.53,0.0,1903.24,-2.4
169.75,-0.38,21.32,21.29,0.07,0.0,-0.04,0.01,1517.74,28.53,0.0,1903.44,-2.33
169.76,-0.3,21.36,21.28,0.08,0.02,-0.02,0.06,1518.74,28.53,0.0,1903.49,-2.31
169.77,-0.2,21.37,21.28,0.07,0.02,-0.02,0.08,1518.55,28.53,0.0,1903.29,-2.37
169.78,-0.1,21.36,21.28,0.05,0.02,-0.03,0.08,1517.47,28.53,0.0,1902.91,-2.47
169.79,-0.05,21.33,21.29,0.03,0.02,-0.05,0.08,1516.41,28.52,0.0,1902.44,-2.59
169.8,-0.07,21.3,21.29,0.01,0.02,-0.08,0.1,1516.1,28.52,0.0,1901.98,-2.69
169.81,-0.15,21.27,21.28,0.0,0.04,-0.11,0.13,1515.97,28.51,0.0,1901.66,-2.75
169.82,-0.25,21.26,21.28,-0.01,0.05,-0.12,0.17,1513.81,28.51,0.0,1901.61,-2.75
169.83,-0.34,21.24,21.29,-0.01,0.06,-0.12,0.23,1508.07,28.52,0.0,1901.89,-2.7
169.84,-0.39,21.24,21.31,-0.01,0.06,-0.1,0.28,1499.87,28.53,0.0,1902.37,-2.62
169.85,-0.4,21.25,21.34,-0.01,0.05,-0.09,0.32,1491.7,28.54,0.0,1902.85,-2.54
169.86,-0.38,21.3,21.36,-0.01,0.03,-0.09,0.32,1485.52,28.54,0.0,1903.18,-2.49
169.87,-0.35,21.37,21.39,-0.01,0.01,-0.12,0.3,1482.53,28.54,0.0,1903.3,-2.47
169.88,-0.31,21.46,21.4,-0.0,-0.01,-0.13,0.27,1483.67,28.54,0.0,1903.23,-2.48
169.89,-0.27,21.56,21.4,0.01,-0.01,-0.11,0.25,1488.9,28.53,0.0,1903.03,-2.51
169.9,-0.24,21.65,21.4,0.04,0.01,-0.08,0.24,1496.42,28.51,0.0,1902.77,-2.56
169.91,-0.24,21.68,21.39,0.05,0.02,-0.04,0.26,1503.91,28.51,0.0,1902.49,-2.61
169.92,-0.26,21.64,21.38,0.06,0.02,-0.03,0.3,1509.76,28.51,0.0,1902.2,-2.69
169.93,-0.3,21.53,21.36,0.05,0.02,-0.04,0.35,1512.81,28.51,0.0,1901.99,-2.76
169.94,-0.34,21.42,21.34,0.03,0.0,-0.07,0.39,1511.75,28.52,0.0,1902.04,-2.78
169.95,-0.38,21.31,21.32,0.02,-0.01,-0.08,0.41,1506.32,28.52,0.0,1902.45,-2.7
169.96,-0.4,21.24,21.3,-0.0,-0.03,-0.09,0.41,1498.39,28.52,0.0,1903.07,-2.56
169.97,-0.39,21.21,21.28,-0.01,-0.04,-0.09,0.37,1490.71,28.51,0.0,1903.55,-2.39
169.98,-0.37,21.22,21.27,-0.02,-0.07,-0.09,0.3,1485.22,28.51,0.0,1903.63,-2.24
169.99,-0.34,21.27,21.27,-0.01,-0.09,-0.09,0.22,1482.92,28.51,0.0,1903.37,-2.13
170.0,-0.31,21.34,21.27,-0.0,-0.1,-0.07,0.16,1484.48,28.51,0.0,1902.99,-2.09
170.01,-0.29,21.41,21.27,0.01,-0.11,-0.04,0.14,1489.7,28.51,0.0,1902.73,-2.15
170.02,-0.28,21.46,21.27,0.03,-0.11,0.01,0.17,1496.87,28.51,0.0,1902.68,-2.28
170.03,-0.28,21.48,21.27,0.04,-0.1,0.1,0.23,1503.9,28.51,0.0,1902.78,-2.46
170.04,-0.28,21.44,21.27,0.06,-0.08,0.22,0.34,1509.42,28.5,0.0,1902.97,-2.68
170.05,-0.3,21.35,21.27,0.07,-0.04,0.35,0.45,1512.32,28.5,0.0,1903.18,-2.88
170.06,-0.32,21.26,21.28,0.07,-0.01,0.41,0.53,1511.28,28.49,0.0,1903.38,-2.99
170.07,-0.34,21.19,21.3,0.07,0.02,0.37,0.58,1505.96,28.49,0.0,1903.57,-2.95
170.08,-0.37,21.16,21.33,0.05,0.04,0.24,0.57,1498.16,28.5,0.0,1903.74,-2.8
170.09,-0.39,21.14,21.34,0.03,0.05,0.07,0.55,1490.58,28.5,0.0,1903.93,-2.61
170.1,-0.39,21.14,21.34,0.01,0.05,-0.07,0.52,1485.16,28.5,0.0,1904.16,-2.42
170.11,-0.37,21.15,21.33,-0.01,0.03,-0.17,0.5,1482.87,28.51,0.0,1904.37,-2.28
170.12,-0.34,21.18,21.32,-0.02,0.01,-0.21,0.5,1484.43,28.51,0.0,1904.4,-2.22
170.13,-0.32,21.21,21.32,-0.02,-0.02,-0.23,0.52,1489.62,28.51,0.0,1904.17,-2.23
170.14,-0.31,21.26,21.34,-0.01,-0.05,-0.22,0.54,1496.76,28.51,0.0,1903.76,-2.3
170.15,-0.29,21.29,21.37,0.0,-0.07,-0.18,0.54,1503.78,28.5,0.0,1903.44,-2.41
170.16,-0.28,21.31,21.39,0.02,-0.09,-0.1,0.5,1509.28,28.5,0.0,1903.37,-2.56
170.17,-0.28,21.3,21.4,0.03,-0.09,-0.01,0.42,1512.17,28.51,0.0,1903.57,-2.7
170.18,-0.28,21.27,21.4,0.04,-0.09,0.04,0.35,1511.12,28.52,0.0,1903.97,-2.79
170.19,-0.3,21.2,21.4,0.05,-0.08,0.04,0.3,1505.82,28.53,0.0,1904.46,-2.8
170.2,-0.33,21.11,21.39,0.06,-0.07,0.0,0.29,1498.04,28.54,0.0,1904.91,-2.73
170.21,-0.35,21.02,21.39,0.07,-0.05,-0.04,0.3,1490.48,28.54,0.0,1905.2,-2.59
170.22,-0.35,20.95,21.37,0.08,-0.04,-0.05,0.32,1485.04,28.54,0.0,1905.28,-2.4
170.23,-0.35,20.89,21.35,0.08,-0.03,-0.03,0.34,1482.72,28.53,0.0,1905.14,-2.2
170.24,-0.33,20.86,21.33,0.07,-0.02,-0.01,0.35,1484.25,28.52,0.0,1904.81,-2.09
170.25,-0.32,20.86,21.3,0.05,-0.02,-0.01,0.35,1489.44,28.52,0.0,1904.3,-2.12
170.26,-0.31,20.86,21.27,0.02,-0.02,-0.03,0.33,1496.52,28.52,0.0,1903.77,-2.26
170.27,-0.29,20.89,21.27,-0.01,-0.03,-0.03,0.32,1503.17,28.52,0.0,1903.45,-2.43
170.28,-0.26,20.93,21.28,-0.03,-0.04,0.02,0.32,1507.85,28.53,0.0,1903.46,-2.54
170.29,-0.22,20.98,21.32,-0.04,-0.06,0.11,0.35,1509.72,28.54,0.0,1903.77,-2.58
170.3,-0.2,21.06,21.35,-0.04,-0.06,0.19,0.38,1508.06,28.54,0.0,1904.22,-2.59
170.31,-0.2,21.17,21.37,-0.02,-0.06,0.23,0.4,1502.93,28.54,0.0,1904.67,-2.6
170.32,-0.23,21.29,21.37,0.0,-0.05,0.23,0.4,1495.99,28.53,0.0,1904.99,-2.63
170.33,-0.27,21.39,21.37,0.03,-0.03,0.18,0.41,1489.4,28.53,0.0,1905.03,-2.62
170.34,-0.3,21.46,21.36,0.05,-0.01,0.1,0.42,1484.63,28.52,0.0,1904.73,-2.56
170.35,-0.32,21.47,21.36,0.06,0.02,0.01,0.43,1482.56,28.52,0.0,1904.22,-2.46
170.36,-0.33,21.43,21.36,0.06,0.03,-0.07,0.42,1484.06,28.52,0.0,1903.72,-2.36
170.37,-0.33,21.32,21.37,0.06,0.04,-0.12,0.36,1489.16,28.52,0.0,1903.4,-2.28
170.38,-0.32,21.18,21.38,0.04,0.04,-0.14,0.28,1496.25,28.52,0.0,1903.28,-2.24
170.39,-0.29,21.06,21.38,0.03,0.04,-0.14,0.24,1503.19,28.51,0.0,1903.27,-2.25
170.4,-0.23,21.0,21.37,0.01,0.03,-0.11,0.27,1508.5,28.51,0.0,1903.25,-2.3
170.41,-0.15,21.0,21.36,0.0,0.04,-0.06,0.37,1511.12,28.5,0.0,1903.21,-2.38
170.42,-0.1,21.03,21.34,-0.0,0.04,0.0,0.51,1509.83,28.5,0.0,1903.23,-2.46
170.43,-0.1,21.06,21.32,-0.0,0.03,0.09,0.65,1504.39,28.51,0.0,1903.4,-2.53
170.44,-0.16,21.09,21.3,-0.0,0.02,0.17,0.75,1496.59,28.51,0.0,1903.68,-2.59
170.45,-0.23,21.13,21.3,-0.0,-0.01,0.2,0.76,1489.06,28.52,0.0,1904.01,-2.61
170.46,-0.29,21.2,21.33,-0.0,-0.04,0.16,0.65,1483.64,28.52,0.0,1904.31,-2.6
170.47,-0.33,21.29,21.37,-0.0,-0.07,0.06,0.47,1481.31,28.51,0.0,1904.51,-2.55
170.48,-0.35,21.34,21.4,0.0,-0.09,-0.04,0.29,1482.88,28.51,0.0,1904.52,-2.47
170.49,-0.35,21.35,21.4,0.02,-0.09,-0.1,0.16,1488.22,28.5,0.0,1904.31,-2.37
170.5,-0.33,21.3,21.37,0.04,-0.08,-0.13,0.12,1495.65,28.5,0.0,1903.96,-2.27
170.51,-0.28,21.23,21.33,0.05,-0.07,-0.12,0.13,1503.14,28.5,0.0,1903.65,-2.19
170.52,-0.19,21.18,21.31,0.06,-0.05,-0.1,0.18,1509.27,28.5,0.0,1903.49,-2.17
170.53,-0.09,21.15,21.31,0.05,-0.03,-0.1,0.24,1512.86,28.5,0.0,1903.52,-2.2
170.54,-0.02,21.15,21.31,0.03,-0.03,-0.09,0.25,1512.51,28.51,0.0,1903.77,-2.29
170.55,-0.02,21.2,21.31,0.01,-0.03,-0.09,0.21,1507.81,28.52,0.0,1904.22,-2.43
170.56,-0.07,21.26,21.31,-0.02,-0.05,-0.1,0.14,1500.46,28.53,0.0,1904.76,-2.59
170.57,-0.16,21.32,21.3,-0.03,-0.06,-0.11,0.07,1493.0,28.53,0.0,1905.23,-2.72
170.58,-0.25,21.37,21.32,-0.04,-0.07,-0.13,0.04,1487.25,28.54,0.0,1905.56,-2.78
170.59,-0.32,21.4,21.35,-0.04,-0.08,-0.15,0.05,1484.34,28.54,0.0,1905.69,-2.77
170.6,-0.37,21.4,21.38,-0.03,-0.08,-0.15,0.07,1485.2,28.54,0.0,1905.62,-2.69
170.61,-0.39,21.39,21.41,-0.02,-0.07,-0.13,0.08,1489.81,28.54,0.0,1905.37,-2.54
170.62,-0.38,21.37,21.44,-0.0,-0.06,-0.08,0.08,1496.58,28.53,0.0,1905.05,-2.38
170.63,-0.31,21.36,21.45,0.01,-0.05,-0.04,0.1,1503.44,28.53,0.0,1904.87,-2.23
170.64,-0.19,21.37,21.45,0.02,-0.04,-0.04,0.14,1508.94,28.53,0.0,1904.94,-2.14
170.65,-0.03,21.39,21.44,0.03,-0.04,-0.06,0.2,1511.93,28.53,0.0,1905.23,-2.12
170.66,0.08,21.42,21.42,0.04,-0.04,-0.09,0.28,1511.01,28.53,0.0,1905.57,-2.19
170.67,0.09,21.46,21.37,0.05,-0.05,-0.1,0.35,1505.82,28.52,0.0,1905.84,-2.34
170.68,0.03,21.49,21.32,0.05,-0.06,-0.09,0.39,1498.12,28.52,0.0,1905.97,-2.55
170.69,-0.09,21.51,21.28,0.04,-0.07,-0.06,0.37,1490.6,28.52,0.0,1905.96,-2.71
170.7,-0.22,21.53,21.27,0.02,-0.08,-0.03,0.29,1485.19,28.53,0.0,1905.84,-2.8
170.71,-0.33,21.53,21.28,-0.0,-0.08,-0.0,0.17,1482.88,28.54,0.0,1905.66,-2.8
170.72,-0.4,21.49,21.31,-0.02,-0.08,0.01,0.06,1484.4,28.54,0.0,1905.47,-2.72
170.73,-0.42,21.42,21.33,-0.03,-0.09,0.02,-0.02,1489.55,28.54,0.0,1905.29,-2.6
170.74,-0.4,21.32,21.34,-0.02,-0.1,0.01,-0.04,1496.67,28.53,0.0,1905.17,-2.47
170.75,-0.33,21.21,21.35,-0.01,-0.11,-0.01,0.02,1503.67,28.52,0.0,1905.17,-2.35
170.76,-0.22,21.12,21.37,-0.0,-0.11,-0.05,0.16,1509.18,28.52,0.0,1905.34,-2.26
170.77,-0.1,21.05,21.39,0.01,-0.11,-0.09,0.32,1512.12,28.52,0.0,1905.6,-2.21
170.78,-0.02,21.04,21.41,0.01,-0.11,-0.12,0.42,1511.22,28.53,0.0,1905.88,-2.25
170.79,-0.01,21.08,21.43,0.01,-0.11,-0.16,0.39,1506.18,28.53,0.0,1906.08,-2.38
170.8,-0.06,21.17,21.46,0.01,-0.11,-0.17,0.27,1498.76,28.54,0.0,1906.19,-2.58
170.81,-0.15,21.27,21.46,0.02,-0.11,-0.14,0.13,1491.61,28.54,0.0,1906.21,-2.77
170.82,-0.26,21.35,21.45,0.03,-0.08,-0.07,0.03,1486.61,28.54,0.0,1906.19,-2.92
170.83,-0.36,21.39,21.42,0.04,-0.05,0.04,0.01,1484.67,28.54,0.0,1906.12,-2.99
170.84,-0.43,21.4,21.38,0.05,-0.02,0.11,0.03,1486.32,28.53,0.0,1905.97,-2.93
170.85,-0.47,21.37,21.32,0.05,0.01,0.13,0.06,1491.28,28.53,0.0,1905.72,-2.73
170.86,-0.46,21.32,21.27,0.03,0.03,0.09,0.1,1497.94,28.52,0.0,1905.43,-2.47
170.87,-0.41,21.27,21.24,0.02,0.03,0.03,0.12,1504.31,28.52,0.0,1905.22,-2.25
170.88,-0.3,21.23,21.25,-0.0,0.01,0.0,0.14,1509.08,28.51,0.0,1905.15,-2.14
170.89,-0.16,21.21,21.29,-0.02,-0.02,0.01,0.15,1511.29,28.51,0.0,1905.21,-2.15
170.9,-0.05,21.2,21.34,-0.03,-0.05,0.01,0.16,1509.76,28.51,0.0,1905.35,-2.26
170.91,-0.02,21.21,21.37,-0.02,-0.08,-0.01,0.15,1504.22,28.52,0.0,1905.49,-2.42
170.92,-0.05,21.23,21.38,-0.01,-0.11,-0.06,0.13,1496.4,28.52,0.0,1905.63,-2.59
170.93,-0.12,21.26,21.39,0.01,-0.12,-0.12,0.11,1488.91,28.53,0.0,1905.87,-2.75
170.94,-0.2,21.3,21.39,0.03,-0.13,-0.17,0.08,1483.53,28.53,0.0,1906.27,-2.89
170.95,-0.27,21.35,21.4,0.05,-0.12,-0.19,0.06,1481.26,28.54,0.0,1906.72,-2.98
170.96,-0.33,21.38,21.39,0.07,-0.1,-0.18,0.06,1482.87,28.55,0.0,1906.95,-2.99
170.97,-0.39,21.35,21.37,0.08,-0.06,-0.13,0.12,1488.24,28.56,0.0,1906.79,-2.9
170.98,-0.42,21.29,21.34,0.08,-0.02,-0.06,0.2,1495.63,28.56,0.0,1906.32,-2.74
170.99,-0.42,21.21,21.31,0.06,0.02,0.01,0.27,1502.82,28.56,0.0,1905.77,-2.54
