시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
199.43,-0.31,19.13,19.45,0.01,-0.04,0.31,0.02,1503.75,28.6,0.0,1687.19,-2.81
199.44,-0.28,19.19,19.46,0.02,-0.04,0.4,0.01,1494.9,28.6,0.0,1687.6,-2.76
199.45,-0.24,19.25,19.46,0.03,-0.04,0.43,0.05,1485.26,28.61,0.0,1688.17,-2.64
199.46,-0.19,19.27,19.45,0.04,-0.04,0.37,0.1,1479.66,28.61,0.0,1689.08,-2.48
199.47,-0.16,19.21,19.45,0.05,-0.02,0.24,0.13,1481.22,28.61,0.0,1690.42,-2.34
199.48,-0.14,19.12,19.45,0.06,-0.0,0.09,0.13,1488.61,28.6,0.0,1691.98,-2.25
199.49,-0.13,19.05,19.45,0.06,0.02,-0.05,0.1,1497.97,28.6,0.0,1693.3,-2.21
199.5,-0.13,19.07,19.44,0.06,0.03,-0.12,0.05,1505.87,28.6,0.0,1694.11,-2.25
199.51,-0.14,19.16,19.43,0.06,0.05,-0.14,-0.0,1510.59,28.61,0.0,1694.38,-2.34
199.52,-0.16,19.23,19.41,0.06,0.05,-0.1,-0.02,1511.93,28.62,0.0,1694.27,-2.46
199.53,-0.19,19.23,19.39,0.06,0.05,-0.04,0.0,1510.66,28.62,0.0,1693.99,-2.62
199.54,-0.23,19.17,19.38,0.05,0.04,0.03,0.07,1507.43,28.62,0.0,1693.72,-2.76
199.55,-0.26,19.14,19.37,0.04,0.02,0.07,0.15,1501.64,28.62,0.0,1693.62,-2.84
199.56,-0.26,19.23,19.37,0.04,0.0,0.06,0.22,1492.94,28.61,0.0,1693.74,-2.83
199.57,-0.25,19.39,19.38,0.03,-0.02,0.01,0.28,1483.76,28.6,0.0,1694.02,-2.75
199.58,-0.22,19.53,19.39,0.03,-0.04,-0.05,0.3,1478.75,28.6,0.0,1694.31,-2.62
199.59,-0.19,19.57,19.41,0.03,-0.05,-0.09,0.28,1480.86,28.6,0.0,1694.48,-2.47
199.6,-0.17,19.51,19.42,0.03,-0.04,-0.12,0.24,1488.69,28.6,0.0,1694.54,-2.33
199.61,-0.15,19.45,19.44,0.04,-0.04,-0.12,0.21,1498.3,28.6,0.0,1694.57,-2.23
199.62,-0.12,19.46,19.45,0.05,-0.02,-0.13,0.21,1506.27,28.6,0.0,1694.67,-2.19
199.63,-0.09,19.53,19.47,0.07,-0.0,-0.13,0.22,1510.93,28.6,0.0,1694.89,-2.2
199.64,-0.08,19.57,19.47,0.08,0.01,-0.12,0.22,1512.14,28.6,0.0,1695.34,-2.29
199.65,-0.12,19.52,19.45,0.08,0.02,-0.06,0.18,1510.76,28.6,0.0,1696.04,-2.47
199.66,-0.18,19.39,19.43,0.08,0.03,0.01,0.11,1507.44,28.6,0.0,1696.89,-2.69
199.67,-0.24,19.24,19.41,0.07,0.03,0.06,0.05,1501.61,28.59,0.0,1697.74,-2.85
199.68,-0.26,19.15,19.39,0.06,0.02,0.07,0.03,1492.92,28.59,0.0,1698.5,-2.9
199.69,-0.24,19.13,19.38,0.04,0.01,0.05,0.07,1483.76,28.59,0.0,1699.08,-2.84
199.7,-0.2,19.15,19.39,0.03,0.0,0.02,0.12,1478.77,28.59,0.0,1699.44,-2.7
199.71,-0.15,19.17,19.4,0.02,-0.01,0.04,0.17,1480.87,28.59,0.0,1699.58,-2.53
199.72,-0.11,19.18,19.42,0.01,-0.02,0.08,0.19,1488.71,28.6,0.0,1699.65,-2.36
199.73,-0.06,19.2,19.44,0.01,-0.03,0.11,0.18,1498.56,28.6,0.0,1699.94,-2.25
199.74,-0.0,19.23,19.45,0.02,-0.03,0.08,0.13,1507.13,28.6,0.0,1700.67,-2.21
199.75,0.05,19.3,19.45,0.03,-0.03,0.01,0.06,1512.47,28.59,0.0,1701.69,-2.23
199.76,0.07,19.41,19.45,0.04,-0.03,-0.06,-0.01,1513.82,28.58,0.0,1702.74,-2.33
199.77,0.04,19.57,19.45,0.06,-0.02,-0.09,-0.06,1511.57,28.57,0.0,1703.59,-2.49
199.78,-0.04,19.75,19.47,0.08,-0.01,-0.07,-0.07,1506.73,28.57,0.0,1704.14,-2.69
199.79,-0.12,19.86,19.47,0.1,0.01,-0.02,-0.04,1499.62,28.57,0.0,1704.45,-2.84
199.8,-0.18,19.86,19.47,0.11,0.02,0.04,0.05,1490.57,28.57,0.0,1704.62,-2.93
199.81,-0.19,19.74,19.45,0.11,0.03,0.1,0.16,1481.88,28.58,0.0,1704.8,-2.93
199.82,-0.19,19.53,19.43,0.1,0.04,0.13,0.26,1477.51,28.58,0.0,1705.22,-2.86
199.83,-0.18,19.28,19.42,0.08,0.03,0.14,0.32,1479.74,28.59,0.0,1706.02,-2.71
199.84,-0.16,19.03,19.43,0.05,0.03,0.12,0.34,1487.17,28.6,0.0,1707.05,-2.54
199.85,-0.11,18.87,19.44,0.03,0.02,0.09,0.33,1496.47,28.61,0.0,1707.99,-2.38
199.86,0.0,18.81,19.44,0.01,0.01,0.05,0.32,1504.73,28.61,0.0,1708.61,-2.25
199.87,0.14,18.87,19.43,0.0,-0.01,0.02,0.31,1510.13,28.61,0.0,1708.91,-2.18
199.88,0.23,19.03,19.42,0.0,-0.02,0.01,0.27,1511.84,28.6,0.0,1709.04,-2.19
199.89,0.22,19.27,19.43,0.02,-0.03,0.02,0.2,1510.12,28.59,0.0,1709.18,-2.3
199.9,0.13,19.52,19.44,0.04,-0.04,0.06,0.11,1505.81,28.59,0.0,1709.45,-2.47
199.91,0.0,19.71,19.45,0.06,-0.05,0.1,0.04,1499.12,28.58,0.0,1709.96,-2.66
199.92,-0.12,19.8,19.46,0.08,-0.04,0.13,0.02,1490.34,28.58,0.0,1710.73,-2.85
199.93,-0.22,19.79,19.48,0.1,-0.04,0.14,0.04,1481.87,28.59,0.0,1711.63,-2.99
199.94,-0.27,19.67,19.48,0.11,-0.03,0.14,0.09,1477.9,28.59,0.0,1712.42,-3.03
199.95,-0.28,19.48,19.47,0.1,-0.03,0.14,0.16,1480.9,28.6,0.0,1712.96,-2.92
199.96,-0.26,19.26,19.45,0.08,-0.02,0.13,0.22,1489.25,28.61,0.0,1713.27,-2.73
199.97,-0.19,19.07,19.43,0.05,-0.02,0.13,0.24,1499.01,28.61,0.0,1713.57,-2.51
199.98,-0.05,18.94,19.42,0.03,-0.03,0.12,0.23,1506.85,28.61,0.0,1714.03,-2.33
199.99,0.11,18.87,19.41,0.01,-0.04,0.1,0.18,1511.28,28.62,0.0,1714.68,-2.22
200.0,0.22,18.86,19.42,0.0,-0.05,0.07,0.11,1512.26,28.61,0.0,1715.49,-2.2
200.01,0.23,18.91,19.44,-0.0,-0.06,0.04,0.04,1510.69,28.61,0.0,1716.42,-2.26
200.02,0.15,18.98,19.46,0.0,-0.07,0.01,-0.02,1507.27,28.6,0.0,1717.36,-2.37
200.03,0.01,19.09,19.48,0.01,-0.07,-0.03,-0.05,1501.37,28.59,0.0,1718.23,-2.52
200.04,-0.14,19.24,19.49,0.02,-0.07,-0.07,-0.05,1492.6,28.6,0.0,1719.0,-2.69
200.05,-0.27,19.38,19.49,0.03,-0.07,-0.11,-0.02,1483.37,28.6,0.0,1719.63,-2.83
200.06,-0.34,19.49,19.49,0.05,-0.06,-0.13,0.01,1478.35,28.61,0.0,1720.13,-2.89
200.07,-0.36,19.52,19.5,0.06,-0.05,-0.11,0.02,1480.51,28.62,0.0,1720.52,-2.85
200.08,-0.33,19.5,19.51,0.08,-0.03,-0.07,0.02,1488.41,28.62,0.0,1720.84,-2.72
200.09,-0.25,19.48,19.52,0.08,-0.02,-0.01,0.02,1498.11,28.62,0.0,1721.23,-2.56
200.1,-0.14,19.5,19.52,0.09,-0.01,0.08,0.04,1506.15,28.62,0.0,1721.77,-2.42
200.11,-0.02,19.55,19.51,0.08,0.0,0.17,0.07,1510.85,28.61,0.0,1722.36,-2.32
200.12,0.05,19.6,19.49,0.07,0.0,0.21,0.12,1512.09,28.61,0.0,1722.81,-2.27
200.13,0.06,19.61,19.48,0.06,-0.0,0.2,0.19,1510.69,28.6,0.0,1722.97,-2.24
200.14,0.01,19.59,19.47,0.04,-0.01,0.14,0.25,1507.39,28.59,0.0,1722.96,-2.25
200.15,-0.07,19.55,19.47,0.02,-0.02,0.06,0.28,1501.77,28.58,0.0,1723.12,-2.32
200.16,-0.17,19.55,19.47,0.01,-0.03,-0.04,0.26,1493.58,28.58,0.0,1723.69,-2.43
200.17,-0.25,19.57,19.47,0.01,-0.05,-0.12,0.21,1485.0,28.59,0.0,1724.63,-2.58
200.18,-0.3,19.61,19.47,0.01,-0.06,-0.14,0.14,1480.14,28.6,0.0,1725.77,-2.71
200.19,-0.32,19.64,19.47,0.03,-0.06,-0.1,0.07,1481.59,28.6,0.0,1726.93,-2.78
200.2,-0.3,19.66,19.46,0.05,-0.06,-0.02,0.03,1488.23,28.6,0.0,1727.94,-2.78
200.21,-0.25,19.65,19.46,0.08,-0.04,0.06,0.02,1496.9,28.6,0.0,1728.7,-2.7
200.22,-0.16,19.63,19.46,0.1,-0.02,0.09,0.06,1504.76,28.6,0.0,1729.22,-2.55
200.23,-0.07,19.6,19.46,0.12,-0.0,0.09,0.13,1510.0,28.59,0.0,1729.52,-2.38
200.24,-0.0,19.55,19.47,0.13,0.02,0.06,0.19,1511.71,28.59,0.0,1729.6,-2.23
200.25,0.02,19.48,19.47,0.12,0.02,0.05,0.22,1510.08,28.59,0.0,1729.52,-2.16
200.26,-0.01,19.42,19.48,0.11,0.02,0.05,0.22,1505.92,28.59,0.0,1729.31,-2.17
200.27,-0.07,19.39,19.47,0.08,0.01,0.06,0.21,1499.36,28.59,0.0,1728.98,-2.25
200.28,-0.15,19.41,19.44,0.06,-0.0,0.07,0.19,1490.69,28.59,0.0,1728.54,-2.39
200.29,-0.23,19.49,19.42,0.03,-0.02,0.07,0.18,1482.21,28.6,0.0,1728.08,-2.54
200.3,-0.28,19.6,19.4,0.02,-0.04,0.05,0.19,1477.89,28.6,0.0,1727.69,-2.67
200.31,-0.31,19.74,19.41,0.01,-0.06,0.01,0.22,1480.07,28.6,0.0,1727.46,-2.75
200.32,-0.31,19.86,19.43,0.0,-0.09,-0.05,0.26,1487.41,28.6,0.0,1727.38,-2.77
200.33,-0.28,19.86,19.46,0.01,-0.1,-0.11,0.3,1496.6,28.6,0.0,1727.38,-2.75
200.34,-0.21,19.71,19.48,0.01,-0.11,-0.16,0.33,1504.76,28.6,0.0,1727.42,-2.68
200.35,-0.12,19.46,19.5,0.02,-0.11,-0.19,0.35,1510.2,28.6,0.0,1727.49,-2.6
200.36,-0.06,19.28,19.51,0.04,-0.09,-0.19,0.34,1512.35,28.6,0.0,1727.67,-2.51
200.37,-0.03,19.3,19.52,0.06,-0.07,-0.14,0.29,1511.65,28.6,0.0,1728.03,-2.41
200.38,-0.05,19.49,19.52,0.09,-0.04,-0.08,0.21,1508.61,28.6,0.0,1728.5,-2.32
200.39,-0.09,19.72,19.51,0.11,-0.01,-0.02,0.14,1502.65,28.6,0.0,1728.87,-2.28
200.4,-0.14,19.89,19.5,0.12,0.0,-0.0,0.09,1493.55,28.6,0.0,1729.03,-2.3
200.41,-0.19,19.95,19.48,0.11,0.01,-0.01,0.08,1483.9,28.59,0.0,1728.97,-2.37
200.42,-0.24,19.93,19.46,0.09,0.01,-0.03,0.11,1478.52,28.59,0.0,1728.77,-2.49
200.43,-0.3,19.87,19.45,0.06,0.01,-0.05,0.18,1480.45,28.6,0.0,1728.5,-2.66
200.44,-0.34,19.8,19.43,0.03,-0.0,-0.05,0.26,1488.26,28.61,0.0,1728.34,-2.83
200.45,-0.33,19.75,19.44,0.01,-0.01,-0.05,0.31,1497.96,28.62,0.0,1728.63,-2.92
200.46,-0.24,19.72,19.45,0.0,-0.03,-0.06,0.33,1506.06,28.62,0.0,1729.53,-2.89
200.47,-0.11,19.7,19.47,0.0,-0.04,-0.09,0.31,1510.85,28.61,0.0,1730.87,-2.77
200.48,0.01,19.72,19.49,0.01,-0.04,-0.12,0.26,1512.16,28.6,0.0,1732.35,-2.58
200.49,0.05,19.78,19.51,0.03,-0.04,-0.16,0.2,1510.83,28.59,0.0,1733.73,-2.37
200.5,0.02,19.85,19.52,0.05,-0.04,-0.18,0.14,1507.53,28.59,0.0,1734.78,-2.19
200.51,-0.04,19.91,19.53,0.06,-0.03,-0.17,0.1,1501.66,28.59,0.0,1735.33,-2.1
200.52,-0.11,19.91,19.54,0.08,-0.01,-0.1,0.08,1492.88,28.59,0.0,1735.34,-2.12
200.53,-0.16,19.87,19.54,0.09,0.0,-0.01,0.08,1483.62,28.6,0.0,1735.01,-2.24
200.54,-0.21,19.81,19.53,0.09,0.01,0.06,0.1,1478.56,28.61,0.0,1734.63,-2.42
200.55,-0.28,19.75,19.52,0.09,0.02,0.08,0.12,1480.68,28.61,0.0,1734.43,-2.63
200.56,-0.34,19.7,19.51,0.08,0.02,0.05,0.16,1488.54,28.61,0.0,1734.44,-2.82
200.57,-0.35,19.65,19.49,0.06,0.02,0.0,0.21,1498.21,28.61,0.0,1734.52,-2.92
200.58,-0.27,19.59,19.48,0.04,0.01,-0.03,0.26,1506.22,28.6,0.0,1734.55,-2.89
200.59,-0.13,19.53,19.47,0.03,-0.0,-0.04,0.31,1510.86,28.6,0.0,1734.5,-2.76
200.6,0.0,19.52,19.47,0.01,-0.01,-0.04,0.35,1511.84,28.6,0.0,1734.44,-2.58
200.61,0.07,19.6,19.47,0.0,-0.02,-0.02,0.36,1509.89,28.6,0.0,1734.46,-2.4
200.62,0.06,19.74,19.47,-0.0,-0.03,-0.0,0.34,1505.9,28.61,0.0,1734.63,-2.26
200.63,0.0,19.84,19.48,0.0,-0.03,0.0,0.31,1499.74,28.61,0.0,1735.16,-2.18
200.64,-0.06,19.86,19.49,0.02,-0.02,-0.01,0.26,1491.35,28.62,0.0,1736.13,-2.17
200.65,-0.12,19.8,19.5,0.04,-0.01,-0.03,0.21,1482.92,28.62,0.0,1737.34,-2.22
200.66,-0.18,19.74,19.51,0.06,0.01,-0.04,0.16,1478.47,28.62,0.0,1738.45,-2.32
200.67,-0.25,19.74,19.51,0.08,0.02,-0.04,0.12,1480.44,28.61,0.0,1739.22,-2.45
200.68,-0.33,19.81,19.51,0.09,0.03,-0.02,0.09,1487.57,28.6,0.0,1739.58,-2.6
200.69,-0.36,19.9,19.51,0.1,0.03,0.02,0.09,1496.63,28.59,0.0,1739.63,-2.72
200.7,-0.3,19.98,19.51,0.09,0.04,0.06,0.13,1504.75,28.59,0.0,1739.5,-2.8
200.71,-0.19,20.0,19.53,0.08,0.04,0.1,0.21,1510.12,28.59,0.0,1739.36,-2.82
200.72,-0.1,19.95,19.53,0.07,0.04,0.12,0.29,1511.87,28.59,0.0,1739.43,-2.76
200.73,-0.07,19.82,19.53,0.05,0.03,0.13,0.38,1510.24,28.59,0.0,1739.82,-2.61
200.74,-0.11,19.66,19.51,0.03,0.01,0.12,0.45,1506.03,28.59,0.0,1740.43,-2.41
200.75,-0.16,19.52,19.49,0.02,-0.01,0.11,0.48,1499.4,28.59,0.0,1741.04,-2.24
200.76,-0.17,19.44,19.48,0.02,-0.03,0.12,0.48,1490.62,28.59,0.0,1741.47,-2.14
200.77,-0.15,19.43,19.47,0.02,-0.05,0.12,0.45,1482.09,28.6,0.0,1741.69,-2.13
200.78,-0.14,19.46,19.47,0.03,-0.06,0.11,0.4,1478.09,28.61,0.0,1741.77,-2.21
200.79,-0.18,19.52,19.48,0.04,-0.06,0.06,0.35,1481.13,28.61,0.0,1741.81,-2.38
200.8,-0.25,19.57,19.49,0.05,-0.06,-0.03,0.3,1489.57,28.62,0.0,1741.96,-2.59
200.81,-0.29,19.57,19.5,0.06,-0.04,-0.11,0.24,1499.41,28.62,0.0,1742.49,-2.77
200.82,-0.28,19.49,19.52,0.06,-0.02,-0.17,0.17,1507.27,28.61,0.0,1743.55,-2.87
200.83,-0.2,19.36,19.55,0.07,-0.0,-0.2,0.08,1511.65,28.61,0.0,1744.89,-2.89
200.84,-0.13,19.24,19.57,0.08,0.02,-0.19,0.01,1512.54,28.6,0.0,1746.01,-2.84
200.85,-0.11,19.17,19.57,0.08,0.03,-0.13,-0.04,1510.85,28.6,0.0,1746.58,-2.73
200.86,-0.13,19.16,19.57,0.07,0.03,-0.06,-0.06,1507.32,28.6,0.0,1746.59,-2.59
200.87,-0.15,19.19,19.55,0.06,0.02,0.0,-0.05,1501.33,28.6,0.0,1746.32,-2.46
200.88,-0.16,19.23,19.53,0.04,0.01,0.04,0.0,1492.51,28.6,0.0,1746.05,-2.34
200.89,-0.14,19.28,19.51,0.02,-0.01,0.04,0.07,1483.26,28.6,0.0,1745.97,-2.26
200.9,-0.13,19.33,19.5,0.01,-0.02,0.03,0.13,1478.25,28.6,0.0,1746.27,-2.23
200.91,-0.17,19.4,19.49,0.0,-0.03,0.02,0.18,1480.45,28.6,0.0,1746.99,-2.27
200.92,-0.23,19.48,19.5,0.0,-0.04,0.01,0.2,1488.41,28.61,0.0,1747.97,-2.36
200.93,-0.28,19.53,19.51,0.01,-0.05,0.01,0.19,1498.15,28.61,0.0,1748.99,-2.49
200.94,-0.28,19.53,19.54,0.02,-0.05,0.02,0.15,1506.2,28.61,0.0,1749.89,-2.64
200.95,-0.23,19.52,19.57,0.03,-0.04,0.01,0.09,1510.89,28.61,0.0,1750.55,-2.79
200.96,-0.18,19.52,19.6,0.05,-0.02,-0.0,0.03,1512.13,28.61,0.0,1750.9,-2.87
200.97,-0.16,19.58,19.61,0.06,-0.01,-0.04,-0.02,1510.76,28.62,0.0,1750.96,-2.87
200.98,-0.17,19.67,19.62,0.08,0.0,-0.08,-0.04,1507.56,28.62,0.0,1750.92,-2.78
200.99,-0.19,19.73,19.62,0.09,0.01,-0.09,-0.03,1502.23,28.63,0.0,1751.12,-2.63
201.0,-0.19,19.73,19.62,0.09,0.01,-0.06,0.03,1494.56,28.63,0.0,1751.81,-2.46
201.01,-0.17,19.65,19.61,0.09,0.01,0.02,0.12,1486.6,28.63,0.0,1752.85,-2.3
201.02,-0.17,19.55,19.61,0.08,0.01,0.1,0.19,1482.16,28.62,0.0,1753.96,-2.21
201.03,-0.21,19.45,19.58,0.07,0.01,0.14,0.23,1483.62,28.62,0.0,1754.88,-2.22
201.04,-0.27,19.38,19.55,0.05,0.01,0.14,0.23,1489.9,28.63,0.0,1755.48,-2.32
201.05,-0.32,19.31,19.53,0.04,0.01,0.11,0.23,1498.03,28.63,0.0,1755.71,-2.47
201.06,-0.34,19.24,19.51,0.03,0.0,0.05,0.23,1505.33,28.62,0.0,1755.63,-2.64
201.07,-0.31,19.16,19.51,0.03,-0.01,-0.03,0.25,1510.7,28.62,0.0,1755.44,-2.79
201.08,-0.26,19.14,19.51,0.03,-0.02,-0.09,0.24,1514.88,28.61,0.0,1755.53,-2.85
201.09,-0.23,19.19,19.52,0.03,-0.02,-0.13,0.2,1519.03,28.6,0.0,1756.13,-2.82
201.1,-0.21,19.29,19.53,0.03,-0.02,-0.16,0.13,1522.92,28.6,0.0,1757.1,-2.71
201.11,-0.19,19.41,19.54,0.04,-0.01,-0.16,0.06,1525.06,28.6,0.0,1758.11,-2.57
201.12,-0.16,19.5,19.56,0.05,0.0,-0.15,0.01,1524.41,28.6,0.0,1758.88,-2.44
201.13,-0.13,19.57,19.58,0.07,0.01,-0.13,0.0,1521.59,28.61,0.0,1759.28,-2.34
201.14,-0.12,19.62,19.6,0.08,0.02,-0.09,0.02,1518.25,28.61,0.0,1759.33,-2.3
201.15,-0.16,19.69,19.6,0.09,0.03,-0.02,0.05,1515.8,28.61,0.0,1759.1,-2.32
201.16,-0.23,19.77,19.58,0.09,0.04,0.05,0.08,1514.03,28.61,0.0,1758.82,-2.37
201.17,-0.28,19.8,19.56,0.09,0.03,0.09,0.12,1510.71,28.61,0.0,1758.83,-2.47
201.18,-0.29,19.75,19.52,0.07,0.02,0.08,0.16,1504.12,28.6,0.0,1759.33,-2.59
201.19,-0.25,19.65,19.49,0.05,0.01,0.03,0.21,1494.99,28.6,0.0,1760.23,-2.73
201.2,-0.21,19.56,19.47,0.03,-0.01,-0.02,0.25,1485.07,28.6,0.0,1761.27,-2.83
201.21,-0.18,19.54,19.46,0.01,-0.03,-0.06,0.27,1475.85,28.61,0.0,1762.26,-2.88
201.22,-0.17,19.59,19.45,0.01,-0.04,-0.06,0.26,1469.37,28.61,0.0,1763.03,-2.87
201.23,-0.16,19.69,19.47,0.01,-0.05,-0.01,0.22,1468.52,28.61,0.0,1763.52,-2.79
201.24,-0.12,19.8,19.5,0.02,-0.06,0.07,0.16,1474.49,28.6,0.0,1763.77,-2.64
201.25,-0.06,19.88,19.54,0.03,-0.06,0.16,0.09,1485.03,28.59,0.0,1763.82,-2.48
201.26,-0.04,19.92,19.6,0.05,-0.06,0.22,0.04,1496.31,28.57,0.0,1763.71,-2.34
201.27,-0.07,19.91,19.66,0.06,-0.05,0.2,0.03,1505.4,28.56,0.0,1763.48,-2.25
201.28,-0.15,19.87,19.72,0.08,-0.05,0.14,0.06,1510.9,28.54,0.0,1763.19,-2.22
201.29,-0.23,19.81,19.74,0.09,-0.04,0.06,0.09,1512.69,28.54,0.0,1762.93,-2.28
201.3,-0.27,19.77,19.73,0.09,-0.03,-0.0,0.12,1511.6,28.54,0.0,1762.74,-2.4
201.31,-0.28,19.75,19.68,0.09,-0.02,-0.03,0.12,1508.31,28.55,0.0,1762.61,-2.57
201.32,-0.26,19.76,19.62,0.08,-0.01,-0.03,0.13,1502.3,28.56,0.0,1762.46,-2.71
201.33,-0.24,19.81,19.55,0.07,-0.01,-0.02,0.13,1493.28,28.56,0.0,1762.24,-2.79
201.34,-0.22,19.87,19.49,0.05,-0.0,0.01,0.15,1483.77,28.56,0.0,1762.0,-2.81
201.35,-0.18,19.95,19.46,0.02,-0.0,0.02,0.18,1478.54,28.56,0.0,1761.91,-2.75
201.36,-0.09,20.04,19.45,0.0,-0.0,0.02,0.21,1480.59,28.55,0.0,1762.07,-2.64
201.37,0.0,20.12,19.48,-0.01,-0.0,-0.01,0.24,1488.49,28.55,0.0,1762.44,-2.51
201.38,0.05,20.12,19.51,-0.01,-0.01,-0.03,0.26,1498.21,28.56,0.0,1762.86,-2.4
201.39,0.01,20.03,19.53,0.0,-0.01,-0.06,0.24,1506.26,28.56,0.0,1763.19,-2.34
201.4,-0.1,19.87,19.54,0.02,-0.02,-0.07,0.21,1510.96,28.56,0.0,1763.38,-2.32
201.41,-0.21,19.75,19.54,0.05,-0.02,-0.07,0.16,1512.2,28.56,0.0,1763.4,-2.35
201.42,-0.28,19.73,19.53,0.07,-0.02,-0.06,0.1,1510.85,28.55,0.0,1763.27,-2.41
201.43,-0.3,19.81,19.53,0.09,-0.02,-0.04,0.04,1507.58,28.55,0.0,1763.13,-2.49
201.44,-0.27,19.91,19.52,0.1,-0.02,-0.02,-0.02,1501.75,28.54,0.0,1763.26,-2.58
201.45,-0.23,19.97,19.51,0.11,-0.01,0.0,-0.07,1492.98,28.54,0.0,1763.83,-2.67
201.46,-0.2,19.97,19.5,0.11,-0.01,0.01,-0.09,1483.69,28.55,0.0,1764.72,-2.75
201.47,-0.15,19.94,19.5,0.1,0.0,0.0,-0.08,1478.6,28.55,0.0,1765.66,-2.78
201.48,-0.08,19.9,19.5,0.08,0.01,-0.03,0.0,1480.7,28.55,0.0,1766.43,-2.75
201.49,-0.01,19.87,19.5,0.06,0.01,-0.06,0.12,1488.58,28.55,0.0,1766.92,-2.66
201.5,0.02,19.85,19.51,0.03,0.0,-0.09,0.22,1498.25,28.55,0.0,1767.08,-2.55
201.51,-0.03,19.83,19.52,0.01,-0.0,-0.09,0.27,1506.26,28.55,0.0,1766.97,-2.41
201.52,-0.13,19.81,19.53,0.0,-0.01,-0.07,0.28,1510.94,28.55,0.0,1766.73,-2.3
201.53,-0.23,19.78,19.54,-0.0,-0.01,-0.04,0.26,1512.18,28.55,0.0,1766.51,-2.24
201.54,-0.29,19.74,19.55,0.0,-0.01,-0.04,0.25,1510.84,28.56,0.0,1766.44,-2.25
201.55,-0.3,19.69,19.56,0.02,-0.01,-0.05,0.26,1507.59,28.56,0.0,1766.53,-2.33
201.56,-0.27,19.65,19.57,0.03,-0.01,-0.06,0.27,1501.76,28.57,0.0,1766.79,-2.47
201.57,-0.24,19.62,19.57,0.05,-0.01,-0.09,0.28,1492.97,28.57,0.0,1767.19,-2.66
201.58,-0.19,19.62,19.58,0.07,-0.02,-0.1,0.29,1483.64,28.57,0.0,1767.63,-2.84
201.59,-0.14,19.66,19.58,0.08,-0.02,-0.1,0.27,1478.52,28.57,0.0,1767.98,-2.97
201.6,-0.06,19.75,19.58,0.09,-0.02,-0.09,0.23,1480.6,28.56,0.0,1768.15,-3.0
201.61,0.02,19.85,19.59,0.08,-0.02,-0.07,0.18,1488.54,28.56,0.0,1768.18,-2.94
201.62,0.05,19.92,19.58,0.07,-0.01,-0.05,0.14,1498.5,28.55,0.0,1768.22,-2.81
201.63,-0.01,19.9,19.58,0.06,-0.02,-0.05,0.13,1507.1,28.55,0.0,1768.38,-2.64
201.64,-0.12,19.82,19.58,0.03,-0.02,-0.07,0.14,1512.41,28.56,0.0,1768.64,-2.48
201.65,-0.25,19.74,19.58,0.02,-0.03,-0.1,0.16,1513.71,28.57,0.0,1768.94,-2.36
201.66,-0.35,19.7,19.59,0.0,-0.03,-0.13,0.16,1511.46,28.57,0.0,1769.17,-2.31
201.67,-0.39,19.7,19.61,-0.0,-0.04,-0.15,0.14,1506.68,28.58,0.0,1769.36,-2.32
201.68,-0.38,19.72,19.62,0.0,-0.04,-0.16,0.12,1499.64,28.57,0.0,1769.64,-2.38
201.69,-0.32,19.71,19.62,0.01,-0.03,-0.14,0.11,1490.65,28.57,0.0,1770.12,-2.48
201.7,-0.24,19.68,19.61,0.03,-0.02,-0.11,0.11,1482.01,28.57,0.0,1770.75,-2.59
201.71,-0.15,19.61,19.6,0.04,-0.01,-0.07,0.12,1477.65,28.57,0.0,1771.45,-2.69
201.72,-0.05,19.52,19.6,0.06,-0.0,-0.05,0.13,1479.9,28.58,0.0,1772.17,-2.76
201.73,0.02,19.42,19.6,0.08,0.01,-0.04,0.15,1487.36,28.6,0.0,1772.79,-2.79
201.74,0.03,19.37,19.61,0.09,0.02,-0.04,0.16,1496.68,28.62,0.0,1773.26,-2.75
201.75,-0.04,19.38,19.62,0.09,0.02,-0.03,0.15,1504.95,28.64,0.0,1773.56,-2.66
201.76,-0.16,19.44,19.62,0.08,0.02,-0.02,0.15,1510.38,28.64,0.0,1773.71,-2.52
201.77,-0.29,19.49,19.61,0.07,0.02,-0.02,0.17,1512.13,28.64,0.0,1773.77,-2.37
201.78,-0.37,19.5,19.61,0.06,0.01,-0.03,0.26,1510.48,28.64,0.0,1773.76,-2.25
201.79,-0.4,19.47,19.6,0.06,0.0,-0.06,0.37,1506.28,28.64,0.0,1773.8,-2.17
201.8,-0.38,19.4,19.59,0.05,-0.01,-0.09,0.44,1499.66,28.63,0.0,1774.05,-2.17
201.81,-0.33,19.33,19.59,0.04,-0.03,-0.1,0.42,1490.88,28.62,0.0,1774.6,-2.26
201.82,-0.26,19.27,19.59,0.02,-0.04,-0.11,0.32,1482.28,28.62,0.0,1775.33,-2.4
201.83,-0.19,19.26,19.59,0.01,-0.05,-0.11,0.17,1477.86,28.61,0.0,1776.0,-2.55
201.84,-0.15,19.32,19.58,0.0,-0.05,-0.11,0.01,1480.01,28.61,0.0,1776.41,-2.68
