시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
116.27,-0.22,4.46,4.45,-0.02,0.01,-0.09,0.04,1177.56,30.18,0.0,1038.16,-2.35
116.28,-0.21,4.48,4.47,0.0,0.02,-0.09,0.03,1175.96,30.18,0.0,1038.37,-2.35
116.29,-0.18,4.46,4.49,0.02,0.03,-0.09,0.03,1181.33,30.18,0.0,1038.47,-2.43
116.3,-0.14,4.42,4.5,0.03,0.04,-0.07,0.03,1188.99,30.18,0.0,1038.47,-2.58
116.31,-0.09,4.4,4.51,0.04,0.06,-0.05,0.03,1194.47,30.18,0.0,1038.4,-2.77
116.32,-0.05,4.38,4.5,0.05,0.08,-0.02,0.04,1195.99,30.19,0.0,1038.28,-2.95
116.33,-0.04,4.36,4.5,0.04,0.08,0.01,0.05,1193.89,30.19,0.0,1038.12,-3.06
116.34,-0.07,4.34,4.48,0.04,0.08,0.02,0.06,1189.51,30.19,0.0,1037.94,-3.07
116.35,-0.13,4.31,4.47,0.02,0.08,0.03,0.06,1184.94,30.18,0.0,1037.75,-2.98
116.36,-0.18,4.29,4.45,0.01,0.06,0.02,0.06,1182.73,30.18,0.0,1037.54,-2.83
116.37,-0.19,4.27,4.44,-0.0,0.05,0.0,0.07,1184.2,30.18,0.0,1037.33,-2.66
116.38,-0.17,4.28,4.44,-0.02,0.04,-0.02,0.07,1187.53,30.18,0.0,1037.15,-2.52
116.39,-0.15,4.31,4.44,-0.02,0.03,-0.04,0.07,1187.91,30.18,0.0,1037.11,-2.43
116.4,-0.16,4.36,4.45,-0.02,0.02,-0.07,0.08,1181.96,30.18,0.0,1037.28,-2.4
116.41,-0.19,4.44,4.46,-0.01,0.02,-0.1,0.08,1172.11,30.18,0.0,1037.59,-2.44
116.42,-0.22,4.49,4.48,0.0,0.02,-0.11,0.08,1165.45,30.19,0.0,1037.88,-2.54
116.43,-0.24,4.52,4.49,0.02,0.03,-0.1,0.06,1167.26,30.19,0.0,1038.04,-2.69
116.44,-0.23,4.51,4.5,0.04,0.03,-0.07,0.02,1176.37,30.19,0.0,1038.08,-2.85
116.45,-0.2,4.48,4.5,0.06,0.04,-0.04,-0.01,1187.18,30.19,0.0,1038.07,-2.97
116.46,-0.15,4.44,4.5,0.07,0.05,-0.02,-0.02,1194.7,30.19,0.0,1038.12,-3.02
116.47,-0.1,4.4,4.48,0.07,0.06,-0.0,-0.01,1197.07,30.19,0.0,1038.23,-2.99
116.48,-0.07,4.36,4.46,0.06,0.06,0.0,0.02,1194.74,30.19,0.0,1038.35,-2.9
116.49,-0.09,4.31,4.45,0.05,0.07,0.0,0.04,1189.3,30.19,0.0,1038.43,-2.76
116.5,-0.14,4.26,4.43,0.04,0.07,0.0,0.06,1183.43,30.2,0.0,1038.46,-2.61
116.51,-0.18,4.23,4.43,0.03,0.06,0.0,0.07,1180.39,30.2,0.0,1038.5,-2.48
116.52,-0.18,4.23,4.43,0.02,0.05,0.01,0.08,1181.95,30.2,0.0,1038.59,-2.38
116.53,-0.15,4.25,4.43,0.0,0.04,0.01,0.09,1186.12,30.19,0.0,1038.74,-2.34
116.54,-0.13,4.3,4.43,-0.0,0.03,0.0,0.08,1187.56,30.19,0.0,1038.87,-2.36
116.55,-0.13,4.37,4.44,-0.0,0.02,-0.01,0.05,1182.43,30.19,0.0,1038.94,-2.45
116.56,-0.17,4.45,4.46,0.0,0.02,-0.04,0.02,1172.98,30.18,0.0,1038.93,-2.59
116.57,-0.21,4.51,4.47,0.02,0.02,-0.06,-0.01,1166.35,30.18,0.0,1038.8,-2.74
116.58,-0.23,4.55,4.48,0.04,0.02,-0.07,-0.03,1167.98,30.19,0.0,1038.55,-2.89
116.59,-0.22,4.57,4.49,0.06,0.02,-0.08,-0.03,1176.84,30.19,0.0,1038.26,-3.0
116.6,-0.19,4.55,4.5,0.07,0.03,-0.07,-0.02,1187.42,30.19,0.0,1038.0,-3.04
116.61,-0.14,4.5,4.5,0.08,0.04,-0.05,-0.02,1194.79,30.19,0.0,1037.85,-2.99
116.62,-0.09,4.44,4.49,0.08,0.05,-0.02,-0.02,1197.09,30.19,0.0,1037.83,-2.87
116.63,-0.06,4.38,4.47,0.07,0.06,-0.0,-0.02,1194.74,30.18,0.0,1037.92,-2.74
116.64,-0.08,4.32,4.46,0.06,0.06,0.0,-0.01,1189.33,30.18,0.0,1038.09,-2.61
116.65,-0.13,4.28,4.44,0.04,0.07,0.0,0.02,1183.54,30.17,0.0,1038.3,-2.52
116.66,-0.16,4.26,4.43,0.03,0.06,-0.0,0.04,1180.69,30.17,0.0,1038.48,-2.49
116.67,-0.16,4.25,4.42,0.02,0.05,-0.01,0.05,1182.58,30.18,0.0,1038.59,-2.53
116.68,-0.13,4.26,4.42,0.0,0.04,-0.01,0.05,1187.22,30.18,0.0,1038.63,-2.61
116.69,-0.1,4.29,4.42,-0.01,0.03,-0.02,0.05,1189.33,30.19,0.0,1038.6,-2.72
116.7,-0.1,4.33,4.43,-0.01,0.03,-0.03,0.05,1185.09,30.19,0.0,1038.52,-2.83
116.71,-0.14,4.39,4.44,0.0,0.02,-0.05,0.07,1176.43,30.19,0.0,1038.39,-2.93
116.72,-0.18,4.45,4.46,0.02,0.02,-0.07,0.07,1169.89,30.19,0.0,1038.23,-2.97
116.73,-0.2,4.52,4.47,0.03,0.02,-0.09,0.07,1170.5,30.19,0.0,1038.02,-2.92
116.74,-0.19,4.59,4.48,0.05,0.03,-0.09,0.05,1177.68,30.19,0.0,1037.82,-2.81
116.75,-0.16,4.62,4.48,0.06,0.03,-0.1,0.04,1186.93,30.19,0.0,1037.7,-2.67
116.76,-0.12,4.59,4.48,0.07,0.05,-0.09,0.03,1194.07,30.19,0.0,1037.72,-2.56
116.77,-0.08,4.53,4.47,0.07,0.07,-0.08,0.03,1197.15,30.19,0.0,1037.85,-2.47
116.78,-0.07,4.45,4.46,0.06,0.08,-0.06,0.05,1195.9,30.19,0.0,1038.05,-2.44
116.79,-0.09,4.39,4.44,0.05,0.08,-0.03,0.08,1191.24,30.19,0.0,1038.27,-2.44
116.8,-0.13,4.34,4.43,0.04,0.08,0.01,0.11,1185.62,30.19,0.0,1038.44,-2.48
116.81,-0.16,4.31,4.42,0.03,0.07,0.04,0.13,1182.46,30.19,0.0,1038.47,-2.58
116.82,-0.15,4.3,4.42,0.02,0.06,0.05,0.13,1183.81,30.18,0.0,1038.33,-2.74
116.83,-0.1,4.31,4.43,0.01,0.04,0.03,0.12,1187.87,30.18,0.0,1038.11,-2.92
116.84,-0.07,4.32,4.44,0.0,0.03,0.0,0.1,1189.53,30.19,0.0,1037.96,-3.05
116.85,-0.08,4.33,4.45,0.0,0.02,-0.03,0.06,1184.99,30.19,0.0,1038.01,-3.08
116.86,-0.13,4.34,4.46,0.01,0.02,-0.05,0.02,1176.21,30.19,0.0,1038.24,-3.02
116.87,-0.18,4.37,4.47,0.02,0.02,-0.07,-0.01,1169.66,30.19,0.0,1038.56,-2.89
116.88,-0.22,4.44,4.47,0.04,0.02,-0.08,-0.02,1170.34,30.19,0.0,1038.87,-2.74
116.89,-0.22,4.51,4.48,0.05,0.03,-0.08,-0.02,1177.61,30.19,0.0,1039.1,-2.6
116.9,-0.2,4.57,4.48,0.07,0.04,-0.08,-0.01,1186.96,30.19,0.0,1039.2,-2.5
116.91,-0.16,4.59,4.47,0.08,0.06,-0.05,0.01,1194.17,30.19,0.0,1039.16,-2.44
116.92,-0.13,4.57,4.46,0.08,0.07,-0.02,0.02,1197.29,30.19,0.0,1039.02,-2.43
116.93,-0.12,4.52,4.44,0.07,0.07,0.0,0.04,1196.05,30.19,0.0,1038.82,-2.48
116.94,-0.14,4.45,4.43,0.06,0.08,0.01,0.04,1191.35,30.2,0.0,1038.58,-2.58
116.95,-0.18,4.39,4.42,0.05,0.07,0.01,0.04,1185.69,30.2,0.0,1038.36,-2.7
116.96,-0.19,4.34,4.42,0.03,0.06,0.01,0.05,1182.5,30.21,0.0,1038.25,-2.81
116.97,-0.16,4.31,4.41,0.02,0.05,-0.0,0.05,1183.85,30.21,0.0,1038.28,-2.87
116.98,-0.09,4.29,4.42,0.0,0.04,-0.01,0.07,1187.94,30.21,0.0,1038.43,-2.88
116.99,-0.03,4.29,4.42,-0.01,0.03,-0.02,0.08,1189.62,30.21,0.0,1038.63,-2.84
117.0,-0.03,4.31,4.43,-0.01,0.02,-0.02,0.08,1185.08,30.21,0.0,1038.83,-2.76
117.01,-0.07,4.33,4.45,0.0,0.02,-0.01,0.07,1176.26,30.2,0.0,1038.98,-2.66
117.02,-0.13,4.36,4.46,0.02,0.02,-0.01,0.06,1169.65,30.2,0.0,1039.06,-2.58
117.03,-0.18,4.4,4.48,0.03,0.03,-0.01,0.06,1170.26,30.2,0.0,1039.06,-2.54
117.04,-0.19,4.44,4.5,0.05,0.03,-0.01,0.07,1177.46,30.2,0.0,1038.99,-2.53
117.05,-0.19,4.47,4.5,0.07,0.04,-0.01,0.07,1186.76,30.2,0.0,1038.84,-2.56
117.06,-0.17,4.51,4.49,0.08,0.06,-0.02,0.06,1193.97,30.2,0.0,1038.64,-2.64
117.07,-0.15,4.53,4.47,0.08,0.07,-0.02,0.05,1197.11,30.2,0.0,1038.41,-2.75
117.08,-0.14,4.53,4.44,0.07,0.08,-0.02,0.03,1195.9,30.2,0.0,1038.22,-2.86
117.09,-0.15,4.49,4.43,0.06,0.08,-0.01,0.01,1191.25,30.2,0.0,1038.12,-2.96
117.1,-0.17,4.42,4.41,0.05,0.08,0.0,0.0,1185.61,30.2,0.0,1038.1,-3.04
117.11,-0.17,4.35,4.41,0.04,0.07,0.01,0.01,1182.44,30.2,0.0,1038.18,-3.05
117.12,-0.13,4.28,4.41,0.02,0.06,0.02,0.02,1183.79,30.2,0.0,1038.36,-2.96
117.13,-0.05,4.24,4.41,0.01,0.04,0.02,0.04,1187.88,30.19,0.0,1038.56,-2.82
117.14,0.0,4.23,4.42,-0.0,0.02,0.01,0.06,1189.57,30.19,0.0,1038.69,-2.65
117.15,0.0,4.26,4.43,-0.0,0.01,-0.01,0.06,1185.07,30.19,0.0,1038.66,-2.49
117.16,-0.05,4.32,4.44,0.01,0.0,-0.04,0.05,1176.31,30.19,0.0,1038.5,-2.39
117.17,-0.11,4.38,4.45,0.02,-0.0,-0.07,0.04,1169.77,30.19,0.0,1038.27,-2.36
117.18,-0.17,4.43,4.47,0.03,0.0,-0.09,0.03,1170.45,30.19,0.0,1038.04,-2.42
117.19,-0.19,4.45,4.48,0.05,0.01,-0.09,0.03,1177.7,30.19,0.0,1037.88,-2.55
117.2,-0.19,4.47,4.48,0.06,0.02,-0.08,0.04,1187.01,30.19,0.0,1037.86,-2.71
117.21,-0.18,4.49,4.48,0.06,0.04,-0.06,0.04,1194.2,30.19,0.0,1038.03,-2.87
117.22,-0.16,4.5,4.48,0.06,0.06,-0.02,0.05,1197.3,30.19,0.0,1038.33,-3.0
117.23,-0.16,4.5,4.47,0.06,0.08,0.0,0.06,1196.04,30.18,0.0,1038.67,-3.06
117.24,-0.17,4.45,4.45,0.04,0.08,0.02,0.08,1191.33,30.18,0.0,1038.97,-3.02
117.25,-0.19,4.38,4.43,0.03,0.08,0.02,0.11,1185.65,30.18,0.0,1039.17,-2.91
117.26,-0.19,4.32,4.42,0.01,0.08,0.02,0.13,1182.46,30.19,0.0,1039.2,-2.77
117.27,-0.14,4.28,4.41,-0.0,0.06,0.02,0.14,1183.83,30.19,0.0,1039.04,-2.65
117.28,-0.05,4.27,4.42,-0.02,0.04,0.01,0.14,1187.95,30.19,0.0,1038.77,-2.56
117.29,0.01,4.29,4.42,-0.02,0.03,-0.01,0.13,1189.7,30.19,0.0,1038.49,-2.52
117.3,0.01,4.34,4.44,-0.02,0.02,-0.03,0.11,1185.28,30.19,0.0,1038.28,-2.53
117.31,-0.04,4.39,4.45,-0.01,0.02,-0.06,0.07,1176.63,30.19,0.0,1038.17,-2.56
117.32,-0.11,4.43,4.46,0.01,0.02,-0.08,0.04,1170.26,30.19,0.0,1038.11,-2.64
117.33,-0.17,4.45,4.47,0.04,0.02,-0.07,0.01,1171.22,30.19,0.0,1038.04,-2.77
117.34,-0.2,4.44,4.48,0.06,0.03,-0.05,-0.0,1178.69,30.19,0.0,1037.98,-2.91
117.35,-0.2,4.42,4.48,0.07,0.04,-0.02,-0.01,1187.78,30.2,0.0,1038.03,-3.0
117.36,-0.19,4.4,4.48,0.08,0.06,-0.0,-0.01,1194.06,30.2,0.0,1038.27,-3.02
117.37,-0.17,4.39,4.47,0.08,0.07,-0.0,-0.01,1195.87,30.2,0.0,1038.61,-2.96
117.38,-0.16,4.37,4.46,0.07,0.08,-0.01,0.0,1193.63,30.21,0.0,1038.92,-2.83
117.39,-0.17,4.35,4.44,0.06,0.09,-0.01,0.03,1188.78,30.21,0.0,1039.06,-2.67
117.4,-0.19,4.33,4.43,0.05,0.08,-0.01,0.06,1183.73,30.21,0.0,1039.04,-2.51
117.41,-0.18,4.31,4.42,0.03,0.07,-0.0,0.09,1181.5,30.21,0.0,1038.91,-2.4
117.42,-0.13,4.32,4.41,0.02,0.06,0.0,0.1,1183.74,30.21,0.0,1038.75,-2.36
117.43,-0.06,4.34,4.41,-0.0,0.04,-0.0,0.11,1188.92,30.22,0.0,1038.65,-2.4
117.44,-0.0,4.37,4.42,-0.01,0.03,-0.01,0.1,1193.26,30.22,0.0,1038.72,-2.52
117.45,-0.0,4.39,4.43,-0.01,0.02,-0.03,0.09,1193.84,30.22,0.0,1038.99,-2.68
117.46,-0.05,4.41,4.44,-0.0,0.02,-0.05,0.08,1191.3,30.23,0.0,1039.37,-2.85
117.47,-0.11,4.42,4.45,0.01,0.02,-0.07,0.06,1189.19,30.23,0.0,1039.59,-2.99
117.48,-0.16,4.43,4.46,0.03,0.03,-0.08,0.02,1190.48,30.23,0.0,1039.49,-3.04
117.49,-0.19,4.43,4.46,0.05,0.03,-0.1,-0.01,1194.98,30.22,0.0,1039.09,-3.03
117.5,-0.2,4.43,4.46,0.07,0.05,-0.1,-0.04,1200.23,30.22,0.0,1038.52,-2.94
117.51,-0.2,4.41,4.45,0.08,0.06,-0.08,-0.05,1203.95,30.21,0.0,1037.9,-2.81
117.52,-0.2,4.39,4.44,0.08,0.07,-0.05,-0.04,1205.54,30.21,0.0,1037.37,-2.67
117.53,-0.2,4.36,4.43,0.07,0.08,-0.02,-0.01,1205.92,30.21,0.0,1037.06,-2.54
117.54,-0.21,4.33,4.43,0.06,0.08,0.01,0.04,1206.3,30.21,0.0,1037.01,-2.45
117.55,-0.21,4.31,4.43,0.04,0.07,0.03,0.08,1207.16,30.21,0.0,1037.17,-2.41
117.56,-0.2,4.31,4.43,0.03,0.05,0.03,0.11,1208.39,30.21,0.0,1037.46,-2.42
117.57,-0.14,4.34,4.44,0.01,0.04,0.02,0.11,1209.74,30.21,0.0,1037.81,-2.48
117.58,-0.06,4.37,4.45,-0.01,0.02,0.0,0.09,1210.28,30.21,0.0,1038.15,-2.57
117.59,-0.01,4.42,4.46,-0.01,0.01,-0.03,0.06,1208.15,30.21,0.0,1038.42,-2.69
117.6,-0.01,4.47,4.47,-0.01,0.0,-0.06,0.03,1202.27,30.21,0.0,1038.61,-2.82
117.61,-0.05,4.5,4.48,-0.0,0.01,-0.08,0.02,1194.58,30.21,0.0,1038.73,-2.94
117.62,-0.11,4.53,4.49,0.02,0.01,-0.09,0.01,1189.23,30.21,0.0,1038.82,-3.0
117.63,-0.17,4.55,4.5,0.03,0.03,-0.09,-0.01,1189.08,30.21,0.0,1038.92,-2.96
117.64,-0.2,4.56,4.5,0.05,0.04,-0.08,-0.03,1193.42,30.21,0.0,1039.0,-2.85
117.65,-0.22,4.54,4.5,0.07,0.05,-0.06,-0.03,1199.19,30.21,0.0,1038.96,-2.72
117.66,-0.21,4.5,4.49,0.07,0.06,-0.04,-0.01,1203.59,30.21,0.0,1038.73,-2.58
117.67,-0.2,4.45,4.48,0.07,0.08,-0.02,0.03,1205.71,30.2,0.0,1038.38,-2.49
117.68,-0.19,4.4,4.46,0.06,0.08,-0.01,0.07,1206.39,30.2,0.0,1038.06,-2.46
117.69,-0.19,4.36,4.44,0.05,0.09,-0.01,0.1,1206.85,30.2,0.0,1037.89,-2.51
117.7,-0.2,4.34,4.43,0.04,0.08,-0.01,0.12,1207.67,30.2,0.0,1037.88,-2.61
117.71,-0.18,4.34,4.43,0.02,0.07,-0.01,0.12,1208.8,30.21,0.0,1037.97,-2.75
117.72,-0.12,4.38,4.44,0.01,0.06,0.01,0.12,1210.03,30.21,0.0,1038.09,-2.92
117.73,-0.05,4.42,4.44,0.0,0.04,0.02,0.11,1210.49,30.2,0.0,1038.18,-3.07
117.74,0.01,4.48,4.45,-0.0,0.03,0.02,0.11,1208.29,30.2,0.0,1038.2,-3.14
117.75,0.02,4.54,4.46,0.0,0.02,0.01,0.11,1202.38,30.2,0.0,1038.12,-3.08
117.76,-0.02,4.59,4.48,0.01,0.02,-0.02,0.11,1194.65,30.19,0.0,1038.01,-2.93
117.77,-0.08,4.63,4.49,0.02,0.02,-0.05,0.11,1189.13,30.19,0.0,1037.95,-2.75
117.78,-0.13,4.67,4.5,0.04,0.03,-0.07,0.1,1188.62,30.2,0.0,1038.03,-2.57
117.79,-0.16,4.69,4.5,0.05,0.04,-0.06,0.09,1192.59,30.2,0.0,1038.24,-2.45
117.8,-0.18,4.67,4.5,0.07,0.05,-0.05,0.08,1198.42,30.21,0.0,1038.6,-2.39
117.81,-0.19,4.62,4.49,0.07,0.06,-0.04,0.05,1203.59,30.21,0.0,1039.09,-2.41
117.82,-0.2,4.53,4.47,0.08,0.07,-0.03,0.04,1206.92,30.21,0.0,1039.62,-2.49
117.83,-0.2,4.44,4.45,0.07,0.08,-0.02,0.03,1208.54,30.21,0.0,1040.02,-2.61
117.84,-0.21,4.37,4.44,0.06,0.08,-0.0,0.04,1209.17,30.21,0.0,1040.22,-2.78
117.85,-0.21,4.32,4.43,0.05,0.08,0.02,0.06,1209.39,30.21,0.0,1040.23,-2.95
117.86,-0.19,4.31,4.42,0.04,0.07,0.03,0.07,1209.6,30.21,0.0,1040.11,-3.07
117.87,-0.14,4.33,4.42,0.02,0.06,0.03,0.07,1210.0,30.22,0.0,1039.94,-3.09
117.88,-0.07,4.37,4.41,0.0,0.04,0.02,0.05,1209.91,30.22,0.0,1039.77,-3.03
117.89,-0.02,4.41,4.41,-0.0,0.03,-0.0,0.03,1207.5,30.23,0.0,1039.65,-2.9
117.9,-0.01,4.47,4.42,-0.01,0.02,-0.03,0.03,1201.61,30.23,0.0,1039.58,-2.74
117.91,-0.04,4.52,4.44,0.0,0.01,-0.06,0.04,1194.02,30.22,0.0,1039.54,-2.58
117.92,-0.09,4.57,4.46,0.02,0.01,-0.08,0.06,1188.69,30.21,0.0,1039.43,-2.46
117.93,-0.14,4.61,4.48,0.04,0.02,-0.07,0.06,1188.4,30.21,0.0,1039.2,-2.42
117.94,-0.18,4.65,4.5,0.06,0.03,-0.06,0.05,1192.57,30.21,0.0,1038.9,-2.44
117.95,-0.2,4.66,4.51,0.07,0.04,-0.04,0.04,1198.54,30.21,0.0,1038.71,-2.54
117.96,-0.22,4.63,4.5,0.08,0.06,-0.03,0.03,1203.79,30.21,0.0,1038.73,-2.73
117.97,-0.22,4.58,4.49,0.08,0.07,-0.04,0.03,1207.13,30.22,0.0,1038.95,-2.94
117.98,-0.21,4.51,4.47,0.07,0.08,-0.04,0.04,1208.73,30.22,0.0,1039.26,-3.11
117.99,-0.21,4.43,4.44,0.06,0.08,-0.03,0.05,1209.29,30.22,0.0,1039.57,-3.2
118.0,-0.2,4.37,4.43,0.05,0.08,0.01,0.07,1209.43,30.21,0.0,1039.78,-3.2
118.01,-0.18,4.33,4.42,0.03,0.07,0.03,0.09,1209.6,30.21,0.0,1039.79,-3.12
118.02,-0.13,4.32,4.42,0.02,0.05,0.04,0.12,1209.98,30.21,0.0,1039.56,-2.97
118.03,-0.07,4.34,4.43,0.0,0.04,0.03,0.15,1209.92,30.21,0.0,1039.21,-2.8
118.04,-0.03,4.38,4.44,-0.0,0.03,-0.0,0.16,1207.55,30.22,0.0,1038.98,-2.65
118.05,-0.01,4.43,4.46,-0.01,0.02,-0.04,0.14,1201.7,30.22,0.0,1039.02,-2.57
118.06,-0.04,4.48,4.47,-0.0,0.02,-0.08,0.1,1194.15,30.23,0.0,1039.29,-2.54
118.07,-0.08,4.52,4.48,0.01,0.02,-0.11,0.05,1188.85,30.23,0.0,1039.59,-2.58
118.08,-0.13,4.54,4.49,0.02,0.03,-0.13,0.01,1188.57,30.22,0.0,1039.75,-2.66
118.09,-0.18,4.54,4.5,0.04,0.04,-0.12,-0.01,1192.66,30.22,0.0,1039.71,-2.76
118.1,-0.21,4.53,4.5,0.05,0.05,-0.1,-0.01,1198.23,30.21,0.0,1039.5,-2.87
118.11,-0.23,4.51,4.5,0.06,0.06,-0.06,0.0,1202.63,30.21,0.0,1039.18,-2.98
118.12,-0.24,4.49,4.49,0.06,0.07,-0.02,0.03,1204.97,30.21,0.0,1038.85,-3.05
118.13,-0.24,4.45,4.48,0.06,0.08,0.02,0.05,1205.95,30.22,0.0,1038.62,-3.05
118.14,-0.24,4.38,4.46,0.05,0.09,0.03,0.08,1206.71,30.22,0.0,1038.54,-2.97
118.15,-0.23,4.31,4.45,0.03,0.08,0.03,0.1,1207.73,30.22,0.0,1038.59,-2.82
118.16,-0.21,4.24,4.44,0.02,0.07,0.01,0.11,1208.98,30.22,0.0,1038.7,-2.66
118.17,-0.18,4.2,4.43,0.01,0.06,-0.02,0.13,1210.28,30.22,0.0,1038.81,-2.53
118.18,-0.13,4.2,4.43,-0.01,0.04,-0.05,0.14,1210.76,30.22,0.0,1038.89,-2.47
118.19,-0.1,4.23,4.43,-0.01,0.03,-0.07,0.14,1208.57,30.21,0.0,1038.95,-2.47
118.2,-0.08,4.29,4.44,-0.01,0.02,-0.08,0.12,1202.66,30.21,0.0,1038.99,-2.55
118.21,-0.08,4.36,4.45,-0.01,0.02,-0.08,0.08,1194.94,30.21,0.0,1039.05,-2.67
118.22,-0.1,4.44,4.46,0.01,0.02,-0.08,0.05,1189.55,30.21,0.0,1039.15,-2.81
118.23,-0.12,4.5,4.47,0.02,0.03,-0.06,0.03,1189.32,30.21,0.0,1039.31,-2.96
118.24,-0.15,4.55,4.48,0.04,0.04,-0.05,0.02,1193.57,30.2,0.0,1039.48,-3.09
118.25,-0.17,4.58,4.49,0.05,0.04,-0.03,0.03,1199.24,30.18,0.0,1039.57,-3.13
118.26,-0.19,4.59,4.49,0.06,0.06,-0.03,0.05,1203.55,30.17,0.0,1039.5,-3.07
118.27,-0.19,4.58,4.48,0.06,0.07,-0.02,0.08,1205.61,30.16,0.0,1039.32,-2.92
118.28,-0.2,4.55,4.48,0.06,0.07,-0.01,0.09,1206.26,30.16,0.0,1039.07,-2.76
118.29,-0.2,4.49,4.46,0.05,0.08,0.0,0.1,1206.74,30.16,0.0,1038.83,-2.61
118.3,-0.21,4.42,4.45,0.04,0.07,0.02,0.11,1207.57,30.17,0.0,1038.67,-2.51
118.31,-0.2,4.35,4.44,0.02,0.07,0.03,0.11,1208.74,30.17,0.0,1038.67,-2.48
118.32,-0.17,4.3,4.43,0.01,0.05,0.02,0.11,1210.0,30.18,0.0,1038.88,-2.51
118.33,-0.13,4.28,4.43,-0.0,0.04,0.0,0.11,1210.48,30.18,0.0,1039.22,-2.57
118.34,-0.1,4.3,4.43,-0.01,0.03,-0.02,0.11,1208.29,30.18,0.0,1039.51,-2.68
118.35,-0.08,4.36,4.43,-0.01,0.02,-0.05,0.1,1202.36,30.17,0.0,1039.65,-2.82
118.36,-0.08,4.43,4.45,-0.0,0.02,-0.06,0.08,1194.63,30.17,0.0,1039.61,-2.96
118.37,-0.1,4.5,4.46,0.01,0.02,-0.07,0.06,1189.26,30.16,0.0,1039.49,-3.05
118.38,-0.13,4.56,4.48,0.03,0.03,-0.07,0.05,1189.11,30.16,0.0,1039.34,-3.09
118.39,-0.17,4.59,4.49,0.04,0.04,-0.06,0.04,1193.46,30.16,0.0,1039.23,-3.05
118.4,-0.2,4.61,4.5,0.06,0.05,-0.05,0.04,1199.25,30.17,0.0,1039.16,-2.96
118.41,-0.22,4.61,4.5,0.06,0.06,-0.04,0.02,1203.66,30.17,0.0,1039.12,-2.83
118.42,-0.23,4.6,4.49,0.07,0.07,-0.02,0.01,1205.78,30.18,0.0,1039.1,-2.7
118.43,-0.23,4.57,4.47,0.07,0.08,-0.01,0.0,1206.44,30.18,0.0,1039.1,-2.59
118.44,-0.22,4.53,4.46,0.06,0.08,0.01,0.01,1206.87,30.17,0.0,1039.13,-2.53
118.45,-0.21,4.48,4.45,0.04,0.08,0.02,0.02,1207.63,30.16,0.0,1039.16,-2.53
118.46,-0.19,4.44,4.44,0.03,0.07,0.02,0.04,1208.74,30.16,0.0,1039.18,-2.58
118.47,-0.16,4.4,4.43,0.01,0.06,0.02,0.06,1209.98,30.16,0.0,1039.16,-2.66
118.48,-0.12,4.38,4.42,-0.01,0.04,-0.0,0.06,1210.48,30.16,0.0,1039.11,-2.77
118.49,-0.09,4.38,4.42,-0.02,0.03,-0.02,0.07,1208.35,30.17,0.0,1039.06,-2.85
118.5,-0.08,4.41,4.43,-0.02,0.02,-0.04,0.06,1202.5,30.17,0.0,1039.03,-2.89
118.51,-0.07,4.45,4.44,-0.01,0.01,-0.05,0.06,1194.84,30.17,0.0,1039.02,-2.89
118.52,-0.09,4.5,4.45,0.0,0.01,-0.05,0.05,1189.49,30.17,0.0,1038.95,-2.83
118.53,-0.12,4.55,4.46,0.02,0.02,-0.05,0.04,1189.28,30.17,0.0,1038.78,-2.73
118.54,-0.16,4.59,4.47,0.04,0.03,-0.05,0.01,1193.54,30.17,0.0,1038.56,-2.61
118.55,-0.2,4.62,4.47,0.06,0.04,-0.05,-0.01,1199.21,30.17,0.0,1038.43,-2.52
118.56,-0.23,4.63,4.47,0.06,0.06,-0.04,-0.03,1203.55,30.18,0.0,1038.47,-2.47
118.57,-0.24,4.62,4.47,0.07,0.07,-0.04,-0.05,1205.63,30.18,0.0,1038.68,-2.48
118.58,-0.23,4.59,4.46,0.06,0.08,-0.03,-0.04,1206.32,30.18,0.0,1038.97,-2.54
118.59,-0.22,4.54,4.45,0.05,0.08,-0.03,-0.0,1206.8,30.18,0.0,1039.29,-2.64
118.6,-0.2,4.48,4.44,0.04,0.07,-0.03,0.06,1207.64,30.18,0.0,1039.54,-2.76
118.61,-0.18,4.43,4.43,0.03,0.05,-0.03,0.11,1208.8,30.18,0.0,1039.6,-2.86
118.62,-0.15,4.4,4.42,0.01,0.04,-0.04,0.14,1210.06,30.18,0.0,1039.44,-2.94
118.63,-0.13,4.4,4.42,-0.01,0.03,-0.05,0.14,1210.55,30.18,0.0,1039.15,-2.97
118.64,-0.11,4.41,4.41,-0.01,0.02,-0.06,0.12,1208.38,30.18,0.0,1038.94,-2.95
118.65,-0.1,4.45,4.42,-0.01,0.01,-0.07,0.09,1202.47,30.18,0.0,1038.93,-2.87
118.66,-0.09,4.49,4.43,-0.01,0.01,-0.07,0.06,1194.76,30.19,0.0,1039.11,-2.75
118.67,-0.09,4.54,4.45,0.01,0.02,-0.06,0.02,1189.35,30.19,0.0,1039.34,-2.62
118.68,-0.12,4.58,4.46,0.03,0.02,-0.05,-0.01,1189.13,30.19,0.0,1039.5,-2.49
118.69,-0.16,4.62,4.48,0.05,0.03,-0.04,-0.03,1193.39,30.19,0.0,1039.54,-2.39
