시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
100.98,0.1,12.54,12.65,0.08,0.05,-0.05,0.03,1215.79,29.21,0.0,1312.62,-2.91
100.99,0.03,12.55,12.62,0.08,0.05,0.01,0.04,1205.97,29.21,0.0,1312.36,-2.79
101.0,-0.05,12.55,12.6,0.07,0.05,0.06,0.05,1198.64,29.22,0.0,1312.14,-2.61
101.01,-0.17,12.52,12.59,0.06,0.05,0.08,0.06,1198.14,29.22,0.0,1311.99,-2.43
101.02,-0.29,12.48,12.6,0.05,0.04,0.07,0.07,1203.5,29.22,0.0,1311.93,-2.29
101.03,-0.38,12.45,12.6,0.03,0.03,0.04,0.08,1209.93,29.22,0.0,1311.99,-2.21
101.04,-0.4,12.46,12.61,0.03,0.02,-0.0,0.08,1213.18,29.22,0.0,1312.21,-2.19
101.05,-0.36,12.51,12.62,0.02,0.01,-0.03,0.08,1212.62,29.22,0.0,1312.62,-2.22
101.06,-0.26,12.55,12.63,0.02,-0.0,-0.05,0.09,1210.56,29.22,0.0,1313.4,-2.3
101.07,-0.12,12.56,12.63,0.03,-0.01,-0.04,0.12,1209.52,29.22,0.0,1314.67,-2.43
101.08,0.03,12.53,12.64,0.04,-0.0,-0.02,0.16,1210.5,29.23,0.0,1316.18,-2.57
101.09,0.14,12.48,12.65,0.05,0.0,-0.01,0.18,1213.5,29.23,0.0,1317.5,-2.68
101.1,0.21,12.42,12.65,0.07,0.01,-0.02,0.19,1217.93,29.23,0.0,1318.36,-2.74
101.11,0.22,12.37,12.65,0.09,0.03,-0.06,0.18,1221.86,29.23,0.0,1318.72,-2.75
101.12,0.19,12.37,12.64,0.1,0.04,-0.1,0.17,1222.0,29.22,0.0,1318.77,-2.69
101.13,0.13,12.42,12.63,0.1,0.05,-0.13,0.19,1216.44,29.22,0.0,1318.7,-2.57
101.14,0.06,12.51,12.63,0.1,0.05,-0.14,0.22,1207.08,29.22,0.0,1318.64,-2.43
101.15,-0.03,12.6,12.62,0.08,0.05,-0.13,0.26,1198.01,29.22,0.0,1318.57,-2.33
101.16,-0.15,12.65,12.61,0.05,0.04,-0.1,0.28,1192.38,29.22,0.0,1318.46,-2.29
101.17,-0.28,12.67,12.61,0.02,0.03,-0.07,0.28,1189.98,29.22,0.0,1318.33,-2.32
101.18,-0.37,12.66,12.6,0.0,0.02,-0.05,0.25,1187.15,29.22,0.0,1318.24,-2.41
101.19,-0.39,12.64,12.61,-0.0,0.01,-0.05,0.21,1180.75,29.22,0.0,1318.24,-2.52
101.2,-0.35,12.63,12.62,0.0,0.0,-0.07,0.16,1172.27,29.22,0.0,1318.31,-2.64
101.21,-0.25,12.64,12.63,0.02,-0.0,-0.09,0.1,1167.18,29.21,0.0,1318.43,-2.73
101.22,-0.12,12.65,12.64,0.04,-0.0,-0.1,0.06,1169.53,29.21,0.0,1318.56,-2.8
101.23,0.02,12.66,12.66,0.06,0.01,-0.11,0.03,1177.92,29.21,0.0,1318.72,-2.84
101.24,0.11,12.65,12.67,0.08,0.02,-0.1,0.03,1187.17,29.22,0.0,1319.03,-2.82
101.25,0.15,12.61,12.68,0.1,0.03,-0.1,0.04,1192.91,29.23,0.0,1319.6,-2.74
101.26,0.14,12.56,12.69,0.11,0.04,-0.08,0.08,1193.83,29.23,0.0,1320.35,-2.62
101.27,0.1,12.53,12.68,0.1,0.05,-0.04,0.12,1190.86,29.24,0.0,1321.21,-2.49
101.28,0.07,12.54,12.67,0.1,0.05,0.04,0.16,1185.78,29.23,0.0,1322.11,-2.36
101.29,0.04,12.59,12.64,0.08,0.05,0.13,0.19,1180.98,29.22,0.0,1322.92,-2.26
101.3,-0.02,12.64,12.61,0.07,0.04,0.19,0.21,1179.2,29.21,0.0,1323.49,-2.22
101.31,-0.12,12.65,12.59,0.05,0.04,0.17,0.2,1181.81,29.2,0.0,1323.75,-2.24
101.32,-0.25,12.64,12.59,0.04,0.03,0.09,0.19,1186.7,29.21,0.0,1323.8,-2.32
101.33,-0.34,12.62,12.59,0.04,0.02,0.0,0.18,1188.8,29.21,0.0,1323.85,-2.44
101.34,-0.34,12.61,12.59,0.03,0.0,-0.06,0.21,1184.49,29.21,0.0,1324.09,-2.61
101.35,-0.27,12.62,12.6,0.03,-0.01,-0.08,0.25,1175.85,29.21,0.0,1324.52,-2.78
101.36,-0.17,12.62,12.61,0.03,-0.02,-0.08,0.3,1169.42,29.2,0.0,1325.09,-2.88
101.37,-0.07,12.58,12.62,0.03,-0.02,-0.06,0.35,1170.23,29.19,0.0,1325.73,-2.86
101.38,0.0,12.52,12.62,0.04,-0.01,-0.05,0.37,1177.48,29.19,0.0,1326.34,-2.74
101.39,0.05,12.44,12.63,0.05,-0.0,-0.04,0.38,1186.23,29.18,0.0,1326.92,-2.58
101.4,0.06,12.35,12.63,0.06,0.01,-0.03,0.37,1192.01,29.18,0.0,1327.46,-2.43
101.41,0.06,12.28,12.63,0.08,0.02,-0.03,0.35,1193.31,29.19,0.0,1327.95,-2.33
101.42,0.07,12.26,12.64,0.09,0.03,-0.03,0.31,1190.78,29.2,0.0,1328.43,-2.28
101.43,0.08,12.3,12.63,0.09,0.04,-0.03,0.25,1186.0,29.21,0.0,1328.92,-2.28
101.44,0.1,12.37,12.63,0.08,0.04,-0.04,0.18,1181.26,29.21,0.0,1329.4,-2.33
101.45,0.07,12.47,12.63,0.07,0.04,-0.04,0.13,1179.27,29.22,0.0,1329.84,-2.41
101.46,-0.03,12.56,12.63,0.05,0.04,-0.05,0.08,1181.41,29.22,0.0,1330.23,-2.51
101.47,-0.18,12.62,12.63,0.04,0.03,-0.06,0.06,1185.74,29.22,0.0,1330.53,-2.6
101.48,-0.29,12.67,12.63,0.02,0.02,-0.04,0.06,1187.43,29.21,0.0,1330.68,-2.65
101.49,-0.32,12.69,12.64,0.01,0.01,-0.01,0.09,1183.02,29.22,0.0,1330.65,-2.66
101.5,-0.27,12.7,12.65,0.01,-0.0,0.05,0.12,1174.56,29.22,0.0,1330.6,-2.61
101.51,-0.18,12.7,12.65,0.01,-0.01,0.09,0.14,1168.46,29.23,0.0,1330.9,-2.53
101.52,-0.09,12.68,12.65,0.02,-0.02,0.1,0.14,1169.6,29.23,0.0,1331.77,-2.43
101.53,-0.03,12.65,12.65,0.04,-0.01,0.08,0.13,1177.09,29.23,0.0,1333.05,-2.33
101.54,-0.0,12.63,12.64,0.06,-0.0,0.03,0.11,1185.95,29.22,0.0,1334.34,-2.27
101.55,-0.01,12.62,12.64,0.09,0.01,-0.03,0.1,1191.72,29.22,0.0,1335.35,-2.27
101.56,-0.03,12.62,12.63,0.11,0.03,-0.08,0.11,1192.99,29.21,0.0,1335.94,-2.32
101.57,-0.05,12.63,12.63,0.13,0.05,-0.1,0.12,1190.71,29.21,0.0,1336.07,-2.41
101.58,-0.03,12.64,12.63,0.13,0.06,-0.06,0.13,1186.61,29.21,0.0,1335.85,-2.55
101.59,0.0,12.65,12.63,0.12,0.07,0.02,0.15,1182.77,29.21,0.0,1335.51,-2.69
101.6,-0.0,12.65,12.63,0.1,0.06,0.11,0.18,1181.33,29.21,0.0,1335.38,-2.79
101.61,-0.08,12.63,12.62,0.08,0.06,0.18,0.21,1183.31,29.21,0.0,1335.67,-2.83
101.62,-0.2,12.6,12.61,0.05,0.04,0.22,0.24,1186.79,29.21,0.0,1336.32,-2.82
101.63,-0.3,12.58,12.6,0.02,0.03,0.21,0.26,1187.14,29.21,0.0,1337.11,-2.75
101.64,-0.33,12.58,12.6,0.0,0.01,0.14,0.24,1181.13,29.21,0.0,1337.84,-2.63
101.65,-0.29,12.6,12.61,-0.0,0.0,0.04,0.21,1171.19,29.21,0.0,1338.41,-2.5
101.66,-0.22,12.62,12.63,0.01,-0.0,-0.06,0.2,1164.12,29.22,0.0,1338.84,-2.38
101.67,-0.15,12.63,12.65,0.02,-0.01,-0.11,0.25,1165.0,29.23,0.0,1339.18,-2.3
101.68,-0.1,12.63,12.67,0.04,-0.01,-0.12,0.33,1172.84,29.23,0.0,1339.5,-2.26
101.69,-0.08,12.62,12.68,0.06,-0.0,-0.11,0.41,1182.48,29.24,0.0,1339.9,-2.28
101.7,-0.1,12.61,12.68,0.08,0.01,-0.11,0.47,1189.27,29.24,0.0,1340.41,-2.35
101.71,-0.13,12.61,12.67,0.09,0.02,-0.11,0.48,1192.09,29.23,0.0,1341.0,-2.46
101.72,-0.15,12.61,12.65,0.09,0.03,-0.12,0.45,1193.05,29.22,0.0,1341.64,-2.58
101.73,-0.13,12.6,12.64,0.09,0.04,-0.11,0.37,1194.69,29.21,0.0,1342.28,-2.7
101.74,-0.08,12.6,12.63,0.09,0.06,-0.1,0.27,1197.66,29.21,0.0,1342.84,-2.78
101.75,-0.06,12.59,12.62,0.08,0.07,-0.06,0.17,1201.18,29.21,0.0,1343.18,-2.81
101.76,-0.11,12.59,12.61,0.07,0.07,-0.01,0.11,1204.28,29.22,0.0,1343.25,-2.77
101.77,-0.21,12.59,12.61,0.06,0.07,0.04,0.07,1205.97,29.22,0.0,1343.21,-2.68
101.78,-0.29,12.61,12.61,0.04,0.06,0.07,0.06,1205.02,29.23,0.0,1343.43,-2.55
101.79,-0.32,12.65,12.61,0.03,0.04,0.07,0.07,1200.95,29.24,0.0,1344.16,-2.41
101.8,-0.28,12.7,12.63,0.02,0.03,0.04,0.09,1195.48,29.24,0.0,1345.26,-2.28
101.81,-0.21,12.71,12.64,0.01,0.02,-0.01,0.11,1191.86,29.23,0.0,1346.34,-2.22
101.82,-0.13,12.66,12.65,0.02,0.01,-0.07,0.14,1192.32,29.23,0.0,1347.07,-2.24
101.83,-0.08,12.57,12.67,0.02,0.0,-0.13,0.16,1196.2,29.22,0.0,1347.4,-2.34
101.84,-0.06,12.49,12.68,0.04,0.0,-0.16,0.18,1200.96,29.22,0.0,1347.45,-2.48
101.85,-0.08,12.45,12.69,0.06,0.01,-0.15,0.22,1204.36,29.22,0.0,1347.42,-2.66
101.86,-0.13,12.47,12.7,0.07,0.02,-0.11,0.26,1205.74,29.22,0.0,1347.41,-2.82
101.87,-0.17,12.52,12.7,0.09,0.03,-0.04,0.31,1205.87,29.22,0.0,1347.49,-2.89
101.88,-0.17,12.59,12.69,0.09,0.04,0.05,0.37,1205.82,29.22,0.0,1347.66,-2.86
101.89,-0.15,12.65,12.66,0.09,0.04,0.13,0.41,1206.12,29.23,0.0,1347.86,-2.73
101.9,-0.15,12.68,12.64,0.08,0.05,0.17,0.41,1206.86,29.23,0.0,1347.94,-2.56
101.91,-0.18,12.66,12.63,0.07,0.05,0.16,0.35,1207.92,29.23,0.0,1347.85,-2.4
101.92,-0.25,12.61,12.62,0.06,0.05,0.11,0.23,1208.44,29.23,0.0,1347.6,-2.27
101.93,-0.31,12.56,12.63,0.05,0.05,0.05,0.13,1206.57,29.23,0.0,1347.3,-2.2
101.94,-0.32,12.54,12.64,0.04,0.03,0.03,0.06,1201.21,29.22,0.0,1347.04,-2.2
101.95,-0.28,12.54,12.65,0.02,0.02,0.04,0.04,1194.13,29.21,0.0,1346.87,-2.26
101.96,-0.22,12.55,12.66,0.01,0.0,0.05,0.06,1189.19,29.2,0.0,1346.84,-2.39
101.97,-0.15,12.56,12.67,0.0,-0.0,0.04,0.08,1189.11,29.2,0.0,1346.96,-2.6
101.98,-0.09,12.56,12.67,0.0,-0.01,-0.0,0.1,1193.21,29.19,0.0,1347.19,-2.83
101.99,-0.06,12.55,12.68,0.01,-0.0,-0.06,0.11,1198.61,29.19,0.0,1347.54,-2.99
102.0,-0.07,12.56,12.68,0.04,0.01,-0.11,0.1,1202.68,29.2,0.0,1347.99,-3.04
102.01,-0.1,12.57,12.7,0.06,0.02,-0.15,0.07,1204.7,29.2,0.0,1348.43,-2.98
102.02,-0.13,12.57,12.7,0.09,0.03,-0.17,0.04,1205.82,29.21,0.0,1348.62,-2.85
102.03,-0.17,12.56,12.7,0.1,0.04,-0.17,0.01,1207.4,29.22,0.0,1348.45,-2.7
102.04,-0.2,12.53,12.69,0.11,0.05,-0.16,-0.02,1209.62,29.23,0.0,1348.02,-2.57
102.05,-0.24,12.51,12.67,0.1,0.06,-0.12,-0.04,1211.67,29.23,0.0,1347.56,-2.47
102.06,-0.29,12.5,12.65,0.09,0.06,-0.07,-0.05,1212.82,29.22,0.0,1347.28,-2.4
102.07,-0.34,12.51,12.64,0.08,0.06,-0.0,-0.04,1212.34,29.21,0.0,1347.27,-2.38
102.08,-0.38,12.54,12.63,0.06,0.05,0.07,-0.02,1208.96,29.21,0.0,1347.64,-2.42
102.09,-0.38,12.57,12.64,0.05,0.04,0.13,-0.01,1202.14,29.2,0.0,1348.38,-2.53
102.1,-0.36,12.6,12.66,0.04,0.02,0.19,0.0,1193.99,29.2,0.0,1349.34,-2.68
102.11,-0.31,12.6,12.67,0.04,0.01,0.22,0.02,1188.48,29.21,0.0,1350.36,-2.82
102.12,-0.24,12.56,12.69,0.04,0.01,0.23,0.04,1188.24,29.21,0.0,1351.33,-2.92
102.13,-0.17,12.48,12.69,0.05,0.0,0.21,0.06,1192.43,29.21,0.0,1352.13,-2.96
102.14,-0.11,12.43,12.69,0.05,0.01,0.17,0.09,1197.87,29.21,0.0,1352.65,-2.92
102.15,-0.07,12.43,12.7,0.06,0.02,0.12,0.12,1201.74,29.22,0.0,1352.89,-2.81
102.16,-0.05,12.47,12.7,0.08,0.03,0.08,0.14,1203.41,29.22,0.0,1352.9,-2.65
102.17,-0.07,12.51,12.69,0.08,0.04,0.04,0.16,1204.24,29.22,0.0,1352.78,-2.49
102.18,-0.11,12.53,12.68,0.09,0.04,0.01,0.17,1205.81,29.22,0.0,1352.61,-2.36
102.19,-0.18,12.51,12.66,0.09,0.05,0.0,0.18,1208.28,29.22,0.0,1352.44,-2.28
102.2,-0.26,12.49,12.63,0.08,0.05,0.02,0.19,1210.74,29.22,0.0,1352.27,-2.27
102.21,-0.34,12.49,12.61,0.07,0.05,0.06,0.19,1212.32,29.22,0.0,1352.1,-2.35
102.22,-0.4,12.51,12.59,0.05,0.05,0.11,0.2,1212.19,29.22,0.0,1351.93,-2.48
102.23,-0.44,12.55,12.58,0.04,0.04,0.12,0.19,1209.01,29.22,0.0,1351.82,-2.65
102.24,-0.45,12.58,12.59,0.04,0.03,0.09,0.15,1202.23,29.23,0.0,1351.78,-2.82
102.25,-0.42,12.6,12.61,0.04,0.02,0.02,0.09,1193.98,29.24,0.0,1351.87,-2.95
102.26,-0.37,12.61,12.64,0.04,0.01,-0.05,0.02,1188.19,29.24,0.0,1352.2,-3.0
102.27,-0.29,12.62,12.66,0.05,0.01,-0.11,-0.05,1187.5,29.25,0.0,1352.82,-2.92
102.28,-0.21,12.62,12.67,0.06,0.01,-0.13,-0.1,1191.17,29.25,0.0,1353.59,-2.76
102.29,-0.13,12.6,12.68,0.07,0.01,-0.14,-0.13,1196.27,29.24,0.0,1354.25,-2.58
102.3,-0.07,12.58,12.69,0.09,0.02,-0.14,-0.14,1200.13,29.24,0.0,1354.61,-2.42
102.31,-0.03,12.55,12.69,0.11,0.03,-0.14,-0.12,1201.94,29.23,0.0,1354.71,-2.33
102.32,-0.04,12.53,12.69,0.12,0.04,-0.12,-0.1,1202.65,29.22,0.0,1354.78,-2.3
102.33,-0.08,12.54,12.67,0.12,0.05,-0.09,-0.07,1203.51,29.21,0.0,1355.0,-2.33
102.34,-0.16,12.56,12.65,0.12,0.05,-0.05,-0.04,1204.85,29.2,0.0,1355.4,-2.4
102.35,-0.25,12.58,12.63,0.11,0.05,-0.02,-0.02,1206.26,29.2,0.0,1355.9,-2.51
102.36,-0.33,12.6,12.62,0.09,0.05,-0.02,-0.0,1207.24,29.21,0.0,1356.39,-2.65
102.37,-0.39,12.6,12.62,0.06,0.04,-0.05,0.01,1207.21,29.22,0.0,1356.83,-2.79
102.38,-0.43,12.61,12.62,0.04,0.03,-0.08,0.02,1205.13,29.23,0.0,1357.2,-2.88
102.39,-0.45,12.63,12.63,0.03,0.02,-0.09,0.02,1200.52,29.23,0.0,1357.56,-2.86
102.4,-0.44,12.64,12.62,0.02,0.0,-0.1,0.03,1194.86,29.23,0.0,1357.9,-2.77
102.41,-0.41,12.64,12.63,0.03,-0.01,-0.09,0.06,1191.03,29.23,0.0,1358.19,-2.62
102.42,-0.36,12.6,12.64,0.04,-0.02,-0.08,0.1,1190.94,29.23,0.0,1358.42,-2.45
102.43,-0.3,12.54,12.67,0.05,-0.01,-0.06,0.15,1194.07,29.24,0.0,1358.64,-2.3
102.44,-0.22,12.49,12.69,0.06,-0.01,-0.07,0.2,1198.36,29.24,0.0,1358.96,-2.21
102.45,-0.13,12.48,12.71,0.07,0.0,-0.08,0.23,1201.88,29.24,0.0,1359.46,-2.19
102.46,-0.06,12.51,12.73,0.08,0.01,-0.11,0.24,1203.93,29.23,0.0,1360.07,-2.23
102.47,-0.02,12.53,12.72,0.09,0.03,-0.13,0.23,1204.9,29.23,0.0,1360.66,-2.34
102.48,-0.05,12.51,12.7,0.1,0.04,-0.15,0.23,1205.54,29.23,0.0,1361.1,-2.51
102.49,-0.13,12.47,12.67,0.11,0.05,-0.14,0.24,1206.24,29.23,0.0,1361.37,-2.69
102.5,-0.22,12.42,12.64,0.1,0.05,-0.12,0.24,1207.1,29.22,0.0,1361.51,-2.83
102.51,-0.3,12.39,12.63,0.09,0.06,-0.09,0.24,1208.1,29.22,0.0,1361.58,-2.87
102.52,-0.36,12.4,12.63,0.07,0.06,-0.05,0.24,1208.49,29.22,0.0,1361.65,-2.83
102.53,-0.4,12.43,12.63,0.05,0.05,-0.01,0.24,1206.5,29.21,0.0,1361.84,-2.71
102.54,-0.43,12.47,12.64,0.03,0.04,0.03,0.24,1201.08,29.21,0.0,1362.2,-2.54
102.55,-0.44,12.53,12.65,0.02,0.03,0.06,0.25,1193.99,29.21,0.0,1362.71,-2.37
102.56,-0.42,12.57,12.65,0.02,0.02,0.06,0.23,1189.1,29.21,0.0,1363.29,-2.24
102.57,-0.36,12.61,12.66,0.03,0.02,0.03,0.18,1189.08,29.21,0.0,1363.9,-2.19
102.58,-0.27,12.64,12.67,0.04,0.02,-0.03,0.11,1193.24,29.21,0.0,1364.49,-2.21
102.59,-0.17,12.66,12.67,0.07,0.03,-0.07,0.05,1198.69,29.21,0.0,1365.09,-2.28
102.6,-0.09,12.65,12.68,0.09,0.03,-0.09,0.01,1202.79,29.21,0.0,1365.75,-2.4
102.61,-0.04,12.63,12.68,0.1,0.03,-0.08,0.0,1204.67,29.21,0.0,1366.39,-2.53
102.62,-0.02,12.6,12.68,0.1,0.04,-0.06,0.03,1205.08,29.21,0.0,1366.9,-2.65
102.63,-0.05,12.56,12.67,0.1,0.04,-0.03,0.09,1205.15,29.22,0.0,1367.23,-2.75
102.64,-0.11,12.52,12.66,0.09,0.04,-0.0,0.16,1205.5,29.22,0.0,1367.4,-2.81
102.65,-0.18,12.49,12.65,0.07,0.04,0.03,0.23,1206.32,29.23,0.0,1367.54,-2.8
102.66,-0.24,12.48,12.65,0.06,0.04,0.08,0.28,1207.54,29.22,0.0,1367.78,-2.69
102.67,-0.28,12.49,12.64,0.04,0.04,0.13,0.31,1208.27,29.21,0.0,1368.13,-2.52
102.68,-0.31,12.52,12.64,0.03,0.03,0.14,0.33,1206.57,29.19,0.0,1368.58,-2.35
102.69,-0.35,12.57,12.64,0.02,0.02,0.11,0.33,1201.27,29.18,0.0,1369.09,-2.23
102.7,-0.38,12.63,12.64,0.01,0.01,0.03,0.32,1193.99,29.18,0.0,1369.62,-2.18
102.71,-0.38,12.69,12.63,0.01,0.0,-0.07,0.3,1188.25,29.18,0.0,1370.16,-2.2
102.72,-0.33,12.73,12.64,0.02,-0.0,-0.15,0.27,1186.57,29.18,0.0,1370.72,-2.28
102.73,-0.25,12.74,12.65,0.04,0.0,-0.2,0.24,1188.72,29.18,0.0,1371.27,-2.41
102.74,-0.17,12.74,12.66,0.06,0.01,-0.2,0.21,1192.71,29.18,0.0,1371.73,-2.55
102.75,-0.1,12.74,12.67,0.08,0.01,-0.15,0.17,1196.5,29.17,0.0,1372.09,-2.71
102.76,-0.07,12.72,12.68,0.1,0.02,-0.08,0.14,1199.18,29.17,0.0,1372.36,-2.85
102.77,-0.07,12.69,12.69,0.11,0.03,-0.01,0.11,1201.06,29.16,0.0,1372.65,-2.91
102.78,-0.1,12.63,12.68,0.11,0.03,0.03,0.1,1202.8,29.16,0.0,1373.04,-2.88
102.79,-0.14,12.55,12.67,0.1,0.04,0.04,0.1,1204.59,29.16,0.0,1373.5,-2.77
102.8,-0.17,12.48,12.65,0.09,0.04,0.02,0.12,1206.31,29.17,0.0,1373.98,-2.6
102.81,-0.18,12.44,12.62,0.07,0.04,-0.0,0.15,1207.8,29.17,0.0,1374.44,-2.4
102.82,-0.18,12.43,12.6,0.06,0.03,-0.03,0.17,1208.29,29.17,0.0,1374.82,-2.22
102.83,-0.18,12.46,12.59,0.04,0.02,-0.07,0.17,1206.07,29.17,0.0,1375.06,-2.12
102.84,-0.21,12.51,12.58,0.04,0.01,-0.1,0.13,1200.17,29.17,0.0,1375.16,-2.13
102.85,-0.25,12.56,12.59,0.03,-0.0,-0.13,0.07,1192.54,29.17,0.0,1375.14,-2.23
102.86,-0.27,12.61,12.6,0.04,-0.01,-0.13,0.03,1187.29,29.18,0.0,1375.07,-2.39
102.87,-0.24,12.64,12.62,0.04,-0.01,-0.09,0.03,1187.25,29.19,0.0,1374.96,-2.58
102.88,-0.17,12.65,12.65,0.05,-0.01,-0.03,0.07,1191.66,29.19,0.0,1374.87,-2.74
102.89,-0.11,12.64,12.67,0.06,-0.01,0.03,0.13,1197.35,29.2,0.0,1374.81,-2.83
102.9,-0.07,12.64,12.69,0.07,0.0,0.04,0.17,1201.49,29.2,0.0,1374.78,-2.82
102.91,-0.08,12.63,12.7,0.08,0.01,0.02,0.2,1203.25,29.2,0.0,1374.8,-2.73
102.92,-0.11,12.61,12.7,0.1,0.03,-0.03,0.22,1203.6,29.19,0.0,1374.89,-2.6
102.93,-0.15,12.59,12.69,0.1,0.04,-0.08,0.25,1203.85,29.18,0.0,1375.05,-2.48
102.94,-0.17,12.56,12.68,0.1,0.05,-0.12,0.28,1204.59,29.17,0.0,1375.23,-2.37
102.95,-0.18,12.53,12.66,0.08,0.05,-0.14,0.32,1205.78,29.16,0.0,1375.25,-2.31
102.96,-0.15,12.52,12.65,0.07,0.05,-0.15,0.36,1207.18,29.16,0.0,1375.01,-2.29
102.97,-0.11,12.53,12.64,0.05,0.04,-0.15,0.39,1207.84,29.16,0.0,1374.58,-2.3
102.98,-0.09,12.56,12.64,0.03,0.03,-0.13,0.4,1205.85,29.16,0.0,1374.15,-2.37
102.99,-0.12,12.62,12.64,0.02,0.02,-0.08,0.38,1200.11,29.17,0.0,1373.84,-2.49
103.0,-0.18,12.7,12.63,0.02,0.02,-0.03,0.33,1192.54,29.17,0.0,1373.7,-2.63
103.01,-0.23,12.74,12.63,0.02,0.01,0.01,0.27,1187.26,29.17,0.0,1373.74,-2.74
103.02,-0.22,12.75,12.64,0.03,0.02,0.01,0.21,1187.12,29.17,0.0,1373.9,-2.79
103.03,-0.17,12.72,12.66,0.04,0.02,-0.01,0.15,1191.41,29.17,0.0,1374.1,-2.78
103.04,-0.11,12.7,12.68,0.06,0.02,-0.06,0.11,1197.03,29.16,0.0,1374.24,-2.71
103.05,-0.08,12.71,12.7,0.08,0.03,-0.11,0.08,1201.17,29.17,0.0,1374.27,-2.58
103.06,-0.09,12.76,12.71,0.09,0.03,-0.15,0.06,1202.98,29.17,0.0,1374.26,-2.43
103.07,-0.13,12.8,12.72,0.1,0.03,-0.17,0.04,1203.39,29.18,0.0,1374.51,-2.29
103.08,-0.17,12.83,12.71,0.1,0.03,-0.18,0.04,1203.68,29.18,0.0,1375.19,-2.19
103.09,-0.2,12.82,12.7,0.1,0.04,-0.16,0.03,1204.39,29.18,0.0,1376.17,-2.13
103.1,-0.18,12.78,12.69,0.09,0.04,-0.11,0.04,1205.35,29.17,0.0,1377.16,-2.16
103.11,-0.1,12.71,12.68,0.08,0.04,-0.02,0.06,1206.25,29.17,0.0,1377.92,-2.26
103.12,0.01,12.64,12.68,0.07,0.03,0.09,0.08,1206.31,29.18,0.0,1378.37,-2.41
103.13,0.08,12.58,12.67,0.06,0.02,0.16,0.11,1203.94,29.18,0.0,1378.55,-2.57
103.14,0.08,12.56,12.64,0.04,0.01,0.15,0.13,1198.25,29.18,0.0,1378.56,-2.7
103.15,0.0,12.57,12.62,0.03,-0.0,0.09,0.16,1190.99,29.18,0.0,1378.51,-2.78
103.16,-0.07,12.6,12.6,0.02,-0.0,0.03,0.18,1185.78,29.18,0.0,1378.51,-2.77
103.17,-0.09,12.64,12.6,0.03,-0.0,0.01,0.22,1185.1,29.17,0.0,1378.61,-2.66
103.18,-0.06,12.68,12.61,0.04,0.01,0.03,0.25,1188.41,29.16,0.0,1378.77,-2.51
103.19,-0.01,12.7,12.64,0.05,0.02,0.08,0.27,1193.21,29.16,0.0,1378.87,-2.36
103.2,-0.0,12.69,12.66,0.07,0.02,0.13,0.26,1197.18,29.16,0.0,1378.81,-2.26
103.21,-0.03,12.67,12.67,0.09,0.03,0.16,0.23,1199.51,29.16,0.0,1378.64,-2.23
103.22,-0.08,12.66,12.68,0.1,0.03,0.16,0.2,1200.94,29.16,0.0,1378.45,-2.26
103.23,-0.12,12.68,12.67,0.1,0.04,0.12,0.2,1202.52,29.17,0.0,1378.34,-2.34
103.24,-0.13,12.73,12.66,0.09,0.04,0.08,0.23,1204.44,29.18,0.0,1378.37,-2.44
103.25,-0.09,12.77,12.65,0.08,0.04,0.07,0.29,1206.2,29.18,0.0,1378.59,-2.56
103.26,0.02,12.77,12.65,0.06,0.04,0.09,0.35,1207.35,29.19,0.0,1379.0,-2.69
103.27,0.16,12.74,12.65,0.05,0.03,0.15,0.4,1207.28,29.18,0.0,1379.52,-2.81
103.28,0.25,12.7,12.65,0.03,0.02,0.18,0.42,1204.81,29.18,0.0,1380.08,-2.85
103.29,0.22,12.67,12.65,0.02,0.01,0.16,0.42,1199.39,29.18,0.0,1380.63,-2.81
103.3,0.11,12.66,12.64,0.01,0.0,0.08,0.4,1192.66,29.18,0.0,1381.11,-2.68
103.31,-0.01,12.67,12.64,0.01,-0.0,-0.02,0.37,1187.76,29.18,0.0,1381.48,-2.53
103.32,-0.08,12.67,12.64,0.01,-0.0,-0.11,0.35,1186.78,29.19,0.0,1381.77,-2.38
103.33,-0.09,12.67,12.64,0.02,0.0,-0.15,0.33,1189.36,29.19,0.0,1382.01,-2.26
103.34,-0.06,12.66,12.65,0.03,0.01,-0.14,0.33,1193.54,29.19,0.0,1382.32,-2.21
103.35,-0.04,12.65,12.67,0.05,0.02,-0.06,0.33,1197.44,29.19,0.0,1382.79,-2.22
103.36,-0.04,12.64,12.68,0.07,0.03,0.05,0.32,1200.11,29.18,0.0,1383.35,-2.28
103.37,-0.06,12.64,12.69,0.08,0.04,0.14,0.29,1201.66,29.18,0.0,1383.85,-2.4
103.38,-0.09,12.66,12.69,0.08,0.05,0.17,0.23,1202.59,29.17,0.0,1384.18,-2.59
103.39,-0.11,12.69,12.69,0.08,0.06,0.15,0.15,1203.33,29.17,0.0,1384.3,-2.79
103.4,-0.08,12.72,12.68,0.07,0.07,0.11,0.1,1204.29,29.16,0.0,1384.25,-2.92
103.41,0.03,12.73,12.67,0.06,0.06,0.08,0.1,1205.69,29.16,0.0,1384.07,-2.91
