시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
26.75,-0.14,6.3,6.61,0.1,0.06,0.02,0.16,885.71,29.77,0.0,-0.32,-2.34
26.76,-0.16,6.3,6.61,0.11,0.07,0.02,0.18,886.17,29.76,0.0,-0.1,-2.26
26.77,-0.15,6.29,6.6,0.11,0.08,0.01,0.2,891.24,29.76,0.0,0.13,-2.23
26.78,-0.12,6.28,6.59,0.1,0.08,-0.01,0.21,895.65,29.75,0.0,0.26,-2.26
26.79,-0.08,6.28,6.57,0.09,0.08,-0.03,0.21,895.19,29.75,0.0,0.22,-2.36
26.8,-0.05,6.3,6.56,0.08,0.08,-0.05,0.21,890.34,29.75,0.0,0.04,-2.5
26.81,-0.04,6.33,6.54,0.07,0.06,-0.06,0.19,885.2,29.75,0.0,-0.2,-2.64
26.82,-0.06,6.36,6.53,0.05,0.05,-0.07,0.18,883.37,29.76,0.0,-0.43,-2.73
26.83,-0.1,6.4,6.53,0.03,0.04,-0.06,0.16,885.34,29.77,0.0,-0.6,-2.76
26.84,-0.13,6.43,6.54,0.02,0.03,-0.06,0.13,889.23,29.78,0.0,-0.66,-2.73
26.85,-0.15,6.47,6.56,0.02,0.02,-0.07,0.11,892.91,29.78,0.0,-0.59,-2.65
26.86,-0.15,6.5,6.59,0.02,0.02,-0.08,0.09,895.75,29.78,0.0,-0.42,-2.54
26.87,-0.13,6.52,6.62,0.04,0.03,-0.09,0.07,898.97,29.78,0.0,-0.19,-2.42
26.88,-0.08,6.55,6.63,0.06,0.04,-0.08,0.06,903.82,29.77,0.0,0.07,-2.3
26.89,-0.03,6.57,6.63,0.09,0.05,-0.06,0.06,909.6,29.77,0.0,0.3,-2.19
26.9,0.01,6.59,6.63,0.11,0.06,-0.02,0.07,914.24,29.77,0.0,0.39,-2.13
26.91,0.0,6.62,6.61,0.11,0.07,0.03,0.1,916.21,29.77,0.0,0.3,-2.14
26.92,-0.04,6.64,6.6,0.1,0.08,0.07,0.14,915.76,29.77,0.0,0.06,-2.22
26.93,-0.1,6.64,6.59,0.09,0.08,0.09,0.18,914.45,29.78,0.0,-0.25,-2.36
26.94,-0.16,6.62,6.58,0.07,0.08,0.07,0.21,913.75,29.78,0.0,-0.53,-2.57
26.95,-0.2,6.57,6.57,0.06,0.07,0.02,0.23,914.03,29.78,0.0,-0.76,-2.78
26.96,-0.21,6.51,6.56,0.05,0.06,-0.03,0.23,914.68,29.77,0.0,-0.94,-2.93
26.97,-0.18,6.44,6.54,0.04,0.04,-0.06,0.21,915.0,29.76,0.0,-1.09,-2.97
26.98,-0.11,6.38,6.53,0.03,0.03,-0.06,0.19,914.09,29.76,0.0,-1.19,-2.91
26.99,-0.04,6.35,6.52,0.02,0.03,-0.04,0.16,910.23,29.75,0.0,-1.16,-2.78
27.0,0.0,6.34,6.53,0.02,0.02,-0.02,0.15,902.55,29.75,0.0,-0.95,-2.59
27.01,0.02,6.37,6.54,0.03,0.03,0.0,0.15,893.19,29.76,0.0,-0.64,-2.41
27.02,0.0,6.39,6.56,0.04,0.03,0.01,0.15,886.36,29.76,0.0,-0.39,-2.27
27.03,-0.04,6.4,6.58,0.05,0.04,0.02,0.16,884.88,29.77,0.0,-0.34,-2.21
27.04,-0.1,6.4,6.6,0.07,0.05,0.02,0.17,888.03,29.77,0.0,-0.45,-2.21
27.05,-0.14,6.39,6.61,0.08,0.06,0.03,0.18,892.62,29.78,0.0,-0.59,-2.31
27.06,-0.17,6.41,6.61,0.09,0.07,0.04,0.19,895.76,29.78,0.0,-0.62,-2.49
27.07,-0.17,6.42,6.61,0.1,0.08,0.06,0.2,896.85,29.79,0.0,-0.54,-2.7
27.08,-0.14,6.42,6.59,0.09,0.08,0.07,0.2,897.51,29.79,0.0,-0.42,-2.86
27.09,-0.09,6.39,6.56,0.09,0.08,0.07,0.2,899.41,29.79,0.0,-0.33,-2.92
27.1,-0.04,6.34,6.54,0.07,0.07,0.07,0.19,902.38,29.79,0.0,-0.29,-2.89
27.11,0.0,6.3,6.52,0.06,0.06,0.06,0.17,904.66,29.79,0.0,-0.31,-2.79
27.12,0.01,6.3,6.52,0.05,0.05,0.06,0.16,904.81,29.79,0.0,-0.34,-2.66
27.13,-0.01,6.34,6.54,0.05,0.04,0.05,0.14,903.37,29.78,0.0,-0.38,-2.54
27.14,-0.04,6.41,6.56,0.04,0.03,0.05,0.12,902.75,29.78,0.0,-0.45,-2.42
27.15,-0.09,6.48,6.57,0.04,0.02,0.04,0.1,904.83,29.78,0.0,-0.56,-2.33
27.16,-0.13,6.55,6.57,0.05,0.02,0.04,0.08,908.85,29.78,0.0,-0.7,-2.27
27.17,-0.15,6.6,6.56,0.05,0.03,0.04,0.07,911.91,29.78,0.0,-0.85,-2.28
27.18,-0.14,6.62,6.56,0.07,0.03,0.05,0.08,911.76,29.77,0.0,-0.98,-2.37
27.19,-0.11,6.63,6.56,0.08,0.05,0.07,0.1,908.81,29.77,0.0,-1.06,-2.53
27.2,-0.09,6.63,6.57,0.09,0.06,0.07,0.12,905.49,29.76,0.0,-1.03,-2.69
27.21,-0.09,6.62,6.57,0.1,0.07,0.07,0.15,903.94,29.76,0.0,-0.86,-2.82
27.22,-0.11,6.62,6.57,0.09,0.08,0.05,0.18,904.66,29.75,0.0,-0.6,-2.89
27.23,-0.14,6.61,6.56,0.09,0.08,0.04,0.2,906.98,29.75,0.0,-0.36,-2.88
27.24,-0.15,6.57,6.55,0.08,0.07,0.04,0.21,909.94,29.75,0.0,-0.19,-2.77
27.25,-0.15,6.53,6.53,0.06,0.06,0.06,0.21,911.95,29.75,0.0,-0.11,-2.61
27.26,-0.13,6.49,6.51,0.05,0.05,0.08,0.2,910.49,29.76,0.0,-0.12,-2.45
27.27,-0.1,6.47,6.5,0.04,0.04,0.09,0.19,904.25,29.77,0.0,-0.16,-2.32
27.28,-0.06,6.47,6.5,0.03,0.02,0.09,0.17,895.36,29.78,0.0,-0.22,-2.26
27.29,-0.03,6.48,6.5,0.02,0.01,0.08,0.16,888.28,29.79,0.0,-0.33,-2.27
27.3,-0.02,6.51,6.5,0.03,0.01,0.05,0.15,886.18,29.8,0.0,-0.51,-2.35
27.31,-0.02,6.54,6.51,0.05,0.02,0.01,0.15,888.66,29.79,0.0,-0.7,-2.47
27.32,-0.04,6.54,6.53,0.06,0.02,-0.02,0.15,892.73,29.79,0.0,-0.75,-2.6
27.33,-0.06,6.52,6.55,0.08,0.04,-0.04,0.15,895.58,29.78,0.0,-0.59,-2.73
27.34,-0.08,6.47,6.58,0.1,0.05,-0.05,0.14,896.58,29.78,0.0,-0.29,-2.83
27.35,-0.09,6.4,6.6,0.11,0.06,-0.05,0.13,897.27,29.78,0.0,-0.03,-2.84
27.36,-0.09,6.33,6.61,0.11,0.07,-0.03,0.13,899.26,29.77,0.0,0.02,-2.75
27.37,-0.07,6.27,6.62,0.1,0.08,-0.02,0.14,901.82,29.76,0.0,-0.13,-2.59
27.38,-0.06,6.24,6.61,0.09,0.09,0.01,0.16,901.83,29.76,0.0,-0.4,-2.42
27.39,-0.06,6.26,6.61,0.08,0.09,0.03,0.19,897.03,29.75,0.0,-0.72,-2.27
27.4,-0.07,6.31,6.6,0.07,0.08,0.06,0.22,889.41,29.75,0.0,-0.97,-2.17
27.41,-0.08,6.37,6.58,0.06,0.07,0.07,0.25,884.36,29.75,0.0,-1.04,-2.14
27.42,-0.11,6.43,6.56,0.05,0.05,0.07,0.25,885.86,29.77,0.0,-0.9,-2.18
27.43,-0.12,6.48,6.54,0.04,0.04,0.06,0.25,892.85,29.78,0.0,-0.61,-2.27
27.44,-0.13,6.53,6.52,0.04,0.03,0.04,0.23,900.76,29.79,0.0,-0.26,-2.42
27.45,-0.11,6.59,6.52,0.04,0.02,0.04,0.19,905.64,29.79,0.0,0.05,-2.63
27.46,-0.09,6.65,6.52,0.05,0.02,0.04,0.16,906.54,29.79,0.0,0.27,-2.84
27.47,-0.07,6.69,6.53,0.07,0.03,0.04,0.13,904.91,29.78,0.0,0.37,-2.97
27.48,-0.06,6.69,6.55,0.09,0.04,0.03,0.13,902.71,29.77,0.0,0.36,-2.96
27.49,-0.07,6.65,6.57,0.1,0.05,0.01,0.14,901.24,29.77,0.0,0.26,-2.82
27.5,-0.08,6.6,6.59,0.11,0.06,-0.01,0.16,901.08,29.77,0.0,0.08,-2.63
27.51,-0.1,6.57,6.6,0.12,0.07,-0.02,0.19,902.21,29.78,0.0,-0.16,-2.42
27.52,-0.12,6.57,6.61,0.11,0.08,-0.02,0.2,904.24,29.79,0.0,-0.42,-2.24
27.53,-0.12,6.58,6.61,0.1,0.08,-0.01,0.22,906.94,29.79,0.0,-0.63,-2.15
27.54,-0.12,6.59,6.6,0.09,0.09,0.0,0.23,910.11,29.8,0.0,-0.77,-2.15
27.55,-0.1,6.6,6.58,0.07,0.08,0.02,0.24,913.11,29.8,0.0,-0.86,-2.22
27.56,-0.07,6.59,6.56,0.05,0.07,0.03,0.24,914.99,29.79,0.0,-0.93,-2.36
27.57,-0.05,6.56,6.55,0.04,0.06,0.03,0.22,915.26,29.79,0.0,-1.04,-2.55
27.58,-0.04,6.51,6.54,0.03,0.04,0.02,0.19,913.62,29.78,0.0,-1.15,-2.74
27.59,-0.04,6.47,6.54,0.02,0.03,0.01,0.16,909.21,29.77,0.0,-1.15,-2.86
27.6,-0.05,6.44,6.54,0.02,0.03,-0.0,0.14,901.71,29.76,0.0,-0.95,-2.88
27.61,-0.07,6.43,6.54,0.03,0.03,-0.01,0.12,893.28,29.76,0.0,-0.63,-2.81
27.62,-0.08,6.42,6.55,0.04,0.03,-0.0,0.11,887.86,29.76,0.0,-0.42,-2.67
27.63,-0.09,6.38,6.56,0.06,0.04,0.01,0.11,887.98,29.76,0.0,-0.45,-2.5
27.64,-0.08,6.34,6.57,0.08,0.05,0.03,0.11,892.1,29.76,0.0,-0.67,-2.35
27.65,-0.08,6.31,6.59,0.09,0.05,0.05,0.11,895.45,29.77,0.0,-0.83,-2.25
27.66,-0.07,6.32,6.61,0.1,0.06,0.06,0.11,894.25,29.77,0.0,-0.73,-2.23
27.67,-0.07,6.36,6.62,0.1,0.07,0.06,0.1,889.13,29.78,0.0,-0.39,-2.27
27.68,-0.08,6.4,6.61,0.09,0.07,0.06,0.1,884.09,29.78,0.0,-0.02,-2.36
27.69,-0.1,6.43,6.6,0.08,0.07,0.06,0.11,882.6,29.79,0.0,0.22,-2.5
27.7,-0.12,6.43,6.58,0.06,0.06,0.05,0.13,884.95,29.8,0.0,0.26,-2.64
27.71,-0.14,6.43,6.56,0.05,0.05,0.04,0.15,889.13,29.79,0.0,0.11,-2.76
27.72,-0.15,6.42,6.55,0.04,0.03,0.02,0.16,892.98,29.79,0.0,-0.18,-2.84
27.73,-0.14,6.42,6.55,0.03,0.02,-0.0,0.15,895.86,29.78,0.0,-0.52,-2.85
27.74,-0.12,6.43,6.56,0.03,0.01,-0.02,0.14,899.06,29.77,0.0,-0.83,-2.79
27.75,-0.09,6.47,6.57,0.03,0.0,-0.03,0.13,903.86,29.77,0.0,-1.07,-2.64
27.76,-0.06,6.51,6.57,0.04,0.0,-0.03,0.13,909.36,29.78,0.0,-1.2,-2.44
27.77,-0.03,6.55,6.57,0.05,0.01,-0.03,0.14,912.83,29.78,0.0,-1.17,-2.26
27.78,-0.03,6.58,6.59,0.06,0.02,-0.03,0.16,912.34,29.78,0.0,-0.97,-2.14
27.79,-0.05,6.59,6.62,0.07,0.04,-0.04,0.18,908.7,29.77,0.0,-0.66,-2.11
27.8,-0.07,6.59,6.64,0.08,0.06,-0.04,0.19,904.67,29.76,0.0,-0.35,-2.16
27.81,-0.11,6.58,6.64,0.09,0.07,-0.02,0.19,902.57,29.75,0.0,-0.14,-2.29
27.82,-0.15,6.57,6.63,0.09,0.08,0.01,0.16,902.91,29.75,0.0,-0.06,-2.46
27.83,-0.16,6.55,6.6,0.09,0.09,0.03,0.14,904.96,29.75,0.0,-0.09,-2.63
27.84,-0.15,6.53,6.56,0.08,0.08,0.05,0.12,907.64,29.75,0.0,-0.23,-2.77
27.85,-0.12,6.51,6.51,0.07,0.07,0.05,0.12,909.42,29.75,0.0,-0.38,-2.87
27.86,-0.08,6.48,6.48,0.05,0.06,0.03,0.12,908.04,29.76,0.0,-0.45,-2.88
27.87,-0.06,6.46,6.46,0.04,0.05,0.01,0.12,902.34,29.78,0.0,-0.37,-2.8
27.88,-0.05,6.43,6.46,0.02,0.04,-0.02,0.12,894.24,29.79,0.0,-0.18,-2.66
27.89,-0.05,6.42,6.47,0.02,0.03,-0.03,0.11,887.71,29.8,0.0,0.01,-2.5
27.9,-0.06,6.42,6.49,0.02,0.02,-0.03,0.1,885.56,29.8,0.0,0.1,-2.34
27.91,-0.07,6.44,6.51,0.03,0.02,-0.0,0.09,887.49,29.8,0.0,0.1,-2.24
27.92,-0.08,6.47,6.53,0.05,0.03,0.03,0.08,891.02,29.79,0.0,0.12,-2.2
27.93,-0.08,6.51,6.54,0.06,0.03,0.06,0.1,893.73,29.79,0.0,0.28,-2.23
27.94,-0.07,6.55,6.54,0.08,0.04,0.09,0.12,895.02,29.79,0.0,0.5,-2.31
27.95,-0.06,6.56,6.55,0.09,0.05,0.09,0.15,896.11,29.79,0.0,0.55,-2.44
27.96,-0.05,6.53,6.55,0.1,0.06,0.07,0.17,898.3,29.79,0.0,0.29,-2.58
27.97,-0.04,6.48,6.55,0.09,0.07,0.04,0.17,900.83,29.78,0.0,-0.22,-2.72
27.98,-0.04,6.42,6.55,0.09,0.08,0.0,0.16,900.75,29.77,0.0,-0.78,-2.79
27.99,-0.06,6.39,6.54,0.08,0.08,-0.02,0.15,895.98,29.77,0.0,-1.23,-2.77
28.0,-0.09,6.38,6.53,0.08,0.07,-0.02,0.14,888.53,29.76,0.0,-1.48,-2.68
28.01,-0.11,6.39,6.52,0.07,0.06,-0.01,0.13,883.78,29.77,0.0,-1.54,-2.54
28.02,-0.12,6.39,6.5,0.06,0.05,0.02,0.14,885.6,29.77,0.0,-1.45,-2.39
28.03,-0.12,6.4,6.49,0.05,0.04,0.05,0.14,892.93,29.78,0.0,-1.25,-2.26
28.04,-0.11,6.42,6.49,0.04,0.04,0.06,0.15,901.26,29.78,0.0,-0.92,-2.19
28.05,-0.09,6.47,6.5,0.03,0.03,0.05,0.14,906.72,29.78,0.0,-0.43,-2.19
28.06,-0.07,6.53,6.53,0.04,0.03,0.01,0.13,908.19,29.77,0.0,0.09,-2.27
28.07,-0.07,6.6,6.55,0.05,0.03,-0.04,0.11,906.83,29.77,0.0,0.4,-2.39
28.08,-0.09,6.66,6.58,0.06,0.03,-0.09,0.09,904.38,29.77,0.0,0.38,-2.53
28.09,-0.13,6.71,6.59,0.08,0.04,-0.12,0.08,902.25,29.78,0.0,0.08,-2.67
28.1,-0.17,6.73,6.6,0.1,0.05,-0.15,0.07,901.36,29.79,0.0,-0.26,-2.75
28.11,-0.19,6.71,6.59,0.11,0.06,-0.16,0.08,901.96,29.8,0.0,-0.47,-2.76
28.12,-0.19,6.67,6.58,0.11,0.07,-0.16,0.08,903.76,29.81,0.0,-0.49,-2.71
28.13,-0.17,6.62,6.56,0.11,0.08,-0.14,0.1,906.48,29.82,0.0,-0.39,-2.62
28.14,-0.11,6.59,6.54,0.09,0.09,-0.11,0.12,909.83,29.82,0.0,-0.25,-2.5
28.15,-0.05,6.57,6.53,0.08,0.08,-0.07,0.14,913.04,29.81,0.0,-0.17,-2.39
28.16,-0.0,6.56,6.52,0.06,0.07,-0.03,0.16,915.11,29.8,0.0,-0.21,-2.31
28.17,0.02,6.54,6.52,0.04,0.06,0.01,0.18,915.49,29.78,0.0,-0.39,-2.26
28.18,0.01,6.52,6.54,0.02,0.04,0.04,0.19,914.12,29.77,0.0,-0.66,-2.26
28.19,-0.03,6.49,6.55,0.01,0.03,0.06,0.2,910.78,29.76,0.0,-0.9,-2.3
28.2,-0.07,6.48,6.57,0.01,0.02,0.07,0.19,905.57,29.76,0.0,-1.02,-2.4
28.21,-0.1,6.48,6.58,0.02,0.01,0.07,0.17,900.04,29.76,0.0,-1.01,-2.51
28.22,-0.12,6.47,6.6,0.04,0.02,0.06,0.15,896.83,29.77,0.0,-0.93,-2.63
28.23,-0.1,6.45,6.61,0.06,0.03,0.05,0.11,897.55,29.78,0.0,-0.83,-2.73
28.24,-0.06,6.42,6.62,0.07,0.04,0.02,0.08,900.69,29.78,0.0,-0.72,-2.79
28.25,-0.03,6.39,6.63,0.09,0.05,0.01,0.05,902.06,29.78,0.0,-0.56,-2.79
28.26,-0.01,6.36,6.63,0.1,0.06,0.01,0.04,898.53,29.78,0.0,-0.29,-2.7
28.27,-0.02,6.33,6.63,0.1,0.07,0.02,0.04,891.29,29.78,0.0,0.02,-2.56
28.28,-0.05,6.32,6.61,0.1,0.08,0.03,0.07,884.74,29.78,0.0,0.27,-2.42
28.29,-0.1,6.31,6.57,0.1,0.08,0.05,0.11,882.41,29.78,0.0,0.37,-2.31
28.3,-0.15,6.31,6.52,0.09,0.08,0.06,0.15,884.47,29.78,0.0,0.34,-2.25
28.31,-0.18,6.33,6.49,0.07,0.07,0.07,0.19,888.72,29.79,0.0,0.26,-2.26
28.32,-0.17,6.37,6.48,0.06,0.06,0.08,0.22,892.77,29.79,0.0,0.22,-2.33
28.33,-0.14,6.42,6.5,0.04,0.04,0.09,0.23,895.86,29.79,0.0,0.21,-2.44
28.34,-0.09,6.47,6.52,0.02,0.03,0.09,0.22,899.19,29.79,0.0,0.13,-2.57
28.35,-0.06,6.52,6.54,0.02,0.03,0.07,0.2,904.05,29.79,0.0,-0.1,-2.68
28.36,-0.04,6.55,6.56,0.02,0.02,0.04,0.18,909.8,29.79,0.0,-0.42,-2.77
28.37,-0.04,6.57,6.56,0.03,0.02,0.03,0.15,914.39,29.79,0.0,-0.7,-2.79
28.38,-0.06,6.59,6.57,0.05,0.03,0.04,0.12,916.35,29.79,0.0,-0.81,-2.73
28.39,-0.09,6.62,6.58,0.07,0.04,0.07,0.1,915.9,29.78,0.0,-0.77,-2.62
28.4,-0.12,6.64,6.59,0.09,0.05,0.09,0.09,914.6,29.77,0.0,-0.68,-2.49
28.41,-0.13,6.66,6.59,0.11,0.06,0.09,0.09,913.92,29.76,0.0,-0.64,-2.37
28.42,-0.13,6.67,6.59,0.12,0.07,0.06,0.11,914.2,29.75,0.0,-0.69,-2.28
28.43,-0.11,6.65,6.58,0.12,0.08,0.02,0.13,914.84,29.75,0.0,-0.84,-2.25
28.44,-0.08,6.62,6.55,0.11,0.08,-0.01,0.14,915.14,29.75,0.0,-1.07,-2.28
28.45,-0.05,6.56,6.52,0.09,0.08,-0.03,0.14,914.2,29.76,0.0,-1.3,-2.37
28.46,-0.03,6.51,6.49,0.08,0.07,-0.03,0.14,910.33,29.77,0.0,-1.38,-2.49
28.47,-0.03,6.47,6.48,0.06,0.06,-0.02,0.15,902.67,29.78,0.0,-1.25,-2.64
28.48,-0.06,6.44,6.49,0.04,0.05,-0.01,0.16,893.36,29.79,0.0,-0.94,-2.79
28.49,-0.09,6.41,6.5,0.03,0.04,0.0,0.17,886.55,29.8,0.0,-0.58,-2.86
28.5,-0.11,6.39,6.52,0.03,0.03,0.01,0.18,885.08,29.8,0.0,-0.24,-2.83
28.51,-0.12,6.36,6.53,0.03,0.03,0.01,0.18,887.75,29.79,0.0,0.02,-2.71
28.52,-0.11,6.35,6.54,0.04,0.03,0.0,0.17,890.14,29.78,0.0,0.21,-2.55
28.53,-0.08,6.37,6.56,0.05,0.03,-0.02,0.16,888.61,29.78,0.0,0.36,-2.37
28.54,-0.05,6.41,6.57,0.07,0.04,-0.03,0.14,883.74,29.78,0.0,0.46,-2.22
28.55,-0.04,6.45,6.58,0.08,0.05,-0.04,0.12,879.54,29.79,0.0,0.44,-2.14
28.56,-0.05,6.46,6.57,0.09,0.06,-0.03,0.12,879.39,29.79,0.0,0.25,-2.14
28.57,-0.08,6.45,6.56,0.09,0.07,-0.01,0.13,883.25,29.79,0.0,-0.06,-2.2
28.58,-0.12,6.44,6.55,0.09,0.08,0.03,0.14,888.72,29.78,0.0,-0.4,-2.33
28.59,-0.16,6.43,6.54,0.08,0.08,0.06,0.16,893.39,29.78,0.0,-0.69,-2.49
28.6,-0.18,6.44,6.55,0.07,0.08,0.08,0.18,896.61,29.77,0.0,-0.56,-2.65
28.61,-0.17,6.45,6.55,0.06,0.07,0.09,0.19,899.79,29.77,0.0,0.92,-2.77
28.62,-0.12,6.46,6.55,0.04,0.06,0.1,0.2,904.38,29.77,0.0,4.3,-2.81
28.63,-0.05,6.48,6.54,0.03,0.04,0.09,0.2,909.62,29.77,0.0,8.99,-2.79
28.64,0.0,6.5,6.54,0.03,0.04,0.08,0.19,912.77,29.77,0.0,14.01,-2.7
28.65,0.02,6.52,6.55,0.03,0.03,0.05,0.19,911.9,29.77,0.0,18.59,-2.59
28.66,-0.0,6.54,6.56,0.04,0.02,0.02,0.18,907.93,29.77,0.0,22.13,-2.46
28.67,-0.06,6.58,6.58,0.06,0.03,-0.01,0.16,903.82,29.77,0.0,24.31,-2.35
28.68,-0.12,6.62,6.6,0.07,0.03,-0.03,0.15,902.03,29.78,0.0,25.21,-2.26
28.69,-0.19,6.66,6.6,0.08,0.04,-0.03,0.13,902.95,29.79,0.0,25.58,-2.21
28.7,-0.22,6.69,6.6,0.08,0.05,-0.02,0.11,905.48,29.8,0.0,26.95,-2.22
28.71,-0.22,6.69,6.59,0.08,0.07,-0.01,0.1,908.29,29.81,0.0,30.32,-2.31
28.72,-0.18,6.67,6.57,0.08,0.08,0.01,0.08,909.89,29.81,0.0,35.21,-2.44
28.73,-0.12,6.62,6.56,0.08,0.1,0.02,0.08,908.32,29.82,0.0,40.38,-2.57
28.74,-0.06,6.55,6.54,0.07,0.1,0.05,0.09,902.7,29.81,0.0,44.84,-2.66
28.75,-0.0,6.48,6.53,0.06,0.1,0.07,0.11,894.91,29.8,0.0,47.97,-2.69
28.76,0.02,6.42,6.53,0.05,0.09,0.1,0.13,888.69,29.79,0.0,49.59,-2.65
28.77,0.01,6.37,6.52,0.04,0.07,0.14,0.14,886.62,29.78,0.0,49.95,-2.55
28.78,-0.03,6.34,6.52,0.03,0.05,0.18,0.14,888.4,29.77,0.0,49.89,-2.41
28.79,-0.08,6.33,6.53,0.02,0.04,0.18,0.13,891.65,29.76,0.0,51.0,-2.29
28.8,-0.13,6.34,6.54,0.02,0.03,0.13,0.13,894.09,29.77,0.0,54.28,-2.2
28.81,-0.15,6.36,6.56,0.02,0.02,0.05,0.13,895.19,29.77,0.0,59.16,-2.17
28.82,-0.13,6.39,6.57,0.03,0.02,-0.03,0.14,896.16,29.78,0.0,64.26,-2.21
28.83,-0.08,6.41,6.58,0.05,0.03,-0.09,0.14,898.29,29.79,0.0,68.46,-2.31
28.84,-0.01,6.42,6.58,0.06,0.04,-0.13,0.15,900.74,29.78,0.0,71.22,-2.45
28.85,0.04,6.43,6.57,0.08,0.05,-0.14,0.15,900.44,29.78,0.0,72.54,-2.59
28.86,0.05,6.44,6.57,0.09,0.06,-0.14,0.15,895.24,29.78,0.0,72.79,-2.73
28.87,0.01,6.46,6.57,0.1,0.08,-0.13,0.15,887.29,29.78,0.0,72.85,-2.83
28.88,-0.05,6.48,6.56,0.11,0.09,-0.11,0.15,882.25,29.78,0.0,74.22,-2.86
28.89,-0.12,6.47,6.54,0.1,0.09,-0.07,0.16,884.22,29.78,0.0,77.85,-2.8
28.9,-0.17,6.46,6.53,0.1,0.08,-0.01,0.17,891.97,29.79,0.0,83.11,-2.68
28.91,-0.18,6.46,6.52,0.08,0.07,0.04,0.18,900.56,29.79,0.0,88.63,-2.52
28.92,-0.15,6.48,6.52,0.06,0.06,0.08,0.2,905.78,29.79,0.0,93.34,-2.38
28.93,-0.1,6.53,6.54,0.04,0.05,0.09,0.22,906.65,29.8,0.0,96.61,-2.26
28.94,-0.05,6.59,6.56,0.02,0.03,0.09,0.23,904.81,29.8,0.0,98.25,-2.19
28.95,-0.03,6.64,6.58,0.01,0.03,0.06,0.21,902.43,29.81,0.0,98.53,-2.19
28.96,-0.05,6.67,6.61,0.01,0.02,0.02,0.18,900.84,29.8,0.0,98.36,-2.24
28.97,-0.08,6.68,6.63,0.02,0.02,-0.02,0.15,900.55,29.8,0.0,99.47,-2.35
28.98,-0.12,6.68,6.65,0.04,0.02,-0.03,0.12,901.44,29.8,0.0,102.93,-2.52
28.99,-0.15,6.68,6.66,0.05,0.03,-0.03,0.1,903.19,29.79,0.0,108.09,-2.71
29.0,-0.15,6.68,6.67,0.07,0.04,-0.02,0.1,905.79,29.79,0.0,113.4,-2.84
29.01,-0.13,6.67,6.65,0.08,0.05,0.0,0.1,909.18,29.78,0.0,117.61,-2.88
29.02,-0.09,6.67,6.63,0.09,0.07,0.03,0.11,912.57,29.78,0.0,120.19,-2.82
29.03,-0.05,6.64,6.59,0.1,0.08,0.07,0.12,914.61,29.78,0.0,121.28,-2.7
29.04,-0.01,6.57,6.56,0.1,0.09,0.11,0.14,914.5,29.78,0.0,121.38,-2.55
29.05,0.01,6.48,6.54,0.09,0.08,0.15,0.15,912.1,29.78,0.0,121.4,-2.41
29.06,0.0,6.4,6.52,0.07,0.08,0.17,0.16,907.02,29.79,0.0,122.86,-2.32
29.07,-0.03,6.35,6.51,0.05,0.06,0.15,0.16,899.32,29.8,0.0,126.66,-2.29
29.08,-0.08,6.33,6.5,0.03,0.05,0.1,0.15,891.24,29.8,0.0,132.07,-2.32
29.09,-0.12,6.32,6.49,0.02,0.04,0.03,0.15,886.64,29.8,0.0,137.58,-2.4
29.1,-0.13,6.32,6.5,0.01,0.03,-0.04,0.14,887.89,29.79,0.0,142.03,-2.51
29.11,-0.12,6.32,6.52,0.01,0.02,-0.09,0.13,893.09,29.79,0.0,144.91,-2.62
29.12,-0.09,6.34,6.54,0.02,0.01,-0.12,0.12,896.89,29.79,0.0,146.31,-2.7
29.13,-0.05,6.39,6.56,0.04,0.01,-0.13,0.11,895.23,29.79,0.0,146.7,-2.73
29.14,-0.01,6.45,6.59,0.05,0.02,-0.12,0.09,889.06,29.79,0.0,146.95,-2.71
29.15,-0.01,6.51,6.6,0.07,0.03,-0.11,0.08,883.21,29.79,0.0,148.54,-2.64
29.16,-0.04,6.53,6.59,0.08,0.05,-0.1,0.07,881.76,29.8,0.0,152.36,-2.53
29.17,-0.09,6.52,6.57,0.09,0.07,-0.09,0.07,884.88,29.8,0.0,157.67,-2.42
29.18,-0.14,6.49,6.54,0.09,0.08,-0.08,0.08,889.96,29.79,0.0,162.88,-2.32
29.19,-0.17,6.47,6.52,0.09,0.09,-0.07,0.1,894.26,29.79,0.0,166.8,-2.25
29.2,-0.17,6.45,6.51,0.08,0.09,-0.06,0.12,897.11,29.79,0.0,168.99,-2.21
29.21,-0.14,6.46,6.51,0.06,0.08,-0.04,0.14,900.2,29.79,0.0,169.64,-2.22
29.22,-0.08,6.48,6.52,0.05,0.07,-0.04,0.15,905.21,29.79,0.0,169.27,-2.3
29.23,-0.01,6.51,6.53,0.03,0.06,-0.03,0.15,911.2,29.78,0.0,168.48,-2.42
29.24,0.04,6.54,6.54,0.02,0.05,-0.02,0.14,914.97,29.78,0.0,167.8,-2.55
29.25,0.05,6.57,6.54,0.01,0.04,-0.02,0.12,914.24,29.78,0.0,167.54,-2.68
29.26,0.01,6.6,6.53,0.01,0.03,-0.01,0.11,909.93,29.78,0.0,167.67,-2.78
