시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
118.63,0.06,12.36,12.47,0.11,0.04,0.06,0.15,1184.99,28.91,0.0,1434.02,-2.25
118.64,-0.05,12.43,12.45,0.11,0.06,0.04,0.16,1177.1,28.91,0.0,1433.99,-2.27
118.65,-0.18,12.46,12.44,0.09,0.06,0.04,0.16,1175.31,28.91,0.0,1434.01,-2.34
118.66,-0.31,12.43,12.42,0.08,0.06,0.05,0.17,1178.15,28.91,0.0,1434.09,-2.43
118.67,-0.4,12.39,12.42,0.06,0.05,0.06,0.18,1179.64,28.91,0.0,1434.23,-2.55
118.68,-0.42,12.37,12.41,0.05,0.04,0.06,0.19,1174.98,28.9,0.0,1434.42,-2.68
118.69,-0.37,12.37,12.4,0.04,0.03,0.04,0.2,1165.89,28.89,0.0,1434.61,-2.79
118.7,-0.26,12.39,12.4,0.04,0.01,0.02,0.2,1159.58,28.89,0.0,1434.72,-2.83
118.71,-0.1,12.41,12.4,0.03,0.0,-0.0,0.18,1161.68,28.88,0.0,1434.7,-2.78
118.72,0.07,12.42,12.4,0.04,-0.01,-0.02,0.15,1171.5,28.88,0.0,1434.58,-2.65
118.73,0.19,12.4,12.39,0.04,-0.01,-0.02,0.11,1184.37,28.87,0.0,1434.48,-2.49
118.74,0.24,12.34,12.35,0.05,-0.01,-0.02,0.07,1195.81,28.87,0.0,1434.48,-2.33
118.75,0.22,12.27,12.31,0.06,-0.0,-0.01,0.04,1203.64,28.88,0.0,1434.59,-2.22
118.76,0.16,12.24,12.28,0.07,0.01,0.01,0.04,1208.25,28.88,0.0,1434.84,-2.19
118.77,0.08,12.27,12.29,0.08,0.03,0.04,0.06,1211.04,28.88,0.0,1435.2,-2.26
118.78,0.0,12.37,12.32,0.09,0.05,0.08,0.1,1212.74,28.88,0.0,1435.59,-2.39
118.79,-0.09,12.46,12.37,0.1,0.06,0.11,0.14,1213.15,28.87,0.0,1435.81,-2.55
118.8,-0.21,12.52,12.42,0.1,0.07,0.12,0.16,1212.06,28.87,0.0,1435.79,-2.72
118.81,-0.33,12.52,12.46,0.1,0.06,0.12,0.17,1209.19,28.87,0.0,1435.57,-2.85
118.82,-0.4,12.49,12.48,0.09,0.04,0.09,0.17,1203.28,28.87,0.0,1435.37,-2.92
118.83,-0.39,12.46,12.48,0.08,0.02,0.06,0.17,1193.73,28.88,0.0,1435.34,-2.91
118.84,-0.31,12.43,12.47,0.06,-0.0,0.02,0.17,1183.16,28.89,0.0,1435.49,-2.82
118.85,-0.2,12.39,12.46,0.05,-0.02,-0.01,0.18,1176.65,28.9,0.0,1435.76,-2.68
118.86,-0.05,12.35,12.45,0.04,-0.03,-0.04,0.2,1177.48,28.91,0.0,1436.05,-2.53
118.87,0.08,12.31,12.44,0.03,-0.04,-0.06,0.22,1184.58,28.92,0.0,1436.31,-2.38
118.88,0.17,12.26,12.44,0.04,-0.03,-0.07,0.22,1194.53,28.92,0.0,1436.47,-2.28
118.89,0.22,12.22,12.44,0.05,-0.02,-0.06,0.2,1204.11,28.92,0.0,1436.54,-2.26
118.9,0.23,12.2,12.45,0.06,-0.01,-0.04,0.17,1211.32,28.91,0.0,1436.54,-2.3
118.91,0.21,12.22,12.45,0.07,0.01,-0.02,0.14,1215.69,28.9,0.0,1436.59,-2.4
118.92,0.17,12.3,12.45,0.09,0.02,-0.0,0.15,1217.74,28.89,0.0,1436.75,-2.54
118.93,0.12,12.39,12.45,0.09,0.03,0.01,0.18,1218.05,28.89,0.0,1436.99,-2.68
118.94,0.04,12.47,12.45,0.09,0.04,0.03,0.21,1216.77,28.88,0.0,1437.23,-2.78
118.95,-0.09,12.48,12.44,0.09,0.05,0.06,0.23,1214.09,28.88,0.0,1437.41,-2.81
118.96,-0.23,12.44,12.44,0.07,0.04,0.09,0.23,1210.01,28.88,0.0,1437.48,-2.78
118.97,-0.34,12.39,12.44,0.06,0.03,0.12,0.22,1203.39,28.88,0.0,1437.46,-2.69
118.98,-0.35,12.36,12.44,0.04,0.02,0.14,0.18,1193.55,28.89,0.0,1437.36,-2.55
118.99,-0.3,12.35,12.44,0.02,0.01,0.13,0.15,1183.07,28.89,0.0,1437.24,-2.42
119.0,-0.21,12.34,12.44,0.02,0.0,0.11,0.13,1177.11,28.9,0.0,1437.21,-2.32
119.01,-0.12,12.31,12.44,0.01,-0.01,0.08,0.13,1178.97,28.91,0.0,1437.36,-2.28
119.02,-0.05,12.25,12.44,0.02,-0.02,0.05,0.14,1187.29,28.91,0.0,1437.63,-2.31
119.03,-0.0,12.21,12.44,0.03,-0.02,0.04,0.16,1198.19,28.92,0.0,1437.98,-2.4
119.04,0.01,12.18,12.43,0.04,-0.02,0.05,0.16,1208.14,28.92,0.0,1438.31,-2.53
119.05,0.01,12.18,12.44,0.05,-0.01,0.07,0.16,1215.13,28.91,0.0,1438.57,-2.68
119.06,0.01,12.21,12.44,0.07,-0.0,0.1,0.14,1218.83,28.91,0.0,1438.66,-2.8
119.07,0.03,12.26,12.45,0.07,0.02,0.1,0.11,1219.94,28.91,0.0,1438.55,-2.87
119.08,0.05,12.32,12.46,0.08,0.03,0.08,0.08,1219.33,28.92,0.0,1438.33,-2.88
119.09,0.03,12.37,12.46,0.09,0.04,0.04,0.07,1217.45,28.92,0.0,1438.19,-2.82
119.1,-0.06,12.41,12.45,0.09,0.05,0.01,0.08,1214.65,28.92,0.0,1438.28,-2.69
119.11,-0.2,12.42,12.43,0.09,0.04,-0.02,0.11,1210.8,28.92,0.0,1438.56,-2.53
119.12,-0.31,12.42,12.42,0.08,0.04,-0.05,0.14,1204.47,28.92,0.0,1438.89,-2.38
119.13,-0.34,12.42,12.42,0.07,0.02,-0.07,0.15,1194.74,28.91,0.0,1439.13,-2.25
119.14,-0.29,12.41,12.44,0.05,0.01,-0.1,0.15,1184.12,28.9,0.0,1439.23,-2.19
119.15,-0.2,12.4,12.45,0.03,0.0,-0.13,0.14,1177.86,28.89,0.0,1439.19,-2.19
119.16,-0.12,12.38,12.46,0.02,-0.01,-0.16,0.14,1179.35,28.89,0.0,1439.05,-2.29
119.17,-0.06,12.36,12.46,0.01,-0.02,-0.18,0.16,1187.43,28.88,0.0,1438.89,-2.43
119.18,-0.04,12.34,12.46,0.01,-0.02,-0.18,0.18,1198.49,28.88,0.0,1438.88,-2.6
119.19,-0.04,12.32,12.47,0.03,-0.02,-0.13,0.18,1209.14,28.87,0.0,1439.1,-2.76
119.2,-0.06,12.31,12.48,0.05,-0.01,-0.06,0.17,1216.97,28.87,0.0,1439.48,-2.89
119.21,-0.07,12.31,12.49,0.07,-0.0,0.0,0.14,1220.67,28.86,0.0,1439.84,-2.93
119.22,-0.04,12.32,12.48,0.09,0.01,0.03,0.11,1220.31,28.86,0.0,1440.04,-2.87
119.23,0.0,12.33,12.47,0.1,0.03,0.03,0.09,1217.22,28.86,0.0,1440.05,-2.74
119.24,0.0,12.33,12.45,0.1,0.04,0.02,0.08,1212.97,28.86,0.0,1439.96,-2.58
119.25,-0.08,12.32,12.44,0.09,0.04,0.02,0.11,1208.82,28.87,0.0,1439.83,-2.42
119.26,-0.2,12.3,12.43,0.08,0.03,0.03,0.15,1204.93,28.87,0.0,1439.74,-2.3
119.27,-0.31,12.28,12.43,0.06,0.02,0.04,0.19,1199.81,28.87,0.0,1439.7,-2.25
119.28,-0.33,12.28,12.44,0.04,0.01,0.04,0.21,1192.27,28.87,0.0,1439.71,-2.29
119.29,-0.28,12.3,12.45,0.03,0.0,0.01,0.21,1184.14,28.86,0.0,1439.75,-2.39
119.3,-0.19,12.31,12.46,0.02,-0.0,-0.01,0.2,1179.82,28.85,0.0,1439.85,-2.54
119.31,-0.1,12.28,12.47,0.02,-0.01,-0.0,0.19,1182.23,28.85,0.0,1440.0,-2.7
119.32,-0.04,12.24,12.48,0.03,-0.02,0.01,0.19,1190.26,28.84,0.0,1440.19,-2.84
119.33,-0.03,12.21,12.5,0.05,-0.02,0.02,0.2,1200.66,28.84,0.0,1440.4,-2.89
119.34,-0.07,12.2,12.5,0.06,-0.02,0.01,0.2,1210.45,28.84,0.0,1440.6,-2.84
119.35,-0.13,12.23,12.5,0.08,-0.02,-0.02,0.19,1217.51,28.85,0.0,1440.76,-2.72
119.36,-0.16,12.29,12.49,0.09,-0.0,-0.06,0.16,1220.69,28.85,0.0,1440.87,-2.56
119.37,-0.14,12.37,12.47,0.09,0.01,-0.1,0.13,1220.09,28.85,0.0,1440.89,-2.43
119.38,-0.09,12.45,12.45,0.09,0.03,-0.13,0.09,1216.95,28.85,0.0,1440.83,-2.34
119.39,-0.06,12.49,12.44,0.09,0.04,-0.13,0.07,1212.8,28.84,0.0,1440.6,-2.31
119.4,-0.1,12.48,12.43,0.09,0.05,-0.07,0.06,1208.81,28.84,0.0,1440.2,-2.32
119.41,-0.2,12.42,12.43,0.09,0.05,0.0,0.09,1204.99,28.83,0.0,1439.7,-2.36
119.42,-0.3,12.37,12.43,0.08,0.04,0.06,0.12,1199.57,28.83,0.0,1439.26,-2.46
119.43,-0.34,12.36,12.43,0.07,0.04,0.08,0.16,1191.18,28.84,0.0,1439.0,-2.62
119.44,-0.32,12.38,12.43,0.05,0.03,0.05,0.2,1181.82,28.85,0.0,1438.94,-2.8
119.45,-0.25,12.38,12.43,0.04,0.02,0.01,0.22,1176.26,28.86,0.0,1439.07,-2.92
119.46,-0.17,12.31,12.42,0.03,0.02,-0.03,0.21,1177.66,28.87,0.0,1439.38,-2.93
119.47,-0.1,12.19,12.41,0.03,0.01,-0.06,0.18,1185.02,28.87,0.0,1439.76,-2.85
119.48,-0.07,12.09,12.42,0.04,0.01,-0.07,0.15,1195.02,28.87,0.0,1440.18,-2.7
119.49,-0.09,12.06,12.44,0.05,0.01,-0.08,0.12,1204.56,28.86,0.0,1440.6,-2.54
119.5,-0.15,12.12,12.48,0.06,0.02,-0.09,0.1,1211.73,28.85,0.0,1440.95,-2.4
119.51,-0.19,12.21,12.51,0.07,0.03,-0.11,0.09,1216.06,28.85,0.0,1441.12,-2.3
119.52,-0.19,12.31,12.52,0.08,0.04,-0.13,0.07,1218.08,28.85,0.0,1441.08,-2.24
119.53,-0.17,12.39,12.52,0.09,0.04,-0.15,0.06,1218.37,28.86,0.0,1440.87,-2.22
119.54,-0.16,12.44,12.5,0.1,0.05,-0.15,0.05,1217.06,28.86,0.0,1440.65,-2.27
119.55,-0.2,12.45,12.49,0.1,0.05,-0.15,0.05,1214.33,28.87,0.0,1440.52,-2.4
119.56,-0.27,12.43,12.47,0.1,0.05,-0.14,0.07,1210.18,28.87,0.0,1440.52,-2.57
119.57,-0.35,12.42,12.46,0.08,0.05,-0.12,0.08,1203.48,28.86,0.0,1440.61,-2.73
119.58,-0.38,12.4,12.45,0.06,0.04,-0.11,0.1,1193.56,28.86,0.0,1440.77,-2.85
119.59,-0.35,12.39,12.45,0.04,0.03,-0.11,0.11,1182.95,28.86,0.0,1440.92,-2.9
119.6,-0.29,12.36,12.45,0.03,0.01,-0.1,0.13,1176.64,28.86,0.0,1440.99,-2.88
119.61,-0.2,12.32,12.45,0.02,-0.0,-0.1,0.15,1177.84,28.86,0.0,1440.95,-2.77
119.62,-0.12,12.28,12.46,0.01,-0.01,-0.09,0.18,1185.36,28.86,0.0,1440.81,-2.63
119.63,-0.06,12.24,12.47,0.02,-0.02,-0.07,0.2,1195.61,28.86,0.0,1440.64,-2.49
119.64,-0.05,12.25,12.47,0.03,-0.02,-0.05,0.21,1205.27,28.86,0.0,1440.5,-2.41
119.65,-0.07,12.28,12.47,0.04,-0.01,-0.02,0.21,1212.38,28.86,0.0,1440.42,-2.37
119.66,-0.11,12.34,12.47,0.06,0.0,-0.01,0.2,1216.52,28.86,0.0,1440.43,-2.4
119.67,-0.14,12.39,12.46,0.07,0.02,-0.01,0.18,1218.32,28.87,0.0,1440.53,-2.47
119.68,-0.17,12.44,12.46,0.08,0.03,-0.02,0.17,1218.45,28.87,0.0,1440.71,-2.57
119.69,-0.2,12.46,12.46,0.09,0.05,-0.03,0.17,1217.18,28.88,0.0,1440.97,-2.68
119.7,-0.26,12.47,12.47,0.1,0.06,-0.03,0.19,1214.77,28.88,0.0,1441.3,-2.77
119.71,-0.33,12.46,12.47,0.1,0.06,-0.03,0.2,1211.09,28.87,0.0,1441.66,-2.83
119.72,-0.38,12.45,12.48,0.09,0.06,-0.02,0.22,1204.77,28.87,0.0,1441.98,-2.82
119.73,-0.39,12.45,12.48,0.08,0.05,-0.02,0.23,1194.96,28.86,0.0,1442.22,-2.73
119.74,-0.37,12.45,12.47,0.06,0.04,-0.02,0.23,1184.25,28.86,0.0,1442.39,-2.58
119.75,-0.31,12.42,12.46,0.04,0.02,-0.04,0.21,1177.9,28.85,0.0,1442.55,-2.42
119.76,-0.23,12.36,12.45,0.03,0.01,-0.08,0.18,1179.32,28.85,0.0,1442.74,-2.3
119.77,-0.16,12.28,12.43,0.03,0.0,-0.12,0.14,1187.28,28.85,0.0,1442.98,-2.24
119.78,-0.1,12.22,12.42,0.04,-0.0,-0.15,0.11,1197.96,28.85,0.0,1443.23,-2.25
119.79,-0.06,12.23,12.43,0.05,0.0,-0.13,0.09,1207.84,28.85,0.0,1443.46,-2.33
119.8,-0.05,12.29,12.45,0.07,0.01,-0.09,0.08,1214.68,28.86,0.0,1443.65,-2.45
119.81,-0.06,12.38,12.47,0.09,0.02,-0.05,0.09,1217.48,28.86,0.0,1443.74,-2.62
119.82,-0.1,12.47,12.48,0.1,0.03,-0.03,0.11,1216.55,28.86,0.0,1443.71,-2.82
119.83,-0.16,12.53,12.48,0.11,0.04,-0.03,0.13,1213.34,28.85,0.0,1443.6,-3.01
119.84,-0.23,12.56,12.48,0.1,0.05,-0.04,0.14,1209.68,28.85,0.0,1443.43,-3.1
119.85,-0.31,12.55,12.47,0.09,0.05,-0.05,0.16,1206.84,28.85,0.0,1443.23,-3.04
119.86,-0.39,12.51,12.46,0.07,0.04,-0.06,0.17,1204.51,28.85,0.0,1443.04,-2.88
119.87,-0.44,12.48,12.46,0.05,0.03,-0.06,0.17,1200.32,28.85,0.0,1442.86,-2.68
119.88,-0.45,12.48,12.45,0.03,0.02,-0.06,0.18,1192.49,28.85,0.0,1442.69,-2.5
119.89,-0.42,12.5,12.44,0.02,0.01,-0.05,0.19,1182.91,28.84,0.0,1442.57,-2.38
119.9,-0.36,12.51,12.44,0.01,0.0,-0.05,0.21,1176.23,28.84,0.0,1442.57,-2.33
119.91,-0.28,12.51,12.45,0.01,-0.01,-0.05,0.22,1175.72,28.84,0.0,1442.74,-2.32
119.92,-0.19,12.49,12.46,0.02,-0.01,-0.06,0.23,1181.06,28.85,0.0,1443.05,-2.36
119.93,-0.12,12.47,12.47,0.04,-0.01,-0.06,0.22,1190.11,28.85,0.0,1443.5,-2.44
119.94,-0.05,12.47,12.47,0.06,-0.01,-0.07,0.2,1200.5,28.85,0.0,1444.04,-2.57
119.95,-0.01,12.48,12.47,0.08,0.01,-0.06,0.16,1209.65,28.86,0.0,1444.59,-2.71
119.96,-0.01,12.5,12.46,0.1,0.02,-0.06,0.13,1215.34,28.86,0.0,1445.0,-2.82
119.97,-0.05,12.49,12.45,0.1,0.04,-0.05,0.11,1216.77,28.85,0.0,1445.21,-2.87
119.98,-0.11,12.46,12.43,0.1,0.05,-0.03,0.11,1214.85,28.85,0.0,1445.2,-2.86
119.99,-0.19,12.43,12.42,0.09,0.06,-0.03,0.12,1211.29,28.84,0.0,1444.94,-2.77
120.0,-0.28,12.42,12.41,0.08,0.06,-0.03,0.14,1207.6,28.84,0.0,1444.45,-2.62
120.01,-0.36,12.43,12.41,0.06,0.06,-0.03,0.16,1204.05,28.85,0.0,1443.87,-2.45
120.02,-0.42,12.45,12.41,0.05,0.05,-0.04,0.17,1199.04,28.86,0.0,1443.35,-2.33
120.03,-0.46,12.48,12.41,0.03,0.04,-0.04,0.18,1191.28,28.86,0.0,1443.01,-2.28
120.04,-0.47,12.51,12.4,0.02,0.03,-0.04,0.19,1182.5,28.86,0.0,1442.87,-2.31
120.05,-0.43,12.51,12.4,0.01,0.02,-0.04,0.19,1176.79,28.86,0.0,1442.92,-2.41
120.06,-0.36,12.49,12.41,0.01,0.01,-0.04,0.18,1176.92,28.86,0.0,1443.11,-2.56
120.07,-0.27,12.44,12.44,0.02,0.0,-0.04,0.17,1182.42,28.86,0.0,1443.37,-2.71
120.08,-0.16,12.39,12.46,0.03,-0.0,-0.01,0.17,1191.27,28.85,0.0,1443.67,-2.81
120.09,-0.05,12.36,12.49,0.05,0.0,0.05,0.2,1201.27,28.85,0.0,1444.0,-2.85
120.1,0.03,12.36,12.52,0.07,0.01,0.13,0.23,1210.04,28.84,0.0,1444.3,-2.82
120.11,0.07,12.38,12.54,0.09,0.02,0.19,0.26,1215.42,28.83,0.0,1444.52,-2.72
120.12,0.04,12.42,12.54,0.11,0.04,0.2,0.25,1216.65,28.82,0.0,1444.63,-2.57
120.13,-0.04,12.47,12.54,0.12,0.05,0.17,0.22,1214.64,28.81,0.0,1444.66,-2.4
120.14,-0.14,12.5,12.53,0.12,0.06,0.13,0.19,1211.06,28.8,0.0,1444.7,-2.26
120.15,-0.24,12.51,12.52,0.12,0.06,0.11,0.17,1207.39,28.8,0.0,1444.8,-2.15
120.16,-0.33,12.49,12.51,0.1,0.05,0.1,0.18,1203.87,28.8,0.0,1444.97,-2.1
120.17,-0.39,12.47,12.5,0.08,0.04,0.1,0.19,1198.89,28.8,0.0,1445.19,-2.11
120.18,-0.44,12.46,12.48,0.06,0.03,0.07,0.2,1191.12,28.81,0.0,1445.43,-2.18
120.19,-0.46,12.46,12.45,0.04,0.02,0.02,0.21,1182.31,28.82,0.0,1445.64,-2.3
120.2,-0.45,12.47,12.43,0.02,0.01,-0.03,0.22,1176.57,28.82,0.0,1445.78,-2.44
120.21,-0.4,12.49,12.4,0.02,-0.0,-0.05,0.23,1176.68,28.82,0.0,1445.84,-2.58
120.22,-0.31,12.52,12.38,0.02,-0.01,-0.05,0.24,1182.08,28.82,0.0,1445.81,-2.7
120.23,-0.21,12.53,12.38,0.03,-0.02,-0.04,0.25,1190.47,28.82,0.0,1445.72,-2.76
120.24,-0.1,12.51,12.4,0.05,-0.02,-0.02,0.23,1199.5,28.82,0.0,1445.58,-2.72
120.25,-0.0,12.48,12.45,0.07,-0.01,-0.01,0.19,1207.12,28.81,0.0,1445.42,-2.62
120.26,0.05,12.45,12.49,0.08,0.01,-0.01,0.16,1212.02,28.81,0.0,1445.24,-2.5
120.27,0.03,12.41,12.5,0.09,0.02,-0.01,0.12,1213.97,28.81,0.0,1445.06,-2.38
120.28,-0.03,12.38,12.5,0.1,0.04,-0.01,0.1,1213.59,28.82,0.0,1444.9,-2.29
120.29,-0.11,12.37,12.48,0.09,0.05,-0.0,0.09,1211.7,28.83,0.0,1444.79,-2.26
120.3,-0.2,12.37,12.46,0.09,0.06,0.01,0.09,1209.11,28.82,0.0,1444.75,-2.29
120.31,-0.27,12.37,12.44,0.07,0.06,0.03,0.11,1205.77,28.82,0.0,1444.8,-2.37
120.32,-0.32,12.39,12.44,0.06,0.06,0.04,0.12,1200.03,28.81,0.0,1445.0,-2.48
120.33,-0.37,12.41,12.43,0.04,0.05,0.03,0.13,1190.74,28.8,0.0,1445.37,-2.6
120.34,-0.4,12.43,12.43,0.03,0.05,-0.0,0.13,1180.21,28.8,0.0,1445.82,-2.72
120.35,-0.39,12.44,12.42,0.02,0.04,-0.04,0.13,1173.37,28.81,0.0,1446.17,-2.77
120.36,-0.32,12.44,12.42,0.02,0.03,-0.08,0.13,1173.5,28.81,0.0,1446.3,-2.73
120.37,-0.21,12.42,12.41,0.03,0.01,-0.11,0.12,1179.84,28.81,0.0,1446.26,-2.63
120.38,-0.11,12.4,12.42,0.04,0.0,-0.13,0.12,1189.52,28.81,0.0,1446.2,-2.51
120.39,-0.05,12.39,12.43,0.05,-0.0,-0.13,0.11,1199.65,28.81,0.0,1446.26,-2.4
120.4,-0.02,12.39,12.46,0.05,0.0,-0.12,0.11,1207.96,28.82,0.0,1446.43,-2.33
120.41,-0.04,12.38,12.47,0.06,0.01,-0.11,0.12,1213.22,28.82,0.0,1446.61,-2.31
120.42,-0.09,12.36,12.47,0.08,0.03,-0.1,0.16,1215.42,28.82,0.0,1446.7,-2.33
120.43,-0.15,12.32,12.46,0.09,0.04,-0.09,0.2,1215.23,28.82,0.0,1446.65,-2.39
120.44,-0.2,12.29,12.44,0.1,0.05,-0.06,0.22,1213.4,28.82,0.0,1446.43,-2.48
120.45,-0.21,12.3,12.43,0.11,0.06,-0.01,0.2,1210.66,28.81,0.0,1446.05,-2.59
120.46,-0.21,12.32,12.43,0.11,0.07,0.04,0.16,1207.07,28.81,0.0,1445.63,-2.71
120.47,-0.21,12.36,12.43,0.1,0.06,0.07,0.12,1201.15,28.81,0.0,1445.35,-2.8
120.48,-0.23,12.39,12.44,0.08,0.05,0.07,0.11,1191.91,28.8,0.0,1445.32,-2.85
120.49,-0.27,12.41,12.44,0.06,0.04,0.05,0.13,1181.74,28.8,0.0,1445.5,-2.85
120.5,-0.28,12.42,12.44,0.05,0.02,0.0,0.15,1175.68,28.8,0.0,1445.78,-2.8
120.51,-0.23,12.43,12.45,0.04,0.0,-0.05,0.16,1177.05,28.8,0.0,1446.07,-2.69
120.52,-0.14,12.43,12.46,0.03,-0.01,-0.1,0.15,1184.71,28.8,0.0,1446.27,-2.56
120.53,-0.06,12.43,12.47,0.04,-0.02,-0.12,0.13,1195.1,28.8,0.0,1446.37,-2.43
120.54,-0.02,12.44,12.48,0.05,-0.01,-0.11,0.12,1204.9,28.79,0.0,1446.37,-2.32
120.55,-0.02,12.44,12.5,0.06,-0.01,-0.06,0.11,1212.17,28.78,0.0,1446.33,-2.26
120.56,-0.05,12.45,12.52,0.07,0.01,-0.02,0.13,1216.54,28.78,0.0,1446.38,-2.27
120.57,-0.1,12.48,12.53,0.08,0.02,0.02,0.15,1218.66,28.78,0.0,1446.6,-2.37
120.58,-0.15,12.51,12.55,0.08,0.03,0.05,0.18,1219.84,28.78,0.0,1446.93,-2.52
120.59,-0.17,12.53,12.55,0.08,0.04,0.07,0.2,1222.08,28.78,0.0,1447.22,-2.68
120.6,-0.14,12.5,12.55,0.08,0.05,0.1,0.22,1226.69,28.79,0.0,1447.34,-2.8
120.61,-0.08,12.45,12.53,0.07,0.05,0.14,0.23,1231.54,28.81,0.0,1447.28,-2.86
120.62,-0.05,12.41,12.5,0.06,0.04,0.17,0.23,1231.0,28.82,0.0,1447.01,-2.84
120.63,-0.08,12.4,12.46,0.05,0.04,0.18,0.23,1221.31,28.82,0.0,1446.59,-2.74
120.64,-0.14,12.41,12.41,0.04,0.03,0.18,0.23,1205.74,28.82,0.0,1446.14,-2.6
120.65,-0.19,12.42,12.38,0.04,0.02,0.15,0.23,1192.3,28.82,0.0,1445.88,-2.45
120.66,-0.16,12.42,12.37,0.04,0.01,0.1,0.23,1187.06,28.82,0.0,1445.91,-2.33
120.67,-0.08,12.4,12.38,0.05,-0.01,0.03,0.23,1190.28,28.81,0.0,1446.19,-2.26
120.68,0.01,12.39,12.42,0.06,-0.01,-0.03,0.21,1198.38,28.81,0.0,1446.57,-2.25
120.69,0.05,12.39,12.46,0.07,-0.01,-0.1,0.17,1207.34,28.81,0.0,1446.92,-2.31
120.7,0.04,12.41,12.51,0.08,-0.0,-0.15,0.11,1214.36,28.81,0.0,1447.16,-2.41
120.71,0.0,12.44,12.54,0.09,0.01,-0.19,0.07,1218.23,28.81,0.0,1447.28,-2.53
120.72,-0.05,12.46,12.54,0.1,0.03,-0.2,0.04,1219.08,28.8,0.0,1447.32,-2.66
120.73,-0.08,12.46,12.52,0.1,0.04,-0.19,0.04,1218.32,28.8,0.0,1447.33,-2.77
120.74,-0.06,12.45,12.49,0.11,0.05,-0.16,0.07,1218.34,28.8,0.0,1447.34,-2.81
120.75,0.02,12.43,12.47,0.1,0.05,-0.09,0.11,1220.78,28.8,0.0,1447.4,-2.76
120.76,0.14,12.41,12.46,0.09,0.05,-0.01,0.15,1224.02,28.8,0.0,1447.48,-2.65
120.77,0.21,12.4,12.46,0.07,0.04,0.06,0.18,1223.08,28.81,0.0,1447.57,-2.5
120.78,0.16,12.39,12.47,0.04,0.03,0.09,0.2,1214.5,28.81,0.0,1447.64,-2.36
120.79,0.03,12.4,12.47,0.02,0.02,0.09,0.2,1201.06,28.81,0.0,1447.66,-2.25
120.8,-0.09,12.41,12.48,0.01,0.01,0.08,0.19,1189.93,28.81,0.0,1447.65,-2.19
120.81,-0.14,12.43,12.48,-0.0,0.0,0.08,0.17,1186.51,28.82,0.0,1447.61,-2.18
120.82,-0.12,12.46,12.48,-0.0,-0.01,0.09,0.15,1190.88,28.82,0.0,1447.6,-2.23
120.83,-0.07,12.47,12.49,0.01,-0.01,0.07,0.14,1199.73,28.83,0.0,1447.74,-2.33
120.84,-0.04,12.48,12.5,0.02,-0.01,0.03,0.13,1209.39,28.83,0.0,1448.11,-2.5
120.85,-0.04,12.47,12.52,0.04,0.0,-0.04,0.12,1217.12,28.84,0.0,1448.58,-2.68
120.86,-0.07,12.46,12.53,0.06,0.02,-0.1,0.13,1221.49,28.84,0.0,1448.9,-2.8
120.87,-0.1,12.47,12.54,0.07,0.03,-0.13,0.14,1222.46,28.84,0.0,1448.89,-2.81
120.88,-0.1,12.5,12.54,0.08,0.04,-0.12,0.15,1221.45,28.84,0.0,1448.59,-2.72
120.89,-0.05,12.52,12.53,0.09,0.05,-0.08,0.18,1220.91,28.83,0.0,1448.17,-2.57
120.9,0.08,12.53,12.5,0.08,0.05,-0.01,0.21,1222.6,28.82,0.0,1447.81,-2.39
120.91,0.23,12.52,12.47,0.07,0.05,0.07,0.25,1225.09,28.81,0.0,1447.6,-2.23
120.92,0.32,12.49,12.45,0.06,0.05,0.11,0.29,1223.65,28.8,0.0,1447.63,-2.13
120.93,0.29,12.46,12.44,0.04,0.04,0.09,0.32,1214.95,28.8,0.0,1447.89,-2.1
120.94,0.15,12.42,12.44,0.02,0.03,0.04,0.34,1201.66,28.8,0.0,1448.28,-2.13
120.95,-0.01,12.4,12.45,0.01,0.02,-0.03,0.33,1190.75,28.81,0.0,1448.64,-2.23
120.96,-0.11,12.4,12.46,0.0,0.0,-0.08,0.29,1187.4,28.81,0.0,1448.89,-2.37
120.97,-0.14,12.41,12.47,0.0,-0.01,-0.11,0.24,1191.67,28.81,0.0,1449.02,-2.51
120.98,-0.13,12.42,12.48,0.01,-0.02,-0.1,0.19,1200.37,28.81,0.0,1449.12,-2.63
120.99,-0.11,12.44,12.49,0.02,-0.02,-0.08,0.17,1209.96,28.8,0.0,1449.3,-2.69
121.0,-0.1,12.46,12.5,0.03,-0.01,-0.05,0.17,1217.72,28.8,0.0,1449.54,-2.69
121.01,-0.1,12.48,12.51,0.04,-0.0,-0.02,0.19,1222.13,28.81,0.0,1449.69,-2.63
121.02,-0.1,12.52,12.5,0.05,0.01,0.02,0.2,1223.06,28.81,0.0,1449.67,-2.53
121.03,-0.08,12.56,12.49,0.07,0.03,0.06,0.2,1221.93,28.81,0.0,1449.51,-2.41
121.04,-0.03,12.59,12.48,0.08,0.04,0.09,0.18,1221.23,28.81,0.0,1449.3,-2.32
121.05,0.05,12.6,12.45,0.09,0.04,0.1,0.16,1222.76,28.8,0.0,1449.16,-2.28
121.06,0.15,12.59,12.43,0.08,0.04,0.1,0.13,1225.03,28.79,0.0,1449.09,-2.29
