시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
202.88,-0.11,4.35,4.44,-0.01,0.04,-0.0,0.1,1198.81,30.15,0.0,990.25,-2.77
202.89,-0.13,4.31,4.45,-0.01,0.03,-0.03,0.11,1193.34,30.15,0.0,990.69,-2.63
202.9,-0.15,4.29,4.45,-0.01,0.03,-0.05,0.13,1185.96,30.15,0.0,991.15,-2.49
202.91,-0.18,4.29,4.46,0.0,0.02,-0.07,0.15,1180.87,30.15,0.0,991.6,-2.38
202.92,-0.19,4.31,4.48,0.02,0.03,-0.07,0.17,1180.75,30.16,0.0,992.02,-2.31
202.93,-0.18,4.33,4.5,0.04,0.03,-0.07,0.17,1184.09,30.16,0.0,992.36,-2.3
202.94,-0.17,4.36,4.51,0.05,0.04,-0.06,0.17,1185.83,30.17,0.0,992.63,-2.35
202.95,-0.17,4.39,4.52,0.06,0.06,-0.03,0.15,1182.0,30.17,0.0,992.8,-2.44
202.96,-0.18,4.43,4.52,0.07,0.07,0.01,0.12,1174.27,30.16,0.0,992.92,-2.56
202.97,-0.19,4.45,4.51,0.07,0.07,0.05,0.09,1168.94,30.16,0.0,993.02,-2.68
202.98,-0.2,4.47,4.49,0.06,0.07,0.09,0.07,1170.91,30.16,0.0,993.13,-2.79
202.99,-0.2,4.49,4.48,0.05,0.07,0.11,0.06,1179.29,30.15,0.0,993.24,-2.86
203.0,-0.18,4.49,4.47,0.04,0.06,0.11,0.06,1189.26,30.15,0.0,993.2,-2.87
203.01,-0.15,4.47,4.46,0.03,0.05,0.1,0.09,1196.45,30.15,0.0,992.96,-2.82
203.02,-0.12,4.44,4.46,0.01,0.04,0.07,0.13,1199.04,30.15,0.0,992.58,-2.72
203.03,-0.11,4.42,4.46,0.0,0.03,0.04,0.16,1196.97,30.15,0.0,992.23,-2.61
203.04,-0.12,4.39,4.47,-0.0,0.02,0.0,0.17,1191.39,30.15,0.0,992.03,-2.5
203.05,-0.15,4.38,4.47,-0.0,0.02,-0.03,0.17,1184.91,30.15,0.0,992.0,-2.43
203.06,-0.18,4.38,4.48,0.01,0.02,-0.06,0.14,1180.93,30.15,0.0,992.04,-2.41
203.07,-0.19,4.4,4.49,0.02,0.02,-0.07,0.09,1181.43,30.14,0.0,992.06,-2.45
203.08,-0.18,4.42,4.5,0.04,0.03,-0.07,0.03,1184.75,30.14,0.0,992.02,-2.54
203.09,-0.17,4.45,4.51,0.05,0.04,-0.06,-0.01,1186.09,30.14,0.0,991.94,-2.65
203.1,-0.17,4.47,4.52,0.06,0.06,-0.05,-0.03,1181.85,30.14,0.0,991.83,-2.78
203.11,-0.18,4.49,4.51,0.07,0.07,-0.03,-0.03,1173.9,30.14,0.0,991.76,-2.88
203.12,-0.19,4.49,4.5,0.07,0.08,-0.01,-0.0,1168.54,30.15,0.0,991.81,-2.91
203.13,-0.2,4.47,4.49,0.07,0.08,0.01,0.04,1170.62,30.15,0.0,992.07,-2.83
203.14,-0.19,4.44,4.47,0.06,0.07,0.02,0.09,1179.16,30.15,0.0,992.46,-2.68
203.15,-0.17,4.42,4.46,0.04,0.06,0.02,0.12,1189.29,30.15,0.0,992.94,-2.51
203.16,-0.14,4.42,4.45,0.03,0.04,0.02,0.14,1196.6,30.15,0.0,993.43,-2.36
203.17,-0.11,4.45,4.45,0.01,0.03,0.01,0.14,1199.26,30.17,0.0,993.9,-2.27
203.18,-0.1,4.48,4.46,0.0,0.02,-0.0,0.13,1197.22,30.17,0.0,994.4,-2.25
203.19,-0.12,4.5,4.47,0.0,0.01,-0.02,0.12,1191.64,30.18,0.0,994.98,-2.28
203.2,-0.15,4.5,4.48,0.0,0.01,-0.04,0.12,1185.14,30.18,0.0,995.56,-2.35
203.21,-0.18,4.5,4.49,0.01,0.01,-0.06,0.12,1181.13,30.17,0.0,996.05,-2.47
203.22,-0.18,4.48,4.51,0.03,0.02,-0.05,0.12,1181.58,30.17,0.0,996.35,-2.62
203.23,-0.17,4.48,4.52,0.05,0.03,-0.04,0.1,1184.84,30.17,0.0,996.46,-2.78
203.24,-0.16,4.48,4.52,0.06,0.04,-0.02,0.08,1186.12,30.17,0.0,996.37,-2.89
203.25,-0.16,4.5,4.52,0.07,0.05,-0.01,0.05,1181.83,30.17,0.0,996.1,-2.92
203.26,-0.18,4.52,4.52,0.08,0.06,-0.01,0.03,1173.8,30.17,0.0,995.75,-2.87
203.27,-0.21,4.52,4.5,0.08,0.07,0.0,0.01,1168.27,30.16,0.0,995.4,-2.76
203.28,-0.22,4.5,4.49,0.07,0.08,0.01,0.0,1170.03,30.17,0.0,995.11,-2.61
203.29,-0.23,4.46,4.48,0.06,0.07,0.02,0.01,1178.29,30.17,0.0,994.91,-2.46
203.3,-0.21,4.43,4.47,0.05,0.06,0.03,0.03,1188.56,30.17,0.0,994.84,-2.35
203.31,-0.18,4.42,4.46,0.03,0.05,0.02,0.05,1196.72,30.17,0.0,994.9,-2.31
203.32,-0.14,4.44,4.46,0.01,0.04,-0.01,0.06,1200.61,30.17,0.0,995.06,-2.34
203.33,-0.12,4.46,4.46,0.0,0.03,-0.04,0.07,1199.37,30.17,0.0,995.33,-2.43
203.34,-0.12,4.48,4.46,-0.0,0.02,-0.07,0.08,1193.6,30.16,0.0,995.69,-2.58
203.35,-0.15,4.48,4.47,0.01,0.02,-0.1,0.07,1186.14,30.16,0.0,996.1,-2.75
203.36,-0.17,4.48,4.48,0.02,0.02,-0.12,0.07,1181.21,30.16,0.0,996.51,-2.87
203.37,-0.17,4.48,4.49,0.03,0.02,-0.13,0.06,1181.48,30.17,0.0,996.91,-2.91
203.38,-0.16,4.49,4.51,0.05,0.03,-0.12,0.06,1185.16,30.17,0.0,997.24,-2.88
203.39,-0.14,4.51,4.51,0.07,0.04,-0.1,0.07,1186.61,30.18,0.0,997.5,-2.77
203.4,-0.14,4.55,4.51,0.08,0.05,-0.08,0.08,1181.52,30.18,0.0,997.67,-2.63
203.41,-0.16,4.58,4.5,0.08,0.06,-0.06,0.1,1171.97,30.18,0.0,997.76,-2.47
203.42,-0.18,4.6,4.49,0.08,0.07,-0.04,0.12,1165.27,30.18,0.0,997.83,-2.36
203.43,-0.2,4.59,4.47,0.07,0.07,-0.03,0.14,1167.02,30.17,0.0,997.89,-2.31
203.44,-0.2,4.55,4.45,0.06,0.07,-0.03,0.15,1176.57,30.17,0.0,997.98,-2.31
203.45,-0.19,4.5,4.44,0.04,0.07,-0.03,0.15,1189.38,30.16,0.0,998.14,-2.37
203.46,-0.16,4.47,4.44,0.02,0.06,-0.04,0.13,1201.05,30.16,0.0,998.39,-2.48
203.47,-0.12,4.45,4.45,-0.0,0.05,-0.05,0.1,1208.5,30.15,0.0,998.68,-2.61
203.48,-0.1,4.44,4.46,-0.01,0.04,-0.06,0.07,1209.69,30.14,0.0,998.92,-2.74
203.49,-0.11,4.42,4.47,-0.02,0.03,-0.08,0.06,1204.52,30.14,0.0,999.05,-2.86
203.5,-0.13,4.4,4.49,-0.01,0.02,-0.09,0.07,1195.96,30.15,0.0,999.1,-2.95
203.51,-0.16,4.39,4.5,0.0,0.02,-0.09,0.08,1188.58,30.16,0.0,999.2,-2.96
203.52,-0.16,4.39,4.51,0.02,0.03,-0.08,0.09,1185.58,30.16,0.0,999.43,-2.87
203.53,-0.14,4.4,4.52,0.04,0.03,-0.04,0.09,1186.64,30.17,0.0,999.78,-2.71
203.54,-0.12,4.43,4.52,0.06,0.04,-0.01,0.09,1188.79,30.17,0.0,1000.2,-2.55
203.55,-0.13,4.47,4.52,0.07,0.06,0.01,0.09,1189.25,30.16,0.0,1000.62,-2.42
203.56,-0.15,4.51,4.51,0.07,0.07,0.03,0.09,1188.04,30.16,0.0,1000.97,-2.34
203.57,-0.18,4.55,4.49,0.07,0.07,0.03,0.1,1187.85,30.16,0.0,1001.21,-2.33
203.58,-0.2,4.56,4.48,0.06,0.07,0.02,0.11,1190.95,30.16,0.0,1001.34,-2.37
203.59,-0.21,4.56,4.46,0.06,0.07,0.01,0.13,1196.81,30.16,0.0,1001.4,-2.46
203.6,-0.2,4.52,4.45,0.04,0.06,-0.0,0.14,1203.07,30.16,0.0,1001.45,-2.58
203.61,-0.17,4.47,4.44,0.03,0.04,-0.02,0.15,1207.68,30.16,0.0,1001.56,-2.72
203.62,-0.14,4.42,4.45,0.01,0.03,-0.04,0.15,1210.1,30.16,0.0,1001.75,-2.85
203.63,-0.12,4.38,4.45,-0.0,0.02,-0.06,0.14,1211.24,30.17,0.0,1002.05,-2.92
203.64,-0.12,4.38,4.46,-0.01,0.02,-0.08,0.11,1212.25,30.17,0.0,1002.47,-2.89
203.65,-0.14,4.41,4.47,-0.01,0.02,-0.11,0.07,1213.38,30.17,0.0,1002.94,-2.78
203.66,-0.16,4.44,4.49,-0.0,0.02,-0.12,0.03,1214.01,30.17,0.0,1003.34,-2.64
203.67,-0.14,4.46,4.5,0.01,0.03,-0.13,-0.01,1213.55,30.16,0.0,1003.59,-2.5
203.68,-0.12,4.47,4.51,0.03,0.03,-0.12,-0.04,1211.62,30.15,0.0,1003.7,-2.39
203.69,-0.1,4.46,4.52,0.04,0.04,-0.1,-0.05,1207.38,30.15,0.0,1003.67,-2.35
203.7,-0.11,4.44,4.53,0.05,0.06,-0.07,-0.03,1200.48,30.15,0.0,1003.54,-2.37
203.71,-0.14,4.43,4.52,0.06,0.07,-0.04,0.02,1192.9,30.15,0.0,1003.4,-2.46
203.72,-0.18,4.42,4.51,0.06,0.08,-0.02,0.08,1188.39,30.15,0.0,1003.41,-2.58
203.73,-0.2,4.44,4.5,0.05,0.08,0.0,0.14,1189.31,30.15,0.0,1003.64,-2.72
203.74,-0.21,4.47,4.48,0.04,0.08,0.02,0.18,1194.67,30.15,0.0,1004.01,-2.85
203.75,-0.18,4.48,4.47,0.03,0.07,0.02,0.2,1201.42,30.16,0.0,1004.31,-2.93
203.76,-0.14,4.47,4.46,0.01,0.05,0.02,0.19,1206.86,30.17,0.0,1004.42,-2.94
203.77,-0.1,4.43,4.45,-0.01,0.04,0.0,0.16,1210.04,30.18,0.0,1004.37,-2.87
203.78,-0.08,4.4,4.46,-0.01,0.03,-0.02,0.13,1211.65,30.19,0.0,1004.42,-2.75
203.79,-0.09,4.4,4.46,-0.01,0.02,-0.05,0.1,1212.85,30.19,0.0,1004.78,-2.6
203.8,-0.12,4.42,4.47,-0.0,0.02,-0.08,0.09,1213.95,30.19,0.0,1005.39,-2.45
203.81,-0.14,4.44,4.48,0.01,0.02,-0.1,0.08,1214.42,30.18,0.0,1006.05,-2.34
203.82,-0.12,4.47,4.49,0.02,0.02,-0.1,0.07,1213.77,30.17,0.0,1006.59,-2.29
203.83,-0.08,4.47,4.51,0.04,0.03,-0.08,0.06,1211.68,30.17,0.0,1006.9,-2.31
203.84,-0.05,4.47,4.51,0.05,0.03,-0.06,0.05,1207.34,30.17,0.0,1006.97,-2.39
203.85,-0.06,4.46,4.52,0.05,0.05,-0.04,0.04,1200.41,30.17,0.0,1006.81,-2.53
203.86,-0.11,4.44,4.51,0.05,0.06,-0.04,0.04,1192.85,30.17,0.0,1006.57,-2.69
203.87,-0.17,4.43,4.51,0.05,0.07,-0.04,0.06,1188.37,30.16,0.0,1006.45,-2.83
203.88,-0.22,4.43,4.49,0.04,0.08,-0.04,0.08,1189.33,30.17,0.0,1006.57,-2.9
203.89,-0.24,4.44,4.48,0.03,0.07,-0.04,0.1,1194.72,30.17,0.0,1006.92,-2.91
203.9,-0.23,4.45,4.47,0.02,0.06,-0.03,0.12,1201.48,30.17,0.0,1007.35,-2.85
203.91,-0.19,4.45,4.46,0.01,0.05,-0.03,0.12,1206.91,30.17,0.0,1007.77,-2.73
203.92,-0.14,4.45,4.45,-0.0,0.04,-0.03,0.11,1209.95,30.16,0.0,1008.1,-2.58
203.93,-0.1,4.45,4.45,-0.01,0.02,-0.03,0.09,1210.97,30.16,0.0,1008.31,-2.45
203.94,-0.09,4.44,4.46,-0.02,0.01,-0.04,0.06,1210.92,30.15,0.0,1008.41,-2.36
203.95,-0.1,4.44,4.48,-0.01,0.01,-0.05,0.03,1210.57,30.14,0.0,1008.42,-2.32
203.96,-0.11,4.44,4.49,-0.0,0.01,-0.06,-0.0,1210.34,30.13,0.0,1008.31,-2.35
203.97,-0.1,4.42,4.5,0.02,0.01,-0.05,-0.02,1210.39,30.13,0.0,1008.08,-2.42
203.98,-0.06,4.4,4.51,0.04,0.02,-0.03,-0.04,1210.01,30.13,0.0,1007.83,-2.53
203.99,-0.05,4.38,4.51,0.06,0.04,-0.02,-0.05,1207.16,30.13,0.0,1007.73,-2.64
204.0,-0.07,4.36,4.51,0.07,0.05,-0.01,-0.05,1200.61,30.13,0.0,1007.9,-2.72
204.01,-0.12,4.35,4.51,0.08,0.07,-0.0,-0.05,1192.31,30.13,0.0,1008.28,-2.77
204.02,-0.17,4.34,4.5,0.07,0.08,-0.0,-0.04,1186.65,30.13,0.0,1008.7,-2.76
204.03,-0.21,4.35,4.49,0.06,0.09,-0.01,-0.02,1186.66,30.13,0.0,1009.01,-2.69
204.04,-0.23,4.36,4.47,0.05,0.09,-0.01,0.02,1191.62,30.12,0.0,1009.16,-2.59
204.05,-0.21,4.38,4.46,0.04,0.08,-0.02,0.05,1198.4,30.12,0.0,1009.18,-2.47
204.06,-0.17,4.41,4.44,0.02,0.06,-0.02,0.08,1204.1,30.12,0.0,1009.12,-2.35
204.07,-0.13,4.45,4.44,0.01,0.04,-0.03,0.1,1207.49,30.11,0.0,1009.03,-2.26
204.08,-0.1,4.47,4.44,-0.0,0.03,-0.03,0.11,1208.93,30.11,0.0,1008.94,-2.25
204.09,-0.1,4.47,4.45,-0.0,0.02,-0.03,0.12,1209.37,30.12,0.0,1008.87,-2.33
204.1,-0.12,4.45,4.46,0.0,0.02,-0.04,0.12,1209.51,30.12,0.0,1008.81,-2.49
204.11,-0.13,4.42,4.48,0.01,0.02,-0.04,0.12,1209.63,30.13,0.0,1008.78,-2.68
204.12,-0.11,4.39,4.5,0.03,0.02,-0.04,0.11,1209.81,30.13,0.0,1008.78,-2.86
204.13,-0.07,4.37,4.51,0.04,0.03,-0.04,0.1,1209.35,30.13,0.0,1008.79,-3.01
204.14,-0.05,4.37,4.51,0.06,0.04,-0.04,0.09,1206.38,30.13,0.0,1008.73,-3.07
204.15,-0.06,4.37,4.51,0.07,0.05,-0.02,0.08,1199.73,30.13,0.0,1008.56,-3.03
204.16,-0.1,4.37,4.5,0.07,0.06,-0.0,0.08,1191.49,30.12,0.0,1008.37,-2.91
204.17,-0.16,4.38,4.49,0.07,0.07,0.02,0.08,1186.2,30.12,0.0,1008.32,-2.74
204.18,-0.21,4.39,4.47,0.06,0.07,0.05,0.08,1186.97,30.12,0.0,1008.54,-2.55
204.19,-0.23,4.4,4.46,0.05,0.07,0.07,0.09,1192.94,30.12,0.0,1008.96,-2.39
204.2,-0.23,4.41,4.45,0.04,0.06,0.08,0.1,1200.77,30.12,0.0,1009.38,-2.29
204.21,-0.22,4.44,4.45,0.03,0.05,0.06,0.1,1207.44,30.12,0.0,1009.64,-2.28
204.22,-0.19,4.48,4.45,0.01,0.04,0.03,0.1,1211.63,30.12,0.0,1009.74,-2.35
204.23,-0.16,4.5,4.46,0.0,0.03,-0.01,0.1,1213.79,30.13,0.0,1009.81,-2.49
204.24,-0.14,4.51,4.47,-0.0,0.03,-0.04,0.11,1214.96,30.13,0.0,1009.97,-2.69
204.25,-0.13,4.49,4.49,0.0,0.02,-0.06,0.11,1215.62,30.12,0.0,1010.23,-2.89
204.26,-0.12,4.48,4.5,0.01,0.02,-0.06,0.11,1215.47,30.12,0.0,1010.55,-3.03
204.27,-0.09,4.47,4.51,0.03,0.02,-0.05,0.1,1214.23,30.12,0.0,1010.85,-3.06
204.28,-0.05,4.47,4.51,0.05,0.03,-0.04,0.08,1211.69,30.11,0.0,1011.06,-3.0
204.29,-0.04,4.47,4.52,0.06,0.03,-0.01,0.06,1207.07,30.11,0.0,1011.0,-2.87
204.3,-0.05,4.48,4.52,0.07,0.04,0.02,0.05,1200.03,30.12,0.0,1010.61,-2.73
204.31,-0.1,4.49,4.51,0.08,0.06,0.05,0.05,1192.46,30.12,0.0,1010.02,-2.59
204.32,-0.16,4.5,4.5,0.07,0.07,0.07,0.06,1188.05,30.13,0.0,1009.45,-2.48
204.33,-0.2,4.51,4.49,0.06,0.07,0.08,0.07,1189.1,30.13,0.0,1009.09,-2.42
204.34,-0.23,4.53,4.48,0.05,0.07,0.07,0.07,1194.59,30.13,0.0,1009.0,-2.4
204.35,-0.23,4.53,4.46,0.04,0.07,0.05,0.07,1201.42,30.12,0.0,1009.2,-2.44
204.36,-0.21,4.52,4.46,0.02,0.05,0.02,0.07,1206.91,30.12,0.0,1009.66,-2.56
204.37,-0.19,4.5,4.45,0.01,0.03,-0.02,0.06,1210.09,30.12,0.0,1010.22,-2.72
204.38,-0.16,4.47,4.46,-0.0,0.02,-0.05,0.05,1211.67,30.13,0.0,1010.68,-2.85
204.39,-0.14,4.43,4.47,-0.0,0.01,-0.08,0.04,1212.77,30.13,0.0,1010.93,-2.91
204.4,-0.13,4.4,4.48,0.0,0.01,-0.11,0.03,1213.84,30.13,0.0,1010.98,-2.88
204.41,-0.1,4.39,4.49,0.01,0.01,-0.11,0.03,1214.61,30.12,0.0,1010.94,-2.78
204.42,-0.06,4.39,4.5,0.03,0.02,-0.1,0.05,1214.76,30.12,0.0,1010.91,-2.63
204.43,-0.02,4.41,4.51,0.04,0.03,-0.07,0.08,1213.64,30.12,0.0,1010.97,-2.46
204.44,-0.0,4.43,4.52,0.05,0.04,-0.03,0.11,1209.63,30.12,0.0,1011.2,-2.33
204.45,-0.02,4.47,4.52,0.06,0.05,-0.0,0.12,1201.86,30.12,0.0,1011.63,-2.26
204.46,-0.07,4.5,4.51,0.06,0.06,0.03,0.12,1192.6,30.12,0.0,1012.15,-2.26
204.47,-0.13,4.52,4.5,0.06,0.06,0.04,0.12,1186.33,30.12,0.0,1012.56,-2.33
204.48,-0.18,4.54,4.48,0.05,0.06,0.06,0.12,1186.06,30.13,0.0,1012.73,-2.44
204.49,-0.22,4.54,4.46,0.04,0.06,0.06,0.14,1191.06,30.13,0.0,1012.7,-2.58
204.5,-0.23,4.54,4.45,0.03,0.05,0.06,0.15,1198.37,30.14,0.0,1012.61,-2.7
204.51,-0.23,4.54,4.44,0.01,0.04,0.05,0.15,1205.16,30.14,0.0,1012.58,-2.78
204.52,-0.22,4.53,4.44,-0.0,0.03,0.04,0.13,1209.85,30.14,0.0,1012.68,-2.81
204.53,-0.2,4.54,4.45,-0.01,0.02,0.03,0.11,1212.11,30.14,0.0,1012.92,-2.77
204.54,-0.17,4.54,4.46,-0.02,0.02,0.01,0.1,1212.44,30.14,0.0,1013.28,-2.68
204.55,-0.14,4.54,4.47,-0.01,0.02,-0.01,0.09,1211.68,30.14,0.0,1013.67,-2.56
204.56,-0.11,4.55,4.49,0.0,0.02,-0.02,0.09,1210.63,30.14,0.0,1013.98,-2.44
204.57,-0.07,4.56,4.5,0.02,0.02,-0.04,0.08,1209.8,30.15,0.0,1014.12,-2.35
204.58,-0.03,4.57,4.51,0.04,0.03,-0.06,0.08,1208.83,30.15,0.0,1014.14,-2.3
204.59,-0.01,4.58,4.51,0.05,0.03,-0.08,0.08,1206.1,30.15,0.0,1014.16,-2.31
204.6,-0.03,4.58,4.51,0.06,0.05,-0.07,0.09,1200.49,30.15,0.0,1014.32,-2.37
204.61,-0.08,4.58,4.51,0.06,0.06,-0.05,0.11,1193.63,30.14,0.0,1014.61,-2.47
204.62,-0.14,4.58,4.5,0.06,0.07,-0.03,0.13,1189.27,30.13,0.0,1015.01,-2.6
204.63,-0.19,4.58,4.48,0.05,0.08,-0.01,0.13,1189.99,30.13,0.0,1015.51,-2.75
204.64,-0.23,4.59,4.47,0.04,0.08,0.0,0.11,1195.02,30.13,0.0,1015.97,-2.88
204.65,-0.24,4.58,4.46,0.03,0.07,0.01,0.09,1201.46,30.13,0.0,1016.23,-2.92
204.66,-0.24,4.56,4.46,0.01,0.06,0.0,0.06,1206.71,30.13,0.0,1016.21,-2.85
204.67,-0.22,4.52,4.46,0.0,0.05,-0.01,0.05,1209.82,30.13,0.0,1015.99,-2.7
204.68,-0.2,4.48,4.46,-0.01,0.03,-0.04,0.04,1211.45,30.13,0.0,1015.81,-2.53
204.69,-0.17,4.47,4.47,-0.01,0.02,-0.06,0.04,1212.7,30.13,0.0,1015.85,-2.38
204.7,-0.14,4.47,4.49,-0.0,0.02,-0.09,0.03,1213.86,30.14,0.0,1016.09,-2.3
204.71,-0.1,4.48,4.5,0.01,0.02,-0.11,0.03,1214.35,30.14,0.0,1016.44,-2.3
204.72,-0.06,4.51,4.51,0.02,0.02,-0.11,0.03,1213.7,30.14,0.0,1016.77,-2.38
204.73,-0.03,4.54,4.52,0.04,0.03,-0.11,0.02,1211.57,30.14,0.0,1016.99,-2.5
204.74,-0.02,4.57,4.52,0.05,0.04,-0.1,0.03,1207.14,30.14,0.0,1017.0,-2.66
204.75,-0.04,4.58,4.52,0.06,0.06,-0.08,0.06,1200.1,30.14,0.0,1016.78,-2.84
204.76,-0.09,4.57,4.51,0.06,0.07,-0.07,0.09,1192.42,30.14,0.0,1016.45,-3.0
204.77,-0.14,4.57,4.5,0.06,0.08,-0.05,0.12,1187.88,30.14,0.0,1016.21,-3.08
204.78,-0.18,4.57,4.49,0.05,0.08,-0.03,0.13,1188.86,30.13,0.0,1016.24,-3.05
204.79,-0.2,4.58,4.47,0.04,0.07,-0.0,0.11,1194.34,30.13,0.0,1016.48,-2.93
204.8,-0.21,4.57,4.46,0.03,0.06,0.01,0.09,1201.22,30.13,0.0,1016.84,-2.76
204.81,-0.2,4.55,4.45,0.01,0.04,0.01,0.05,1206.78,30.13,0.0,1017.17,-2.56
204.82,-0.19,4.52,4.45,-0.01,0.02,0.0,0.02,1210.06,30.13,0.0,1017.41,-2.39
204.83,-0.18,4.48,4.46,-0.03,0.0,-0.01,0.01,1211.73,30.13,0.0,1017.55,-2.28
204.84,-0.16,4.46,4.47,-0.03,-0.01,-0.03,0.0,1212.95,30.13,0.0,1017.61,-2.24
204.85,-0.15,4.45,4.48,-0.03,-0.01,-0.04,0.01,1214.13,30.13,0.0,1017.65,-2.27
204.86,-0.12,4.46,4.49,-0.01,-0.01,-0.04,0.03,1214.99,30.13,0.0,1017.79,-2.38
204.87,-0.08,4.47,4.5,0.01,0.0,-0.03,0.04,1215.19,30.13,0.0,1018.1,-2.54
204.88,-0.03,4.49,4.51,0.03,0.01,-0.0,0.05,1214.07,30.13,0.0,1018.51,-2.72
204.89,0.0,4.5,4.51,0.05,0.02,0.03,0.06,1210.0,30.13,0.0,1018.85,-2.86
204.9,-0.01,4.49,4.51,0.06,0.04,0.06,0.06,1202.12,30.13,0.0,1019.01,-2.92
204.91,-0.05,4.46,4.5,0.06,0.05,0.08,0.07,1192.69,30.14,0.0,1018.97,-2.89
204.92,-0.1,4.44,4.49,0.06,0.05,0.09,0.08,1186.18,30.14,0.0,1018.78,-2.8
204.93,-0.16,4.44,4.47,0.05,0.05,0.1,0.08,1185.6,30.14,0.0,1018.51,-2.68
204.94,-0.2,4.46,4.46,0.04,0.05,0.1,0.09,1190.28,30.14,0.0,1018.25,-2.55
204.95,-0.22,4.48,4.46,0.03,0.04,0.08,0.1,1197.42,30.14,0.0,1018.09,-2.46
204.96,-0.22,4.5,4.45,0.01,0.03,0.06,0.1,1204.3,30.14,0.0,1018.05,-2.41
204.97,-0.22,4.51,4.45,-0.0,0.01,0.03,0.1,1209.27,30.14,0.0,1018.13,-2.42
204.98,-0.2,4.51,4.46,-0.01,0.0,-0.01,0.1,1211.88,30.14,0.0,1018.28,-2.46
204.99,-0.18,4.5,4.47,-0.01,0.0,-0.04,0.1,1212.51,30.14,0.0,1018.45,-2.55
205.0,-0.16,4.48,4.49,-0.0,0.01,-0.06,0.09,1211.94,30.14,0.0,1018.59,-2.65
205.01,-0.14,4.46,4.5,0.01,0.02,-0.07,0.08,1210.96,30.14,0.0,1018.71,-2.75
205.02,-0.11,4.46,4.51,0.03,0.03,-0.07,0.07,1210.12,30.14,0.0,1018.79,-2.83
205.03,-0.08,4.46,4.52,0.05,0.04,-0.05,0.07,1209.01,30.13,0.0,1018.84,-2.89
205.04,-0.07,4.46,4.52,0.06,0.05,-0.02,0.08,1205.84,30.13,0.0,1018.9,-2.88
205.05,-0.08,4.46,4.51,0.07,0.06,0.0,0.08,1199.4,30.13,0.0,1018.96,-2.79
205.06,-0.1,4.45,4.51,0.06,0.06,0.02,0.08,1191.57,30.14,0.0,1019.03,-2.66
205.07,-0.14,4.45,4.5,0.06,0.06,0.04,0.09,1186.65,30.14,0.0,1019.1,-2.51
205.08,-0.16,4.45,4.48,0.04,0.06,0.06,0.09,1187.59,30.14,0.0,1019.15,-2.39
205.09,-0.18,4.46,4.47,0.02,0.05,0.08,0.09,1193.47,30.15,0.0,1019.17,-2.32
205.1,-0.19,4.49,4.45,0.0,0.04,0.09,0.1,1200.94,30.15,0.0,1019.14,-2.31
205.11,-0.19,4.52,4.45,-0.01,0.02,0.1,0.1,1207.02,30.15,0.0,1019.04,-2.37
205.12,-0.18,4.57,4.45,-0.02,0.01,0.09,0.09,1210.56,30.15,0.0,1018.93,-2.48
205.13,-0.17,4.6,4.45,-0.02,-0.0,0.07,0.09,1212.27,30.14,0.0,1018.94,-2.62
205.14,-0.15,4.6,4.47,-0.01,-0.0,0.04,0.07,1213.37,30.14,0.0,1019.16,-2.77
205.15,-0.13,4.58,4.48,-0.01,0.0,0.01,0.06,1214.27,30.14,0.0,1019.52,-2.9
205.16,-0.1,4.55,4.49,0.01,0.01,-0.02,0.04,1214.53,30.15,0.0,1019.88,-2.95
205.17,-0.08,4.51,4.5,0.02,0.03,-0.04,0.02,1213.72,30.15,0.0,1020.12,-2.89
205.18,-0.05,4.48,4.51,0.04,0.04,-0.06,0.0,1211.54,30.16,0.0,1020.23,-2.74
205.19,-0.04,4.47,4.52,0.06,0.05,-0.06,-0.01,1207.13,30.16,0.0,1020.27,-2.56
205.2,-0.06,4.46,4.52,0.07,0.06,-0.05,0.0,1200.15,30.15,0.0,1020.34,-2.38
205.21,-0.09,4.46,4.51,0.07,0.07,-0.03,0.02,1192.55,30.14,0.0,1020.46,-2.25
205.22,-0.13,4.48,4.5,0.07,0.08,-0.01,0.05,1188.06,30.13,0.0,1020.63,-2.2
205.23,-0.17,4.5,4.48,0.06,0.08,-0.01,0.1,1189.06,30.12,0.0,1020.86,-2.24
205.24,-0.2,4.52,4.47,0.04,0.08,-0.01,0.14,1194.52,30.12,0.0,1021.09,-2.35
205.25,-0.21,4.55,4.46,0.03,0.06,-0.02,0.18,1201.36,30.12,0.0,1021.28,-2.51
205.26,-0.22,4.59,4.46,0.01,0.05,-0.03,0.19,1206.9,30.13,0.0,1021.42,-2.68
205.27,-0.21,4.62,4.46,0.0,0.03,-0.04,0.2,1210.13,30.13,0.0,1021.48,-2.82
205.28,-0.19,4.64,4.46,-0.0,0.02,-0.04,0.18,1211.78,30.13,0.0,1021.44,-2.89
205.29,-0.17,4.63,4.47,-0.0,0.01,-0.04,0.15,1212.98,30.13,0.0,1021.29,-2.87
205.3,-0.15,4.59,4.48,0.0,0.0,-0.03,0.11,1214.06,30.14,0.0,1021.07,-2.77
205.31,-0.12,4.54,4.5,0.01,0.0,-0.02,0.08,1214.49,30.14,0.0,1020.88,-2.63
