시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
138.37,-0.26,4.32,4.43,-0.02,0.03,-0.03,0.13,1201.14,29.09,0.0,1052.41,-2.96
138.38,-0.24,4.39,4.43,-0.01,0.02,-0.04,0.12,1197.37,29.08,0.0,1053.13,-3.06
138.39,-0.22,4.45,4.45,-0.0,0.02,-0.04,0.12,1195.89,29.08,0.0,1053.72,-3.05
138.4,-0.19,4.48,4.46,0.01,0.02,-0.03,0.12,1196.48,29.08,0.0,1054.13,-2.94
138.41,-0.16,4.49,4.47,0.03,0.03,-0.02,0.12,1197.36,29.08,0.0,1054.39,-2.79
138.42,-0.13,4.48,4.48,0.05,0.04,-0.0,0.12,1196.97,29.08,0.0,1054.56,-2.64
138.43,-0.1,4.44,4.47,0.07,0.06,0.0,0.11,1195.51,29.08,0.0,1054.69,-2.53
138.44,-0.1,4.39,4.47,0.08,0.07,0.0,0.1,1194.85,29.08,0.0,1054.87,-2.47
138.45,-0.12,4.31,4.45,0.08,0.08,-0.0,0.1,1196.5,29.07,0.0,1055.14,-2.45
138.46,-0.16,4.23,4.44,0.08,0.08,-0.0,0.11,1200.2,29.07,0.0,1055.45,-2.47
138.47,-0.2,4.16,4.42,0.07,0.08,0.0,0.12,1204.69,29.06,0.0,1055.66,-2.55
138.48,-0.23,4.12,4.41,0.05,0.08,0.02,0.14,1208.77,29.06,0.0,1055.67,-2.7
138.49,-0.23,4.11,4.4,0.03,0.07,0.04,0.15,1211.28,29.06,0.0,1055.54,-2.88
138.5,-0.23,4.14,4.39,0.01,0.06,0.05,0.16,1210.9,29.06,0.0,1055.47,-3.04
138.51,-0.23,4.21,4.4,-0.0,0.04,0.07,0.17,1207.17,29.07,0.0,1055.62,-3.13
138.52,-0.23,4.3,4.41,-0.01,0.03,0.07,0.17,1201.74,29.07,0.0,1055.97,-3.14
138.53,-0.23,4.39,4.42,-0.01,0.02,0.06,0.17,1197.64,29.08,0.0,1056.42,-3.06
138.54,-0.23,4.46,4.44,0.0,0.02,0.04,0.16,1196.99,29.08,0.0,1056.88,-2.89
138.55,-0.21,4.5,4.45,0.02,0.02,0.01,0.15,1199.15,29.07,0.0,1057.22,-2.67
138.56,-0.19,4.51,4.47,0.03,0.03,-0.02,0.13,1201.32,29.06,0.0,1057.35,-2.48
138.57,-0.15,4.49,4.47,0.05,0.04,-0.03,0.11,1201.15,29.05,0.0,1057.23,-2.37
138.58,-0.11,4.45,4.47,0.06,0.06,-0.03,0.09,1198.87,29.03,0.0,1057.01,-2.34
138.59,-0.09,4.4,4.46,0.07,0.07,-0.02,0.08,1196.89,29.02,0.0,1057.01,-2.4
138.6,-0.11,4.32,4.45,0.07,0.08,-0.02,0.08,1197.29,29.02,0.0,1057.44,-2.54
138.61,-0.16,4.24,4.44,0.07,0.09,-0.01,0.08,1200.13,29.02,0.0,1058.21,-2.72
138.62,-0.2,4.19,4.42,0.05,0.09,-0.0,0.09,1204.22,29.03,0.0,1059.1,-2.9
138.63,-0.23,4.17,4.41,0.04,0.08,0.01,0.1,1208.25,29.03,0.0,1059.87,-3.05
138.64,-0.24,4.19,4.4,0.02,0.07,0.03,0.12,1210.93,29.04,0.0,1060.4,-3.14
138.65,-0.24,4.25,4.4,0.01,0.06,0.04,0.13,1210.76,29.04,0.0,1060.59,-3.14
138.66,-0.24,4.33,4.4,-0.0,0.04,0.05,0.12,1207.19,29.04,0.0,1060.45,-3.02
138.67,-0.25,4.42,4.4,-0.0,0.02,0.04,0.11,1201.73,29.04,0.0,1060.14,-2.84
138.68,-0.25,4.51,4.42,0.0,0.01,0.03,0.1,1197.2,29.03,0.0,1059.94,-2.66
138.69,-0.23,4.58,4.44,0.01,0.01,0.02,0.09,1195.6,29.03,0.0,1060.02,-2.54
138.7,-0.21,4.64,4.46,0.03,0.01,0.0,0.09,1196.64,29.03,0.0,1060.36,-2.5
138.71,-0.17,4.66,4.47,0.04,0.02,-0.01,0.09,1198.19,29.03,0.0,1060.87,-2.52
138.72,-0.13,4.65,4.49,0.06,0.04,-0.0,0.09,1198.36,29.03,0.0,1061.41,-2.58
138.73,-0.1,4.6,4.49,0.07,0.05,0.01,0.09,1197.13,29.03,0.0,1061.86,-2.67
138.74,-0.09,4.54,4.48,0.08,0.07,0.03,0.08,1196.18,29.03,0.0,1062.04,-2.79
138.75,-0.12,4.46,4.47,0.08,0.08,0.06,0.09,1196.98,29.03,0.0,1061.91,-2.94
138.76,-0.17,4.39,4.46,0.07,0.08,0.08,0.09,1199.59,29.04,0.0,1061.58,-3.1
138.77,-0.21,4.34,4.44,0.06,0.09,0.09,0.09,1203.28,29.04,0.0,1061.27,-3.19
138.78,-0.23,4.31,4.43,0.03,0.08,0.09,0.09,1207.18,29.04,0.0,1061.17,-3.16
138.79,-0.23,4.3,4.42,0.01,0.07,0.07,0.09,1210.09,29.03,0.0,1061.27,-3.04
138.8,-0.21,4.32,4.42,-0.01,0.06,0.05,0.08,1210.3,29.02,0.0,1061.45,-2.87
138.81,-0.21,4.37,4.42,-0.01,0.05,0.02,0.06,1206.99,29.02,0.0,1061.59,-2.69
138.82,-0.22,4.43,4.44,-0.01,0.03,0.0,0.05,1201.61,29.01,0.0,1061.66,-2.55
138.83,-0.23,4.5,4.45,-0.0,0.02,-0.02,0.04,1197.01,29.01,0.0,1061.7,-2.47
138.84,-0.23,4.57,4.46,0.01,0.02,-0.03,0.04,1195.27,29.02,0.0,1061.74,-2.45
138.85,-0.21,4.62,4.47,0.02,0.02,-0.04,0.06,1196.14,29.03,0.0,1061.82,-2.49
138.86,-0.18,4.65,4.48,0.04,0.03,-0.05,0.07,1197.5,29.04,0.0,1061.93,-2.59
138.87,-0.13,4.66,4.49,0.06,0.04,-0.05,0.07,1197.43,29.05,0.0,1062.06,-2.74
138.88,-0.09,4.63,4.49,0.07,0.06,-0.05,0.06,1195.97,29.05,0.0,1062.18,-2.91
138.89,-0.07,4.57,4.49,0.08,0.07,-0.03,0.06,1194.9,29.04,0.0,1062.18,-3.02
138.9,-0.09,4.49,4.48,0.08,0.07,-0.0,0.08,1195.78,29.04,0.0,1062.03,-3.04
138.91,-0.14,4.4,4.47,0.07,0.08,0.04,0.11,1198.62,29.02,0.0,1061.74,-2.96
138.92,-0.19,4.32,4.46,0.06,0.08,0.08,0.14,1202.6,29.02,0.0,1061.37,-2.84
138.93,-0.21,4.27,4.44,0.04,0.07,0.1,0.17,1206.79,29.02,0.0,1060.98,-2.72
138.94,-0.2,4.26,4.42,0.02,0.06,0.11,0.18,1209.92,29.02,0.0,1060.65,-2.63
138.95,-0.19,4.27,4.41,0.0,0.05,0.1,0.19,1210.28,29.03,0.0,1060.54,-2.59
138.96,-0.19,4.31,4.41,-0.01,0.04,0.07,0.18,1207.05,29.03,0.0,1060.71,-2.61
138.97,-0.21,4.36,4.41,-0.01,0.03,0.04,0.16,1201.71,29.03,0.0,1061.1,-2.67
138.98,-0.24,4.42,4.42,-0.0,0.02,0.01,0.13,1197.11,29.03,0.0,1061.66,-2.76
138.99,-0.25,4.5,4.43,0.01,0.02,-0.02,0.11,1195.35,29.03,0.0,1062.31,-2.86
139.0,-0.25,4.56,4.45,0.02,0.02,-0.04,0.08,1196.2,29.03,0.0,1062.91,-2.96
139.01,-0.22,4.6,4.47,0.04,0.03,-0.05,0.06,1197.55,29.04,0.0,1063.33,-3.02
139.02,-0.18,4.6,4.47,0.05,0.04,-0.06,0.05,1197.48,29.04,0.0,1063.48,-3.02
139.03,-0.14,4.55,4.47,0.07,0.06,-0.06,0.05,1196.05,29.04,0.0,1063.43,-2.96
139.04,-0.11,4.48,4.46,0.08,0.07,-0.05,0.07,1195.03,29.03,0.0,1063.34,-2.85
139.05,-0.12,4.4,4.44,0.08,0.07,-0.03,0.08,1195.99,29.03,0.0,1063.33,-2.69
139.06,-0.16,4.32,4.43,0.08,0.07,0.0,0.1,1198.92,29.03,0.0,1063.41,-2.53
139.07,-0.19,4.26,4.42,0.06,0.07,0.03,0.12,1202.97,29.03,0.0,1063.46,-2.39
139.08,-0.19,4.22,4.41,0.04,0.07,0.05,0.14,1207.2,29.04,0.0,1063.36,-2.32
139.09,-0.18,4.2,4.4,0.02,0.06,0.05,0.15,1210.32,29.04,0.0,1063.13,-2.32
139.1,-0.16,4.2,4.4,0.01,0.05,0.05,0.16,1210.62,29.05,0.0,1062.89,-2.39
139.11,-0.17,4.22,4.4,-0.0,0.04,0.05,0.16,1207.33,29.06,0.0,1062.72,-2.54
139.12,-0.2,4.25,4.42,-0.0,0.03,0.06,0.16,1201.9,29.07,0.0,1062.68,-2.72
139.13,-0.23,4.3,4.44,0.0,0.02,0.06,0.14,1197.23,29.07,0.0,1062.81,-2.89
139.14,-0.24,4.37,4.46,0.01,0.02,0.04,0.12,1195.42,29.06,0.0,1063.1,-3.02
139.15,-0.23,4.45,4.48,0.02,0.02,0.02,0.1,1196.23,29.05,0.0,1063.5,-3.08
139.16,-0.2,4.51,4.49,0.04,0.03,-0.01,0.08,1197.53,29.04,0.0,1063.92,-3.06
139.17,-0.16,4.52,4.49,0.05,0.04,-0.04,0.08,1197.4,29.03,0.0,1064.34,-2.93
139.18,-0.12,4.5,4.49,0.07,0.06,-0.06,0.09,1195.87,29.03,0.0,1064.69,-2.75
139.19,-0.1,4.44,4.47,0.08,0.07,-0.06,0.1,1194.76,29.04,0.0,1064.95,-2.59
139.2,-0.12,4.38,4.46,0.07,0.08,-0.04,0.11,1195.64,29.04,0.0,1065.1,-2.5
139.21,-0.16,4.31,4.44,0.07,0.09,-0.01,0.11,1198.46,29.05,0.0,1065.17,-2.49
139.22,-0.19,4.25,4.43,0.05,0.08,0.03,0.12,1202.23,29.06,0.0,1065.16,-2.54
139.23,-0.19,4.2,4.43,0.03,0.08,0.08,0.13,1205.9,29.07,0.0,1065.1,-2.64
139.24,-0.16,4.16,4.42,0.01,0.07,0.12,0.15,1208.41,29.07,0.0,1065.03,-2.74
139.25,-0.14,4.15,4.42,-0.0,0.06,0.13,0.16,1208.46,29.07,0.0,1065.03,-2.83
139.26,-0.14,4.17,4.42,-0.01,0.05,0.11,0.16,1205.58,29.06,0.0,1065.14,-2.91
139.27,-0.18,4.22,4.42,-0.01,0.03,0.07,0.14,1201.44,29.06,0.0,1065.34,-2.96
139.28,-0.22,4.27,4.42,0.0,0.02,0.01,0.13,1199.57,29.06,0.0,1065.62,-2.96
139.29,-0.24,4.34,4.44,0.01,0.02,-0.06,0.11,1202.35,29.06,0.0,1065.96,-2.9
139.3,-0.24,4.4,4.46,0.03,0.02,-0.11,0.11,1208.31,29.05,0.0,1066.32,-2.8
139.31,-0.22,4.45,4.47,0.04,0.02,-0.13,0.1,1213.09,29.05,0.0,1066.7,-2.68
139.32,-0.18,4.47,4.48,0.06,0.04,-0.1,0.09,1213.28,29.05,0.0,1067.09,-2.57
139.33,-0.14,4.46,4.47,0.08,0.05,-0.05,0.09,1209.48,29.04,0.0,1067.46,-2.48
139.34,-0.12,4.44,4.46,0.08,0.07,0.01,0.09,1205.38,29.04,0.0,1067.73,-2.46
139.35,-0.14,4.4,4.45,0.08,0.08,0.06,0.09,1204.19,29.04,0.0,1067.88,-2.51
139.36,-0.18,4.34,4.43,0.07,0.08,0.08,0.11,1206.52,29.04,0.0,1067.92,-2.62
139.37,-0.21,4.29,4.42,0.05,0.08,0.09,0.12,1211.26,29.04,0.0,1067.94,-2.76
139.38,-0.19,4.24,4.41,0.03,0.07,0.08,0.13,1216.91,29.03,0.0,1067.98,-2.94
139.39,-0.15,4.21,4.4,0.01,0.07,0.06,0.14,1221.49,29.03,0.0,1068.06,-3.09
139.4,-0.12,4.19,4.39,-0.01,0.06,0.04,0.14,1222.61,29.02,0.0,1068.14,-3.18
139.41,-0.12,4.2,4.4,-0.02,0.04,0.01,0.14,1219.17,29.02,0.0,1068.2,-3.18
139.42,-0.15,4.23,4.4,-0.02,0.03,-0.02,0.13,1213.1,29.02,0.0,1068.23,-3.1
139.43,-0.18,4.28,4.42,-0.01,0.02,-0.05,0.12,1208.49,29.02,0.0,1068.28,-2.96
139.44,-0.19,4.33,4.44,0.01,0.02,-0.06,0.12,1208.31,29.03,0.0,1068.4,-2.79
139.45,-0.17,4.38,4.46,0.03,0.02,-0.06,0.12,1211.66,29.04,0.0,1068.56,-2.63
139.46,-0.13,4.42,4.48,0.05,0.03,-0.06,0.11,1214.52,29.05,0.0,1068.76,-2.53
139.47,-0.1,4.44,4.48,0.06,0.04,-0.06,0.09,1213.55,29.05,0.0,1068.98,-2.49
139.48,-0.07,4.44,4.48,0.08,0.06,-0.06,0.06,1209.24,29.05,0.0,1069.18,-2.51
139.49,-0.07,4.42,4.47,0.09,0.07,-0.05,0.04,1205.03,29.04,0.0,1069.3,-2.59
139.5,-0.1,4.38,4.45,0.08,0.08,-0.04,0.03,1203.93,29.04,0.0,1069.32,-2.71
139.51,-0.14,4.32,4.43,0.07,0.08,-0.04,0.04,1206.38,29.03,0.0,1069.27,-2.85
139.52,-0.16,4.27,4.42,0.05,0.08,-0.03,0.07,1211.19,29.03,0.0,1069.3,-2.95
139.53,-0.15,4.22,4.4,0.03,0.07,-0.04,0.1,1216.84,29.03,0.0,1069.49,-3.0
139.54,-0.1,4.19,4.4,0.01,0.07,-0.04,0.12,1221.38,29.03,0.0,1069.81,-3.0
139.55,-0.07,4.19,4.4,-0.0,0.05,-0.04,0.14,1222.44,29.04,0.0,1070.17,-2.94
139.56,-0.08,4.22,4.4,-0.01,0.04,-0.03,0.14,1218.95,29.04,0.0,1070.5,-2.85
139.57,-0.13,4.27,4.42,-0.02,0.03,-0.0,0.14,1212.86,29.04,0.0,1070.75,-2.75
139.58,-0.19,4.33,4.43,-0.01,0.02,0.02,0.13,1208.26,29.05,0.0,1070.92,-2.68
139.59,-0.22,4.38,4.46,-0.0,0.02,0.04,0.12,1208.1,29.05,0.0,1071.05,-2.63
139.6,-0.22,4.42,4.48,0.02,0.02,0.04,0.12,1211.49,29.04,0.0,1071.15,-2.62
139.61,-0.2,4.45,4.49,0.04,0.03,0.05,0.11,1214.39,29.04,0.0,1071.22,-2.66
139.62,-0.17,4.46,4.49,0.05,0.04,0.06,0.1,1213.47,29.04,0.0,1071.27,-2.75
139.63,-0.15,4.47,4.48,0.07,0.06,0.07,0.09,1209.2,29.04,0.0,1071.32,-2.86
139.64,-0.13,4.46,4.46,0.08,0.07,0.09,0.09,1205.05,29.05,0.0,1071.36,-2.93
139.65,-0.15,4.43,4.45,0.08,0.07,0.1,0.08,1204.0,29.05,0.0,1071.43,-2.94
139.66,-0.17,4.39,4.43,0.07,0.08,0.11,0.08,1206.48,29.05,0.0,1071.49,-2.89
139.67,-0.18,4.35,4.42,0.06,0.08,0.1,0.09,1211.34,29.05,0.0,1071.5,-2.8
139.68,-0.15,4.33,4.41,0.04,0.07,0.07,0.11,1217.03,29.06,0.0,1071.42,-2.69
139.69,-0.09,4.32,4.4,0.02,0.07,0.04,0.13,1221.61,29.06,0.0,1071.29,-2.59
139.7,-0.06,4.34,4.4,0.01,0.06,0.01,0.15,1222.7,29.07,0.0,1071.28,-2.5
139.71,-0.07,4.38,4.4,-0.0,0.05,-0.02,0.16,1219.21,29.07,0.0,1071.47,-2.42
139.72,-0.12,4.43,4.41,-0.0,0.03,-0.03,0.15,1213.11,29.07,0.0,1071.85,-2.37
139.73,-0.18,4.48,4.42,0.0,0.02,-0.04,0.13,1208.49,29.07,0.0,1072.37,-2.37
139.74,-0.22,4.53,4.44,0.01,0.02,-0.04,0.1,1208.3,29.06,0.0,1072.98,-2.44
139.75,-0.23,4.56,4.46,0.02,0.02,-0.04,0.07,1211.65,29.06,0.0,1073.54,-2.55
139.76,-0.23,4.57,4.47,0.04,0.03,-0.04,0.05,1214.51,29.05,0.0,1073.91,-2.7
139.77,-0.2,4.57,4.48,0.05,0.05,-0.05,0.05,1213.56,29.04,0.0,1074.01,-2.86
139.78,-0.18,4.56,4.48,0.07,0.07,-0.05,0.06,1209.26,29.04,0.0,1073.89,-2.99
139.79,-0.17,4.52,4.48,0.08,0.08,-0.04,0.08,1205.08,29.03,0.0,1073.69,-3.05
139.8,-0.18,4.47,4.46,0.08,0.09,-0.03,0.09,1204.01,29.03,0.0,1073.53,-3.02
139.81,-0.19,4.42,4.45,0.07,0.1,-0.01,0.09,1206.5,29.03,0.0,1073.44,-2.91
139.82,-0.18,4.38,4.43,0.06,0.09,0.01,0.08,1211.33,29.03,0.0,1073.37,-2.77
139.83,-0.14,4.35,4.41,0.04,0.09,0.02,0.09,1216.98,29.02,0.0,1073.24,-2.65
139.84,-0.08,4.36,4.39,0.02,0.07,0.02,0.1,1221.47,29.02,0.0,1073.07,-2.55
139.85,-0.04,4.37,4.38,0.01,0.06,0.01,0.1,1222.48,29.01,0.0,1072.89,-2.5
139.86,-0.05,4.4,4.38,-0.0,0.04,0.0,0.09,1218.92,29.01,0.0,1072.76,-2.49
139.87,-0.11,4.42,4.4,-0.01,0.03,-0.01,0.07,1212.75,29.02,0.0,1072.68,-2.53
139.88,-0.17,4.44,4.42,-0.0,0.02,-0.01,0.05,1208.11,29.02,0.0,1072.66,-2.6
139.89,-0.2,4.44,4.44,0.01,0.02,-0.02,0.03,1207.96,29.02,0.0,1072.71,-2.72
139.9,-0.2,4.44,4.46,0.02,0.02,-0.02,0.02,1211.39,29.02,0.0,1072.82,-2.84
139.91,-0.19,4.45,4.47,0.04,0.03,-0.04,0.02,1214.33,29.01,0.0,1072.98,-2.91
139.92,-0.18,4.47,4.47,0.05,0.05,-0.06,0.02,1213.43,29.01,0.0,1073.21,-2.88
139.93,-0.18,4.49,4.47,0.06,0.06,-0.08,0.02,1209.17,29.0,0.0,1073.46,-2.78
139.94,-0.2,4.5,4.46,0.07,0.07,-0.09,0.03,1205.0,28.99,0.0,1073.69,-2.66
139.95,-0.22,4.48,4.45,0.07,0.08,-0.08,0.04,1203.93,29.0,0.0,1073.84,-2.57
139.96,-0.23,4.45,4.44,0.07,0.08,-0.06,0.06,1206.41,29.0,0.0,1073.97,-2.52
139.97,-0.21,4.41,4.44,0.06,0.08,-0.02,0.08,1211.26,29.01,0.0,1074.19,-2.5
139.98,-0.14,4.4,4.43,0.04,0.08,0.01,0.1,1216.97,29.01,0.0,1074.59,-2.52
139.99,-0.05,4.41,4.41,0.02,0.07,0.05,0.11,1221.57,29.01,0.0,1075.1,-2.55
140.0,0.02,4.42,4.4,0.01,0.06,0.06,0.13,1222.66,29.01,0.0,1075.5,-2.62
140.01,0.02,4.43,4.4,0.01,0.04,0.05,0.15,1219.14,29.0,0.0,1075.65,-2.75
140.02,-0.04,4.43,4.4,0.01,0.03,0.01,0.17,1212.97,29.0,0.0,1075.54,-2.91
140.03,-0.13,4.42,4.41,0.01,0.02,-0.03,0.16,1208.28,29.0,0.0,1075.29,-3.05
140.04,-0.2,4.43,4.43,0.02,0.02,-0.07,0.14,1208.05,29.01,0.0,1075.0,-3.13
140.05,-0.25,4.45,4.46,0.03,0.02,-0.1,0.09,1211.39,29.01,0.0,1074.77,-3.15
140.06,-0.27,4.47,4.48,0.05,0.03,-0.12,0.05,1214.28,29.01,0.0,1074.7,-3.1
140.07,-0.26,4.49,4.49,0.06,0.04,-0.12,0.02,1213.39,29.01,0.0,1074.8,-2.97
140.08,-0.24,4.51,4.48,0.07,0.06,-0.11,0.0,1209.18,29.0,0.0,1075.0,-2.82
140.09,-0.22,4.51,4.46,0.08,0.07,-0.09,0.01,1205.06,29.0,0.0,1075.12,-2.66
140.1,-0.21,4.49,4.44,0.08,0.08,-0.05,0.03,1204.02,29.0,0.0,1075.07,-2.54
140.11,-0.18,4.45,4.42,0.07,0.08,-0.01,0.05,1206.49,29.0,0.0,1074.87,-2.48
140.12,-0.15,4.42,4.4,0.06,0.08,0.03,0.08,1211.32,29.01,0.0,1074.7,-2.5
140.13,-0.09,4.4,4.39,0.04,0.08,0.06,0.1,1217.0,29.01,0.0,1074.7,-2.63
140.14,-0.02,4.41,4.39,0.01,0.07,0.08,0.12,1221.58,29.01,0.0,1074.87,-2.81
140.15,0.02,4.42,4.39,-0.01,0.06,0.07,0.13,1222.67,29.01,0.0,1075.16,-2.97
140.16,0.01,4.42,4.4,-0.02,0.04,0.04,0.14,1219.17,29.01,0.0,1075.49,-3.06
140.17,-0.05,4.42,4.4,-0.03,0.03,-0.0,0.13,1213.03,29.01,0.0,1075.8,-3.08
140.18,-0.12,4.42,4.41,-0.02,0.02,-0.03,0.12,1208.39,29.02,0.0,1076.05,-3.02
140.19,-0.18,4.42,4.43,-0.01,0.02,-0.04,0.1,1208.2,29.02,0.0,1076.25,-2.92
140.2,-0.22,4.42,4.45,0.01,0.02,-0.02,0.09,1211.57,29.02,0.0,1076.38,-2.8
140.21,-0.24,4.44,4.46,0.03,0.02,0.0,0.07,1214.47,29.03,0.0,1076.46,-2.72
140.22,-0.24,4.46,4.47,0.05,0.04,0.02,0.07,1213.55,29.03,0.0,1076.49,-2.69
140.23,-0.22,4.47,4.46,0.07,0.05,0.03,0.08,1209.27,29.03,0.0,1076.49,-2.71
140.24,-0.21,4.47,4.45,0.08,0.06,0.02,0.09,1205.09,29.03,0.0,1076.49,-2.75
140.25,-0.2,4.45,4.45,0.08,0.07,0.01,0.1,1203.99,29.02,0.0,1076.5,-2.79
140.26,-0.2,4.4,4.44,0.07,0.07,0.0,0.11,1206.43,29.01,0.0,1076.51,-2.82
140.27,-0.18,4.38,4.43,0.05,0.07,-0.01,0.13,1211.25,29.0,0.0,1076.42,-2.86
140.28,-0.13,4.38,4.43,0.03,0.06,-0.01,0.16,1216.93,29.0,0.0,1076.17,-2.93
140.29,-0.07,4.41,4.42,0.02,0.06,-0.0,0.19,1221.51,29.01,0.0,1075.85,-3.0
140.3,-0.02,4.45,4.42,0.0,0.05,0.0,0.2,1222.6,29.02,0.0,1075.66,-3.03
140.31,-0.02,4.48,4.42,-0.0,0.04,-0.01,0.19,1219.09,29.03,0.0,1075.75,-2.97
140.32,-0.06,4.49,4.42,-0.0,0.02,-0.03,0.15,1212.93,29.03,0.0,1076.08,-2.84
140.33,-0.11,4.49,4.43,0.0,0.02,-0.05,0.11,1208.23,29.03,0.0,1076.58,-2.68
140.34,-0.16,4.48,4.45,0.01,0.02,-0.06,0.08,1207.97,29.03,0.0,1077.13,-2.51
140.35,-0.19,4.47,4.46,0.02,0.02,-0.07,0.06,1211.26,29.03,0.0,1077.62,-2.38
140.36,-0.21,4.48,4.47,0.04,0.03,-0.06,0.05,1214.11,29.03,0.0,1077.94,-2.32
140.37,-0.22,4.49,4.47,0.05,0.05,-0.04,0.05,1213.19,29.03,0.0,1078.07,-2.34
140.38,-0.22,4.5,4.46,0.07,0.06,-0.01,0.04,1208.96,29.03,0.0,1078.06,-2.43
140.39,-0.21,4.49,4.45,0.08,0.07,0.02,0.04,1204.85,29.03,0.0,1078.08,-2.58
140.4,-0.2,4.46,4.45,0.08,0.08,0.04,0.06,1203.84,29.03,0.0,1078.26,-2.76
140.41,-0.19,4.4,4.44,0.08,0.08,0.06,0.08,1206.36,29.02,0.0,1078.53,-2.94
140.42,-0.16,4.36,4.43,0.06,0.07,0.06,0.1,1211.24,29.02,0.0,1078.71,-3.05
140.43,-0.11,4.35,4.42,0.04,0.07,0.06,0.12,1216.94,29.03,0.0,1078.65,-3.04
140.44,-0.06,4.38,4.41,0.02,0.06,0.05,0.13,1221.52,29.03,0.0,1078.38,-2.93
140.45,-0.03,4.43,4.4,0.01,0.05,0.04,0.13,1222.58,29.03,0.0,1078.08,-2.76
140.46,-0.04,4.47,4.4,-0.0,0.04,0.01,0.12,1219.02,29.03,0.0,1077.88,-2.59
140.47,-0.08,4.51,4.4,-0.01,0.03,-0.02,0.11,1212.86,29.03,0.0,1077.84,-2.44
140.48,-0.14,4.53,4.41,-0.0,0.02,-0.04,0.1,1208.37,29.03,0.0,1077.98,-2.37
140.49,-0.18,4.55,4.43,0.01,0.02,-0.05,0.09,1208.62,29.02,0.0,1078.28,-2.39
140.5,-0.21,4.56,4.44,0.02,0.02,-0.05,0.1,1212.55,29.01,0.0,1078.65,-2.47
140.51,-0.22,4.56,4.45,0.04,0.03,-0.04,0.11,1215.75,29.01,0.0,1079.03,-2.6
140.52,-0.23,4.58,4.46,0.06,0.04,-0.03,0.1,1214.65,29.0,0.0,1079.36,-2.76
140.53,-0.23,4.58,4.45,0.08,0.06,-0.02,0.09,1209.82,29.0,0.0,1079.62,-2.9
140.54,-0.22,4.57,4.44,0.08,0.07,-0.02,0.08,1205.11,29.0,0.0,1079.78,-2.98
140.55,-0.22,4.51,4.43,0.08,0.08,-0.0,0.07,1203.84,29.02,0.0,1079.83,-2.97
140.56,-0.21,4.44,4.42,0.08,0.08,0.02,0.07,1206.45,29.03,0.0,1079.83,-2.89
140.57,-0.18,4.37,4.41,0.06,0.08,0.03,0.08,1211.54,29.04,0.0,1079.86,-2.77
140.58,-0.14,4.34,4.4,0.04,0.07,0.02,0.1,1217.33,29.05,0.0,1079.97,-2.66
140.59,-0.08,4.34,4.4,0.02,0.06,0.0,0.12,1221.76,29.05,0.0,1080.14,-2.58
140.6,-0.05,4.37,4.4,0.01,0.05,-0.02,0.14,1222.44,29.04,0.0,1080.31,-2.52
140.61,-0.04,4.42,4.41,-0.0,0.03,-0.04,0.13,1218.32,29.03,0.0,1080.43,-2.48
140.62,-0.07,4.47,4.43,-0.0,0.02,-0.04,0.12,1211.58,29.03,0.0,1080.5,-2.47
140.63,-0.1,4.52,4.45,0.0,0.01,-0.03,0.09,1206.77,29.03,0.0,1080.53,-2.53
140.64,-0.14,4.54,4.46,0.01,0.01,-0.01,0.07,1207.09,29.03,0.0,1080.58,-2.68
140.65,-0.17,4.55,4.47,0.02,0.01,0.01,0.06,1211.41,29.03,0.0,1080.65,-2.88
140.66,-0.19,4.55,4.47,0.03,0.02,0.04,0.05,1215.14,29.04,0.0,1080.77,-3.05
140.67,-0.2,4.55,4.46,0.05,0.03,0.06,0.05,1214.52,29.04,0.0,1080.96,-3.15
140.68,-0.2,4.55,4.46,0.06,0.05,0.07,0.06,1210.03,29.04,0.0,1081.15,-3.17
140.69,-0.21,4.53,4.45,0.07,0.07,0.08,0.07,1205.49,29.04,0.0,1081.22,-3.11
140.7,-0.21,4.48,4.43,0.07,0.08,0.09,0.1,1204.24,29.03,0.0,1081.09,-2.98
140.71,-0.2,4.43,4.42,0.07,0.08,0.09,0.13,1206.79,29.03,0.0,1080.85,-2.83
140.72,-0.19,4.37,4.41,0.06,0.09,0.09,0.15,1211.76,29.03,0.0,1080.68,-2.71
140.73,-0.16,4.33,4.4,0.04,0.08,0.07,0.16,1217.42,29.03,0.0,1080.73,-2.64
140.74,-0.12,4.31,4.39,0.02,0.07,0.04,0.16,1221.74,29.03,0.0,1080.96,-2.64
140.75,-0.09,4.32,4.39,0.01,0.06,0.02,0.15,1222.34,29.03,0.0,1081.2,-2.69
140.76,-0.08,4.36,4.39,-0.0,0.04,-0.0,0.15,1218.17,29.03,0.0,1081.29,-2.8
140.77,-0.09,4.41,4.4,-0.0,0.03,-0.02,0.14,1210.95,29.04,0.0,1081.22,-2.92
140.78,-0.11,4.47,4.42,0.0,0.02,-0.03,0.14,1203.88,29.04,0.0,1081.09,-3.03
140.79,-0.14,4.53,4.44,0.01,0.02,-0.03,0.14,1199.39,29.05,0.0,1081.0,-3.11
140.8,-0.17,4.57,4.45,0.03,0.02,-0.04,0.13,1197.13,29.05,0.0,1080.97,-3.14
