시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
177.39,-0.24,3.03,2.96,0.01,0.02,0.01,0.14,1488.86,30.02,0.0,1114.5,-2.5
177.4,-0.26,3.01,2.97,0.01,0.01,-0.02,0.13,1486.77,30.02,0.0,1114.84,-2.69
177.41,-0.27,2.98,2.98,0.03,0.01,-0.05,0.11,1488.64,30.02,0.0,1115.24,-2.84
177.42,-0.27,2.96,2.99,0.05,0.02,-0.07,0.1,1494.14,30.03,0.0,1115.62,-2.89
177.43,-0.26,2.94,3.0,0.07,0.03,-0.08,0.08,1501.4,30.03,0.0,1115.9,-2.84
177.44,-0.25,2.95,3.01,0.08,0.05,-0.07,0.06,1508.07,30.04,0.0,1116.02,-2.73
177.45,-0.23,3.0,3.01,0.09,0.06,-0.05,0.05,1512.62,30.04,0.0,1115.97,-2.58
177.46,-0.22,3.06,3.0,0.09,0.07,-0.02,0.05,1514.27,30.04,0.0,1115.83,-2.45
177.47,-0.21,3.12,3.0,0.08,0.08,0.01,0.05,1512.3,30.04,0.0,1115.77,-2.33
177.48,-0.21,3.15,2.98,0.07,0.08,0.03,0.07,1506.83,30.03,0.0,1115.91,-2.23
177.49,-0.23,3.15,2.97,0.05,0.08,0.03,0.09,1499.57,30.03,0.0,1116.18,-2.15
177.5,-0.25,3.12,2.96,0.04,0.07,0.03,0.11,1492.86,30.02,0.0,1116.38,-2.16
177.51,-0.27,3.08,2.95,0.03,0.05,0.03,0.13,1488.25,30.02,0.0,1116.35,-2.28
177.52,-0.27,3.04,2.95,0.02,0.04,0.02,0.13,1486.49,30.03,0.0,1116.12,-2.48
177.53,-0.28,3.01,2.95,0.01,0.03,0.02,0.12,1488.15,30.03,0.0,1115.88,-2.69
177.54,-0.27,3.0,2.96,0.01,0.02,0.01,0.11,1493.04,30.03,0.0,1115.79,-2.87
177.55,-0.27,3.02,2.97,0.02,0.02,-0.01,0.1,1499.65,30.04,0.0,1115.87,-2.98
177.56,-0.25,3.06,2.98,0.03,0.03,-0.02,0.08,1506.14,30.04,0.0,1116.04,-2.98
177.57,-0.22,3.14,3.0,0.05,0.03,-0.02,0.06,1511.27,30.04,0.0,1116.21,-2.88
177.58,-0.19,3.22,3.01,0.07,0.04,-0.02,0.05,1514.12,30.04,0.0,1116.35,-2.71
177.59,-0.17,3.27,3.01,0.08,0.05,-0.01,0.05,1513.6,30.04,0.0,1116.54,-2.54
177.6,-0.18,3.29,3.01,0.09,0.06,0.01,0.05,1509.5,30.03,0.0,1116.87,-2.4
177.61,-0.2,3.27,3.0,0.09,0.08,0.03,0.06,1503.14,30.03,0.0,1117.23,-2.32
177.62,-0.23,3.24,2.99,0.08,0.08,0.05,0.07,1496.26,30.02,0.0,1117.45,-2.3
177.63,-0.26,3.2,2.97,0.07,0.08,0.06,0.09,1490.15,30.02,0.0,1117.37,-2.36
177.64,-0.27,3.17,2.95,0.05,0.08,0.06,0.12,1486.14,30.03,0.0,1117.1,-2.45
177.65,-0.28,3.14,2.94,0.04,0.06,0.04,0.14,1485.93,30.03,0.0,1116.96,-2.59
177.66,-0.28,3.11,2.94,0.02,0.05,0.02,0.15,1490.11,30.04,0.0,1117.18,-2.76
177.67,-0.28,3.07,2.94,0.01,0.03,0.0,0.15,1497.23,30.04,0.0,1117.69,-2.91
177.68,-0.26,3.06,2.95,0.0,0.02,-0.02,0.15,1505.05,30.04,0.0,1118.18,-3.0
177.69,-0.23,3.08,2.96,0.01,0.01,-0.02,0.13,1511.85,30.04,0.0,1118.43,-2.97
177.7,-0.19,3.13,2.98,0.01,0.01,-0.02,0.11,1516.1,30.04,0.0,1118.39,-2.86
177.71,-0.17,3.19,3.0,0.03,0.02,-0.01,0.1,1516.04,30.04,0.0,1118.2,-2.7
177.72,-0.16,3.24,3.01,0.05,0.03,-0.02,0.08,1511.12,30.04,0.0,1118.03,-2.56
177.73,-0.18,3.27,3.02,0.07,0.04,-0.03,0.08,1503.22,30.04,0.0,1117.95,-2.45
177.74,-0.22,3.29,3.03,0.08,0.05,-0.05,0.08,1495.32,30.04,0.0,1118.0,-2.4
177.75,-0.25,3.29,3.02,0.09,0.06,-0.05,0.09,1489.58,30.05,0.0,1118.15,-2.4
177.76,-0.27,3.29,3.01,0.08,0.08,-0.04,0.1,1487.12,30.06,0.0,1118.33,-2.44
177.77,-0.29,3.26,3.0,0.07,0.08,-0.02,0.11,1488.65,30.06,0.0,1118.37,-2.54
177.78,-0.3,3.21,2.98,0.06,0.08,0.02,0.12,1493.94,30.06,0.0,1118.19,-2.68
177.79,-0.3,3.14,2.96,0.05,0.08,0.06,0.13,1501.14,30.06,0.0,1117.87,-2.83
177.8,-0.29,3.1,2.96,0.03,0.07,0.08,0.14,1507.85,30.05,0.0,1117.59,-2.92
177.81,-0.25,3.1,2.95,0.02,0.05,0.08,0.15,1512.49,30.05,0.0,1117.51,-2.89
177.82,-0.19,3.16,2.96,0.01,0.04,0.05,0.16,1514.24,30.05,0.0,1117.62,-2.76
177.83,-0.16,3.22,2.96,0.0,0.03,0.02,0.16,1512.36,30.05,0.0,1117.81,-2.59
177.84,-0.15,3.26,2.97,0.0,0.02,-0.01,0.14,1506.94,30.05,0.0,1117.96,-2.42
177.85,-0.17,3.29,2.98,0.01,0.02,-0.03,0.12,1499.7,30.05,0.0,1118.03,-2.3
177.86,-0.2,3.29,2.99,0.03,0.02,-0.03,0.09,1492.96,30.05,0.0,1118.1,-2.22
177.87,-0.23,3.29,2.99,0.05,0.03,-0.03,0.06,1488.29,30.06,0.0,1118.21,-2.18
177.88,-0.24,3.27,3.0,0.07,0.04,-0.01,0.04,1486.45,30.06,0.0,1118.35,-2.19
177.89,-0.26,3.23,3.0,0.09,0.05,0.01,0.04,1488.03,30.06,0.0,1118.42,-2.26
177.9,-0.27,3.14,3.0,0.1,0.07,0.03,0.05,1492.86,30.05,0.0,1118.35,-2.4
177.91,-0.28,3.03,2.99,0.1,0.07,0.05,0.07,1499.43,30.05,0.0,1118.19,-2.57
177.92,-0.28,2.94,2.98,0.09,0.08,0.07,0.09,1505.92,30.04,0.0,1118.09,-2.71
177.93,-0.25,2.92,2.97,0.08,0.08,0.07,0.11,1511.09,30.04,0.0,1118.15,-2.79
177.94,-0.21,2.95,2.96,0.07,0.07,0.07,0.12,1514.0,30.04,0.0,1118.33,-2.79
177.95,-0.18,3.0,2.95,0.05,0.06,0.05,0.13,1513.53,30.05,0.0,1118.4,-2.72
177.96,-0.17,3.03,2.95,0.04,0.05,0.03,0.12,1509.45,30.05,0.0,1118.22,-2.58
177.97,-0.19,3.04,2.95,0.02,0.04,0.0,0.12,1503.08,30.04,0.0,1117.85,-2.42
177.98,-0.21,3.05,2.95,0.0,0.03,-0.02,0.1,1496.17,30.04,0.0,1117.56,-2.27
177.99,-0.23,3.08,2.96,0.0,0.02,-0.05,0.08,1490.03,30.03,0.0,1117.56,-2.17
178.0,-0.24,3.13,2.97,0.01,0.02,-0.07,0.06,1486.07,30.03,0.0,1117.8,-2.11
178.01,-0.25,3.15,2.98,0.02,0.02,-0.08,0.05,1486.28,30.03,0.0,1118.05,-2.13
178.02,-0.26,3.1,2.99,0.04,0.03,-0.07,0.03,1491.4,30.03,0.0,1118.1,-2.22
178.03,-0.27,3.0,3.0,0.07,0.04,-0.06,0.03,1499.67,30.04,0.0,1117.94,-2.37
178.04,-0.27,2.91,3.0,0.09,0.05,-0.04,0.04,1508.22,30.04,0.0,1117.74,-2.54
178.05,-0.25,2.84,3.0,0.1,0.07,-0.03,0.06,1514.88,30.03,0.0,1117.63,-2.72
178.06,-0.22,2.82,3.0,0.1,0.08,-0.03,0.08,1518.25,30.03,0.0,1117.66,-2.88
178.07,-0.19,2.83,2.99,0.1,0.09,-0.03,0.12,1517.05,30.02,0.0,1117.76,-2.93
178.08,-0.18,2.85,2.98,0.09,0.09,-0.04,0.15,1511.18,30.02,0.0,1117.86,-2.85
178.09,-0.2,2.87,2.97,0.08,0.09,-0.05,0.17,1502.65,30.03,0.0,1117.91,-2.66
178.1,-0.22,2.88,2.96,0.06,0.07,-0.06,0.18,1494.25,30.04,0.0,1117.9,-2.46
178.11,-0.24,2.89,2.96,0.04,0.05,-0.06,0.17,1487.9,30.05,0.0,1117.81,-2.32
178.12,-0.26,2.9,2.96,0.02,0.03,-0.04,0.16,1484.83,30.05,0.0,1117.72,-2.25
178.13,-0.26,2.89,2.96,0.01,0.02,-0.03,0.13,1486.23,30.05,0.0,1117.77,-2.25
178.14,-0.27,2.86,2.97,0.0,0.01,-0.02,0.12,1492.19,30.05,0.0,1118.04,-2.28
178.15,-0.27,2.82,2.98,0.01,0.01,-0.02,0.1,1500.62,30.06,0.0,1118.48,-2.34
178.16,-0.27,2.79,2.99,0.02,0.02,-0.03,0.09,1508.55,30.06,0.0,1119.02,-2.45
178.17,-0.23,2.79,3.0,0.05,0.03,-0.04,0.08,1513.94,30.06,0.0,1119.55,-2.64
178.18,-0.19,2.82,3.01,0.07,0.03,-0.05,0.07,1515.85,30.05,0.0,1120.0,-2.84
178.19,-0.16,2.86,3.01,0.08,0.04,-0.06,0.06,1513.69,30.05,0.0,1120.25,-2.97
178.2,-0.16,2.89,3.01,0.09,0.06,-0.06,0.06,1507.76,30.05,0.0,1120.27,-2.94
178.21,-0.18,2.9,3.01,0.09,0.07,-0.06,0.06,1500.0,30.06,0.0,1120.1,-2.78
178.22,-0.22,2.91,3.0,0.08,0.08,-0.05,0.07,1492.87,30.06,0.0,1119.77,-2.56
178.23,-0.25,2.9,2.98,0.07,0.08,-0.02,0.09,1487.96,30.07,0.0,1119.31,-2.36
178.24,-0.26,2.9,2.96,0.05,0.07,0.0,0.1,1486.09,30.06,0.0,1118.87,-2.22
178.25,-0.28,2.89,2.95,0.04,0.06,0.03,0.11,1487.98,30.06,0.0,1118.64,-2.17
178.26,-0.29,2.87,2.94,0.02,0.05,0.04,0.11,1493.53,30.05,0.0,1118.74,-2.21
178.27,-0.3,2.86,2.93,0.01,0.04,0.04,0.11,1501.0,30.04,0.0,1119.08,-2.31
178.28,-0.3,2.87,2.94,0.0,0.03,0.03,0.09,1508.13,30.03,0.0,1119.39,-2.44
178.29,-0.26,2.9,2.95,0.01,0.02,0.01,0.08,1513.4,30.03,0.0,1119.5,-2.57
178.3,-0.22,2.95,2.97,0.02,0.02,-0.01,0.07,1515.93,30.04,0.0,1119.41,-2.69
178.31,-0.17,3.0,2.99,0.04,0.02,-0.03,0.06,1514.84,30.05,0.0,1119.36,-2.77
178.32,-0.16,3.04,3.0,0.06,0.03,-0.03,0.06,1510.15,30.06,0.0,1119.54,-2.84
178.33,-0.16,3.06,3.01,0.07,0.04,-0.02,0.06,1503.39,30.06,0.0,1119.89,-2.87
178.34,-0.18,3.06,3.02,0.09,0.05,-0.0,0.06,1496.55,30.06,0.0,1120.22,-2.82
178.35,-0.2,3.05,3.02,0.09,0.06,0.03,0.08,1491.0,30.07,0.0,1120.34,-2.67
178.36,-0.21,3.03,3.01,0.09,0.07,0.05,0.11,1487.84,30.07,0.0,1120.24,-2.46
178.37,-0.22,2.99,3.0,0.09,0.07,0.08,0.14,1488.31,30.06,0.0,1120.03,-2.3
178.38,-0.25,2.93,2.97,0.07,0.07,0.1,0.16,1492.7,30.05,0.0,1119.82,-2.25
178.39,-0.27,2.88,2.95,0.06,0.07,0.12,0.17,1499.54,30.04,0.0,1119.71,-2.31
178.4,-0.28,2.84,2.93,0.04,0.06,0.12,0.17,1506.79,30.04,0.0,1119.74,-2.43
178.41,-0.26,2.83,2.92,0.03,0.04,0.1,0.17,1512.94,30.04,0.0,1119.94,-2.56
178.42,-0.21,2.86,2.92,0.02,0.03,0.07,0.17,1516.67,30.05,0.0,1120.23,-2.66
178.43,-0.18,2.91,2.93,0.01,0.02,0.04,0.17,1516.45,30.05,0.0,1120.52,-2.74
178.44,-0.16,2.99,2.94,0.02,0.01,0.01,0.16,1511.83,30.05,0.0,1120.75,-2.82
178.45,-0.17,3.06,2.96,0.03,0.01,-0.0,0.14,1504.42,30.04,0.0,1120.88,-2.88
178.46,-0.19,3.11,2.97,0.04,0.02,-0.0,0.13,1496.65,30.04,0.0,1120.93,-2.89
178.47,-0.2,3.13,2.99,0.06,0.03,0.02,0.11,1490.31,30.03,0.0,1120.9,-2.82
178.48,-0.21,3.1,3.0,0.08,0.04,0.04,0.09,1486.76,30.04,0.0,1120.84,-2.7
178.49,-0.22,3.06,3.0,0.09,0.05,0.07,0.07,1487.47,30.04,0.0,1120.78,-2.57
178.5,-0.24,3.0,3.0,0.09,0.06,0.1,0.06,1492.78,30.05,0.0,1120.75,-2.47
178.51,-0.26,2.94,2.99,0.09,0.07,0.11,0.06,1500.83,30.05,0.0,1120.75,-2.42
178.52,-0.27,2.87,2.97,0.08,0.08,0.11,0.07,1508.91,30.05,0.0,1120.74,-2.42
178.53,-0.25,2.81,2.96,0.07,0.08,0.1,0.08,1515.08,30.05,0.0,1120.71,-2.46
178.54,-0.21,2.75,2.95,0.05,0.08,0.09,0.09,1518.08,30.06,0.0,1120.64,-2.53
178.55,-0.18,2.72,2.94,0.03,0.07,0.07,0.1,1516.67,30.06,0.0,1120.53,-2.58
178.56,-0.17,2.73,2.94,0.02,0.05,0.05,0.11,1510.76,30.07,0.0,1120.37,-2.6
178.57,-0.18,2.78,2.95,0.0,0.04,0.04,0.11,1502.37,30.08,0.0,1120.22,-2.6
178.58,-0.2,2.84,2.96,-0.0,0.02,0.03,0.11,1494.41,30.08,0.0,1120.14,-2.57
178.59,-0.21,2.92,2.97,0.0,0.01,0.02,0.1,1488.91,30.08,0.0,1120.2,-2.51
178.6,-0.21,2.98,2.98,0.01,0.01,0.02,0.09,1486.79,30.08,0.0,1120.33,-2.45
178.61,-0.21,3.03,2.99,0.03,0.02,0.01,0.08,1488.63,30.07,0.0,1120.38,-2.36
178.62,-0.23,3.03,3.0,0.05,0.02,0.02,0.08,1494.14,30.07,0.0,1120.27,-2.26
178.63,-0.25,3.01,3.01,0.07,0.03,0.03,0.09,1501.43,30.07,0.0,1120.05,-2.17
178.64,-0.26,2.97,3.02,0.08,0.05,0.04,0.1,1508.12,30.07,0.0,1119.92,-2.13
178.65,-0.25,2.91,3.01,0.09,0.06,0.05,0.11,1512.66,30.07,0.0,1120.05,-2.2
178.66,-0.21,2.85,3.01,0.09,0.07,0.05,0.12,1514.27,30.07,0.0,1120.39,-2.35
178.67,-0.19,2.82,2.99,0.09,0.08,0.05,0.13,1512.28,30.08,0.0,1120.77,-2.55
178.68,-0.19,2.82,2.98,0.07,0.09,0.04,0.13,1506.81,30.08,0.0,1121.04,-2.76
178.69,-0.21,2.86,2.96,0.06,0.08,0.02,0.12,1499.58,30.08,0.0,1121.16,-2.95
178.7,-0.24,2.91,2.95,0.04,0.07,-0.0,0.12,1492.9,30.08,0.0,1121.13,-3.03
178.71,-0.25,2.96,2.94,0.02,0.06,-0.03,0.12,1488.28,30.08,0.0,1121.0,-3.0
178.72,-0.25,3.0,2.94,0.01,0.04,-0.06,0.12,1486.48,30.07,0.0,1120.83,-2.86
178.73,-0.24,3.03,2.95,-0.0,0.03,-0.08,0.12,1488.08,30.07,0.0,1120.68,-2.65
178.74,-0.24,3.04,2.95,0.0,0.02,-0.1,0.12,1492.92,30.06,0.0,1120.57,-2.41
178.75,-0.26,3.03,2.96,0.01,0.02,-0.12,0.11,1499.57,30.06,0.0,1120.53,-2.2
178.76,-0.26,3.01,2.97,0.03,0.02,-0.12,0.11,1506.4,30.06,0.0,1120.64,-2.06
178.77,-0.24,2.97,2.98,0.05,0.03,-0.12,0.1,1512.33,30.07,0.0,1120.94,-2.04
178.78,-0.2,2.93,3.0,0.08,0.04,-0.1,0.1,1516.15,30.07,0.0,1121.33,-2.12
178.79,-0.17,2.91,3.01,0.09,0.05,-0.08,0.09,1516.19,30.07,0.0,1121.64,-2.28
178.8,-0.17,2.92,3.01,0.1,0.06,-0.07,0.09,1511.83,30.08,0.0,1121.78,-2.49
178.81,-0.19,2.97,3.01,0.09,0.07,-0.06,0.09,1504.54,30.08,0.0,1121.73,-2.7
178.82,-0.21,3.02,3.0,0.08,0.07,-0.04,0.09,1496.56,30.08,0.0,1121.61,-2.83
178.83,-0.23,3.05,2.98,0.07,0.07,-0.02,0.11,1489.61,30.07,0.0,1121.51,-2.84
178.84,-0.23,3.06,2.96,0.06,0.07,0.0,0.13,1485.29,30.07,0.0,1121.47,-2.75
178.85,-0.23,3.05,2.94,0.04,0.06,0.02,0.15,1485.46,30.07,0.0,1121.49,-2.62
178.86,-0.24,3.03,2.94,0.03,0.05,0.02,0.16,1490.75,30.07,0.0,1121.53,-2.51
178.87,-0.26,3.01,2.93,0.01,0.04,0.0,0.15,1499.23,30.07,0.0,1121.6,-2.44
178.88,-0.26,2.98,2.94,0.01,0.03,-0.02,0.14,1507.93,30.07,0.0,1121.7,-2.41
178.89,-0.24,2.96,2.95,0.01,0.02,-0.04,0.12,1514.65,30.07,0.0,1121.87,-2.41
178.9,-0.19,2.93,2.96,0.02,0.02,-0.05,0.09,1518.02,30.06,0.0,1122.07,-2.44
178.91,-0.16,2.92,2.98,0.04,0.02,-0.05,0.07,1516.82,30.06,0.0,1122.25,-2.51
178.92,-0.15,2.92,2.99,0.06,0.03,-0.04,0.05,1511.0,30.06,0.0,1122.38,-2.6
178.93,-0.18,2.93,3.0,0.09,0.04,-0.03,0.03,1502.65,30.06,0.0,1122.42,-2.72
178.94,-0.21,2.94,3.0,0.1,0.05,-0.02,0.03,1494.69,30.06,0.0,1122.3,-2.8
178.95,-0.24,2.95,2.99,0.1,0.06,-0.0,0.04,1489.12,30.07,0.0,1122.0,-2.84
178.96,-0.25,2.96,2.98,0.1,0.08,0.01,0.07,1486.91,30.07,0.0,1121.6,-2.83
178.97,-0.25,2.96,2.96,0.08,0.09,0.01,0.09,1488.7,30.07,0.0,1121.25,-2.76
178.98,-0.27,2.97,2.95,0.07,0.09,0.0,0.11,1494.21,30.07,0.0,1121.05,-2.64
178.99,-0.29,2.97,2.94,0.05,0.08,-0.01,0.12,1501.57,30.08,0.0,1121.0,-2.51
179.0,-0.29,2.97,2.93,0.03,0.07,-0.02,0.12,1508.36,30.08,0.0,1121.04,-2.36
179.01,-0.27,2.95,2.94,0.02,0.06,-0.02,0.12,1512.99,30.08,0.0,1121.08,-2.21
179.02,-0.22,2.93,2.94,0.0,0.04,-0.02,0.13,1514.66,30.09,0.0,1121.12,-2.09
179.03,-0.18,2.92,2.95,-0.0,0.03,-0.02,0.13,1512.68,30.09,0.0,1121.2,-2.04
179.04,-0.16,2.94,2.96,0.0,0.02,-0.02,0.13,1507.2,30.09,0.0,1121.38,-2.06
179.05,-0.17,2.96,2.97,0.01,0.01,-0.03,0.11,1500.48,30.08,0.0,1121.6,-2.15
179.06,-0.19,2.98,2.99,0.03,0.01,-0.04,0.1,1496.36,30.08,0.0,1121.73,-2.29
179.07,-0.2,2.95,2.99,0.05,0.02,-0.04,0.09,1497.28,30.07,0.0,1121.66,-2.44
179.08,-0.2,2.9,3.0,0.07,0.03,-0.04,0.08,1502.6,30.06,0.0,1121.44,-2.59
179.09,-0.21,2.85,3.0,0.08,0.04,-0.04,0.08,1510.01,30.06,0.0,1121.2,-2.7
179.1,-0.23,2.83,3.0,0.09,0.05,-0.03,0.08,1517.32,30.06,0.0,1121.09,-2.76
179.11,-0.27,2.83,2.99,0.09,0.06,-0.03,0.08,1523.23,30.06,0.0,1121.13,-2.76
179.12,-0.29,2.86,2.98,0.08,0.07,-0.02,0.09,1527.78,30.06,0.0,1121.33,-2.72
179.13,-0.28,2.9,2.96,0.07,0.07,-0.01,0.1,1531.55,30.06,0.0,1121.66,-2.63
179.14,-0.24,2.94,2.95,0.05,0.07,0.0,0.11,1534.72,30.05,0.0,1122.02,-2.53
179.15,-0.21,2.98,2.94,0.04,0.06,0.02,0.11,1537.2,30.05,0.0,1122.29,-2.45
179.16,-0.19,2.99,2.94,0.02,0.05,0.04,0.11,1538.98,30.05,0.0,1122.38,-2.42
179.17,-0.2,2.99,2.95,0.01,0.04,0.05,0.11,1539.79,30.05,0.0,1122.35,-2.43
179.18,-0.21,2.97,2.96,0.0,0.02,0.07,0.1,1538.98,30.06,0.0,1122.41,-2.52
179.19,-0.21,2.94,2.97,0.01,0.02,0.06,0.1,1536.22,30.06,0.0,1122.7,-2.67
179.2,-0.21,2.9,2.99,0.02,0.02,0.05,0.09,1532.3,30.06,0.0,1123.13,-2.85
179.21,-0.22,2.89,3.0,0.03,0.02,0.03,0.09,1528.42,30.06,0.0,1123.44,-2.95
179.22,-0.23,2.92,3.01,0.05,0.03,0.01,0.09,1525.51,30.07,0.0,1123.4,-2.92
179.23,-0.26,2.98,3.01,0.07,0.04,-0.0,0.09,1524.11,30.07,0.0,1123.1,-2.78
179.24,-0.27,3.05,3.01,0.09,0.05,-0.01,0.1,1524.76,30.07,0.0,1122.79,-2.59
179.25,-0.26,3.12,3.0,0.09,0.07,0.0,0.1,1527.49,30.07,0.0,1122.7,-2.41
179.26,-0.23,3.16,2.99,0.09,0.08,0.02,0.1,1531.25,30.06,0.0,1122.84,-2.27
179.27,-0.2,3.18,2.98,0.08,0.09,0.04,0.11,1534.39,30.05,0.0,1123.01,-2.2
179.28,-0.19,3.17,2.97,0.07,0.09,0.06,0.12,1535.83,30.05,0.0,1123.05,-2.18
179.29,-0.2,3.12,2.95,0.05,0.08,0.06,0.14,1535.47,30.05,0.0,1122.95,-2.22
179.3,-0.22,3.06,2.95,0.04,0.07,0.07,0.16,1533.8,30.06,0.0,1122.89,-2.33
179.31,-0.23,2.97,2.94,0.02,0.06,0.07,0.16,1531.44,30.07,0.0,1123.01,-2.54
179.32,-0.23,2.88,2.95,0.01,0.04,0.07,0.14,1529.18,30.07,0.0,1123.29,-2.79
179.33,-0.24,2.82,2.95,0.0,0.03,0.06,0.12,1527.68,30.07,0.0,1123.55,-2.96
179.34,-0.26,2.84,2.96,0.0,0.02,0.04,0.08,1527.27,30.07,0.0,1123.66,-2.99
179.35,-0.28,2.91,2.97,0.01,0.02,0.01,0.05,1527.98,30.07,0.0,1123.6,-2.89
179.36,-0.29,3.01,2.97,0.02,0.02,-0.03,0.03,1530.06,30.07,0.0,1123.42,-2.72
179.37,-0.27,3.11,2.98,0.04,0.03,-0.07,0.02,1533.5,30.07,0.0,1123.19,-2.53
179.38,-0.22,3.19,2.99,0.06,0.04,-0.1,0.03,1536.62,30.08,0.0,1123.0,-2.38
179.39,-0.18,3.24,3.0,0.07,0.05,-0.12,0.05,1535.81,30.09,0.0,1123.0,-2.28
179.4,-0.17,3.25,3.0,0.08,0.06,-0.12,0.09,1528.84,30.09,0.0,1123.24,-2.23
179.41,-0.19,3.23,3.0,0.08,0.08,-0.1,0.12,1517.8,30.09,0.0,1123.59,-2.23
179.42,-0.21,3.17,2.98,0.08,0.09,-0.07,0.14,1507.31,30.09,0.0,1123.74,-2.27
179.43,-0.23,3.07,2.96,0.07,0.09,-0.05,0.16,1500.94,30.1,0.0,1123.49,-2.36
179.44,-0.25,2.96,2.95,0.05,0.08,-0.02,0.18,1499.47,30.1,0.0,1122.94,-2.46
179.45,-0.26,2.87,2.93,0.04,0.07,-0.0,0.18,1501.83,30.1,0.0,1122.45,-2.57
179.46,-0.28,2.83,2.93,0.03,0.06,0.02,0.17,1506.25,30.09,0.0,1122.28,-2.66
179.47,-0.3,2.85,2.94,0.01,0.04,0.03,0.16,1510.47,30.09,0.0,1122.41,-2.72
179.48,-0.3,2.94,2.96,0.0,0.03,0.04,0.15,1511.86,30.08,0.0,1122.57,-2.7
179.49,-0.28,3.07,2.97,0.01,0.02,0.03,0.14,1509.1,30.08,0.0,1122.53,-2.57
179.5,-0.24,3.24,2.98,0.02,0.02,0.0,0.13,1503.36,30.09,0.0,1122.31,-2.39
179.51,-0.2,3.38,2.99,0.03,0.02,-0.01,0.12,1497.11,30.09,0.0,1122.24,-2.23
179.52,-0.19,3.46,3.0,0.05,0.03,-0.01,0.1,1492.35,30.09,0.0,1122.54,-2.15
179.53,-0.2,3.49,3.01,0.07,0.04,-0.0,0.09,1490.23,30.08,0.0,1123.12,-2.17
179.54,-0.22,3.44,3.01,0.09,0.05,0.02,0.08,1491.55,30.07,0.0,1123.63,-2.24
179.55,-0.23,3.33,3.0,0.09,0.06,0.04,0.08,1496.23,30.07,0.0,1123.78,-2.32
179.56,-0.23,3.19,2.99,0.1,0.07,0.06,0.1,1502.72,30.07,0.0,1123.6,-2.41
179.57,-0.24,3.07,2.98,0.09,0.08,0.06,0.12,1508.97,30.08,0.0,1123.34,-2.52
179.58,-0.26,2.99,2.97,0.08,0.08,0.06,0.15,1513.6,30.08,0.0,1123.25,-2.68
179.59,-0.29,2.96,2.95,0.06,0.08,0.05,0.17,1515.76,30.08,0.0,1123.32,-2.86
179.6,-0.3,2.99,2.94,0.04,0.07,0.04,0.18,1514.59,30.07,0.0,1123.32,-2.94
179.61,-0.28,3.06,2.94,0.02,0.05,0.02,0.17,1510.02,30.08,0.0,1123.05,-2.88
179.62,-0.25,3.17,2.94,0.01,0.04,0.01,0.15,1503.48,30.09,0.0,1122.58,-2.71
179.63,-0.21,3.26,2.95,0.0,0.03,-0.0,0.13,1496.82,30.1,0.0,1122.26,-2.5
179.64,-0.2,3.32,2.96,0.0,0.02,-0.01,0.11,1491.33,30.1,0.0,1122.32,-2.33
179.65,-0.21,3.34,2.98,0.01,0.02,-0.0,0.11,1488.11,30.11,0.0,1122.71,-2.24
179.66,-0.22,3.31,2.99,0.03,0.02,-0.0,0.11,1488.46,30.1,0.0,1123.17,-2.23
179.67,-0.23,3.24,3.0,0.05,0.03,-0.01,0.11,1492.76,30.1,0.0,1123.46,-2.28
179.68,-0.23,3.13,3.01,0.06,0.04,-0.02,0.11,1499.54,30.1,0.0,1123.53,-2.38
179.69,-0.24,3.03,3.02,0.07,0.05,-0.03,0.11,1506.78,30.1,0.0,1123.46,-2.51
179.7,-0.26,2.96,3.01,0.08,0.06,-0.04,0.11,1512.94,30.11,0.0,1123.37,-2.67
179.71,-0.29,2.92,3.0,0.08,0.08,-0.03,0.12,1516.7,30.11,0.0,1123.34,-2.84
179.72,-0.31,2.92,2.99,0.08,0.09,-0.02,0.12,1516.5,30.11,0.0,1123.43,-2.95
179.73,-0.3,2.96,2.97,0.06,0.09,-0.0,0.13,1511.87,30.11,0.0,1123.65,-2.95
179.74,-0.27,3.0,2.96,0.05,0.08,0.01,0.13,1504.43,30.1,0.0,1123.91,-2.87
179.75,-0.24,3.04,2.95,0.04,0.07,0.02,0.12,1496.58,30.09,0.0,1124.0,-2.69
179.76,-0.22,3.05,2.94,0.02,0.06,0.02,0.11,1490.08,30.08,0.0,1123.81,-2.44
179.77,-0.22,3.04,2.95,0.01,0.04,0.02,0.1,1486.35,30.08,0.0,1123.47,-2.2
179.78,-0.23,3.02,2.96,-0.0,0.03,0.01,0.09,1486.93,30.09,0.0,1123.32,-2.05
179.79,-0.22,3.0,2.97,-0.0,0.02,0.01,0.09,1492.2,30.09,0.0,1123.6,-2.07
179.8,-0.21,2.98,2.98,0.01,0.01,0.01,0.09,1500.3,30.09,0.0,1124.22,-2.2
179.81,-0.21,2.96,2.99,0.02,0.01,0.01,0.09,1508.48,30.1,0.0,1124.79,-2.4
179.82,-0.22,2.93,3.0,0.04,0.02,0.01,0.09,1514.77,30.1,0.0,1125.01,-2.58
179.83,-0.26,2.9,3.01,0.06,0.02,0.0,0.09,1517.91,30.11,0.0,1124.9,-2.72
