시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
120.54,-0.08,12.6,12.62,0.08,-0.02,0.01,0.23,1218.69,30.11,0.0,1458.61,-2.8
120.55,-0.21,12.64,12.63,0.09,0.0,0.04,0.23,1222.16,30.11,0.0,1459.02,-2.85
120.56,-0.31,12.63,12.62,0.1,0.02,0.06,0.21,1221.51,30.11,0.0,1459.35,-2.82
120.57,-0.35,12.6,12.61,0.1,0.03,0.08,0.2,1214.39,30.11,0.0,1459.51,-2.71
120.58,-0.32,12.55,12.6,0.09,0.04,0.09,0.2,1203.45,30.11,0.0,1459.52,-2.54
120.59,-0.24,12.5,12.58,0.08,0.04,0.09,0.2,1195.02,30.11,0.0,1459.41,-2.37
120.6,-0.12,12.44,12.57,0.06,0.03,0.09,0.23,1193.7,30.11,0.0,1459.25,-2.22
120.61,-0.0,12.39,12.56,0.04,0.02,0.09,0.25,1198.89,30.11,0.0,1459.17,-2.13
120.62,0.09,12.36,12.55,0.03,0.0,0.09,0.28,1206.44,30.11,0.0,1459.42,-2.13
120.63,0.13,12.36,12.56,0.02,-0.01,0.11,0.3,1212.4,30.1,0.0,1460.15,-2.23
120.64,0.14,12.37,12.57,0.03,-0.02,0.13,0.3,1215.25,30.1,0.0,1461.19,-2.39
120.65,0.13,12.4,12.59,0.04,-0.03,0.12,0.29,1215.67,30.1,0.0,1462.27,-2.58
120.66,0.12,12.44,12.61,0.05,-0.02,0.08,0.27,1215.02,30.1,0.0,1463.17,-2.76
120.67,0.11,12.47,12.63,0.06,-0.01,0.0,0.25,1214.75,30.11,0.0,1463.76,-2.89
120.68,0.06,12.5,12.63,0.07,-0.0,-0.06,0.22,1216.46,30.11,0.0,1463.98,-2.92
120.69,-0.05,12.54,12.63,0.07,0.01,-0.08,0.19,1220.93,30.11,0.0,1463.87,-2.83
120.7,-0.19,12.57,12.62,0.08,0.03,-0.05,0.17,1225.98,30.12,0.0,1463.61,-2.65
120.71,-0.3,12.59,12.6,0.08,0.03,0.0,0.15,1226.62,30.12,0.0,1463.45,-2.46
120.72,-0.34,12.59,12.59,0.08,0.04,0.07,0.14,1219.55,30.13,0.0,1463.56,-2.32
120.73,-0.3,12.56,12.57,0.08,0.04,0.12,0.13,1207.49,30.13,0.0,1463.95,-2.24
120.74,-0.22,12.52,12.57,0.08,0.04,0.16,0.13,1197.45,30.13,0.0,1464.51,-2.24
120.75,-0.14,12.46,12.57,0.06,0.03,0.18,0.16,1194.74,30.13,0.0,1465.16,-2.3
120.76,-0.07,12.4,12.57,0.05,0.02,0.19,0.19,1199.02,30.13,0.0,1465.74,-2.39
120.77,-0.04,12.36,12.58,0.03,0.01,0.18,0.25,1205.93,30.13,0.0,1466.07,-2.51
120.78,-0.03,12.36,12.6,0.02,-0.01,0.15,0.32,1211.24,30.12,0.0,1466.08,-2.67
120.79,-0.04,12.39,12.61,0.01,-0.03,0.11,0.39,1213.48,30.12,0.0,1465.91,-2.82
120.8,-0.04,12.44,12.63,0.01,-0.04,0.08,0.41,1213.73,30.11,0.0,1465.91,-2.91
120.81,-0.01,12.49,12.64,0.03,-0.04,0.06,0.37,1213.64,30.11,0.0,1466.34,-2.91
120.82,0.03,12.53,12.66,0.06,-0.03,0.07,0.28,1214.28,30.11,0.0,1467.11,-2.84
120.83,0.03,12.55,12.66,0.08,-0.02,0.08,0.19,1216.31,30.11,0.0,1467.99,-2.71
120.84,-0.04,12.55,12.65,0.1,0.01,0.09,0.15,1219.84,30.11,0.0,1468.74,-2.55
120.85,-0.17,12.52,12.64,0.1,0.03,0.09,0.16,1223.11,30.11,0.0,1469.26,-2.4
120.86,-0.27,12.5,12.62,0.1,0.05,0.08,0.19,1222.41,30.1,0.0,1469.6,-2.3
120.87,-0.3,12.47,12.61,0.09,0.06,0.06,0.21,1215.43,30.1,0.0,1469.84,-2.27
120.88,-0.27,12.46,12.6,0.07,0.07,0.03,0.22,1204.69,30.1,0.0,1470.02,-2.3
120.89,-0.19,12.43,12.6,0.06,0.07,-0.01,0.22,1196.06,30.1,0.0,1470.17,-2.39
120.9,-0.12,12.37,12.59,0.04,0.06,-0.06,0.21,1193.87,30.1,0.0,1470.29,-2.54
120.91,-0.06,12.3,12.59,0.03,0.05,-0.1,0.21,1197.7,30.1,0.0,1470.35,-2.68
120.92,-0.04,12.26,12.59,0.03,0.04,-0.13,0.21,1203.84,30.1,0.0,1470.29,-2.78
120.93,-0.06,12.27,12.6,0.03,0.03,-0.15,0.22,1208.71,30.11,0.0,1470.09,-2.79
120.94,-0.11,12.32,12.62,0.03,0.01,-0.15,0.23,1211.04,30.11,0.0,1469.81,-2.73
120.95,-0.13,12.4,12.65,0.04,0.01,-0.15,0.22,1211.79,30.12,0.0,1469.63,-2.61
120.96,-0.11,12.48,12.66,0.04,0.0,-0.14,0.2,1212.38,30.12,0.0,1469.66,-2.46
120.97,-0.07,12.54,12.66,0.05,0.01,-0.13,0.15,1213.67,30.13,0.0,1469.87,-2.33
120.98,-0.05,12.58,12.66,0.06,0.01,-0.11,0.13,1216.19,30.13,0.0,1470.17,-2.23
120.99,-0.1,12.59,12.64,0.06,0.02,-0.09,0.13,1220.0,30.13,0.0,1470.47,-2.2
121.0,-0.2,12.59,12.63,0.07,0.03,-0.05,0.17,1223.37,30.12,0.0,1470.7,-2.23
121.01,-0.28,12.57,12.61,0.08,0.04,-0.01,0.21,1222.66,30.12,0.0,1470.79,-2.31
121.02,-0.31,12.56,12.61,0.08,0.05,0.03,0.24,1215.6,30.12,0.0,1470.74,-2.42
121.03,-0.28,12.53,12.6,0.08,0.05,0.08,0.25,1204.38,30.11,0.0,1470.57,-2.54
121.04,-0.21,12.5,12.6,0.07,0.04,0.11,0.23,1193.9,30.11,0.0,1470.32,-2.65
121.05,-0.13,12.46,12.59,0.06,0.03,0.14,0.19,1187.87,30.11,0.0,1470.02,-2.75
121.06,-0.07,12.41,12.58,0.04,0.02,0.14,0.13,1185.95,30.11,0.0,1469.73,-2.8
121.07,-0.04,12.38,12.57,0.02,0.0,0.12,0.07,1183.98,30.11,0.0,1469.58,-2.79
121.08,-0.06,12.36,12.57,0.02,-0.01,0.05,0.02,1178.27,30.11,0.0,1469.62,-2.69
121.09,-0.1,12.38,12.58,0.02,-0.02,-0.03,-0.02,1170.15,30.12,0.0,1469.91,-2.54
121.1,-0.13,12.42,12.61,0.04,-0.03,-0.12,-0.04,1165.29,30.12,0.0,1470.6,-2.39
121.11,-0.15,12.49,12.63,0.05,-0.03,-0.18,-0.04,1168.0,30.12,0.0,1471.76,-2.27
121.12,-0.14,12.57,12.66,0.07,-0.01,-0.21,-0.03,1177.0,30.12,0.0,1473.15,-2.22
121.13,-0.14,12.62,12.67,0.08,-0.0,-0.21,-0.01,1187.33,30.11,0.0,1474.35,-2.26
121.14,-0.19,12.63,12.67,0.1,0.01,-0.2,0.04,1194.64,30.11,0.0,1475.1,-2.36
121.15,-0.26,12.61,12.65,0.11,0.03,-0.18,0.09,1197.19,30.12,0.0,1475.34,-2.51
121.16,-0.32,12.57,12.63,0.11,0.03,-0.12,0.14,1195.05,30.12,0.0,1475.18,-2.67
121.17,-0.33,12.55,12.61,0.1,0.04,-0.02,0.16,1189.44,30.12,0.0,1474.76,-2.8
121.18,-0.31,12.53,12.6,0.09,0.04,0.09,0.17,1182.99,30.13,0.0,1474.24,-2.89
121.19,-0.25,12.51,12.59,0.07,0.04,0.17,0.16,1179.05,30.13,0.0,1473.74,-2.9
121.2,-0.18,12.46,12.58,0.04,0.03,0.17,0.15,1179.56,30.13,0.0,1473.29,-2.83
121.21,-0.11,12.39,12.57,0.03,0.03,0.11,0.13,1182.85,30.12,0.0,1472.96,-2.71
121.22,-0.07,12.34,12.57,0.02,0.02,0.01,0.13,1184.15,30.12,0.0,1472.83,-2.56
121.23,-0.06,12.33,12.57,0.02,0.01,-0.09,0.15,1179.9,30.12,0.0,1472.93,-2.42
121.24,-0.07,12.35,12.58,0.03,0.0,-0.16,0.17,1171.93,30.12,0.0,1473.19,-2.31
121.25,-0.1,12.4,12.6,0.05,-0.01,-0.19,0.18,1166.56,30.11,0.0,1473.51,-2.26
121.26,-0.15,12.46,12.61,0.06,-0.01,-0.17,0.16,1168.6,30.11,0.0,1473.79,-2.29
121.27,-0.19,12.51,12.62,0.07,-0.01,-0.11,0.12,1177.09,30.11,0.0,1474.01,-2.38
121.28,-0.24,12.54,12.62,0.08,0.0,-0.04,0.09,1187.15,30.11,0.0,1474.24,-2.52
121.29,-0.31,12.55,12.61,0.09,0.02,0.0,0.09,1194.4,30.11,0.0,1474.55,-2.69
121.3,-0.37,12.54,12.6,0.1,0.03,0.02,0.12,1197.02,30.12,0.0,1474.9,-2.85
121.31,-0.42,12.53,12.6,0.1,0.05,0.02,0.17,1194.98,30.12,0.0,1475.21,-2.93
121.32,-0.43,12.53,12.59,0.11,0.06,0.01,0.22,1189.46,30.12,0.0,1475.43,-2.9
121.33,-0.41,12.52,12.59,0.1,0.06,-0.01,0.26,1183.04,30.12,0.0,1475.55,-2.78
121.34,-0.36,12.5,12.58,0.09,0.06,-0.02,0.27,1179.09,30.12,0.0,1475.62,-2.62
121.35,-0.28,12.43,12.58,0.06,0.05,-0.03,0.25,1179.55,30.12,0.0,1475.69,-2.44
121.36,-0.19,12.34,12.58,0.04,0.04,-0.03,0.21,1182.79,30.12,0.0,1475.82,-2.31
121.37,-0.11,12.27,12.58,0.02,0.02,-0.03,0.18,1184.04,30.12,0.0,1476.11,-2.21
121.38,-0.06,12.25,12.58,0.0,0.01,-0.04,0.18,1179.73,30.12,0.0,1476.6,-2.17
121.39,-0.03,12.29,12.59,0.0,-0.01,-0.04,0.2,1171.7,30.12,0.0,1477.2,-2.17
121.4,-0.04,12.36,12.59,0.01,-0.02,-0.01,0.22,1166.19,30.12,0.0,1477.81,-2.23
121.41,-0.08,12.42,12.61,0.02,-0.02,0.05,0.23,1167.97,30.12,0.0,1478.32,-2.37
121.42,-0.15,12.47,12.62,0.03,-0.02,0.13,0.22,1176.15,30.12,0.0,1478.71,-2.54
121.43,-0.23,12.49,12.63,0.05,-0.01,0.19,0.22,1185.97,30.12,0.0,1478.99,-2.68
121.44,-0.31,12.5,12.64,0.06,-0.0,0.21,0.25,1193.15,30.12,0.0,1479.2,-2.75
121.45,-0.38,12.49,12.63,0.07,0.01,0.2,0.29,1195.83,30.12,0.0,1479.41,-2.74
121.46,-0.43,12.48,12.63,0.08,0.01,0.17,0.32,1193.85,30.11,0.0,1479.69,-2.66
121.47,-0.45,12.48,12.62,0.08,0.01,0.16,0.32,1188.26,30.11,0.0,1480.09,-2.52
121.48,-0.45,12.48,12.61,0.07,0.01,0.17,0.3,1181.77,30.1,0.0,1480.58,-2.37
121.49,-0.41,12.48,12.6,0.06,0.0,0.17,0.27,1178.13,30.1,0.0,1481.1,-2.26
121.5,-0.33,12.45,12.6,0.04,-0.0,0.16,0.25,1179.56,30.11,0.0,1481.6,-2.21
121.51,-0.22,12.41,12.61,0.02,-0.01,0.12,0.26,1184.13,30.11,0.0,1482.02,-2.23
121.52,-0.12,12.38,12.61,0.01,-0.01,0.06,0.28,1186.39,30.11,0.0,1482.27,-2.3
121.53,-0.04,12.38,12.62,0.01,-0.01,0.01,0.31,1182.26,30.12,0.0,1482.32,-2.42
121.54,0.01,12.4,12.64,0.01,-0.01,-0.04,0.33,1173.65,30.13,0.0,1482.27,-2.54
121.55,0.01,12.44,12.65,0.01,-0.01,-0.06,0.32,1167.23,30.13,0.0,1482.35,-2.64
121.56,-0.04,12.47,12.66,0.03,-0.01,-0.04,0.27,1168.18,30.13,0.0,1482.73,-2.71
121.57,-0.12,12.48,12.66,0.04,-0.01,-0.01,0.19,1176.07,30.13,0.0,1483.35,-2.73
121.58,-0.21,12.5,12.67,0.06,0.0,0.02,0.13,1186.85,30.12,0.0,1484.08,-2.71
121.59,-0.3,12.52,12.66,0.08,0.01,0.01,0.11,1196.54,30.12,0.0,1484.77,-2.62
121.6,-0.36,12.54,12.65,0.1,0.02,-0.01,0.12,1203.12,30.11,0.0,1485.33,-2.5
121.61,-0.4,12.56,12.63,0.1,0.03,-0.04,0.15,1206.6,30.11,0.0,1485.74,-2.38
121.62,-0.43,12.57,12.62,0.1,0.03,-0.03,0.18,1208.01,30.12,0.0,1486.02,-2.28
121.63,-0.44,12.58,12.6,0.09,0.02,0.01,0.19,1208.37,30.13,0.0,1486.22,-2.22
121.64,-0.42,12.57,12.59,0.07,0.02,0.06,0.17,1208.35,30.14,0.0,1486.45,-2.22
121.65,-0.35,12.55,12.58,0.05,0.01,0.1,0.12,1208.34,30.14,0.0,1486.77,-2.29
121.66,-0.25,12.53,12.58,0.04,0.01,0.12,0.05,1207.81,30.14,0.0,1487.14,-2.39
121.67,-0.15,12.49,12.58,0.03,0.01,0.11,0.03,1204.88,30.14,0.0,1487.41,-2.55
121.68,-0.07,12.46,12.59,0.02,0.0,0.05,0.1,1198.33,30.13,0.0,1487.5,-2.73
121.69,-0.02,12.42,12.61,0.02,-0.01,-0.03,0.23,1190.09,30.13,0.0,1487.46,-2.91
121.7,-0.01,12.39,12.63,0.02,-0.02,-0.07,0.36,1184.4,30.12,0.0,1487.46,-3.01
121.71,-0.05,12.38,12.64,0.02,-0.02,-0.04,0.42,1184.19,30.12,0.0,1487.66,-3.0
121.72,-0.1,12.38,12.65,0.03,-0.03,0.03,0.4,1188.8,30.11,0.0,1488.02,-2.89
121.73,-0.17,12.4,12.65,0.05,-0.02,0.14,0.33,1195.27,30.11,0.0,1488.45,-2.74
121.74,-0.24,12.44,12.64,0.06,-0.01,0.24,0.24,1200.86,30.11,0.0,1488.84,-2.57
121.75,-0.29,12.48,12.63,0.08,0.01,0.31,0.16,1204.35,30.11,0.0,1489.13,-2.42
121.76,-0.34,12.51,12.62,0.09,0.03,0.33,0.13,1206.03,30.12,0.0,1489.34,-2.34
121.77,-0.39,12.54,12.6,0.09,0.03,0.3,0.15,1206.78,30.12,0.0,1489.49,-2.32
121.78,-0.43,12.55,12.59,0.08,0.03,0.23,0.21,1207.23,30.12,0.0,1489.64,-2.36
121.79,-0.43,12.54,12.58,0.07,0.02,0.16,0.27,1207.66,30.12,0.0,1489.86,-2.44
121.8,-0.37,12.49,12.57,0.05,0.01,0.1,0.3,1208.18,30.12,0.0,1490.22,-2.56
121.81,-0.27,12.44,12.57,0.03,-0.0,0.07,0.29,1208.05,30.13,0.0,1490.67,-2.68
121.82,-0.17,12.39,12.56,0.02,-0.01,0.05,0.28,1205.33,30.13,0.0,1491.16,-2.74
121.83,-0.09,12.36,12.56,0.02,-0.03,0.05,0.3,1198.8,30.13,0.0,1491.64,-2.71
121.84,-0.04,12.37,12.57,0.02,-0.04,0.04,0.34,1190.49,30.13,0.0,1492.05,-2.6
121.85,-0.03,12.4,12.58,0.03,-0.04,0.05,0.38,1184.8,30.12,0.0,1492.4,-2.48
121.86,-0.07,12.46,12.59,0.03,-0.04,0.06,0.38,1184.77,30.12,0.0,1492.69,-2.38
121.87,-0.13,12.52,12.61,0.04,-0.04,0.08,0.34,1189.66,30.13,0.0,1492.9,-2.33
121.88,-0.19,12.57,12.62,0.05,-0.03,0.1,0.29,1196.37,30.13,0.0,1492.96,-2.32
121.89,-0.24,12.59,12.63,0.07,-0.01,0.11,0.22,1202.0,30.13,0.0,1492.84,-2.33
121.9,-0.27,12.58,12.64,0.08,0.0,0.11,0.17,1205.34,30.12,0.0,1492.58,-2.36
121.91,-0.3,12.55,12.65,0.09,0.02,0.09,0.13,1206.76,30.12,0.0,1492.23,-2.42
121.92,-0.34,12.52,12.65,0.09,0.03,0.04,0.1,1207.22,30.11,0.0,1491.84,-2.52
121.93,-0.37,12.48,12.64,0.09,0.04,-0.01,0.09,1207.42,30.11,0.0,1491.46,-2.65
121.94,-0.37,12.45,12.63,0.08,0.04,-0.05,0.08,1207.68,30.11,0.0,1491.15,-2.74
121.95,-0.32,12.41,12.61,0.07,0.04,-0.09,0.08,1208.12,30.11,0.0,1490.89,-2.76
121.96,-0.22,12.38,12.59,0.05,0.04,-0.11,0.09,1207.98,30.12,0.0,1490.75,-2.71
121.97,-0.13,12.38,12.58,0.04,0.03,-0.12,0.1,1205.27,30.12,0.0,1490.8,-2.61
121.98,-0.07,12.43,12.59,0.03,0.02,-0.12,0.14,1198.78,30.12,0.0,1491.08,-2.47
121.99,-0.05,12.51,12.6,0.02,0.01,-0.13,0.18,1190.49,30.12,0.0,1491.52,-2.34
122.0,-0.07,12.57,12.62,0.02,-0.01,-0.14,0.24,1184.81,30.12,0.0,1491.97,-2.24
122.01,-0.12,12.6,12.62,0.03,-0.01,-0.15,0.3,1184.77,30.12,0.0,1492.31,-2.17
122.02,-0.17,12.59,12.62,0.04,-0.01,-0.16,0.36,1189.66,30.12,0.0,1492.52,-2.16
122.03,-0.2,12.57,12.62,0.06,-0.0,-0.13,0.41,1196.37,30.12,0.0,1492.65,-2.18
122.04,-0.2,12.56,12.63,0.08,0.0,-0.04,0.44,1202.01,30.12,0.0,1492.78,-2.26
122.05,-0.18,12.57,12.65,0.1,0.01,0.08,0.46,1205.37,30.13,0.0,1492.9,-2.36
122.06,-0.18,12.57,12.65,0.11,0.02,0.2,0.44,1206.8,30.14,0.0,1492.98,-2.48
122.07,-0.21,12.56,12.65,0.11,0.02,0.26,0.38,1207.27,30.14,0.0,1492.97,-2.62
122.08,-0.27,12.53,12.63,0.1,0.03,0.27,0.3,1207.46,30.14,0.0,1492.93,-2.74
122.09,-0.31,12.49,12.61,0.09,0.03,0.23,0.24,1207.72,30.14,0.0,1493.05,-2.79
122.1,-0.28,12.46,12.6,0.07,0.03,0.14,0.23,1208.14,30.13,0.0,1493.44,-2.75
122.11,-0.21,12.43,12.59,0.05,0.03,0.05,0.25,1207.97,30.13,0.0,1494.02,-2.64
122.12,-0.13,12.43,12.59,0.03,0.02,-0.01,0.28,1205.25,30.13,0.0,1494.58,-2.51
122.13,-0.07,12.44,12.6,0.02,0.01,-0.04,0.3,1198.75,30.13,0.0,1494.97,-2.4
122.14,-0.06,12.47,12.61,0.02,0.0,-0.03,0.29,1190.47,30.13,0.0,1495.14,-2.33
122.15,-0.07,12.52,12.63,0.02,-0.01,-0.01,0.27,1184.81,30.13,0.0,1495.17,-2.32
122.16,-0.11,12.57,12.65,0.03,-0.01,0.0,0.24,1184.78,30.13,0.0,1495.14,-2.34
122.17,-0.15,12.61,12.66,0.04,-0.0,-0.0,0.21,1189.69,30.13,0.0,1495.12,-2.4
122.18,-0.15,12.65,12.67,0.06,0.0,-0.02,0.19,1196.39,30.12,0.0,1495.14,-2.48
122.19,-0.1,12.67,12.67,0.08,0.02,-0.04,0.17,1202.02,30.12,0.0,1495.2,-2.6
122.2,-0.02,12.67,12.66,0.1,0.03,-0.06,0.16,1205.36,30.12,0.0,1495.31,-2.71
122.21,0.02,12.66,12.65,0.11,0.04,-0.06,0.16,1206.76,30.12,0.0,1495.47,-2.78
122.22,-0.01,12.65,12.63,0.11,0.04,-0.06,0.17,1207.17,30.13,0.0,1495.69,-2.78
122.23,-0.1,12.63,12.61,0.09,0.04,-0.04,0.18,1207.31,30.13,0.0,1495.92,-2.71
122.24,-0.18,12.61,12.6,0.07,0.03,-0.04,0.19,1207.52,30.14,0.0,1496.07,-2.6
122.25,-0.2,12.58,12.59,0.05,0.02,-0.04,0.22,1207.91,30.14,0.0,1496.09,-2.45
122.26,-0.16,12.54,12.58,0.03,0.01,-0.06,0.24,1207.74,30.14,0.0,1496.01,-2.3
122.27,-0.1,12.52,12.59,0.02,0.0,-0.07,0.27,1205.02,30.13,0.0,1495.95,-2.19
122.28,-0.07,12.51,12.61,0.02,-0.01,-0.07,0.29,1198.54,30.13,0.0,1495.98,-2.14
122.29,-0.08,12.51,12.63,0.03,-0.01,-0.05,0.31,1190.29,30.13,0.0,1496.16,-2.14
122.3,-0.12,12.54,12.65,0.04,-0.01,-0.01,0.3,1184.65,30.13,0.0,1496.49,-2.24
122.31,-0.15,12.6,12.66,0.05,-0.01,0.04,0.25,1184.67,30.13,0.0,1497.0,-2.45
122.32,-0.16,12.66,12.67,0.06,-0.01,0.09,0.17,1189.6,30.13,0.0,1497.55,-2.69
122.33,-0.12,12.71,12.66,0.07,-0.0,0.11,0.1,1196.34,30.13,0.0,1497.96,-2.89
122.34,-0.02,12.72,12.66,0.09,0.01,0.08,0.06,1202.01,30.12,0.0,1498.11,-2.98
122.35,0.09,12.71,12.67,0.1,0.02,0.02,0.06,1205.37,30.11,0.0,1498.05,-2.96
122.36,0.16,12.67,12.67,0.1,0.02,-0.03,0.09,1206.79,30.11,0.0,1498.01,-2.85
122.37,0.12,12.63,12.66,0.11,0.03,-0.02,0.12,1207.23,30.11,0.0,1498.14,-2.69
122.38,0.01,12.59,12.66,0.11,0.03,0.04,0.15,1207.39,30.11,0.0,1498.43,-2.52
122.39,-0.11,12.55,12.65,0.1,0.03,0.12,0.17,1207.62,30.11,0.0,1498.78,-2.39
122.4,-0.19,12.5,12.64,0.08,0.03,0.19,0.19,1208.03,30.12,0.0,1499.06,-2.32
122.41,-0.2,12.45,12.64,0.07,0.02,0.23,0.21,1207.87,30.13,0.0,1499.23,-2.3
122.42,-0.18,12.42,12.64,0.06,0.02,0.23,0.22,1205.15,30.13,0.0,1499.32,-2.34
122.43,-0.16,12.41,12.65,0.05,0.01,0.2,0.22,1198.64,30.13,0.0,1499.41,-2.42
122.44,-0.15,12.42,12.66,0.05,0.0,0.14,0.2,1190.34,30.13,0.0,1499.54,-2.52
122.45,-0.15,12.46,12.66,0.05,-0.01,0.09,0.18,1184.65,30.13,0.0,1499.84,-2.62
122.46,-0.15,12.52,12.66,0.06,-0.01,0.04,0.18,1184.63,30.13,0.0,1500.37,-2.7
122.47,-0.13,12.58,12.65,0.06,-0.01,0.03,0.2,1189.54,30.13,0.0,1501.05,-2.74
122.48,-0.07,12.63,12.64,0.07,-0.01,0.05,0.2,1196.25,30.13,0.0,1501.71,-2.73
122.49,0.04,12.66,12.65,0.08,0.0,0.12,0.17,1201.89,30.14,0.0,1502.27,-2.65
122.5,0.17,12.66,12.65,0.09,0.02,0.21,0.13,1205.22,30.15,0.0,1502.62,-2.52
122.51,0.25,12.62,12.66,0.09,0.03,0.28,0.08,1206.63,30.15,0.0,1502.69,-2.4
122.52,0.21,12.55,12.65,0.08,0.04,0.29,0.06,1207.07,30.14,0.0,1502.48,-2.31
122.53,0.08,12.47,12.62,0.07,0.05,0.26,0.07,1207.26,30.13,0.0,1502.13,-2.26
122.54,-0.08,12.39,12.6,0.06,0.05,0.19,0.1,1207.53,30.12,0.0,1501.92,-2.28
122.55,-0.2,12.34,12.59,0.04,0.05,0.1,0.13,1207.98,30.12,0.0,1502.03,-2.35
122.56,-0.26,12.33,12.59,0.03,0.04,0.02,0.16,1207.86,30.12,0.0,1502.42,-2.47
122.57,-0.26,12.32,12.62,0.03,0.03,-0.04,0.17,1205.17,30.13,0.0,1502.97,-2.59
122.58,-0.22,12.32,12.68,0.02,0.01,-0.04,0.16,1198.67,30.13,0.0,1503.53,-2.7
122.59,-0.16,12.33,12.76,0.03,-0.01,-0.01,0.14,1190.38,30.14,0.0,1503.99,-2.78
122.6,-0.12,12.34,12.81,0.03,-0.02,0.01,0.12,1184.69,30.13,0.0,1504.29,-2.8
122.61,-0.1,12.38,12.83,0.04,-0.02,-0.0,0.12,1184.65,30.13,0.0,1504.42,-2.76
122.62,-0.1,12.44,12.8,0.05,-0.02,-0.04,0.14,1189.54,30.12,0.0,1504.49,-2.67
122.63,-0.1,12.49,12.76,0.06,-0.02,-0.09,0.16,1196.25,30.12,0.0,1504.68,-2.56
122.64,-0.06,12.51,12.71,0.07,-0.01,-0.11,0.19,1201.91,30.12,0.0,1505.1,-2.42
122.65,0.0,12.52,12.66,0.09,0.01,-0.1,0.22,1205.28,30.13,0.0,1505.69,-2.3
122.66,0.04,12.51,12.64,0.11,0.02,-0.07,0.24,1206.73,30.13,0.0,1506.3,-2.24
122.67,0.02,12.52,12.62,0.11,0.03,-0.02,0.27,1207.2,30.14,0.0,1506.77,-2.26
122.68,-0.06,12.54,12.62,0.1,0.03,0.04,0.29,1207.41,30.14,0.0,1507.06,-2.34
122.69,-0.14,12.55,12.62,0.09,0.03,0.07,0.32,1207.67,30.15,0.0,1507.16,-2.46
122.7,-0.21,12.52,12.62,0.07,0.03,0.06,0.35,1208.11,30.14,0.0,1507.12,-2.61
122.71,-0.24,12.46,12.62,0.06,0.02,0.02,0.37,1207.95,30.13,0.0,1507.03,-2.75
122.72,-0.24,12.4,12.63,0.06,0.02,-0.01,0.37,1205.23,30.13,0.0,1507.05,-2.81
122.73,-0.21,12.36,12.64,0.05,0.01,-0.03,0.35,1198.7,30.13,0.0,1507.26,-2.76
122.74,-0.17,12.34,12.65,0.04,-0.01,-0.02,0.31,1190.38,30.13,0.0,1507.62,-2.63
122.75,-0.12,12.35,12.65,0.04,-0.02,-0.01,0.25,1184.67,30.13,0.0,1508.04,-2.46
122.76,-0.08,12.41,12.63,0.05,-0.02,-0.0,0.21,1184.62,30.14,0.0,1508.43,-2.3
122.77,-0.05,12.48,12.61,0.06,-0.02,-0.01,0.17,1189.52,30.13,0.0,1508.72,-2.17
122.78,-0.02,12.55,12.59,0.07,-0.02,-0.02,0.16,1196.24,30.13,0.0,1508.92,-2.13
122.79,0.01,12.61,12.6,0.08,-0.01,-0.03,0.18,1201.91,30.12,0.0,1509.04,-2.16
122.8,0.04,12.64,12.63,0.1,0.01,-0.04,0.22,1205.3,30.11,0.0,1509.16,-2.25
122.81,0.04,12.65,12.66,0.1,0.02,-0.02,0.25,1206.75,30.1,0.0,1509.42,-2.4
122.82,-0.0,12.64,12.67,0.1,0.03,0.02,0.24,1207.23,30.1,0.0,1509.9,-2.58
122.83,-0.08,12.61,12.67,0.09,0.03,0.06,0.22,1207.43,30.11,0.0,1510.51,-2.75
122.84,-0.16,12.58,12.66,0.08,0.03,0.09,0.2,1207.68,30.12,0.0,1511.03,-2.87
122.85,-0.25,12.53,12.63,0.06,0.02,0.07,0.21,1208.11,30.12,0.0,1511.3,-2.9
122.86,-0.31,12.5,12.6,0.04,0.01,0.02,0.24,1207.97,30.13,0.0,1511.32,-2.84
122.87,-0.33,12.48,12.59,0.03,-0.0,-0.02,0.29,1205.25,30.13,0.0,1511.18,-2.73
122.88,-0.29,12.49,12.59,0.02,-0.02,-0.0,0.33,1198.72,30.13,0.0,1511.0,-2.57
122.89,-0.21,12.52,12.6,0.03,-0.03,0.04,0.36,1190.4,30.13,0.0,1510.86,-2.42
122.9,-0.11,12.56,12.62,0.03,-0.03,0.09,0.36,1184.68,30.13,0.0,1510.84,-2.29
122.91,-0.03,12.59,12.64,0.04,-0.03,0.09,0.32,1184.61,30.13,0.0,1510.95,-2.21
122.92,0.03,12.61,12.66,0.06,-0.02,0.05,0.26,1189.47,30.13,0.0,1511.14,-2.18
122.93,0.06,12.64,12.67,0.07,-0.01,0.01,0.2,1196.15,30.13,0.0,1511.31,-2.24
122.94,0.05,12.69,12.67,0.09,0.01,-0.02,0.16,1201.77,30.13,0.0,1511.41,-2.39
122.95,0.02,12.73,12.68,0.1,0.02,-0.03,0.14,1205.1,30.13,0.0,1511.42,-2.58
122.96,-0.03,12.76,12.68,0.1,0.03,-0.03,0.12,1206.52,30.14,0.0,1511.38,-2.75
122.97,-0.08,12.73,12.67,0.1,0.04,-0.03,0.11,1206.97,30.14,0.0,1511.32,-2.85
