시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
168.46,0.07,19.36,19.83,0.08,0.03,0.28,0.46,1510.13,30.03,0.0,1924.58,-2.9
168.47,0.18,19.33,19.82,0.07,-0.0,0.39,0.46,1502.57,30.02,0.0,1924.52,-2.94
168.48,0.18,19.36,19.81,0.06,-0.04,0.42,0.45,1491.84,30.01,0.0,1924.5,-2.88
168.49,0.1,19.43,19.81,0.05,-0.07,0.37,0.44,1480.83,30.0,0.0,1924.51,-2.74
168.5,-0.04,19.52,19.82,0.04,-0.09,0.28,0.41,1474.84,29.98,0.0,1924.54,-2.57
168.51,-0.18,19.6,19.82,0.04,-0.09,0.18,0.35,1477.07,29.98,0.0,1924.55,-2.41
168.52,-0.3,19.65,19.84,0.04,-0.09,0.09,0.26,1485.96,29.98,0.0,1924.57,-2.29
168.53,-0.38,19.66,19.85,0.04,-0.07,0.03,0.19,1497.27,29.99,0.0,1924.65,-2.23
168.54,-0.4,19.65,19.85,0.05,-0.05,-0.04,0.16,1507.28,29.99,0.0,1924.81,-2.25
168.55,-0.37,19.62,19.85,0.06,-0.02,-0.1,0.17,1513.8,30.0,0.0,1925.01,-2.33
168.56,-0.31,19.62,19.85,0.07,0.0,-0.13,0.19,1516.06,30.0,0.0,1925.13,-2.45
168.57,-0.21,19.66,19.84,0.08,0.02,-0.13,0.22,1514.58,29.99,0.0,1925.09,-2.62
168.58,-0.1,19.74,19.83,0.08,0.02,-0.1,0.25,1510.2,29.97,0.0,1924.93,-2.79
168.59,-0.03,19.82,19.82,0.08,0.02,-0.05,0.28,1502.65,29.96,0.0,1924.73,-2.89
168.6,0.0,19.91,19.81,0.07,0.01,0.03,0.32,1491.89,29.95,0.0,1924.59,-2.88
168.61,-0.01,19.96,19.81,0.06,-0.01,0.1,0.38,1480.85,29.94,0.0,1924.51,-2.79
168.62,-0.07,19.96,19.8,0.04,-0.03,0.13,0.44,1474.82,29.94,0.0,1924.44,-2.63
168.63,-0.15,19.88,19.8,0.03,-0.05,0.11,0.48,1477.05,29.94,0.0,1924.32,-2.44
168.64,-0.24,19.77,19.8,0.03,-0.07,0.04,0.51,1485.94,29.95,0.0,1924.18,-2.25
168.65,-0.31,19.66,19.79,0.03,-0.08,-0.02,0.47,1497.27,29.96,0.0,1924.15,-2.14
168.66,-0.35,19.62,19.79,0.03,-0.08,-0.05,0.37,1507.28,29.95,0.0,1924.29,-2.12
168.67,-0.35,19.63,19.8,0.04,-0.08,-0.03,0.24,1513.8,29.94,0.0,1924.57,-2.18
168.68,-0.31,19.67,19.8,0.05,-0.07,0.06,0.16,1516.06,29.93,0.0,1924.78,-2.32
168.69,-0.23,19.73,19.82,0.07,-0.05,0.21,0.2,1514.6,29.93,0.0,1924.82,-2.51
168.7,-0.13,19.77,19.84,0.09,-0.04,0.37,0.33,1510.25,29.94,0.0,1924.68,-2.7
168.71,-0.05,19.81,19.86,0.1,-0.02,0.47,0.46,1502.71,29.95,0.0,1924.48,-2.83
168.72,-0.02,19.84,19.86,0.11,-0.0,0.44,0.5,1491.95,29.95,0.0,1924.33,-2.88
168.73,-0.02,19.86,19.85,0.11,0.01,0.31,0.46,1480.9,29.95,0.0,1924.27,-2.84
168.74,-0.06,19.87,19.84,0.1,0.02,0.15,0.37,1474.85,29.95,0.0,1924.23,-2.74
168.75,-0.12,19.87,19.82,0.08,0.02,0.02,0.29,1477.06,29.94,0.0,1924.17,-2.58
168.76,-0.18,19.87,19.82,0.07,0.02,-0.07,0.24,1485.96,29.93,0.0,1924.09,-2.42
168.77,-0.24,19.87,19.82,0.05,-0.0,-0.12,0.18,1497.3,29.93,0.0,1924.1,-2.29
168.78,-0.3,19.91,19.84,0.02,-0.02,-0.14,0.1,1507.35,29.94,0.0,1924.25,-2.23
168.79,-0.35,19.96,19.86,-0.0,-0.05,-0.15,0.01,1513.9,29.96,0.0,1924.5,-2.22
168.8,-0.34,19.98,19.88,-0.01,-0.06,-0.15,-0.04,1516.18,29.97,0.0,1924.73,-2.29
168.81,-0.27,19.93,19.89,-0.02,-0.07,-0.13,-0.04,1514.68,29.98,0.0,1924.83,-2.43
168.82,-0.15,19.84,19.89,-0.01,-0.07,-0.12,0.01,1510.26,29.98,0.0,1924.78,-2.58
168.83,-0.04,19.74,19.88,0.0,-0.07,-0.11,0.1,1502.66,29.97,0.0,1924.61,-2.72
168.84,0.03,19.68,19.88,0.02,-0.06,-0.11,0.2,1491.86,29.96,0.0,1924.36,-2.81
168.85,0.05,19.67,19.87,0.03,-0.05,-0.13,0.3,1480.8,29.96,0.0,1924.13,-2.84
168.86,0.02,19.71,19.88,0.05,-0.04,-0.15,0.36,1474.78,29.95,0.0,1923.99,-2.8
168.87,-0.04,19.76,19.89,0.06,-0.02,-0.16,0.38,1477.05,29.95,0.0,1924.02,-2.69
168.88,-0.11,19.82,19.91,0.06,-0.0,-0.16,0.36,1486.0,29.95,0.0,1924.14,-2.56
168.89,-0.19,19.85,19.91,0.06,0.01,-0.16,0.35,1497.35,29.95,0.0,1924.22,-2.43
168.9,-0.27,19.82,19.91,0.06,0.02,-0.15,0.34,1507.32,29.96,0.0,1924.14,-2.32
168.91,-0.35,19.75,19.89,0.05,0.03,-0.15,0.36,1513.75,29.96,0.0,1923.95,-2.26
168.92,-0.37,19.64,19.86,0.03,0.02,-0.14,0.38,1515.92,29.96,0.0,1923.8,-2.26
168.93,-0.3,19.5,19.84,0.02,0.01,-0.14,0.41,1514.39,29.95,0.0,1923.82,-2.33
168.94,-0.18,19.38,19.84,0.01,-0.01,-0.15,0.42,1510.0,29.95,0.0,1923.99,-2.45
168.95,-0.06,19.35,19.84,0.0,-0.03,-0.16,0.4,1502.49,29.94,0.0,1924.16,-2.59
168.96,0.02,19.46,19.85,-0.0,-0.06,-0.17,0.33,1491.8,29.95,0.0,1924.23,-2.71
168.97,0.05,19.66,19.86,-0.0,-0.08,-0.19,0.24,1480.85,29.96,0.0,1924.18,-2.79
168.98,0.03,19.86,19.88,0.0,-0.09,-0.2,0.14,1474.91,29.97,0.0,1924.07,-2.8
168.99,-0.0,19.98,19.89,0.02,-0.09,-0.2,0.08,1477.2,29.98,0.0,1923.98,-2.73
169.0,-0.06,20.01,19.89,0.05,-0.08,-0.19,0.05,1486.12,29.99,0.0,1923.96,-2.61
169.01,-0.13,19.99,19.89,0.07,-0.06,-0.15,0.06,1497.45,29.99,0.0,1924.08,-2.49
169.02,-0.22,19.96,19.89,0.09,-0.04,-0.07,0.1,1507.41,29.98,0.0,1924.36,-2.4
169.03,-0.32,19.94,19.88,0.1,-0.01,0.03,0.16,1513.85,29.98,0.0,1924.72,-2.35
169.04,-0.36,19.92,19.86,0.1,0.02,0.11,0.21,1516.01,29.97,0.0,1925.01,-2.35
169.05,-0.31,19.89,19.83,0.08,0.04,0.14,0.24,1514.43,29.97,0.0,1925.14,-2.37
169.06,-0.19,19.86,19.79,0.07,0.05,0.13,0.25,1509.97,29.98,0.0,1925.07,-2.42
169.07,-0.08,19.86,19.76,0.05,0.05,0.08,0.26,1502.38,29.98,0.0,1924.75,-2.49
169.08,-0.02,19.92,19.76,0.03,0.04,0.01,0.28,1491.63,29.97,0.0,1924.18,-2.62
169.09,-0.03,20.01,19.76,0.01,0.03,-0.06,0.31,1480.66,29.96,0.0,1923.53,-2.76
169.1,-0.07,20.1,19.78,0.01,0.01,-0.12,0.34,1474.72,29.95,0.0,1923.09,-2.85
169.11,-0.09,20.13,19.81,0.01,-0.02,-0.13,0.36,1477.02,29.94,0.0,1923.02,-2.86
169.12,-0.09,20.1,19.82,0.01,-0.03,-0.12,0.37,1485.97,29.94,0.0,1923.28,-2.79
169.13,-0.1,20.03,19.83,0.02,-0.05,-0.09,0.4,1497.33,29.94,0.0,1923.77,-2.67
169.14,-0.16,19.94,19.84,0.04,-0.06,-0.06,0.45,1507.35,29.94,0.0,1924.32,-2.54
169.15,-0.25,19.85,19.84,0.06,-0.07,-0.04,0.51,1513.86,29.95,0.0,1924.81,-2.42
169.16,-0.31,19.76,19.84,0.07,-0.06,-0.01,0.57,1516.1,29.95,0.0,1925.09,-2.33
169.17,-0.32,19.69,19.84,0.08,-0.05,0.01,0.61,1514.62,29.95,0.0,1925.13,-2.27
169.18,-0.26,19.65,19.84,0.08,-0.04,0.04,0.61,1510.25,29.95,0.0,1924.98,-2.25
169.19,-0.2,19.67,19.83,0.08,-0.02,0.05,0.59,1502.71,29.95,0.0,1924.76,-2.29
169.2,-0.18,19.76,19.83,0.08,-0.0,0.03,0.54,1491.96,29.95,0.0,1924.57,-2.39
169.21,-0.18,19.88,19.83,0.07,0.0,-0.01,0.5,1480.92,29.95,0.0,1924.46,-2.52
169.22,-0.19,19.94,19.82,0.06,-0.0,-0.04,0.47,1474.88,29.96,0.0,1924.45,-2.65
169.23,-0.17,19.89,19.81,0.05,-0.01,-0.03,0.47,1477.08,29.96,0.0,1924.54,-2.75
169.24,-0.14,19.75,19.8,0.03,-0.03,0.0,0.49,1485.93,29.96,0.0,1924.67,-2.79
169.25,-0.12,19.57,19.79,0.02,-0.05,0.04,0.52,1497.22,29.96,0.0,1924.81,-2.77
169.26,-0.15,19.42,19.79,0.03,-0.07,0.05,0.53,1507.2,29.96,0.0,1924.9,-2.69
169.27,-0.21,19.32,19.8,0.04,-0.08,0.04,0.53,1513.7,29.96,0.0,1924.96,-2.57
169.28,-0.28,19.27,19.82,0.05,-0.08,0.02,0.52,1515.96,29.95,0.0,1925.01,-2.45
169.29,-0.3,19.26,19.83,0.07,-0.07,-0.0,0.5,1514.53,29.94,0.0,1925.08,-2.34
169.3,-0.28,19.28,19.83,0.08,-0.06,-0.02,0.47,1510.21,29.93,0.0,1925.15,-2.28
169.31,-0.25,19.34,19.83,0.09,-0.05,-0.02,0.43,1502.72,29.93,0.0,1925.09,-2.27
169.32,-0.24,19.45,19.82,0.08,-0.04,-0.02,0.37,1492.0,29.94,0.0,1924.83,-2.32
169.33,-0.24,19.58,19.82,0.08,-0.02,-0.01,0.3,1480.97,29.94,0.0,1924.44,-2.42
169.34,-0.24,19.66,19.81,0.07,-0.01,-0.02,0.26,1474.93,29.95,0.0,1924.1,-2.54
169.35,-0.2,19.67,19.79,0.06,0.01,-0.03,0.27,1477.14,29.95,0.0,1923.94,-2.67
169.36,-0.14,19.61,19.76,0.05,0.01,-0.06,0.33,1486.01,29.95,0.0,1924.0,-2.76
169.37,-0.11,19.53,19.74,0.03,0.01,-0.08,0.38,1497.29,29.94,0.0,1924.27,-2.79
169.38,-0.14,19.47,19.73,0.02,0.0,-0.08,0.4,1507.24,29.94,0.0,1924.71,-2.72
169.39,-0.21,19.43,19.73,0.01,-0.01,-0.06,0.39,1513.68,29.95,0.0,1925.19,-2.58
169.4,-0.28,19.4,19.76,0.0,-0.02,-0.06,0.37,1515.89,29.95,0.0,1925.51,-2.43
169.41,-0.31,19.36,19.8,-0.0,-0.04,-0.07,0.34,1514.42,29.96,0.0,1925.57,-2.31
169.42,-0.31,19.32,19.86,0.0,-0.05,-0.1,0.33,1510.11,29.97,0.0,1925.39,-2.25
169.43,-0.29,19.32,19.9,0.01,-0.04,-0.11,0.34,1502.63,29.97,0.0,1925.05,-2.25
169.44,-0.26,19.41,19.92,0.02,-0.04,-0.07,0.37,1491.93,29.98,0.0,1924.65,-2.33
169.45,-0.23,19.56,19.91,0.04,-0.02,0.01,0.4,1480.92,29.98,0.0,1924.31,-2.45
169.46,-0.18,19.7,19.89,0.06,-0.01,0.1,0.43,1474.88,29.98,0.0,1924.12,-2.59
169.47,-0.11,19.78,19.86,0.08,0.0,0.19,0.43,1477.06,29.97,0.0,1924.13,-2.73
169.48,-0.03,19.78,19.84,0.09,0.01,0.24,0.42,1485.9,29.95,0.0,1924.3,-2.85
169.49,0.01,19.74,19.83,0.1,0.01,0.25,0.39,1497.17,29.94,0.0,1924.53,-2.9
169.5,-0.03,19.67,19.81,0.09,-0.0,0.21,0.37,1507.14,29.93,0.0,1924.77,-2.88
169.51,-0.14,19.59,19.8,0.08,-0.01,0.13,0.36,1513.65,29.93,0.0,1924.94,-2.79
169.52,-0.24,19.53,19.79,0.07,-0.02,0.08,0.36,1515.94,29.93,0.0,1924.96,-2.66
169.53,-0.31,19.49,19.79,0.05,-0.04,0.06,0.38,1514.54,29.94,0.0,1924.81,-2.51
169.54,-0.32,19.47,19.8,0.03,-0.05,0.09,0.41,1510.26,29.95,0.0,1924.55,-2.36
169.55,-0.3,19.48,19.82,0.01,-0.06,0.13,0.42,1502.78,29.96,0.0,1924.32,-2.25
169.56,-0.26,19.53,19.84,0.01,-0.07,0.16,0.39,1492.05,29.96,0.0,1924.19,-2.22
169.57,-0.21,19.59,19.87,0.02,-0.07,0.16,0.36,1481.0,29.97,0.0,1924.19,-2.25
169.58,-0.15,19.67,19.88,0.04,-0.07,0.13,0.35,1474.95,29.97,0.0,1924.35,-2.36
169.59,-0.05,19.76,19.86,0.05,-0.06,0.09,0.39,1477.16,29.97,0.0,1924.64,-2.54
169.6,0.05,19.83,19.83,0.07,-0.05,0.04,0.48,1486.06,29.97,0.0,1924.96,-2.75
169.61,0.1,19.85,19.81,0.08,-0.04,-0.01,0.55,1497.42,29.97,0.0,1925.22,-2.89
169.62,0.05,19.8,19.8,0.08,-0.02,-0.06,0.55,1507.47,29.97,0.0,1925.34,-2.94
169.63,-0.08,19.71,19.81,0.08,-0.0,-0.1,0.49,1514.02,29.96,0.0,1925.33,-2.88
169.64,-0.21,19.59,19.83,0.08,0.01,-0.1,0.41,1516.3,29.96,0.0,1925.22,-2.74
169.65,-0.3,19.49,19.84,0.07,0.02,-0.05,0.33,1514.84,29.97,0.0,1925.08,-2.56
169.66,-0.34,19.41,19.84,0.06,0.01,0.04,0.29,1510.47,29.98,0.0,1924.93,-2.39
169.67,-0.33,19.4,19.83,0.05,-0.0,0.1,0.28,1502.9,29.99,0.0,1924.77,-2.27
169.68,-0.28,19.46,19.82,0.04,-0.02,0.1,0.29,1492.11,29.99,0.0,1924.58,-2.22
169.69,-0.23,19.55,19.81,0.03,-0.05,0.04,0.31,1481.03,29.99,0.0,1924.39,-2.25
169.7,-0.14,19.64,19.82,0.02,-0.07,-0.03,0.34,1474.98,29.98,0.0,1924.32,-2.34
169.71,-0.03,19.67,19.82,0.01,-0.09,-0.09,0.36,1477.21,29.98,0.0,1924.41,-2.46
169.72,0.09,19.68,19.84,0.01,-0.1,-0.12,0.37,1485.99,29.97,0.0,1924.64,-2.59
169.73,0.14,19.69,19.85,0.02,-0.11,-0.09,0.39,1496.65,29.97,0.0,1924.97,-2.69
169.74,0.09,19.76,19.86,0.04,-0.11,0.02,0.43,1505.19,29.96,0.0,1925.33,-2.73
169.75,-0.04,19.87,19.87,0.07,-0.11,0.15,0.47,1509.89,29.95,0.0,1925.66,-2.72
169.76,-0.19,19.98,19.87,0.09,-0.1,0.24,0.5,1511.02,29.95,0.0,1925.83,-2.65
169.77,-0.31,20.03,19.88,0.1,-0.09,0.24,0.52,1509.81,29.95,0.0,1925.81,-2.52
169.78,-0.37,20.02,19.88,0.11,-0.07,0.16,0.51,1506.89,29.95,0.0,1925.62,-2.38
169.79,-0.38,19.97,19.87,0.11,-0.05,0.04,0.49,1501.17,29.96,0.0,1925.37,-2.27
169.8,-0.35,19.92,19.84,0.1,-0.04,-0.07,0.44,1491.94,29.96,0.0,1925.11,-2.2
169.81,-0.3,19.86,19.81,0.08,-0.03,-0.14,0.4,1481.83,29.97,0.0,1924.9,-2.19
169.82,-0.22,19.81,19.77,0.06,-0.03,-0.15,0.39,1476.26,29.97,0.0,1924.78,-2.23
169.83,-0.12,19.77,19.75,0.03,-0.03,-0.13,0.41,1478.76,29.96,0.0,1924.75,-2.33
169.84,-0.02,19.74,19.74,0.01,-0.04,-0.07,0.46,1487.7,29.95,0.0,1924.78,-2.45
169.85,0.03,19.75,19.76,-0.0,-0.05,-0.03,0.49,1498.37,29.95,0.0,1924.88,-2.59
169.86,-0.02,19.81,19.79,-0.01,-0.06,-0.02,0.44,1506.7,29.95,0.0,1925.03,-2.73
169.87,-0.12,19.9,19.83,0.0,-0.07,-0.05,0.35,1511.04,29.95,0.0,1925.17,-2.85
169.88,-0.23,19.98,19.87,0.02,-0.07,-0.09,0.25,1511.77,29.96,0.0,1925.22,-2.88
169.89,-0.31,20.01,19.9,0.04,-0.08,-0.13,0.17,1510.23,29.96,0.0,1925.11,-2.8
169.9,-0.34,20.0,19.93,0.06,-0.08,-0.17,0.14,1507.07,29.96,0.0,1924.9,-2.64
169.91,-0.32,19.96,19.94,0.08,-0.08,-0.18,0.14,1501.22,29.96,0.0,1924.68,-2.46
169.92,-0.28,19.92,19.93,0.09,-0.07,-0.18,0.15,1491.93,29.96,0.0,1924.55,-2.32
169.93,-0.24,19.89,19.9,0.1,-0.05,-0.15,0.18,1481.8,29.95,0.0,1924.5,-2.24
169.94,-0.18,19.91,19.86,0.1,-0.02,-0.09,0.23,1476.23,29.95,0.0,1924.48,-2.23
169.95,-0.11,20.01,19.82,0.1,-0.01,0.01,0.31,1478.74,29.95,0.0,1924.43,-2.28
169.96,-0.04,20.13,19.79,0.09,0.0,0.12,0.41,1487.69,29.95,0.0,1924.37,-2.37
169.97,-0.02,20.2,19.76,0.09,0.0,0.2,0.49,1498.37,29.95,0.0,1924.42,-2.48
169.98,-0.07,20.17,19.75,0.08,-0.0,0.24,0.54,1506.7,29.96,0.0,1924.68,-2.61
169.99,-0.18,20.05,19.75,0.06,-0.01,0.23,0.54,1511.1,29.97,0.0,1925.07,-2.74
170.0,-0.28,19.92,19.76,0.05,-0.03,0.17,0.48,1512.18,29.97,0.0,1925.42,-2.82
170.01,-0.35,19.83,19.77,0.04,-0.05,0.08,0.38,1511.41,29.98,0.0,1925.61,-2.82
170.02,-0.37,19.81,19.79,0.04,-0.06,-0.01,0.25,1509.24,29.98,0.0,1925.6,-2.76
170.03,-0.35,19.84,19.8,0.04,-0.07,-0.03,0.16,1504.13,29.98,0.0,1925.46,-2.66
170.04,-0.31,19.9,19.82,0.05,-0.07,0.05,0.14,1494.98,29.98,0.0,1925.26,-2.53
170.05,-0.26,19.97,19.83,0.07,-0.07,0.2,0.19,1484.3,29.98,0.0,1925.06,-2.4
170.06,-0.21,20.01,19.83,0.09,-0.06,0.31,0.26,1477.31,29.98,0.0,1924.88,-2.31
170.07,-0.17,20.0,19.83,0.1,-0.04,0.32,0.31,1477.52,29.98,0.0,1924.74,-2.26
170.08,-0.12,19.95,19.83,0.11,-0.03,0.22,0.33,1483.96,29.97,0.0,1924.63,-2.26
170.09,-0.11,19.87,19.83,0.11,-0.02,0.08,0.36,1493.0,29.96,0.0,1924.57,-2.32
170.1,-0.14,19.77,19.83,0.1,-0.01,-0.05,0.4,1501.25,29.96,0.0,1924.55,-2.44
170.11,-0.2,19.68,19.83,0.08,-0.02,-0.14,0.46,1507.45,29.96,0.0,1924.55,-2.6
170.12,-0.27,19.61,19.83,0.06,-0.03,-0.18,0.51,1512.92,29.96,0.0,1924.54,-2.72
170.13,-0.31,19.57,19.82,0.04,-0.04,-0.17,0.52,1519.33,29.97,0.0,1924.49,-2.79
170.14,-0.33,19.57,19.81,0.02,-0.05,-0.13,0.49,1525.96,29.98,0.0,1924.41,-2.78
170.15,-0.33,19.6,19.8,0.01,-0.06,-0.1,0.45,1530.09,29.98,0.0,1924.28,-2.7
170.16,-0.31,19.66,19.79,0.01,-0.06,-0.09,0.42,1529.8,29.97,0.0,1924.12,-2.54
170.17,-0.28,19.74,19.79,0.02,-0.07,-0.1,0.38,1525.97,29.97,0.0,1923.98,-2.36
170.18,-0.24,19.83,19.79,0.04,-0.07,-0.13,0.33,1521.36,29.96,0.0,1923.94,-2.21
170.19,-0.19,19.95,19.8,0.06,-0.06,-0.15,0.22,1518.34,29.95,0.0,1924.06,-2.14
170.2,-0.15,20.05,19.81,0.07,-0.05,-0.18,0.1,1517.67,29.95,0.0,1924.27,-2.14
170.21,-0.13,20.09,19.82,0.08,-0.04,-0.19,0.04,1518.9,29.95,0.0,1924.49,-2.22
170.22,-0.14,20.03,19.83,0.09,-0.02,-0.18,0.08,1521.13,29.96,0.0,1924.61,-2.35
170.23,-0.18,19.89,19.84,0.1,-0.01,-0.16,0.2,1522.46,29.96,0.0,1924.63,-2.5
170.24,-0.23,19.71,19.84,0.09,-0.0,-0.14,0.33,1519.57,29.96,0.0,1924.59,-2.63
170.25,-0.28,19.53,19.84,0.09,-0.01,-0.12,0.4,1510.57,29.96,0.0,1924.53,-2.71
170.26,-0.31,19.38,19.82,0.07,-0.03,-0.11,0.41,1498.21,29.95,0.0,1924.46,-2.73
170.27,-0.31,19.3,19.81,0.05,-0.04,-0.09,0.4,1488.32,29.95,0.0,1924.35,-2.69
170.28,-0.29,19.3,19.8,0.03,-0.05,-0.07,0.39,1485.05,29.95,0.0,1924.14,-2.6
170.29,-0.26,19.35,19.8,0.01,-0.05,-0.04,0.39,1488.22,29.95,0.0,1923.9,-2.48
170.3,-0.22,19.43,19.8,-0.01,-0.05,-0.03,0.39,1494.93,29.96,0.0,1923.79,-2.36
170.31,-0.18,19.52,19.81,-0.02,-0.05,-0.05,0.35,1502.05,29.96,0.0,1923.92,-2.25
170.32,-0.16,19.59,19.83,-0.02,-0.05,-0.09,0.28,1507.58,29.96,0.0,1924.23,-2.18
170.33,-0.14,19.61,19.84,-0.0,-0.05,-0.11,0.21,1510.81,29.96,0.0,1924.59,-2.18
170.34,-0.13,19.55,19.86,0.02,-0.05,-0.09,0.16,1512.04,29.96,0.0,1924.88,-2.26
170.35,-0.13,19.45,19.86,0.04,-0.05,-0.04,0.12,1511.13,29.96,0.0,1925.05,-2.39
170.36,-0.15,19.37,19.86,0.07,-0.05,0.03,0.13,1506.58,29.96,0.0,1925.08,-2.57
170.37,-0.19,19.35,19.84,0.09,-0.04,0.09,0.16,1497.59,29.96,0.0,1925.0,-2.76
170.38,-0.24,19.4,19.82,0.1,-0.03,0.14,0.21,1486.85,29.97,0.0,1924.84,-2.93
170.39,-0.27,19.51,19.8,0.11,-0.03,0.2,0.3,1479.59,29.97,0.0,1924.66,-3.0
170.4,-0.28,19.67,19.78,0.11,-0.02,0.3,0.4,1479.29,29.98,0.0,1924.48,-2.95
170.41,-0.26,19.83,19.78,0.1,-0.02,0.42,0.52,1485.13,29.98,0.0,1924.34,-2.8
170.42,-0.23,19.92,19.79,0.09,-0.03,0.47,0.6,1493.81,29.98,0.0,1924.35,-2.59
170.43,-0.2,19.9,19.8,0.07,-0.04,0.41,0.63,1502.13,29.97,0.0,1924.55,-2.37
170.44,-0.18,19.79,19.81,0.04,-0.05,0.26,0.61,1508.18,29.96,0.0,1924.88,-2.2
170.45,-0.15,19.65,19.82,0.03,-0.07,0.12,0.57,1511.48,29.96,0.0,1925.24,-2.12
170.46,-0.11,19.55,19.83,0.02,-0.09,0.06,0.52,1512.53,29.95,0.0,1925.52,-2.15
170.47,-0.07,19.5,19.84,0.03,-0.1,0.08,0.48,1511.38,29.95,0.0,1925.71,-2.28
170.48,-0.05,19.55,19.84,0.04,-0.11,0.11,0.46,1506.61,29.96,0.0,1925.85,-2.46
170.49,-0.07,19.68,19.85,0.05,-0.11,0.12,0.46,1497.44,29.96,0.0,1925.99,-2.66
170.5,-0.12,19.87,19.85,0.06,-0.1,0.08,0.47,1486.58,29.96,0.0,1926.13,-2.83
170.51,-0.18,20.03,19.85,0.07,-0.09,0.01,0.45,1479.28,29.96,0.0,1926.18,-2.91
170.52,-0.22,20.14,19.86,0.07,-0.07,-0.07,0.4,1479.04,29.96,0.0,1926.1,-2.89
170.53,-0.24,20.18,19.87,0.08,-0.05,-0.13,0.32,1485.0,29.96,0.0,1925.9,-2.78
170.54,-0.25,20.13,19.87,0.08,-0.03,-0.16,0.26,1493.79,29.96,0.0,1925.63,-2.63
170.55,-0.24,20.0,19.86,0.07,-0.02,-0.16,0.26,1502.19,29.96,0.0,1925.33,-2.45
170.56,-0.22,19.84,19.84,0.06,-0.02,-0.14,0.3,1508.28,29.96,0.0,1925.06,-2.3
170.57,-0.18,19.69,19.82,0.05,-0.02,-0.1,0.35,1511.58,29.96,0.0,1924.91,-2.2
170.58,-0.11,19.59,19.82,0.03,-0.02,-0.04,0.38,1512.62,29.96,0.0,1924.93,-2.17
170.59,-0.02,19.54,19.82,0.02,-0.03,0.0,0.37,1511.45,29.96,0.0,1925.07,-2.21
170.6,0.04,19.52,19.83,0.01,-0.04,0.02,0.32,1506.69,29.97,0.0,1925.22,-2.32
170.61,0.03,19.48,19.84,0.0,-0.05,-0.0,0.23,1497.57,29.97,0.0,1925.32,-2.51
170.62,-0.03,19.44,19.83,0.01,-0.06,-0.06,0.14,1486.81,29.98,0.0,1925.33,-2.74
170.63,-0.12,19.42,19.84,0.02,-0.07,-0.09,0.11,1479.6,29.98,0.0,1925.3,-2.91
170.64,-0.18,19.45,19.84,0.03,-0.07,-0.07,0.18,1479.42,29.97,0.0,1925.24,-3.0
170.65,-0.22,19.52,19.86,0.06,-0.06,-0.02,0.32,1485.39,29.97,0.0,1925.21,-2.98
170.66,-0.24,19.6,19.86,0.08,-0.06,0.03,0.46,1494.16,29.96,0.0,1925.21,-2.87
170.67,-0.24,19.68,19.86,0.09,-0.04,0.05,0.54,1502.5,29.96,0.0,1925.25,-2.67
170.68,-0.23,19.75,19.85,0.1,-0.03,0.03,0.55,1508.54,29.95,0.0,1925.32,-2.45
170.69,-0.18,19.76,19.83,0.11,-0.02,0.02,0.52,1511.93,29.95,0.0,1925.41,-2.28
170.7,-0.07,19.72,19.81,0.1,-0.01,0.03,0.5,1513.24,29.96,0.0,1925.51,-2.18
170.71,0.06,19.65,19.79,0.09,-0.01,0.07,0.49,1512.44,29.96,0.0,1925.57,-2.18
170.72,0.15,19.61,19.78,0.07,-0.02,0.1,0.47,1507.92,29.97,0.0,1925.51,-2.25
170.73,0.15,19.64,19.77,0.05,-0.02,0.08,0.43,1498.76,29.98,0.0,1925.28,-2.38
170.74,0.07,19.74,19.78,0.03,-0.03,0.04,0.37,1487.7,29.98,0.0,1924.96,-2.54
170.75,-0.05,19.86,19.78,0.01,-0.04,0.02,0.31,1480.08,29.98,0.0,1924.72,-2.67
170.76,-0.16,19.97,19.8,0.01,-0.05,0.07,0.27,1479.5,29.98,0.0,1924.68,-2.76
170.77,-0.25,20.05,19.81,0.02,-0.06,0.17,0.25,1485.19,29.98,0.0,1924.8,-2.8
170.78,-0.3,20.05,19.83,0.04,-0.06,0.24,0.25,1493.82,29.98,0.0,1924.92,-2.77
170.79,-0.31,19.97,19.85,0.05,-0.05,0.22,0.26,1502.15,29.98,0.0,1924.91,-2.68
170.8,-0.28,19.84,19.86,0.06,-0.05,0.13,0.26,1508.24,29.98,0.0,1924.78,-2.55
170.81,-0.21,19.7,19.87,0.07,-0.04,0.02,0.24,1511.58,29.98,0.0,1924.64,-2.43
170.82,-0.09,19.61,19.87,0.07,-0.03,-0.06,0.18,1512.66,29.98,0.0,1924.58,-2.37
170.83,0.04,19.56,19.87,0.07,-0.02,-0.09,0.12,1511.4,29.97,0.0,1924.63,-2.36
170.84,0.14,19.6,19.86,0.08,-0.01,-0.06,0.08,1506.05,29.97,0.0,1924.8,-2.41
170.85,0.15,19.73,19.84,0.08,-0.0,0.04,0.1,1495.64,29.97,0.0,1925.04,-2.48
170.86,0.09,19.9,19.82,0.08,-0.0,0.16,0.17,1483.28,29.97,0.0,1925.28,-2.57
170.87,-0.03,20.05,19.81,0.07,-0.0,0.24,0.23,1475.13,29.97,0.0,1925.41,-2.66
