시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
171.88,-0.3,3.29,3.0,0.08,0.08,0.03,0.05,1507.72,30.21,0.0,1146.77,-2.68
171.89,-0.27,3.36,2.99,0.07,0.09,0.05,0.08,1500.74,30.22,0.0,1146.9,-2.57
171.9,-0.24,3.38,2.98,0.05,0.08,0.06,0.1,1493.36,30.22,0.0,1147.25,-2.46
171.91,-0.23,3.34,2.97,0.03,0.07,0.06,0.13,1487.4,30.22,0.0,1147.7,-2.37
171.92,-0.22,3.26,2.96,0.01,0.06,0.04,0.14,1485.58,30.23,0.0,1147.94,-2.32
171.93,-0.21,3.16,2.97,0.0,0.05,0.02,0.14,1489.23,30.22,0.0,1147.73,-2.35
171.94,-0.2,3.07,2.98,-0.0,0.03,-0.01,0.14,1496.71,30.22,0.0,1147.19,-2.44
171.95,-0.2,3.0,2.99,-0.0,0.02,-0.04,0.13,1504.8,30.21,0.0,1146.68,-2.53
171.96,-0.23,2.99,3.0,0.01,0.02,-0.05,0.11,1510.97,30.21,0.0,1146.5,-2.61
171.97,-0.27,3.02,3.01,0.02,0.02,-0.04,0.1,1514.09,30.2,0.0,1146.65,-2.66
171.98,-0.3,3.09,3.02,0.03,0.02,-0.03,0.09,1514.06,30.21,0.0,1146.96,-2.69
171.99,-0.3,3.17,3.03,0.05,0.04,-0.02,0.09,1511.55,30.21,0.0,1147.24,-2.71
172.0,-0.29,3.26,3.03,0.07,0.05,-0.01,0.1,1507.44,30.22,0.0,1147.4,-2.73
172.01,-0.27,3.31,3.03,0.08,0.06,-0.0,0.11,1501.89,30.23,0.0,1147.41,-2.7
172.02,-0.26,3.32,3.02,0.08,0.07,0.0,0.12,1495.0,30.24,0.0,1147.33,-2.6
172.03,-0.25,3.29,3.0,0.08,0.07,0.0,0.14,1488.49,30.25,0.0,1147.21,-2.46
172.04,-0.24,3.22,2.99,0.06,0.07,-0.0,0.14,1485.46,30.25,0.0,1147.12,-2.36
172.05,-0.23,3.12,2.98,0.04,0.07,-0.0,0.14,1487.74,30.25,0.0,1147.09,-2.36
172.06,-0.22,3.01,2.97,0.03,0.07,-0.01,0.13,1494.2,30.25,0.0,1147.14,-2.44
172.07,-0.22,2.95,2.97,0.01,0.06,-0.01,0.12,1502.28,30.25,0.0,1147.25,-2.58
172.08,-0.24,2.94,2.97,0.0,0.04,-0.01,0.11,1509.69,30.25,0.0,1147.42,-2.73
172.09,-0.27,2.99,2.98,-0.0,0.03,-0.01,0.11,1514.72,30.24,0.0,1147.6,-2.86
172.1,-0.29,3.08,2.99,0.0,0.02,-0.01,0.1,1516.03,30.24,0.0,1147.8,-2.92
172.11,-0.28,3.19,3.01,0.01,0.02,-0.01,0.09,1513.39,30.24,0.0,1147.99,-2.9
172.12,-0.26,3.3,3.02,0.02,0.03,-0.02,0.07,1507.98,30.24,0.0,1148.14,-2.81
172.13,-0.23,3.39,3.02,0.03,0.03,-0.02,0.06,1501.06,30.25,0.0,1148.14,-2.67
172.14,-0.22,3.42,3.02,0.05,0.04,-0.02,0.06,1493.64,30.25,0.0,1147.94,-2.49
172.15,-0.23,3.42,3.01,0.07,0.05,-0.01,0.07,1487.62,30.26,0.0,1147.6,-2.3
172.16,-0.23,3.38,3.0,0.08,0.06,0.0,0.08,1485.73,30.25,0.0,1147.23,-2.16
172.17,-0.23,3.3,2.99,0.08,0.07,0.02,0.09,1489.35,30.25,0.0,1146.9,-2.09
172.18,-0.23,3.21,2.98,0.08,0.07,0.04,0.09,1496.82,30.23,0.0,1146.64,-2.1
172.19,-0.23,3.12,2.97,0.07,0.08,0.05,0.09,1504.9,30.22,0.0,1146.4,-2.2
172.2,-0.25,3.06,2.96,0.05,0.08,0.07,0.1,1511.06,30.22,0.0,1146.11,-2.38
172.21,-0.28,3.03,2.95,0.03,0.07,0.07,0.11,1514.15,30.22,0.0,1145.82,-2.58
172.22,-0.3,3.03,2.95,0.02,0.06,0.07,0.12,1514.07,30.23,0.0,1145.67,-2.72
172.23,-0.3,3.07,2.95,0.01,0.05,0.05,0.13,1511.48,30.23,0.0,1145.77,-2.73
172.24,-0.27,3.13,2.96,0.0,0.03,0.02,0.12,1507.23,30.23,0.0,1146.07,-2.64
172.25,-0.24,3.19,2.97,0.0,0.02,-0.01,0.11,1501.36,30.23,0.0,1146.44,-2.49
172.26,-0.22,3.23,2.98,0.01,0.01,-0.05,0.1,1493.89,30.23,0.0,1146.79,-2.33
172.27,-0.22,3.24,2.99,0.02,0.01,-0.07,0.08,1486.69,30.22,0.0,1147.03,-2.21
172.28,-0.21,3.22,3.01,0.03,0.02,-0.09,0.07,1483.2,30.22,0.0,1147.16,-2.11
172.29,-0.21,3.16,3.02,0.05,0.03,-0.09,0.06,1485.5,30.22,0.0,1147.17,-2.04
172.3,-0.2,3.08,3.02,0.07,0.05,-0.08,0.06,1492.4,30.22,0.0,1147.13,-2.0
172.31,-0.21,3.03,3.02,0.09,0.06,-0.06,0.06,1501.1,30.21,0.0,1147.14,-2.03
172.32,-0.24,3.02,3.02,0.09,0.07,-0.05,0.07,1509.11,30.21,0.0,1147.26,-2.15
172.33,-0.29,3.05,3.01,0.08,0.08,-0.03,0.08,1514.59,30.21,0.0,1147.45,-2.33
172.34,-0.32,3.09,3.0,0.07,0.08,-0.02,0.1,1516.16,30.21,0.0,1147.59,-2.51
172.35,-0.33,3.09,2.99,0.05,0.08,-0.0,0.12,1513.64,30.21,0.0,1147.6,-2.66
172.36,-0.31,3.08,2.97,0.03,0.07,0.01,0.14,1508.24,30.21,0.0,1147.53,-2.75
172.37,-0.28,3.07,2.96,0.02,0.06,0.01,0.15,1501.27,30.22,0.0,1147.51,-2.77
172.38,-0.25,3.1,2.96,0.01,0.04,0.01,0.15,1493.77,30.22,0.0,1147.68,-2.71
172.39,-0.24,3.16,2.96,-0.0,0.02,0.0,0.14,1487.65,30.22,0.0,1147.98,-2.61
172.4,-0.23,3.21,2.97,-0.0,0.0,-0.01,0.13,1485.68,30.22,0.0,1148.29,-2.48
172.41,-0.21,3.24,2.98,0.01,-0.01,-0.03,0.1,1489.23,30.22,0.0,1148.47,-2.33
172.42,-0.19,3.24,2.99,0.02,-0.01,-0.05,0.08,1496.64,30.22,0.0,1148.5,-2.2
172.43,-0.18,3.22,3.0,0.04,0.0,-0.07,0.07,1504.7,30.22,0.0,1148.41,-2.14
172.44,-0.21,3.2,3.01,0.05,0.02,-0.09,0.07,1510.85,30.23,0.0,1148.26,-2.18
172.45,-0.25,3.16,3.02,0.07,0.04,-0.1,0.08,1513.97,30.23,0.0,1148.12,-2.31
172.46,-0.29,3.12,3.02,0.08,0.06,-0.11,0.09,1513.94,30.24,0.0,1148.09,-2.48
172.47,-0.31,3.05,3.02,0.09,0.07,-0.09,0.11,1511.42,30.24,0.0,1148.19,-2.67
172.48,-0.3,2.98,3.02,0.08,0.08,-0.06,0.13,1507.24,30.25,0.0,1148.38,-2.82
172.49,-0.29,2.94,3.01,0.07,0.08,-0.02,0.14,1501.41,30.25,0.0,1148.48,-2.89
172.5,-0.27,2.95,3.0,0.05,0.08,0.01,0.15,1493.95,30.25,0.0,1148.41,-2.86
172.51,-0.27,3.0,2.98,0.04,0.06,0.04,0.15,1486.83,30.24,0.0,1148.2,-2.75
172.52,-0.25,3.06,2.97,0.02,0.05,0.05,0.14,1483.84,30.24,0.0,1148.0,-2.6
172.53,-0.23,3.09,2.97,0.01,0.03,0.05,0.13,1487.25,30.23,0.0,1147.91,-2.46
172.54,-0.2,3.09,2.97,0.0,0.02,0.05,0.12,1495.54,30.23,0.0,1147.95,-2.37
172.55,-0.19,3.08,2.98,0.0,0.01,0.03,0.11,1505.13,30.24,0.0,1148.06,-2.34
172.56,-0.21,3.09,2.99,0.01,0.01,0.0,0.11,1513.0,30.24,0.0,1148.14,-2.38
172.57,-0.25,3.11,3.0,0.02,0.02,-0.03,0.12,1517.41,30.24,0.0,1148.18,-2.48
172.58,-0.28,3.13,3.01,0.03,0.03,-0.05,0.12,1517.49,30.24,0.0,1148.2,-2.61
172.59,-0.29,3.12,3.02,0.05,0.04,-0.04,0.12,1513.54,30.23,0.0,1148.21,-2.76
172.6,-0.28,3.09,3.02,0.07,0.05,-0.02,0.11,1507.07,30.22,0.0,1148.25,-2.9
172.61,-0.27,3.07,3.01,0.09,0.06,0.02,0.1,1499.5,30.21,0.0,1148.3,-2.96
172.62,-0.26,3.08,3.01,0.1,0.06,0.07,0.1,1491.84,30.21,0.0,1148.37,-2.91
172.63,-0.27,3.12,3.0,0.09,0.06,0.11,0.09,1485.87,30.22,0.0,1148.44,-2.78
172.64,-0.27,3.14,2.99,0.08,0.06,0.13,0.09,1484.23,30.23,0.0,1148.48,-2.61
172.65,-0.26,3.14,2.97,0.07,0.05,0.12,0.09,1488.21,30.23,0.0,1148.48,-2.43
172.66,-0.23,3.09,2.96,0.05,0.04,0.09,0.09,1496.05,30.24,0.0,1148.45,-2.29
172.67,-0.21,3.04,2.95,0.03,0.03,0.05,0.1,1504.5,30.24,0.0,1148.37,-2.2
172.68,-0.21,3.0,2.96,0.02,0.02,0.01,0.11,1510.99,30.24,0.0,1148.25,-2.18
172.69,-0.24,2.98,2.97,0.01,0.02,-0.02,0.12,1514.35,30.24,0.0,1148.14,-2.22
172.7,-0.26,2.97,2.98,0.01,0.01,-0.03,0.13,1514.39,30.24,0.0,1148.12,-2.33
172.71,-0.27,2.95,3.0,0.02,0.02,-0.02,0.12,1511.73,30.24,0.0,1148.24,-2.51
172.72,-0.25,2.93,3.02,0.03,0.02,-0.01,0.1,1507.29,30.24,0.0,1148.47,-2.72
172.73,-0.23,2.94,3.03,0.05,0.03,-0.0,0.08,1501.19,30.24,0.0,1148.71,-2.89
172.74,-0.23,2.98,3.04,0.07,0.04,0.01,0.07,1493.56,30.24,0.0,1148.89,-2.99
172.75,-0.25,3.05,3.04,0.08,0.05,0.02,0.08,1486.4,30.23,0.0,1148.99,-3.0
172.76,-0.26,3.11,3.04,0.09,0.06,0.03,0.09,1483.48,30.23,0.0,1148.97,-2.91
172.77,-0.25,3.12,3.03,0.09,0.06,0.05,0.11,1487.02,30.22,0.0,1148.84,-2.72
172.78,-0.21,3.1,3.02,0.08,0.07,0.07,0.13,1495.45,30.22,0.0,1148.65,-2.49
172.79,-0.19,3.06,3.01,0.07,0.07,0.09,0.14,1505.15,30.22,0.0,1148.45,-2.31
172.8,-0.2,3.03,2.99,0.05,0.07,0.11,0.15,1513.08,30.23,0.0,1148.25,-2.23
172.81,-0.23,3.01,2.98,0.04,0.06,0.12,0.16,1517.52,30.24,0.0,1148.09,-2.25
172.82,-0.27,2.98,2.97,0.02,0.04,0.11,0.15,1517.57,30.25,0.0,1147.99,-2.34
172.83,-0.28,2.93,2.97,0.01,0.03,0.09,0.14,1513.54,30.25,0.0,1147.95,-2.43
172.84,-0.26,2.87,2.98,-0.0,0.02,0.04,0.12,1506.98,30.25,0.0,1147.97,-2.51
172.85,-0.25,2.84,2.99,-0.0,0.01,-0.0,0.09,1499.34,30.25,0.0,1148.06,-2.59
172.86,-0.24,2.86,3.0,0.0,0.02,-0.04,0.05,1491.65,30.25,0.0,1148.23,-2.67
172.87,-0.25,2.92,3.01,0.02,0.02,-0.07,0.02,1485.69,30.25,0.0,1148.43,-2.74
172.88,-0.25,2.97,3.02,0.03,0.03,-0.08,0.0,1484.1,30.25,0.0,1148.56,-2.75
172.89,-0.23,2.99,3.02,0.05,0.04,-0.08,0.01,1488.15,30.25,0.0,1148.56,-2.68
172.9,-0.19,2.98,3.02,0.07,0.04,-0.08,0.03,1496.06,30.26,0.0,1148.45,-2.55
172.91,-0.17,2.96,3.02,0.08,0.05,-0.06,0.05,1504.57,30.26,0.0,1148.31,-2.42
172.92,-0.19,2.95,3.02,0.08,0.05,-0.03,0.08,1511.1,30.26,0.0,1148.21,-2.33
172.93,-0.23,2.96,3.01,0.08,0.05,-0.0,0.09,1514.49,30.27,0.0,1148.14,-2.3
172.94,-0.28,2.96,3.0,0.07,0.05,0.03,0.11,1514.55,30.27,0.0,1148.04,-2.33
172.95,-0.3,2.94,2.99,0.05,0.04,0.05,0.12,1511.93,30.26,0.0,1147.85,-2.41
172.96,-0.29,2.89,2.97,0.03,0.04,0.06,0.12,1507.52,30.25,0.0,1147.63,-2.51
172.97,-0.28,2.86,2.96,0.02,0.03,0.06,0.13,1501.44,30.25,0.0,1147.54,-2.62
172.98,-0.27,2.86,2.96,0.01,0.02,0.06,0.13,1493.78,30.25,0.0,1147.7,-2.75
172.99,-0.27,2.9,2.97,-0.0,0.02,0.06,0.14,1486.57,30.25,0.0,1148.04,-2.86
173.0,-0.26,2.94,2.98,-0.0,0.01,0.05,0.14,1483.58,30.25,0.0,1148.4,-2.92
173.01,-0.24,2.96,2.99,0.01,0.01,0.03,0.15,1487.04,30.26,0.0,1148.64,-2.91
173.02,-0.19,2.94,3.01,0.02,0.02,0.0,0.16,1495.41,30.26,0.0,1148.71,-2.83
173.03,-0.17,2.93,3.02,0.03,0.02,-0.02,0.17,1505.07,30.25,0.0,1148.71,-2.69
173.04,-0.18,2.95,3.02,0.05,0.03,-0.02,0.16,1512.98,30.25,0.0,1148.72,-2.52
173.05,-0.22,2.98,3.03,0.07,0.05,-0.02,0.14,1517.42,30.24,0.0,1148.75,-2.35
173.06,-0.26,2.99,3.02,0.08,0.06,-0.0,0.12,1517.48,30.24,0.0,1148.77,-2.24
173.07,-0.28,2.96,3.02,0.09,0.07,0.02,0.1,1513.49,30.24,0.0,1148.72,-2.23
173.08,-0.28,2.9,3.0,0.08,0.08,0.03,0.1,1506.96,30.24,0.0,1148.64,-2.3
173.09,-0.27,2.84,2.99,0.07,0.08,0.04,0.1,1499.31,30.24,0.0,1148.58,-2.42
173.1,-0.27,2.82,2.97,0.05,0.08,0.04,0.1,1491.58,30.24,0.0,1148.63,-2.57
173.11,-0.27,2.82,2.96,0.04,0.07,0.02,0.1,1485.54,30.24,0.0,1148.75,-2.71
173.12,-0.27,2.84,2.95,0.02,0.06,0.01,0.11,1483.88,30.23,0.0,1148.85,-2.81
173.13,-0.24,2.84,2.95,0.01,0.05,0.01,0.11,1487.9,30.24,0.0,1148.86,-2.85
173.14,-0.2,2.83,2.96,-0.0,0.03,0.01,0.11,1495.84,30.24,0.0,1148.77,-2.83
173.15,-0.17,2.83,2.97,-0.0,0.02,0.02,0.12,1504.4,30.25,0.0,1148.6,-2.74
173.16,-0.18,2.87,2.99,0.0,0.02,0.03,0.14,1510.99,30.25,0.0,1148.4,-2.57
173.17,-0.22,2.92,3.01,0.01,0.02,0.03,0.16,1514.43,30.24,0.0,1148.25,-2.37
173.18,-0.26,2.98,3.02,0.03,0.03,0.02,0.17,1514.52,30.24,0.0,1148.28,-2.23
173.19,-0.28,3.0,3.03,0.05,0.04,0.01,0.18,1511.89,30.24,0.0,1148.6,-2.18
173.2,-0.27,2.98,3.04,0.08,0.05,0.01,0.16,1507.46,30.24,0.0,1149.05,-2.23
173.21,-0.26,2.95,3.04,0.1,0.06,0.0,0.15,1501.42,30.25,0.0,1149.37,-2.35
173.22,-0.27,2.91,3.03,0.11,0.07,0.0,0.13,1493.9,30.25,0.0,1149.33,-2.5
173.23,-0.28,2.88,3.01,0.1,0.08,0.0,0.13,1486.86,30.24,0.0,1149.03,-2.64
173.24,-0.28,2.85,2.99,0.09,0.08,-0.0,0.14,1483.95,30.24,0.0,1148.76,-2.73
173.25,-0.25,2.83,2.97,0.07,0.08,-0.01,0.16,1487.33,30.24,0.0,1148.77,-2.77
173.26,-0.21,2.81,2.96,0.05,0.08,-0.02,0.18,1495.39,30.25,0.0,1149.01,-2.75
173.27,-0.18,2.81,2.95,0.04,0.06,-0.03,0.2,1504.44,30.26,0.0,1149.22,-2.66
173.28,-0.18,2.83,2.94,0.03,0.05,-0.03,0.21,1511.42,30.26,0.0,1149.15,-2.51
173.29,-0.21,2.88,2.95,0.02,0.03,-0.03,0.2,1514.85,30.27,0.0,1148.85,-2.32
173.3,-0.25,2.93,2.96,0.02,0.02,-0.02,0.19,1514.29,30.27,0.0,1148.63,-2.14
173.31,-0.27,2.99,2.98,0.02,0.02,-0.01,0.16,1510.34,30.26,0.0,1148.73,-2.01
173.32,-0.27,3.04,2.99,0.02,0.02,0.0,0.12,1504.42,30.26,0.0,1149.08,-1.95
173.33,-0.27,3.07,3.0,0.03,0.03,0.01,0.09,1497.65,30.26,0.0,1149.39,-1.98
173.34,-0.26,3.08,3.01,0.05,0.04,0.02,0.08,1490.76,30.25,0.0,1149.41,-2.11
173.35,-0.26,3.05,3.01,0.07,0.05,0.01,0.08,1485.32,30.25,0.0,1149.16,-2.3
173.36,-0.26,3.0,3.0,0.09,0.06,0.02,0.09,1483.8,30.24,0.0,1148.83,-2.49
173.37,-0.24,2.93,3.0,0.09,0.07,0.03,0.1,1487.44,30.23,0.0,1148.6,-2.64
173.38,-0.22,2.86,2.99,0.09,0.08,0.04,0.11,1494.82,30.21,0.0,1148.53,-2.73
173.39,-0.21,2.8,2.98,0.08,0.08,0.05,0.11,1503.35,30.2,0.0,1148.57,-2.75
173.4,-0.23,2.77,2.97,0.06,0.08,0.06,0.12,1510.9,30.19,0.0,1148.66,-2.69
173.41,-0.28,2.77,2.97,0.05,0.08,0.06,0.13,1515.92,30.19,0.0,1148.74,-2.59
173.42,-0.31,2.8,2.96,0.04,0.06,0.05,0.12,1517.27,30.19,0.0,1148.85,-2.47
173.43,-0.32,2.86,2.96,0.03,0.05,0.03,0.1,1514.86,30.2,0.0,1149.01,-2.34
173.44,-0.31,2.93,2.96,0.02,0.03,-0.0,0.08,1509.67,30.2,0.0,1149.23,-2.24
173.45,-0.28,2.99,2.97,0.02,0.02,-0.03,0.05,1502.42,30.2,0.0,1149.55,-2.21
173.46,-0.26,3.01,2.98,0.03,0.01,-0.05,0.03,1493.8,30.2,0.0,1149.98,-2.28
173.47,-0.24,3.01,2.99,0.04,0.01,-0.07,0.02,1486.07,30.2,0.0,1150.41,-2.42
173.48,-0.22,2.98,3.0,0.06,0.01,-0.08,0.02,1482.92,30.2,0.0,1150.65,-2.59
173.49,-0.19,2.93,3.01,0.08,0.02,-0.08,0.02,1486.39,30.2,0.0,1150.58,-2.78
173.5,-0.17,2.88,3.01,0.09,0.03,-0.07,0.03,1494.71,30.19,0.0,1150.27,-2.93
173.51,-0.17,2.81,3.01,0.1,0.04,-0.05,0.04,1504.06,30.19,0.0,1149.96,-3.01
173.52,-0.21,2.73,3.01,0.11,0.05,-0.02,0.05,1511.28,30.19,0.0,1149.83,-2.99
173.53,-0.28,2.66,3.01,0.1,0.07,0.03,0.06,1514.99,30.18,0.0,1149.87,-2.88
173.54,-0.33,2.63,3.01,0.08,0.08,0.06,0.08,1515.09,30.18,0.0,1149.95,-2.73
173.55,-0.36,2.67,3.0,0.07,0.08,0.07,0.1,1512.42,30.18,0.0,1149.91,-2.56
173.56,-0.35,2.77,2.98,0.05,0.08,0.06,0.14,1508.04,30.19,0.0,1149.76,-2.41
173.57,-0.32,2.85,2.97,0.04,0.07,0.03,0.16,1502.2,30.19,0.0,1149.64,-2.34
173.58,-0.29,2.88,2.97,0.02,0.05,-0.01,0.17,1495.06,30.2,0.0,1149.65,-2.38
173.59,-0.27,2.86,2.97,0.02,0.04,-0.05,0.16,1488.34,30.21,0.0,1149.78,-2.5
173.6,-0.25,2.83,2.98,0.01,0.02,-0.08,0.13,1485.2,30.21,0.0,1149.9,-2.66
173.61,-0.21,2.84,2.99,0.01,0.02,-0.1,0.09,1487.44,30.22,0.0,1149.92,-2.82
173.62,-0.17,2.88,3.0,0.02,0.02,-0.09,0.04,1493.94,30.22,0.0,1149.86,-2.93
173.63,-0.15,2.92,3.0,0.03,0.02,-0.08,0.02,1502.08,30.21,0.0,1149.91,-2.99
173.64,-0.17,2.92,3.01,0.05,0.03,-0.07,0.02,1509.57,30.21,0.0,1150.2,-2.98
173.65,-0.21,2.9,3.02,0.07,0.04,-0.05,0.04,1514.68,30.21,0.0,1150.65,-2.93
173.66,-0.26,2.89,3.02,0.08,0.05,-0.03,0.08,1516.04,30.21,0.0,1151.04,-2.84
173.67,-0.29,2.92,3.02,0.08,0.06,-0.0,0.11,1513.48,30.22,0.0,1151.17,-2.74
173.68,-0.3,2.99,3.0,0.08,0.08,0.02,0.14,1508.12,30.22,0.0,1151.04,-2.63
173.69,-0.29,3.06,2.99,0.07,0.08,0.04,0.14,1501.16,30.23,0.0,1150.77,-2.54
173.7,-0.28,3.08,2.97,0.05,0.08,0.06,0.13,1493.61,30.23,0.0,1150.48,-2.47
173.71,-0.27,3.06,2.96,0.04,0.08,0.06,0.1,1487.38,30.23,0.0,1150.25,-2.44
173.72,-0.26,3.02,2.95,0.02,0.06,0.05,0.07,1485.3,30.23,0.0,1150.11,-2.47
173.73,-0.22,2.98,2.94,0.01,0.05,0.05,0.06,1488.81,30.22,0.0,1150.05,-2.6
173.74,-0.18,2.96,2.94,0.01,0.03,0.04,0.07,1496.28,30.22,0.0,1150.04,-2.78
173.75,-0.16,2.95,2.95,0.0,0.02,0.04,0.08,1504.47,30.22,0.0,1150.03,-2.92
173.76,-0.18,2.95,2.97,0.01,0.02,0.03,0.08,1510.84,30.22,0.0,1149.98,-2.99
173.77,-0.22,2.96,2.99,0.02,0.02,0.02,0.08,1514.17,30.23,0.0,1149.9,-2.96
173.78,-0.27,3.01,3.0,0.03,0.03,0.01,0.07,1514.24,30.23,0.0,1149.84,-2.86
173.79,-0.29,3.11,3.02,0.05,0.04,-0.01,0.06,1511.62,30.22,0.0,1149.85,-2.71
173.8,-0.29,3.22,3.02,0.07,0.05,-0.03,0.05,1507.22,30.21,0.0,1149.91,-2.55
173.81,-0.28,3.3,3.02,0.08,0.06,-0.03,0.05,1501.2,30.21,0.0,1149.95,-2.4
173.82,-0.28,3.29,3.02,0.08,0.07,-0.03,0.05,1493.69,30.21,0.0,1149.93,-2.29
173.83,-0.29,3.2,3.01,0.08,0.08,-0.0,0.06,1486.68,30.21,0.0,1149.87,-2.22
173.84,-0.29,3.09,2.99,0.07,0.08,0.03,0.07,1483.8,30.22,0.0,1149.84,-2.24
173.85,-0.26,2.99,2.98,0.05,0.08,0.06,0.09,1487.22,30.22,0.0,1149.88,-2.37
173.86,-0.23,2.93,2.96,0.04,0.07,0.08,0.11,1495.35,30.22,0.0,1149.98,-2.56
173.87,-0.2,2.9,2.95,0.02,0.06,0.09,0.13,1504.46,30.22,0.0,1150.08,-2.76
173.88,-0.21,2.89,2.95,0.01,0.05,0.08,0.14,1511.49,30.22,0.0,1150.11,-2.91
173.89,-0.24,2.89,2.96,0.01,0.04,0.06,0.13,1514.97,30.22,0.0,1150.09,-2.98
173.9,-0.28,2.95,2.96,0.01,0.02,0.02,0.13,1514.46,30.22,0.0,1150.09,-2.98
173.91,-0.29,3.08,2.98,0.01,0.02,-0.02,0.12,1510.57,30.22,0.0,1150.17,-2.9
173.92,-0.28,3.25,3.0,0.02,0.01,-0.06,0.11,1504.71,30.22,0.0,1150.32,-2.78
173.93,-0.27,3.37,3.01,0.04,0.02,-0.09,0.1,1497.98,30.22,0.0,1150.44,-2.64
173.94,-0.26,3.41,3.02,0.06,0.03,-0.1,0.1,1491.11,30.22,0.0,1150.47,-2.49
173.95,-0.27,3.36,3.03,0.08,0.04,-0.1,0.1,1485.64,30.22,0.0,1150.41,-2.35
173.96,-0.27,3.26,3.03,0.09,0.05,-0.08,0.1,1484.07,30.22,0.0,1150.29,-2.28
173.97,-0.24,3.15,3.02,0.09,0.06,-0.05,0.1,1487.66,30.21,0.0,1150.14,-2.27
173.98,-0.21,3.06,3.01,0.09,0.07,-0.01,0.1,1494.88,30.21,0.0,1150.01,-2.34
173.99,-0.19,3.0,3.0,0.08,0.07,0.02,0.1,1502.84,30.21,0.0,1149.93,-2.46
174.0,-0.2,2.96,2.99,0.06,0.07,0.04,0.1,1509.23,30.21,0.0,1149.93,-2.63
174.01,-0.24,2.95,2.97,0.04,0.07,0.03,0.11,1512.86,30.21,0.0,1149.97,-2.8
174.02,-0.28,2.97,2.96,0.03,0.06,0.03,0.12,1513.41,30.21,0.0,1149.97,-2.89
174.03,-0.3,3.05,2.96,0.01,0.05,0.02,0.12,1511.33,30.22,0.0,1149.9,-2.85
174.04,-0.29,3.15,2.97,-0.0,0.03,0.02,0.11,1507.38,30.22,0.0,1149.77,-2.71
174.05,-0.28,3.24,2.98,-0.0,0.02,0.02,0.09,1501.58,30.22,0.0,1149.68,-2.52
174.06,-0.27,3.28,2.99,0.0,0.01,0.01,0.08,1493.99,30.23,0.0,1149.7,-2.34
174.07,-0.27,3.27,3.0,0.01,0.01,-0.01,0.06,1486.7,30.23,0.0,1149.81,-2.21
174.08,-0.27,3.23,3.0,0.03,0.01,-0.02,0.05,1483.57,30.23,0.0,1149.92,-2.13
174.09,-0.24,3.15,3.01,0.05,0.02,-0.04,0.04,1486.91,30.23,0.0,1149.96,-2.12
174.1,-0.2,3.08,3.01,0.07,0.03,-0.05,0.03,1495.19,30.23,0.0,1149.94,-2.15
174.11,-0.18,3.02,3.01,0.09,0.04,-0.05,0.02,1504.8,30.22,0.0,1149.92,-2.24
174.12,-0.2,2.98,3.01,0.09,0.05,-0.03,0.03,1512.67,30.22,0.0,1149.98,-2.38
174.13,-0.24,2.97,3.0,0.09,0.06,-0.01,0.05,1517.07,30.22,0.0,1150.08,-2.55
174.14,-0.29,2.99,3.0,0.08,0.07,0.0,0.07,1517.13,30.22,0.0,1150.15,-2.7
174.15,-0.31,3.04,2.98,0.06,0.07,0.01,0.09,1513.19,30.23,0.0,1150.1,-2.79
174.16,-0.31,3.1,2.97,0.04,0.06,0.01,0.12,1506.77,30.23,0.0,1149.97,-2.81
174.17,-0.29,3.14,2.96,0.03,0.05,0.01,0.15,1499.24,30.23,0.0,1149.87,-2.74
174.18,-0.28,3.15,2.96,0.02,0.04,0.01,0.16,1491.6,30.22,0.0,1149.87,-2.58
174.19,-0.27,3.13,2.96,0.01,0.03,0.0,0.16,1485.58,30.22,0.0,1149.97,-2.37
174.2,-0.26,3.09,2.96,0.01,0.02,-0.0,0.15,1483.71,30.22,0.0,1150.06,-2.2
174.21,-0.24,3.04,2.98,0.02,0.01,-0.01,0.13,1487.24,30.21,0.0,1150.03,-2.1
174.22,-0.2,3.0,2.99,0.03,0.01,-0.02,0.12,1494.65,30.21,0.0,1149.92,-2.1
174.23,-0.17,2.98,3.01,0.04,0.02,-0.03,0.1,1503.26,30.21,0.0,1149.84,-2.19
174.24,-0.19,2.98,3.02,0.06,0.03,-0.04,0.08,1510.9,30.22,0.0,1149.91,-2.36
174.25,-0.23,3.0,3.03,0.08,0.04,-0.03,0.07,1515.97,30.22,0.0,1150.1,-2.55
174.26,-0.27,3.04,3.04,0.09,0.05,-0.02,0.07,1517.36,30.23,0.0,1150.33,-2.72
174.27,-0.28,3.12,3.03,0.09,0.06,-0.0,0.07,1514.97,30.23,0.0,1150.5,-2.84
174.28,-0.27,3.21,3.02,0.09,0.07,0.01,0.08,1509.8,30.24,0.0,1150.59,-2.9
174.29,-0.26,3.27,3.0,0.07,0.08,0.03,0.1,1502.56,30.24,0.0,1150.58,-2.87
174.3,-0.26,3.27,2.98,0.06,0.08,0.05,0.13,1493.92,30.24,0.0,1150.48,-2.75
174.31,-0.26,3.23,2.96,0.05,0.08,0.07,0.16,1486.16,30.23,0.0,1150.36,-2.57
174.32,-0.26,3.17,2.95,0.03,0.07,0.08,0.19,1482.98,30.22,0.0,1150.38,-2.41
