시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
189.96,-0.18,3.2,2.96,0.04,0.02,-0.02,0.06,1507.23,29.78,0.0,1106.17,-2.53
189.97,-0.22,3.24,2.97,0.06,0.03,-0.03,0.05,1514.15,29.79,0.0,1105.87,-2.38
189.98,-0.27,3.28,2.98,0.07,0.04,-0.03,0.04,1517.39,29.79,0.0,1105.7,-2.26
189.99,-0.3,3.31,2.98,0.08,0.05,-0.04,0.03,1517.05,29.79,0.0,1105.74,-2.22
190.0,-0.3,3.33,2.97,0.09,0.07,-0.04,0.02,1513.66,29.78,0.0,1105.94,-2.24
190.01,-0.3,3.34,2.96,0.08,0.07,-0.04,0.02,1506.81,29.77,0.0,1106.23,-2.31
190.02,-0.3,3.32,2.94,0.07,0.08,-0.04,0.04,1496.49,29.78,0.0,1106.53,-2.4
190.03,-0.3,3.29,2.93,0.06,0.07,-0.02,0.06,1485.68,29.79,0.0,1106.76,-2.49
190.04,-0.29,3.26,2.92,0.04,0.06,-0.01,0.09,1479.76,29.8,0.0,1106.76,-2.58
190.05,-0.25,3.23,2.91,0.02,0.05,0.01,0.11,1482.03,29.81,0.0,1106.47,-2.68
190.06,-0.2,3.22,2.91,0.01,0.03,0.01,0.12,1490.91,29.82,0.0,1106.03,-2.78
190.07,-0.17,3.23,2.92,0.0,0.02,0.01,0.11,1502.01,29.81,0.0,1105.78,-2.81
190.08,-0.17,3.25,2.93,0.0,0.01,-0.02,0.07,1511.5,29.81,0.0,1105.92,-2.74
190.09,-0.21,3.27,2.94,0.01,0.01,-0.06,0.03,1517.34,29.8,0.0,1106.39,-2.61
190.1,-0.25,3.31,2.96,0.02,0.02,-0.09,-0.0,1519.04,29.8,0.0,1106.95,-2.44
190.11,-0.28,3.35,2.97,0.04,0.03,-0.12,-0.02,1517.35,29.79,0.0,1107.39,-2.28
190.12,-0.28,3.38,2.98,0.06,0.04,-0.13,-0.01,1513.23,29.78,0.0,1107.64,-2.16
190.13,-0.27,3.4,2.98,0.08,0.05,-0.12,0.0,1506.6,29.77,0.0,1107.75,-2.15
190.14,-0.28,3.4,2.98,0.09,0.07,-0.1,0.02,1497.5,29.77,0.0,1107.8,-2.26
190.15,-0.29,3.38,2.97,0.09,0.08,-0.07,0.02,1488.35,29.77,0.0,1107.82,-2.45
190.16,-0.3,3.34,2.95,0.09,0.08,-0.04,0.04,1483.54,29.78,0.0,1107.71,-2.65
190.17,-0.27,3.31,2.94,0.07,0.08,-0.02,0.06,1485.73,29.79,0.0,1107.41,-2.82
190.18,-0.23,3.27,2.92,0.06,0.08,-0.0,0.09,1493.43,29.79,0.0,1106.97,-2.92
190.19,-0.2,3.25,2.92,0.04,0.07,0.01,0.12,1502.73,29.8,0.0,1106.54,-2.95
190.2,-0.2,3.24,2.92,0.02,0.05,0.02,0.14,1510.3,29.79,0.0,1106.21,-2.92
190.21,-0.24,3.25,2.93,0.0,0.04,0.02,0.15,1514.5,29.79,0.0,1106.02,-2.85
190.22,-0.27,3.27,2.94,-0.01,0.03,0.02,0.14,1515.09,29.79,0.0,1106.02,-2.73
190.23,-0.28,3.32,2.95,-0.0,0.02,0.01,0.11,1512.79,29.8,0.0,1106.18,-2.55
190.24,-0.27,3.37,2.96,0.01,0.01,-0.0,0.08,1508.53,29.81,0.0,1106.44,-2.36
190.25,-0.26,3.41,2.97,0.02,0.02,-0.01,0.04,1502.24,29.81,0.0,1106.71,-2.24
190.26,-0.26,3.42,2.97,0.04,0.03,-0.02,0.03,1493.91,29.81,0.0,1106.97,-2.21
190.27,-0.28,3.41,2.98,0.06,0.04,-0.02,0.02,1485.76,29.79,0.0,1107.17,-2.28
190.28,-0.28,3.37,2.98,0.07,0.05,-0.02,0.03,1481.93,29.77,0.0,1107.31,-2.42
190.29,-0.27,3.3,2.98,0.08,0.06,-0.01,0.04,1484.96,29.76,0.0,1107.41,-2.59
190.3,-0.24,3.22,2.97,0.08,0.07,-0.01,0.04,1493.21,29.76,0.0,1107.48,-2.75
190.31,-0.22,3.14,2.96,0.07,0.08,0.0,0.05,1502.71,29.76,0.0,1107.52,-2.86
190.32,-0.23,3.07,2.94,0.06,0.08,0.02,0.05,1510.12,29.76,0.0,1107.52,-2.91
190.33,-0.27,3.02,2.93,0.05,0.07,0.03,0.05,1514.12,29.76,0.0,1107.5,-2.9
190.34,-0.3,3.0,2.92,0.04,0.07,0.03,0.06,1515.06,29.76,0.0,1107.51,-2.81
190.35,-0.32,3.0,2.91,0.02,0.05,0.02,0.08,1514.11,29.76,0.0,1107.57,-2.66
190.36,-0.31,3.02,2.92,0.01,0.04,-0.01,0.1,1511.71,29.75,0.0,1107.65,-2.48
190.37,-0.29,3.08,2.92,0.0,0.03,-0.04,0.11,1506.73,29.75,0.0,1107.69,-2.33
190.38,-0.28,3.15,2.93,0.0,0.02,-0.06,0.12,1498.37,29.75,0.0,1107.64,-2.25
190.39,-0.28,3.23,2.94,0.01,0.02,-0.07,0.11,1488.94,29.75,0.0,1107.54,-2.26
190.4,-0.27,3.3,2.95,0.02,0.02,-0.06,0.11,1483.22,29.75,0.0,1107.52,-2.36
190.41,-0.24,3.34,2.96,0.04,0.03,-0.05,0.1,1484.34,29.75,0.0,1107.65,-2.57
190.42,-0.2,3.35,2.97,0.06,0.03,-0.03,0.1,1491.16,29.75,0.0,1107.9,-2.82
190.43,-0.17,3.32,2.98,0.07,0.04,-0.01,0.09,1499.99,29.75,0.0,1108.12,-2.99
190.44,-0.19,3.27,2.98,0.08,0.06,0.01,0.09,1507.51,29.75,0.0,1108.19,-3.02
190.45,-0.24,3.21,2.97,0.08,0.07,0.02,0.09,1512.13,29.75,0.0,1108.12,-2.92
190.46,-0.28,3.16,2.96,0.08,0.08,0.02,0.09,1513.87,29.75,0.0,1108.03,-2.75
190.47,-0.3,3.12,2.94,0.07,0.08,0.03,0.09,1513.61,29.75,0.0,1108.02,-2.55
190.48,-0.3,3.11,2.93,0.06,0.07,0.03,0.09,1511.62,29.75,0.0,1108.11,-2.38
190.49,-0.28,3.11,2.92,0.05,0.06,0.03,0.09,1506.63,29.75,0.0,1108.32,-2.25
190.5,-0.28,3.12,2.92,0.04,0.05,0.03,0.08,1497.81,29.75,0.0,1108.6,-2.18
190.51,-0.28,3.11,2.92,0.02,0.03,0.02,0.07,1487.67,29.76,0.0,1108.89,-2.16
190.52,-0.27,3.11,2.93,0.02,0.02,-0.0,0.05,1481.25,29.76,0.0,1109.07,-2.23
190.53,-0.24,3.12,2.94,0.02,0.01,-0.04,0.04,1481.86,29.76,0.0,1109.08,-2.39
190.54,-0.2,3.12,2.95,0.03,0.02,-0.07,0.03,1488.59,29.75,0.0,1108.93,-2.61
190.55,-0.17,3.12,2.97,0.04,0.02,-0.1,0.02,1498.15,29.74,0.0,1108.71,-2.8
190.56,-0.18,3.13,2.98,0.05,0.03,-0.11,0.01,1507.41,29.74,0.0,1108.46,-2.91
190.57,-0.22,3.13,3.0,0.07,0.04,-0.1,-0.0,1514.24,29.74,0.0,1108.27,-2.91
190.58,-0.27,3.14,3.0,0.07,0.05,-0.08,-0.01,1517.58,29.74,0.0,1108.21,-2.83
190.59,-0.29,3.16,3.0,0.08,0.06,-0.05,-0.01,1517.6,29.74,0.0,1108.31,-2.7
190.6,-0.29,3.18,2.99,0.08,0.07,-0.03,-0.0,1514.71,29.75,0.0,1108.52,-2.56
190.61,-0.28,3.2,2.98,0.07,0.08,-0.02,0.01,1508.29,29.75,0.0,1108.72,-2.44
190.62,-0.28,3.2,2.96,0.06,0.09,-0.03,0.03,1498.18,29.75,0.0,1108.82,-2.37
190.63,-0.29,3.2,2.95,0.05,0.09,-0.04,0.05,1487.23,29.75,0.0,1108.81,-2.34
190.64,-0.28,3.19,2.94,0.04,0.08,-0.05,0.08,1480.49,29.75,0.0,1108.69,-2.35
190.65,-0.25,3.19,2.93,0.02,0.06,-0.05,0.11,1481.16,29.75,0.0,1108.5,-2.39
190.66,-0.21,3.18,2.93,0.01,0.05,-0.05,0.12,1488.13,29.76,0.0,1108.3,-2.44
190.67,-0.18,3.14,2.94,0.0,0.03,-0.04,0.13,1497.96,29.76,0.0,1108.21,-2.53
190.68,-0.18,3.05,2.95,0.0,0.02,-0.04,0.11,1507.44,29.77,0.0,1108.29,-2.63
190.69,-0.22,2.94,2.97,0.01,0.02,-0.04,0.07,1514.38,29.77,0.0,1108.49,-2.74
190.7,-0.25,2.83,2.98,0.02,0.02,-0.05,0.04,1517.72,29.77,0.0,1108.69,-2.78
190.71,-0.27,2.76,2.99,0.04,0.03,-0.05,0.01,1517.63,29.77,0.0,1108.79,-2.72
190.72,-0.26,2.73,2.99,0.06,0.04,-0.05,0.0,1514.57,29.77,0.0,1108.79,-2.58
190.73,-0.26,2.74,2.99,0.08,0.05,-0.05,0.01,1507.95,29.76,0.0,1108.75,-2.41
190.74,-0.26,2.77,2.99,0.08,0.06,-0.03,0.02,1497.6,29.76,0.0,1108.73,-2.26
190.75,-0.28,2.8,2.98,0.09,0.07,-0.02,0.05,1486.57,29.76,0.0,1108.74,-2.16
190.76,-0.29,2.84,2.96,0.08,0.08,0.0,0.07,1480.35,29.76,0.0,1108.75,-2.13
190.77,-0.27,2.86,2.94,0.07,0.09,0.02,0.08,1482.41,29.75,0.0,1108.73,-2.18
190.78,-0.24,2.86,2.93,0.06,0.08,0.04,0.07,1491.17,29.75,0.0,1108.64,-2.29
190.79,-0.21,2.83,2.92,0.05,0.07,0.05,0.07,1502.24,29.75,0.0,1108.47,-2.45
190.8,-0.21,2.76,2.91,0.04,0.06,0.05,0.08,1511.71,29.75,0.0,1108.21,-2.64
190.81,-0.23,2.67,2.91,0.02,0.04,0.04,0.09,1517.52,29.75,0.0,1107.95,-2.83
190.82,-0.26,2.61,2.92,0.01,0.03,0.02,0.1,1519.19,29.75,0.0,1107.83,-2.95
190.83,-0.27,2.58,2.93,0.01,0.02,0.0,0.1,1517.47,29.75,0.0,1107.96,-2.98
190.84,-0.26,2.6,2.95,0.02,0.02,-0.02,0.08,1513.2,29.75,0.0,1108.3,-2.92
190.85,-0.25,2.64,2.96,0.03,0.02,-0.04,0.06,1506.03,29.75,0.0,1108.77,-2.8
190.86,-0.25,2.69,2.97,0.04,0.02,-0.05,0.04,1495.78,29.74,0.0,1109.28,-2.66
190.87,-0.26,2.74,2.98,0.06,0.03,-0.05,0.02,1485.26,29.74,0.0,1109.72,-2.54
190.88,-0.26,2.78,2.98,0.07,0.04,-0.04,0.02,1479.68,29.74,0.0,1109.95,-2.44
190.89,-0.24,2.82,2.97,0.08,0.06,-0.02,0.02,1482.26,29.74,0.0,1109.89,-2.38
190.9,-0.22,2.84,2.96,0.08,0.07,-0.0,0.04,1491.35,29.75,0.0,1109.62,-2.36
190.91,-0.2,2.83,2.95,0.08,0.08,0.01,0.07,1502.52,29.75,0.0,1109.25,-2.4
190.92,-0.22,2.77,2.94,0.07,0.08,0.0,0.1,1511.92,29.75,0.0,1108.89,-2.5
190.93,-0.25,2.67,2.92,0.05,0.08,-0.0,0.14,1517.51,29.76,0.0,1108.64,-2.63
190.94,-0.28,2.58,2.91,0.04,0.07,-0.01,0.18,1518.72,29.76,0.0,1108.64,-2.74
190.95,-0.29,2.53,2.91,0.02,0.05,-0.01,0.2,1516.24,29.76,0.0,1108.94,-2.78
190.96,-0.28,2.52,2.91,0.01,0.04,-0.0,0.22,1511.23,29.76,0.0,1109.42,-2.75
190.97,-0.27,2.55,2.92,-0.0,0.02,-0.0,0.21,1504.0,29.76,0.0,1109.84,-2.67
190.98,-0.26,2.61,2.93,-0.0,0.01,-0.01,0.18,1494.84,29.76,0.0,1110.02,-2.56
190.99,-0.26,2.7,2.94,0.01,0.01,-0.03,0.14,1486.11,29.77,0.0,1109.97,-2.45
191.0,-0.25,2.77,2.96,0.02,0.01,-0.03,0.1,1482.0,29.77,0.0,1109.9,-2.36
191.01,-0.23,2.83,2.97,0.04,0.02,-0.02,0.07,1484.95,29.78,0.0,1109.96,-2.31
191.02,-0.2,2.86,2.98,0.05,0.03,0.01,0.06,1493.35,29.78,0.0,1110.13,-2.29
191.03,-0.18,2.85,2.99,0.07,0.04,0.03,0.06,1503.37,29.78,0.0,1110.22,-2.34
191.04,-0.2,2.8,2.99,0.07,0.05,0.04,0.08,1511.75,29.78,0.0,1110.07,-2.43
191.05,-0.24,2.72,2.98,0.07,0.07,0.02,0.11,1516.76,29.78,0.0,1109.74,-2.56
191.06,-0.28,2.63,2.97,0.07,0.07,0.01,0.14,1517.84,29.77,0.0,1109.45,-2.69
191.07,-0.31,2.56,2.95,0.06,0.07,0.0,0.16,1515.56,29.77,0.0,1109.35,-2.8
191.08,-0.3,2.51,2.93,0.05,0.07,0.01,0.17,1510.89,29.77,0.0,1109.44,-2.87
191.09,-0.29,2.5,2.92,0.04,0.06,0.02,0.16,1503.98,29.76,0.0,1109.55,-2.86
191.1,-0.29,2.53,2.9,0.02,0.04,0.03,0.13,1495.0,29.77,0.0,1109.52,-2.75
191.11,-0.29,2.59,2.9,0.01,0.02,0.03,0.08,1486.3,29.78,0.0,1109.35,-2.58
191.12,-0.28,2.66,2.9,0.0,0.01,0.02,0.04,1482.11,29.79,0.0,1109.17,-2.39
191.13,-0.24,2.73,2.91,0.0,0.0,0.0,0.01,1484.92,29.79,0.0,1109.08,-2.22
191.14,-0.2,2.78,2.92,0.01,0.0,-0.01,-0.0,1493.11,29.78,0.0,1109.1,-2.11
191.15,-0.16,2.8,2.93,0.02,0.0,-0.02,-0.0,1502.71,29.77,0.0,1109.12,-2.07
191.16,-0.16,2.79,2.95,0.03,0.01,-0.03,0.01,1510.39,29.77,0.0,1109.07,-2.09
191.17,-0.2,2.75,2.97,0.05,0.02,-0.03,0.03,1514.58,29.78,0.0,1108.94,-2.17
191.18,-0.24,2.7,2.98,0.06,0.03,-0.03,0.05,1515.14,29.78,0.0,1108.78,-2.31
191.19,-0.27,2.66,2.98,0.07,0.04,-0.02,0.07,1512.88,29.77,0.0,1108.65,-2.5
191.2,-0.29,2.63,2.98,0.08,0.06,-0.01,0.09,1508.72,29.76,0.0,1108.61,-2.69
191.21,-0.3,2.61,2.96,0.07,0.07,-0.0,0.1,1502.53,29.75,0.0,1108.7,-2.82
191.22,-0.31,2.59,2.94,0.06,0.07,0.0,0.11,1494.26,29.74,0.0,1108.94,-2.83
191.23,-0.31,2.58,2.92,0.05,0.07,0.01,0.12,1486.09,29.74,0.0,1109.25,-2.74
191.24,-0.31,2.6,2.91,0.04,0.07,0.01,0.11,1482.2,29.74,0.0,1109.52,-2.61
191.25,-0.27,2.64,2.9,0.02,0.05,0.01,0.1,1485.12,29.75,0.0,1109.68,-2.48
191.26,-0.23,2.7,2.91,0.01,0.04,0.01,0.07,1493.29,29.76,0.0,1109.74,-2.39
191.27,-0.2,2.76,2.93,-0.0,0.03,-0.0,0.05,1502.8,29.76,0.0,1109.8,-2.36
191.28,-0.19,2.8,2.94,-0.01,0.01,-0.02,0.05,1510.38,29.76,0.0,1109.97,-2.38
191.29,-0.21,2.81,2.96,-0.01,0.01,-0.03,0.05,1514.48,29.75,0.0,1110.19,-2.45
191.3,-0.24,2.79,2.98,0.0,0.01,-0.04,0.06,1514.99,29.75,0.0,1110.27,-2.55
191.31,-0.26,2.74,2.99,0.02,0.01,-0.05,0.06,1512.75,29.75,0.0,1110.06,-2.69
191.32,-0.27,2.68,3.0,0.04,0.02,-0.04,0.07,1508.63,29.76,0.0,1109.66,-2.82
191.33,-0.28,2.63,3.0,0.06,0.03,-0.03,0.07,1502.5,29.77,0.0,1109.37,-2.91
191.34,-0.28,2.61,3.0,0.07,0.04,-0.02,0.06,1494.26,29.77,0.0,1109.41,-2.93
191.35,-0.29,2.61,2.99,0.08,0.06,-0.01,0.06,1486.06,29.76,0.0,1109.7,-2.88
191.36,-0.29,2.63,2.97,0.07,0.07,0.01,0.06,1481.93,29.76,0.0,1109.98,-2.75
191.37,-0.27,2.66,2.96,0.07,0.07,0.02,0.07,1484.36,29.76,0.0,1109.99,-2.56
191.38,-0.24,2.7,2.94,0.05,0.07,0.04,0.09,1491.88,29.78,0.0,1109.76,-2.36
191.39,-0.22,2.73,2.92,0.04,0.07,0.04,0.1,1500.85,29.79,0.0,1109.54,-2.24
191.4,-0.22,2.76,2.92,0.02,0.06,0.04,0.11,1508.12,29.79,0.0,1109.53,-2.23
191.41,-0.23,2.78,2.92,0.01,0.04,0.03,0.1,1512.36,29.78,0.0,1109.75,-2.32
191.42,-0.25,2.79,2.93,-0.0,0.03,0.02,0.09,1513.79,29.77,0.0,1110.0,-2.46
191.43,-0.26,2.79,2.94,-0.0,0.02,-0.0,0.07,1513.42,29.77,0.0,1110.12,-2.61
191.44,-0.26,2.77,2.95,0.0,0.02,-0.02,0.05,1511.57,29.78,0.0,1110.13,-2.72
191.45,-0.26,2.75,2.96,0.02,0.02,-0.03,0.03,1506.95,29.78,0.0,1110.17,-2.79
191.46,-0.27,2.74,2.96,0.04,0.02,-0.03,0.01,1498.75,29.78,0.0,1110.39,-2.82
191.47,-0.28,2.75,2.97,0.06,0.03,-0.02,-0.0,1489.27,29.78,0.0,1110.75,-2.83
191.48,-0.28,2.76,2.98,0.07,0.05,-0.01,-0.01,1483.25,29.77,0.0,1111.04,-2.79
191.49,-0.26,2.79,2.98,0.08,0.06,0.01,0.0,1483.82,29.76,0.0,1111.1,-2.71
191.5,-0.23,2.83,2.97,0.08,0.08,0.02,0.02,1490.14,29.75,0.0,1110.94,-2.59
191.51,-0.21,2.86,2.97,0.08,0.08,0.02,0.04,1499.13,29.75,0.0,1110.65,-2.46
191.52,-0.21,2.87,2.96,0.07,0.08,0.03,0.05,1507.84,29.75,0.0,1110.33,-2.34
191.53,-0.22,2.87,2.94,0.06,0.08,0.04,0.06,1514.26,29.76,0.0,1110.08,-2.27
191.54,-0.24,2.84,2.93,0.05,0.07,0.04,0.07,1517.4,29.76,0.0,1110.01,-2.27
191.55,-0.26,2.78,2.93,0.03,0.05,0.03,0.08,1517.39,29.77,0.0,1110.15,-2.38
191.56,-0.26,2.71,2.92,0.02,0.04,0.0,0.09,1514.58,29.77,0.0,1110.4,-2.55
191.57,-0.26,2.65,2.92,0.0,0.03,-0.01,0.1,1508.28,29.78,0.0,1110.61,-2.72
191.58,-0.27,2.6,2.93,0.0,0.02,-0.02,0.09,1498.24,29.78,0.0,1110.64,-2.82
191.59,-0.27,2.57,2.94,0.01,0.01,-0.02,0.08,1487.3,29.78,0.0,1110.53,-2.85
191.6,-0.27,2.58,2.95,0.02,0.02,-0.02,0.07,1480.51,29.77,0.0,1110.42,-2.81
191.61,-0.25,2.64,2.96,0.04,0.02,-0.02,0.05,1481.07,29.77,0.0,1110.43,-2.71
191.62,-0.22,2.73,2.97,0.06,0.03,-0.04,0.04,1487.92,29.76,0.0,1110.53,-2.59
191.63,-0.2,2.83,2.97,0.07,0.05,-0.05,0.03,1497.67,29.76,0.0,1110.52,-2.45
191.64,-0.19,2.91,2.97,0.08,0.06,-0.06,0.02,1507.14,29.76,0.0,1110.24,-2.31
191.65,-0.21,2.95,2.97,0.08,0.07,-0.05,0.02,1514.14,29.76,0.0,1109.78,-2.19
191.66,-0.23,2.94,2.96,0.08,0.08,-0.03,0.02,1517.61,29.77,0.0,1109.44,-2.16
191.67,-0.25,2.89,2.95,0.07,0.09,-0.01,0.04,1517.71,29.77,0.0,1109.43,-2.24
191.68,-0.27,2.8,2.93,0.05,0.08,0.03,0.06,1514.84,29.76,0.0,1109.71,-2.4
191.69,-0.28,2.7,2.92,0.04,0.07,0.05,0.09,1508.3,29.76,0.0,1110.04,-2.6
191.7,-0.29,2.63,2.92,0.02,0.06,0.07,0.11,1497.92,29.77,0.0,1110.19,-2.78
191.71,-0.29,2.59,2.91,0.01,0.05,0.07,0.11,1486.74,29.77,0.0,1110.15,-2.9
191.72,-0.28,2.59,2.91,0.0,0.03,0.05,0.11,1480.35,29.78,0.0,1110.09,-2.92
191.73,-0.25,2.66,2.92,0.0,0.03,0.03,0.09,1482.26,29.77,0.0,1110.15,-2.82
191.74,-0.21,2.76,2.93,0.01,0.02,0.01,0.07,1490.95,29.77,0.0,1110.32,-2.65
191.75,-0.17,2.88,2.95,0.02,0.02,-0.01,0.06,1502.0,29.76,0.0,1110.38,-2.47
191.76,-0.16,3.0,2.96,0.04,0.03,-0.02,0.07,1511.5,29.76,0.0,1110.16,-2.32
191.77,-0.17,3.1,2.97,0.05,0.04,-0.03,0.08,1517.36,29.76,0.0,1109.75,-2.23
191.78,-0.2,3.15,2.98,0.07,0.05,-0.03,0.1,1519.1,29.77,0.0,1109.4,-2.2
191.79,-0.23,3.14,2.99,0.07,0.06,-0.03,0.11,1517.47,29.77,0.0,1109.33,-2.22
191.8,-0.25,3.08,2.98,0.07,0.07,-0.02,0.11,1513.3,29.77,0.0,1109.52,-2.27
191.81,-0.27,2.99,2.98,0.07,0.08,-0.0,0.11,1506.16,29.78,0.0,1109.83,-2.37
191.82,-0.29,2.87,2.96,0.06,0.08,0.02,0.12,1495.87,29.78,0.0,1110.11,-2.53
191.83,-0.31,2.76,2.95,0.05,0.08,0.05,0.13,1485.26,29.78,0.0,1110.29,-2.7
191.84,-0.31,2.68,2.93,0.04,0.07,0.06,0.14,1479.59,29.78,0.0,1110.43,-2.81
191.85,-0.29,2.64,2.93,0.02,0.06,0.06,0.14,1482.14,29.78,0.0,1110.58,-2.8
191.86,-0.26,2.66,2.93,0.01,0.04,0.04,0.12,1491.26,29.78,0.0,1110.76,-2.69
191.87,-0.23,2.73,2.93,0.0,0.03,0.01,0.11,1502.51,29.78,0.0,1110.91,-2.54
191.88,-0.21,2.86,2.94,0.0,0.02,-0.01,0.11,1512.01,29.78,0.0,1110.99,-2.4
191.89,-0.2,3.01,2.95,0.01,0.02,-0.03,0.11,1517.69,29.78,0.0,1111.01,-2.3
191.9,-0.2,3.12,2.97,0.02,0.02,-0.04,0.1,1518.98,29.78,0.0,1110.94,-2.25
191.91,-0.21,3.16,2.98,0.04,0.02,-0.04,0.09,1516.58,29.78,0.0,1110.82,-2.24
191.92,-0.23,3.13,2.99,0.05,0.03,-0.03,0.06,1511.61,29.78,0.0,1110.7,-2.27
191.93,-0.25,3.05,2.99,0.07,0.03,-0.02,0.03,1504.34,29.78,0.0,1110.72,-2.36
191.94,-0.27,2.94,2.99,0.08,0.04,-0.02,0.01,1495.01,29.78,0.0,1110.95,-2.53
191.95,-0.29,2.83,2.98,0.08,0.05,-0.04,-0.0,1486.04,29.78,0.0,1111.32,-2.72
191.96,-0.3,2.75,2.96,0.07,0.06,-0.05,0.0,1481.71,29.77,0.0,1111.61,-2.87
191.97,-0.29,2.7,2.94,0.07,0.07,-0.04,0.02,1484.55,29.77,0.0,1111.68,-2.93
191.98,-0.27,2.69,2.93,0.05,0.06,-0.03,0.06,1492.87,29.77,0.0,1111.54,-2.89
191.99,-0.24,2.73,2.92,0.04,0.06,-0.02,0.08,1502.64,29.77,0.0,1111.37,-2.79
192.0,-0.22,2.82,2.92,0.03,0.05,-0.01,0.1,1510.47,29.76,0.0,1111.3,-2.66
192.01,-0.21,2.94,2.93,0.01,0.04,-0.0,0.1,1514.75,29.76,0.0,1111.34,-2.56
192.02,-0.22,3.03,2.93,0.0,0.03,-0.01,0.09,1515.31,29.76,0.0,1111.41,-2.48
192.03,-0.23,3.09,2.94,-0.0,0.02,-0.02,0.08,1512.96,29.77,0.0,1111.41,-2.45
192.04,-0.25,3.1,2.95,0.01,0.02,-0.03,0.06,1508.65,29.77,0.0,1111.33,-2.45
192.05,-0.27,3.08,2.96,0.02,0.02,-0.05,0.04,1502.31,29.78,0.0,1111.23,-2.5
192.06,-0.28,3.02,2.97,0.04,0.02,-0.06,0.02,1493.92,29.78,0.0,1111.17,-2.6
192.07,-0.29,2.97,2.97,0.05,0.02,-0.08,0.01,1485.69,29.78,0.0,1111.18,-2.73
192.08,-0.29,2.92,2.98,0.07,0.02,-0.08,0.0,1481.83,29.78,0.0,1111.23,-2.85
192.09,-0.27,2.89,2.98,0.08,0.03,-0.06,0.02,1484.87,29.78,0.0,1111.31,-2.92
192.1,-0.25,2.89,2.97,0.08,0.05,-0.03,0.04,1493.18,29.78,0.0,1111.4,-2.95
192.11,-0.23,2.93,2.96,0.08,0.06,0.01,0.06,1502.73,29.78,0.0,1111.49,-2.9
192.12,-0.21,3.02,2.94,0.07,0.06,0.04,0.07,1510.13,29.78,0.0,1111.56,-2.77
192.13,-0.21,3.13,2.93,0.05,0.06,0.06,0.07,1514.07,29.77,0.0,1111.62,-2.6
192.14,-0.21,3.21,2.91,0.04,0.05,0.07,0.08,1514.97,29.77,0.0,1111.6,-2.43
192.15,-0.23,3.22,2.91,0.02,0.04,0.07,0.08,1514.05,29.77,0.0,1111.49,-2.31
192.16,-0.24,3.19,2.91,0.01,0.03,0.05,0.09,1511.76,29.78,0.0,1111.34,-2.25
192.17,-0.25,3.12,2.92,-0.0,0.02,0.03,0.11,1506.89,29.79,0.0,1111.22,-2.26
192.18,-0.27,3.06,2.93,-0.01,0.02,0.01,0.12,1498.6,29.79,0.0,1111.2,-2.33
192.19,-0.28,3.03,2.95,0.0,0.02,-0.0,0.12,1489.19,29.79,0.0,1111.28,-2.44
192.2,-0.28,3.01,2.96,0.01,0.02,-0.02,0.11,1483.43,29.78,0.0,1111.38,-2.57
192.21,-0.26,3.02,2.97,0.03,0.02,-0.03,0.07,1484.47,29.78,0.0,1111.46,-2.71
192.22,-0.23,3.04,2.98,0.05,0.02,-0.05,0.03,1491.18,29.77,0.0,1111.48,-2.83
192.23,-0.21,3.08,2.99,0.07,0.03,-0.06,-0.01,1499.9,29.77,0.0,1111.41,-2.86
192.24,-0.2,3.15,2.99,0.08,0.04,-0.05,-0.03,1507.33,29.78,0.0,1111.25,-2.77
192.25,-0.2,3.23,2.98,0.08,0.06,-0.04,-0.04,1511.89,29.78,0.0,1111.06,-2.59
192.26,-0.21,3.28,2.97,0.08,0.07,-0.02,-0.03,1513.66,29.79,0.0,1110.89,-2.42
192.27,-0.23,3.28,2.95,0.07,0.07,-0.0,0.0,1513.56,29.79,0.0,1110.8,-2.31
192.28,-0.26,3.24,2.94,0.05,0.07,0.02,0.04,1511.84,29.79,0.0,1110.77,-2.28
192.29,-0.28,3.18,2.92,0.04,0.06,0.03,0.07,1507.27,29.79,0.0,1110.72,-2.27
192.3,-0.3,3.12,2.91,0.02,0.05,0.02,0.09,1499.03,29.79,0.0,1110.59,-2.26
192.31,-0.31,3.07,2.91,0.01,0.04,0.01,0.1,1489.48,29.79,0.0,1110.45,-2.24
192.32,-0.31,3.06,2.92,0.0,0.03,-0.01,0.09,1483.39,29.79,0.0,1110.5,-2.26
192.33,-0.29,3.08,2.92,-0.0,0.02,-0.03,0.07,1483.9,29.79,0.0,1110.89,-2.37
192.34,-0.25,3.13,2.94,0.01,0.02,-0.05,0.04,1490.18,29.78,0.0,1111.52,-2.53
192.35,-0.22,3.21,2.95,0.02,0.02,-0.06,0.03,1499.12,29.78,0.0,1112.14,-2.66
192.36,-0.18,3.32,2.96,0.03,0.02,-0.07,0.05,1507.78,29.78,0.0,1112.55,-2.71
192.37,-0.16,3.44,2.97,0.05,0.03,-0.06,0.09,1514.15,29.77,0.0,1112.68,-2.66
192.38,-0.16,3.53,2.98,0.07,0.04,-0.05,0.12,1517.28,29.77,0.0,1112.57,-2.57
192.39,-0.18,3.56,2.98,0.08,0.06,-0.02,0.13,1517.32,29.77,0.0,1112.27,-2.46
