시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
202.76,-0.22,4.41,4.49,0.05,0.08,0.0,0.07,1192.58,30.16,0.0,1038.33,-2.35
202.77,-0.23,4.4,4.48,0.03,0.07,0.01,0.08,1199.31,30.16,0.0,1038.25,-2.28
202.78,-0.22,4.41,4.47,0.02,0.06,0.01,0.11,1204.75,30.17,0.0,1038.2,-2.27
202.79,-0.19,4.42,4.46,0.01,0.05,0.0,0.14,1208.37,30.17,0.0,1038.25,-2.33
202.8,-0.16,4.42,4.46,-0.0,0.04,-0.01,0.14,1210.36,30.17,0.0,1038.45,-2.44
202.81,-0.14,4.41,4.47,-0.0,0.02,-0.03,0.13,1211.09,30.17,0.0,1038.73,-2.57
202.82,-0.13,4.39,4.48,0.0,0.02,-0.04,0.11,1210.81,30.17,0.0,1038.92,-2.68
202.83,-0.12,4.37,4.49,0.02,0.02,-0.05,0.1,1209.77,30.17,0.0,1038.9,-2.75
202.84,-0.12,4.37,4.5,0.03,0.02,-0.06,0.1,1207.81,30.17,0.0,1038.72,-2.76
202.85,-0.12,4.38,4.51,0.04,0.03,-0.06,0.1,1203.64,30.17,0.0,1038.53,-2.73
202.86,-0.12,4.4,4.51,0.06,0.05,-0.04,0.1,1196.5,30.17,0.0,1038.48,-2.65
202.87,-0.11,4.44,4.52,0.07,0.06,-0.02,0.09,1188.26,30.17,0.0,1038.58,-2.56
202.88,-0.12,4.47,4.51,0.08,0.07,0.0,0.09,1182.75,30.16,0.0,1038.8,-2.48
202.89,-0.16,4.49,4.51,0.08,0.08,0.02,0.09,1182.51,30.16,0.0,1039.07,-2.43
202.9,-0.2,4.48,4.5,0.07,0.08,0.03,0.1,1187.0,30.16,0.0,1039.33,-2.42
202.91,-0.24,4.48,4.48,0.06,0.08,0.04,0.11,1194.07,30.15,0.0,1039.47,-2.44
202.92,-0.26,4.47,4.47,0.04,0.07,0.04,0.12,1201.52,30.15,0.0,1039.47,-2.47
202.93,-0.25,4.48,4.46,0.02,0.06,0.03,0.11,1207.66,30.15,0.0,1039.35,-2.5
202.94,-0.21,4.48,4.45,0.01,0.05,0.02,0.1,1211.61,30.15,0.0,1039.14,-2.56
202.95,-0.17,4.45,4.46,-0.0,0.04,0.01,0.08,1213.39,30.15,0.0,1038.89,-2.65
202.96,-0.13,4.41,4.47,-0.0,0.02,0.0,0.06,1213.47,30.16,0.0,1038.67,-2.75
202.97,-0.1,4.36,4.48,0.0,0.01,-0.01,0.05,1212.36,30.16,0.0,1038.6,-2.82
202.98,-0.09,4.29,4.5,0.01,0.01,-0.03,0.05,1210.55,30.17,0.0,1038.75,-2.83
202.99,-0.1,4.24,4.52,0.02,0.02,-0.04,0.06,1208.02,30.17,0.0,1039.04,-2.77
203.0,-0.12,4.22,4.53,0.03,0.03,-0.05,0.07,1203.53,30.17,0.0,1039.34,-2.68
203.01,-0.13,4.26,4.53,0.05,0.04,-0.05,0.06,1196.27,30.17,0.0,1039.53,-2.58
203.02,-0.13,4.33,4.53,0.06,0.05,-0.05,0.05,1188.03,30.16,0.0,1039.6,-2.49
203.03,-0.15,4.4,4.53,0.07,0.05,-0.03,0.05,1182.46,30.16,0.0,1039.63,-2.44
203.04,-0.19,4.45,4.52,0.06,0.05,-0.01,0.06,1182.02,30.16,0.0,1039.7,-2.42
203.05,-0.24,4.47,4.51,0.05,0.05,0.02,0.07,1186.15,30.16,0.0,1039.8,-2.45
203.06,-0.28,4.48,4.49,0.04,0.05,0.03,0.09,1192.66,30.16,0.0,1039.85,-2.53
203.07,-0.29,4.49,4.48,0.02,0.04,0.04,0.09,1199.38,30.16,0.0,1039.76,-2.67
203.08,-0.27,4.51,4.47,0.01,0.03,0.03,0.08,1204.78,30.16,0.0,1039.59,-2.83
203.09,-0.23,4.51,4.46,-0.01,0.03,0.01,0.07,1208.36,30.17,0.0,1039.49,-2.93
203.1,-0.17,4.48,4.46,-0.01,0.01,-0.02,0.06,1210.31,30.17,0.0,1039.57,-2.93
203.11,-0.11,4.43,4.47,-0.01,0.0,-0.06,0.07,1211.09,30.17,0.0,1039.85,-2.83
203.12,-0.07,4.35,4.48,-0.01,-0.0,-0.08,0.07,1211.23,30.17,0.0,1040.3,-2.7
203.13,-0.07,4.27,4.5,0.0,-0.0,-0.09,0.07,1211.14,30.17,0.0,1040.85,-2.57
203.14,-0.1,4.19,4.51,0.02,0.0,-0.09,0.06,1210.33,30.16,0.0,1041.38,-2.48
203.15,-0.13,4.15,4.52,0.03,0.02,-0.07,0.05,1206.89,30.14,0.0,1041.75,-2.43
203.16,-0.15,4.17,4.53,0.04,0.03,-0.05,0.03,1199.57,30.13,0.0,1041.88,-2.43
203.17,-0.16,4.23,4.53,0.06,0.04,-0.02,0.02,1190.4,30.12,0.0,1041.77,-2.46
203.18,-0.18,4.32,4.52,0.07,0.05,0.0,0.02,1183.72,30.12,0.0,1041.43,-2.52
203.19,-0.22,4.41,4.51,0.07,0.06,0.03,0.03,1182.53,30.12,0.0,1040.9,-2.61
203.2,-0.28,4.48,4.5,0.06,0.06,0.05,0.04,1186.5,30.12,0.0,1040.32,-2.72
203.21,-0.33,4.53,4.49,0.05,0.06,0.06,0.06,1193.44,30.12,0.0,1039.88,-2.8
203.22,-0.35,4.54,4.47,0.03,0.06,0.06,0.08,1201.03,30.12,0.0,1039.67,-2.84
203.23,-0.32,4.52,4.46,0.02,0.05,0.04,0.09,1207.41,30.12,0.0,1039.7,-2.84
203.24,-0.27,4.49,4.46,0.0,0.04,0.02,0.09,1211.6,30.12,0.0,1039.95,-2.78
203.25,-0.19,4.43,4.46,-0.01,0.03,-0.0,0.08,1213.53,30.12,0.0,1040.37,-2.66
203.26,-0.11,4.36,4.47,-0.01,0.02,-0.02,0.07,1213.71,30.12,0.0,1040.82,-2.51
203.27,-0.06,4.29,4.48,-0.01,0.01,-0.03,0.05,1212.76,30.12,0.0,1041.17,-2.39
203.28,-0.04,4.22,4.49,0.01,0.02,-0.03,0.06,1211.29,30.12,0.0,1041.34,-2.32
203.29,-0.06,4.17,4.49,0.02,0.02,-0.02,0.07,1209.16,30.12,0.0,1041.38,-2.32
203.3,-0.1,4.15,4.5,0.04,0.03,-0.01,0.09,1204.94,30.12,0.0,1041.4,-2.38
203.31,-0.13,4.19,4.51,0.06,0.05,-0.0,0.11,1197.65,30.12,0.0,1041.51,-2.47
203.32,-0.14,4.27,4.51,0.07,0.06,-0.0,0.12,1189.1,30.12,0.0,1041.71,-2.58
203.33,-0.17,4.35,4.51,0.08,0.07,-0.01,0.13,1183.1,30.12,0.0,1041.91,-2.68
203.34,-0.23,4.4,4.51,0.08,0.07,-0.01,0.12,1182.24,30.12,0.0,1042.02,-2.76
203.35,-0.29,4.43,4.5,0.07,0.07,-0.02,0.11,1186.06,30.12,0.0,1042.03,-2.8
203.36,-0.34,4.44,4.49,0.05,0.07,-0.01,0.1,1192.4,30.12,0.0,1041.98,-2.8
203.37,-0.35,4.45,4.48,0.03,0.06,-0.01,0.09,1199.07,30.12,0.0,1041.92,-2.74
203.38,-0.31,4.47,4.47,0.01,0.05,-0.01,0.09,1204.68,30.12,0.0,1041.87,-2.63
203.39,-0.24,4.46,4.47,-0.0,0.05,-0.01,0.09,1209.08,30.12,0.0,1041.74,-2.52
203.4,-0.15,4.44,4.47,-0.01,0.03,-0.0,0.09,1212.72,30.12,0.0,1041.5,-2.42
203.41,-0.06,4.39,4.47,-0.01,0.02,0.0,0.08,1215.97,30.12,0.0,1041.18,-2.35
203.42,-0.01,4.34,4.48,0.0,0.01,-0.0,0.07,1219.43,30.12,0.0,1040.84,-2.33
203.43,-0.01,4.3,4.49,0.01,0.01,-0.02,0.06,1223.51,30.12,0.0,1040.54,-2.37
203.44,-0.06,4.29,4.51,0.03,0.01,-0.04,0.05,1226.72,30.11,0.0,1040.34,-2.45
203.45,-0.11,4.3,4.52,0.05,0.02,-0.06,0.03,1225.28,30.11,0.0,1040.32,-2.58
203.46,-0.15,4.33,4.52,0.06,0.03,-0.07,0.0,1216.9,30.11,0.0,1040.52,-2.74
203.47,-0.17,4.37,4.52,0.07,0.04,-0.07,-0.02,1204.57,30.11,0.0,1040.87,-2.91
203.48,-0.2,4.42,4.51,0.08,0.06,-0.06,-0.02,1195.11,30.12,0.0,1041.31,-3.02
203.49,-0.25,4.46,4.51,0.07,0.06,-0.03,0.01,1193.44,30.12,0.0,1041.8,-3.02
203.5,-0.31,4.49,4.5,0.07,0.07,0.0,0.07,1198.95,30.13,0.0,1042.2,-2.94
203.51,-0.37,4.49,4.49,0.05,0.06,0.03,0.12,1207.4,30.13,0.0,1042.35,-2.79
203.52,-0.38,4.48,4.48,0.03,0.06,0.03,0.16,1214.68,30.12,0.0,1042.14,-2.62
203.53,-0.36,4.46,4.47,0.02,0.05,0.03,0.17,1218.96,30.12,0.0,1041.69,-2.46
203.54,-0.29,4.42,4.47,0.0,0.05,0.01,0.16,1220.67,30.12,0.0,1041.22,-2.37
203.55,-0.18,4.38,4.48,-0.0,0.03,-0.01,0.13,1221.07,30.12,0.0,1040.93,-2.35
203.56,-0.06,4.34,4.49,-0.0,0.02,-0.03,0.08,1221.46,30.12,0.0,1040.87,-2.42
203.57,0.02,4.32,4.5,0.01,0.01,-0.04,0.03,1223.25,30.13,0.0,1041.09,-2.55
203.58,0.04,4.33,4.52,0.02,0.01,-0.04,-0.01,1227.18,30.13,0.0,1041.54,-2.75
203.59,-0.0,4.35,4.53,0.03,0.02,-0.03,-0.04,1231.28,30.13,0.0,1042.08,-2.96
203.6,-0.07,4.38,4.54,0.05,0.03,-0.03,-0.04,1230.86,30.13,0.0,1042.48,-3.1
203.61,-0.11,4.4,4.54,0.06,0.05,-0.03,-0.02,1222.88,30.13,0.0,1042.62,-3.12
203.62,-0.14,4.42,4.53,0.07,0.06,-0.04,0.02,1210.06,30.12,0.0,1042.51,-3.03
203.63,-0.17,4.43,4.52,0.08,0.07,-0.04,0.05,1199.1,30.12,0.0,1042.22,-2.88
203.64,-0.22,4.43,4.51,0.08,0.08,-0.03,0.08,1195.02,30.11,0.0,1041.85,-2.71
203.65,-0.3,4.43,4.5,0.07,0.08,-0.01,0.08,1197.81,30.11,0.0,1041.5,-2.55
203.66,-0.36,4.43,4.48,0.05,0.08,0.01,0.09,1203.92,30.11,0.0,1041.28,-2.43
203.67,-0.39,4.43,4.47,0.03,0.07,0.03,0.09,1209.65,30.11,0.0,1041.23,-2.37
203.68,-0.37,4.43,4.46,0.01,0.07,0.04,0.1,1213.27,30.12,0.0,1041.33,-2.36
203.69,-0.31,4.43,4.45,-0.0,0.05,0.04,0.1,1215.11,30.12,0.0,1041.53,-2.41
203.7,-0.2,4.41,4.45,-0.01,0.04,0.03,0.08,1216.19,30.13,0.0,1041.78,-2.52
203.71,-0.09,4.39,4.46,-0.01,0.03,0.01,0.05,1217.37,30.13,0.0,1042.04,-2.66
203.72,-0.01,4.38,4.47,-0.01,0.02,0.0,0.03,1219.47,30.13,0.0,1042.34,-2.77
203.73,0.01,4.39,4.49,-0.0,0.01,-0.01,0.02,1222.85,30.13,0.0,1042.69,-2.84
203.74,-0.03,4.42,4.51,0.01,0.02,-0.02,0.04,1225.89,30.13,0.0,1043.04,-2.85
203.75,-0.08,4.44,4.52,0.02,0.02,-0.02,0.07,1224.69,30.13,0.0,1043.25,-2.78
203.76,-0.12,4.43,4.52,0.03,0.04,-0.02,0.09,1216.82,30.12,0.0,1043.25,-2.64
203.77,-0.14,4.41,4.52,0.04,0.05,-0.01,0.11,1205.07,30.12,0.0,1043.07,-2.47
203.78,-0.16,4.39,4.51,0.05,0.07,-0.01,0.11,1196.03,30.11,0.0,1042.75,-2.32
203.79,-0.22,4.37,4.5,0.05,0.08,0.0,0.1,1194.47,30.11,0.0,1042.36,-2.23
203.8,-0.3,4.36,4.49,0.05,0.08,0.01,0.09,1199.84,30.11,0.0,1042.02,-2.2
203.81,-0.36,4.37,4.48,0.05,0.08,0.02,0.07,1207.98,30.12,0.0,1041.84,-2.26
203.82,-0.38,4.39,4.47,0.03,0.07,0.01,0.07,1214.93,30.13,0.0,1041.9,-2.37
203.83,-0.35,4.42,4.46,0.02,0.06,-0.01,0.08,1218.93,30.13,0.0,1042.14,-2.53
203.84,-0.28,4.44,4.46,0.0,0.05,-0.04,0.09,1220.46,30.13,0.0,1042.45,-2.69
203.85,-0.16,4.43,4.46,-0.01,0.04,-0.07,0.11,1220.77,30.13,0.0,1042.73,-2.83
203.86,-0.03,4.41,4.47,-0.01,0.03,-0.09,0.12,1221.0,30.13,0.0,1042.93,-2.92
203.87,0.05,4.38,4.49,-0.0,0.02,-0.11,0.13,1222.14,30.12,0.0,1043.06,-2.94
203.88,0.05,4.35,4.5,0.01,0.02,-0.11,0.14,1224.65,30.11,0.0,1043.15,-2.86
203.89,-0.0,4.32,4.52,0.02,0.03,-0.11,0.13,1226.97,30.11,0.0,1043.21,-2.71
203.9,-0.08,4.3,4.53,0.04,0.04,-0.09,0.12,1225.28,30.11,0.0,1043.28,-2.56
203.91,-0.13,4.3,4.53,0.05,0.05,-0.06,0.11,1217.12,30.12,0.0,1043.4,-2.45
203.92,-0.15,4.32,4.53,0.06,0.06,-0.03,0.11,1205.15,30.13,0.0,1043.54,-2.39
203.93,-0.18,4.33,4.52,0.06,0.07,0.0,0.11,1195.6,30.14,0.0,1043.74,-2.39
203.94,-0.23,4.35,4.51,0.06,0.07,0.03,0.11,1193.02,30.14,0.0,1043.98,-2.43
203.95,-0.31,4.36,4.5,0.05,0.07,0.04,0.11,1197.04,30.15,0.0,1044.21,-2.49
203.96,-0.37,4.38,4.48,0.04,0.07,0.05,0.12,1203.94,30.14,0.0,1044.32,-2.59
203.97,-0.39,4.4,4.47,0.02,0.06,0.04,0.13,1210.04,30.14,0.0,1044.24,-2.73
203.98,-0.36,4.43,4.47,0.0,0.05,0.03,0.15,1213.71,30.13,0.0,1044.02,-2.87
203.99,-0.29,4.45,4.47,-0.01,0.04,0.01,0.16,1215.43,30.13,0.0,1043.81,-2.97
204.0,-0.17,4.45,4.47,-0.01,0.03,-0.01,0.15,1216.34,30.13,0.0,1043.71,-2.97
204.01,-0.06,4.43,4.49,-0.01,0.02,-0.03,0.12,1217.37,30.13,0.0,1043.73,-2.89
204.02,0.02,4.39,4.51,0.0,0.01,-0.05,0.09,1219.42,30.13,0.0,1043.78,-2.76
204.03,0.02,4.34,4.53,0.02,0.01,-0.07,0.09,1222.86,30.13,0.0,1043.78,-2.61
204.04,-0.03,4.29,4.54,0.04,0.01,-0.08,0.09,1225.98,30.13,0.0,1043.72,-2.5
204.05,-0.09,4.27,4.55,0.05,0.02,-0.08,0.1,1224.77,30.13,0.0,1043.64,-2.44
204.06,-0.13,4.28,4.56,0.06,0.04,-0.07,0.09,1216.7,30.13,0.0,1043.58,-2.47
204.07,-0.15,4.31,4.56,0.07,0.05,-0.05,0.08,1204.62,30.14,0.0,1043.58,-2.57
204.08,-0.17,4.35,4.55,0.07,0.07,-0.03,0.07,1195.29,30.14,0.0,1043.66,-2.72
204.09,-0.22,4.38,4.53,0.07,0.08,-0.0,0.07,1193.63,30.14,0.0,1043.83,-2.9
204.1,-0.3,4.4,4.51,0.05,0.08,0.02,0.08,1199.09,30.14,0.0,1044.02,-3.07
204.11,-0.37,4.41,4.49,0.04,0.08,0.03,0.11,1207.46,30.14,0.0,1044.11,-3.16
204.12,-0.39,4.42,4.47,0.02,0.07,0.03,0.13,1214.68,30.13,0.0,1044.01,-3.15
204.13,-0.37,4.43,4.46,0.0,0.06,0.02,0.15,1218.93,30.13,0.0,1043.77,-3.03
204.14,-0.3,4.43,4.46,-0.01,0.05,0.01,0.16,1220.63,30.12,0.0,1043.55,-2.86
204.15,-0.19,4.44,4.46,-0.02,0.04,-0.01,0.15,1221.03,30.13,0.0,1043.46,-2.67
204.16,-0.08,4.44,4.47,-0.01,0.03,-0.03,0.14,1221.26,30.13,0.0,1043.52,-2.5
204.17,-0.01,4.42,4.48,-0.0,0.02,-0.04,0.11,1222.34,30.14,0.0,1043.73,-2.38
204.18,0.0,4.36,4.49,0.01,0.01,-0.05,0.07,1224.75,30.14,0.0,1044.02,-2.35
204.19,-0.04,4.3,4.51,0.03,0.01,-0.05,0.03,1226.96,30.14,0.0,1044.33,-2.38
204.2,-0.09,4.26,4.52,0.04,0.02,-0.06,0.0,1225.17,30.14,0.0,1044.53,-2.46
204.21,-0.12,4.27,4.53,0.05,0.03,-0.05,-0.02,1216.94,30.13,0.0,1044.58,-2.59
204.22,-0.12,4.33,4.53,0.06,0.05,-0.04,-0.02,1204.92,30.12,0.0,1044.49,-2.73
204.23,-0.14,4.39,4.52,0.07,0.06,-0.02,-0.02,1195.35,30.11,0.0,1044.32,-2.84
204.24,-0.2,4.43,4.5,0.07,0.06,0.01,-0.01,1192.77,30.11,0.0,1044.13,-2.91
204.25,-0.29,4.45,4.49,0.06,0.06,0.03,0.01,1196.79,30.11,0.0,1043.97,-2.92
204.26,-0.37,4.45,4.48,0.05,0.05,0.05,0.02,1203.68,30.11,0.0,1043.91,-2.87
204.27,-0.4,4.44,4.47,0.03,0.05,0.05,0.04,1209.76,30.12,0.0,1043.96,-2.77
204.28,-0.37,4.43,4.47,0.01,0.04,0.03,0.07,1213.37,30.12,0.0,1044.09,-2.64
204.29,-0.3,4.42,4.47,0.0,0.03,0.01,0.08,1214.89,30.12,0.0,1044.25,-2.51
204.3,-0.19,4.4,4.47,-0.0,0.02,-0.01,0.09,1215.44,30.13,0.0,1044.4,-2.41
204.31,-0.08,4.39,4.47,-0.0,0.01,-0.04,0.09,1216.21,30.13,0.0,1044.54,-2.35
204.32,-0.01,4.37,4.48,0.0,0.01,-0.06,0.07,1218.75,30.13,0.0,1044.76,-2.37
204.33,0.0,4.34,4.5,0.01,0.01,-0.07,0.05,1223.88,30.13,0.0,1045.13,-2.46
204.34,-0.03,4.32,4.51,0.02,0.02,-0.08,0.02,1229.4,30.13,0.0,1045.55,-2.6
204.35,-0.08,4.3,4.52,0.04,0.03,-0.08,0.01,1230.21,30.12,0.0,1045.78,-2.74
204.36,-0.1,4.31,4.53,0.05,0.05,-0.06,0.03,1223.0,30.12,0.0,1045.65,-2.86
204.37,-0.11,4.35,4.52,0.07,0.06,-0.05,0.07,1210.47,30.12,0.0,1045.23,-2.92
204.38,-0.13,4.38,4.51,0.07,0.07,-0.03,0.1,1199.43,30.11,0.0,1044.72,-2.9
204.39,-0.19,4.41,4.5,0.07,0.08,-0.0,0.11,1195.1,30.1,0.0,1044.3,-2.78
204.4,-0.28,4.43,4.49,0.06,0.08,0.02,0.1,1197.62,30.09,0.0,1044.06,-2.61
204.41,-0.35,4.44,4.48,0.05,0.07,0.03,0.08,1203.52,30.09,0.0,1044.03,-2.43
204.42,-0.38,4.44,4.47,0.03,0.06,0.03,0.06,1209.16,30.09,0.0,1044.18,-2.29
204.43,-0.36,4.44,4.46,0.01,0.05,0.01,0.05,1212.78,30.09,0.0,1044.47,-2.2
204.44,-0.3,4.44,4.46,-0.0,0.04,-0.01,0.05,1214.66,30.09,0.0,1044.88,-2.2
204.45,-0.22,4.42,4.46,-0.01,0.03,-0.03,0.07,1215.8,30.09,0.0,1045.39,-2.27
204.46,-0.15,4.4,4.47,-0.01,0.02,-0.05,0.09,1217.03,30.09,0.0,1045.9,-2.39
204.47,-0.1,4.38,4.48,0.0,0.01,-0.07,0.1,1219.19,30.08,0.0,1046.23,-2.54
204.48,-0.1,4.37,4.5,0.02,0.02,-0.07,0.09,1222.68,30.08,0.0,1046.28,-2.69
204.49,-0.12,4.38,4.52,0.03,0.02,-0.08,0.06,1225.81,30.08,0.0,1046.09,-2.81
204.5,-0.14,4.39,4.53,0.05,0.04,-0.07,0.04,1224.57,30.08,0.0,1045.71,-2.88
204.51,-0.14,4.39,4.54,0.06,0.05,-0.06,0.03,1216.45,30.08,0.0,1045.25,-2.88
204.52,-0.11,4.39,4.53,0.07,0.06,-0.05,0.03,1204.33,30.09,0.0,1044.83,-2.81
204.53,-0.11,4.38,4.52,0.07,0.07,-0.04,0.05,1194.99,30.09,0.0,1044.6,-2.69
204.54,-0.15,4.36,4.51,0.07,0.07,-0.02,0.08,1193.34,30.09,0.0,1044.62,-2.52
204.55,-0.23,4.35,4.5,0.06,0.07,-0.01,0.11,1198.82,30.09,0.0,1044.82,-2.34
204.56,-0.31,4.35,4.49,0.05,0.07,0.01,0.12,1207.14,30.09,0.0,1044.96,-2.23
204.57,-0.35,4.38,4.48,0.03,0.06,0.03,0.1,1214.2,30.09,0.0,1044.88,-2.2
204.58,-0.34,4.42,4.47,0.02,0.05,0.05,0.06,1218.23,30.1,0.0,1044.63,-2.27
204.59,-0.29,4.45,4.47,0.0,0.04,0.05,0.03,1219.76,30.1,0.0,1044.42,-2.41
204.6,-0.21,4.45,4.47,-0.0,0.03,0.02,0.01,1220.13,30.1,0.0,1044.41,-2.59
204.61,-0.14,4.43,4.47,0.0,0.02,-0.02,0.01,1220.48,30.1,0.0,1044.61,-2.77
204.62,-0.09,4.41,4.48,0.01,0.01,-0.07,0.03,1221.78,30.1,0.0,1044.86,-2.87
204.63,-0.08,4.41,4.49,0.02,0.01,-0.11,0.05,1224.45,30.1,0.0,1045.03,-2.88
204.64,-0.1,4.43,4.5,0.03,0.02,-0.12,0.07,1226.9,30.1,0.0,1045.1,-2.8
204.65,-0.13,4.44,4.51,0.05,0.03,-0.12,0.08,1225.27,30.09,0.0,1045.15,-2.67
204.66,-0.14,4.41,4.52,0.06,0.05,-0.11,0.06,1217.13,30.09,0.0,1045.27,-2.52
204.67,-0.14,4.36,4.52,0.06,0.06,-0.08,0.04,1205.12,30.09,0.0,1045.47,-2.39
204.68,-0.15,4.31,4.52,0.07,0.07,-0.05,0.02,1195.51,30.09,0.0,1045.72,-2.32
204.69,-0.19,4.28,4.51,0.07,0.07,-0.02,0.02,1192.87,30.09,0.0,1045.98,-2.32
204.7,-0.26,4.28,4.51,0.06,0.07,0.01,0.03,1196.85,30.09,0.0,1046.19,-2.38
204.71,-0.32,4.3,4.5,0.05,0.07,0.03,0.06,1203.73,30.09,0.0,1046.24,-2.49
204.72,-0.35,4.35,4.5,0.03,0.06,0.03,0.09,1209.82,30.09,0.0,1046.09,-2.61
204.73,-0.33,4.41,4.49,0.01,0.05,0.03,0.12,1213.48,30.08,0.0,1045.79,-2.74
204.74,-0.29,4.44,4.49,-0.0,0.03,0.02,0.14,1215.06,30.08,0.0,1045.4,-2.83
204.75,-0.22,4.45,4.48,-0.01,0.03,0.01,0.14,1215.65,30.08,0.0,1044.98,-2.86
204.76,-0.15,4.44,4.48,-0.01,0.02,-0.0,0.12,1216.45,30.08,0.0,1044.65,-2.85
204.77,-0.1,4.42,4.48,0.0,0.02,-0.02,0.11,1219.01,30.08,0.0,1044.58,-2.8
204.78,-0.08,4.43,4.49,0.02,0.02,-0.03,0.09,1224.14,30.09,0.0,1044.84,-2.73
204.79,-0.09,4.44,4.51,0.04,0.03,-0.04,0.08,1229.6,30.09,0.0,1045.36,-2.66
204.8,-0.11,4.45,4.52,0.05,0.04,-0.04,0.08,1230.12,30.09,0.0,1045.94,-2.58
204.81,-0.12,4.42,4.53,0.07,0.06,-0.03,0.07,1222.29,30.09,0.0,1046.46,-2.5
204.82,-0.13,4.37,4.53,0.08,0.07,-0.02,0.06,1209.09,30.09,0.0,1046.8,-2.44
204.83,-0.14,4.32,4.52,0.08,0.08,0.01,0.06,1197.99,30.09,0.0,1046.85,-2.42
204.84,-0.19,4.28,4.5,0.08,0.08,0.04,0.06,1194.63,30.08,0.0,1046.56,-2.48
204.85,-0.26,4.27,4.48,0.07,0.08,0.07,0.07,1197.73,30.08,0.0,1046.09,-2.59
204.86,-0.32,4.29,4.46,0.05,0.07,0.08,0.08,1200.01,30.09,0.0,1045.71,-2.72
204.87,-0.34,4.34,4.45,0.03,0.06,0.07,0.08,1195.35,30.09,0.0,1045.57,-2.83
204.88,-0.33,4.41,4.45,0.01,0.05,0.05,0.08,1185.02,30.09,0.0,1045.69,-2.89
204.89,-0.27,4.47,4.46,-0.01,0.04,0.02,0.09,1176.23,30.09,0.0,1045.94,-2.89
204.9,-0.2,4.49,4.47,-0.01,0.03,-0.02,0.12,1174.9,30.09,0.0,1046.17,-2.81
204.91,-0.12,4.49,4.48,-0.01,0.02,-0.05,0.15,1180.89,30.09,0.0,1046.34,-2.69
204.92,-0.06,4.48,4.49,0.0,0.01,-0.07,0.17,1189.72,30.09,0.0,1046.49,-2.56
204.93,-0.04,4.46,4.5,0.02,0.01,-0.08,0.15,1196.97,30.09,0.0,1046.66,-2.48
204.94,-0.06,4.43,4.51,0.03,0.02,-0.09,0.12,1200.25,30.09,0.0,1046.83,-2.44
204.95,-0.09,4.41,4.51,0.04,0.03,-0.09,0.09,1198.68,30.09,0.0,1046.88,-2.46
204.96,-0.12,4.4,4.52,0.05,0.05,-0.08,0.08,1192.8,30.09,0.0,1046.73,-2.52
204.97,-0.15,4.38,4.52,0.06,0.06,-0.07,0.09,1185.33,30.09,0.0,1046.41,-2.6
204.98,-0.19,4.37,4.51,0.06,0.08,-0.06,0.11,1180.23,30.09,0.0,1046.0,-2.7
204.99,-0.23,4.36,4.5,0.06,0.08,-0.04,0.11,1179.98,30.1,0.0,1045.59,-2.8
205.0,-0.28,4.36,4.48,0.05,0.08,-0.02,0.1,1183.05,30.11,0.0,1045.27,-2.89
205.01,-0.31,4.37,4.46,0.04,0.08,0.0,0.08,1184.46,30.12,0.0,1045.13,-2.93
205.02,-0.32,4.39,4.45,0.03,0.07,0.02,0.07,1180.36,30.14,0.0,1045.2,-2.89
205.03,-0.29,4.42,4.45,0.01,0.05,0.03,0.07,1172.46,30.15,0.0,1045.45,-2.8
205.04,-0.24,4.45,4.44,0.0,0.04,0.03,0.08,1167.09,30.16,0.0,1045.87,-2.68
205.05,-0.19,4.49,4.45,-0.0,0.03,0.01,0.08,1169.12,30.17,0.0,1046.43,-2.55
205.06,-0.14,4.53,4.46,0.0,0.01,-0.02,0.08,1177.81,30.17,0.0,1047.0,-2.45
205.07,-0.1,4.54,4.47,0.01,0.01,-0.05,0.07,1188.79,30.17,0.0,1047.42,-2.4
205.08,-0.09,4.52,4.49,0.03,0.0,-0.06,0.06,1197.98,30.16,0.0,1047.6,-2.39
205.09,-0.1,4.47,4.51,0.04,0.0,-0.06,0.06,1202.9,30.15,0.0,1047.54,-2.44
205.1,-0.11,4.42,4.52,0.06,0.01,-0.05,0.06,1202.07,30.14,0.0,1047.24,-2.55
205.11,-0.14,4.38,4.53,0.07,0.02,-0.03,0.05,1195.71,30.14,0.0,1046.74,-2.71
205.12,-0.16,4.37,4.54,0.08,0.04,-0.0,0.06,1186.91,30.14,0.0,1046.21,-2.89
205.13,-0.19,4.38,4.53,0.08,0.06,0.02,0.06,1180.58,30.14,0.0,1045.91,-2.99
205.14,-0.23,4.4,4.52,0.07,0.07,0.03,0.08,1179.91,30.15,0.0,1046.0,-2.99
205.15,-0.27,4.43,4.5,0.06,0.08,0.03,0.11,1183.38,30.15,0.0,1046.38,-2.89
205.16,-0.29,4.47,4.48,0.05,0.07,0.02,0.12,1185.48,30.16,0.0,1046.75,-2.73
205.17,-0.3,4.5,4.47,0.03,0.07,0.0,0.12,1181.82,30.16,0.0,1046.89,-2.57
205.18,-0.28,4.52,4.46,0.01,0.06,-0.02,0.11,1173.97,30.16,0.0,1046.78,-2.44
205.19,-0.24,4.55,4.46,0.0,0.04,-0.05,0.1,1168.46,30.16,0.0,1046.62,-2.36
