시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
179.7,-0.15,7.2,7.1,0.05,0.01,-0.07,0.05,1511.32,30.16,0.0,1315.45,-2.95
179.71,-0.13,7.23,7.09,0.06,0.03,-0.07,0.01,1517.55,30.16,0.0,1315.42,-2.97
179.72,-0.14,7.24,7.09,0.07,0.04,-0.07,-0.0,1520.29,30.16,0.0,1315.36,-2.92
179.73,-0.18,7.21,7.09,0.07,0.04,-0.04,0.01,1520.44,30.16,0.0,1315.36,-2.81
179.74,-0.24,7.16,7.1,0.06,0.05,-0.01,0.06,1518.33,30.16,0.0,1315.44,-2.67
179.75,-0.29,7.11,7.1,0.05,0.04,0.01,0.1,1512.47,30.16,0.0,1315.53,-2.53
179.76,-0.31,7.09,7.09,0.03,0.04,0.01,0.1,1501.98,30.16,0.0,1315.54,-2.42
179.77,-0.3,7.09,7.08,0.01,0.03,-0.02,0.07,1489.75,30.16,0.0,1315.52,-2.35
179.78,-0.28,7.11,7.06,-0.0,0.03,-0.06,0.05,1481.39,30.16,0.0,1315.63,-2.34
179.79,-0.25,7.11,7.05,-0.01,0.01,-0.09,0.06,1480.6,30.16,0.0,1316.02,-2.39
179.8,-0.21,7.1,7.04,-0.01,0.0,-0.12,0.1,1486.45,30.16,0.0,1316.61,-2.47
179.81,-0.16,7.1,7.03,-0.01,-0.01,-0.14,0.13,1495.25,30.16,0.0,1317.3,-2.61
179.82,-0.1,7.13,7.04,0.0,-0.01,-0.15,0.12,1503.46,30.15,0.0,1317.97,-2.79
179.83,-0.03,7.18,7.05,0.01,-0.01,-0.17,0.07,1509.13,30.15,0.0,1318.51,-2.96
179.84,0.01,7.21,7.07,0.03,0.01,-0.16,0.02,1511.87,30.15,0.0,1318.84,-3.06
179.85,-0.03,7.22,7.09,0.05,0.02,-0.12,-0.01,1512.34,30.15,0.0,1318.95,-3.05
179.86,-0.11,7.2,7.1,0.07,0.05,-0.07,-0.02,1510.63,30.14,0.0,1318.87,-2.93
179.87,-0.2,7.17,7.1,0.08,0.07,-0.02,-0.0,1505.21,30.14,0.0,1318.7,-2.78
179.88,-0.26,7.15,7.09,0.08,0.08,-0.01,0.03,1495.2,30.14,0.0,1318.5,-2.66
179.89,-0.29,7.14,7.06,0.07,0.08,-0.02,0.07,1483.65,30.15,0.0,1318.35,-2.58
179.9,-0.3,7.12,7.04,0.05,0.08,-0.04,0.1,1476.62,30.15,0.0,1318.31,-2.55
179.91,-0.29,7.07,7.03,0.02,0.07,-0.06,0.09,1478.12,30.16,0.0,1318.41,-2.57
179.92,-0.27,7.02,7.03,-0.0,0.06,-0.07,0.07,1486.78,30.16,0.0,1318.59,-2.62
179.93,-0.23,6.98,7.03,-0.03,0.04,-0.08,0.04,1498.08,30.16,0.0,1318.67,-2.7
179.94,-0.14,6.99,7.04,-0.04,0.02,-0.09,0.03,1507.94,30.16,0.0,1318.57,-2.82
179.95,-0.04,7.03,7.05,-0.04,0.0,-0.1,0.03,1514.29,30.16,0.0,1318.38,-2.93
179.96,0.03,7.1,7.06,-0.03,-0.01,-0.11,0.05,1517.1,30.16,0.0,1318.41,-3.0
179.97,0.04,7.15,7.07,-0.02,-0.01,-0.12,0.07,1517.41,30.16,0.0,1318.9,-2.99
179.98,-0.02,7.18,7.08,-0.0,0.0,-0.11,0.1,1515.58,30.16,0.0,1319.74,-2.92
179.99,-0.11,7.21,7.08,0.02,0.02,-0.1,0.11,1510.17,30.16,0.0,1320.65,-2.81
180.0,-0.19,7.24,7.08,0.04,0.03,-0.08,0.08,1500.3,30.15,0.0,1321.39,-2.7
180.01,-0.25,7.27,7.08,0.06,0.05,-0.06,0.02,1488.89,30.14,0.0,1321.85,-2.61
180.02,-0.29,7.25,7.07,0.07,0.06,-0.03,-0.02,1481.84,30.13,0.0,1322.02,-2.55
180.03,-0.31,7.18,7.07,0.07,0.06,-0.02,-0.02,1483.01,30.12,0.0,1321.99,-2.53
180.04,-0.3,7.06,7.06,0.07,0.06,-0.01,0.01,1491.14,30.11,0.0,1321.86,-2.55
180.05,-0.26,6.95,7.06,0.05,0.06,-0.0,0.06,1501.91,30.11,0.0,1321.79,-2.63
180.06,-0.17,6.87,7.04,0.03,0.05,0.01,0.12,1511.41,30.1,0.0,1321.88,-2.77
180.07,-0.05,6.83,7.03,0.01,0.04,0.01,0.16,1517.6,30.1,0.0,1322.11,-2.93
180.08,0.04,6.84,7.02,-0.01,0.03,0.0,0.18,1520.36,30.11,0.0,1322.49,-3.05
180.09,0.06,6.88,7.01,-0.02,0.02,-0.03,0.16,1520.61,30.11,0.0,1322.98,-3.08
180.1,0.01,6.93,7.01,-0.01,0.01,-0.07,0.12,1518.51,30.12,0.0,1323.5,-3.02
180.11,-0.07,7.0,7.02,-0.0,0.0,-0.11,0.09,1512.14,30.12,0.0,1323.97,-2.91
180.12,-0.14,7.08,7.04,0.01,0.0,-0.13,0.07,1500.39,30.12,0.0,1324.33,-2.76
180.13,-0.2,7.16,7.06,0.02,0.0,-0.12,0.06,1486.54,30.11,0.0,1324.62,-2.62
180.14,-0.24,7.2,7.08,0.03,0.01,-0.1,0.06,1477.16,30.11,0.0,1324.9,-2.52
180.15,-0.28,7.17,7.1,0.04,0.02,-0.08,0.03,1476.6,30.11,0.0,1325.26,-2.47
180.16,-0.3,7.09,7.1,0.05,0.03,-0.06,-0.01,1483.75,30.11,0.0,1325.68,-2.47
180.17,-0.28,6.99,7.09,0.06,0.04,-0.05,-0.04,1494.17,30.12,0.0,1326.13,-2.54
180.18,-0.2,6.91,7.07,0.06,0.05,-0.05,-0.02,1503.69,30.12,0.0,1326.57,-2.68
180.19,-0.09,6.87,7.05,0.05,0.05,-0.06,0.03,1510.15,30.12,0.0,1326.95,-2.84
180.2,0.01,6.85,7.03,0.04,0.04,-0.07,0.1,1513.47,30.12,0.0,1327.23,-2.98
180.21,0.03,6.85,7.02,0.02,0.03,-0.08,0.16,1514.64,30.12,0.0,1327.39,-3.06
180.22,-0.0,6.87,7.02,0.01,0.02,-0.09,0.2,1513.76,30.12,0.0,1327.5,-3.06
180.23,-0.07,6.91,7.03,-0.0,0.01,-0.08,0.21,1509.03,30.11,0.0,1327.73,-2.99
180.24,-0.15,6.99,7.04,-0.01,-0.0,-0.05,0.2,1499.32,30.11,0.0,1328.18,-2.85
180.25,-0.21,7.08,7.04,-0.0,-0.01,-0.02,0.17,1487.64,30.12,0.0,1328.77,-2.68
180.26,-0.26,7.16,7.05,0.0,-0.01,0.01,0.15,1480.09,30.12,0.0,1329.26,-2.54
180.27,-0.29,7.19,7.06,0.02,-0.01,0.02,0.16,1480.77,30.12,0.0,1329.48,-2.44
180.28,-0.31,7.18,7.08,0.03,-0.0,0.02,0.18,1488.53,30.11,0.0,1329.47,-2.4
180.29,-0.27,7.14,7.09,0.05,0.01,0.0,0.19,1499.02,30.11,0.0,1329.45,-2.42
180.3,-0.18,7.09,7.09,0.06,0.02,-0.03,0.17,1508.22,30.11,0.0,1329.6,-2.51
180.31,-0.06,7.05,7.09,0.07,0.03,-0.05,0.11,1514.19,30.11,0.0,1329.95,-2.64
180.32,0.03,7.02,7.07,0.07,0.04,-0.07,0.05,1516.97,30.11,0.0,1330.4,-2.79
180.33,0.04,6.99,7.06,0.06,0.05,-0.07,0.01,1517.63,30.11,0.0,1330.85,-2.93
180.34,-0.01,6.98,7.04,0.05,0.06,-0.05,-0.0,1516.35,30.1,0.0,1331.21,-3.04
180.35,-0.09,7.0,7.03,0.04,0.06,-0.02,0.02,1511.4,30.1,0.0,1331.44,-3.07
180.36,-0.18,7.06,7.02,0.02,0.05,-0.01,0.06,1501.68,30.1,0.0,1331.55,-2.99
180.37,-0.24,7.15,7.02,-0.0,0.04,0.0,0.12,1490.11,30.11,0.0,1331.59,-2.84
180.38,-0.29,7.22,7.02,-0.02,0.02,0.0,0.16,1482.72,30.12,0.0,1331.68,-2.69
180.39,-0.31,7.26,7.03,-0.02,0.01,-0.02,0.16,1483.52,30.12,0.0,1331.91,-2.57
180.4,-0.33,7.26,7.04,-0.02,0.0,-0.04,0.12,1491.2,30.13,0.0,1332.3,-2.52
180.41,-0.29,7.24,7.05,-0.01,-0.01,-0.07,0.08,1501.06,30.13,0.0,1332.88,-2.51
180.42,-0.2,7.2,7.07,0.0,-0.01,-0.1,0.06,1508.94,30.13,0.0,1333.67,-2.54
180.43,-0.08,7.16,7.09,0.02,-0.0,-0.13,0.07,1513.09,30.14,0.0,1334.49,-2.59
180.44,0.02,7.12,7.1,0.03,0.01,-0.14,0.07,1513.94,30.14,0.0,1335.15,-2.67
180.45,0.04,7.08,7.1,0.05,0.02,-0.14,0.06,1512.82,30.14,0.0,1335.49,-2.8
180.46,0.0,7.05,7.1,0.06,0.04,-0.12,0.03,1510.16,30.14,0.0,1335.55,-2.94
180.47,-0.08,7.04,7.1,0.07,0.05,-0.09,0.01,1504.4,30.14,0.0,1335.52,-3.01
180.48,-0.17,7.05,7.09,0.06,0.06,-0.03,-0.02,1494.47,30.13,0.0,1335.55,-2.97
180.49,-0.26,7.07,7.08,0.05,0.06,0.02,-0.02,1483.18,30.12,0.0,1335.71,-2.83
180.5,-0.31,7.08,7.07,0.03,0.05,0.06,0.0,1476.43,30.12,0.0,1336.03,-2.67
180.51,-0.35,7.08,7.05,0.02,0.04,0.07,0.05,1478.13,30.12,0.0,1336.5,-2.53
180.52,-0.35,7.06,7.02,-0.0,0.03,0.06,0.11,1486.89,30.12,0.0,1337.01,-2.44
180.53,-0.32,7.04,6.99,-0.02,0.01,0.02,0.16,1498.18,30.12,0.0,1337.48,-2.41
180.54,-0.22,7.02,6.99,-0.02,0.01,-0.03,0.18,1507.91,30.12,0.0,1337.84,-2.42
180.55,-0.1,7.02,7.0,-0.02,-0.0,-0.08,0.18,1514.12,30.11,0.0,1338.07,-2.46
180.56,-0.01,7.03,7.02,-0.01,-0.0,-0.12,0.17,1516.85,30.11,0.0,1338.15,-2.55
180.57,0.02,7.06,7.05,0.0,0.01,-0.15,0.17,1517.2,30.11,0.0,1338.11,-2.7
180.58,-0.01,7.09,7.07,0.02,0.02,-0.16,0.19,1515.45,30.12,0.0,1338.02,-2.87
180.59,-0.08,7.13,7.09,0.04,0.03,-0.16,0.19,1509.96,30.12,0.0,1337.99,-3.0
180.6,-0.16,7.16,7.11,0.05,0.05,-0.14,0.15,1499.7,30.13,0.0,1338.1,-3.04
180.61,-0.24,7.18,7.11,0.07,0.06,-0.12,0.09,1487.67,30.13,0.0,1338.3,-3.0
180.62,-0.29,7.17,7.11,0.07,0.07,-0.09,0.03,1479.94,30.13,0.0,1338.43,-2.88
180.63,-0.33,7.14,7.09,0.07,0.07,-0.06,0.0,1480.55,30.13,0.0,1338.39,-2.72
180.64,-0.35,7.08,7.08,0.06,0.06,-0.03,0.01,1488.29,30.13,0.0,1338.2,-2.56
180.65,-0.31,7.02,7.06,0.04,0.05,-0.01,0.04,1498.8,30.13,0.0,1337.95,-2.44
180.66,-0.22,6.98,7.03,0.02,0.03,0.01,0.07,1508.06,30.13,0.0,1337.73,-2.39
180.67,-0.1,6.96,7.01,0.0,0.02,0.02,0.09,1514.09,30.12,0.0,1337.62,-2.4
180.68,0.01,6.97,7.0,-0.01,0.01,0.01,0.09,1516.95,30.12,0.0,1337.64,-2.47
180.69,0.05,6.99,7.0,-0.02,-0.0,-0.0,0.08,1517.69,30.12,0.0,1337.8,-2.57
180.7,0.02,7.02,7.01,-0.02,-0.01,-0.02,0.07,1516.47,30.12,0.0,1338.04,-2.69
180.71,-0.04,7.05,7.03,-0.01,-0.01,-0.04,0.06,1511.52,30.13,0.0,1338.23,-2.8
180.72,-0.13,7.1,7.05,0.01,-0.0,-0.05,0.06,1501.73,30.13,0.0,1338.32,-2.9
180.73,-0.21,7.14,7.08,0.03,0.0,-0.05,0.07,1490.06,30.12,0.0,1338.29,-2.96
180.74,-0.28,7.17,7.1,0.04,0.01,-0.05,0.08,1482.55,30.12,0.0,1338.18,-2.95
180.75,-0.33,7.18,7.11,0.06,0.03,-0.04,0.08,1483.24,30.12,0.0,1338.02,-2.85
180.76,-0.36,7.16,7.11,0.07,0.04,-0.03,0.07,1490.85,30.12,0.0,1337.91,-2.69
180.77,-0.35,7.14,7.1,0.07,0.05,-0.03,0.06,1500.69,30.12,0.0,1338.0,-2.54
180.78,-0.29,7.12,7.08,0.07,0.05,-0.03,0.05,1508.59,30.13,0.0,1338.39,-2.45
180.79,-0.2,7.12,7.07,0.06,0.05,-0.03,0.07,1512.79,30.13,0.0,1338.98,-2.43
180.8,-0.13,7.11,7.06,0.05,0.05,-0.03,0.1,1513.69,30.14,0.0,1339.56,-2.49
180.81,-0.09,7.11,7.05,0.03,0.04,-0.02,0.15,1512.64,30.14,0.0,1339.99,-2.6
180.82,-0.1,7.12,7.04,0.01,0.03,-0.02,0.21,1510.03,30.14,0.0,1340.21,-2.72
180.83,-0.15,7.12,7.04,-0.0,0.02,-0.03,0.24,1504.3,30.14,0.0,1340.2,-2.84
180.84,-0.21,7.12,7.05,-0.01,0.01,-0.05,0.23,1494.36,30.14,0.0,1340.01,-2.94
180.85,-0.28,7.12,7.06,-0.0,-0.0,-0.09,0.19,1483.04,30.15,0.0,1339.78,-3.0
180.86,-0.33,7.12,7.08,0.0,-0.01,-0.12,0.14,1476.25,30.15,0.0,1339.79,-2.99
180.87,-0.36,7.12,7.1,0.01,-0.01,-0.14,0.08,1477.91,30.15,0.0,1340.2,-2.88
180.88,-0.36,7.13,7.11,0.02,-0.01,-0.15,0.04,1486.59,30.15,0.0,1340.84,-2.71
180.89,-0.32,7.15,7.13,0.03,0.01,-0.14,0.02,1497.65,30.15,0.0,1341.32,-2.54
180.9,-0.23,7.17,7.13,0.05,0.02,-0.12,0.03,1506.94,30.15,0.0,1341.33,-2.42
180.91,-0.13,7.19,7.14,0.06,0.04,-0.09,0.05,1512.61,30.15,0.0,1340.92,-2.35
180.92,-0.05,7.18,7.13,0.06,0.06,-0.06,0.08,1514.99,30.15,0.0,1340.38,-2.36
180.93,-0.02,7.16,7.12,0.06,0.06,-0.03,0.09,1515.36,30.14,0.0,1339.97,-2.43
180.94,-0.03,7.11,7.11,0.05,0.06,-0.01,0.09,1513.96,30.14,0.0,1339.82,-2.54
180.95,-0.08,7.07,7.09,0.04,0.05,0.01,0.11,1508.94,30.13,0.0,1339.92,-2.68
180.96,-0.15,7.06,7.08,0.02,0.04,0.03,0.17,1499.1,30.13,0.0,1340.21,-2.82
180.97,-0.22,7.07,7.06,0.0,0.04,0.03,0.24,1487.34,30.14,0.0,1340.61,-2.95
180.98,-0.28,7.09,7.05,-0.01,0.03,0.03,0.29,1479.77,30.15,0.0,1341.09,-3.02
180.99,-0.32,7.12,7.04,-0.01,0.02,0.03,0.28,1480.48,30.15,0.0,1341.64,-3.02
181.0,-0.34,7.14,7.03,-0.01,0.01,0.02,0.22,1488.28,30.15,0.0,1342.17,-2.95
181.01,-0.32,7.15,7.03,-0.0,-0.0,0.0,0.14,1498.84,30.14,0.0,1342.52,-2.83
181.02,-0.26,7.17,7.03,0.01,-0.0,-0.02,0.08,1508.16,30.14,0.0,1342.63,-2.67
181.03,-0.18,7.18,7.04,0.03,0.0,-0.04,0.05,1514.24,30.14,0.0,1342.55,-2.52
181.04,-0.11,7.18,7.06,0.04,0.01,-0.04,0.04,1517.13,30.15,0.0,1342.42,-2.42
181.05,-0.08,7.17,7.07,0.06,0.03,-0.03,0.03,1517.88,30.15,0.0,1342.39,-2.41
181.06,-0.08,7.15,7.07,0.07,0.04,-0.01,0.02,1516.66,30.14,0.0,1342.49,-2.48
181.07,-0.12,7.13,7.08,0.07,0.05,0.01,0.03,1511.7,30.14,0.0,1342.72,-2.62
181.08,-0.17,7.12,7.09,0.06,0.06,0.02,0.09,1501.89,30.13,0.0,1343.04,-2.82
181.09,-0.23,7.13,7.09,0.05,0.06,0.02,0.18,1490.2,30.12,0.0,1343.36,-3.01
181.1,-0.27,7.15,7.09,0.03,0.05,0.02,0.26,1482.65,30.12,0.0,1343.56,-3.13
181.11,-0.3,7.18,7.06,0.01,0.05,0.01,0.28,1483.3,30.12,0.0,1343.57,-3.13
181.12,-0.32,7.21,7.03,-0.01,0.04,0.0,0.26,1490.85,30.12,0.0,1343.48,-3.04
181.13,-0.31,7.23,7.0,-0.02,0.03,-0.02,0.21,1500.64,30.13,0.0,1343.56,-2.9
181.14,-0.26,7.23,6.99,-0.02,0.01,-0.05,0.17,1508.51,30.13,0.0,1344.02,-2.75
181.15,-0.19,7.21,6.99,-0.02,0.0,-0.08,0.13,1512.7,30.12,0.0,1344.73,-2.63
181.16,-0.13,7.17,7.01,-0.01,-0.01,-0.1,0.11,1513.61,30.12,0.0,1345.38,-2.57
181.17,-0.09,7.12,7.03,0.01,-0.0,-0.1,0.1,1512.55,30.12,0.0,1345.72,-2.55
181.18,-0.08,7.07,7.04,0.03,0.01,-0.07,0.09,1509.94,30.12,0.0,1345.74,-2.58
181.19,-0.09,7.01,7.06,0.05,0.02,-0.03,0.1,1504.21,30.13,0.0,1345.6,-2.64
181.2,-0.13,6.96,7.07,0.06,0.04,-0.01,0.13,1494.26,30.13,0.0,1345.47,-2.74
181.21,-0.18,6.92,7.08,0.07,0.05,-0.0,0.16,1482.87,30.13,0.0,1345.48,-2.84
181.22,-0.23,6.91,7.08,0.08,0.05,-0.0,0.17,1475.8,30.13,0.0,1345.7,-2.92
181.23,-0.28,6.92,7.07,0.08,0.05,-0.0,0.16,1476.87,30.13,0.0,1346.14,-2.95
181.24,-0.31,6.96,7.06,0.07,0.05,0.0,0.12,1484.82,30.13,0.0,1346.7,-2.94
181.25,-0.31,7.0,7.04,0.05,0.04,-0.0,0.08,1495.36,30.14,0.0,1347.21,-2.89
181.26,-0.28,7.05,7.04,0.03,0.03,-0.01,0.05,1504.58,30.14,0.0,1347.57,-2.82
181.27,-0.22,7.1,7.04,0.0,0.02,-0.03,0.04,1510.51,30.13,0.0,1347.76,-2.73
181.28,-0.16,7.13,7.04,-0.01,0.01,-0.05,0.05,1513.03,30.13,0.0,1347.83,-2.63
181.29,-0.11,7.13,7.04,-0.02,-0.0,-0.07,0.06,1513.08,30.13,0.0,1347.84,-2.51
181.3,-0.08,7.11,7.04,-0.02,-0.01,-0.09,0.07,1511.02,30.14,0.0,1347.87,-2.4
181.31,-0.08,7.09,7.04,-0.01,-0.01,-0.1,0.08,1505.48,30.14,0.0,1348.05,-2.36
181.32,-0.1,7.07,7.05,0.01,-0.01,-0.08,0.09,1495.67,30.14,0.0,1348.43,-2.43
181.33,-0.13,7.06,7.07,0.03,-0.01,-0.04,0.08,1484.48,30.14,0.0,1348.97,-2.58
181.34,-0.17,7.06,7.08,0.05,0.0,-0.01,0.07,1477.78,30.13,0.0,1349.6,-2.77
181.35,-0.22,7.07,7.09,0.06,0.02,0.03,0.06,1479.39,30.13,0.0,1350.25,-2.96
181.36,-0.26,7.08,7.08,0.07,0.03,0.05,0.06,1487.94,30.13,0.0,1350.8,-3.1
181.37,-0.28,7.1,7.05,0.08,0.04,0.05,0.07,1498.98,30.13,0.0,1351.1,-3.15
181.38,-0.27,7.12,7.02,0.07,0.05,0.04,0.12,1508.51,30.13,0.0,1351.05,-3.11
181.39,-0.23,7.14,6.99,0.05,0.05,0.02,0.17,1514.6,30.13,0.0,1350.79,-2.98
181.4,-0.19,7.15,6.97,0.04,0.05,-0.01,0.21,1517.39,30.13,0.0,1350.62,-2.83
181.41,-0.16,7.15,6.97,0.02,0.04,-0.03,0.19,1518.02,30.13,0.0,1350.76,-2.69
181.42,-0.14,7.13,6.98,-0.0,0.04,-0.04,0.12,1516.69,30.13,0.0,1351.16,-2.59
181.43,-0.14,7.1,7.0,-0.01,0.04,-0.06,0.05,1511.65,30.13,0.0,1351.61,-2.54
181.44,-0.14,7.05,7.02,-0.02,0.03,-0.07,-0.01,1501.79,30.13,0.0,1351.92,-2.55
181.45,-0.15,7.01,7.02,-0.01,0.02,-0.1,-0.04,1490.07,30.13,0.0,1352.07,-2.61
181.46,-0.17,6.98,7.03,-0.0,0.02,-0.12,-0.02,1482.53,30.13,0.0,1352.17,-2.71
181.47,-0.22,6.98,7.03,0.01,0.01,-0.14,0.03,1483.24,30.13,0.0,1352.37,-2.85
181.48,-0.27,7.01,7.04,0.03,0.02,-0.15,0.1,1490.88,30.13,0.0,1352.67,-2.99
181.49,-0.31,7.06,7.04,0.05,0.03,-0.16,0.17,1500.74,30.13,0.0,1353.06,-3.05
181.5,-0.3,7.11,7.06,0.06,0.04,-0.14,0.19,1508.62,30.13,0.0,1353.49,-3.0
181.51,-0.26,7.17,7.08,0.07,0.05,-0.12,0.19,1512.79,30.13,0.0,1353.88,-2.85
181.52,-0.21,7.21,7.09,0.08,0.06,-0.09,0.17,1513.66,30.13,0.0,1354.14,-2.69
181.53,-0.17,7.23,7.08,0.07,0.06,-0.06,0.15,1512.61,30.12,0.0,1354.21,-2.57
181.54,-0.14,7.23,7.07,0.06,0.06,-0.03,0.13,1510.03,30.11,0.0,1354.14,-2.5
181.55,-0.14,7.2,7.05,0.05,0.06,-0.01,0.11,1504.33,30.1,0.0,1353.95,-2.48
181.56,-0.15,7.15,7.02,0.03,0.05,-0.01,0.1,1494.38,30.1,0.0,1353.69,-2.48
181.57,-0.17,7.09,6.99,0.01,0.03,-0.03,0.07,1482.94,30.11,0.0,1353.45,-2.51
181.58,-0.2,7.05,6.97,-0.01,0.02,-0.04,0.06,1475.79,30.11,0.0,1353.3,-2.58
181.59,-0.24,7.04,6.97,-0.02,0.01,-0.04,0.05,1476.76,30.11,0.0,1353.32,-2.72
181.6,-0.27,7.05,6.99,-0.02,-0.0,-0.04,0.05,1484.6,30.11,0.0,1353.47,-2.9
181.61,-0.28,7.08,7.02,-0.01,-0.01,-0.04,0.06,1495.08,30.11,0.0,1353.72,-3.02
181.62,-0.26,7.12,7.05,0.0,-0.01,-0.05,0.06,1504.32,30.1,0.0,1354.03,-3.05
181.63,-0.22,7.16,7.08,0.02,0.0,-0.06,0.07,1510.33,30.1,0.0,1354.29,-2.98
181.64,-0.17,7.19,7.1,0.03,0.02,-0.07,0.07,1512.95,30.09,0.0,1354.34,-2.85
181.65,-0.14,7.21,7.11,0.05,0.03,-0.08,0.06,1513.1,30.09,0.0,1354.08,-2.68
181.66,-0.13,7.21,7.11,0.06,0.04,-0.07,0.05,1511.1,30.09,0.0,1353.63,-2.53
181.67,-0.13,7.2,7.1,0.07,0.05,-0.05,0.04,1505.59,30.1,0.0,1353.2,-2.43
181.68,-0.15,7.16,7.09,0.07,0.05,-0.03,0.04,1495.74,30.1,0.0,1352.98,-2.39
181.69,-0.16,7.11,7.07,0.06,0.05,-0.01,0.05,1484.49,30.11,0.0,1352.99,-2.4
181.7,-0.2,7.06,7.05,0.04,0.04,0.0,0.07,1477.71,30.11,0.0,1353.12,-2.47
181.71,-0.24,7.03,7.03,0.02,0.03,-0.0,0.11,1479.26,30.11,0.0,1353.26,-2.58
181.72,-0.29,7.02,7.02,-0.0,0.03,-0.02,0.14,1487.77,30.1,0.0,1353.35,-2.7
181.73,-0.31,7.02,7.01,-0.02,0.02,-0.04,0.17,1498.8,30.1,0.0,1353.4,-2.81
181.74,-0.29,7.02,7.02,-0.03,0.01,-0.07,0.16,1508.35,30.1,0.0,1353.45,-2.87
181.75,-0.23,7.02,7.04,-0.03,-0.0,-0.09,0.13,1514.45,30.1,0.0,1353.54,-2.89
181.76,-0.18,7.03,7.06,-0.02,-0.01,-0.11,0.09,1517.15,30.1,0.0,1353.75,-2.87
181.77,-0.15,7.07,7.08,-0.0,-0.01,-0.1,0.04,1517.5,30.1,0.0,1354.1,-2.8
181.78,-0.14,7.12,7.1,0.02,0.0,-0.09,0.01,1515.8,30.11,0.0,1354.58,-2.7
181.79,-0.15,7.15,7.11,0.03,0.01,-0.07,0.0,1510.5,30.11,0.0,1355.14,-2.61
181.8,-0.16,7.16,7.11,0.05,0.03,-0.07,0.02,1500.61,30.11,0.0,1355.77,-2.54
181.81,-0.16,7.13,7.1,0.07,0.04,-0.06,0.05,1489.09,30.11,0.0,1356.33,-2.49
181.82,-0.17,7.09,7.09,0.07,0.06,-0.05,0.08,1481.89,30.1,0.0,1356.65,-2.49
181.83,-0.21,7.04,7.07,0.07,0.06,-0.02,0.11,1482.96,30.1,0.0,1356.64,-2.55
181.84,-0.26,6.99,7.05,0.07,0.06,0.01,0.14,1490.9,30.09,0.0,1356.37,-2.65
181.85,-0.29,6.95,7.03,0.05,0.06,0.04,0.15,1500.97,30.09,0.0,1356.06,-2.78
181.86,-0.29,6.91,7.02,0.03,0.05,0.03,0.16,1508.95,30.09,0.0,1355.87,-2.94
181.87,-0.26,6.88,7.02,0.02,0.04,0.0,0.16,1513.12,30.09,0.0,1355.84,-3.08
181.88,-0.21,6.87,7.01,0.0,0.03,-0.04,0.16,1513.95,30.09,0.0,1355.93,-3.14
181.89,-0.17,6.91,7.0,-0.0,0.02,-0.08,0.17,1512.81,30.09,0.0,1356.06,-3.06
181.9,-0.14,6.97,6.99,0.0,0.0,-0.11,0.17,1510.14,30.09,0.0,1356.19,-2.9
181.91,-0.14,7.03,6.99,0.01,-0.0,-0.12,0.15,1504.35,30.1,0.0,1356.31,-2.72
181.92,-0.15,7.07,7.0,0.02,-0.0,-0.13,0.11,1494.33,30.1,0.0,1356.43,-2.57
181.93,-0.18,7.08,7.02,0.03,-0.0,-0.13,0.05,1482.85,30.1,0.0,1356.57,-2.49
181.94,-0.23,7.09,7.04,0.03,0.01,-0.11,0.03,1475.69,30.1,0.0,1356.79,-2.49
181.95,-0.29,7.09,7.05,0.04,0.02,-0.09,0.05,1476.7,30.1,0.0,1357.1,-2.56
181.96,-0.35,7.11,7.04,0.04,0.03,-0.07,0.1,1484.61,30.1,0.0,1357.45,-2.67
181.97,-0.38,7.1,7.03,0.04,0.04,-0.05,0.16,1495.14,30.1,0.0,1357.74,-2.81
181.98,-0.36,7.07,7.02,0.04,0.05,-0.05,0.17,1504.38,30.1,0.0,1357.89,-2.97
181.99,-0.3,7.01,7.01,0.03,0.05,-0.06,0.14,1510.34,30.1,0.0,1357.9,-3.11
182.0,-0.23,6.96,7.01,0.02,0.04,-0.06,0.12,1512.91,30.1,0.0,1357.83,-3.18
182.01,-0.18,6.96,7.0,0.0,0.03,-0.05,0.12,1513.04,30.1,0.0,1357.75,-3.15
182.02,-0.15,7.0,7.01,-0.0,0.02,-0.02,0.15,1511.05,30.1,0.0,1357.67,-3.04
182.03,-0.15,7.05,7.01,-0.01,0.01,-0.01,0.18,1505.58,30.11,0.0,1357.59,-2.9
182.04,-0.16,7.09,7.02,-0.01,-0.0,-0.02,0.19,1495.78,30.11,0.0,1357.48,-2.77
182.05,-0.17,7.11,7.04,0.0,-0.01,-0.05,0.17,1484.57,30.12,0.0,1357.41,-2.68
182.06,-0.2,7.13,7.06,0.01,-0.01,-0.08,0.12,1477.83,30.12,0.0,1357.56,-2.64
182.07,-0.26,7.16,7.09,0.03,-0.01,-0.09,0.06,1479.42,30.12,0.0,1358.07,-2.66
182.08,-0.33,7.18,7.11,0.04,-0.0,-0.08,-0.0,1487.96,30.12,0.0,1358.76,-2.72
182.09,-0.38,7.15,7.12,0.05,0.01,-0.06,-0.04,1498.99,30.11,0.0,1359.26,-2.83
182.1,-0.39,7.07,7.12,0.06,0.03,-0.03,-0.06,1508.48,30.11,0.0,1359.32,-2.99
182.11,-0.35,6.95,7.1,0.06,0.04,-0.0,-0.04,1514.51,30.11,0.0,1359.02,-3.15
