시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
179.8,-0.37,20.82,21.05,0.03,-0.07,-0.19,0.5,1484.46,28.79,0.0,2013.73,-2.21
179.81,-0.32,20.88,21.05,0.04,-0.08,-0.22,0.36,1475.44,28.79,0.0,2013.64,-2.07
179.82,-0.23,20.93,21.05,0.05,-0.08,-0.22,0.27,1474.09,28.79,0.0,2013.81,-2.01
179.83,-0.12,20.94,21.06,0.07,-0.07,-0.21,0.23,1479.72,28.8,0.0,2014.17,-2.01
179.84,-0.05,20.92,21.07,0.08,-0.06,-0.16,0.21,1489.08,28.8,0.0,2014.62,-2.06
179.85,-0.07,20.87,21.07,0.08,-0.05,-0.08,0.22,1498.84,28.8,0.0,2015.06,-2.15
179.86,-0.15,20.81,21.07,0.08,-0.04,0.01,0.23,1506.81,28.79,0.0,2015.39,-2.26
179.87,-0.26,20.75,21.06,0.08,-0.04,0.08,0.23,1512.42,28.79,0.0,2015.45,-2.38
179.88,-0.36,20.69,21.05,0.07,-0.03,0.11,0.22,1516.08,28.79,0.0,2015.19,-2.54
179.89,-0.42,20.64,21.03,0.06,-0.04,0.09,0.21,1517.16,28.78,0.0,2014.72,-2.69
179.9,-0.46,20.62,20.99,0.05,-0.03,0.06,0.24,1512.87,28.79,0.0,2014.25,-2.73
179.91,-0.46,20.64,20.95,0.04,-0.03,0.06,0.35,1501.67,28.79,0.0,2013.95,-2.62
179.92,-0.44,20.69,20.9,0.02,-0.01,0.07,0.5,1487.15,28.8,0.0,2013.86,-2.39
179.93,-0.39,20.76,20.88,0.01,0.01,0.07,0.59,1476.53,28.8,0.0,2013.97,-2.15
179.94,-0.29,20.84,20.89,0.02,0.04,0.03,0.56,1474.79,28.8,0.0,2014.21,-1.98
179.95,-0.19,20.91,20.93,0.04,0.06,-0.03,0.43,1481.11,28.8,0.0,2014.47,-1.91
179.96,-0.12,20.95,20.97,0.05,0.08,-0.08,0.27,1491.07,28.8,0.0,2014.58,-1.93
179.97,-0.12,20.97,21.01,0.06,0.1,-0.08,0.16,1500.34,28.79,0.0,2014.46,-2.01
179.98,-0.19,20.95,21.02,0.07,0.1,-0.04,0.11,1506.81,28.8,0.0,2014.22,-2.13
179.99,-0.29,20.92,21.03,0.06,0.09,0.01,0.12,1510.77,28.8,0.0,2014.17,-2.28
180.0,-0.37,20.86,21.04,0.05,0.08,0.07,0.16,1513.44,28.8,0.0,2014.55,-2.45
180.01,-0.42,20.81,21.04,0.04,0.06,0.1,0.22,1514.5,28.8,0.0,2015.24,-2.61
180.02,-0.44,20.79,21.03,0.04,0.05,0.14,0.37,1511.29,28.8,0.0,2015.87,-2.71
180.03,-0.44,20.8,21.0,0.04,0.03,0.17,0.65,1502.11,28.79,0.0,2016.18,-2.72
180.04,-0.42,20.84,20.95,0.04,0.01,0.22,0.98,1489.77,28.79,0.0,2016.12,-2.65
180.05,-0.38,20.9,20.92,0.03,-0.0,0.28,1.21,1480.23,28.79,0.0,2015.86,-2.52
180.06,-0.31,20.97,20.92,0.02,-0.02,0.35,1.25,1477.68,28.79,0.0,2015.55,-2.33
180.07,-0.24,21.03,20.94,0.01,-0.04,0.41,1.1,1481.88,28.8,0.0,2015.35,-2.14
180.08,-0.2,21.09,20.96,-0.0,-0.05,0.41,0.84,1489.92,28.81,0.0,2015.35,-2.0
180.09,-0.2,21.12,20.97,-0.01,-0.04,0.31,0.55,1498.7,28.82,0.0,2015.59,-1.94
180.1,-0.25,21.12,20.95,-0.01,-0.03,0.15,0.32,1505.93,28.82,0.0,2015.96,-1.97
180.11,-0.31,21.11,20.94,-0.0,-0.01,-0.01,0.19,1510.68,28.81,0.0,2016.26,-2.08
180.12,-0.37,21.07,20.95,0.02,0.01,-0.11,0.2,1513.08,28.81,0.0,2016.37,-2.23
180.13,-0.4,21.02,20.98,0.05,0.04,-0.16,0.3,1512.8,28.8,0.0,2016.26,-2.4
180.14,-0.41,20.97,21.02,0.07,0.06,-0.16,0.43,1508.01,28.8,0.0,2016.05,-2.52
180.15,-0.4,20.92,21.04,0.09,0.08,-0.14,0.53,1497.77,28.79,0.0,2015.8,-2.59
180.16,-0.38,20.89,21.05,0.09,0.08,-0.12,0.59,1485.19,28.79,0.0,2015.62,-2.59
180.17,-0.36,20.89,21.04,0.08,0.07,-0.11,0.59,1476.17,28.8,0.0,2015.61,-2.52
180.18,-0.34,20.91,21.02,0.05,0.04,-0.11,0.55,1474.67,28.81,0.0,2015.79,-2.37
180.19,-0.32,20.95,21.0,0.02,0.0,-0.12,0.48,1480.1,28.82,0.0,2016.1,-2.21
180.2,-0.31,20.97,20.98,-0.01,-0.03,-0.13,0.4,1489.27,28.84,0.0,2016.37,-2.09
180.21,-0.33,20.97,20.95,-0.03,-0.06,-0.14,0.32,1498.92,28.85,0.0,2016.51,-2.06
180.22,-0.36,20.95,20.92,-0.03,-0.08,-0.15,0.25,1506.85,28.85,0.0,2016.46,-2.12
180.23,-0.39,20.92,20.9,-0.03,-0.07,-0.1,0.21,1512.44,28.85,0.0,2016.2,-2.22
180.24,-0.4,20.9,20.9,-0.02,-0.06,0.01,0.2,1516.1,28.86,0.0,2015.75,-2.34
180.25,-0.41,20.9,20.9,-0.0,-0.04,0.17,0.21,1517.16,28.86,0.0,2015.25,-2.45
180.26,-0.4,20.92,20.92,0.02,-0.02,0.29,0.24,1512.87,28.87,0.0,2014.97,-2.54
180.27,-0.39,20.96,20.93,0.05,-0.02,0.35,0.29,1501.7,28.86,0.0,2015.05,-2.62
180.28,-0.37,21.02,20.95,0.08,-0.02,0.33,0.34,1487.23,28.85,0.0,2015.42,-2.67
180.29,-0.36,21.05,20.96,0.1,-0.03,0.26,0.39,1476.64,28.85,0.0,2015.84,-2.67
180.3,-0.36,21.05,20.96,0.11,-0.03,0.15,0.45,1474.88,28.84,0.0,2016.1,-2.61
180.31,-0.36,21.02,20.95,0.11,-0.03,0.06,0.49,1481.14,28.84,0.0,2016.17,-2.5
180.32,-0.37,20.97,20.95,0.09,-0.02,0.01,0.51,1491.04,28.84,0.0,2016.2,-2.37
180.33,-0.38,20.92,20.96,0.07,-0.02,0.03,0.51,1500.3,28.86,0.0,2016.31,-2.22
180.34,-0.39,20.86,20.97,0.05,-0.01,0.09,0.49,1506.8,28.87,0.0,2016.52,-2.09
180.35,-0.4,20.82,20.98,0.03,-0.01,0.14,0.41,1510.8,28.88,0.0,2016.78,-2.02
180.36,-0.41,20.8,20.98,0.01,-0.02,0.13,0.27,1513.49,28.88,0.0,2017.02,-2.02
180.37,-0.4,20.79,20.96,0.0,-0.03,0.07,0.1,1515.65,28.87,0.0,2017.19,-2.07
180.38,-0.39,20.8,20.95,0.0,-0.03,-0.03,-0.04,1517.66,28.85,0.0,2017.26,-2.17
180.39,-0.36,20.81,20.94,0.0,-0.02,-0.13,-0.13,1519.66,28.84,0.0,2017.22,-2.3
180.4,-0.33,20.83,20.94,0.01,-0.01,-0.2,-0.15,1521.51,28.83,0.0,2017.13,-2.44
180.41,-0.31,20.85,20.96,0.02,0.0,-0.22,-0.11,1522.97,28.83,0.0,2017.08,-2.52
180.42,-0.31,20.86,20.98,0.04,0.01,-0.19,-0.02,1523.91,28.84,0.0,2017.13,-2.53
180.43,-0.31,20.86,21.01,0.06,0.01,-0.12,0.09,1524.39,28.85,0.0,2017.28,-2.49
180.44,-0.32,20.83,21.04,0.08,0.01,-0.06,0.2,1524.59,28.86,0.0,2017.54,-2.4
180.45,-0.32,20.77,21.05,0.09,0.02,-0.02,0.3,1524.68,28.87,0.0,2017.87,-2.31
180.46,-0.32,20.69,21.05,0.1,0.03,-0.01,0.38,1525.0,28.87,0.0,2018.18,-2.23
180.47,-0.32,20.61,21.05,0.1,0.04,-0.02,0.4,1526.21,28.88,0.0,2018.36,-2.16
180.48,-0.32,20.56,21.04,0.09,0.03,-0.05,0.35,1528.66,28.87,0.0,2018.31,-2.09
180.49,-0.34,20.54,21.03,0.07,0.01,-0.06,0.25,1531.3,28.86,0.0,2018.09,-2.03
180.5,-0.35,20.56,21.02,0.06,-0.01,-0.05,0.18,1531.68,28.86,0.0,2017.84,-2.06
180.51,-0.34,20.62,21.0,0.05,-0.05,0.0,0.18,1528.22,28.86,0.0,2017.67,-2.18
180.52,-0.32,20.69,20.98,0.05,-0.09,0.07,0.24,1521.87,28.87,0.0,2017.64,-2.38
180.53,-0.31,20.74,20.96,0.05,-0.12,0.11,0.32,1515.05,28.88,0.0,2017.76,-2.55
180.54,-0.3,20.76,20.96,0.05,-0.13,0.1,0.39,1509.73,28.89,0.0,2018.03,-2.63
180.55,-0.3,20.75,20.97,0.04,-0.14,0.05,0.43,1506.75,28.88,0.0,2018.37,-2.62
180.56,-0.3,20.73,20.98,0.05,-0.12,0.02,0.46,1506.06,28.88,0.0,2018.62,-2.53
180.57,-0.27,20.7,21.0,0.06,-0.09,0.07,0.51,1507.01,28.87,0.0,2018.72,-2.4
180.58,-0.24,20.69,21.02,0.08,-0.06,0.18,0.57,1507.82,28.86,0.0,2018.67,-2.27
180.59,-0.21,20.7,21.03,0.1,-0.03,0.33,0.63,1505.22,28.86,0.0,2018.54,-2.16
180.6,-0.22,20.72,21.03,0.1,-0.0,0.47,0.66,1497.23,28.87,0.0,2018.43,-2.09
180.61,-0.26,20.76,21.01,0.09,0.01,0.57,0.66,1486.43,28.87,0.0,2018.36,-2.06
180.62,-0.3,20.8,20.99,0.08,0.02,0.59,0.61,1478.75,28.88,0.0,2018.37,-2.08
180.63,-0.31,20.86,20.97,0.07,0.01,0.51,0.49,1478.38,28.87,0.0,2018.45,-2.18
180.64,-0.31,20.91,20.95,0.06,-0.01,0.37,0.34,1484.57,28.87,0.0,2018.58,-2.31
180.65,-0.3,20.91,20.94,0.05,-0.02,0.26,0.22,1493.52,28.86,0.0,2018.72,-2.44
180.66,-0.3,20.86,20.92,0.05,-0.04,0.22,0.17,1501.54,28.86,0.0,2018.85,-2.53
180.67,-0.3,20.78,20.91,0.04,-0.05,0.27,0.18,1506.98,28.86,0.0,2018.97,-2.57
180.68,-0.28,20.72,20.92,0.04,-0.05,0.35,0.21,1510.31,28.86,0.0,2019.16,-2.54
180.69,-0.22,20.71,20.94,0.05,-0.05,0.42,0.23,1512.74,28.86,0.0,2019.47,-2.44
180.7,-0.13,20.76,20.98,0.05,-0.03,0.44,0.22,1513.74,28.86,0.0,2019.83,-2.3
180.71,-0.06,20.82,21.03,0.06,-0.02,0.4,0.22,1510.2,28.86,0.0,2020.07,-2.14
180.72,-0.06,20.86,21.07,0.08,-0.01,0.27,0.23,1500.13,28.86,0.0,2020.09,-2.0
180.73,-0.11,20.87,21.1,0.09,-0.01,0.1,0.27,1486.7,28.86,0.0,2019.9,-1.9
180.74,-0.19,20.88,21.1,0.09,-0.01,-0.05,0.28,1476.82,28.86,0.0,2019.63,-1.86
180.75,-0.26,20.89,21.09,0.08,-0.02,-0.15,0.25,1475.35,28.86,0.0,2019.37,-1.88
180.76,-0.31,20.92,21.06,0.07,-0.02,-0.2,0.18,1481.72,28.86,0.0,2019.22,-1.96
180.77,-0.34,20.94,21.02,0.05,-0.03,-0.2,0.08,1492.1,28.86,0.0,2019.29,-2.1
180.78,-0.36,20.94,20.97,0.04,-0.02,-0.18,-0.01,1502.59,28.86,0.0,2019.6,-2.3
180.79,-0.35,20.93,20.92,0.03,-0.01,-0.14,-0.07,1510.61,28.87,0.0,2020.06,-2.5
180.8,-0.31,20.91,20.9,0.02,-0.0,-0.09,-0.08,1515.18,28.87,0.0,2020.48,-2.64
180.81,-0.22,20.89,20.91,0.01,0.01,-0.02,-0.02,1516.62,28.87,0.0,2020.75,-2.67
180.82,-0.11,20.89,20.93,0.0,0.02,0.05,0.08,1515.06,28.87,0.0,2020.8,-2.6
180.83,-0.02,20.91,20.97,0.0,0.01,0.1,0.15,1509.07,28.86,0.0,2020.64,-2.46
180.84,-0.0,20.96,21.01,0.01,0.0,0.08,0.17,1498.01,28.86,0.0,2020.3,-2.29
180.85,-0.05,21.02,21.04,0.02,-0.01,0.03,0.13,1485.02,28.86,0.0,2019.9,-2.14
180.86,-0.13,21.08,21.05,0.03,-0.03,-0.01,0.1,1475.88,28.86,0.0,2019.59,-2.05
180.87,-0.22,21.11,21.05,0.05,-0.03,0.02,0.12,1474.38,28.86,0.0,2019.49,-2.02
180.88,-0.29,21.1,21.05,0.07,-0.02,0.1,0.2,1479.82,28.86,0.0,2019.59,-2.06
180.89,-0.34,21.07,21.04,0.08,-0.01,0.19,0.35,1488.91,28.86,0.0,2019.83,-2.18
180.9,-0.38,21.02,21.03,0.08,0.0,0.26,0.55,1498.38,28.86,0.0,2020.14,-2.36
180.91,-0.39,20.95,21.03,0.08,0.01,0.3,0.75,1506.11,28.85,0.0,2020.42,-2.56
180.92,-0.35,20.9,21.03,0.08,0.01,0.31,0.9,1511.69,28.85,0.0,2020.55,-2.71
180.93,-0.23,20.87,21.03,0.08,0.01,0.33,0.96,1515.64,28.85,0.0,2020.47,-2.76
180.94,-0.07,20.87,21.04,0.08,0.0,0.34,0.94,1517.21,28.85,0.0,2020.22,-2.72
180.95,0.05,20.89,21.04,0.07,-0.0,0.31,0.82,1513.44,28.86,0.0,2019.89,-2.58
180.96,0.08,20.93,21.02,0.06,-0.01,0.23,0.64,1502.61,28.86,0.0,2019.55,-2.38
180.97,0.02,20.99,20.99,0.05,-0.0,0.14,0.45,1488.24,28.87,0.0,2019.33,-2.16
180.98,-0.08,21.06,20.97,0.04,-0.0,0.21,0.35,1477.52,28.87,0.0,2019.39,-2.0
180.99,-0.2,21.14,20.98,0.03,-0.0,0.52,0.41,1475.44,28.87,0.0,2019.83,-1.97
181.0,-0.29,21.21,21.01,0.02,0.0,0.98,0.58,1481.31,28.87,0.0,2020.52,-2.05
181.01,-0.36,21.23,21.06,0.03,0.01,1.31,0.73,1490.89,28.87,0.0,2021.2,-2.22
181.02,-0.41,21.19,21.1,0.04,0.02,1.32,0.74,1499.98,28.87,0.0,2021.69,-2.47
181.03,-0.44,21.09,21.14,0.06,0.04,1.04,0.63,1506.44,28.88,0.0,2021.91,-2.72
181.04,-0.41,20.98,21.16,0.07,0.06,0.62,0.47,1510.48,28.89,0.0,2021.95,-2.89
181.05,-0.3,20.9,21.15,0.09,0.08,0.21,0.33,1513.23,28.89,0.0,2021.88,-2.95
181.06,-0.16,20.86,21.14,0.1,0.09,-0.1,0.25,1514.22,28.89,0.0,2021.75,-2.9
181.07,-0.05,20.84,21.11,0.11,0.09,-0.27,0.23,1510.52,28.89,0.0,2021.48,-2.75
181.08,-0.01,20.83,21.07,0.09,0.07,-0.32,0.25,1500.3,28.89,0.0,2021.04,-2.54
181.09,-0.04,20.82,21.03,0.07,0.05,-0.29,0.28,1486.78,28.88,0.0,2020.51,-2.31
181.1,-0.12,20.84,21.0,0.04,0.02,-0.23,0.26,1476.9,28.87,0.0,2020.12,-2.12
181.11,-0.21,20.89,20.99,0.01,-0.02,-0.18,0.19,1475.48,28.87,0.0,2020.01,-2.0
181.12,-0.3,20.97,20.99,-0.02,-0.05,-0.13,0.08,1481.85,28.87,0.0,2020.17,-1.95
181.13,-0.37,21.04,20.99,-0.02,-0.06,-0.06,0.0,1492.01,28.87,0.0,2020.51,-2.01
181.14,-0.42,21.07,20.98,-0.01,-0.07,0.05,0.01,1501.93,28.87,0.0,2020.93,-2.17
181.15,-0.45,21.05,20.96,0.02,-0.07,0.19,0.1,1509.21,28.87,0.0,2021.31,-2.37
181.16,-0.42,21.03,20.95,0.05,-0.06,0.34,0.27,1513.21,28.86,0.0,2021.53,-2.56
181.17,-0.34,21.01,20.96,0.08,-0.06,0.47,0.5,1514.53,28.86,0.0,2021.52,-2.68
181.18,-0.22,21.0,20.99,0.11,-0.07,0.55,0.74,1513.25,28.86,0.0,2021.34,-2.71
181.19,-0.12,20.99,21.02,0.12,-0.07,0.57,0.88,1507.8,28.86,0.0,2021.07,-2.66
181.2,-0.08,20.97,21.04,0.12,-0.06,0.52,0.88,1497.29,28.86,0.0,2020.77,-2.54
181.21,-0.1,20.93,21.04,0.11,-0.04,0.41,0.77,1484.9,28.86,0.0,2020.51,-2.38
181.22,-0.16,20.89,21.04,0.09,-0.02,0.28,0.6,1476.72,28.87,0.0,2020.29,-2.23
181.23,-0.23,20.86,21.02,0.07,-0.01,0.18,0.46,1476.81,28.87,0.0,2020.11,-2.12
181.24,-0.29,20.85,21.01,0.05,-0.02,0.11,0.36,1484.0,28.87,0.0,2020.02,-2.06
181.25,-0.34,20.85,20.99,0.03,-0.04,0.1,0.32,1493.92,28.87,0.0,2020.21,-2.07
181.26,-0.38,20.84,20.98,0.02,-0.06,0.14,0.33,1502.58,28.86,0.0,2020.8,-2.15
181.27,-0.4,20.84,20.97,0.01,-0.08,0.21,0.38,1508.2,28.86,0.0,2021.6,-2.29
181.28,-0.38,20.84,20.97,0.01,-0.09,0.31,0.43,1511.36,28.86,0.0,2022.26,-2.45
181.29,-0.32,20.85,20.98,0.03,-0.09,0.42,0.5,1513.4,28.86,0.0,2022.52,-2.6
181.3,-0.23,20.87,21.0,0.04,-0.09,0.52,0.55,1513.97,28.87,0.0,2022.39,-2.72
181.31,-0.15,20.92,21.02,0.06,-0.07,0.57,0.57,1510.11,28.87,0.0,2022.04,-2.73
181.32,-0.11,20.98,21.04,0.08,-0.05,0.55,0.55,1499.91,28.87,0.0,2021.68,-2.63
181.33,-0.12,21.06,21.07,0.1,-0.03,0.48,0.49,1486.5,28.87,0.0,2021.42,-2.44
181.34,-0.16,21.1,21.08,0.1,-0.02,0.37,0.4,1476.73,28.87,0.0,2021.35,-2.22
181.35,-0.21,21.08,21.09,0.1,-0.02,0.25,0.29,1475.38,28.87,0.0,2021.45,-2.03
181.36,-0.27,21.03,21.09,0.08,-0.02,0.13,0.21,1481.63,28.87,0.0,2021.68,-1.9
181.37,-0.32,20.96,21.08,0.06,-0.04,0.03,0.22,1491.13,28.87,0.0,2022.0,-1.86
181.38,-0.38,20.9,21.07,0.04,-0.06,-0.05,0.35,1499.67,28.88,0.0,2022.37,-1.91
181.39,-0.44,20.85,21.04,0.02,-0.09,-0.1,0.56,1505.27,28.88,0.0,2022.71,-2.04
181.4,-0.44,20.8,21.02,-0.0,-0.11,-0.12,0.71,1508.27,28.88,0.0,2022.9,-2.23
181.41,-0.36,20.73,21.0,-0.01,-0.13,-0.11,0.72,1509.88,28.88,0.0,2022.87,-2.48
181.42,-0.23,20.65,20.99,-0.02,-0.15,-0.07,0.62,1510.01,28.87,0.0,2022.67,-2.73
181.43,-0.12,20.62,20.98,-0.02,-0.15,-0.02,0.52,1506.32,28.86,0.0,2022.36,-2.89
181.44,-0.07,20.67,20.97,-0.01,-0.14,0.05,0.51,1497.3,28.86,0.0,2022.0,-2.89
181.45,-0.08,20.78,20.96,0.01,-0.11,0.1,0.6,1485.66,28.86,0.0,2021.72,-2.77
181.46,-0.13,20.89,20.96,0.02,-0.08,0.15,0.69,1477.06,28.87,0.0,2021.63,-2.6
181.47,-0.18,20.97,20.97,0.03,-0.04,0.16,0.69,1475.48,28.87,0.0,2021.8,-2.45
181.48,-0.23,21.0,20.99,0.04,-0.01,0.16,0.59,1480.49,28.88,0.0,2022.13,-2.36
181.49,-0.29,21.0,21.01,0.05,0.02,0.14,0.46,1489.11,28.88,0.0,2022.44,-2.31
181.5,-0.36,21.0,21.01,0.06,0.04,0.12,0.32,1498.26,28.88,0.0,2022.57,-2.28
181.51,-0.43,21.0,21.0,0.06,0.04,0.09,0.22,1505.72,28.88,0.0,2022.52,-2.28
181.52,-0.45,20.98,20.98,0.07,0.04,0.09,0.17,1510.56,28.87,0.0,2022.38,-2.32
181.53,-0.39,20.92,20.96,0.08,0.04,0.09,0.15,1512.98,28.86,0.0,2022.25,-2.43
181.54,-0.29,20.84,20.93,0.08,0.03,0.11,0.17,1512.65,28.85,0.0,2022.16,-2.57
181.55,-0.18,20.8,20.91,0.07,0.03,0.1,0.18,1507.7,28.85,0.0,2022.08,-2.68
181.56,-0.13,20.83,20.87,0.05,0.01,0.07,0.19,1497.17,28.85,0.0,2021.96,-2.73
181.57,-0.13,20.91,20.84,0.02,-0.01,0.01,0.19,1484.33,28.86,0.0,2021.84,-2.7
181.58,-0.16,21.0,20.81,0.0,-0.04,-0.04,0.18,1475.53,28.86,0.0,2021.85,-2.61
181.59,-0.17,21.05,20.81,-0.01,-0.06,-0.05,0.16,1474.99,28.86,0.0,2022.1,-2.47
181.6,-0.18,21.06,20.83,-0.0,-0.08,-0.02,0.15,1481.72,28.86,0.0,2022.51,-2.32
181.61,-0.2,21.04,20.86,0.02,-0.09,0.03,0.15,1491.54,28.85,0.0,2022.93,-2.23
181.62,-0.27,21.01,20.91,0.05,-0.1,0.08,0.15,1500.52,28.85,0.0,2023.26,-2.21
181.63,-0.35,20.97,20.97,0.08,-0.1,0.11,0.15,1506.74,28.85,0.0,2023.43,-2.26
181.64,-0.4,20.93,21.0,0.1,-0.09,0.12,0.17,1510.55,28.85,0.0,2023.46,-2.34
181.65,-0.38,20.85,21.02,0.11,-0.07,0.12,0.21,1513.13,28.86,0.0,2023.38,-2.41
181.66,-0.3,20.78,21.01,0.11,-0.05,0.11,0.27,1514.04,28.87,0.0,2023.25,-2.45
181.67,-0.22,20.76,20.98,0.1,-0.04,0.11,0.32,1510.34,28.87,0.0,2023.08,-2.46
181.68,-0.2,20.83,20.95,0.09,-0.03,0.14,0.36,1500.17,28.87,0.0,2022.91,-2.46
181.69,-0.22,20.96,20.93,0.08,-0.02,0.19,0.39,1486.63,28.87,0.0,2022.77,-2.44
181.7,-0.26,21.1,20.92,0.06,-0.03,0.25,0.46,1476.38,28.86,0.0,2022.74,-2.39
181.71,-0.27,21.18,20.92,0.04,-0.04,0.32,0.6,1474.07,28.87,0.0,2022.86,-2.3
181.72,-0.25,21.21,20.93,0.02,-0.07,0.36,0.76,1479.31,28.88,0.0,2023.09,-2.18
181.73,-0.24,21.2,20.97,-0.0,-0.09,0.34,0.84,1488.67,28.89,0.0,2023.39,-2.07
181.74,-0.27,21.15,21.04,-0.02,-0.11,0.24,0.78,1498.55,28.9,0.0,2023.69,-1.99
181.75,-0.33,21.1,21.12,-0.02,-0.12,0.09,0.62,1506.46,28.9,0.0,2023.95,-1.97
181.76,-0.37,21.02,21.17,-0.02,-0.12,-0.04,0.42,1511.43,28.89,0.0,2024.12,-2.0
181.77,-0.36,20.93,21.17,0.01,-0.1,-0.1,0.28,1513.71,28.89,0.0,2024.19,-2.09
181.78,-0.3,20.82,21.14,0.03,-0.09,-0.09,0.21,1513.17,28.89,0.0,2024.2,-2.2
181.79,-0.24,20.75,21.09,0.06,-0.06,-0.0,0.23,1508.18,28.89,0.0,2024.18,-2.31
181.8,-0.23,20.74,21.05,0.08,-0.04,0.13,0.3,1497.92,28.89,0.0,2024.18,-2.4
181.81,-0.25,20.78,21.02,0.08,-0.02,0.27,0.39,1485.45,28.88,0.0,2024.18,-2.46
181.82,-0.28,20.83,21.0,0.07,-0.01,0.36,0.45,1476.49,28.88,0.0,2024.16,-2.46
181.83,-0.28,20.84,20.99,0.06,-0.01,0.35,0.46,1474.86,28.87,0.0,2024.07,-2.43
181.84,-0.26,20.83,20.98,0.03,-0.02,0.28,0.42,1479.98,28.87,0.0,2023.94,-2.36
181.85,-0.25,20.83,20.97,0.01,-0.03,0.2,0.37,1488.78,28.88,0.0,2023.79,-2.26
181.86,-0.27,20.86,20.97,-0.0,-0.05,0.18,0.36,1498.12,28.87,0.0,2023.68,-2.14
181.87,-0.33,20.93,20.98,-0.01,-0.07,0.2,0.37,1505.9,28.87,0.0,2023.61,-2.02
181.88,-0.38,20.99,20.99,-0.02,-0.09,0.22,0.4,1511.61,28.87,0.0,2023.62,-1.98
181.89,-0.37,21.01,21.02,-0.02,-0.1,0.17,0.4,1515.71,28.87,0.0,2023.69,-2.05
181.9,-0.33,20.99,21.05,-0.02,-0.1,0.08,0.38,1517.39,28.88,0.0,2023.78,-2.19
181.91,-0.28,20.98,21.07,-0.0,-0.09,-0.02,0.32,1513.71,28.89,0.0,2023.76,-2.37
181.92,-0.27,21.01,21.08,0.02,-0.08,-0.07,0.22,1503.0,28.89,0.0,2023.56,-2.52
181.93,-0.28,21.06,21.08,0.05,-0.06,-0.06,0.1,1488.76,28.89,0.0,2023.27,-2.62
181.94,-0.29,21.1,21.07,0.07,-0.03,0.01,0.01,1478.07,28.89,0.0,2023.06,-2.64
181.95,-0.26,21.08,21.05,0.09,-0.0,0.13,-0.0,1475.88,28.89,0.0,2023.07,-2.6
181.96,-0.19,21.02,21.03,0.1,0.03,0.27,0.05,1481.54,28.89,0.0,2023.3,-2.52
181.97,-0.16,20.94,21.01,0.09,0.05,0.38,0.15,1490.91,28.88,0.0,2023.65,-2.42
181.98,-0.18,20.89,21.0,0.08,0.05,0.45,0.27,1499.88,28.88,0.0,2024.02,-2.35
181.99,-0.25,20.85,21.0,0.06,0.04,0.45,0.39,1506.34,28.88,0.0,2024.3,-2.29
182.0,-0.33,20.81,21.01,0.04,0.01,0.39,0.45,1510.41,28.88,0.0,2024.35,-2.25
182.01,-0.39,20.73,21.03,0.02,-0.02,0.26,0.41,1513.18,28.88,0.0,2024.1,-2.21
182.02,-0.4,20.64,21.06,0.0,-0.04,0.1,0.31,1514.18,28.88,0.0,2023.67,-2.19
182.03,-0.39,20.61,21.08,-0.01,-0.06,-0.02,0.19,1510.52,28.88,0.0,2023.32,-2.21
182.04,-0.38,20.68,21.09,-0.01,-0.07,-0.08,0.09,1500.4,28.88,0.0,2023.22,-2.3
182.05,-0.37,20.83,21.1,0.0,-0.06,-0.07,0.04,1487.02,28.88,0.0,2023.39,-2.43
182.06,-0.33,20.98,21.1,0.02,-0.05,-0.02,0.03,1477.17,28.88,0.0,2023.78,-2.57
182.07,-0.24,21.07,21.08,0.04,-0.04,0.03,0.06,1475.6,28.89,0.0,2024.29,-2.66
182.08,-0.13,21.1,21.07,0.05,-0.03,0.09,0.1,1481.6,28.89,0.0,2024.79,-2.7
182.09,-0.07,21.08,21.05,0.06,-0.03,0.21,0.16,1491.1,28.88,0.0,2025.17,-2.68
182.1,-0.1,21.05,21.02,0.07,-0.03,0.4,0.23,1500.07,28.88,0.0,2025.38,-2.59
182.11,-0.2,21.01,21.0,0.07,-0.03,0.64,0.3,1506.37,28.87,0.0,2025.41,-2.47
182.12,-0.32,20.94,20.99,0.07,-0.04,0.82,0.36,1509.96,28.86,0.0,2025.23,-2.33
182.13,-0.4,20.81,20.97,0.07,-0.05,0.89,0.41,1511.74,28.86,0.0,2024.86,-2.17
182.14,-0.44,20.66,20.97,0.06,-0.06,0.84,0.44,1511.62,28.86,0.0,2024.4,-2.04
182.15,-0.45,20.56,20.97,0.04,-0.08,0.69,0.47,1507.45,28.87,0.0,2024.02,-1.98
182.16,-0.44,20.54,20.97,0.02,-0.1,0.45,0.49,1497.95,28.87,0.0,2023.84,-2.04
182.17,-0.42,20.61,20.99,-0.0,-0.11,0.2,0.51,1485.93,28.88,0.0,2023.87,-2.19
182.18,-0.37,20.73,21.0,-0.01,-0.12,0.06,0.52,1477.11,28.88,0.0,2024.15,-2.37
182.19,-0.27,20.87,21.01,-0.01,-0.12,0.08,0.49,1475.4,28.88,0.0,2024.68,-2.54
182.2,-0.15,20.98,21.01,0.01,-0.12,0.21,0.44,1480.36,28.87,0.0,2025.31,-2.66
182.21,-0.08,21.05,21.02,0.03,-0.12,0.33,0.38,1488.99,28.86,0.0,2025.89,-2.72
